Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-369.84747,75.90987,16.606153,-4.905056,-13.14716,-19.71536,-13.701162,-11.010446,-18.445646,-20.445219,-14.535833,-11.672102,-12.195475,0
-368.4967,76.20039,15.959759,-3.6018567,-12.276722,-21.712494,-15.202671,-10.624367,-18.662815,-20.22451,-13.259122,-12.673906,-14.151604,0
-365.87497,77.02881,14.841209,-2.3322268,-11.766469,-23.987637,-16.006994,-10.014646,-20.298294,-22.141216,-12.578617,-11.779729,-14.522194,0
-362.60416,77.29921,11.615198,-2.6175485,-11.487131,-25.27906,-15.842319,-8.929658,-21.404808,-24.750534,-13.255192,-10.220027,-13.696083,0
-359.0353,78.470184,8.0697975,-5.262045,-12.187987,-26.03284,-15.7655325,-7.193446,-20.648968,-26.392143,-14.046997,-8.859266,-13.466545,0
-356.39868,80.20491,6.15568,-8.424683,-14.014198,-26.906445,-16.165665,-6.363351,-19.610054,-26.674196,-14.66356,-8.919324,-13.973961,0
-353.71768,82.414665,5.732791,-9.9629135,-15.165639,-27.1679,-16.285995,-6.944357,-19.801922,-26.554785,-15.585854,-10.296606,-14.262364,0
-352.04837,83.73013,6.089736,-9.373104,-15.211428,-28.168245,-17.376915,-8.211043,-20.711742,-26.467651,-16.04743,-11.734837,-14.650037,0
-350.48608,84.22409,6.515739,-6.7911777,-14.758776,-30.340012,-18.535118,-9.298442,-22.056517,-26.209393,-16.098656,-12.990063,-14.834715,0
-348.56128,85.2892,7.6029468,-3.7845175,-14.632778,-33.196503,-19.564476,-9.346781,-22.2989,-25.137505,-15.659716,-13.869692,-14.758423,0
-347.25986,85.72323,8.306347,-1.0802479,-14.168401,-35.05561,-20.046688,-9.354241,-22.095985,-23.77839,-15.8880005,-15.173453,-13.990693,0
-346.97308,85.10365,7.4676404,-0.64201427,-13.710206,-34.52055,-19.437931,-9.823513,-21.715141,-22.314137,-16.86328,-16.716974,-12.661026,0
-347.1568,84.43583,6.8487415,-0.6557998,-13.078951,-32.59224,-17.761448,-9.758532,-21.256237,-21.711662,-18.025133,-17.58992,-11.964134,0
-345.47372,84.848145,6.400576,-0.03657128,-13.480012,-33.141018,-17.73278,-9.6720915,-20.3094,-21.605158,-19.041481,-17.894588,-12.531792,0
-341.4236,86.09459,5.2495255,1.415398,-13.901161,-35.06166,-18.616934,-9.6278715,-18.883158,-21.675293,-20.126019,-17.349598,-13.08942,0
-337.48965,86.7296,3.4392931,3.271677,-13.209438,-36.118538,-19.20572,-9.609348,-17.598225,-22.029442,-21.115885,-15.913742,-12.786516,0
-334.5331,87.28549,1.1871674,3.578515,-11.566063,-35.47464,-19.849957,-10.310415,-17.792498,-23.308596,-21.14505,-13.198811,-11.725107,0
-333.3304,87.81558,-0.810547,2.0019095,-9.70757,-33.99787,-21.02103,-10.927656,-18.553207,-25.48706,-21.131546,-10.909548,-10.501806,0
-332.42303,88.98888,-2.4713478,-1.072252,-8.845285,-32.61782,-22.092552,-11.44516,-20.08997,-28.083601,-20.730492,-9.313897,-9.903247,0
-331.34763,89.034325,-4.3570623,-2.0246649,-7.8371744,-31.79827,-21.957203,-11.546419,-21.710743,-29.953024,-20.14513,-7.998418,-9.4594,0
-329.50827,88.95494,-5.8767877,-1.062962,-6.3671246,-30.523842,-20.488623,-11.371219,-22.14745,-30.17329,-20.309135,-7.440012,-8.856285,0
-327.31088,89.99805,-6.760891,-1.6336372,-6.609375,-29.652893,-19.51424,-11.514605,-21.185617,-28.53431,-20.384857,-7.73481,-8.334749,0
-325.98663,90.526764,-7.3081255,-2.5578644,-7.406519,-28.194191,-18.278856,-11.984659,-20.005604,-26.625456,-20.691013,-9.014912,-8.037543,0
-325.33875,89.92964,-7.96302,-2.3043854,-8.462725,-28.333733,-17.566444,-12.54063,-19.363312,-24.785439,-20.443213,-9.761473,-7.7323294,3
-325.2674,89.17627,-8.369955,-1.9084837,-10.209296,-30.678373,-17.61789,-12.245983,-19.703777,-24.107079,-18.905155,-8.59029,-7.4233847,3
-325.60696,89.53383,-7.6054296,-2.1746585,-12.098804,-33.089165,-17.099007,-10.505426,-20.935877,-25.100088,-17.419779,-7.842455,-8.222762,3
-325.78476,89.797935,-6.2517433,-0.7584958,-12.407502,-34.393227,-16.569525,-8.449873,-20.52259,-26.152111,-18.054867,-8.576097,-9.013044,3
-325.03625,89.190384,-6.633658,1.3782804,-10.747381,-34.092728,-16.964544,-7.983631,-18.345612,-25.846985,-20.482883,-10.052593,-7.906202,3
-323.37488,89.0623,-8.75602,1.1389697,-9.539558,-33.045822,-17.1311,-8.681028,-16.865448,-24.234442,-21.893295,-11.0263,-6.441037,3
-322.2024,89.67576,-10.892811,-0.68563044,-8.064946,-31.628992,-17.461845,-9.664148,-16.708462,-22.889332,-23.17535,-12.9299555,-5.594797,3
-321.72235,90.31231,-12.407025,-2.8649318,-6.6207943,-29.539803,-17.73975,-10.144548,-16.257084,-23.09655,-25.30495,-14.6453495,-5.2287974,3
-320.76688,91.52884,-13.6405945,-5.6278505,-5.953326,-27.281973,-17.736025,-10.655832,-16.69934,-25.156044,-27.342068,-14.155493,-3.3976698,3
-320.03287,92.24831,-14.53417,-7.6543546,-6.2431765,-26.125843,-17.596905,-11.465706,-18.040005,-26.830114,-27.28243,-11.795637,-1.0505337,3
-320.81842,92.04283,-14.136868,-8.134695,-7.008274,-26.286736,-17.490353,-12.203714,-20.051271,-27.661133,-25.217743,-9.512691,-0.2604885,3
-321.76273,90.94978,-13.940153,-8.0057535,-8.280444,-26.299583,-16.55437,-13.2383175,-22.318575,-27.66817,-22.29757,-8.486227,-2.3234453,3
-321.5491,90.118,-14.938339,-8.497051,-9.369831,-25.690445,-15.248586,-14.802288,-24.067368,-26.145496,-19.901882,-9.222397,-5.4922853,3
-321.33038,90.07459,-15.459009,-9.349056,-9.809288,-24.845493,-15.028471,-16.347002,-24.203587,-23.877926,-18.580153,-10.260399,-7.1376157,3
-321.3544,90.65915,-14.717524,-10.376597,-11.100626,-24.308197,-15.354335,-17.799534,-23.616474,-22.278265,-17.786463,-9.722126,-6.430608,3
-320.75092,90.69397,-14.090948,-10.119602,-13.000469,-24.61967,-14.943897,-18.056454,-22.519001,-21.827423,-18.233358,-9.089617,-5.055985,3
-319.53705,90.68126,-13.784748,-8.870555,-14.462231,-25.607977,-13.824812,-17.123075,-21.686459,-22.209692,-19.672897,-9.236487,-4.430336,3
-319.2538,91.03946,-13.16794,-7.963702,-14.544435,-26.160927,-12.416224,-14.926221,-20.852291,-22.369692,-20.678574,-9.66032,-4.306111,3
-319.22098,92.940674,-11.630115,-7.810129,-13.65559,-27.265373,-12.635067,-12.543049,-20.294739,-22.762207,-21.260916,-9.826129,-3.5180516,3
-319.714,94.26964,-11.11805,-8.640741,-12.535667,-28.825191,-14.291385,-10.486837,-19.937702,-23.49321,-20.66686,-8.783792,-2.177721,3
-321.42755,93.94949,-11.542895,-9.745741,-11.312536,-30.01257,-16.199478,-8.5169115,-19.286701,-24.510157,-19.914753,-7.8876877,-1.4050542,3
-323.83664,92.96301,-12.41115,-11.685116,-9.937094,-29.361382,-17.551544,-7.5560813,-18.573715,-24.90498,-19.154987,-7.380128,-1.0399262,3
-326.24194,91.63877,-13.5728035,-13.946537,-8.281481,-26.35571,-18.45337,-9.746136,-18.779766,-24.009922,-18.708752,-7.2898426,-1.1169276,3
-328.769,90.56758,-14.028457,-16.816132,-7.5247316,-21.918648,-18.666077,-13.16659,-19.165356,-23.623184,-19.186092,-6.72157,-1.4447658,3
-331.204,90.418076,-13.44717,-20.060816,-7.8709574,-18.856087,-19.532421,-15.233658,-18.59829,-23.893368,-19.152231,-5.003432,-2.352347,3
-332.8493,90.3,-12.485651,-20.929886,-8.269731,-18.965933,-20.232079,-14.137548,-17.648996,-25.106781,-19.021244,-4.0932617,-4.0936728,3
-334.00604,88.30939,-12.351307,-20.009216,-10.884745,-21.132423,-18.684483,-11.24916,-16.857077,-26.405598,-19.081587,-4.761502,-5.706542,3
-336.5108,85.27231,-12.792185,-20.554405,-14.572253,-22.431736,-16.031307,-8.821491,-16.11902,-26.882668,-19.48479,-5.438943,-5.983933,3
-340.4367,82.303246,-12.582963,-21.64286,-16.478306,-21.052134,-13.22683,-7.3628387,-15.028604,-26.141766,-19.77221,-6.2086368,-5.5784287,3
-343.84866,81.218,-10.801064,-22.017334,-16.154175,-18.631163,-12.199101,-7.9179654,-14.7249365,-24.663857,-19.468565,-7.521507,-5.362175,3
-345.93906,82.17697,-7.601123,-21.421856,-15.072004,-17.766762,-13.762745,-9.313514,-14.3989935,-23.312256,-19.43376,-9.378375,-5.782702,3
-346.6615,83.9059,-4.6422987,-20.286045,-14.114445,-18.833744,-16.226433,-9.300262,-12.347517,-21.779413,-20.414932,-11.484854,-6.525711,3
-346.31784,85.24695,-3.0776286,-18.773014,-12.931702,-20.093197,-17.708975,-8.59528,-10.235834,-20.340366,-21.92923,-12.704996,-6.1149235,3
-345.45474,86.178986,-1.8668816,-16.390339,-11.966,-21.955292,-18.687405,-7.8478546,-9.466234,-19.846226,-22.237743,-12.382667,-5.881915,3
-344.4046,86.951904,-0.11823511,-12.401649,-10.803644,-24.85521,-19.802235,-7.170177,-10.6132965,-20.863113,-21.062534,-11.06688,-7.1249895,3
-343.93604,86.8863,1.3797702,-8.284222,-9.434541,-26.978703,-20.979235,-7.6115522,-12.272097,-21.587269,-19.247616,-10.215957,-9.6941185,3
-344.59848,85.74515,2.1916008,-5.407543,-8.761869,-28.054207,-21.324766,-8.534141,-13.908217,-21.763798,-18.20557,-10.91901,-12.075281,3
-346.09494,84.03861,1.7469487,-4.9100127,-8.438586,-27.90638,-21.367138,-9.171757,-14.592659,-21.751905,-18.143394,-12.028874,-13.066643,3
-346.96194,82.85173,0.06665045,-6.4218106,-8.125358,-26.784931,-21.22591,-9.935766,-15.003481,-20.846226,-17.218046,-12.103266,-12.627428,3
-346.83557,82.571396,-1.488673,-7.9809794,-7.9490952,-25.71865,-20.4463,-10.395429,-15.69817,-19.204067,-14.993139,-10.909231,-11.088539,3
-345.88467,82.65683,-2.6901646,-8.310145,-7.2913876,-24.87775,-19.700947,-10.806131,-16.31031,-17.796482,-12.804859,-9.070918,-9.708295,3
-343.74286,82.70758,-4.359038,-7.6960096,-6.772887,-24.5997,-18.605762,-11.001593,-16.989826,-17.333952,-12.216197,-8.164841,-8.549238,3
-340.63867,83.03232,-6.58914,-7.189533,-6.72764,-25.243687,-17.837133,-10.797609,-17.336718,-17.713589,-13.632023,-9.01116,-7.465572,3
-337.45093,83.344955,-9.1765175,-7.6353498,-7.4886713,-25.816559,-16.758997,-9.9943695,-17.313166,-18.906464,-15.967375,-10.381048,-6.5414524,3
-335.03574,83.99652,-10.231703,-8.214691,-9.346089,-26.329674,-15.196436,-9.024208,-17.543858,-20.40749,-17.84872,-11.416334,-5.878764,3
-333.94974,85.17493,-8.713459,-7.8792357,-11.130757,-26.198517,-13.413443,-8.000516,-16.996986,-21.13469,-19.02658,-11.615023,-5.4969206,3
-333.4173,86.439156,-6.1339455,-6.9014325,-12.460838,-25.444918,-12.143902,-7.700323,-15.932193,-21.665707,-20.087181,-11.205627,-5.855374,3
-332.94992,87.53283,-3.7539315,-5.8227587,-13.769542,-25.525131,-11.90529,-7.7885284,-15.160419,-22.530481,-20.815102,-10.491005,-7.3376193,3
-331.28998,88.930626,-3.336913,-6.131464,-15.311701,-26.682833,-11.959326,-7.706721,-15.004076,-22.90121,-21.157185,-9.834951,-7.8077617,3
-328.15836,90.29696,-4.550556,-6.634732,-17.027958,-28.587898,-11.999095,-8.239862,-16.026823,-23.109211,-21.381878,-9.288937,-6.5850477,3
-323.76968,91.66051,-5.9056296,-6.258018,-19.340149,-30.776926,-12.076782,-9.294643,-16.28527,-22.615673,-21.960468,-9.600521,-5.766549,3
-319.99255,93.044365,-6.0616884,-4.844276,-20.94125,-32.27015,-11.840889,-9.641737,-15.771445,-22.669523,-23.2345,-10.221383,-5.4120665,3
-316.825,94.356384,-6.9140825,-4.4329185,-20.980843,-32.30061,-11.809019,-9.71899,-14.785006,-22.64767,-24.597343,-11.227429,-5.6457987,3
-313.6929,96.12224,-8.132328,-4.803713,-19.750704,-31.817635,-13.67425,-11.190325,-14.157819,-22.83945,-25.645935,-11.85791,-6.468904,3
-311.68442,98.146675,-8.161915,-5.4649014,-18.347984,-30.805714,-16.158236,-12.847594,-12.700179,-22.187359,-25.52904,-11.385227,-7.3978295,3
-311.31024,100.111984,-7.280519,-7.4384017,-17.492752,-28.771599,-18.635847,-15.197525,-11.899906,-21.782307,-24.675007,-10.726802,-9.050832,3
-311.34525,101.6581,-6.274214,-9.336405,-17.116123,-26.191765,-19.219074,-16.87963,-12.346514,-22.248945,-24.186722,-11.007849,-10.472371,3
