Coefficients,Instruments
169.7842,1
170.02345,1
170.07823,1
170.52393,1
170.41136,1
169.27803,1
167.93604,1
167.72134,1
167.90544,1
167.82213,1
167.3534,1
166.45111,1
165.89545,1
165.27817,1
164.40329,1
163.94098,1
162.69807,1
161.4108,1
161.40015,1
161.88824,1
162.15308,1
161.59467,1
159.13928,1
155.56888,1
154.23859,1
154.39182,1
154.34763,1
153.70367,1
152.98831,1
152.78018,1
152.66559,1
152.53584,1
151.24673,1
149.43723,1
148.24947,1
147.75195,1
147.23814,1
146.29163,1
145.59637,1
144.91359,1
143.76614,1
141.81508,1
140.0884,1
139.50032,1
139.44794,1
139.44589,1
139.03487,1
138.24532,1
137.42993,1
135.80222,1
133.57126,1
132.14803,1
131.66147,1
131.32281,1
131.16489,1
130.97786,1
130.15865,1
128.42844,1
126.60274,1
124.69568,1
123.32788,1
122.77551,1
122.743866,1
122.83749,1
122.887146,1
123.05502,1
123.25095,1
123.36923,1
123.3647,1
122.680504,1
121.20744,1
119.623245,1
119.12268,1
119.501144,1
127.50996,1
143.54889,1
154.11865,1
158.89548,1
159.13274,1
157.51514,1
155.95819,1
154.77556,1
154.01984,1
154.28906,1
154.46713,1
153.9129,1
153.5387,1
153.52676,1
153.20023,1
153.21631,1
153.04138,1
152.8262,1
153.16943,1
152.92932,1
151.75403,1
149.84332,1
148.58377,1
147.91066,1
147.05956,1
146.45465,1
146.10712,1
145.59885,1
145.22592,1
145.54523,1
145.67014,1
144.8498,1
143.00513,1
141.0636,1
139.65085,1
138.51709,1
136.56012,1
133.95546,1
132.04413,1
131.89828,1
132.43613,1
132.12045,1
131.0625,1
130.02274,1
129.10593,1
127.63678,1
126.05061,1
125.97055,1
127.40723,1
127.77189,1
126.25974,1
124.27198,1
123.31937,1
122.950745,1
122.07059,1
120.22545,1
118.631065,1
118.19052,1
118.31851,1
118.3268,1
118.21843,1
118.49111,1
118.52109,1
117.41101,1
115.54114,1
113.76593,1
112.01676,1
110.72513,1
110.63729,1
110.74772,1
111.31566,1
112.147156,1
112.057014,1
111.36494,1
110.15365,1
108.05017,1
105.311516,1
102.77458,1
102.90261,1
104.84151,1
105.85526,1
105.73093,1
105.19472,1
105.90819,1
107.26613,1
107.887985,1
107.250565,1
107.98602,1
125.21172,1
143.13402,1
154.19247,1
158.09695,1
156.97229,1
153.78731,1
150.68637,1
148.75174,1
147.05992,1
146.31668,1
145.78433,1
144.33557,1
143.14185,1
142.57436,1
142.87543,1
143.62537,1
143.69211,1
143.32,1
141.39348,1
139.04184,1
137.04208,1
135.67105,1
135.298,1
134.29723,1
132.62354,1
130.8402,1
129.02278,1
127.785904,1
127.26509,1
126.98877,1
126.75355,1
126.80162,1
127.654816,1
128.43646,1
128.58704,1
127.62608,1
125.94138,1
124.49385,1
123.60237,1
122.882935,1
121.563095,1
119.6351,1
118.22826,1
119.07282,1
121.045265,1
121.885,1
121.41693,1
120.3945,1
119.08798,1
118.31067,1
118.427505,1
118.44844,1
117.75064,1
116.92667,1
116.45834,1
116.357956,1
116.71968,1
116.40297,1
115.503555,1
114.35004,1
113.61902,1
113.78562,1
113.2768,1
112.61186,1
112.26732,1
111.94339,1
112.06447,1
112.29442,1
112.542786,1
112.147964,1
111.13635,1
109.965225,1
109.27244,1
110.0013,1
111.06917,1
111.052414,1
110.41463,1
109.63078,1
108.77235,1
107.03099,1
104.74843,1
103.71861,1
104.86809,1
106.458466,1
107.19496,1
106.31204,1
104.62324,1
104.17944,1
104.698395,1
104.60133,1
103.58132,1
102.28323,1
100.772766,1
99.34672,1
98.521324,1
98.972015,1
99.8456,1
116.59128,1
135.70361,1
147.47783,1
153.26393,1
154.6232,1
153.1766,1
150.30112,1
146.16068,1
143.51265,1
141.87576,1
140.31885,1
138.73932,1
138.17163,1
138.90762,1
140.0469,1
141.11044,1
141.73476,1
141.81006,1
140.37265,1
137.92403,1
136.93684,1
137.8927,1
138.98119,1
138.98242,1
138.23535,1
137.30177,1
135.4333,1
133.91864,1
133.00572,1
131.5398,1
129.01546,1
126.00508,1
123.12832,1
122.11995,1
122.25404,1
122.360504,1
122.227264,1
121.3609,1
120.44733,1
120.11163,1
120.59094,1
120.2951,1
118.14496,1
115.77237,1
114.6704,1
114.751526,1
113.913506,1
112.506836,1
112.03033,1
113.4413,1
115.36665,1
116.18823,1
115.59123,1
114.324165,1
112.09137,1
109.7184,1
109.21208,1
109.98374,1
111.538765,1
113.16811,1
114.71139,1
114.83311,1
113.502884,1
111.73752,1
110.217545,1
108.98515,1
108.790115,1
109.73714,1
110.417816,1
110.20378,1
109.54785,1
109.13254,1
109.154724,1
109.00293,1
108.15433,1
106.81884,1
105.80971,1
105.111244,1
104.456726,1
104.0448,1
103.73944,1
104.706,1
105.26601,1
104.46874,1
103.00456,1
101.00856,1
99.43597,1
99.58675,1
100.184204,1
99.88489,1
98.43501,1
97.031784,1
95.65876,1
94.79059,1
94.91987,1
96.00278,1
97.421555,1
98.577324,1
100.71683,1
114.690704,1
132.25201,1
145.15921,1
151.11946,1
150.91837,1
147.12991,1
143.74338,1
143.07835,1
143.89096,1
144.53201,1
144.67029,1
143.68933,1
142.79033,1
142.72966,1
141.87766,1
140.4006,1
139.05933,1
138.06253,1
138.10379,1
138.43314,1
137.81671,1
135.5099,1
132.5007,1
131.49924,1
131.39783,1
131.29639,1
130.6191,1
129.83731,1
129.24289,1
128.66771,1
128.24226,1
127.806564,1
127.15016,1
126.74167,1
125.69312,1
123.55954,1
122.02773,1
121.25951,1
120.301315,1
119.319275,1
118.21301,1
117.31519,1
116.955215,1
117.507645,1
117.583916,1
116.74475,1
114.988144,1
112.96741,1
112.0469,1
112.424866,1
113.13401,1
112.45361,1
110.52548,1
108.248474,1
106.58853,1
104.876785,1
103.172745,1
101.90416,1
102.00445,1
103.65735,1
104.79758,1
104.62531,1
103.7941,1
102.68846,1
101.389565,1
100.40811,1
100.39021,1
100.06976,1
98.578705,1
96.29547,1
94.74887,1
95.98222,1
97.14523,1
96.98774,1
95.795975,1
93.950806,1
93.43738,1
94.62372,1
94.777176,1
93.7604,1
93.04697,1
93.62033,1
95.200485,1
96.3939,1
95.644684,1
93.86246,1
92.51784,1
92.24907,1
92.93346,1
92.9192,1
93.52036,1
100.71618,1
112.360794,1
122.126434,1
129.10608,1
132.28851,1
131.66455,1
129.29582,1
127.36186,1
125.88776,1
124.81454,1
124.37349,1
122.98197,1
121.26085,1
120.6678,1
120.45564,1
118.9901,1
115.61989,1
114.74566,1
115.62099,1
115.94292,1
114.992325,1
113.3053,1
111.589455,1
110.61676,1
108.92239,1
106.63302,1
105.42157,1
105.26997,1
105.768845,1
106.61806,1
107.340515,1
107.38141,1
106.606094,1
104.93547,1
103.30788,1
101.95062,1
100.28625,1
98.85203,1
97.75156,1
97.32422,1
97.13879,1
97.045975,1
97.09902,1
97.666824,1
98.47325,1
98.813324,1
98.339386,1
97.086945,1
94.959656,1
93.34447,1
93.52411,1
94.92271,1
95.227234,1
93.676575,1
90.76672,1
88.57745,1
88.51764,1
88.74697,1
88.21898,1
87.1564,1
86.23493,1
87.20931,1
89.27275,1
90.2215,1
89.61345,1
88.713104,1
88.438705,1
88.00877,1
87.92229,1
88.10561,1
87.763824,1
86.08562,1
83.8584,1
82.5851,1
83.23317,1
84.0435,1
85.46813,1
86.20159,1
85.51691,1
84.47862,1
84.031815,1
82.67555,1
80.28831,1
78.20549,1
78.5289,1
80.83229,1
83.123566,1
84.47543,1
84.365845,1
84.04385,1
83.654236,1
82.84914,1
81.06177,1
79.43014,1
77.847176,1
76.68964,1
76.13454,1
75.45841,1
75.923325,1
77.72008,1
78.42021,1
78.20941,1
78.83084,1
80.79281,1
82.54139,1
82.62323,1
91.466255,1
119.278915,1
139.73257,1
153.06358,1
162.20575,1
168.50357,1
173.53532,1
177.62459,1
179.88947,1
181.31903,1
182.95326,1
183.7662,1
184.03152,1
185.8396,1
187.65186,1
188.18909,1
187.95319,1
187.78645,1
187.6495,1
186.56769,1
184.97379,1
184.8266,1
186.09937,1
187.17166,1
186.69437,1
185.5828,1
185.59274,1
185.76408,1
185.60593,1
185.07098,1
184.41666,1
184.66214,1
184.61606,1
184.1607,1
184.16016,1
184.54832,1
184.64139,1
183.71988,1
182.83734,1
182.72751,1
182.88832,1
182.65216,1
182.7739,1
182.92804,1
183.06512,1
183.30453,1
182.70566,1
181.32855,1
180.08435,1
179.43657,1
178.73604,1
177.86185,1
176.69337,1
175.04045,1
174.03821,1
173.77545,1
173.74286,1
173.4281,1
173.26979,1
173.55585,1
173.009,1
171.63792,1
170.28021,1
169.68893,1
169.44843,1
168.83536,1
167.65952,1
166.03116,1
165.32889,1
165.49207,1
165.39,1
164.20413,1
162.06216,1
160.68396,1
159.88391,1
159.7251,1
159.58215,1
160.01244,1
160.25519,1
159.654,1
158.74365,1
157.99078,1
157.44014,1
156.51828,1
155.67789,1
155.23163,1
155.21129,1
155.50389,1
155.51764,1
154.79048,1
153.30766,1
152.13412,1
151.08572,1
149.6735,1
148.82283,1
149.39784,1
151.09991,1
159.40126,1
167.77878,1
171.36023,1
171.99054,1
171.02173,1
169.22096,1
167.57895,1
166.86823,1
166.75632,1
167.21716,1
167.90369,1
168.1018,1
168.52058,1
169.06888,1
169.56488,1
169.78812,1
169.34702,1
169.47589,1
169.30484,1
168.2291,1
166.67065,1
165.80322,1
165.35493,1
164.73553,1
163.9419,1
162.50525,1
160.68834,1
159.77429,1
159.74927,1
159.71378,1
159.5648,1
159.00302,1
158.35172,1
157.74146,1
156.64267,1
155.05684,1
154.1371,1
154.53047,1
155.0004,1
154.19931,1
152.57272,1
151.50543,1
150.89224,1
150.20377,1
150.20029,1
150.08278,1
149.20781,1
148.45798,1
148.07776,1
147.13678,1
145.92697,1
145.83905,1
146.32541,1
146.14941,1
145.39072,1
145.15843,1
144.99521,1
144.32861,1
144.10368,1
143.17963,1
141.82715,1
141.98361,1
142.5623,1
142.20319,1
140.68196,1
139.50238,1
139.33899,1
139.67982,1
140.211,1
139.34769,1
137.72142,1
136.89117,1
136.5701,1
135.4031,1
134.44617,1
134.18127,1
133.96619,1
133.58069,1
133.46568,1
133.6528,1
133.23334,1
132.68286,1
132.20647,1
132.37492,1
133.38678,1
133.77965,1
132.99994,1
131.56717,1
131.56064,1
132.51225,1
131.7995,1
129.49457,1
129.03055,1
140.37148,1
152.46695,1
159.58069,1
162.41342,1
162.21344,1
161.05907,1
159.7469,1
158.22183,1
156.84628,1
156.0568,1
155.16846,1
153.54614,1
151.90796,1
151.36847,1
152.71385,1
155.19513,1
156.07846,1
155.08716,1
152.60587,1
150.26984,1
148.46896,1
147.25984,1
146.69281,1
145.30437,1
143.88298,1
143.05618,1
143.3562,1
144.09882,1
144.60379,1
145.18527,1
144.54279,1
143.26782,1
143.18253,1
143.77399,1
142.95523,1
141.60028,1
141.16089,1
140.95541,1
140.4119,1
139.50769,1
138.68408,1
137.4094,1
136.33661,1
135.616,1
134.9007,1
133.33356,1
131.56943,1
130.74297,1
131.00226,1
132.42828,1
132.30188,1
131.09937,1
129.23402,1
127.01821,1
126.78349,1
128.7455,1
130.64197,1
130.65346,1
129.31071,1
127.66131,1
126.63057,1
126.885925,1
128.60495,1
129.5983,1
128.33133,1
126.521576,1
125.754425,1
125.08824,1
124.20299,1
124.35371,1
124.669205,1
123.85657,1
122.6461,1
122.133286,1
121.457855,1
120.750916,1
121.57614,1
123.116234,1
123.40396,1
122.95586,1
122.72621,1
122.87221,1
122.84984,1
122.32835,1
122.063,1
122.289825,1
122.26774,1
121.32764,1
120.80849,1
120.81288,1
120.625946,1
120.43394,1
119.774765,1
118.74235,1
117.50595,1
118.1332,1
119.65291,1
120.29578,1
119.80246,1
118.68159,1
117.38876,1
115.540504,1
115.04708,1
115.83157,1
116.92951,1
128.0032,1
143.52002,1
152.40308,1
155.92479,1
157.1323,1
156.76935,1
155.70413,1
154.71759,1
153.97339,1
154.08188,1
153.6702,1
152.70105,1
151.59015,1
150.27905,1
150.40985,1
150.62717,1
150.61102,1
150.49876,1
150.83286,1
150.13028,1
148.02676,1
145.45338,1
143.83374,1
144.01077,1
144.77951,1
144.78978,1
144.42444,1
144.03511,1
145.02339,1
146.23215,1
145.83035,1
144.05927,1
141.42087,1
139.45717,1
138.61221,1
138.27933,1
137.27423,1
136.07333,1
134.97968,1
133.39734,1
132.07535,1
131.9245,1
131.46548,1
130.12975,1
130.22244,1
131.24364,1
130.49825,1
128.99461,1
128.07059,1
127.382675,1
126.6561,1
126.01857,1
125.26976,1
124.55629,1
123.58827,1
122.692566,1
122.79375,1
123.33043,1
123.12758,1
122.12683,1
120.94144,1
119.38429,1
117.59892,1
117.42105,1
118.367485,1
118.81331,1
118.7902,1
119.469284,1
120.15854,1
119.35344,1
118.01256,1
117.3369,1
117.29764,1
117.193054,1
117.030495,1
116.714035,1
116.114685,1
115.74036,1
116.13507,1
116.69622,1
116.6959,1
116.40848,1
115.708305,1
114.87633,1
114.628815,1
114.62637,1
115.11873,1
115.223434,1
113.9203,1
111.74443,1
110.4623,1
111.6333,1
112.867676,1
113.16206,1
112.8324,1
112.27782,1
111.91484,1
111.55635,1
111.2789,1
110.20451,1
109.37908,1
114.113556,1
131.94566,1
147.6369,1
155.8616,1
157.46356,1
154.81158,1
151.0549,1
150.01053,1
149.95792,1
149.40257,1
148.44647,1
147.83751,1
147.07379,1
146.1959,1
144.79007,1
143.84334,1
144.56865,1
145.92307,1
146.17851,1
144.6188,1
142.80415,1
141.84683,1
140.5528,1
138.66966,1
137.50836,1
137.86554,1
138.82867,1
138.92769,1
138.11078,1
137.29877,1
136.1506,1
135.19092,1
134.43793,1
133.14902,1
132.3881,1
132.46655,1
132.79324,1
132.94835,1
132.20947,1
130.50723,1
128.10617,1
124.89111,1
122.732376,1
122.93759,1
123.60954,1
124.48639,1
125.30911,1
125.493065,1
124.58397,1
122.97327,1
121.47069,1
120.291534,1
119.47579,1
118.56644,1
117.35755,1
116.57886,1
115.6091,1
114.6465,1
114.57691,1
115.13045,1
114.90802,1
113.78138,1
112.315506,1
111.331085,1
111.18759,1
111.43004,1
111.34032,1
111.09177,1
110.768524,1
110.449875,1
109.630356,1
108.06644,1
106.06584,1
104.34151,1
103.94621,1
104.10769,1
104.65852,1
104.249466,1
102.99347,1
101.294,1
99.73201,1
99.32405,1
99.32687,1
100.03175,1
100.9493,1
101.433235,1
101.73186,1
101.51658,1
101.41142,1
101.52017,1
102.03435,1
102.744,1
102.56281,1
101.52322,1
100.65662,1
101.522415,1
103.489685,1
104.72525,1
104.57184,1
102.93097,1
101.05943,1
108.38573,1
124.00701,1
136.33939,1
142.58408,1
143.90747,1
141.8407,1
139.23254,1
138.26962,1
137.94797,1
137.38277,1
136.5029,1
135.02835,1
133.12476,1
131.2182,1
130.51071,1
130.41937,1
130.01575,1
129.64183,1
128.57477,1
127.32306,1
125.732574,1
124.45316,1
123.66223,1
122.37613,1
120.09912,1
118.05997,1
118.13381,1
119.080246,1
118.739105,1
116.98392,1
115.19357,1
113.41405,1
112.19089,1
112.561874,1
113.247055,1
112.93981,1
111.22881,1
109.54606,1
108.63791,1
107.32985,1
106.34993,1
106.56233,1
106.3682,1
105.73634,1
105.454735,1
105.387405,1
104.68213,1
104.10315,1
104.545944,1
105.23085,1
105.05806,1
104.494095,1
104.31799,1
103.5616,1
102.59799,1
102.4827,1
102.88666,1
103.05433,1
101.73102,1
99.7285,1
99.03192,1
99.50012,1
100.43254,1
101.12439,1
101.257164,1
101.35013,1
100.59494,1
98.275024,1
96.21428,1
96.697716,1
97.52815,1
97.12337,1
95.84186,1
95.7244,1
95.37593,1
94.0867,1
92.948235,1
91.92903,1
90.46434,1
88.77811,1
87.804214,1
86.868965,1
86.81616,1
87.7612,1
88.080215,1
87.156006,1
85.327644,1
85.01566,1
85.19449,1
84.69217,1
84.121,1
83.83818,1
84.212555,1
85.54355,1
87.258804,1
88.43094,1
89.00021,1
89.02547,1
87.79574,1
86.05661,1
84.80464,1
85.10788,1
86.48039,1
86.87273,1
86.06384,1
85.95744,1
96.221954,1
122.91092,1
145.99515,1
159.43132,1
166.9553,1
172.49023,1
177.65634,
182.22765,
185.23938,1
186.08179,1
185.55962,1
184.59743,1
184.58234,1
186.50558,1
188.17445,1
189.29282,1
189.15038,1
188.17183,1
187.62775,1
187.07983,1
185.88417,1
185.53148,1
186.97626,1
188.49808,1
189.13554,1
189.51431,1
190.41885,1
191.22617,1
191.22302,1
190.2135,1
188.71869,1
187.45618,1
185.9831,1
183.7547,1
181.84204,1
181.16057,1
181.33398,1
181.40695,1
180.55244,1
179.41245,1
179.25232,1
179.69821,1
180.0015,1
180.24771,1
180.20139,1
179.54556,1
178.53699,1
177.20651,1
175.80963,1
174.04292,1
172.89197,1
172.09528,1
170.98643,1
170.15665,1
169.61313,1
169.19182,1
168.82321,1
168.73044,1
167.90381,1
166.17201,1
164.80609,1
164.60196,1
164.79666,1
164.3057,1
162.79375,1
161.10611,1
160.3689,1
159.83345,1
159.74219,1
160.25998,1
160.66547,1
160.77686,1
160.68015,1
159.99615,1
158.27292,1
156.05582,1
154.27684,1
152.7604,1
151.33502,1
149.96419,1
148.47539,1
147.02005,1
145.9831,1
145.62518,1
145.39012,1
145.51968,1
147.00645,1
152.91724,1
159.25452,1
164.0361,1
166.86125,1
166.80878,1
165.40167,1
165.70691,1
166.89946,1
166.69022,1
164.42596,1
162.32132,1
161.45346,1
161.03433,1
160.72656,1
160.31726,1
160.02322,1
159.28267,1
159.30626,1
159.77626,1
160.4656,1
161.4648,1
162.20998,1
161.58284,1
159.50061,1
157.63583,1
156.71225,1
156.34955,1
155.7625,1
154.8515,1
154.29297,1
153.52388,1
152.36856,1
150.728,1
149.232,1
148.76625,1
148.70935,1
148.70555,1
148.45285,1
148.57933,1
148.73244,1
148.42639,1
147.17455,1
145.49533,1
144.10294,1
143.62338,1
143.87976,1
144.0877,1
143.96143,1
143.63522,1
143.7306,1
143.98785,1
144.07312,1
143.68262,1
143.08502,1
142.18623,1
141.38187,1
141.9101,1
142.40233,1
142.4695,1
142.08978,1
141.41956,1
140.0268,1
138.46922,1
138.71945,1
139.94531,1
141.05687,1
142.39508,1
142.98337,1
141.87994,1
140.57248,1
140.46461,1
140.64258,1
139.18774,1
136.68573,1
135.11594,1
134.1372,1
132.88971,1
132.00462,1
132.35394,1
132.98714,1
133.26494,1
132.81921,1
131.77313,1
130.47685,1
129.37047,1
128.3539,1
128.18182,1
128.7834,1
140.24168,1
155.13353,1
165.61053,1
171.89276,1
176.13397,1
179.5209,1
183.64569,1
188.32266,1
191.26013,1
192.09103,1
191.28043,1
190.65833,1
191.28969,1
192.1005,1
192.80649,1
192.97809,1
192.91888,1
193.1746,1
193.68352,1
193.94626,1
193.52185,1
192.6532,1
191.95746,1
190.8383,1
189.51828,1
189.41074,1
190.27641,1
191.0989,1
191.3805,1
191.56297,1
192.03226,1
192.1979,1
191.77307,1
191.2163,1
190.56615,1
189.7753,1
189.49373,1
189.6528,1
189.21869,1
188.85434,1
188.81444,1
187.85992,1
186.392,1
185.36215,1
184.29713,1
182.96205,1
182.25119,1
182.32384,1
181.73407,1
180.52914,1
179.81708,1
179.45493,1
178.98715,1
178.60954,1
178.65677,1
178.53392,1
178.38773,1
178.037,1
176.88007,1
175.49387,1
175.54184,1
176.09866,1
175.56711,1
174.07245,1
172.37234,1
170.71707,1
169.87659,1
170.29605,1
170.69083,1
170.62306,1
170.25438,1
169.04666,1
167.08357,1
166.11319,1
166.5759,1
166.62448,1
166.0557,1
165.68097,1
165.43184,1
164.40506,1
163.50746,1
163.84698,1
163.70456,1
162.48941,1
161.58545,1
161.21658,1
160.10254,1
158.80655,1
158.85864,1
159.03094,1
158.34967,1
157.36316,1
157.04138,1
162.12047,1
168.19742,1
172.9848,1
176.90741,1
180.54036,
183.92766,1
187.95442,1
192.16722,1
196.1535,1
199.8699,1
202.8259,1
204.92426,1
205.79474,1
206.43347,1
207.08011,1
207.73807,1
208.56866,1
208.80273,1
208.87451,1
208.96638,1
208.33505,1
207.17247,1
206.91562,1
206.86108,1
205.78189,1
203.97977,1
203.2395,1
203.1927,1
202.99524,1
202.89027,1
202.6029,1
202.49078,1
202.6329,1
202.39072,1
201.34311,1
199.85333,1
198.5784,1
197.37968,1
196.5747,1
196.88318,1
197.428,1
197.14066,1
196.14536,1
195.29077,1
194.8345,1
194.09933,1
192.93436,1
191.65192,1
190.01181,1
188.20813,1
187.84053,1
187.82004,1
187.13715,1
186.43874,1
186.08061,1
185.66794,1
185.25545,1
185.15303,1
184.76926,1
183.6578,1
181.76321,1
180.241,1
179.91618,1
180.34753,1
180.94144,1
180.52252,1
179.53043,1
178.30408,1
177.4424,1
177.1008,1
176.78198,1
175.46732,1
173.29758,1
171.4803,1
171.03662,1
172.0852,1
173.07832,1
173.25266,1
172.36426,1
170.3787,1
168.33105,1
167.75829,1
168.23433,1
168.50659,1
168.88638,1
169.17995,1
168.77673,1
168.20361,1
167.92795,1
167.62497,1
167.02014,1
166.47556,1
165.86377,1
166.20157,1
166.70224,1
165.75642,1
163.70782,1
163.07889,1
163.52576,1
163.61507,1
163.315,1
163.25163,1
163.0714,1
162.74313,1
162.68988,1
163.10013,1
163.82043,1
163.82007,1
162.52898,1
160.69429,1
159.57855,1
159.93468,1
160.93515,1
161.5027,1
161.23509,1
160.32858,1
158.74536,1
157.51572,1
157.66864,1
158.77429,1
160.07597,1
160.14528,1
158.59937,1
156.27814,1
155.22491,1
155.63554,1
156.90118,1
157.43405,1
157.10695,1
156.61217,1
155.8006,1
154.47186,1
154.0019,1
153.82285,1
152.81206,1
151.88824,1
151.85475,1
151.77798,1
151.49295,1
151.92325,1
152.17136,1
151.82376,1
151.82324,1
151.98477,1
150.92375,1
148.87859,1
147.03406,1
145.99255,1
146.36545,1
147.30203,1
148.01413,1
148.72586,1
148.6756,1
147.3696,1
145.80847,1
145.81714,1
146.05525,1
145.5382,1
144.51907,1
143.7416,1
144.26318,1
144.79028,1
144.7825,1
144.52585,1
144.30005,1
143.97476,1
143.65173,1
143.6065,1
143.40617,1
142.7118,1
142.04572,1
141.41837,1
140.97508,1
141.21259,1
141.96484,1
146.31932,1
154.21193,
160.50229,
166.54784,1
173.38116,1
180.76027,1
187.09904,1
190.69711,1
191.52866,1
191.2915,1
191.02374,1
190.60254,1
190.82007,1
191.99625,1
192.95639,1
192.49377,1
191.14017,1
189.73303,1
188.77747,1
188.87975,1
189.6086,1
190.24626,1
189.93,1
189.33205,1
188.42426,1
186.85089,1
186.70883,1
188.20184,1
188.93759,1
189.34567,1
190.05765,1
190.1356,1
189.21762,1
189.04675,1
189.9644,1
190.40945,1
189.8146,1
188.7066,1
187.5599,1
185.86417,1
184.67793,1
184.9151,1
185.28003,1
185.34349,1
184.82213,1
183.73416,1
182.53558,1
181.66458,1
181.21603,1
180.59901,1
179.78069,1
179.02136,1
178.05351,1
176.6163,1
175.4273,1
174.77254,1
174.49495,1
174.58185,1
174.2659,1
173.5033,1
172.57924,1
171.70892,1
171.25256,1
170.74423,1
170.36687,1
170.05515,1
169.18228,1
167.7135,1
166.5377,1
166.00064,1
165.65518,1
165.27882,1
164.7356,1
163.94067,1
162.98218,1
161.91238,1
161.31845,1
161.09384,1
160.77048,1
159.84738,1
158.91193,1
158.19023,1
157.9592,1
157.60565,1
156.997,1
156.77896,1
156.5799,1
156.17142,1
155.7708,1
157.18526,1
162.34584,1
170.3595,1
177.71869,1
182.4191,1
184.9706,1
186.28217,1
186.41104,1
185.76239,1
187.52628,1
190.60294,1
192.32898,1
192.39812,1
192.63734,1
194.16019,1
195.581,1
196.3176,1
196.52225,1
196.29614,1
196.13828,1
195.87845,1
195.3247,1
195.03209,1
194.97556,1
194.4473,1
193.19641,1
191.87851,1
190.74048,1
189.22838,1
187.6625,1
187.12576,1
186.86804,1
186.50601,1
186.45578,1
186.3241,1
185.9798,1
185.3902,1
185.08746,1
184.4431,1
183.31647,1
182.7401,1
182.52446,1
181.89265,1
180.91179,1
179.79884,1
178.67441,1
178.29312,1
177.63477,1
176.69458,1
175.30087,1
173.89856,1
173.27509,1
172.8385,1
172.18503,1
170.8407,1
169.10565,1
168.14398,1
167.81105,1
167.65643,1
167.5281,1
167.47275,1
166.9179,1
165.36914,1
164.03049,1
163.93117,1
164.45448,1
164.63913,1
163.91583,1
163.2002,1
162.39987,1
161.29294,1
160.6127,1
160.8148,1
161.0676,1
161.14517,1
160.93236,1
159.90207,1
158.26581,1
157.31625,1
157.57968,1
157.30382,1
156.3337,1
155.3457,1
154.09131,1
152.5972,1
151.50989,1
151.71896,1
153.7871,1
160.02115,1
165.5617,1
169.00949,1
170.65935,1
171.32869,1
171.1297,1
170.22728,1
168.78987,1
167.7877,1
166.97534,1
165.75949,1
164.82191,1
164.93439,1
165.10068,1
164.66887,1
163.38184,1
162.08055,1
160.74866,1
159.42784,1
158.46078,1
157.51874,1
156.54137,1
156.46713,1
157.00854,1
156.9425,1
156.67554,1
156.67065,1
157.12909,1
157.24841,1
156.79697,1
