Coefficients,Instruments
152.69647,1
151.80632,1
149.22043,1
146.83978,1
145.87787,1
145.11725,1
143.9398,1
143.2641,1
143.3256,1
142.91837,1
141.82852,1
140.87936,1
140.49765,1
139.82787,1
138.62872,1
137.419,1
137.22719,1
137.6643,1
137.7101,1
137.03606,1
135.19557,1
132.3195,1
129.85483,1
128.82446,1
128.53215,1
128.21037,1
127.74138,1
127.333145,1
127.338165,1
127.380005,1
126.954056,1
126.13451,1
125.31036,1
124.82756,1
125.03773,1
125.492386,1
126.207535,1
130.67618,1
135.552,1
137.29718,1
136.9046,1
134.41556,1
130.77304,1
128.42865,1
127.28933,1
127.245346,1
127.3436,1
127.27313,1
126.859665,1
125.23076,1
123.58005,1
121.79309,1
119.0186,1
116.519684,1
115.664505,1
115.13661,1
113.68471,1
112.154274,1
110.81746,1
109.6142,1
111.41321,1
119.768234,1
130.80164,1
137.54309,1
140.03696,1
138.95,1
135.59195,1
132.0479,1
130.7777,1
130.87541,1
130.54774,1
128.45673,1
124.932106,1
121.02467,1
118.32342,1
117.75639,1
118.849625,1
119.378555,1
118.24924,1
116.0804,1
114.60419,1
113.461525,1
112.33768,1
111.59386,1
111.39789,1
111.18059,1
110.71335,1
110.7635,1
110.591,1
109.944855,1
109.513504,1
108.879616,1
107.649216,1
106.63538,1
106.413956,1
106.22635,1
105.5491,1
105.03071,1
104.878006,1
104.72442,1
113.44744,1
123.785446,1
129.36778,1
134.79416,1
139.8428,1
143.62006,1
144.3018,1
140.9576,1
138.84666,1
138.86946,1
138.94516,1
139.04211,1
138.17206,1
136.57846,1
136.20857,1
136.26376,1
135.14749,1
132.86113,1
130.35974,1
127.65202,1
126.24701,1
125.58888,1
123.49347,1
120.68669,1
122.60974,1
136.21088,1
147.9541,1
153.8023,1
155.53085,1
154.9006,1
152.88504,1
150.55606,1
147.58179,1
145.52689,1
144.53976,1
143.79504,1
142.82324,1
141.61969,1
140.08932,1
138.73903,1
138.21725,1
138.8429,1
139.17209,1
137.56766,1
132.67996,1
129.50404,1
126.958984,1
126.370094,1
127.70526,1
130.43071,1
131.61803,1
131.2451,1
130.17407,1
130.05362,1
130.2069,1
130.00381,1
129.15067,1
127.13594,1
125.212166,1
124.199905,1
123.36695,1
122.795,1
122.55562,1
122.56912,1
125.56845,1
127.489044,1
129.57767,1
132.81639,1
137.5086,1
141.34933,1
143.65834,1
145.71088,1
147.13828,1
147.37114,1
146.77448,1
147.4543,1
148.56729,1
148.4963,1
148.13388,1
147.2424,1
147.37448,1
148.81404,1
149.38751,1
149.01175,1
148.30719,1
143.11926,1
138.21283,1
135.39081,1
135.79654,1
138.35402,1
141.41428,1
143.87515,1
146.41098,1
150.27916,1
154.11816,1
156.7219,1
158.9617,1
159.07697,1
157.14864,1
155.3031,1
152.7687,1
149.96191,1
147.53667,1
145.4237,1
145.39581,1
145.74742,1
145.48819,1
146.3237,1
146.2173,1
145.54865,1
144.21696,1
142.83374,1
142.91302,1
142.54153,1
142.19559,1
141.82596,1
140.84798,1
139.40573,1
138.8613,1
138.6835,1
137.20695,1
136.21332,1
136.9619,1
137.76584,1
139.59192,1
148.10666,1
150.6484,1
149.76962,1
148.55872,1
148.48816,1
150.09027,1
151.0335,1
152.20229,1
153.17175,1
154.14647,1
154.96812,1
155.4678,1
156.42303,1
157.55818,1
158.3917,1
158.2007,1
157.48679,1
156.89893,1
156.06982,1
154.69911,1
152.3152,1
149.35791,1
146.67068,1
148.53741,1
149.56908,1
150.13577,1
151.75507,1
153.33688,1
153.8229,1
153.19463,1
152.88611,1
152.23343,1
150.90431,1
149.58414,1
148.28522,1
147.10234,1
147.36206,1
148.77805,1
149.27351,1
149.02892,1
148.25732,1
147.2291,1
147.56755,1
154.27902,1
157.91812,1
157.75874,1
155.85648,1
152.90436,1
149.50844,1
147.68346,1
146.31558,1
146.06253,1
147.31223,1
147.09196,1
146.00714,1
145.13803,1
144.11215,1
143.06273,1
141.20961,1
137.88818,1
133.91464,1
131.715,1
132.77975,1
141.15646,1
147.22473,1
151.02899,1
152.28067,1
152.61566,1
152.83014,1
153.87866,1
156.21863,1
158.98344,1
160.7829,1
160.5302,1
159.86343,1
159.34229,1
157.37534,1
154.38893,1
150.85391,1
147.86383,1
146.0148,1
144.59164,1
143.10443,1
142.19208,1
141.7136,1
141.90445,1
141.8121,1
140.84991,1
139.48047,1
141.52556,1
148.17296,1
152.26935,1
155.94185,1
159.52063,1
161.13098,1
161.09096,1
159.81732,1
157.64224,1
155.1145,1
152.97516,1
151.36218,1
150.57715,1
150.12677,1
148.8552,1
146.65073,1
144.65247,1
142.97437,1
141.59668,1
140.85568,1
140.6932,1
140.55331,1
140.00385,1
139.59964,1
139.74805,1
139.70517,1
137.96625,1
134.50348,1
129.82562,1
126.23839,1
125.20682,1
126.56503,1
127.64576,1
127.15675,1
125.120865,1
123.388916,1
122.848274,1
122.768234,1
122.541336,1
121.75051,1
120.18129,1
118.38933,1
116.98898,1
127.68977,1
133.14703,1
136.84335,1
139.63998,
144.09335,1
149.77817,1
152.8901,1
152.55139,1
151.87381,1
152.66699,1
154.23755,1
154.87387,1
154.12726,1
153.07242,1
152.14482,1
150.67845,1
148.96542,1
146.95236,1
145.71191,1
144.36307,1
142.70404,1
141.63509,1
140.85667,1
139.61594,1
138.169,1
137.82892,1
137.5083,1
141.01318,1
146.43358,1
149.79767,1
153.61249,1
156.92468,1
159.32275,1
159.29568,1
155.71144,1
150.16962,1
146.37259,1
144.65152,1
143.2846,1
143.4783,1
144.99298,1
145.55637,1
145.66412,1
145.59904,1
144.67342,1
144.21674,1
145.08269,1
145.82474,1
145.81656,1
144.8623,1
145.30185,1
147.10214,1
148.02438,1
147.86967,1
146.71161,1
146.2684,1
145.73376,1
145.27852,1
144.54245,1
144.19392,1
143.80272,1
143.42682,1
143.08084,1
142.30112,1
141.35052,1
140.771,1
140.59921,1
143.52267,1
150.03445,1
155.89626,1
159.21579,1
161.23776,1
162.85762,1
164.29291,1
165.37054,1
165.73367,1
164.96075,1
164.03906,1
162.46698,1
160.73108,1
160.48871,1
159.35245,1
157.22726,1
155.0228,1
154.26071,1
154.87404,1
155.39606,1
155.14299,1
154.42673,1
154.466,1
155.16693,1
155.00684,1
153.33278,1
152.48515,1
150.38324,1
150.04562,1
149.53693,1
149.95749,1
151.79498,1
153.3701,1
153.78192,1
152.5079,1
150.7089,1
149.88828,1
150.90036,1
151.76636,1
152.26675,1
151.78876,1
151.46516,1
151.9713,1
151.83395,1
151.33319,1
150.83792,1
150.36969,1
148.88968,1
147.42297,1
145.98518,1
145.09729,1
145.06433,1
145.3069,1
145.69083,1
146.31494,1
148.01819,1
149.88084,1
150.48708,1
149.56058,1
147.02663,1
145.18872,1
145.13658,1
145.26505,1
144.28494,1
142.57324,1
141.17822,1
141.11337,1
144.88097,1
149.25877,1
152.89278,1
154.6189,1
154.39952,1
153.20428,1
152.01874,1
151.28485,1
151.50679,1
151.7803,1
151.41586,1
150.84207,1
149.81815,1
149.02744,1
148.54904,1
147.94792,1
146.84375,1
146.39363,1
145.64325,1
144.37909,1
142.38344,1
140.60089,1
138.79935,1
136.67117,1
134.05376,1
131.58328,1
130.80518,1
141.53087,1
154.0744,1
157.68915,1
157.04773,1
154.90851,1
152.74774,1
152.31975,1
154.17801,1
155.95108,1
156.20181,1
154.71326,1
152.49716,1
151.55005,1
151.25043,1
150.70395,1
149.3959,1
147.43008,1
145.95184,1
144.9565,1
144.33539,1
143.75677,1
141.81674,1
138.90375,1
136.80336,1
136.307,1
136.38513,1
135.29388,1
133.50659,1
133.47269,1
133.37102,1
132.04074,1
130.22723,1
129.5137,1
129.55334,1
129.82181,1
130.10397,1
129.5828,1
128.77756,1
127.52899,1
128.891,1
140.3694,1
146.06862,1
148.07135,1
149.76588,1
152.10063,1
153.71124,1
153.73108,1
154.27493,1
155.63216,1
156.93845,1
157.14885,1
156.44006,1
154.87695,1
153.35172,1
152.86096,1
151.88147,1
149.03754,1
145.63928,1
143.96736,1
143.48889,1
142.34206,1
141.59016,1
141.42607,1
140.64935,1
139.826,1
139.37215,1
141.52864,1
148.293,1
152.90356,1
156.20001,1
157.97102,1
157.91344,1
156.48766,1
153.99307,1
150.66986,1
148.06184,1
147.75058,1
147.62843,1
147.30879,1
146.96774,1
146.7631,1
147.27454,1
147.26358,1
146.82442,1
145.99896,1
144.37297,1
141.80646,1
138.2503,1
135.76709,1
135.08496,1
135.10239,1
135.6691,1
137.08517,1
140.48315,1
143.08708,1
143.9284,1
143.01962,1
140.60458,1
138.31299,1
136.72644,1
136.00162,1
135.93756,1
135.67294,1
134.80162,1
133.02596,1
130.93867,1
129.1975,1
127.54828,1
125.61528,1
131.97083,1
138.1854,1
141.4583,1
142.59686,1
143.97015,1
145.3813,1
145.6977,1
145.28574,1
144.40482,1
145.65752,1
147.77316,1
148.41498,1
147.91068,1
145.86588,1
143.07182,1
140.90619,1
139.67805,1
138.53719,1
137.01839,1
135.0564,1
133.00272,1
131.37704,1
130.66934,1
131.0241,1
130.61862,1
129.80447,1
129.49783,1
129.48996,1
131.86023,1
136.70872,1
140.4086,1
143.3211,1
146.34634,1
149.24545,1
151.97269,1
152.47882,1
150.68042,1
147.81418,1
145.41359,1
144.58621,1
144.30154,1
143.95712,1
142.70532,1
141.21242,1
140.52908,1
140.8061,1
141.62222,1
142.32516,1
142.45113,1
142.09268,1
142.38812,1
143.48401,1
144.4392,1
144.9978,1
144.89047,1
144.73773,1
144.23099,1
143.52982,1
142.39227,1
141.64494,1
141.63846,1
141.67572,1
141.54053,1
140.9162,1
139.7646,1
138.33397,1
137.37216,1
136.9986,1
137.40115,1
144.31795,1
149.80127,1
153.86606,1
157.1763,1
159.61012,1
160.48735,1
159.97223,1
159.06314,1
157.79584,1
157.67575,1
157.3847,1
156.31775,1
154.75833,1
153.69629,1
153.73575,1
153.51491,1
152.45657,1
151.36264,1
150.85272,1
151.065,1
151.02975,1
150.91977,1
150.08945,1
147.9668,1
146.90704,1
150.4824,1
153.18115,1
153.25354,1
152.48677,1
153.2172,1
154.66885,1
156.11899,1
157.6163,1
158.57283,1
159.04536,1
158.72292,1
158.24902,1
158.49527,1
159.78464,1
160.4372,1
160.16235,1
159.24469,1
158.61227,1
158.16396,1
157.40173,1
156.13165,1
154.41614,1
153.819,1
154.94409,1
156.29884,1
156.34247,1
155.26987,1
153.0032,1
150.33682,1
148.8168,1
148.04276,1
147.81512,1
147.32703,1
146.44058,1
145.23947,1
144.22849,1
142.7155,1
140.75131,1
138.5633,1
139.64671,1
147.76784,1
155.42136,1
160.92381,1
164.59717,1
166.67947,1
166.69176,1
165.17316,1
163.0784,1
159.6263,1
155.27731,1
150.7977,1
148.28067,1
148.36052,1
147.9951,1
146.35567,1
143.5133,1
140.27496,1
137.35098,1
136.11484,1
135.94272,1
135.00012,1
133.59442,1
132.66133,1
133.25842,1
133.24597,1
132.1654,1
135.92773,1
143.679,1
151.0822,1
156.087,1
158.96725,1
159.49744,1
158.89993,1
156.59058,1
152.56238,1
148.83789,1
146.59937,1
144.98022,1
143.88885,1
142.91064,1
141.58246,1
140.11838,1
138.53519,1
136.62936,1
135.92834,1
136.1516,1
135.50644,1
134.30554,1
133.8446,1
133.2836,1
132.34969,1
130.69153,1
127.689575,1
123.47177,1
119.16986,1
116.34834,1
114.67779,1
113.57001,1
112.68831,1
111.74461,1
109.714554,1
107.28865,1
105.83742,1
105.208664,1
104.09372,1
102.763565,1
101.48212,1
100.79833,1
100.82236,1
105.94819,1
116.82413,1
126.271416,1
131.42795,1
131.93214,1
128.63794,1
124.8508,1
122.26576,1
120.58885,1
120.36515,1
119.93297,1
119.15988,1
118.14709,1
116.13942,1
112.66859,1
108.94144,1
106.560326,1
106.05362,1
105.28877,1
103.69736,1
101.70543,1
100.23886,1
99.39432,1
99.06731,1
104.26369,1
117.869095,1
129.73755,1
136.61542,1
138.12354,1
135.97617,1
132.59631,1
128.71541,1
125.48125,1
122.30799,1
119.16026,1
117.546814,1
117.80867,1
117.84059,1
117.29469,1
117.14325,1
117.520874,1
117.68996,1
117.25274,1
116.45671,1
115.50225,1
115.21135,1
115.49935,1
115.224846,1
114.42103,1
113.84453,1
113.51933,1
112.7783,1
111.317726,1
109.354996,1
107.4715,1
106.01317,1
104.41269,1
102.76045,1
102.481476,1
103.61912,1
104.28641,1
103.802155,1
103.1097,1
103.14438,1
103.21771,1
121.60374,1
136.45914,1
142.6641,1
146.92265,1
149.54181,1
150.4625,1
150.14755,1
149.92584,1
149.07309,1
148.52968,1
147.2315,1
144.71204,1
143.38174,1
143.14096,1
142.36778,1
140.80032,1
138.81126,1
137.4393,1
136.97743,1
136.30972,1
135.30586,1
134.27332,1
133.79724,1
133.96573,1
133.4924,1
132.50668,1
131.43048,1
133.73187,1
140.88605,1
145.14221,1
147.16104,1
149.65732,1
152.52016,1
154.25949,1
154.6464,1
154.13293,1
152.66827,1
151.11423,1
149.40497,1
148.72379,1
148.91995,1
149.1307,1
149.66919,1
150.34201,1
151.23703,1
152.37166,1
153.67505,1
153.986,1
153.01418,1
151.55112,1
150.73132,1
150.41089,1
149.72021,1
149.42374,1
149.59576,1
150.50137,1
150.82469,1
150.78534,1
150.34482,1
152.19463,1
157.05505,1
160.77362,1
162.2933,1
161.56613,1
158.92511,1
157.75085,1
161.24806,1
165.66129,1
167.84103,1
165.79947,1
164.09087,1
163.05157,1
161.09793,1
159.66327,1
157.21405,1
152.1347,1
151.1477,1
151.11676,1
149.95697,1
148.2667,1
146.8248,1
145.5629,1
144.24255,1
142.9838,1
142.6117,1
144.33165,1
147.99756,1
147.31714,1
145.69281,1
144.1593,1
143.30203,1
141.9758,1
141.56317,1
142.92569,1
143.81874,1
144.13467,1
144.21251,1
143.99747,1
143.23523,1
143.27646,1
144.34708,1
145.33026,1
145.45432,1
144.18417,1
142.3588,1
140.99316,1
140.77136,1
141.58185,1
141.5472,1
139.6842,1
137.97757,1
138.0287,1
138.3786,1
138.00995,1
137.82367,1
139.23566,1
141.2339,1
141.82207,1
141.13275,1
141.32632,1
140.70285,1
138.57263,1
136.13922,1
135.29044,1
141.04817,1
142.73976,1
144.10294,1
146.08829,1
147.74495,1
148.43488,1
149.04309,1
152.67548,1
156.91747,1
159.59984,1
160.17212,1
159.30319,1
158.28268,1
157.14233,1
156.98642,1
157.78622,1
158.09137,1
157.0519,1
155.75728,1
155.07776,1
154.16183,1
152.41928,1
150.11859,1
147.99751,1
146.32599,1
145.79861,1
146.4096,1
150.12231,1
158.86365,1
163.71248,1
165.34409,1
165.05792,1
163.59521,1
162.76588,1
163.49095,1
164.69174,1
165.36331,1
164.67941,1
161.69406,1
157.80176,1
155.5583,1
154.75891,1
154.24571,1
153.09856,1
152.55206,1
151.70699,1
149.90182,1
148.44437,1
148.11345,1
147.78012,1
146.74023,1
145.4751,1
144.78627,1
145.60242,1
146.97195,1
152.41614,1
156.83565,1
158.73308,1
158.70358,1
156.36862,1
152.35735,1
149.40625,1
148.81934,1
148.95505,1
150.10718,1
152.73682,1
155.16975,1
155.6461,1
155.41768,1
155.63553,1
156.32971,1
156.32422,1
156.88959,1
158.83727,1
159.32637,1
158.22159,1
156.28412,1
154.68378,1
153.36887,1
151.91922,1
150.45224,1
148.47887,1
146.26187,1
147.45273,1
151.75189,1
153.5742,1
153.03543,1
151.59555,1
150.63913,1
150.09338,1
150.3233,1
150.5701,1
149.83603,1
148.45932,1
147.45947,1
148.60059,1
150.87943,1
152.47443,1
153.37297,1
154.15088,1
154.3601,1
154.54782,1
155.01346,1
154.52365,1
152.62386,1
149.76892,1
147.7822,1
147.858,1
149.6279,1
151.4823,1
152.54251,1
151.92923,1
149.0462,1
145.0434,1
142.82654,1
143.00119,1
143.58769,1
142.65617,1
140.54,1
139.12329,1
138.72092,1
138.45903,1
138.21622,1
137.2957,1
139.30768,1
143.33096,1
146.23636,1
148.85217,1
151.73737,1
155.15451,1
158.10074,1
159.72668,1
159.88379,1
159.24155,1
158.7131,1
159.17563,1
159.29208,1
157.96219,1
155.27855,1
152.67513,1
151.2178,1
150.40399,1
150.23178,1
149.56177,1
148.04216,1
146.4312,1
145.63506,1
145.69266,1
146.41194,1
147.2497,1
147.60226,1
149.76987,1
152.17384,1
153.24011,1
154.57416,1
155.18753,1
154.24472,1
152.692,1
151.06537,1
148.57135,1
145.03403,1
142.36665,1
140.5188,1
139.56421,1
138.57397,1
138.28162,1
138.7352,1
138.9791,1
139.05922,1
138.7326,1
138.9236,1
138.89636,1
138.88326,1
137.9898,1
137.38513,1
136.60542,1
137.20343,1
138.11664,1
138.80957,1
139.35706,1
139.64452,1
139.24557,1
138.40088,1
143.52856,1
149.20111,1
151.78392,1
152.09549,1
151.13531,1
148.0371,1
143.32216,1
140.22083,1
144.5812,1
151.931,1
157.28442,1
160.1917,1
159.76994,1
157.75981,1
154.76501,1
152.13274,1
149.35483,1
150.22763,1
150.93274,1
150.40105,1
148.01169,1
143.92744,1
141.46707,1
140.46622,1
139.69965,1
139.76698,1
139.50298,1
140.32043,1
144.20135,1
148.7088,1
151.11801,1
151.97212,1
150.20361,1
147.28943,1
146.07486,1
145.14629,1
142.66644,1
139.55899,1
137.09335,1
137.164,1
137.4119,1
138.06358,1
138.38437,1
137.71915,1
137.16779,1
136.5448,1
135.67786,1
134.61447,1
132.9628,1
130.8045,1
128.53569,1
127.51987,1
127.51181,1
127.110664,1
127.34442,1
128.02364,1
128.03764,1
127.38716,1
126.30074,1
125.58434,1
125.12166,1
124.74628,1
124.82427,1
124.83814,1
123.43919,1
127.37417,1
139.9,1
149.45122,1
156.43442,1
159.74002,1
161.06155,1
162.51483,1
165.0275,1
166.79234,1
166.72375,1
165.47676,1
164.18161,1
162.55692,1
