Coefficients,Instruments
167.15154,1
168.12148,1
173.6213,1
179.24844,1
182.06604,1
182.34811,1
180.76498,1
177.99922,1
175.13382,1
173.6452,1
174.84842,1
176.3427,1
175.44275,1
172.67679,1
169.22467,1
166.8502,1
166.53488,1
168.03546,1
171.79207,1
175.75348,1
177.28766,1
176.12662,1
173.32349,1
170.24983,1
168.19379,1
166.7763,1
168.38039,1
176.03787,1
184.68619,1
188.69821,1
189.6558,1
187.88242,1
185.01474,1
183.90358,1
183.78291,1
185.96457,1
189.08844,1
191.34476,1
191.88144,1
190.74634,1
188.98987,1
188.21939,1
187.86484,1
187.76312,1
187.54523,1
189.2427,1
192.61765,1
194.7323,1
194.51749,1
193.1156,1
191.40797,1
191.01682,1
193.63814,1
196.97299,1
198.99063,1
198.50015,1
195.8328,1
192.52188,1
190.28613,1
188.79675,1
189.2038,1
192.02766,1
193.16841,1
193.63513,1
193.29657,1
190.83707,1
187.29172,1
186.72028,1
189.45215,1
191.82086,1
191.88815,1
190.7062,1
188.31343,1
186.3312,1
185.28294,1
186.09737,1
187.24577,1
186.84071,1
184.1286,1
180.24995,1
176.24106,1
173.27728,1
172.5562,1
174.52197,1
178.4852,1
182.34836,1
183.36073,1
180.49988,1
176.66998,1
175.27145,1
175.47922,1
179.13943,1
184.72693,1
188.77359,1
189.98029,1
188.57072,1
186.5406,1
188.37166,1
193.57841,1
197.66597,1
199.21191,1
197.55957,1
193.86261,1
190.77478,1
189.694,1
189.37326,1
191.03442,1
192.64261,1
192.16089,1
189.96533,1
187.1436,1
184.45914,1
182.80876,1
182.42871,1
185.97491,1
190.04216,1
191.76508,1
189.14108,1
182.79575,1
177.66852,1
175.50345,1
174.9913,1
181.9214,1
188.81383,1
193.74654,1
196.08112,1
195.1445,1
191.93956,1
188.9209,1
189.1554,1
190.2419,1
191.24019,1
192.70699,1
192.18143,1
189.80554,1
187.79013,1
187.88977,1
189.64612,1
191.48499,1
192.06831,1
191.2662,1
189.19803,1
185.6788,1
181.15393,1
177.74672,1
177.09624,1
177.8715,1
179.30936,1
180.10551,1
178.98386,1
176.44318,1
173.36926,1
170.7136,1
169.49353,1
172.35031,1
181.70691,1
189.13687,1
192.21423,1
190.9747,1
186.60501,1
183.39104,1
183.07373,1
185.71506,1
188.13412,1
190.0414,1
190.92438,1
190.90123,1
189.98955,1
189.00737,1
189.87524,1
190.52849,1
188.91078,1
187.6597,1
186.87836,1
186.11705,1
184.52173,1
182.0358,1
180.26736,1
180.10068,1
182.69571,1
185.34328,1
186.70737,1
187.03882,1
186.88693,1
186.40167,1
184.83011,1
182.41376,1
181.9003,1
190.445,1
199.14651,1
203.21735,1
203.30902,1
199.71494,1
193.41962,1
188.54149,1
185.56274,1
183.51437,1
182.84764,1
181.81888,1
180.56305,1
180.00021,1
181.01912,1
181.00037,1
178.56705,1
176.49136,1
175.45764,1
175.46329,1
176.29224,1
177.39832,1
178.88814,1
181.32994,1
182.5171,1
181.9189,1
178.91794,1
176.38934,1
175.1448,1
173.58511,1
171.96793,1
175.30424,1
184.10107,1
189.97916,1
193.02414,1
195.00084,1
195.58562,1
193.87549,1
191.33192,1
190.1142,1
189.37238,1
187.44043,1
183.65494,1
178.05661,1
172.92062,1
169.74281,1
171.4459,1
176.9133,1
180.24445,1
180.81454,1
179.9714,1
178.11612,1
176.59084,1
176.19443,1
176.84799,1
178.19864,1
177.96365,1
178.23096,1
177.95938,1
175.50342,1
172.15298,1
171.12083,1
177.33162,1
186.05118,1
193.28708,1
197.79391,1
198.63144,1
196.62308,1
193.59503,1
192.78464,1
194.00615,1
193.60304,1
193.20029,1
191.65727,1
189.38005,1
188.99464,1
189.50258,1
188.86316,1
188.557,1
189.95209,1
190.32779,1
188.3978,1
184.6244,1
180.10384,1
177.30917,1
181.25311,1
187.17276,1
190.35034,1
190.2433,1
188.04785,1
186.8237,1
187.18445,1
187.24808,1
186.35257,1
184.1708,1
181.45761,1
181.34747,1
181.3394,1
179.96747,1
178.13211,1
176.11768,1
175.53506,1
176.95831,1
179.70972,1
182.89676,1
184.8532,1
185.30527,1
185.49298,1
185.95787,1
186.0268,1
185.82275,1
185.11285,1
187.56696,1
191.37238,1
192.93468,1
191.3223,1
188.17513,1
184.15762,1
181.17284,1
180.10675,1
180.52695,1
180.82944,1
181.40404,1
182.52129,1
183.85733,1
183.30115,1
181.55493,1
184.13036,1
187.2056,1
189.16547,1
189.8917,1
189.07663,1
186.0276,1
182.48653,1
182.67368,1
186.89038,1
190.93002,1
193.094,1
192.80222,1
190.24396,1
187.56387,1
186.57835,1
186.72165,1
188.53262,1
190.40549,1
190.34102,1
187.78844,1
183.59856,1
180.83499,1
180.37909,1
181.36388,1
184.37526,1
187.3685,1
188.92297,1
188.30563,1
184.69565,1
180.10995,1
181.19545,1
185.44818,1
188.64035,1
189.58997,1
188.14386,1
185.55484,1
184.36386,1
185.07645,1
188.63205,1
193.79816,1
197.09914,1
197.1813,1
195.1553,1
191.82336,1
189.73009,1
190.2903,1
191.00897,1
191.22667,1
189.4515,1
185.98529,1
182.44464,1
180.0362,1
180.2016,1
185.06871,1
189.84189,1
192.8793,1
194.7947,1
194.16608,1
190.75928,1
188.56668,1
192.10506,1
196.81067,1
198.58868,1
198.56194,1
197.76202,1
196.50702,1
194.17188,1
192.65239,1
192.7319,1
193.49866,1
193.81004,1
192.57574,1
190.08969,1
186.59808,1
182.1373,1
179.88196,1
182.89014,1
186.9367,1
189.69804,1
190.31699,1
189.77824,1
192.80182,1
196.7013,1
198.11655,1
196.822,1
193.77817,1
190.67139,1
188.35788,1
185.12637,1
180.90881,1
175.84409,1
172.52936,1
174.13129,1
180.92296,1
187.02414,1
189.56894,1
188.77579,1
187.0593,1
186.53522,1
187.58748,1
188.69003,1
190.99734,1
193.78262,1
195.71791,1
196.74724,1
196.6589,1
196.03133,1
195.93529,1
195.58292,1
195.57155,1
197.07253,1
198.59274,1
198.89526,1
198.1506,1
196.08203,1
193.71085,1
193.84128,1
197.0842,1
200.73781,1
203.59229,1
205.47809,1
205.75775,1
204.41666,1
202.03645,1
199.7558,1
197.79625,1
195.63231,1
193.08783,1
190.41583,1
186.82156,1
184.11171,1
183.37709,1
186.72374,1
190.1766,1
192.3341,1
193.01065,1
191.36563,1
188.55954,1
186.0231,1
184.29404,1
185.41559,1
188.05833,1
188.63083,1
186.97125,1
183.97025,1
180.9329,1
180.02058,1
182.6995,1
184.2243,1
183.6327,1
182.00131,1
180.27092,1
177.63968,1
175.19806,1
176.76578,1
179.66313,1
181.2413,1
180.48883,1
176.87973,1
172.04437,1
169.55394,1
168.79935,1
166.94437,1
166.0787,1
168.57228,1
173.38416,1
178.13898,1
181.10327,1
182.57703,1
182.63805,1
181.56946,1
180.60791,1
179.19861,1
177.02591,1
177.25397,1
179.88531,1
182.32251,1
184.71747,1
184.99222,1
183.54625,1
184.69336,1
189.21646,1
193.2609,1
195.0377,1
194.0416,1
191.30731,1
188.71762,1
186.82883,1
184.80734,1
182.70804,1
180.1713,1
177.41878,1
173.90707,1
172.97424,1
176.03741,1
178.6333,1
179.60788,1
178.90427,1
178.21838,1
179.1801,1
179.4772,1
178.79852,1
180.27415,1
183.42151,1
185.92216,1
186.65509,1
185.21521,1
182.239,1
179.6439,1
178.71553,1
177.55989,1
176.33347,1
174.60574,1
171.90054,1
169.2669,1
167.83203,1
167.61194,1
169.23845,1
172.82053,1
174.23175,1
172.86658,1
168.80013,1
163.43414,1
160.40027,1
160.68813,1
165.72092,1
170.92458,1
173.91547,1
175.14426,1
174.57909,1
171.9969,1
169.93256,1
171.08093,1
173.45752,1
175.88528,1
178.88443,1
180.80379,1
181.6538,1
181.03793,1
179.14874,1
177.44565,1
177.89337,1
181.16,1
184.7429,1
185.57748,1
183.80057,1
182.57718,1
183.39018,1
184.29399,1
185.40338,1
184.7042,1
184.70969,1
184.05566,1
181.31027,1
177.4426,1
176.24341,1
176.86612,1
176.37509,1
175.77737,1
173.40112,1
169.54944,1
166.99146,1
168.07967,1
170.34094,1
169.79813,1
167.68504,1
168.42253,1
171.90343,1
173.59921,1
172.4123,1
170.80423,1
170.67264,1
174.02702,1
178.95946,1
181.51115,1
181.28134,1
178.41125,1
174.4161,1
170.76445,1
169.93465,1
172.87704,1
177.24725,1
180.97925,1
181.9202,1
180.01654,1
176.67952,1
176.96118,1
179.543,1
181.62454,1
181.58353,1
179.57616,1
176.64844,1
174.21246,1
173.4501,1
175.2846,1
179.4798,1
183.27704,1
185.72229,1
186.05203,1
183.85965,1
180.1477,1
176.91486,1
175.42525,1
175.57483,1
176.8179,1
177.4002,1
177.66861,1
176.51219,1
173.37886,1
169.68948,1
168.4675,1
177.26637,1
186.0187,1
189.69043,1
187.96922,1
183.15207,1
179.2117,1
179.70367,1
182.77007,1
185.34586,1
186.93582,1
187.13248,1
185.30606,1
182.67642,1
179.93787,1
178.23685,1
180.79837,1
184.24878,1
185.0506,1
183.16052,1
179.5936,1
176.72961,1
175.49365,1
176.38062,1
177.79504,1
178.2092,1
176.71222,1
174.5618,1
172.25392,1
170.04591,1
167.7619,1
166.72876,1
171.08871,1
179.65479,1
186.68985,1
190.77827,1
192.08182,1
191.89102,1
191.24286,1
190.84923,1
190.61198,1
190.79593,1
191.71463,1
192.8046,1
193.19684,1
192.77846,1
192.23296,1
191.82846,1
192.21045,1
194.48654,1
197.28244,1
199.01324,1
198.45842,1
196.5267,1
195.87521,1
196.58687,1
196.53589,1
195.50438,1
193.79568,1
190.96417,1
188.83984,1
188.11836,1
187.9248,1
189.59486,1
191.71945,1
192.52408,1
190.98712,1
187.92989,1
184.82089,1
183.23547,1
182.23215,1
184.12859,1
187.945,1
189.89879,1
188.97235,1
185.00604,1
178.89389,1
175.65427,1
177.36081,1
182.69792,1
187.74792,1
190.26791,1
189.47887,1
186.13246,1
183.51491,1
184.83766,1
187.67212,1
188.58417,1
187.4974,1
186.21748,1
185.7333,1
185.4232,1
180.76,1
173.3912,1
169.28484,1
166.46317,1
163.27855,1
159.52185,1
156.55205,1
155.66992,1
155.75406,1
159.1198,1
164.7464,1
169.51248,1
172.51062,1
173.98785,1
174.76881,1
176.38614,1
176.93164,1
177.23947,1
178.82684,1
182.50458,1
186.74564,1
189.21516,1
188.31699,1
184.94173,1
182.43178,1
183.35785,1
183.74203,1
182.54199,1
181.47772,1
181.08215,1
180.27747,1
178.2119,1
175.45406,1
175.97382,1
176.19992,1
176.27441,1
177.2687,1
177.81192,1
179.16829,1
181.86496,1
185.22363,1
187.02783,1
186.70035,1
184.76154,1
181.76172,1
179.32559,1
178.05817,1
178.07048,1
180.65431,1
183.16006,1
183.24237,1
179.36447,1
172.88127,1
168.4961,1
166.90393,1
166.71625,1
168.34012,1
169.9831,1
171.21472,1
171.33498,1
169.91055,1
169.73737,1
171.22662,1
168.73663,1
167.29718,1
164.58572,1
163.62775,1
164.6952,1
165.5187,1
165.12856,1
165.00299,1
165.42468,1
165.46004,1
167.3176,1
169.72299,1
169.77036,1
167.40457,1
164.14499,1
162.6026,1
164.49167,1
167.27257,1
171.56082,1
173.97885,1
174.76697,1
174.6779,1
173.80765,1
171.39935,1
168.06891,1
167.18565,1
170.39368,1
173.77974,1
175.46347,1
174.66452,1
172.93053,1
171.77032,1
169.61414,1
168.8917,1
169.5615,1
168.77219,1
168.02737,1
167.26941,1
166.35822,1
165.77509,1
167.77994,1
171.82913,1
175.14098,1
177.51949,1
178.41006,1
177.78616,1
176.57979,1
175.01038,1
173.59973,1
173.76619,1
175.69724,1
176.94589,1
176.83667,1
175.63913,1
173.01694,1
169.85565,1
168.47159,1
171.05502,1
175.48997,1
178.72095,1
179.97456,1
179.30377,1
177.12927,1
174.36758,1
171.74652,1
173.00803,1
176.76146,1
180.56082,1
184.28561,1
187.35602,1
188.06714,1
188.65057,1
192.9003,1
196.93681,1
198.26297,1
196.09106,1
190.9613,1
186.42325,1
184.79321,1
184.84595,1
184.93056,1
185.66708,1
185.53265,1
183.9949,1
181.32262,1
178.02383,1
175.42786,1
174.7102,1
176.82983,1
183.34026,1
189.0387,1
191.66136,1
189.2414,1
183.43613,1
178.82721,1
176.97787,1
178.70245,1
183.43599,1
186.62036,1
186.22351,1
183.24472,1
178.26178,1
175.72083,1
178.61015,1
182.2194,1
186.60236,1
189.62415,1
189.70584,1
188.09592,1
186.16556,1
183.33688,1
179.84158,1
179.65414,1
182.68228,1
184.38933,1
183.00456,1
179.952,1
178.336,1
181.06003,1
186.01775,1
190.26929,1
192.17654,1
190.15817,1
184.9623,1
181.54327,1
180.70999,1
179.46553,1
176.84865,1
172.82736,1
173.54565,1
180.33,1
188.12527,1
193.09717,1
194.65259,1
193.26361,1
190.07367,1
186.4732,1
184.67735,1
187.4721,1
192.77478,1
197.56042,1
200.13834,1
200.61858,1
199.1348,1
196.60178,1
196.22656,1
196.5611,1
196.35214,1
195.78946,1
194.74474,1
193.83432,1
192.77911,1
190.9868,1
189.48807,1
189.7461,1
193.07816,1
197.44295,1
200.9838,1
202.0684,1
200.73276,1
200.27971,1
201.58163,1
202.06519,1
200.99707,1
198.86499,1
195.71606,1
193.9961,1
194.49384,1
194.53479,1
195.30954,1
196.48125,1
195.55457,1
192.97911,1
189.60028,1
188.71909,1
191.2154,1
192.93655,1
192.81354,1
190.94589,1
187.6009,1
184.29926,1
183.0489,1
184.74733,1
189.62323,1
194.7861,1
198.41385,1
198.9784,1
197.39154,1
195.95438,1
195.3664,1
195.92493,1
199.2132,1
203.44087,1
205.54272,1
205.66959,1
203.97955,1
200.72186,1
196.659,1
192.9798,1
190.06879,1
188.41455,1
187.27231,1
185.84947,1
183.39008,1
180.09317,1
177.83759,1
178.54608,1
182.82861,1
186.64497,1
187.61353,1
185.58456,1
181.67244,1
178.67212,1
177.16336,1
175.98793,1
175.31146,1
176.50711,1
180.78409,1
185.08011,1
188.03052,1
187.61795,1
184.18619,1
184.5742,1
188.70856,1
191.63278,1
193.07819,1
192.61252,1
190.50206,1
189.29227,1
191.25435,1
194.45288,1
195.75288,1
195.12164,1
192.95761,1
190.2901,1
188.56662,1
187.14807,1
187.57051,1
188.4756,1
187.13516,1
185.20041,1
182.65802,1
178.46533,1
174.36256,1
171.75125,1
170.13977,1
171.26552,1
176.3898,1
182.48538,1
185.81808,1
185.04105,1
181.2896,1
177.57678,1
175.45764,1
174.1536,1
179.92522,1
188.80627,1
195.01642,1
198.18486,1
198.83977,1
197.828,1
195.92479,1
194.17583,1
193.39487,1
192.89116,1
193.73688,1
195.19583,1
196.07364,1
197.36847,1
198.26639,1
197.02249,1
194.37247,1
193.33102,1
193.77731,1
196.48337,1
198.56204,1
199.65898,1
199.17188,1
197.27148,1
194.31349,1
192.62384,1
194.74649,1
199.12784,1
202.78558,1
203.90732,1
201.95853,1
198.46909,1
195.49567,1
194.7168,1
199.07315,1
203.67624,1
206.05618,1
206.401,1
204.91891,1
202.16103,1
199.56506,1
198.33601,1
198.11757,1
198.18562,1
198.7152,1
198.1437,1
196.57812,1
194.49933,1
192.70901,1
194.42334,1
198.12027,1
199.62555,1
198.22046,1
194.91917,1
192.32806,1
191.5278,1
190.82639,1
189.9473,1
190.33078,1
191.49744,1
191.93091,1
191.41768,1
189.32529,1
187.24045,1
185.72626,1
185.46959,1
187.98495,1
194.06152,1
198.62778,1
200.44194,1
200.14366,1
198.63617,1
196.3213,1
194.84537,1
193.40823,1
193.03352,1
193.43002,1
192.59276,1
189.24875,1
183.76907,1
178.85655,1
178.84381,1
181.7728,1
184.19702,1
185.12297,1
184.89563,1
182.89511,1
179.47958,1
177.46877,1
180.3053,1
184.8992,1
187.93724,1
188.71588,1
187.20584,1
185.1673,1
182.48813,1
179.6947,1
178.39615,1
181.50745,1
186.30588,1
190.90027,1
193.62822,1
194.09631,1
192.9362,1
194.45865,1
197.99219,1
200.93768,1
201.35886,1
199.54396,1
196.26277,1
192.4029,1
188.32599,1
184.11516,1
181.5279,1
181.50778,1
181.12653,1
179.85133,1
178.68887,1
177.17166,1
175.72995,1
176.97556,1
181.8338,1
186.63971,1
189.97728,1
190.84311,1
189.03488,1
185.76526,1
182.41875,1
179.33238,1
176.44821,1
174.88773,1
179.7073,1
187.03621,1
193.57755,1
197.84781,1
199.0134,1
197.51328,1
195.11841,1
193.98361,1
196.32767,1
200.75336,1
204.45975,1
206.04063,1
205.22783,1
203.49428,1
202.0159,1
200.84137,1
199.63684,1
197.03082,1
194.67465,1
193.29117,1
192.30295,1
190.8642,1
188.57072,1
186.67923,1
188.20049,1
194.14682,1
200.75185,1
204.90404,1
205.86166,1
204.87059,1
203.75406,1
202.58722,1
200.68976,1
200.50357,1
202.72209,1
204.88042,1
205.655,1
204.41042,1
201.71332,1
199.81795,1
196.18271,1
191.9386,1
188.7991,1
185.44765,1
181.93771,1
178.89166,1
177.02531,1
177.46753,1
177.37119,1
175.99417,1
173.62263,1
170.68298,1
168.27542,1
167.7846,1
165.96121,1
163.73642,1
163.70908,1
166.99544,1
171.54533,1
175.33191,1
176.73778,1
174.71707,1
171.70578,1
171.78677,1
177.78146,1
187.11404,1
193.44022,1
195.71613,1
194.90076,1
193.24374,1
191.79872,1
190.25299,1
188.6488,1
188.15265,1
186.71655,1
184.09488,1
181.61258,1
180.53674,1
180.26743,1
182.20596,1
184.68747,1
186.0919,1
185.52411,1
185.16724,1
185.33337,1
185.64761,1
187.00232,1
189.21588,1
190.50998,1
190.75629,1
189.69754,1
186.63312,1
182.72366,1
179.62825,1
178.5857,1
183.95694,1
188.68964,1
190.05748,1
189.2198,1
186.69696,1
183.47603,1
182.17245,1
180.99722,1
177.3096,1
173.04474,1
171.76099,1
172.82178,1
174.16786,1
175.27661,1
176.60832,1
177.08768,1
178.60602,1
179.33984,1
177.53851,1
174.72604,1
172.3693,1
171.93845,1
172.0045,1
175.44724,1
183.01584,1
188.5787,1
191.44943,1
191.33191,1
188.19131,1
184.73212,1
183.74203,1
182.82607,1
181.91693,1
184.17905,1
184.47865,1
182.5635,1
179.53741,1
175.07605,1
169.29147,1
165.38771,1
164.55002,1
168.3031,1
176.96222,1
183.93369,1
186.19855,1
185.30316,1
183.15817,1
182.10855,1
183.02557,1
184.20587,1
185.425,1
186.97592,1
186.02834,1
183.06989,1
180.25323,1
177.92677,1
176.52168,1
175.86989,1
177.99228,1
183.61069,1
188.23633,1
190.04321,1
189.38806,1
187.74982,1
187.06076,1
187.49855,1
187.11859,1
188.57399,1
191.069,1
193.18137,1
195.05814,1
196.62253,1
197.66415,1
198.86601,1
201.50864,1
203.059,1
204.13145,1
205.69522,1
207.29776,1
207.1349,1
204.83302,1
202.34268,1
199.04675,1
193.29314,1
188.40181,1
186.15717,1
185.99237,1
185.27594,1
182.7643,1
179.29773,1
176.9802,1
177.80325,1
179.24664,1
180.17326,1
179.7348,1
177.5845,1
174.90997,1
174.1416,1
174.9137,1
181.7074,1
191.67514,1
199.18974,1
202.44662,1
202.66275,1
201.24216,1
200.39285,1
199.88669,1
199.25291,1
197.96338,1
196.39589,1
196.43138,1
196.42123,1
194.62643,1
191.80966,1
189.80136,1
189.31763,1
189.93378,1
189.26553,1
188.84451,1
188.83047,1
188.63608,1
188.48627,1
188.22125,1
189.02116,1
190.07745,1
190.37816,1
188.78754,1
185.16942,1
181.64304,1
179.8352,1
179.0729,1
178.22061,1
176.37646,1
176.43378,1
176.41098,1
175.4892,1
174.2685,1
173.44798,1
173.61122,1
175.82864,1
179.85399,1
183.57625,1
185.50687,1
185.8229,1
185.58893,1
185.2509,1
183.66002,1
182.68076,1
183.24309,1
186.81522,1
189.35892,1
190.37083,1
190.30966,1
188.28845,1
185.41466,1
182.34418,1
179.33377,1
178.04935,1
176.85422,1
175.59686,1
174.1662,1
172.68173,1
170.88643,1
168.15283,1
165.09262,1
162.5792,1
163.46332,1
168.4021,1
172.47957,1
175.58557,1
177.96597,1
178.08875,1
175.51242,1
171.9531,1
171.0661,1
173.80898,1
179.29044,1
183.63678,1
184.71368,1
183.461,1
181.55347,1
180.37093,1
180.26431,1
179.61563,1
179.47458,1
181.75424,1
183.19296,1
183.0145,1
181.79623,1
179.0008,1
175.1556,1
173.15112,1
174.28734,1
179.08258,1
181.95197,1
182.13417,1
182.13806,1
182.08124,1
180.83849,1
179.54813,1
178.90416,1
183.97488,1
193.36093,1
200.46648,1
203.35004,1
201.9401,1
198.89017,1
196.64642,1
194.50543,1
191.2539,1
188.08664,1
185.96133,1
183.54729,1
182.15549,1
181.76227,1
181.77307,1
182.94928,1
182.2771,1
179.20651,1
176.97073,1
175.1026,1
173.28775,1
170.24545,1
168.10974,1
168.59607,1
171.43399,1
175.24466,1
177.84515,1
179.68634,1
180.2959,1
179.89737,1
178.84387,1
181.64651,1
187.8818,1
192.8661,1
196.20557,1
195.89127,1
192.82816,1
190.74121,1
191.13048,1
192.41241,1
193.26782,1
193.51826,1
193.49214,1
193.07956,1
192.7167,1
191.75455,1
190.4992,1
191.15498,1
194.25159,1
196.55074,1
196.50104,1
193.52505,1
189.49414,1
186.78139,1
185.56616,1
185.30426,1
185.33699,1
184.5555,1
183.2363,1
182.37576,1
181.1571,1
180.9552,1
181.86295,1
178.36215,1
172.5741,1
166.742,1
163.64438,1
162.40184,1
160.99225,1
159.48488,1
159.4002,1
163.80777,1
170.45575,1
174.1609,1
176.16544,1
178.08563,1
178.98434,1
178.98663,1
178.87885,1
178.71582,1
178.228,1
179.42365,1
179.55191,1
177.14319,1
172.13432,1
167.28712,1
166.12375,1
167.2945,1
167.21355,1
166.56992,1
166.18506,1
167.05362,1
168.23607,1
167.94867,1
167.63153,1
166.97116,1
166.04495,1
164.92798,1
163.42494,1
161.54344,1
158.97232,1
158.00174,1
167.9025,1
174.41772,1
176.04253,1
174.60898,1
170.87094,1
166.44083,1
165.2956,1
165.58487,1
165.16283,1
164.61192,1
164.1175,1
163.251,1
161.8489,1
159.19234,1
157.96991,1
159.23514,1
166.16312,1
175.86174,1
181.9833,1
184.03864,1
183.3902,1
181.59634,1
180.52687,1
180.07343,1
180.3576,1
181.54872,1
183.11902,1
183.98987,1
184.4877,1
184.15945,1
183.32602,1
183.01805,1
181.14597,1
179.28903,1
178.14542,1
178.05048,1
177.40103,1
175.83867,1
174.34114,1
173.75937,1
175.8154,1
177.29526,1
176.2066,1
173.19772,1
170.80872,1
171.79147,1
176.47131,1
180.80356,1
182.25558,1
180.14175,1
178.43945,1
178.54076,1
179.46152,1
182.4479,1
183.99774,1
182.51254,1
179.27109,1
176.2087,1
174.93102,1
176.82431,1
178.83621,1
180.70764,1
183.09244,1
184.37286,1
183.9862,1
182.7239,1
180.45976,1
176.447,1
167.79099,1
161.24402,1
157.3881,1
156.97243,1
159.19241,1
160.75209,1
159.97134,1
159.59055,1
160.92804,1
164.3425,1
169.46558,1
173.22519,1
174.33437,1
173.21835,1
171.29892,1
169.90088,1
168.35947,1
167.284,1
165.54044,1
164.65692,1
163.39426,1
160.97012,1
158.23749,1
156.38205,1
161.54425,1
167.5737,1
170.28214,1
171.14409,1
171.05457,1
169.32785,1
166.59149,1
165.28572,1
169.07019,1
176.02785,1
180.32016,1
180.60745,1
177.19858,1
171.27783,1
166.14716,1
169.19537,1
176.18524,1
180.87228,1
183.22652,1
183.00327,1
179.83914,1
174.53595,1
171.43935,1
173.6456,1
176.58263,1
178.00977,1
179.55524,1
182.09859,1
185.09802,1
188.40137,1
191.64557,1
192.46779,1
189.87947,1
185.80621,1
182.34686,1
180.77693,1
181.0992,1
176.73041,1
170.56226,1
163.22675,1
160.36115,1
162.69214,1
165.96521,1
167.96999,1
167.61124,1
167.77826,1
168.43816,1
170.27249,1
175.12451,1
180.40231,1
