Coefficients,Instruments
100.28726,3
98.941666,3
98.678345,3
98.70906,3
98.32938,3
98.291214,3
99.544495,3
100.60876,3
101.49178,3
107.68227,3
115.603905,3
123.6429,3
130.47275,3
133.43144,3
132.51242,3
130.86493,3
129.31139,3
127.58856,3
125.579445,3
124.012314,3
124.16964,3
125.06694,3
126.099075,3
126.4642,3
126.02242,3
125.91409,3
125.14126,3
122.72641,3
116.96091,3
114.21945,3
117.06406,3
121.40256,3
122.35512,3
124.16875,3
125.60692,3
125.29555,3
123.390884,3
122.24194,3
124.203,3
126.36209,3
128.47675,3
131.11798,3
131.68149,3
130.06085,3
130.05627,3
134.0028,3
135.95215,3
133.02155,3
126.64145,3
119.95553,3
117.30531,3
116.08404,3
112.68375,3
109.24875,3
109.09046,3
112.269394,3
114.28509,3
113.54893,3
110.69826,3
107.63083,3
105.44682,3
103.18409,3
100.03082,3
97.439224,3
96.26407,3
95.27666,3
95.7239,3
98.22133,3
101.881805,3
105.117676,3
108.10506,3
112.64051,3
116.68697,3
121.75537,3
129.29831,3
134.54779,3
138.85251,3
142.36833,3
144.43945,3
144.73032,3
143.30457,3
140.36607,3
137.43584,3
136.1101,3
135.64662,3
135.52983,3
135.44586,3
135.55627,3
135.90016,3
134.97586,3
132.47906,3
130.03912,3
128.49887,3
127.34938,3
126.896484,3
127.382164,3
127.42715,3
126.834206,3
126.36301,3
126.11564,3
126.29588,3
126.92096,3
127.67173,3
129.03915,3
130.42542,3
131.63663,3
134.5795,3
137.77966,3
140.21872,3
140.44325,3
138.3056,3
138.62708,3
142.11665,3
145.65546,3
145.93434,3
142.65344,3
139.70633,3
137.96538,3
135.79875,3
134.18443,3
133.07657,3
132.13867,3
132.05162,3
131.9426,3
132.3504,3
133.34741,3
134.00233,3
133.0546,3
130.76878,3
129.41971,3
130.75368,3
133.48605,3
135.1903,3
135.34381,3
134.60713,3
134.39035,3
134.49803,3
133.87155,3
134.13306,3
137.63539,3
143.19371,3
148.37357,3
150.64636,3
151.11893,3
151.05127,3
151.29175,3
151.01776,3
152.3399,3
156.70862,3
160.8005,3
161.80525,3
161.16937,3
160.4636,3
160.3942,3
161.02304,3
160.37128,3
158.65982,3
156.51338,3
154.43713,3
153.10948,3
151.92102,3
151.48247,3
151.87695,3
152.61319,3
153.11864,3
153.25996,3
152.95905,3
152.57336,3
152.72592,3
152.94194,3
153.6576,3
154.61923,3
156.10654,3
158.31842,3
160.60062,3
162.61154,3
162.48538,3
159.46622,3
155.29279,3
153.40344,3
156.51695,3
162.4126,3
167.11559,3
169.1524,3
170.43033,3
170.64087,3
170.04572,3
170.09705,3
170.65826,3
171.17007,3
171.04785,3
170.77559,3
170.34103,3
169.5495,3
169.95184,3
170.16678,3
169.80392,3
169.60559,3
169.92264,3
170.10368,3
169.55385,3
168.73502,3
167.33383,3
166.97784,3
167.99687,3
168.74026,3
167.65985,3
165.92361,3
165.69377,3
166.85648,3
168.08461,3
168.98299,3
169.40848,3
168.87128,3
166.62793,3
162.98584,3
158.62292,3
154.112,3
151.37393,3
150.3533,3
148.94345,3
146.81915,3
144.43555,3
142.43977,3
140.70636,3
137.86234,3
134.40775,3
131.5877,3
128.58478,3
126.19335,3
125.323715,3
125.04275,3
124.37579,3
122.906494,3
121.584625,3
120.67984,3
119.545296,3
115.85985,3
109.38823,3
103.36801,3
101.610275,3
102.97718,3
106.42734,3
110.190155,3
110.990814,3
108.72485,3
106.88196,3
105.68974,3
104.61072,3
102.99144,3
102.21463,3
103.070335,3
103.30653,3
102.37868,3
99.93498,3
96.44019,3
96.69945,3
100.306015,3
103.890045,3
108.30832,3
113.697235,3
116.96455,3
116.67224,3
114.653,3
113.5495,3
114.28577,3
114.473724,3
113.128296,3
111.64543,3
109.657196,3
106.16568,3
101.9655,3
98.43002,3
95.65121,3
93.6447,3
92.40805,3
93.09381,3
95.70221,3
98.454636,3
100.69017,3
102.83434,3
105.71003,3
108.0925,3
109.97982,3
111.23343,3
110.71391,3
108.1328,3
105.45482,3
103.91193,3
102.83704,3
102.88944,3
108.0116,3
116.22364,3
124.747154,3
131.32378,3
133.69693,3
133.0944,3
133.2037,3
134.3811,3
134.62097,3
133.79839,3
132.5717,3
132.29214,3
131.4602,3
128.9064,3
126.05109,3
124.48662,3
124.57501,3
125.77341,3
126.081375,3
125.42853,3
125.35018,3
126.357506,3
127.11005,3
125.972984,3
123.82326,3
121.79132,3
119.40028,3
117.16163,3
115.34912,3
113.25352,3
111.088165,3
109.56027,3
110.12482,3
113.45993,3
117.47244,3
120.60679,3
123.716934,3
127.57881,3
129.88441,3
128.54022,3
125.17929,3
122.80766,3
122.37482,3
123.15744,3
123.50618,3
122.4709,3
120.732605,3
119.67142,3
119.41635,3
118.26965,3
116.53778,3
114.151596,3
111.674835,3
109.99841,3
108.91739,3
108.06274,3
105.1823,3
99.9532,3
96.79744,3
95.92205,3
95.83212,3
95.15392,3
94.889114,3
95.90585,3
97.11714,3
97.31035,3
96.51947,3
95.61389,3
95.39466,3
98.10258,3
105.22778,3
114.746506,3
123.92925,3
130.42046,3
134.73453,3
137.01259,3
137.63602,3
137.11124,3
136.77888,3
136.55606,3
135.49838,3
134.22354,3
134.33969,3
135.70975,3
136.40558,3
136.05501,3
135.28983,3
134.40018,3
133.90155,3
133.60051,3
132.87543,3
130.53616,3
128.96437,3
128.47592,3
128.66457,3
128.1641,3
127.010284,3
126.264465,3
126.47258,3
126.36267,3
125.622696,3
124.927284,3
125.57378,3
128.07242,3
131.15039,3
134.09454,3
136.12463,3
137.42328,3
138.72772,3
139.25406,3
138.30441,3
137.4437,3
136.5426,3
136.03531,3
136.54356,3
136.79681,3
136.32457,3
134.76422,3
132.76167,3
130.98758,3
130.53293,3
131.56248,3
132.5383,3
132.75603,3
131.84062,3
130.5695,3
128.39279,3
126.1371,3
124.77173,3
124.20957,3
124.80242,3
126.60167,3
130.45494,3
134.45558,3
137.48886,3
138.76129,3
139.51312,3
142.06065,3
146.73024,3
150.85793,3
152.2691,3
152.69559,3
155.11716,3
157.73396,3
159.72134,3
160.29778,3
159.49826,3
156.69592,3
152.69614,3
150.22903,3
149.34355,3
148.78918,3
147.86665,3
147.35092,3
147.39732,3
148.09329,3
148.13277,3
147.5338,3
148.27817,3
150.74075,3
153.09685,3
154.11505,3
154.10263,3
154.66432,3
156.497,3
159.01398,3
160.06448,3
158.80698,3
158.29019,3
160.40533,3
164.60371,3
169.05862,3
172.6358,3
174.17166,3
172.9147,3
168.69363,3
162.93063,3
158.38594,3
158.00166,3
161.4274,3
167.65552,3
172.15161,3
173.72446,3
173.11066,3
171.76735,3
170.53079,3
169.80179,3
168.70319,3
167.1846,3
166.02547,3
165.89511,3
166.34288,3
167.38593,3
168.76025,3
170.5964,3
172.3161,3
173.36871,3
174.21092,3
175.28526,3
176.05923,3
176.55873,3
177.52657,3
177.95734,3
177.92197,3
176.7916,3
174.98445,3
173.44107,3
171.1406,3
167.72992,3
163.76338,3
160.17819,3
157.46687,3
154.86224,3
152.2737,3
149.27742,3
145.2752,3
140.73209,3
137.64732,3
135.51541,3
133.48087,3
131.064,3
130.7897,3
131.63043,3
131.23212,3
129.95058,3
128.88434,3
128.3452,3
127.44415,3
126.413925,3
125.470474,3
123.86856,3
121.95805,3
120.810814,3
120.5986,3
121.4243,3
121.93667,3
121.62015,3
120.53423,3
118.784035,3
116.300644,3
113.027115,3
109.72134,3
107.18501,3
106.2775,3
105.48634,3
104.67035,3
103.58341,3
103.53659,3
104.702126,3
105.871635,3
106.02913,3
106.89531,3
115.735146,3
126.49542,3
132.29726,3
131.73364,3
127.547226,3
123.16775,3
120.39535,3
117.61633,3
113.58699,3
109.16934,3
105.815186,3
104.52147,3
104.29052,3
104.027115,3
103.36608,3
102.60634,3
102.06804,3
101.84311,3
101.89746,3
100.941895,3
99.2592,3
98.01068,3
97.59425,3
97.13668,3
95.955185,3
94.14079,3
91.24063,3
87.66622,3
85.26535,3
85.36162,3
86.868744,3
92.31398,3
106.22608,3
121.158745,3
131.69296,3
135.61896,3
134.23056,3
131.40704,3
132.13715,3
133.83005,3
134.59299,3
134.3458,3
133.60144,3
132.41235,3
131.95518,3
132.55888,3
133.91891,3
134.69435,3
133.68564,3
132.12419,3
131.0237,3
130.48003,3
129.56097,3
128.68518,3
127.54027,3
125.53165,3
123.83424,3
123.16438,3
123.620735,3
123.593445,3
122.733955,3
122.15022,3
122.050934,3
121.985825,3
122.15341,3
123.11713,3
123.998795,3
125.7198,3
129.12517,3
133.86226,3
134.926,3
131.4076,3
127.84509,3
126.09505,3
125.232506,3
124.54349,3
122.65643,3
120.72098,3
119.869705,3
119.25462,3
117.47112,3
115.0692,3
113.68878,3
113.92848,3
114.334854,3
113.11005,3
110.82024,3
109.13744,3
108.85551,3
108.25893,3
107.1382,3
106.12073,3
105.4478,3
104.96454,3
104.379974,3
103.62923,3
102.6655,3
101.56171,3
102.2328,3
105.69806,3
110.18013,3
113.72905,3
118.8072,3
125.10829,3
130.7457,3
134.09291,3
136.04909,3
137.05316,3
137.44455,3
136.66153,3
135.31023,3
134.7674,3
134.5669,3
135.0812,3
135.0653,3
134.88544,3
135.35738,3
136.21425,3
136.61159,3
136.43771,3
135.90878,3
135.7669,3
135.78699,3
134.9382,3
133.48657,3
132.32376,3
131.1626,3
129.83138,3
129.30524,3
130.60577,3
132.96397,3
133.84192,3
133.48782,3
133.16977,3
134.06683,3
135.81747,3
139.44017,3
143.21461,3
144.98413,3
144.90884,3
144.07318,3
143.0862,3
143.20413,3
143.77878,3
144.56174,3
145.2945,3
146.33969,3
147.10727,3
146.42526,3
144.6977,3
142.62833,3
140.25597,3
138.81653,3
137.8852,3
135.92343,3
133.48027,3
132.07532,3
131.74577,3
132.16992,3
132.33902,3
131.44467,3
130.77563,3
131.3587,3
132.05594,3
133.06483,3
134.449,3
135.92505,3
137.37238,3
140.74484,3
145.44917,3
149.25124,3
151.49657,3
152.75342,3
155.08736,3
158.2597,3
160.18042,3
160.94652,3
160.70045,3
160.32895,3
159.51297,3
158.27118,3
157.38416,3
156.9094,3
156.78299,3
155.98096,3
153.88582,3
151.43002,3
150.03275,3
150.12411,3
151.32632,3
151.63919,3
151.14398,3
150.74936,3
150.62512,3
150.79471,3
151.63141,3
152.56534,3
154.28537,3
157.40506,3
161.61421,3
165.18295,3
166.96701,3
167.58325,3
168.29785,3
168.72214,3
167.47491,3
164.81992,3
163.01459,3
165.09119,3
168.96538,3
171.35101,3
172.05505,3
171.72983,3
171.12286,3
170.31699,3
168.86559,3
167.52325,3
167.7348,3
168.17741,3
167.98624,3
167.71336,3
167.77545,3
168.1627,3
168.83704,3
169.71912,3
169.83026,3
170.10538,3
171.31918,3
173.25488,3
175.03183,3
175.50378,3
173.71872,3
169.67795,3
166.04634,3
164.8906,3
165.20215,3
160.24286,3
152.1626,3
147.44324,3
147.0137,3
149.10233,3
148.76157,3
147.69823,3
146.33136,3
143.04631,3
138.9171,3
135.03796,3
133.03946,3
132.76225,3
132.05064,3
130.7249,3
128.67398,3
126.855576,3
125.65181,3
125.55782,3
125.471115,3
124.68028,3
122.64935,3
120.23219,3
118.408646,3
117.37851,3
116.29275,3
115.47095,3
114.28223,3
113.14336,3
112.442726,3
112.12593,3
111.9984,3
111.61573,3
111.228226,3
110.54841,3
109.95422,3
108.90877,3
107.07248,3
105.171906,3
103.652954,3
103.46119,3
102.91531,3
102.89133,3
109.54016,3
122.00177,3
132.45891,3
137.5149,3
135.90166,3
130.51276,3
124.850464,3
121.368774,3
119.77478,3
117.7242,3
115.34938,3
113.87712,3
111.18942,3
107.24869,3
103.12048,3
99.92785,3
99.31653,3
100.55728,3
101.87445,3
102.15224,3
101.74182,3
101.308556,3
101.68932,3
102.189255,3
102.27684,3
102.23033,3
101.2807,3
99.46212,3
97.42662,3
95.53863,3
94.40567,3
95.015396,3
96.79432,3
101.29509,3
114.549866,3
126.19389,3
134.29062,3
138.8794,3
139.60513,3
140.46805,3
142.6481,3
144.28656,3
144.1531,3
142.73503,3
140.69846,3
138.15182,3
135.11151,3
132.01715,3
129.99854,3
130.08244,3
130.63165,3
130.89542,3
130.52542,3
130.04305,3
129.5238,3
127.640076,3
124.62598,3
122.11861,3
120.332756,3
119.91379,3
120.59938,3
121.07092,3
121.10899,3
121.74363,3
122.7637,3
123.99947,3
124.82467,3
126.7292,3
129.55276,3
131.54837,3
133.70497,3
135.99814,3
136.47147,3
134.86423,3
132.54819,3
129.35692,3
127.07057,3
125.61183,3
123.178406,3
120.14256,3
117.74611,3
116.40137,3
115.44461,3
114.73253,3
115.20926,3
115.972404,3
115.58263,3
113.828156,3
111.86601,3
110.6599,3
109.14592,3
106.71123,3
104.1024,3
102.58542,3
103.11557,3
103.87183,3
104.68591,3
103.397026,3
100.13121,3
97.5,3
96.83746,3
101.09061,3
108.43034,3
116.47473,3
124.43567,3
129.60643,3
132.96185,3
137.04474,3
140.71512,3
141.85416,3
140.90686,3
138.91452,3
137.1499,3
136.64185,3
137.45953,3
138.08388,3
136.7319,3
136.05319,3
135.78447,3
134.45514,3
133.11531,3
132.98915,3
133.8436,3
133.371,3
131.65012,3
130.71161,3
130.32758,3
129.5912,3
128.79163,3
127.59935,3
126.34196,3
125.229256,3
124.45098,3
124.1112,3
124.829666,3
127.00531,3
130.3007,3
132.86653,3
133.46597,3
135.30826,3
139.64603,3
145.06433,3
149.49364,3
151.6087,3
151.0783,3
149.40948,3
147.34567,3
145.3399,3
143.47284,3
141.88446,3
141.35495,3
141.29916,3
140.51175,3
138.69534,3
136.47122,3
134.60529,3
134.04599,3
133.56145,3
132.58641,3
132.65506,3
133.11856,3
132.99458,3
132.758,3
133.24234,3
133.17957,3
132.4528,3
132.99779,3
135.14978,3
135.74063,3
134.30513,3
133.15128,3
135.55179,3
141.0239,3
146.96834,3
151.7822,3
154.67844,3
157.1216,3
160.36311,3
162.20587,3
162.48033,3
161.99408,3
160.61057,3
158.33212,3
158.38083,3
159.6495,3
159.2976,3
158.19243,3
157.59604,3
157.18425,3
156.43655,3
156.75363,3
157.69476,3
157.92923,3
158.16934,3
158.55289,3
158.53079,3
157.72485,3
156.6695,3
155.93439,3
155.13342,3
154.94214,3
155.36346,3
157.13493,3
159.5361,3
162.70633,3
166.7941,3
170.05743,3
170.5677,3
168.78758,3
166.09674,3
163.47841,3
160.84995,3
158.90646,3
160.60303,3
164.23051,3
167.57944,3
170.03714,3
172.3013,3
174.48769,3
175.92331,3
176.42825,3
175.93121,3
175.39398,3
175.3159,3
176.02501,3
177.12256,3
177.68678,3
177.45816,3
176.17311,3
174.35521,3
172.80367,3
172.06496,3
172.21246,3
172.61816,3
173.82675,3
175.26675,3
176.31851,3
176.68042,3
176.69269,3
178.39595,3
180.54117,3
181.02783,3
179.17686,3
176.65073,3
175.409,3
175.7678,3
176.35776,3
174.06125,3
169.55276,3
164.90404,3
160.53857,3
157.03152,3
154.14578,3
152.32169,3
152.1,3
151.63097,3
149.19974,3
145.29645,3
140.63684,3
136.43556,3
134.72638,3
135.0319,3
136.46796,3
138.3688,3
139.00156,3
137.56847,3
136.17767,3
136.4985,3
137.67297,3
138.32292,3
137.50577,3
135.6821,3
133.52286,3
130.932,3
129.52858,3
128.61972,3
125.69261,3
121.6199,3
118.731674,3
116.57384,3
114.640656,3
113.04286,3
110.91658,3
111.23902,3
116.374344,3
122.462006,3
127.174126,3
129.82956,3
131.1854,3
130.81781,3
128.1286,3
125.340775,3
123.93092,3
124.358734,3
125.51692,3
127.25465,3
129.38116,3
131.72632,3
133.82886,3
133.9944,3
131.90207,3
129.05278,3
128.00531,3
128.46068,3
129.20627,3
129.49454,3
129.60684,3
128.95781,3
127.550865,3
125.88185,3
124.29631,3
122.954834,3
121.95487,3
120.67194,3
119.375885,3
118.71243,3
118.752594,3
119.26123,3
122.875725,3
131.51688,3
141.1805,3
146.91168,3
148.66823,3
147.66393,3
146.68033,3
146.10922,3
147.60101,3
151.22649,3
152.97832,3
152.60043,3
151.66585,3
151.3118,3
152.00606,3
151.66176,3
150.07828,3
148.82089,3
149.24066,3
151.4527,3
152.0943,3
150.26282,3
147.73163,3
146.01111,3
145.6665,3
146.85326,3
148.74808,3
149.66394,3
149.07475,3
147.03027,3
145.7627,3
146.31642,3
148.64496,3
151.76463,3
154.39914,3
156.31691,3
156.13248,3
153.96996,3
151.8172,3
149.8159,3
147.8245,3
146.1814,3
144.99536,3
144.24924,3
143.16742,3
140.58896,3
136.8785,3
133.0912,3
130.64369,3
130.89067,3
131.68588,3
130.73495,3
127.967415,3
125.31749,3
123.43617,3
121.87485,3
121.185234,3
121.995346,3
123.71254,3
124.30749,3
122.54412,3
120.87964,3
120.7729,3
123.22247,3
126.74177,3
131.65573,3
137.64117,3
143.85638,3
149.0885,3
152.84134,3
156.38896,3
158.7644,3
159.82951,3
160.47922,3
161.02277,3
161.21762,3
160.13425,3
157.67773,3
155.7327,3
155.7742,3
155.80804,3
155.42674,3
155.45663,3
156.40315,3
157.37935,3
157.6307,3
157.78728,3
157.78348,3
157.82913,3
158.0524,3
158.1353,3
157.45566,3
156.37515,3
156.119,3
157.25087,3
159.33762,3
160.96246,3
160.91597,3
159.61606,3
156.93637,3
154.19107,3
152.39488,3
151.76437,3
150.4053,3
146.80609,3
143.01642,3
141.30101,3
141.90974,3
143.86356,3
144.80334,3
143.4772,3
140.68669,3
137.93561,3
137.47379,3
138.57439,3
140.24316,3
142.24173,3
144.0126,3
145.05817,3
146.17645,3
147.05374,3
146.54663,3
144.87263,3
143.2508,3
141.91437,3
141.22298,3
140.62537,3
140.05573,3
139.83794,3
139.89561,3
141.06587,3
142.63536,3
143.23346,3
143.39087,3
143.91167,3
148.29208,3
153.86723,3
156.82077,3
158.08694,3
159.2989,3
160.81384,3
163.65488,3
165.9191,3
166.16217,3
164.31036,3
161.58109,3
159.48381,3
158.39105,3
157.41321,3
157.60876,3
158.20752,3
158.30649,3
159.02258,3
160.60666,3
162.1813,3
163.27698,3
163.81769,3
163.96355,3
163.3675,3
162.50262,3
162.62482,3
163.30106,3
164.22232,3
165.79922,3
168.0333,3
170.28442,3
171.87239,3
173.69478,3
175.20671,3
176.0466,3
175.98279,3
175.54996,3
176.09982,3
177.19919,3
177.85504,3
178.54984,3
178.10605,3
176.433,3
174.38934,3
172.63712,3
171.01355,3
169.95184,3
170.64517,3
171.5035,3
171.47949,3
170.67117,3
170.28061,3
171.20587,3
172.2045,3
171.77898,3
170.24902,3
169.73651,3
170.72867,3
172.14905,3
172.8827,3
173.3815,3
174.61504,3
175.9888,3
176.6933,3
176.76608,3
177.12979,3
178.20648,3
177.7843,3
175.28793,3
171.97571,3
168.07455,3
163.50748,3
159.08417,3
155.25195,3
151.1141,3
147.73727,3
145.59283,3
143.36252,3
140.60878,3
138.86777,3
136.70293,3
134.25119,3
132.26387,3
131.38501,3
132.1819,3
133.75049,3
135.23528,3
136.95262,3
137.64877,3
137.3322,3
134.81595,3
130.71455,3
127.718414,3
126.27963,3
124.09549,3
121.20537,3
118.46718,3
115.945145,3
113.602844,3
111.03166,3
109.81044,3
110.49359,3
112.258865,3
113.91664,3
115.09304,3
116.827675,3
118.72342,3
120.3668,3
123.12731,3
127.005646,3
130.14534,3
130.58057,3
130.34225,3
131.62857,3
134.05779,3
135.92276,3
136.36432,3
134.49863,3
131.08133,3
127.76326,3
125.094,3
122.65828,3
120.59519,3
121.20299,3
123.9462,3
125.39447,3
125.55333,3
126.0242,3
126.84716,3
126.45642,3
124.7851,3
122.29969,3
120.095695,3
119.286026,3
119.08604,3
118.53227,3
117.53684,3
115.74594,3
113.54558,3
112.38985,3
115.91,3
128.04816,3
140.02823,3
147.44925,3
150.37692,3
149.6525,3
149.17064,3
151.25241,3
153.8223,3
155.789,3
158.34988,3
161.05988,3
161.7994,3
159.55609,3
155.14244,3
152.01492,3
150.79932,3
150.48053,3
149.99182,3
149.58075,3
148.53772,3
147.34766,3
147.18826,3
147.95024,3
148.6729,3
149.41199,3
149.94543,3
149.71545,3
147.95291,3
146.60309,3
146.73895,3
147.82916,3
149.59283,3
151.45824,3
151.66785,3
149.75836,3
147.48372,3
146.79312,3
147.97813,3
148.22833,3
147.47356,3
144.61009,3
139.97627,3
136.0209,3
134.03967,3
134.52667,3
134.80501,3
133.36566,3
130.61702,3
128.1004,3
126.31148,3
125.06451,3
124.38724,3
123.43846,3
122.22097,3
121.03197,3
120.78766,3
122.32993,3
123.70461,3
125.19058,3
125.45932,3
123.48172,3
119.54447,3
115.134605,3
113.10516,3
115.6008,3
121.59186,3
128.11908,3
133.13937,3
137.1647,3
141.97879,3
146.6127,3
151.85341,3
155.60437,3
156.55093,3
155.40627,3
156.53976,3
158.74974,3
159.39847,3
159.03539,3
158.61275,3
158.70639,3
159.70337,3
159.7428,3
158.09026,3
155.48126,3
153.11935,3
151.62354,3
151.20004,3
151.18927,3
151.65005,3
151.95218,3
151.37535,3
150.88612,3
151.94135,3
153.92722,3
155.96133,3
157.6466,3
159.51549,3
161.50883,3
163.0653,3
163.7731,3
162.59042,3
159.11288,3
155.02734,3
151.6152,3
148.98897,3
145.86188,3
143.833,3
144.67557,3
146.23306,3
147.5765,3
148.39926,3
148.74167,3
148.24529,3
147.01562,3
145.039,3
143.07211,3
142.04724,3
142.14975,3
142.6188,3
143.4396,3
144.54356,3
144.19017,3
141.44641,3
138.26546,3
136.45619,3
136.1723,3
135.91962,3
134.89565,3
133.67422,3
133.49963,3
134.36572,3
136.92297,3
140.45145,3
143.01358,3
143.9741,3
143.82433,3
143.52231,3
143.32428,3
144.6337,3
147.97327,3
150.82562,3
153.25105,3
156.20258,3
159.21185,3
161.94925,3
163.73026,3
163.42287,3
161.82571,3
159.96768,3
159.13995,3
158.28487,3
156.79402,3
155.58139,3
154.97977,3
155.19002,3
155.75806,3
157.13855,3
158.65619,3
160.34494,3
162.03519,3
162.97742,3
162.25464,3
161.32132,3
161.48566,3
162.3896,3
163.30151,3
163.98007,3
165.23099,3
167.51788,3
170.48123,3
173.1817,3
174.97687,3
176.89833,3
178.34091,3
177.69443,3
176.51791,3
175.75958,3
175.31561,3
175.53998,3
175.57797,3
175.52505,3
174.30424,3
171.85223,3
169.89926,3
167.8613,3
165.92142,3
165.69254,3
167.28415,3
168.13652,3
168.03308,3
168.13905,3
168.3356,3
167.61092,3
165.92554,3
165.00964,3
166.05435,3
166.75696,3
167.54645,3
168.98907,3
170.37598,3
171.26184,3
172.95923,3
175.46478,3
177.31955,3
177.89156,3
176.79463,3
174.7533,3
173.90918,3
174.04301,3
174.07527,3
172.5687,3
169.69969,3
166.0928,3
161.99219,3
157.42088,3
152.97241,3
150.97095,3
151.26839,3
150.31458,3
148.84814,3
148.5872,3
148.34926,3
147.52231,3
145.32117,3
142.46687,3
140.66913,3
139.7287,3
138.47826,3
137.6023,3
137.39972,3
137.0383,3
136.95854,3
136.18304,3
133.8089,3
130.63353,3
127.0168,3
124.716,3
123.99232,3
124.22711,3
125.60156,3
127.2583,3
127.3374,3
126.5252,3
125.72165,3
125.42491,3
126.00154,3
126.23034,3
126.43089,3
127.1264,3
129.06543,3
131.04602,3
131.71767,3
130.58447,3
127.12409,3
123.40669,3
121.072235,3
120.238144,3
118.89769,3
118.000534,3
118.22343,3
118.61771,3
118.75621,3
118.23827,3
117.287186,3
117.795334,3
119.02118,3
119.75209,3
119.62134,3
120.27377,3
122.47571,3
124.12893,3
126.19026,3
128.66235,3
131.45688,3
134.02469,3
135.71309,3
137.10446,3
137.78094,3
137.55646,3
137.11102,3
137.4735,3
138.9627,3
140.5596,3
142.73068,3
146.30084,3
148.89418,3
149.5029,3
147.73349,3
145.02277,3
143.74739,3
145.11282,3
148.13687,3
150.73795,3
152.01031,3
151.56023,3
149.93967,3
149.26291,3
149.7494,3
150.14404,3
149.59628,3
148.66623,3
147.94577,3
148.09799,3
148.22723,3
147.30566,3
145.61934,3
144.5411,3
147.90353,3
152.57278,3
154.32019,3
153.61833,3
151.14056,3
148.79935,3
150.00427,3
151.39868,3
151.00616,3
150.24084,3
150.01183,3
150.30154,3
150.90492,3
150.77483,3
150.82678,3
150.61134,3
149.93167,3
148.0213,3
146.26694,3
144.95522,3
143.90112,3
143.11484,3
141.21309,3
138.266,3
135.22011,3
133.58188,3
133.4093,3
133.13551,3
133.1211,3
133.29944,3
133.69759,3
133.59644,3
131.85045,3
130.33759,3
131.6651,3
134.24881,3
135.55643,3
135.16086,3
135.21594,3
137.69025,3
141.05396,3
143.1755,3
144.40625,3
146.41385,3
148.14893,3
150.38013,3
151.95712,3
152.95755,3
152.56036,3
151.06155,3
149.79889,3
149.84677,3
153.72937,3
158.56485,3
161.59644,3
162.42184,3
161.22643,3
159.77563,3
160.44806,3
160.6607,3
159.50832,3
158.34305,3
157.93019,3
156.92413,3
155.51572,3
154.89362,3
154.92827,3
154.65509,3
154.27817,3
153.55194,3
152.97821,3
152.95197,3
153.86234,3
155.74976,3
157.2208,3
156.862,3
154.75093,3
152.66261,3
150.92188,3
147.698,3
142.93758,3
137.8576,3
138.26208,3
140.91052,3
