Coefficients,Instruments
141.55829,1
142.19681,1
142.8533,1
144.26909,1
145.38916,1
145.72392,1
145.56909,1
145.00769,1
145.1821,1
145.53172,1
146.68867,1
152.3165,1
159.08717,1
163.29187,1
164.13873,1
164.14069,1
165.0007,1
166.5576,1
167.95303,1
168.30199,1
167.73544,1
167.44624,1
167.57391,1
167.31398,1
166.26479,1
164.50655,1
163.02676,1
162.66443,1
162.66199,1
162.41321,1
161.23969,1
160.95554,1
162.53867,1
163.26897,1
162.71042,1
162.03241,1
162.23897,1
162.33948,1
162.11584,1
162.85757,1
164.29813,1
164.56598,1
163.12253,1
161.83914,1
161.25562,1
160.59224,1
159.66656,1
158.43312,1
158.00177,1
157.79416,1
156.21797,1
153.36774,1
151.01938,1
151.4527,1
155.8245,1
164.01515,1
170.4545,1
173.43832,1
174.25142,1
173.84564,1
172.60535,1
170.93344,1
169.30725,1
167.61093,1
167.00705,1
167.98291,1
168.13849,1
167.61954,1
166.89708,1
166.5405,1
167.12656,1
167.37949,1
167.2474,1
166.601,1
165.26904,1
163.14172,1
161.22275,1
160.27917,1
158.92172,1
156.74263,1
155.30219,1
155.63571,1
156.79134,1
156.92654,1
155.56778,1
154.16957,1
154.02881,1
153.95328,1
153.05443,1
152.40894,1
152.52206,1
152.57942,1
153.00987,1
152.67502,1
151.82858,1
150.78435,1
149.23927,1
148.31949,1
147.70999,1
147.03055,1
146.38153,1
145.8117,1
145.94904,1
145.97726,1
145.40677,1
144.31335,1
142.46054,1
133.30643,1
122.534065,1
116.29853,1
115.75014,1
119.38089,1
124.49094,1
127.557915,1
127.5622,1
127.32138,1
127.72379,1
128.73833,1
130.28702,1
132.323,1
127.64488,1
108.35173,1
93.169556,1
84.58945,1
82.59567,1
84.03691,1
85.70593,1
86.514084,1
87.127014,1
88.54091,1
91.51668,1
95.54285,1
100.21011,1
103.851974,1
106.30858,1
109.41419,1
114.07475,1
119.33661,1
123.46437,1
125.982605,1
127.41039,1
125.93056,1
121.48755,1
116.87488,1
113.85892,1
113.6985,1
114.15587,1
114.549934,1
115.880646,1
117.30628,1
118.122116,1
120.02078,1
123.259766,1
126.72014,1
129.68085,1
131.99289,1
133.11897,1
134.00755,1
135.32751,1
136.44156,1
136.85388,1
136.08301,1
135.30435,1
135.77928,1
135.95267,1
136.11316,1
137.25322,1
138.36038,1
137.78726,1
135.5983,1
133.34283,1
128.4418,1
121.08894,1
113.02118,1
106.38132,1
104.467636,1
105.762955,1
108.46997,1
111.702965,1
113.45533,1
115.97933,1
118.73183,1
119.35753,1
119.42262,1
119.94229,1
121.45323,1
123.44978,1
125.70202,1
126.64873,1
126.000534,1
125.60019,1
126.24105,1
126.60069,1
126.84549,1
125.729675,1
122.791,1
119.25791,1
118.0529,1
118.09885,1
118.10648,1
118.01141,1
118.15231,1
119.54671,1
120.03029,1
119.6155,1
118.47291,1
117.23737,1
116.82771,1
116.56092,1
116.69112,1
116.7886,1
117.471794,1
117.02948,1
108.84952,1
95.69502,1
84.835434,1
80.53961,1
82.162926,1
86.32393,1
89.85596,1
91.308044,1
93.27311,1
96.95058,1
100.70436,1
103.74394,1
105.6421,1
107.055336,1
108.2995,1
108.5969,1
107.99609,1
107.377884,1
106.78755,1
107.24045,1
109.18367,1
111.32669,1
112.153435,1
111.36734,1
110.83658,1
111.34329,1
111.398056,1
110.35622,1
108.95128,1
108.37833,1
109.15378,1
109.68291,1
109.784485,1
109.03938,1
107.53581,1
106.97826,1
107.02804,1
107.34166,1
107.97821,1
108.50346,1
108.93905,1
108.62068,1
106.9502,1
104.2155,1
102.77984,1
104.87627,1
108.963875,1
112.00963,1
112.97005,1
111.75083,1
110.355484,1
110.65499,1
112.10048,1
112.40428,1
111.25836,1
110.99487,1
112.39658,1
113.07491,1
112.4289,1
111.70239,1
112.548485,1
113.861984,1
114.052704,1
114.03105,1
114.21419,1
114.15762,1
114.667984,1
116.49406,1
117.355736,1
116.03322,1
113.82148,1
112.976234,1
113.65912,1
113.89477,1
113.86254,1
113.849655,1
114.274734,1
115.01431,1
114.810875,1
113.00357,1
108.68864,1
104.95031,1
104.82272,1
105.14846,1
105.16391,1
105.72211,1
107.68695,1
109.92788,1
113.8048,1
122.497185,1
132.2528,1
139.30142,1
142.2935,1
141.9354,1
139.67667,1
137.55818,1
137.14572,1
138.1221,1
139.15396,1
140.02246,1
139.72675,1
138.00742,1
136.59125,1
137.19942,1
139.25232,1
140.23175,1
138.89987,1
136.9465,1
135.37189,1
133.9191,1
133.04007,1
132.46844,1
132.55548,1
133.57959,1
134.08113,1
133.92523,1
133.89436,1
134.2443,1
135.21454,1
136.00847,1
135.7792,1
134.24199,1
132.16708,1
130.39536,1
129.67036,1
130.15372,1
131.39372,1
132.27792,1
132.45735,1
132.19363,1
131.31033,1
129.46628,1
127.86302,1
125.314835,1
120.19594,1
112.89459,1
108.569214,1
108.54961,1
111.71602,1
116.00676,1
120.08736,1
122.69589,1
122.603424,1
121.76538,1
123.07573,1
124.936264,1
126.42658,1
126.416626,1
126.592064,1
126.07677,1
124.72592,1
124.09036,1
124.3812,1
124.56244,1
123.984375,1
123.75487,1
124.27827,1
124.5264,1
123.703186,1
122.60454,1
122.47449,1
122.52017,1
122.27388,1
121.7823,1
120.82802,1
120.289,1
121.537094,1
123.17236,1
123.6364,1
122.91873,1
121.30041,1
118.01185,1
113.987724,1
111.16158,1
111.32649,1
112.85292,1
114.25156,1
115.402985,1
116.16821,1
116.079506,1
115.00879,1
113.04762,1
111.45586,1
110.88987,1
111.16882,1
110.83525,1
108.42177,1
106.02977,1
105.434204,1
106.31615,1
106.666275,1
106.29777,1
106.511246,1
107.82437,1
108.175095,1
107.73811,1
106.80975,1
105.94464,1
105.245865,1
103.72061,1
102.32097,1
102.132904,1
103.358765,1
105.207214,1
106.62655,1
107.68163,1
108.25601,1
109.15167,1
118.7561,1
134.96149,1
147.02434,1
153.0839,1
153.35745,1
149.23607,1
144.5418,1
140.39067,1
137.201,1
135.10606,1
133.57678,1
133.2796,1
133.54254,1
132.95242,1
131.66693,1
130.70432,1
130.1459,1
130.00066,1
130.34384,1
131.7015,1
132.17825,1
130.3052,1
128.345,1
127.727104,1
127.66101,1
127.180786,1
127.34358,1
128.19984,1
127.902824,1
126.21506,1
125.48381,1
126.53142,1
127.40248,1
126.7316,1
125.849495,1
125.78447,1
125.58171,1
125.41556,1
124.70273,1
123.36827,1
122.71597,1
123.48605,1
124.59117,1
124.37521,1
123.38472,1
123.1573,1
123.382645,1
124.13422,1
124.42012,1
123.9655,1
123.576645,1
123.19206,1
122.02229,1
119.74107,1
116.833466,1
113.3098,1
111.13837,1
110.22258,1
110.06833,1
110.769,1
111.156746,1
110.44868,1
110.443665,1
112.054886,1
114.36542,1
115.30727,1
114.84541,1
114.081116,1
113.377785,1
112.948364,1
112.8344,1
113.44854,1
113.82733,1
113.24163,1
112.022964,1
110.19111,1
109.0313,1
108.95676,1
109.05905,1
108.60542,1
108.09628,1
108.00105,1
107.70709,1
106.686554,1
105.39003,1
104.26323,1
103.19294,1
102.95588,1
103.48879,1
103.71713,1
103.223175,1
102.829346,1
102.75951,1
102.57218,1
102.18006,1
101.761,1
101.202415,1
100.15747,1
100.04747,1
101.335846,1
102.43689,1
103.41425,1
104.44904,1
104.323,1
103.13423,1
102.687775,1
103.490845,1
103.972015,1
103.67163,1
103.15341,1
102.63668,1
92.29676,1
79.23442,1
75.20915,1
76.17605,1
79.15807,1
82.334076,1
85.995056,1
91.01642,1
95.549774,1
98.107346,1
100.82851,1
102.886444,1
103.0677,1
101.99663,1
100.65781,1
96.38264,1
87.61717,1
82.43768,1
80.99719,1
83.93173,1
88.64723,1
91.54154,1
90.960724,1
89.58263,1
89.902725,1
86.69092,1
79.46547,1
73.79614,1
72.6596,1
75.882744,1
80.28421,1
82.88672,1
84.08812,1
84.533295,1
83.41161,1
82.351425,1
84.03751,1
88.47177,1
92.54008,1
90.68192,1
86.503235,1
85.512695,1
86.71147,1
88.35904,1
89.27817,1
90.52367,1
92.373505,1
94.92166,1
95.308914,1
94.575775,1
94.34668,1
94.466,1
95.25403,1
96.13251,1
97.10321,1
96.703964,1
95.15718,1
92.01959,1
88.99577,1
88.324,1
90.133514,1
92.88617,1
93.96402,1
93.50065,1
91.81775,1
90.50047,1
89.41087,1
89.05685,1
95.36124,1
102.81505,1
108.67258,1
111.33424,1
110.39366,1
108.39061,1
107.28529,1
107.239136,1
107.112335,1
106.315506,1
106.30977,1
107.979385,1
110.30487,1
111.20717,1
110.15288,1
107.72046,1
105.21535,1
103.44794,1
101.528564,1
100.26756,1
98.62155,1
96.257484,1
95.217804,1
95.701645,1
96.47349,1
96.73114,1
96.933426,1
97.22335,1
97.55285,1
97.85333,1
97.72839,1
96.98673,1
96.072235,1
94.145546,1
89.24518,1
82.67941,1
79.00622,1
78.1228,1
77.79576,1
77.85309,1
77.88856,1
78.52426,1
82.155426,1
86.270706,1
88.46513,1
90.21673,1
92.523254,1
94.1792,1
94.14315,1
93.311844,1
92.72658,1
93.06186,1
93.032,1
92.42559,1
91.59737,1
91.524216,1
92.06998,1
92.564835,1
92.20659,1
90.523636,1
88.82646,1
88.441635,1
90.07184,1
91.042755,1
90.70609,1
90.41006,1
89.768425,1
89.19441,1
89.10326,1
90.0009,1
91.12134,1
91.728546,1
91.866455,1
92.836395,1
93.7621,1
92.887085,1
90.91925,1
89.19946,1
88.55434,1
89.03163,1
89.19997,1
87.89627,1
85.15811,1
83.3895,1
83.52176,1
84.54572,1
85.61294,1
85.72328,1
85.595345,1
85.58104,1
84.66475,1
83.20035,1
82.34703,1
82.276794,1
82.967316,1
82.97559,1
81.7117,1
79.874535,1
78.14133,1
78.285324,1
79.913605,1
80.68596,1
79.865295,1
79.135605,1
80.3661,1
81.93651,1
82.842514,1
82.80481,1
82.84134,1
83.80026,1
84.37158,1
83.4167,1
82.27801,1
82.59338,1
83.362686,1
83.27602,1
82.5258,1
82.12964,1
82.8604,1
84.32486,1
85.72446,1
85.41395,1
82.91662,1
80.25304,1
79.33104,1
81.13898,1
82.61792,1
82.681,1
81.143524,1
79.73753,1
80.41185,1
82.011566,1
82.4195,1
80.87384,1
79.716896,1
80.29411,1
81.54921,1
82.376,1
82.92249,1
83.61479,1
83.95226,1
83.51833,1
82.495804,1
81.795616,1
82.16498,1
83.18527,1
84.7959,1
85.61842,1
85.49583,1
85.09111,1
84.88172,1
84.86249,1
84.746826,1
85.35391,1
85.38141,1
84.62373,1
84.127914,1
82.771286,1
81.27519,1
80.85176,1
82.023926,1
83.17374,1
82.551865,1
81.418686,1
79.974106,1
80.023796,1
81.7303,1
84.060875,1
85.11704,1
86.35135,1
87.525955,1
88.42525,1
89.47206,1
89.01271,1
86.50811,1
82.34659,1
70.17915,1
58.47664,1
52.325554,1
52.75733,1
57.973022,1
64.23228,1
67.576324,1
68.76836,1
69.36202,1
69.86633,1
70.860245,1
72.090775,1
73.313705,1
74.23464,1
74.45967,1
74.421936,1
73.6328,1
72.926544,1
72.80968,1
72.26175,1
71.28763,1
71.2281,1
72.54696,1
73.66859,1
73.76542,1
73.56914,1
73.39107,1
72.114426,1
70.20337,1
68.74463,1
67.66908,1
67.508705,1
68.916145,1
70.13631,1
69.73387,1
67.83865,1
65.93539,1
64.21621,1
63.265236,1
64.21753,1
64.91082,1
65.96245,1
67.80609,1
68.75969,1
67.72031,1
66.03735,1
65.66469,1
66.998825,1
68.164795,1
67.13905,1
64.50079,1
62.09636,1
61.708973,1
63.01963,1
64.104836,1
64.334274,1
64.277176,1
63.983074,1
63.62454,1
62.869774,1
62.252506,1
61.676548,1
61.29827,1
61.68807,1
61.978508,1
61.375473,1
60.567734,1
60.99431,1
63.15783,1
67.39581,1
75.78473,1
81.94795,1
86.70657,1
90.6093,1
93.392624,1
93.4187,1
92.15751,1
92.61253,1
92.91393,1
90.801346,1
87.76601,1
85.214096,1
83.530525,1
83.43215,1
84.26666,1
84.330765,1
84.17653,1
83.65048,1
81.94206,1
79.64258,1
77.99563,1
77.017914,1
76.92257,1
76.68126,1
76.48654,1
76.553734,1
75.948,1
77.74101,1
80.188126,1
75.26789,1
74.06496,1
77.1255,1
83.3332,1
91.29173,1
96.05972,1
97.81986,1
99.491554,1
101.14487,1
100.70582,1
98.045746,1
95.487885,1
95.892746,1
96.502975,1
95.86069,1
95.65373,1
94.903915,1
93.329636,1
93.943665,1
95.206154,1
93.775055,1
89.98785,1
85.73015,1
82.37272,1
75.59222,1
66.223236,1
59.536095,1
58.94449,1
60.252888,1
58.577126,1
50.744057,1
41.19199,1
34.150383,1
30.61996,1
29.778038,1
29.383726,1
30.639381,1
34.629772,1
35.162575,1
29.606533,1
24.971645,1
24.314058,1
27.542267,1
31.231934,1
28.047264,1
22.80706,1
22.273336,1
27.722286,1
35.567078,1
40.40461,1
42.66233,1
46.03298,1
49.937294,1
52.838634,1
55.080425,1
56.982487,1
58.3077,1
59.04953,1
59.742924,1
60.52176,1
61.67288,1
62.292522,1
62.589085,1
60.425583,1
54.960785,1
52.44597,1
54.327366,1
60.054802,1
64.98908,1
66.66112,1
67.08758,1
66.58092,1
66.57666,1
67.19388,1
67.73352,1
67.98082,1
68.93696,1
70.41059,1
71.28006,1
70.836655,1
70.517105,1
70.929245,1
71.77675,1
72.31363,1
71.35559,1
69.28705,1
67.40567,1
65.27378,1
62.70894,1
61.26378,1
60.673218,1
60.241104,1
60.331665,1
60.667828,1
60.091927,1
60.134087,1
60.706394,1
62.11596,1
63.23494,1
63.48397,1
63.06818,1
62.63433,1
63.22377,1
65.63293,1
67.6521,1
68.15616,1
67.8242,1
66.78753,1
65.545525,1
64.370766,1
64.494736,1
65.667404,1
68.07381,1
70.72434,1
71.146484,1
69.912766,1
68.873955,1
68.2097,1
67.96748,1
67.21347,1
66.1413,1
65.31411,1
64.53133,1
64.43477,1
65.48915,1
66.68758,1
68.5349,1
72.238495,1
75.96671,1
78.06456,1
77.71246,1
71.69274,1
50.251053,1
26.778866,1
12.733526,1
7.923959,1
7.1971207,1
7.835244,1
9.824783,1
12.941421,1
15.705023,1
18.512798,1
21.95037,1
24.0697,1
25.611408,1
25.336697,1
24.621994,1
24.388351,1
24.255957,1
29.98634,1
46.138885,1
61.239666,1
92.6866,1
130.57785,1
155.6032,1
171.92688,1
182.16115,1
187.14996,1
187.70186,1
187.71457,1
189.47127,1
192.60574,1
197.62968,1
199.30325,1
198.2525,1
194.67377,1
189.17142,1
183.35216,1
180.07034,1
178.34082,1
178.17824,1
176.95316,1
173.36795,1
173.29233,1
177.35147,1
182.13364,1
184.9427,1
186.51093,1
187.80359,1
188.44308,1
187.6901,1
186.57257,1
185.63852,1
185.80728,1
185.48679,1
183.69312,1
181.34148,1
179.04019,1
177.3841,1
176.79369,1
176.63239,1
175.00423,1
169.08707,1
165.07349,1
166.24155,1
168.93948,1
171.86934,1
175.33142,1
178.63013,1
180.3292,1
179.79129,1
176.51065,1
171.64825,1
168.80792,1
167.1096,1
164.37297,1
161.79294,1
159.36392,1
158.51016,1
159.38174,1
160.1095,1
165.06995,1
172.93982,1
178.57709,1
182.22528,1
184.51767,1
186.45981,1
187.2747,1
186.80405,1
185.34566,1
183.5054,1
180.47879,1
179.04572,1
179.49013,1
179.825,1
178.06284,1
174.20212,1
171.05508,1
170.20508,1
169.5196,1
167.8932,1
165.13138,1
164.33868,1
166.2449,1
167.63232,1
168.78754,1
170.20596,1
171.16501,1
172.30743,1
172.797,1
171.98093,1
171.09853,1
174.75757,1
178.93893,1
180.60504,1
181.63641,1
183.09052,1
182.36197,1
180.82895,1
179.25653,1
178.23138,1
179.67323,1
183.62427,1
188.39789,1
191.90622,1
194.22946,1
195.89626,1
196.83913,1
196.20734,1
194.54993,1
192.00136,1
189.04964,1
186.85458,1
186.55627,1
187.82526,1
188.19159,1
186.58102,1
184.1815,1
182.6914,1
181.78638,1
180.94072,1
182.6626,1
185.39328,1
187.28851,1
188.95384,1
190.37556,1
190.61795,1
191.03677,1
190.93466,1
189.8363,1
188.8402,1
186.27371,1
183.45758,1
181.52377,1
179.37598,1
176.81613,1
174.91623,1
173.09598,1
172.35474,1
172.48996,1
173.12811,1
168.46121,1
164.35292,1
163.35117,1
164.08578,1
164.44516,1
166.0824,1
168.72513,1
170.18416,1
170.21634,1
171.62842,1
173.25328,1
175.09027,1
176.45349,1
176.6644,1
176.06415,1
175.29295,1
173.96567,1
171.99112,1
168.49835,1
162.56863,1
156.39978,1
152.56305,1
151.0798,1
151.1394,1
151.09082,1
151.94025,1
154.27551,1
157.08438,1
162.3521,1
169.45871,1
173.5994,1
174.90332,1
174.43744,1
174.00137,1
172.87195,1
171.18314,1
170.15872,1
169.86243,1
169.16815,1
167.27829,1
165.57193,1
165.02243,1
166.0347,1
166.89627,1
167.90237,1
168.35022,1
167.9837,1
168.4077,1
165.59789,1
160.85225,1
156.53984,1
153.52881,1
150.5846,1
146.85199,1
144.31267,1
144.47076,1
146.02014,1
150.28445,1
152.2365,1
153.27596,1
154.634,1
155.32455,1
154.95667,1
155.43869,1
156.21854,1
156.09181,1
155.92801,1
157.32094,1
158.85869,1
159.4596,1
157.50409,1
152.91629,1
147.17145,1
142.84085,1
140.20062,1
140.06744,1
137.63644,1
135.58133,1
134.86972,1
134.909,1
134.96616,1
134.95016,1
136.04004,1
136.68839,1
136.63968,1
136.3577,1
136.93797,1
138.53287,1
137.25252,1
136.62328,1
138.08896,1
140.38864,1
142.20749,1
143.93533,1
145.42728,1
147.69632,1
151.29074,1
155.35019,1
155.88373,1
155.99258,1
156.09814,1
155.71277,1
155.36838,1
157.19504,1
160.6712,1
162.81964,1
162.0046,1
160.69218,1
160.6314,1
160.98738,1
160.25345,1
156.20328,1
151.59805,1
148.19067,1
147.20229,1
149.11563,1
152.63507,1
154.9147,1
156.6635,1
157.80684,1
158.61969,1
159.68384,1
160.40685,1
161.01581,1
162.17844,1
163.20956,1
162.69894,1
160.28616,1
158.22534,1
158.2837,1
159.69824,1
161.91736,1
163.69922,1
164.6144,1
164.98433,1
165.17018,1
164.88652,1
164.5308,1
165.59851,1
166.97134,1
168.28062,1
169.33347,1
169.78625,1
169.22556,1
167.95567,1
165.7384,1
163.71863,1
163.28516,1
164.70856,1
161.1312,1
157.86795,1
159.31912,1
164.38431,1
170.74966,1
175.29836,1
177.44855,1
178.72433,1
178.35164,1
176.97961,1
176.86713,1
177.83908,1
179.72906,1
181.57852,1
182.72034,1
183.115,1
182.61636,1
181.84901,1
181.46597,1
181.12738,1
181.43488,1
181.81483,1
181.55869,1
180.9225,1
180.2779,1
179.63872,1
178.68854,1
177.62643,1
177.57571,1
179.0559,1
179.98315,1
180.35678,1
181.32141,1
182.60854,1
183.20535,1
183.2481,1
182.2239,1
179.8092,1
177.1146,1
175.13087,1
174.46924,1
173.99792,1
173.2059,1
172.33539,1
171.52225,1
171.0972,1
170.3432,1
168.30579,1
165.82022,1
163.68488,1
162.39433,1
161.78394,1
161.05038,1
160.37643,1
159.13182,1
158.03586,1
157.09831,1
157.23546,1
156.87991,1
156.01207,1
155.06094,1
154.64838,1
154.48697,1
154.2533,1
153.84529,1
152.89719,1
150.94421,1
149.11578,1
147.30963,1
146.12326,1
145.93837,1
145.92465,1
145.44795,1
144.92494,1
145.62706,1
147.23618,1
147.93323,1
147.76393,1
146.93457,1
146.56349,1
146.0311,1
143.08154,1
139.68304,1
137.1607,1
136.10406,1
128.13083,1
108.71153,1
96.57554,1
93.258705,1
96.72156,1
102.53924,1
103.93437,1
102.61958,1
102.8564,1
106.13138,1
112.07749,1
117.93508,1
120.66675,1
121.18385,1
121.578766,1
123.67136,1
126.5054,1
127.93881,1
127.949234,1
126.550674,1
125.567535,1
126.31137,1
126.72641,1
126.01518,1
125.44615,1
125.43246,1
125.00572,1
125.14513,1
125.48732,1
125.45633,1
124.54013,1
123.96787,1
125.04024,1
126.653595,1
127.839165,1
128.50043,1
125.803154,1
107.58556,1
92.687195,1
85.812706,1
86.15728,1
92.99335,1
102.180115,1
103.95354,1
100.94737,1
99.85477,1
104.98018,1
112.06402,1
116.626785,1
117.89984,1
118.84229,1
119.98381,1
120.328255,1
119.37845,1
119.1593,1
119.79152,1
119.89046,1
120.31089,1
121.17801,1
121.61073,1
121.523926,1
121.28973,1
120.804756,1
120.75873,1
120.28917,1
119.81192,1
119.10415,1
118.31502,1
117.64096,1
118.02986,1
119.14691,1
119.75006,1
101.56853,1
72.82231,1
58.863335,1
55.018745,1
59.28737,1
68.88464,1
75.375984,1
73.79694,1
72.84137,1
76.22688,1
82.6266,1
90.39033,1
96.96278,1
100.08149,1
101.5618,1
103.46556,1
105.96167,1
108.394775,1
110.56487,1
111.12983,1
113.70984,1
131.62811,1
149.79028,1
162.79079,1
169.5852,1
170.99937,1
167.55501,1
162.45697,1
160.1366,1
159.55234,1
157.9251,1
155.3283,1
152.78008,1
150.8967,1
150.49225,1
149.74637,1
148.32846,1
147.04895,1
145.58946,1
143.82921,1
142.32285,1
141.27255,1
141.78369,1
143.85068,1
158.77849,1
173.44022,1
181.3825,1
184.76071,1
183.80484,1
179.486,1
174.19612,1
169.56688,1
165.86484,1
163.29063,1
160.61725,1
166.06488,1
174.72137,1
176.3008,1
175.322,1
172.98253,1
168.97617,1
164.6438,1
161.85907,1
161.71826,1
161.381,1
159.3287,1
158.67773,1
162.39609,1
167.04492,1
170.76886,1
172.47324,1
171.7476,1
169.96848,1
168.82314,1
167.32996,1
165.0607,1
163.1474,1
161.90808,1
161.47894,1
161.13681,1
160.9264,1
160.83508,1
166.56042,1
173.99414,1
179.55804,1
182.15173,1
181.93051,1
179.01979,1
175.45,1
174.29398,1
173.97012,1
172.95938,1
170.43384,1
166.9729,1
165.28455,1
164.89734,1
164.61424,1
163.51727,1
161.63533,1
159.60834,1
158.02151,1
156.69386,1
154.51936,1
151.6167,1
148.45673,1
144.86789,1
141.55008,1
140.48257,1
141.02939,1
140.26028,1
138.12585,1
137.09592,1
136.68536,1
136.20561,1
135.06906,1
133.34898,1
131.59116,1
130.83789,1
131.03549,1
131.12491,1
130.24689,1
127.90541,1
120.510925,1
109.98165,1
103.79318,1
102.07626,1
102.80822,1
103.17474,1
103.51518,1
105.03848,1
106.02638,1
105.87686,1
106.05954,1
107.50616,1
109.101776,1
109.894485,1
109.43863,1
108.41986,1
108.17226,1
108.6647,1
108.54343,1
107.81067,1
107.588165,1
107.717224,1
106.86568,1
105.33778,1
104.28175,1
104.76913,1
106.540955,1
112.67564,1
125.04967,1
135.37477,1
141.53983,1
143.93417,1
142.6091,1
138.57065,1
134.26294,1
131.23022,1
128.98859,1
127.72702,1
127.5892,1
127.89328,1
127.50352,1
126.2737,1
126.13447,1
126.61565,1
126.37537,1
124.72792,1
122.433136,1
120.5422,1
118.84145,1
118.74357,1
119.73698,1
119.5261,1
117.123955,1
113.584885,1
111.063576,1
110.47215,1
109.68065,1
109.658936,1
110.28964,1
111.71934,1
111.901276,1
110.945656,1
109.366936,1
107.791306,1
106.303696,1
105.34506,1
104.94396,1
104.726906,1
104.15254,1
103.31409,1
102.86039,1
102.42239,1
101.50936,1
101.279686,1
101.214134,1
100.999,1
100.320984,1
99.97717,1
100.24313,1
100.548935,1
99.847565,1
99.40494,1
99.28711,1
99.82614,1
100.23316,1
99.64021,1
98.80165,1
98.3799,1
98.5785,1
99.33241,1
99.32446,1
98.94833,1
97.84796,1
96.49229,1
94.85262,1
94.01829,1
93.34919,1
93.77785,1
94.12304,1
93.91447,1
93.30694,1
92.959366,1
92.440094,1
91.39024,1
90.33293,1
89.77983,1
89.40122,1
88.97835,1
88.68916,1
87.72725,1
85.94379,1
84.53646,1
83.48233,1
83.1517,1
82.821335,1
82.03192,1
80.64644,1
80.06245,1
80.31049,1
81.23578,1
82.16829,1
83.62245,1
86.586075,1
89.609344,1
92.19406,1
115.77562,1
141.06734,1
158.35616,1
167.25821,1
169.34021,1
166.50443,1
163.01591,1
163.99124,1
168.80063,1
172.62479,1
173.61247,1
172.06451,1
169.73686,1
167.95874,1
166.84384,1
167.3121,1
167.74193,1
166.92212,1
164.7209,1
162.64584,1
161.72661,1
161.46675,1
160.60785,1
159.4833,1
157.8924,1
155.93893,1
154.28738,1
152.85832,1
151.29483,1
150.13683,1
149.49179,1
148.3606,1
147.0142,1
145.55322,1
144.05942,1
142.86636,1
141.84532,1
140.52634,1
139.08452,1
137.92436,1
136.53448,1
135.12924,1
133.89642,1
133.74667,1
133.60768,1
132.56674,1
131.11409,1
130.46832,1
130.6012,1
130.74529,1
131.08754,1
130.7173,1
129.93048,1
128.98106,1
128.39062,1
127.96564,1
127.234604,1
126.539825,1
125.82653,1
125.03436,1
124.288895,1
123.04525,1
121.878174,1
121.38772,1
121.03086,1
119.946304,1
118.13817,1
116.818924,1
116.804,1
116.244286,1
114.86394,1
113.45001,1
112.58067,1
111.86017,1
110.78748,1
109.53186,1
108.24049,1
106.84393,1
106.013664,1
106.2182,1
107.43649,1
108.84046,1
109.18498,1
108.471954,1
106.906845,1
105.2305,1
104.4509,1
104.135445,1
104.560715,1
