Coefficients,Instruments
146.08246,1
144.92145,1
143.29404,1
141.36423,1
140.42593,1
140.09427,1
141.3778,1
144.41698,1
148.91513,1
152.19833,1
152.7144,1
150.85843,1
149.40707,1
150.841,1
153.37273,1
153.81017,1
152.48068,1
151.20847,1
151.44421,1
151.07214,1
149.5504,1
147.13017,1
144.6159,1
142.27332,1
139.28033,1
136.19398,1
133.48358,1
131.80432,1
130.03722,1
128.04013,1
127.44104,1
128.03635,1
127.310295,1
125.71823,1
124.059555,1
122.50011,1
121.09595,1
119.19783,1
117.22009,1
116.53003,1
116.07123,1
114.76776,1
112.84602,1
111.18731,1
109.83536,1
108.43182,1
107.54491,1
107.2917,1
106.20605,1
105.15692,1
104.795815,1
105.00067,1
104.64418,1
103.553085,1
101.491516,1
98.66553,1
97.48559,1
98.22109,1
98.188644,1
97.08003,1
96.37013,1
96.19778,1
95.3362,1
93.19757,1
90.37402,1
88.38127,1
86.87863,1
85.153175,1
83.866516,1
83.244316,1
82.439835,1
81.25926,1
81.08783,1
82.62802,1
84.302734,1
84.903984,1
84.010895,1
81.755005,1
80.228355,1
79.749344,1
78.23062,1
76.21141,1
75.24936,1
73.729614,1
70.50377,1
66.83476,1
63.90821,1
61.724342,1
60.0608,1
59.456303,1
58.755867,1
58.162537,1
57.781967,1
57.38874,1
56.321198,1
54.53976,1
53.610878,1
53.98044,1
55.58999,1
55.832993,1
54.46486,1
53.402695,1
51.96436,1
50.075382,1
48.08976,1
46.636192,1
46.307583,1
46.05915,1
45.747635,1
45.534668,1
45.24358,1
45.21566,1
46.5772,1
47.57722,1
47.553757,1
46.523922,1
46.77465,1
47.724674,1
47.09519,1
45.30053,1
43.874035,1
42.984512,1
42.12078,1
40.551502,1
38.595818,1
39.11296,1
41.189503,1
42.467655,1
42.43777,1
42.12571,1
42.089806,1
42.50325,1
43.80018,1
44.2489,1
43.327553,1
42.80688,1
43.320675,1
44.607018,1
45.9741,1
46.29432,1
45.729507,1
45.836304,1
46.432327,1
46.50923,1
45.72949,1
43.436924,1
42.029266,1
42.88428,1
44.428207,1
45.838528,1
47.00479,1
48.42304,1
48.481987,1
47.463528,1
45.6959,1
43.09349,1
41.288605,1
41.165348,1
42.911537,1
44.29692,1
44.36966,1
54.22616,1
76.89151,1
95.18183,1
107.98346,1
114.98836,1
118.19974,1
118.9214,1
118.5368,
117.06596,
115.89424,
114.333954,
112.678696,
111.6409,
110.57362,
109.175095,
107.76827,
106.703186,
105.53853,
104.3434,
103.92231,
104.03332,
103.74352,
103.211,
102.88031,
103.01428,
102.72606,
102.16626,
101.94408,
102.36577,
102.72053,
101.704605,
100.24045,
99.20647,
98.333405,
97.50204,
96.199814,
95.467285,
95.31188,
95.26512,
94.9023,
93.59151,
92.83971,
93.10185,
93.344925,
92.828094,
92.4612,
92.30217,
92.71317,
93.1291,
92.33775,
90.401306,
89.25596,
90.154175,
90.922035,
90.14517,
88.534225,
88.00748,
88.421814,
88.432724,
88.46594,
88.844345,1
89.05487,1
88.5471,1
87.82765,1
87.034515,1
86.8509,1
87.287346,1
88.167076,1
87.796776,1
85.85695,1
84.70401,1
85.177734,1
85.82315,1
86.048416,1
86.45373,1
86.53554,1
86.627495,1
86.81898,1
87.525635,1
87.78754,1
86.931366,1
85.75714,1
84.91803,1
84.74013,1
84.013275,1
83.33154,1
83.27771,1
83.568344,1
82.83607,1
81.19481,1
79.15637,1
77.413055,1
76.96021,1
77.18411,1
77.75483,1
78.183075,1
78.26904,1
77.47618,1
76.06071,1
74.97516,1
74.26776,1
74.227325,1
74.58789,1
75.413055,1
75.89032,1
75.7805,1
75.16973,1
74.97662,1
75.43602,1
75.99399,1
74.95596,1
73.65395,1
73.85945,1
73.84676,1
74.81192,1
78.69708,1
83.93138,1
93.8689,1
106.102,1
116.15945,1
121.166336,1
121.42608,1
120.166985,1
120.21863,1
121.88304,1
128.08707,1
136.67763,1
144.83115,1
150.43973,1
152.52376,1
151.7912,1
150.55833,1
151.80457,1
154.91324,1
158.39337,1
162.07492,1
165.37238,1
167.801,1
171.02228,1
174.04848,1
175.29648,1
177.24405,1
182.74222,1
187.88834,1
190.71225,1
192.17377,1
194.35757,1
195.46252,1
195.62982,1
195.49425,1
195.64395,1
197.00647,1
199.5834,1
202.48453,1
204.40308,1
205.44662,1
205.46109,1
205.12033,1
205.04636,1
205.87247,1
207.0003,1
207.87567,1
207.75099,1
206.15727,1
205.9137,1
209.22063,1
212.17992,1
212.37381,1
211.15591,1
209.8229,1
209.30096,1
209.85773,1
209.5769,1
208.54121,1
207.64891,1
204.544,1
195.21838,1
189.23535,1
186.41841,1
185.50551,1
186.87065,1
189.16982,1
190.50555,1
192.91846,1
194.58252,1
194.62643,1
194.16632,1
195.13837,1
197.48566,1
199.50504,1
200.53195,1
202.32162,1
204.03574,1
204.86624,1
205.8544,1
207.2206,1
208.21341,1
208.92944,1
209.64352,1
210.50229,1
211.02979,1
211.17325,1
211.09964,1
210.68637,1
209.80084,1
209.2882,1
208.32419,1
206.37346,1
204.40585,1
203.47824,1
203.04488,1
202.92786,1
202.42308,1
201.74799,1
202.12904,1
202.83307,1
202.50806,1
201.90593,1
202.22366,1
203.17133,1
204.08322,1
203.87952,1
202.6604,1
201.22662,1
199.09604,1
196.91005,1
195.96835,1
196.59528,1
197.51767,1
197.48755,1
196.99606,1
196.59877,1
196.3047,1
196.40106,1
196.57095,1
196.1481,1
195.07437,1
193.88225,1
193.31906,1
193.7346,1
194.80325,1
196.14015,1
196.9011,
196.85431,
196.97514,
197.3458,
197.30695,
197.33597,
197.47739,
196.56729,
195.24438,
195.21533,
195.40314,
194.24265,
192.60455,
191.27118,
190.28743,
188.89897,
187.31857,
186.80795,
187.02962,
187.16324,
188.06882,
189.20651,
189.52739,
188.41444,
186.4692,
185.43686,
185.29199,
185.66267,
186.11473,
186.0552,
185.16115,
183.61105,
182.5303,
183.09985,
183.63565,
183.04288,
182.92964,
183.76616,
184.1544,
183.92331,
183.05261,
181.53348,
181.30856,
182.02307,
182.69456,
182.27417,
181.30402,
181.52594,
182.401,
182.85638,
183.4678,
183.62665,
182.35446,
180.89877,
180.88052,
181.59363,
180.95554,
178.59604,
177.49423,
179.17381,
181.07231,
181.19083,
179.48352,
177.3479,
176.27522,
176.08511,
176.45168,
176.84985,
176.59698,
176.12198,
176.12271,
176.71213,
177.75879,
178.48087,
178.69528,
178.50473,
178.0523,
178.34656,
178.49602,
177.46109,
176.12982,
175.87888,
175.95596,
176.71342,
178.02661,
179.04364,
179.02365,
177.9866,
177.2552,
177.25558,
177.31125,
176.98041,
176.9645,
177.39142,
178.68256,
180.16629,
181.0751,
180.65263,
178.68456,
177.0021,
177.44307,
177.53207,
175.59915,
172.98682,
172.14526,
173.14517,
174.14166,
174.45975,
174.33606,
173.26245,
171.59885,
170.83969,
170.98758,
171.08603,
170.59067,
169.45883,
168.99796,
169.34845,
169.10217,
168.4153,
167.72049,
167.53973,
168.20671,
168.79285,
168.4014,
167.54391,
166.76337,
166.51611,
167.10272,
167.88629,
167.78862,
166.3616,
164.71194,
164.71855,
165.05869,
163.92206,
161.83078,
160.8424,
161.96088,
163.08328,
162.59598,
161.99796,
161.8613,
161.18672,
160.75977,
160.92459,
160.99838,
160.23227,
158.63957,
157.4753,
157.83421,
159.39165,
161.34344,
161.87221,
161.767,
161.59592,
161.18353,
160.72838,
160.41397,
160.75473,
161.8952,
162.26105,
162.40825,
162.98613,
162.92128,
162.17447,
161.27592,
161.18063,
161.17386,
160.33582,
159.59076,
159.78395,
159.43112,
157.29958,
154.46408,
152.53334,
150.8307,
149.185,
147.20667,
145.07576,
143.08585,
140.7466,
138.05171,
135.22847,
133.57971,
133.1874,
132.12463,
129.91174,
127.700745,
127.03748,
125.94438,
123.40306,
120.102936,
117.08598,
115.13104,
113.74178,
110.47255,
105.67317,
101.94252,
99.56975,
97.36073,
96.45615,
97.34953,
97.47122,
95.14049,
91.57582,
88.45047,
86.94187,
86.33467,
85.379814,
84.23842,
82.40224,
80.539566,
78.68467,
76.08029,
73.33813,
71.14165,
70.670715,
71.92081,
71.37083,
69.89758,
69.26228,
69.30774,
69.44716,
68.742714,
66.98107,
65.13883,
64.11464,
63.519012,
62.32984,
61.040733,
60.015938,
59.572357,
59.244083,
58.83996,
58.671135,
58.22432,
56.783318,
54.348625,
51.838943,
50.848686,
50.317467,
49.557743,
49.303566,
70.96005,
122.8536,
146.49521,
157.55219,
162.7815,
163.44278,
160.64484,
155.45842,1
150.47897,1
147.10684,1
145.91246,1
145.87282,1
144.23059,1
143.32092,1
143.50372,1
143.20374,1
143.50485,1
156.4512,1
172.68411,1
182.06444,1
186.48856,1
187.77953,1
187.64253,1
188.02798,1
188.82541,1
188.86945,1
188.9653,1
188.7843,1
188.9466,1
189.64917,1
190.03354,1
189.50278,1
188.56723,1
187.52579,1
187.15036,1
186.39426,1
185.17528,1
184.96872,1
186.02028,1
187.2521,1
187.79369,1
187.72556,1
187.09186,1
186.43445,1
186.47247,1
186.10587,1
185.14307,1
184.0575,1
182.22394,1
180.60449,1
179.57175,1
179.03876,1
178.45792,1
177.5399,1
176.05014,1
174.85283,1
174.14389,1
173.49326,1
173.37357,1
173.63724,1
173.29181,1
172.3649,1
171.5657,1
170.92294,1
170.22084,1
169.28511,1
168.83698,1
168.54756,1
167.78912,1
166.25668,1
165.98143,1
166.05307,1
165.13301,1
163.08047,1
161.29605,1
160.55441,1
159.64291,1
158.91844,1
158.88834,1
159.31613,1
159.12285,1
157.66177,1
156.2609,1
155.41547,1
155.4808,1
155.2001,1
153.95523,1
152.79037,1
151.54698,1
150.9295,1
151.00136,1
151.15685,1
150.12958,1
148.51627,1
146.92447,1
146.4097,1
146.98206,1
146.47339,1
144.9661,1
143.79828,1
142.89685,1
142.34105,1
142.62068,1
143.25812,1
142.78891,1
142.0005,1
141.14127,1
139.72955,1
139.0946,1
138.9017,1
138.0507,1
136.6601,1
135.49815,1
135.75195,1
136.084,1
135.26999,1
133.71542,1
132.60345,1
132.50215,1
132.9051,1
132.9498,1
132.82648,1
132.5726,1
131.5732,1
129.93481,1
128.53395,1
128.0991,1
128.35385,1
130.25244,1
131.23947,1
130.92685,1
130.51422,1
130.77391,1
138.42093,1
149.55537,1
156.23766,1
159.96771,1
163.09673,1
166.43146,1
170.63077,1
174.9191,1
179.21985,1
183.17242,1
185.40761,1
186.86536,1
187.25406,1
188.3591,1
190.09756,1
193.16156,
193.38205,
190.60432,1
188.7254,1
189.1681,1
191.2349,1
193.75531,1
195.76373,1
195.95952,1
196.77519,1
198.0914,1
199.23029,1
200.13329,1
200.23447,1
200.26869,1
201.20377,1
202.10217,1
201.62946,1
200.58246,1
200.18515,1
199.91158,1
199.56854,1
199.40427,1
199.99196,1
201.12955,1
202.08656,1
202.34781,1
202.00732,1
201.41367,1
200.34474,1
199.44412,1
198.77892,1
197.87378,1
196.67679,1
195.34924,1
193.9135,1
192.82845,1
191.42006,1
189.32089,1
186.92184,1
185.98999,1
186.74475,1
187.6895,1
187.62451,1
185.98184,1
183.14157,1
180.87741,1
180.07773,1
180.137,1
180.57315,1
180.97266,1
180.78094,1
179.98438,1
179.48578,1
179.43774,1
178.98709,1
177.65216,1
176.28445,1
175.47116,1
175.11783,1
174.77267,1
174.79672,1
175.69707,1
176.67464,1
177.16591,1
176.9519,1
176.04675,1
174.53262,1
173.1382,1
172.08064,1
171.0826,1
169.60504,1
167.81595,1
167.32808,1
168.083,1
168.72676,1
169.50523,1
169.97469,1
170.45076,1
171.30058,1
171.78671,1
171.63474,1
171.22163,1
171.13515,1
171.81067,1
172.00111,1
171.27228,1
169.79987,1
169.24167,1
169.92923,1
170.47987,1
170.06366,1
169.55795,1
169.91257,1
171.12573,1
172.57309,1
173.50784,1
173.4687,1
173.13718,1
173.62894,1
174.44441,1
174.44029,1
173.50598,1
171.96634,1
170.42166,1
169.73724,1
169.44055,1
168.78703,1
167.55203,1
167.19983,1
168.15605,1
168.57538,1
168.27963,1
167.71774,1
166.99042,1
166.03705,1
165.43654,1
165.99042,1
166.67526,1
166.82947,1
166.4657,1
165.65715,1
165.0255,1
164.72527,1
164.83063,1
165.59203,1
166.60385,1
167.0086,1
166.98573,1
167.24017,1
167.48474,1
167.16504,1
166.77534,1
166.74335,1
166.88065,1
166.85736,1
166.8981,1
166.73743,1
166.01578,1
164.78894,1
163.9552,1
163.94333,1
164.0915,1
163.97815,1
163.17172,1
162.02463,1
161.62662,1
162.18262,1
162.87708,1
163.05142,1
162.89165,1
163.25882,1
163.61063,1
163.09174,1
162.3782,1
161.84085,1
161.34125,1
160.51443,1
160.08423,1
160.50394,1
160.71594,1
160.41438,1
159.88358,1
159.35843,1
158.68169,1
157.22943,1
155.87881,1
155.25827,1
154.53442,1
153.73444,1
153.49603,1
153.69214,1
153.7762,1
153.3516,1
152.62912,1
152.0304,1
151.2045,1
150.59009,1
150.75327,1
151.2589,1
152.04251,1
152.18665,1
151.70825,1
150.94171,1
150.04263,1
149.23048,1
148.29672,1
147.70303,1
147.88283,1
148.02493,1
147.22195,1
145.94623,1
144.73059,1
143.83405,1
143.26358,1
142.68066,1
142.48993,1
142.90488,1
143.64131,1
144.40683,1
144.88239,1
144.75104,1
143.42566,1
141.8566,1
142.38345,1
143.58084,1
144.38683,1
144.51047,1
143.45602,1
141.83456,1
140.38925,1
139.71695,1
139.53693,1
138.64969,1
136.40675,1
135.1964,1
136.53632,1
138.91907,1
140.89081,1
141.37381,1
140.71506,1
139.8291,1
140.06688,1
140.88223,1
140.93973,1
139.96803,1
139.26242,1
140.19281,1
141.04291,1
140.72125,1
140.20995,1
140.54102,1
142.10793,1
143.18092,1
142.62337,1
141.05981,1
140.22186,1
140.43411,1
139.9962,1
138.9436,1
137.85461,1
138.10686,1
143.04755,1
157.72511,1
172.0491,1
181.81348,1
186.00615,1
185.8594,1
183.2088,1
180.26276,1
177.79016,1
177.4385,1
178.81561,1
179.55681,1
182.33759,1
184.04726,1
184.4289,1
184.16556,1
184.27739,1
183.43225,1
181.63022,1
179.16617,1
179.72363,1
181.1101,1
181.44922,1
181.30028,1
181.19731,1
180.57452,1
179.52298,1
177.31773,1
176.00023,1
175.2745,1
175.14052,1
175.03232,1
174.88297,1
175.29282,1
176.17459,1
177.18037,1
176.97513,1
176.39905,1
177.19104,1
177.63162,1
176.51468,1
174.1967,1
172.50867,1
173.69122,1
174.35475,1
174.1701,1
173.29721,1
171.1341,1
167.23302,1
165.48447,1
166.83636,1
168.14308,1
168.24942,1
167.61536,1
166.9342,1
167.02101,1
166.4137,1
164.71344,1
163.2861,1
164.24644,1
167.52856,1
169.85747,1
169.15897,1
165.49573,1
162.3215,1
161.97281,1
161.90619,1
162.05988,1
163.47757,1
166.33633,1
168.66814,1
169.46164,1
168.73611,1
167.58679,1
166.025,1
163.88861,1
161.66653,1
160.51288,1
160.58789,1
160.46231,1
160.12762,1
162.37561,1
165.9141,1
168.09499,1
167.20609,1
163.90408,1
163.04366,1
166.18948,1
168.12492,1
167.23853,1
165.01514,1
163.3101,1
162.45294,1
160.96198,1
159.23425,1
157.00334,1
155.49327,1
157.70084,1
162.33734,1
165.09169,1
164.4631,1
161.47537,1
159.90771,1
160.97626,1
160.82788,1
158.3726,1
156.314,1
157.85818,1
160.83087,1
162.24991,1
161.96939,1
159.66904,1
155.90117,1
152.73407,1
151.52478,1
154.69394,1
159.30437,1
162.1578,1
162.39627,1
159.36635,1
154.5762,1
150.54453,1
149.31656,1
149.59364,1
148.87549,1
147.636,1
147.47879,1
147.86896,1
147.53026,1
145.41621,1
143.67816,1
144.85776,1
147.11563,1
149.49825,1
150.87099,1
150.74652,1
150.121,1
150.10031,1
151.20348,1
151.82967,1
150.9181,1
149.37677,1
148.41632,1
147.91133,1
147.4675,1
147.50366,1
147.62921,1
147.8629,1
148.1196,1
148.15085,1
147.37605,1
146.04535,1
145.03099,1
144.26868,1
143.7521,1
143.19182,1
143.12602,1
143.72992,1
144.14838,1
144.49261,1
144.6876,1
144.58969,1
144.15005,1
143.29166,1
142.16287,1
141.23537,1
141.03577,1
142.41109,1
147.04697,1
153.22662,1
157.9559,1
160.1688,1
159.18341,1
157.46637,1
157.13231,1
157.361,1
157.4234,1
156.79729,1
155.59091,1
153.6716,1
150.18735,1
146.85956,1
144.4702,1
142.34492,1
140.22849,1
138.67763,1
137.61359,1
135.67035,1
132.2225,1
129.12794,1
129.00296,1
130.42546,1
131.1639,1
131.25687,1
130.89804,1
129.24274,1
127.47113,1
127.03151,1
126.35106,1
123.961075,1
121.31384,1
119.55158,1
118.27088,1
117.090744,1
116.140335,1
115.130905,1
114.16737,1
112.53304,1
111.3696,1
109.890884,1
108.20477,1
105.89336,1
104.6461,1
104.755554,1
104.94192,
105.0641,
105.64578,
106.02247,
105.96997,
104.41385,
102.20979,
101.22812,
101.10129,
99.908615,
97.31296,
95.49428,
95.080795,
94.47203,
93.98698,
93.62263,
92.62654,
92.24354,
92.58024,
91.57936,
89.61568,
87.06553,
83.68967,
79.95384,
76.59004,
74.86377,
74.09101,
73.00803,
71.04037,
68.42698,
65.141556,
62.612793,
62.430317,
63.337196,
63.3418,
61.913906,
61.61664,
62.146214,
61.679832,
59.641697,
57.325264,
56.702568,
57.995506,
59.885006,
62.227016,
63.629013,
64.01486,
63.80471,
63.191734,
62.75559,
61.13657,
57.861485,
54.083755,
52.044975,
51.89231,
52.25759,
52.733505,
52.856735,
53.13878,
53.315117,
52.65696,
51.794315,
51.67318,
52.42598,
51.811226,
48.93419,
46.692467,
46.293037,
47.59252,
49.912323,
50.097603,
48.149555,
46.46341,
48.268364,
52.154625,
54.667168,
55.316856,
55.18583,
54.30181,
53.397324,
52.339012,
50.354546,
49.310036,
48.74668,
47.72474,1
47.7472,1
47.9445,1
48.21006,1
49.325016,1
50.099106,1
48.7427,1
45.96216,1
58.050964,1
82.60517,1
99.328804,1
109.59835,1
115.46263,1
117.167534,1
117.86542,1
117.59104,1
115.6272,1
113.20805,1
111.789566,1
111.29167,1
110.98355,1
110.48967,1
109.95822,1
109.146866,1
107.88518,1
106.60426,1
104.88765,1
103.0806,1
101.95578,1
102.05927,1
101.814316,1
100.29921,1
97.96707,1
96.87981,1
96.401855,1
95.70949,1
95.41424,1
95.54693,1
95.74106,1
95.16994,1
93.85395,1
92.56843,1
91.95856,1
91.728226,1
91.73829,1
92.05397,1
91.463776,1
