Coefficients,Instruments
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.22779539,
0.77714074,
1.5458817,
2.095878,
2.2764623,
2.7368097,
3.816968,
4.7662716,1
5.1490974,1
5.446253,1
5.989592,1
6.1450996,1
6.2390475,1
6.86726,1
7.235791,1
7.369869,1
7.781775,1
8.713852,1
9.674334,1
10.008244,1
9.37356,1
8.247311,1
7.7880893,1
9.112225,1
10.484777,1
11.385984,1
11.243142,1
10.635824,1
10.399385,1
11.962704,1
13.9488,1
15.070311,1
15.311221,1
14.8737135,1
15.422358,1
17.16491,1
20.332035,1
90.22775,1
130.22128,1
151.48344,1
163.00311,1
165.95628,1
161.28696,1
150.961,1
143.40244,1
141.59616,1
142.28217,1
141.94902,1
140.33588,1
137.6094,1
134.75381,1
132.1059,1
129.17136,1
126.83125,1
124.93853,1
123.43787,1
120.963486,1
117.454956,1
115.02234,1
113.60328,1
111.26857,1
108.226,1
105.46587,1
105.5243,1
106.17263,1
114.4259,1
128.89493,1
145.65552,1
158.28499,1
165.04773,1
167.20818,1
166.40924,1
164.75574,1
164.63629,1
164.18735,1
163.08582,1
161.5904,1
159.16812,1
156.42117,1
155.59547,1
155.60811,1
155.49469,1
155.59134,1
155.54384,1
155.07295,1
153.8359,1
151.92023,1
148.76813,1
144.0463,1
139.08627,1
135.34564,1
134.50125,1
135.23477,1
134.96693,1
133.05423,1
129.68301,1
125.8426,1
123.150894,1
121.576706,1
120.57158,1
119.605064,1
118.57211,1
117.97809,1
117.21262,1
116.018456,1
114.03697,1
109.964066,1
105.4709,1
102.27173,1
101.90619,1
104.89377,1
106.66307,1
106.0833,1
103.8463,1
101.95665,
100.965,
99.11246,
95.86449,
93.49472,
92.069336,
91.77446,
92.31791,
92.830475,
91.79842,
89.42058,
86.228615,
82.96246,
81.10278,
86.35979,
114.68239,
138.27505,
153.74292,
161.26454,
162.418,
160.28168,
161.86214,1
166.80771,1
171.61273,1
174.45435,1
175.69026,1
177.13931,1
178.2572,1
179.02963,1
180.26935,1
181.99142,1
182.4862,1
181.29376,1
181.94458,1
184.06793,1
185.87492,1
186.21442,
184.5621,
183.40562,1
183.8899,1
184.68698,1
183.80582,1
181.87573,1
182.05368,1
184.55298,1
186.72092,1
187.1077,1
185.31659,1
183.68036,1
183.82626,1
185.00124,1
185.69434,1
184.96497,1
183.22662,1
181.376,1
180.40701,1
181.10126,1
181.80653,1
181.57214,1
180.2192,1
177.97778,1
174.74281,1
170.70303,1
167.54948,1
166.65613,1
166.22168,1
165.41165,1
164.5925,1
163.194,1
160.84155,1
159.58589,1
159.72284,1
159.18373,1
156.62067,1
152.58574,1
148.97311,1
147.32245,1
146.88821,1
147.44655,1
148.58624,1
149.18185,1
147.5979,1
144.64073,1
141.69247,1
139.32391,1
138.23557,1
137.92023,1
137.85645,1
137.02216,1
135.27516,1
134.11374,1
134.42004,1
135.51843,1
135.58347,1
133.78789,1
131.93704,1
130.53058,
129.69945,
128.26456,
126.47792,
125.041794,
123.96449,
123.30091,
122.74269,
122.13874,
120.56282,
117.934006,
116.63323,
119.97305,
135.1588,
147.13385,
156.97906,
163.60745,
165.8891,
162.66211,
156.30301,1
150.1688,1
148.97412,1
148.69495,1
147.18947,1
145.98563,1
145.03937,1
143.10944,1
139.12665,1
135.93692,1
135.96045,1
135.42389,1
133.92996,1
132.18588,1
130.01347,1
128.35278,1
126.26989,1
123.61342,1
120.49692,1
122.919174,1
137.965,1
150.17679,1
156.73935,1
159.44394,1
160.9357,1
161.99814,1
162.42436,1
160.73431,1
157.00388,1
154.64835,1
154.80208,1
153.52902,1
152.37352,1
153.57625,1
154.98444,1
155.15729,1
154.0328,1
152.06963,1
149.80951,1
148.50725,1
146.83994,1
144.48499,1
142.38283,1
140.61923,1
139.03618,1
137.80342,1
136.65683,1
136.33463,1
136.42056,1
134.63489,1
130.98259,1
128.35805,1
128.44968,1
129.94913,1
130.70572,1
130.39832,1
129.54279,1
127.08551,1
123.267685,1
120.14049,1
118.48996,1
117.01727,1
115.12256,
112.1134,
108.23523,
107.08693,
109.3129,
110.97781,
111.03422,
110.26428,
109.33411,
108.7552,
108.11415,
105.97916,
103.56288,
102.44672,
101.9424,
102.12489,
101.50189,
98.739624,
95.25366,
93.40462,
107.27099,
134.72495,
153.4948,
162.33028,
164.3904,
164.1438,1
168.52177,1
173.23352,1
176.62927,1
180.54907,1
183.15277,1
183.75397,1
182.6999,1
181.54639,1
182.57867,1
183.547,1
183.8063,1
183.92899,1
184.29144,1
184.41089,1
184.14214,1
182.47165,1
179.32712,1
175.67386,1
172.53818,1
169.80295,1
168.49051,1
169.9675,1
172.50938,1
172.77942,1
171.53159,1
169.97424,1
168.47685,1
168.47838,1
168.39651,1
167.9136,1
168.76111,1
170.03084,1
170.12128,1
169.26093,1
168.6634,1
168.04143,1
166.6824,1
165.63287,1
165.86548,1
167.54582,1
169.92737,1
170.78925,1
169.74307,1
168.30328,1
167.2355,1
166.09299,1
164.35263,1
161.714,1
158.71576,1
155.79565,1
153.1113,1
151.00905,1
149.88132,1
149.76569,1
150.05542,1
149.91797,1
148.78918,1
146.4823,1
144.40492,
143.60468,
143.4082,
144.13321,
144.86877,
144.85342,
143.8497,
142.86421,
141.99426,
141.60379,
141.07574,
139.79425,
137.01834,
132.86627,
129.25725,
127.30084,
126.33139,
126.02526,
124.887146,
123.08694,
122.1581,
121.77228,
122.322495,
122.56499,
123.87601,
137.0303,
154.94655,1
165.80002,1
169.2175,1
168.13934,1
163.4743,1
157.30887,1
152.78503,1
150.19415,1
147.71579,1
145.287,1
142.03314,1
139.50916,1
138.03267,1
136.37685,1
134.69865,1
135.22891,1
135.45923,1
133.78856,1
131.8124,1
131.47873,1
130.56421,1
127.65613,1
133.99246,1
148.13445,1
160.72665,1
168.64484,1
171.61728,1
170.54517,1
166.69751,1
160.13547,1
153.89851,1
152.49425,1
153.03168,1
152.22916,1
148.86798,1
145.35754,1
144.51093,1
145.25443,1
144.74438,1
143.81741,1
142.3133,1
141.01648,1
139.1872,1
136.85211,1
134.99625,1
133.8512,1
132.53925,1
129.76437,1
126.89647,1
124.935646,1
124.27738,1
124.18663,1
121.943405,1
119.624695,1
119.82526,1
120.47796,1
119.64922,1
118.953674,1
119.18551,1
118.62203,1
120.654396,1
132.94626,1
148.35638,1
160.08923,1
166.42282,1
169.40314,1
170.02515,1
167.6597,1
161.73431,1
155.26117,1
151.18454,1
149.52759,1
146.65506,1
144.67719,1
144.79224,1
144.65556,1
141.97885,1
138.19588,1
135.02933,1
133.39227,1
132.67567,1
131.05014,1
129.6536,1
129.24768,1
129.27289,1
129.62483,1
129.20598,1
127.74802,1
126.39469,1
125.25159,1
123.49468,1
120.21297,1
117.55455,1
116.23314,1
116.31407,1
116.78502,1
116.21854,1
114.62899,1
111.53505,1
107.91097,1
106.74646,1
121.616455,1
132.48349,1
143.67557,1
155.79056,1
163.72433,1
167.6658,1
167.53409,1
163.59335,1
159.03215,1
158.80627,1
159.43538,1
158.28064,1
156.89816,1
154.43524,1
150.69211,1
147.34633,1
143.9835,1
141.05318,1
139.46013,1
137.69864,1
136.81558,1
135.46732,1
133.17828,1
130.26842,1
127.282906,1
123.903564,1
121.71627,1
122.98671,1
125.753784,1
126.08942,1
124.80771,1
123.46898,1
121.91016,1
119.94351,1
118.80455,1
118.5862,1
120.03571,1
120.067116,1
117.700745,1
115.07405,1
122.35484,1
139.78328,1
151.96994,1
159.77689,1
164.38657,1
165.4963,1
162.47803,1
158.31306,1
155.22084,1
153.7374,1
154.01286,1
153.80731,1
152.5942,1
151.48572,1
149.5774,1
146.9585,1
145.85896,1
146.12729,1
145.45596,1
143.2244,1
141.30682,1
140.43076,1
139.44649,1
137.91144,1
135.06194,1
132.21881,1
131.35857,1
130.78947,1
128.87607,1
125.97908,1
124.279945,1
125.15156,1
126.451805,1
126.11816,1
126.347664,1
127.10236,1
127.30414,1
126.55695,1
126.03964,1
126.225204,1
126.18591,1
125.0553,1
130.35251,1
140.91989,1
147.68578,1
153.77057,1
159.06447,1
162.50168,1
163.87393,1
162.27469,1
160.17468,1
160.8611,1
162.46594,1
162.19846,1
159.93588,1
156.50714,1
154.03467,1
153.45386,1
152.74263,1
151.02127,1
147.98012,1
145.1192,1
143.33484,1
141.62585,1
139.86404,1
138.8475,1
138.67316,1
137.52182,1
135.1503,1
134.13284,1
133.5513,1
132.26718,1
130.56165,1
128.94817,1
126.77767,1
123.195526,1
117.95232,1
113.15267,1
110.44694,1
110.07819,1
111.601456,1
112.89177,1
113.41171,1
125.58884,1
142.09073,1
155.76717,1
165.78317,1
170.91351,1
170.72577,1
166.55453,1
162.47421,1
160.7449,1
160.62137,1
160.63351,1
160.13719,1
159.18903,1
156.72278,1
154.17706,1
152.28178,1
149.08769,1
145.42902,1
142.99911,1
140.76422,1
138.39447,1
135.30002,1
132.00201,1
129.64258,1
127.37824,1
126.04261,1
124.99541,1
123.57033,1
122.655075,1
122.60066,1
123.152794,1
122.948456,1
121.719086,1
120.624054,1
118.78052,1
116.31415,1
114.03622,1
112.15364,1
109.847046,1
106.93831,1
105.44035,1
106.50383,1
108.298325,1
109.74785,1
110.4906,1
111.40166,1
126.45175,1
141.92032,1
150.6026,1
157.13698,1
162.26291,1
165.75122,1
168.03383,1
169.07544,1
169.62892,1
169.62845,1
169.60059,1
170.25177,1
170.68594,1
170.55675,1
169.51376,1
168.11227,1
167.39465,1
167.0047,1
166.3527,1
165.97873,1
165.92717,1
165.44513,1
164.55664,1
163.07928,1
161.29742,1
159.58554,1
158.08075,1
156.6242,1
155.32977,1
155.0339,1
154.83151,1
153.8732,1
152.04883,1
149.8674,1
147.48532,1
144.93134,1
142.00381,1
138.08969,1
133.68564,1
129.65765,1
127.10559,1
127.234085,
127.99777,
128.10835,
127.24195,
125.68334,
123.07404,
119.963394,
117.848114,
116.540375,
115.632195,
114.59983,
112.56505,
109.82942,
107.02333,
105.1962,
103.82805,
102.79402,
113.89096,
130.38373,1
144.76677,1
154.12892,1
159.50148,1
162.08759,1
161.71042,1
157.70016,1
152.99635,1
160.84583,1
168.55902,1
174.62915,1
178.08363,1
178.95802,1
178.57538,1
179.231,1
181.12616,1
183.7351,1
185.59525,1
182.50261,1
178.51718,1
175.41586,1
172.60782,1
170.87473,1
169.757,1
169.97461,1
171.23805,1
172.37839,1
173.96484,1
176.37982,1
178.46222,1
179.55237,1
179.79526,1
180.1058,1
181.17365,1
182.27982,1
182.89896,1
183.48975,1
184.62558,1
185.8262,1
186.04944,1
184.7577,1
182.37987,1
178.77298,1
175.53273,1
173.44467,1
173.57822,1
175.6395,1
176.62735,1
176.6112,1
175.81378,1
174.49298,1
172.9952,1
170.28929,1
167.23665,1
165.42564,1
165.6987,1
165.53299,1
164.22345,1
162.54095,1
160.97662,1
160.32962,1
161.82944,1
161.8169,1
160.48816,1
158.04193,1
155.38242,1
154.32974,1
155.64767,1
157.25424,1
158.206,1
159.16577,1
159.73062,1
158.42496,1
156.53354,1
154.98749,1
153.68234,1
152.26668,1
151.64246,1
151.75323,1
150.91447,1
149.6944,1
150.26129,1
153.03806,1
155.39398,1
155.74681,1
153.94131,1
150.96906,1
147.97865,1
146.92459,1
147.42706,1
147.9093,1
148.67104,1
148.97147,1
148.6529,1
147.23442,1
144.76,1
142.24881,1
141.27893,1
141.7362,1
142.20377,1
141.50873,1
139.43622,1
141.97188,1
146.97159,1
151.20908,1
153.61237,1
152.47876,1
148.81189,1
143.47108,1
138.32245,1
135.34154,1
133.71094,1
132.75916,1
132.47182,1
132.21942,1
132.00981,1
131.67712,1
131.76166,1
131.75241,1
130.23831,1
127.44963,1
124.75026,1
124.20325,1
129.03755,1
133.90092,1
137.16336,1
139.24347,1
139.2258,1
136.87509,1
132.63277,1
128.37714,1
126.82915,1
126.725006,1
126.03769,1
126.585014,1
126.50203,1
125.33086,1
124.163445,1
123.74866,1
123.47565,1
122.72022,1
120.67357,1
118.62236,1
117.91063,1
117.96522,1
124.848236,1
132.94685,1
138.888,1
141.30904,1
138.2807,1
131.76988,1
125.80488,1
122.811295,1
120.472275,1
120.510895,1
121.53047,1
121.06607,1
119.971535,1
118.234024,1
116.48189,1
114.941086,1
113.436775,1
110.800064,1
108.72934,1
117.90961,1
129.68893,1
137.71576,1
142.24396,1
142.1044,1
137.22655,1
129.07187,1
122.54674,1
119.99212,1
117.86833,1
115.18428,1
113.823944,1
113.95026,1
114.172485,1
113.57808,1
112.7272,1
111.37067,1
109.384514,1
105.95616,1
101.88397,1
99.41164,1
99.101814,1
99.63269,1
99.45784,1
98.06761,1
97.134735,1
104.829315,1
114.084274,1
119.700165,1
120.936,1
118.123886,1
113.327065,1
108.43019,1
103.873825,1
100.082016,1
98.74376,1
98.62126,1
97.01233,1
93.890305,1
92.50194,1
92.97223,1
94.32365,1
94.69852,1
93.9664,1
92.731094,1
94.58714,1
120.30302,1
145.06143,1
158.73427,1
165.27109,1
166.26285,1
162.9531,1
158.1199,1
153.74074,1
151.94737,1
151.77551,1
151.79019,1
150.87128,1
149.76537,1
148.83652,1
148.488,1
148.20929,1
147.27823,1
147.46742,1
147.66806,1
147.37476,1
152.77234,1
159.0253,1
162.59914,1
163.65067,1
163.52896,1
163.60825,1
163.42604,1
161.39227,1
158.30344,1
155.94708,1
154.77841,1
153.74709,1
152.30798,1
151.19357,1
150.52023,1
150.23257,1
148.7166,1
144.66269,1
139.42899,1
135.27478,1
133.5302,1
133.4713,1
139.73413,1
151.53592,1
160.57602,1
164.96565,1
165.45891,1
163.27225,1
160.65273,1
158.72437,1
157.60973,1
156.71672,1
156.12932,1
155.14844,1
154.90314,1
155.9519,1
156.33087,1
155.40013,1
154.95084,1
155.00322,1
154.25766,1
152.46683,1
149.88052,1
147.1626,1
149.93535,1
156.90247,1
161.20523,1
161.7375,1
160.86557,1
162.13864,1
165.44994,1
167.00305,1
166.00192,1
163.47023,1
161.11636,1
160.04355,1
160.33481,1
160.36295,1
159.52509,1
158.49222,1
157.8175,1
156.97055,1
155.33337,1
153.144,1
150.38771,1
147.88016,1
146.21616,1
151.26266,1
160.72139,1
167.85757,1
171.65936,1
172.23889,1
170.99911,1
169.48158,1
167.85785,1
165.93207,1
164.21738,1
162.65523,1
161.52138,1
161.49017,1
161.25874,1
159.75595,1
157.56084,1
156.06277,1
155.14384,1
155.09561,1
155.67288,1
155.4591,1
153.82639,1
155.19672,1
163.7891,1
172.18893,1
175.81332,1
176.66791,1
176.38556,1
175.4444,1
174.53386,1
173.71382,1
172.38086,1
170.37372,1
168.67645,1
167.83797,1
167.35687,1
166.76465,1
166.35745,1
165.97589,1
165.13895,1
163.95392,1
162.41399,1
160.79832,1
160.25339,1
163.24127,1
167.29239,1
170.28793,1
171.4769,1
170.95595,1
168.94266,1
166.50711,1
163.6991,1
160.17725,1
157.03322,1
156.21048,1
156.54375,1
156.32263,1
154.8104,1
152.50287,1
151.01845,1
150.64273,1
150.43959,1
149.82983,1
148.87527,1
147.16087,1
145.2467,1
143.66162,1
145.24081,1
150.48764,1
154.59564,1
156.83386,1
158.5826,1
159.57791,1
159.50948,1
158.76907,1
158.4802,1
158.41513,1
157.28078,1
155.49301,1
154.49594,1
153.99954,1
153.76953,1
152.9094,1
152.2016,1
152.64658,1
152.99472,1
153.16614,1
152.5342,1
152.0409,1
155.79578,1
162.10143,1
167.51807,1
169.1101,1
167.17847,1
164.57599,1
163.49277,1
163.89624,1
164.18182,1
163.34573,1
161.72028,1
160.01276,1
158.91895,1
158.54742,1
157.89041,1
157.26405,1
156.88223,1
156.90778,1
155.76273,1
153.32101,1
153.6102,1
156.3825,1
158.56076,1
159.771,1
158.97482,1
156.24771,1
153.87357,1
153.53368,1
153.75598,1
153.16339,1
151.48822,1
149.44788,1
148.49136,1
148.77371,1
149.55383,1
149.7886,1
150.39331,1
150.6269,1
149.05984,1
148.3042,1
153.52682,1
159.90201,1
164.18147,1
166.41888,1
167.09662,1
167.82706,1
170.2554,1
171.44696,1
170.28708,1
168.24332,1
166.63821,1
166.19424,1
166.42628,1
166.67783,1
166.72232,1
165.51288,1
163.51065,1
161.40475,1
160.13116,1
158.979,1
157.68503,1
157.73027,1
158.45346,1
163.86636,1
173.0066,1
180.35512,1
183.69339,1
183.11694,1
179.62312,1
175.75229,1
173.50836,1
172.4668,1
171.38734,1
170.59627,1
170.93097,1
171.7656,1
171.54465,1
169.24942,1
165.72446,1
163.1315,1
161.80362,1
159.30249,1
157.36847,1
160.95152,1
169.4463,1
176.27676,1
177.77756,1
176.09921,1
173.98022,1
173.83138,1
174.70715,1
174.59973,1
173.26697,1
170.74405,1
167.3384,1
162.74724,1
159.04912,1
158.48665,1
159.83394,1
161.25537,1
163.01259,1
164.13411,1
164.64725,1
166.54474,1
172.1496,1
177.19766,1
178.4404,1
177.08679,1
173.34094,1
169.17384,1
167.39102,1
167.3888,1
169.46748,1
171.46266,1
172.8295,1
173.82312,1
174.33525,1
174.09558,1
173.34262,1
172.13849,1
169.43515,1
165.96042,1
164.1388,1
162.50012,1
161.87143,1
161.80937,1
162.17181,1
163.1922,1
165.51305,1
168.07645,1
169.27513,1
169.22745,1
168.17307,1
166.86958,1
165.9028,1
165.07147,1
164.04353,1
163.71368,1
164.0683,1
164.1947,1
163.74791,1
162.53131,1
161.88719,1
161.08041,1
162.48694,1
166.1962,1
169.55644,1
173.07224,1
176.27014,1
177.68158,1
176.50899,1
174.87595,1
174.13153,1
174.46512,1
175.13957,1
175.72166,1
176.12958,1
177.27087,1
178.79239,1
179.85019,1
179.32144,1
177.65752,1
175.77588,1
174.57178,1
176.26535,1
177.09235,1
176.92783,1
177.73541,1
179.64473,1
181.27438,1
182.08968,1
183.19215,1
184.96518,1
186.57626,1
187.95496,1
190.3745,1
191.46179,1
190.14276,1
187.78636,1
185.31424,1
183.2291,1
180.85608,1
178.28412,1
176.87793,1
176.56143,1
175.68338,1
175.7032,1
176.5747,1
176.77898,1
177.22272,1
178.03491,1
178.86365,1
179.046,1
178.43686,1
178.13177,1
177.72949,1
176.62846,1
176.17719,1
176.38377,1
176.65823,1
177.30902,1
176.59521,1
174.94922,1
173.55957,1
172.40884,1
171.46909,1
172.10846,1
175.31787,1
178.18732,1
179.84729,1
180.18112,1
179.32819,1
179.22919,1
179.94644,1
180.9313,1
180.90689,1
179.48175,1
178.33458,1
177.4711,1
177.29616,1
178.13779,1
179.01883,1
179.1778,1
178.3776,1
177.445,1
176.15106,1
174.4196,1
172.77914,1
171.16,1
170.90303,1
171.69254,1
172.9057,1
175.07504,1
176.12587,1
176.46599,1
177.56067,1
177.98822,1
177.41603,1
176.88852,1
177.45154,1
178.18091,1
177.8247,1
176.95337,1
176.53674,1
176.34198,1
175.59534,1
174.107,1
172.33884,1
171.42365,1
174.62024,1
180.5025,1
185.23163,1
187.82593,1
188.43124,1
188.46008,1
188.93723,1
188.96667,1
188.60461,1
188.09317,1
188.25127,1
189.09004,1
188.55032,1
186.80988,1
185.61784,1
185.63419,1
186.01828,1
184.74335,1
182.37393,1
181.53683,1
181.65662,1
180.94139,1
179.90164,1
179.60483,1
180.47961,1
181.68707,1
182.14606,1
181.77753,1
179.78442,1
176.71677,1
174.70529,1
174.19879,1
173.55846,1
171.75143,1
169.42976,1
166.77798,1
164.52226,1
162.94684,1
161.61784,1
162.71588,1
165.97144,1
170.5859,1
176.01074,1
181.25058,1
183.11856,1
181.58502,1
178.25665,1
176.04047,1
174.38715,1
172.96616,1
172.76779,1
172.41536,1
171.82051,1
170.66106,1
169.78,1
169.62708,1
168.82994,1
167.45587,1
166.2027,1
165.28485,1
164.58685,1
164.13974,1
163.81348,1
163.33397,1
161.56897,1
157.9859,1
153.85046,1
153.17783,1
158.17206,1
164.47762,1
170.8575,1
176.87766,1
181.12238,1
183.37198,1
183.44485,1
183.11823,1
183.4407,1
183.37746,1
182.12453,1
180.7681,1
179.40366,1
177.38887,1
175.32953,1
174.52248,1
174.81033,1
174.88391,1
174.37085,1
173.92833,1
173.07866,1
173.49643,1
178.49417,1
183.20486,1
184.48688,1
182.88614,1
180.07263,1
178.30307,1
178.80933,1
180.1454,1
181.3373,1
181.96255,1
181.8048,1
180.82626,1
179.7732,1
179.11185,1
178.11884,1
176.3261,1
174.60757,1
173.38483,1
171.90909,1
169.86522,1
168.74432,1
171.29703,1
175.57933,1
179.28139,1
180.79224,1
181.24734,1
180.9654,1
180.19025,1
180.38316,1
181.13281,1
181.36075,1
181.01543,1
180.77274,1
180.43872,1
179.20386,1
177.34708,1
175.32819,1
173.00679,1
169.8423,1
166.72018,1
164.84808,1
164.97998,1
168.03415,1
173.03647,1
175.6724,1
175.60043,1
173.44403,1
170.40582,1
168.05484,1
167.21158,1
166.7728,1
166.19458,1
164.67978,1
162.64133,1
160.84996,1
159.23273,1
158.68666,1
158.57181,1
157.93343,1
157.47128,1
157.95596,1
157.79291,1
156.4496,1
156.0654,1
161.26593,1
168.05544,1
173.05223,1
175.1199,1
174.75098,1
174.55531,1
175.30115,1
175.94072,1
175.6406,1
175.01926,1
174.32468,1
173.10175,1
172.20755,1
171.99068,1
171.01744,1
168.96344,1
166.81197,1
165.83653,1
168.50876,1
174.19434,1
176.76367,1
176.43669,1
175.30347,1
173.78687,1
173.67981,1
175.51471,1
176.95114,1
177.53845,1
177.58295,1
177.2445,1
176.82541,1
176.92651,1
176.25052,1
174.9307,1
173.53265,1
172.46289,1
171.61787,1
171.91129,1
172.46684,1
171.9892,1
171.7893,1
172.81104,1
174.9929,1
178.36882,1
181.7873,1
184.60466,1
186.79575,1
188.14954,1
188.36646,1
187.07922,1
185.5528,1
184.71143,1
184.71915,1
184.73596,1
183.59375,1
181.89052,1
180.33545,1
178.2292,1
175.1419,1
172.04784,1
172.24783,1
174.45474,1
175.15936,1
174.41472,1
172.54135,1
170.62518,1
169.1055,1
168.3899,1
167.38751,1
165.35545,1
163.04575,1
160.55824,1
159.2362,1
159.24464,1
159.54456,1
160.36801,1
161.13098,1
161.01553,1
160.44934,1
160.11702,1
158.80869,1
155.85114,1
152.3815,1
149.98413,1
147.62553,1
147.07327,1
152.82864,1
160.44122,1
167.56435,1
173.41635,1
176.27762,1
176.47366,1
175.06424,1
174.02094,1
174.10997,1
174.46497,1
174.35313,1
173.86258,1
173.81522,1
173.54327,1
172.62476,1
171.02423,1
169.7139,1
169.26851,1
168.3667,1
166.15207,1
163.39893,1
161.80798,1
161.17241,1
161.0383,1
159.84291,1
156.43498,1
152.1998,1
148.50629,1
145.92375,1
143.6539,1
140.761,1
137.27322,1
134.02048,1
132.57831,1
131.57425,1
130.07628,1
127.808395,1
125.69275,1
124.77538,1
125.08009,1
126.461914,1
127.91858,1
128.75096,1
132.08484,1
142.62433,1
151.8852,1
159.98018,1
168.11646,1
175.10455,1
180.17955,1
184.35202,1
186.7586,1
187.76761,1
187.50638,1
186.03337,1
184.69676,1
184.11893,1
184.03506,1
183.40295,1
181.3237,1
177.436,1
172.46771,1
167.7529,1
164.83475,1
163.61588,1
162.29456,1
160.36755,1
158.25082,1
157.22617,1
156.24692,1
153.65219,1
149.70973,1
145.995,1
143.99521,1
142.64691,1
140.91,1
138.49666,1
136.53014,1
135.81699,1
135.02428,1
133.03741,1
130.12941,1
127.31343,1
125.29991,1
123.89415,1
122.46933,1
120.36988,1
118.577774,1
117.62746,1
116.6143,1
114.43826,1
111.4077,1
108.28674,1
105.68848,1
105.25462,1
106.52076,1
106.79427,1
104.58696,1
100.88364,1
107.63657,1
128.89592,1
148.0199,1
161.09207,1
168.42732,1
171.02194,1
170.5625,1
169.27252,1
168.71481,1
168.44617,1
168.10693,1
167.948,1
167.42856,1
166.62544,1
166.90363,1
168.19229,1
169.0557,1
169.23889,1
169.11642,1
169.19142,1
169.52103,1
169.43307,1
168.72878,1
167.67136,1
166.72464,1
165.82162,1
165.07881,1
164.42754,1
163.8465,1
163.1821,1
162.79793,1
162.76157,1
162.40741,1
160.45499,1
156.72911,1
152.25677,1
149.00848,1
146.67245,1
144.11511,1
141.36398,1
138.94824,1
136.85054,1
134.77051,1
133.03516,1
131.55103,1
130.19765,1
128.74826,1
126.40393,1
123.112625,1
119.840225,1
117.28357,1
115.43466,1
113.84928,1
111.59746,1
107.937515,1
103.770256,1
100.94301,1
99.059616,1
97.877304,
96.89087,
96.02467,
