Coefficients,Instruments
172.33118,1
169.63104,1
168.26103,1
167.24959,1
165.59354,1
164.98962,1
167.63687,1
174.31683,1
180.71198,1
185.20517,1
187.32346,1
188.07991,1
188.15381,1
187.15967,1
184.84747,1
181.18419,1
177.37401,1
174.8371,1
174.24353,1
174.943,1
174.9384,1
174.0014,1
172.59134,1
170.89816,1
169.86032,1
168.31757,1
165.78214,1
164.47256,1
165.18486,1
166.95709,1
170.27243,1
173.72925,1
174.485,1
173.29546,1
170.949,1
168.83011,1
167.85454,1
166.7253,1
166.13339,1
165.7315,1
165.61682,1
164.9107,1
167.30907,1
169.74919,1
170.64929,1
170.42068,1
169.95694,1
170.25418,1
170.41037,1
169.96396,1
170.63907,1
171.10628,1
170.24525,1
169.39409,1
172.62589,1
176.28116,1
177.68039,1
175.84717,1
171.38808,1
167.23758,1
164.97166,1
164.1099,1
163.8159,1
166.36472,1
171.5358,1
176.40288,1
179.62256,1
180.32404,1
178.77158,1
175.80994,1
172.3639,1
172.67993,1
173.96481,1
173.2021,1
170.15146,1
166.40085,1
164.3619,1
163.48781,1
163.15024,1
163.78448,1
167.0969,1
172.67586,1
178.56624,1
182.98022,1
184.78818,1
184.36353,1
182.92822,1
180.43715,1
176.3717,1
171.82877,1
168.80664,1
168.29865,1
168.93315,1
168.71283,1
167.28528,1
165.16534,1
163.16302,1
161.43048,1
161.25568,1
163.33435,1
167.02655,1
169.04001,1
169.01978,1
168.6873,1
169.64862,1
170.68686,1
172.53033,1
173.90787,1
172.9238,1
169.90425,1
169.56313,1
172.58524,1
172.97186,1
170.07327,1
165.6101,1
160.74979,1
158.03946,1
159.39368,1
167.20921,1
176.88681,1
183.33392,1
184.56287,1
181.18471,1
175.3636,1
170.75687,1
168.83157,1
168.02307,1
167.26773,1
165.45319,1
162.89136,1
160.54602,1
158.2591,1
155.58165,1
155.35217,1
159.62323,1
163.79701,1
165.4473,1
165.525,1
167.04749,1
170.7869,1
174.38394,1
176.1059,1
175.27708,1
172.9828,1
174.00458,1
177.8711,1
179.88292,1
178.58124,1
174.87785,1
170.47598,1
169.35855,1
174.17706,1
174.35303,1
173.34727,1
172.29797,1
171.08652,1
169.63094,1
169.38422,1
169.90906,1
170.46188,1
172.03079,1
173.37463,1
173.91736,1
174.4548,1
174.99191,1
174.10045,1
172.14578,1
172.64426,1
177.7724,1
182.87961,1
185.21758,1
185.95909,1
187.5932,1
189.13255,1
189.15904,1
186.87787,1
182.96942,1
180.22467,1
179.30151,1
177.04494,1
174.47878,1
170.88632,1
166.35992,1
162.59778,1
163.75275,1
169.57542,1
178.27383,1
185.07677,1
189.04224,1
190.47632,1
189.87543,1
188.74164,1
188.96179,1
190.77472,1
192.11046,1
192.51584,1
191.60362,1
188.95572,1
185.9163,1
183.29324,1
180.63562,1
178.17241,1
178.15085,1
179.87172,1
182.43399,1
184.08641,1
184.06627,1
183.59319,1
184.31778,1
185.41772,1
186.10092,1
185.79474,1
185.33398,1
185.12686,1
184.2644,1
182.44937,1
180.94981,1
180.64742,1
180.18172,1
178.2744,1
147.64355,1
125.49799,1
121.69945,1
124.5841,1
129.78638,1
136.7946,1
144.3506,1
148.2822,1
151.06714,1
154.21927,1
157.30072,1
159.23087,1
158.90369,1
158.13208,1
158.68076,1
159.76872,1
160.10788,1
161.94041,1
163.83823,1
157.25436,1
147.37657,1
141.71072,1
140.61948,1
142.58618,1
146.22473,1
149.91599,1
152.09761,1
153.74963,1
155.54706,1
157.25851,1
158.61755,1
159.61264,1
160.2078,1
159.92497,1
159.28261,1
159.1352,1
159.67581,1
161.03143,1
163.85931,1
167.56403,1
170.37338,1
172.23483,1
174.24243,1
175.36444,1
174.10529,1
172.23532,1
170.88596,1
169.8229,1
169.01285,1
169.22504,1
170.05263,1
171.02472,1
171.139,1
170.50224,1
169.0448,1
167.12778,1
165.94183,1
165.54788,1
166.57854,1
168.34201,1
170.09955,1
171.2456,1
171.449,1
170.73946,1
169.34698,1
167.67117,1
166.30225,1
165.60443,1
165.83597,1
166.41025,1
166.92546,1
167.38495,1
169.54352,1
173.6694,1
178.11874,1
180.4542,1
180.20488,1
178.42056,1
177.61371,1
178.35208,1
179.67166,1
181.57315,1
182.93977,1
183.03656,1
182.05942,1
179.72525,1
177.87236,1
178.1688,1
179.11182,1
179.07642,1
178.68027,1
179.00023,1
179.16064,1
179.17612,1
179.84787,1
180.40488,1
181.55278,1
182.32684,1
182.97809,1
183.61316,1
183.8805,1
183.68066,1
183.16301,1
182.0597,1
181.5416,1
182.00542,1
181.60043,1
179.64883,1
177.3897,1
175.23755,1
173.71286,1
173.4136,1
172.76898,1
172.32849,1
174.35289,1
177.83868,1
179.28471,1
177.65411,1
174.72928,1
172.26305,1
170.30203,1
170.41895,1
172.41817,1
173.41031,1
172.01709,1
169.80411,1
168.16745,1
167.1052,1
166.47012,1
166.28484,1
166.41211,1
167.47194,1
169.67136,1
171.95207,1
173.32571,1
174.51462,1
175.86967,1
176.6329,1
176.21298,1
176.3297,1
178.52649,1
180.6524,1
180.98488,1
179.66245,1
177.0534,1
175.001,1
174.3616,1
176.58466,1
181.07182,1
185.0327,1
186.03427,1
185.67848,1
186.22672,1
187.39584,1
187.59006,1
185.94162,1
182.77835,1
179.97638,1
177.89523,1
176.55687,1
176.79208,1
178.0055,1
178.6065,1
177.95355,1
176.38565,1
175.38528,1
176.0539,1
176.68427,1
175.5438,1
173.18024,1
170.83972,1
170.28387,1
172.06956,1
173.86769,1
174.38148,1
174.93182,1
177.41922,1
179.1106,1
178.70287,1
176.65417,1
173.3829,1
171.69847,1
174.3111,1
177.50232,1
179.43483,1
180.37988,1
180.92313,1
181.00256,1
180.90907,1
180.38196,1
178.97345,1
177.56413,1
177.27444,1
177.01562,1
175.84164,1
175.60077,1
175.75992,1
175.9018,1
175.16273,1
175.12392,1
177.33438,1
180.58295,1
182.60054,1
182.95624,1
182.59122,1
182.43372,1
183.49179,1
184.83514,1
184.35915,1
183.10968,1
183.75185,1
184.13525,1
183.47554,1
181.4005,1
178.09889,1
174.83214,1
173.42679,1
172.20993,1
169.29228,1
166.66458,1
169.01984,1
175.38615,1
180.57489,1
182.78188,1
183.24017,1
182.94824,1
181.5969,1
181.26465,1
181.65143,1
182.81923,1
182.75253,1
181.13171,1
179.84293,1
179.05215,1
177.8982,1
177.69833,1
179.35645,1
182.78156,1
185.83542,1
187.67398,1
187.2067,1
184.72916,1
181.69092,1
181.68448,1
181.88481,1
181.95953,1
182.05003,1
181.70413,1
180.77756,1
176.32796,1
172.58241,1
169.83691,1
169.06494,1
169.64313,1
171.0588,1
173.1582,1
174.78207,1
176.00201,1
176.41656,1
176.57626,1
178.83138,1
181.41626,1
181.79669,1
179.55501,1
175.50266,1
171.77475,1
169.89804,1
169.39374,1
169.63751,1
171.60626,1
174.03479,1
176.29428,1
178.25098,1
178.69821,1
178.61134,1
178.34674,1
177.23988,1
174.46268,1
171.92387,1
170.95627,1
171.173,1
171.62427,1
170.83533,1
169.16849,1
165.8435,1
140.40564,1
130.87334,1
128.91104,1
130.73715,1
135.29611,1
142.58908,1
149.50208,1
153.27962,1
154.3471,1
154.44873,1
155.85312,1
157.95943,1
160.34613,1
163.59421,1
167.35715,1
169.35483,1
168.04333,1
165.86282,1
165.0122,1
158.12195,1
145.46451,1
138.7908,1
137.58588,1
139.61781,1
143.09154,1
146.08783,1
147.87828,1
148.36229,1
148.67555,1
150.39258,1
153.61969,1
157.09515,1
159.25542,1
161.6449,1
162.7909,1
161.64346,1
160.64474,1
160.87753,1
161.25995,1
162.41861,1
164.50156,1
167.30476,1
170.87643,1
173.84805,1
174.99402,1
175.23605,1
174.59926,1
174.4512,1
174.7818,1
175.19733,1
176.051,1
176.7898,1
177.51144,1
178.97136,1
180.72778,1
181.01215,1
180.00803,1
178.51477,1
177.93918,1
177.66953,1
177.34698,1
177.4734,1
177.70432,1
178.96082,1
179.57864,1
180.63838,1
183.1005,1
184.4515,1
184.63445,1
183.866,1
183.19788,1
182.66252,1
183.06297,1
183.56078,1
184.71439,1
186.12718,1
186.8862,1
185.11148,1
181.12997,1
178.10513,1
178.95349,1
181.74101,1
183.49832,1
184.29323,1
183.97522,1
183.26031,1
183.11662,1
183.88525,1
185.01695,1
185.56125,1
184.66666,1
182.95425,1
182.20865,1
181.93747,1
181.56335,1
180.95026,1
180.09863,1
180.2671,1
182.14346,1
183.84076,1
185.71162,1
188.81705,1
189.56645,1
187.34308,1
183.47891,1
179.8515,1
176.52148,1
172.98517,1
170.26938,1
169.72775,1
172.80975,1
174.93579,1
175.3022,1
175.96025,1
177.87724,1
179.10031,1
179.26862,1
178.2723,1
176.86902,1
176.51443,1
176.2834,1
175.59387,1
174.67657,1
174.4603,1
174.69577,1
175.08969,1
176.08932,1
177.21204,1
178.46423,1
179.40164,1
180.38824,1
181.49518,1
182.27599,1
182.53722,1
180.70995,1
178.14696,1
176.47885,1
175.13525,1
174.93082,1
176.41766,1
177.45905,1
176.88866,1
175.02448,1
177.1148,1
181.96912,1
185.66653,1
187.07693,1
187.09073,1
186.43893,1
185.5982,1
184.7034,1
182.90588,1
177.51317,1
177.09422,1
177.9161,1
175.71103,1
172.11801,1
168.9815,1
168.51498,1
168.27661,1
169.75143,1
174.43924,1
178.70645,1
179.69633,1
178.93439,1
181.19208,1
184.5241,1
185.64076,1
183.9914,1
180.76738,1
178.6323,1
178.27695,1
177.90942,1
177.66429,1
178.27502,1
180.27441,1
181.81277,1
180.96588,1
178.4365,1
178.91699,1
181.25513,1
183.50856,1
184.64563,1
184.39957,1
183.19211,1
182.92725,1
182.96274,1
182.69812,1
182.20624,1
181.94093,1
183.16165,1
185.27934,1
186.91394,1
188.02522,1
190.06653,1
191.39105,1
191.43979,1
192.36041,1
194.74472,1
195.56944,1
193.78629,1
190.82678,1
189.16737,1
188.18814,1
186.1337,1
183.7581,1
182.09296,1
182.0235,1
181.9737,1
181.5817,1
181.44342,1
183.66397,1
187.75134,1
190.15533,1
189.71037,1
187.82715,1
185.97232,1
184.88127,1
184.33609,1
184.06253,1
186.01039,1
188.19455,1
187.65958,1
185.21295,1
182.46542,1
180.37137,1
179.21948,1
178.51146,1
179.72096,1
182.51793,1
184.05814,1
184.98874,1
184.73636,1
183.10303,1
180.61282,1
178.67294,1
179.61719,1
180.80966,1
180.82076,1
180.23016,1
180.37329,1
181.99942,1
183.38547,1
184.12665,1
184.69852,1
183.75275,1
182.10939,1
182.46497,1
179.87314,1
175.91489,1
172.95874,1
171.8443,1
171.91925,1
171.69981,1
171.53226,1
170.94797,1
171.1686,1
171.19405,1
170.6955,1
170.82608,1
173.26224,1
176.87195,1
178.93268,1
179.13376,1
180.75012,1
184.05292,1
186.2569,1
185.80765,1
183.01572,1
180.69275,1
180.27057,1
180.58063,1
180.46532,1
179.8089,1
173.62747,1
131.6406,1
111.18979,1
106.72919,1
108.55902,1
112.79883,1
119.79967,1
128.54529,1
136.47163,1
142.53639,1
147.22556,1
150.33948,1
152.62714,1
154.60269,1
156.31989,1
158.7128,1
161.19029,1
162.24852,1
163.17374,1
164.73999,1
160.66788,1
146.28629,1
136.16417,1
132.39957,1
132.68565,1
135.13156,1
139.43066,1
143.27118,1
145.75787,1
148.64749,1
152.7167,1
157.41107,1
160.77151,1
161.82065,1
161.03018,1
159.8421,1
159.54187,1
160.26016,1
162.04552,1
164.09845,1
167.42859,1
170.60364,1
172.67456,1
172.897,1
172.53532,1
173.15594,1
174.08264,1
175.5351,1
177.34377,1
178.33511,1
178.41565,1
178.25839,1
178.90692,1
179.4502,1
177.77393,1
175.46634,1
174.80386,1
175.30121,1
176.64276,1
178.4034,1
179.8703,1
181.3847,1
182.07867,1
181.69,1
181.92436,1
182.93828,1
184.25143,1
185.31828,1
186.57831,1
187.91663,1
189.24469,1
190.13226,1
189.6511,1
187.62863,1
186.44176,1
187.18878,1
189.52567,1
191.53401,1
192.70372,1
193.25943,1
191.98279,1
189.88942,1
187.83054,1
186.70862,1
185.90207,1
184.52469,1
182.41129,1
181.5214,1
181.98929,1
182.45593,1
182.59671,1
183.8942,1
185.75087,1
187.22058,1
187.08171,1
185.66524,1
185.06787,1
184.84949,1
183.91147,1
183.11073,1
185.86919,1
188.76768,1
190.64746,1
190.56711,1
188.89804,1
186.36075,1
184.65736,1
185.53378,1
186.97726,1
188.52618,1
189.56425,1
189.87717,1
188.76982,1
187.01996,1
185.92268,1
185.83487,1
185.94736,1
184.6664,1
183.80585,1
182.6457,1
181.8038,1
182.38704,1
183.5072,1
183.62817,1
182.30815,1
180.74182,1
179.81784,1
179.75745,1
181.54868,1
183.90308,1
184.76364,1
185.0408,1
185.40593,1
185.91641,1
185.73349,1
185.45221,1
184.85564,1
183.93884,1
182.3226,1
181.81355,1
178.3618,1
142.73706,1
123.32238,1
115.19567,1
112.94622,1
116.403595,1
124.53557,1
133.71936,1
140.8471,1
145.17236,1
147.85606,1
150.2908,1
152.54262,1
154.22484,1
155.8982,1
157.49812,1
158.45908,1
158.56378,1
158.41473,1
157.84131,1
147.53539,1
133.18707,1
124.6944,1
123.19719,1
126.85907,1
133.88504,1
141.5914,1
147.45035,1
151.22826,1
155.01244,1
158.4878,1
160.89758,1
162.15204,1
163.04529,1
163.50836,1
163.91347,1
165.25983,1
167.17542,1
169.89224,1
172.46115,1
171.99248,1
168.78467,1
166.04558,1
165.32019,1
165.81885,1
166.60254,1
168.30383,1
170.35446,1
172.24332,1
173.16658,1
172.80582,1
172.19241,1
172.20847,1
172.8992,1
173.70935,1
174.60712,1
175.20801,1
175.18259,1
175.87929,1
178.83209,1
182.48135,1
185.15067,1
186.79852,1
187.35571,1
186.89494,1
186.05902,1
184.31592,1
182.24817,1
181.87407,1
183.64471,1
185.9944,1
188.40955,1
189.49246,1
188.94055,1
187.10835,1
184.40714,1
180.5784,1
177.4714,1
175.77411,1
175.47466,1
176.71106,1
177.62872,1
176.34282,1
174.51398,1
173.36986,1
173.15971,1
173.63095,1
174.1767,1
174.3266,1
174.46973,1
173.69232,1
173.53531,1
176.7233,1
178.76819,1
179.71042,1
179.1892,1
176.76367,1
174.89563,1
175.10124,1
175.65079,1
176.38486,1
177.25656,1
177.88194,1
178.6674,1
179.28589,1
180.03607,1
180.04291,1
179.37222,1
179.43985,1
179.49643,1
180.38393,1
182.72144,1
185.16707,1
186.60028,1
186.11472,1
184.65924,1
183.1735,1
181.5773,1
181.06723,1
182.24582,1
183.41013,1
183.58794,1
183.21179,1
183.26611,1
183.93631,1
184.5953,1
184.60898,1
184.75748,1
185.88074,1
186.92801,1
186.99615,1
187.24088,1
188.04105,1
187.50612,1
185.31232,1
183.44896,1
183.00897,1
182.8693,1
182.48027,1
181.4726,1
180.617,1
179.76688,1
177.58243,1
151.63315,1
132.22746,1
124.865005,1
124.32126,1
127.18477,1
132.53943,1
138.07056,1
143.9588,1
148.28511,1
152.25238,1
155.57675,1
156.7063,1
157.40207,1
158.87883,1
160.99731,1
161.66217,1
161.56503,1
162.45215,1
165.17603,1
168.05635,1
170.0015,1
169.58795,1
152.18863,1
134.95457,1
126.96939,1
125.05057,1
127.64283,1
132.5644,1
137.64468,1
140.96664,1
143.21172,1
146.79405,1
150.5896,1
153.61969,1
155.69792,1
158.01657,1
159.88278,1
160.90918,1
162.29572,1
163.87979,1
165.47366,1
166.9898,1
167.71782,1
168.36137,1
168.55045,1
169.36943,1
171.45453,1
172.90967,1
172.85599,1
170.07787,1
155.67581,1
140.74341,1
134.78894,1
135.57117,1
139.39801,1
144.62543,1
148.70682,1
150.3475,1
150.5224,1
151.5159,1
153.52841,1
155.25145,1
156.65552,1
158.16183,1
160.35306,1
163.61633,1
166.91446,1
168.36417,1
168.46945,1
168.38055,1
168.76797,1
170.81087,1
173.88606,1
177.0363,1
179.51085,1
180.40706,1
180.67775,1
180.89194,1
180.22769,1
178.69412,1
177.79712,1
178.24716,1
179.17236,1
180.50717,1
182.03903,1
183.94897,1
185.5341,1
186.76343,1
187.50017,1
187.31293,1
186.30548,1
184.785,1
183.58368,1
184.2694,1
186.14244,1
186.7474,1
186.09491,1
185.14767,1
184.61377,1
185.1538,1
186.1768,1
187.49124,1
188.44144,1
188.39969,1
186.974,1
185.71039,1
184.91129,1
183.87773,1
183.27539,1
183.93839,1
185.29552,1
185.805,1
186.77258,1
187.85745,1
187.91357,1
187.71158,1
187.34923,1
187.01993,1
187.43013,1
188.055,1
188.6518,1
189.43881,1
188.91312,1
186.80014,1
183.63806,1
180.2002,1
176.60165,1
173.94641,1
173.66852,1
173.26175,1
173.89902,1
176.50024,1
178.82782,1
180.0935,1
179.98608,1
179.1713,1
179.03494,1
179.25043,1
178.67035,1
178.00323,1
179.28464,1
181.48824,1
182.52072,1
181.8858,1
180.1774,1
177.86786,1
175.95938,1
174.47426,1
173.95398,1
175.09338,1
179.67296,1
181.20898,1
180.22818,1
177.95346,1
175.59476,1
173.33289,1
172.166,1
173.90643,1
177.65918,1
180.88802,1
181.66687,1
180.39551,1
178.03911,1
176.91159,1
175.49313,1
174.29984,1
174.48575,1
173.49461,1
170.95575,1
170.94266,1
174.16754,1
176.80283,1
177.8255,1
176.6643,1
174.32965,1
173.00641,1
172.5669,1
174.0552,1
178.98888,1
183.12112,1
183.85736,1
182.55478,1
180.7735,1
178.9123,1
176.9917,1
174.07771,1
171.79916,1
170.83679,1
175.25116,1
180.39392,1
183.1055,1
182.59244,1
179.20522,1
176.41118,1
176.83513,1
178.91385,1
180.91776,1
183.90643,1
184.37228,1
184.48679,1
183.83134,1
180.49692,1
175.5733,1
176.0129,1
178.70811,1
181.00314,1
182.07272,1
181.65854,1
180.74426,1
179.70505,1
178.39224,1
177.78091,1
177.1716,1
176.13583,1
174.43283,1
175.41696,1
179.23453,1
181.64642,1
182.25073,1
180.89932,1
178.36345,1
176.47455,1
179.02727,1
182.62381,1
184.71286,1
185.49673,1
184.72548,1
182.75745,1
180.77106,1
179.09381,1
177.51419,1
176.47946,1
177.50867,1
180.44518,1
182.17249,1
181.84836,1
179.60457,1
176.73717,1
174.60141,1
172.01505,1
168.49463,1
166.65671,1
170.72424,1
175.26215,1
176.22403,1
174.73434,1
173.0102,1
170.86583,1
169.3284,1
167.16208,1
164.14163,1
163.98761,1
166.38852,1
169.35442,1
171.11664,1
170.1482,1
166.92102,1
163.93619,1
162.40811,1
162.73975,1
164.21576,1
164.81528,1
165.9199,1
169.8761,1
174.11636,1
176.52576,1
175.6879,1
172.4284,1
169.58896,1
169.12346,1
169.7388,1
171.46552,1
175.40994,1
178.17291,1
178.17459,1
175.8453,1
171.4723,1
166.60751,1
163.02892,1
158.95107,1
151.83319,1
148.56125,1
148.85669,1
151.49548,1
155.7863,1
158.487,1
156.87404,1
154.93591,1
153.71515,1
153.73715,1
154.38773,1
154.0594,1
153.83292,1
155.52745,1
157.8475,1
158.83093,1
156.32797,1
151.47221,1
148.43413,1
149.38708,1
155.16638,1
161.10817,1
165.67325,1
169.52872,1
171.64505,1
171.89616,1
170.52722,1
167.42921,1
163.43556,1
159.7951,1
157.67523,1
159.45377,1
163.36626,1
167.55334,1
170.7283,1
173.8464,1
177.1544,1
177.4459,1
175.49585,1
172.61578,1
169.64111,1
167.46698,1
166.27563,1
166.26016,1
166.67749,1
166.36626,1
165.84753,1
165.73256,1
165.39268,1
163.45204,1
162.8088,1
164.98615,1
167.37927,1
167.5922,1
166.38107,1
164.96046,1
163.13217,1
168.77455,1
177.3215,1
182.10193,1
182.24756,1
178.20511,1
173.64691,1
172.18755,1
172.48987,1
171.63676,1
169.69504,1
167.51903,1
165.07927,1
166.39948,1
171.70813,1
176.13928,1
177.42395,1
174.37753,1
169.16429,1
167.62585,1
169.3624,1
171.28885,1
173.70728,1
174.98871,1
174.225,1
171.698,1
168.01859,1
163.79095,1
161.47115,1
160.37463,1
159.85876,1
161.89981,1
166.98283,1
170.54805,1
171.20808,1
170.44322,1
169.31421,1
171.77011,1
175.37938,1
178.62985,1
180.48064,1
179.06912,1
175.20181,1
170.26514,1
167.10022,1
166.59845,1
166.22186,1
164.45148,1
161.43306,1
162.23502,1
165.25458,1
168.1623,1
168.90729,1
168.15607,1
167.91077,1
168.03503,1
166.89868,1
166.62387,1
167.52498,1
169.07191,1
169.75916,1
168.66241,1
167.0495,1
166.4227,1
166.54892,1
166.80002,1
166.45993,1
166.2948,1
167.28928,1
168.85995,1
170.22809,1
170.29504,1
169.46246,1
167.11,1
165.94965,1
170.00175,1
177.51894,1
182.6049,1
184.10849,1
182.3396,1
177.79526,1
173.45447,1
171.1637,1
169.54024,1
168.91748,1
170.05498,1
171.86249,1
171.57735,1
169.6063,1
167.17471,1
165.46436,1
166.63698,1
172.52908,1
177.86986,1
181.05023,1
181.35956,1
178.61429,1
174.1405,1
171.02484,1
170.16699,1
171.73627,1
174.74464,1
176.23878,1
175.8435,1
174.3145,1
171.21594,1
167.64761,1
165.93399,1
165.31255,1
163.8067,1
164.46385,1
167.85986,1
167.91974,1
166.96414,1
164.55426,1
160.68488,1
155.95383,1
154.17651,1
155.7974,1
158.49422,1
160.16405,1
161.23853,1
162.4188,1
164.53078,1
167.0844,1
167.9032,1
168.63156,1
168.54973,1
167.87994,1
166.53305,1
164.8518,1
163.46779,1
162.87013,1
163.24623,1
162.65465,1
161.27258,1
160.16339,1
159.67284,1
162.83546,1
167.53342,1
170.71216,1
171.19473,1
171.10771,1
170.65189,1
169.94537,1
169.42477,1
170.43506,1
174.03018,1
177.34335,1
178.60762,1
178.08057,1
176.06038,1
173.11331,1
171.50473,1
171.26787,1
171.10553,1
172.97148,1
176.09116,1
178.18553,1
178.90004,1
177.69955,1
174.5722,1
171.4324,1
172.04895,1
174.98508,1
175.44614,1
173.05609,1
170.21582,1
167.82693,1
166.94714,1
168.3581,1
170.35562,1
170.27002,1
170.40494,1
172.30098,1
176.30434,1
179.63962,1
179.5043,1
176.88638,1
173.22507,1
170.37799,1
169.51785,1
174.1484,1
179.28336,1
182.89629,1
183.97586,1
181.98099,1
179.32758,1
178.15518,1
178.14444,1
177.30042,1
175.63348,1
176.45108,1
180.30476,1
182.61436,1
181.96878,1
180.19325,1
178.01059,1
174.30017,1
173.64258,1
172.98318,1
171.75815,1
171.36829,1
170.8601,1
168.14952,1
165.94351,1
165.36227,1
165.91345,1
166.36205,1
166.23312,1
165.9964,1
167.0358,1
169.16837,1
170.92181,1
170.85832,1
169.59012,1
167.69366,1
166.56113,1
169.50134,1
173.67413,1
175.73846,1
175.41217,1
173.43402,1
171.23157,1
169.75435,1
168.54883,1
166.8636,1
166.14319,1
165.91016,1
166.25851,1
167.75229,1
169.29916,1
169.04553,1
166.94492,1
163.32773,1
154.06323,1
142.15497,1
137.51715,1
138.36415,1
141.8144,1
147.40738,1
153.33301,1
156.36821,1
155.8659,1
152.98627,1
150.3488,1
149.91687,1
150.18451,1
152.75793,1
155.95236,1
158.62192,1
159.7576,1
160.14435,1
159.10394,1
156.79794,1
154.32617,1
153.99509,1
155.81854,1
158.63199,1
162.22269,1
165.86412,1
167.24786,1
166.06726,1
163.69388,1
162.1987,1
162.01614,1
162.51196,1
163.76682,1
165.25812,1
165.44312,1
163.05795,1
162.03937,1
164.66655,1
163.90053,1
163.77971,1
163.87419,1
163.85919,1
163.51495,1
163.97813,1
164.29361,1
164.07349,1
162.97177,1
162.36595,1
164.85172,1
168.6036,1
170.55423,1
170.19861,1
168.85236,1
166.31534,1
162.58487,1
159.92068,1
160.92764,1
165.84802,1
171.36032,1
176.47577,1
178.79431,1
178.48412,1
177.2742,1
175.5774,1
173.00455,1
171.69221,1
172.09755,1
173.94272,1
176.3866,1
177.95517,1
177.5318,1
174.98349,1
170.50688,1
166.36096,1
165.82635,1
166.71735,1
164.97908,1
162.76431,1
160.82024,1
159.17801,1
158.2492,1
156.86667,1
155.83984,1
155.00513,1
155.5723,1
157.18994,1
158.91647,1
161.47946,1
164.15717,1
165.91171,1
166.61765,1
166.62042,1
167.14093,1
170.24808,1
174.93442,1
178.50421,1
179.16473,1
177.95105,1
176.21777,1
175.12961,1
174.2107,1
172.33969,1
169.49477,1
168.41017,1
171.43353,1
173.7987,1
173.28372,1
170.91837,1
168.03899,1
165.75264,1
164.39948,1
163.67593,1
164.26245,1
166.2421,1
168.05951,1
167.48932,1
165.31105,1
164.52855,1
166.16602,1
167.89185,1
169.11382,1
171.79337,1
175.58276,1
177.75232,1
177.28882,1
174.5843,1
170.19827,1
167.06342,1
168.11392,1
170.78592,1
174.23904,1
178.85986,1
183.21957,1
185.36163,1
185.28688,1
183.54028,1
181.44879,1
180.1153,1
179.20605,1
180.48505,1
182.61267,1
180.85059,1
178.23094,1
175.1582,1
171.25827,1
167.21729,1
165.0251,1
165.83528,1
168.29193,1
170.85867,1
173.47693,1
173.94029,1
172.74359,1
170.6161,1
168.479,1
167.54276,1
167.42636,1
170.13734,1
174.57239,1
178.33366,1
180.46799,1
179.27824,1
174.65353,1
170.65923,1
168.32355,1
166.7621,1
167.49954,1
171.17938,1
173.78787,1
175.05527,1
174.05951,1
171.20999,1
168.86322,1
167.7442,1
167.20343,1
