Coefficients,Instruments
143.36551,1
142.34337,1
140.52623,1
137.87437,1
134.4343,1
132.33295,1
132.2972,1
131.3707,1
128.938,1
125.32588,1
122.7069,1
132.78482,1
145.64589,1
158.17789,1
169.00195,1
175.33946,1
178.37894,1
178.71883,1
176.53731,1
174.13104,1
174.09259,1
175.0536,1
174.32028,1
172.40877,1
171.01898,1
168.46701,1
166.2378,1
165.76283,1
169.15384,1
173.19556,1
175.63593,1
178.34998,1
180.07562,1
179.96756,1
180.0257,1
181.60944,1
183.52065,1
183.6983,1
181.80275,1
178.51508,1
173.9728,1
169.46422,1
166.80728,1
166.18204,1
167.3219,1
169.48111,1
168.79568,1
167.93738,1
168.55984,1
171.00485,1
174.47617,1
178.09543,1
179.79773,1
179.79495,1
178.63559,1
175.73315,1
173.5851,1
172.42978,1
173.02118,1
174.45126,1
175.626,1
175.64883,1
175.04253,1
175.72446,1
178.142,1
180.54166,1
180.19794,1
176.9054,1
173.371,1
171.43692,1
171.56653,1
172.42387,1
172.63869,1
170.92723,1
167.4029,1
163.4628,1
161.68427,1
161.46646,1
160.93091,1
160.35541,1
165.63121,1
170.6253,1
171.84373,1
171.32791,1
169.4184,1
166.37924,1
164.42645,1
164.17041,1
164.11395,1
163.21692,1
161.22702,1
158.44444,1
155.82321,1
153.59308,1
151.8523,1
152.5043,1
155.28339,1
157.54405,1
157.35593,1
155.28583,1
152.6427,1
151.0148,1
151.33073,1
152.33897,1
151.41353,1
148.3516,1
144.35379,1
141.81757,1
140.18323,1
139.26958,1
139.34718,1
148.73419,1
158.88126,1
161.45773,1
160.58105,1
158.8107,1
157.92708,1
159.32776,1
161.11401,1
160.49686,1
157.91672,1
156.05801,1
156.56155,1
156.70837,1
156.02686,1
155.25755,1
154.61255,1
153.88132,1
153.76907,1
154.0115,1
152.435,1
151.45175,1
152.01959,1
155.87274,1
161.87042,1
166.89441,1
168.71442,1
168.26834,1
168.26457,1
168.25975,1
167.1154,1
165.4471,1
164.69147,1
166.47412,1
169.59834,1
168.55194,1
167.22354,1
164.80852,1
162.43463,1
159.84003,1
157.00299,1
155.96216,1
156.31998,1
157.31741,1
157.8215,1
157.76047,1
157.51422,1
157.52844,1
157.28835,1
157.04578,1
156.6944,1
157.43102,1
161.03192,1
166.8389,1
171.2038,1
173.6796,1
174.29207,1
173.86017,1
173.16397,1
171.99304,1
170.25195,1
168.22382,1
165.55902,1
163.50146,1
161.83762,1
160.34311,1
160.9046,1
161.51358,1
162.19264,1
164.90399,1
166.37991,1
165.98935,1
164.60344,1
163.23862,1
161.86154,1
161.32709,1
161.57793,1
162.08678,1
161.52658,1
159.27774,1
156.09064,1
154.0491,1
154.33405,1
155.29364,1
154.73135,1
153.35574,1
158.83301,1
165.64856,1
168.63513,1
167.68637,1
163.29636,1
157.44418,1
153.80457,1
153.00577,1
151.85667,1
149.48767,1
147.30519,1
147.31067,1
148.01161,1
154.56644,1
165.34897,1
174.82393,1
177.02797,1
176.24545,1
173.62529,1
171.9607,1
172.0898,1
172.56477,1
172.72409,1
173.44394,1
174.27074,1
174.40404,1
175.16695,1
176.81781,1
180.20094,1
181.50778,1
180.39474,1
178.63744,1
177.71709,1
178.42435,1
179.71898,1
180.28879,1
179.72156,1
178.7598,1
177.2713,1
175.72998,1
176.21985,1
177.46307,1
176.79822,1
173.52585,1
170.37592,1
168.90674,1
169.72488,1
172.4577,1
173.75406,1
173.87817,1
173.3785,1
172.22565,1
171.3067,1
172.03604,1
174.17236,1
175.99692,1
176.39813,1
174.49088,1
171.03168,1
167.52385,1
165.60559,1
165.18909,1
166.96017,1
172.09912,1
177.96657,1
181.55923,1
182.93176,1
182.48978,1
180.93478,1
179.38757,1
179.58635,1
180.07645,1
179.9572,1
181.12119,1
182.93735,1
183.76884,1
182.7752,1
181.02896,1
180.7632,1
180.67911,1
178.47862,1
175.13226,1
171.53033,1
171.59514,1
174.25665,1
176.93759,1
178.2342,1
177.92242,1
177.00711,1
175.376,1
172.86536,1
170.71896,1
170.36958,1
172.0768,1
173.16565,1
160.84395,1
136.54745,1
126.78542,1
127.652145,1
132.8205,1
140.38509,1
147.43642,1
151.8801,1
154.43597,1
156.75735,1
158.71506,1
159.05405,1
158.63564,1
159.55527,1
161.45856,1
162.28795,1
161.95436,1
161.65605,1
161.89206,1
162.54276,1
163.55148,1
164.31241,1
163.99683,1
163.37384,1
162.76175,1
161.79984,1
162.02606,1
163.01038,1
163.79121,1
164.26904,1
164.24545,1
164.53996,1
165.673,1
166.53812,1
167.1004,1
168.90627,1
170.79614,1
171.20981,1
171.19713,1
170.97356,1
169.33374,1
167.51099,1
166.14719,1
164.728,1
164.24008,1
165.41034,1
166.80734,1
168.37402,1
169.6485,1
169.79459,1
169.48514,1
169.1105,1
169.23859,1
171.92479,1
176.90138,1
180.66232,1
182.8334,1
183.45688,1
182.10156,1
180.00316,1
178.52927,1
176.66524,1
175.1056,1
174.69215,1
174.24521,1
173.6817,1
172.34236,1
170.17636,1
168.3216,1
168.55495,1
171.99765,1
176.83627,1
178.92308,1
178.18335,1
176.005,1
173.05847,1
170.74709,1
168.58594,1
165.63576,1
162.9814,1
161.62787,1
160.85959,1
160.41086,1
160.40485,1
160.37227,1
160.35666,1
160.40553,1
163.6916,1
167.76588,1
168.89459,1
165.98001,1
160.34012,1
156.38385,1
155.13026,1
155.05475,1
154.32413,1
152.7779,1
150.8869,1
148.03119,1
145.78497,1
144.90463,1
150.0232,1
160.25192,1
167.3595,1
168.8339,1
165.84482,1
159.93555,1
155.06097,1
153.41867,1
151.49998,1
148.2804,1
145.6593,1
144.75246,1
144.85565,1
145.57538,1
146.6026,1
147.94305,1
159.5492,1
172.16959,1
178.32692,1
180.41968,1
180.73636,1
179.34525,1
176.60391,1
174.20065,1
174.28049,1
175.77304,1
176.43593,1
176.06412,1
173.39647,1
170.70422,1
168.41692,1
167.26474,1
170.77066,1
175.19254,1
176.95929,1
178.01077,1
178.16806,1
177.3909,1
176.49307,1
176.19928,1
176.55835,1
176.8236,1
175.7785,1
173.4387,1
170.9685,1
168.95107,1
168.24878,1
168.96259,1
169.98763,1
171.09119,1
172.33241,1
175.12622,1
178.5444,1
180.36417,1
179.90048,1
178.586,1
178.65706,1
179.10162,1
178.65771,1
177.2436,1
175.13245,1
173.19624,1
172.15378,1
173.09238,1
175.38219,1
178.43611,1
181.57715,1
183.29486,1
182.56732,1
178.96391,1
173.608,1
168.89536,1
165.94354,1
164.25037,1
163.30827,1
162.17513,1
160.53906,1
159.66318,1
158.76366,1
156.07565,1
157.06369,1
159.02832,1
160.06015,1
158.63574,1
155.40343,1
151.09665,1
148.30249,1
147.36383,1
145.93625,1
145.02066,1
145.80856,1
147.05116,1
146.91397,1
145.75429,1
144.97363,1
145.4805,1
146.80719,1
147.13268,1
147.93486,1
147.24585,1
145.01404,1
142.59598,1
139.99979,1
138.11089,1
136.90747,1
136.50272,1
135.64383,1
134.23492,1
134.05136,1
133.56538,1
135.91394,1
141.65948,1
148.75131,1
152.57379,1
154.05449,1
155.06111,1
157.10117,1
159.61581,1
161.54681,1
161.37006,1
160.35495,1
159.34134,1
157.69089,1
156.79813,1
155.7586,1
153.18118,1
151.25534,1
152.2791,1
151.74992,1
146.339,1
142.71613,1
142.39664,1
145.37686,1
150.39148,1
155.51181,1
158.16212,1
158.48651,1
158.74646,1
158.78432,1
158.27252,1
158.04376,1
158.82166,1
163.07993,1
171.63927,1
175.9636,1
172.53925,1
165.16014,1
158.21416,1
154.21985,1
152.43141,1
151.93085,1
151.86786,1
152.58588,1
154.51883,1
156.49094,1
159.13678,1
161.14969,1
161.05618,1
160.71149,1
161.16278,1
161.92957,1
164.68234,1
167.8544,1
169.14337,1
169.17029,1
169.6015,1
170.17291,1
169.776,1
168.78333,1
167.54208,1
166.33157,1
164.49179,1
163.41788,1
163.05746,1
162.09207,1
160.3059,1
159.38066,1
159.4544,1
164.7838,1
168.42561,1
168.65976,1
166.69055,1
164.84393,1
163.056,1
162.01959,1
162.08101,1
161.64407,1
160.56207,1
158.9953,1
156.94862,1
155.3056,1
156.37758,1
157.91951,1
160.58597,1
163.24347,1
163.5239,1
163.4432,1
162.60345,1
161.76654,1
160.11671,1
160.16306,1
160.94092,1
159.68875,1
156.32553,1
153.01097,1
151.6771,1
151.53381,1
150.52518,1
148.58081,1
148.6315,1
159.62912,1
169.75957,1
175.17343,1
177.62296,1
177.69597,1
177.49411,1
177.82526,1
178.20752,1
179.366,1
180.10205,1
180.10582,1
180.22702,1
181.39473,1
179.68698,1
174.6761,1
169.88266,1
166.92542,1
166.05444,1
168.09274,1
173.56924,1
179.26141,1
181.36646,1
181.2035,1
180.36615,1
178.18228,1
177.2802,1
177.8428,1
177.44315,1
176.20438,1
174.8709,1
173.63133,1
172.54684,1
172.6904,1
172.06786,1
171.94658,1
172.71951,1
174.3726,1
176.56433,1
177.57379,1
177.45807,1
176.49167,1
174.00343,1
171.08148,1
169.74628,1
171.33388,1
174.47626,1
177.33884,1
181.03682,1
184.34343,1
185.96622,1
185.52701,1
182.76453,1
180.05205,1
180.5515,1
182.29317,1
183.60352,1
183.75815,1
183.37888,1
182.56903,1
180.56439,1
179.6673,1
180.67819,1
180.6907,1
179.53603,1
179.74295,1
179.02966,1
178.07178,1
177.64279,1
177.5778,1
177.91188,1
177.84464,1
176.46634,1
174.54132,1
173.77078,1
173.67795,1
172.8982,1
170.97733,1
170.11621,1
169.99527,1
174.04181,1
179.33755,1
182.8174,1
185.04913,1
187.1594,1
189.80734,1
191.69936,1
191.85617,1
190.69131,1
189.6246,1
188.95506,1
188.48438,1
188.09244,1
188.46323,1
189.04726,1
189.12823,1
187.90872,1
186.08673,1
185.52274,1
184.03796,1
181.6943,1
178.84207,1
176.07758,1
173.94116,1
172.8319,1
172.70544,1
172.32748,1
171.492,1
170.38528,1
168.67181,1
166.71466,1
165.38663,1
168.40256,1
174.40845,1
179.58005,1
182.82623,1
183.74371,1
183.36871,1
183.88771,1
184.64275,1
184.86182,1
184.9188,1
184.80862,1
185.21568,1
185.63254,1
183.83066,1
180.91928,1
178.82211,1
178.23041,1
177.50137,1
175.76349,1
172.91641,1
169.32495,1
167.07146,1
166.4737,1
167.97162,1
171.44542,1
175.72339,1
178.5369,1
182.43216,1
186.41176,1
188.15712,1
188.1962,1
187.04007,1
186.19719,1
186.38559,1
188.4561,1
191.60245,1
194.27486,1
195.83658,1
196.63763,1
197.677,1
198.22853,1
197.70407,1
195.82141,1
193.36194,1
192.96777,1
194.2753,1
194.7624,1
194.28952,1
193.80234,1
193.10571,1
191.51529,1
190.38278,1
189.81584,1
189.37152,1
188.83902,1
188.52557,1
188.09128,1
187.77965,1
187.8867,1
187.74149,1
187.36203,1
186.63448,1
186.61395,1
189.84233,1
193.53683,1
195.51051,1
196.22554,1
196.18936,1
195.46878,1
195.15497,1
195.25705,1
194.94336,1
193.72974,1
191.42967,1
188.16779,1
184.34247,1
180.49423,1
178.56906,1
179.49591,1
179.86072,1
179.36691,1
177.48163,1
173.66177,1
168.36731,1
164.29492,1
161.96046,1
162.0882,1
164.45978,1
166.84784,1
168.3565,1
167.25362,1
164.6863,1
161.3243,1
158.23334,1
158.08574,1
158.8901,1
159.08035,1
158.97687,1
158.50305,1
158.45981,1
157.75604,1
154.8507,1
152.14777,1
150.87401,1
149.26059,1
146.47096,1
143.56268,1
142.3395,1
141.8641,1
141.68622,1
141.4609,1
148.01,1
154.96738,1
157.86482,1
158.14975,1
155.74052,1
151.79327,1
149.97672,1
151.30281,1
152.09665,1
152.06644,1
151.30966,1
148.72617,1
146.10736,1
144.38379,1
142.5603,1
139.84254,1
137.75879,1
140.94064,1
149.00548,1
154.69624,1
156.74213,1
155.34256,1
150.82129,1
144.8415,1
142.18289,1
142.10286,1
140.95316,1
138.85504,1
136.74179,1
135.37738,1
134.70691,1
136.71658,1
147.85216,1
164.06577,1
178.60611,1
187.01752,1
190.32144,1
189.69418,1
187.68005,1
185.68703,1
183.53027,1
181.56598,1
180.87085,1
179.52081,1
177.08752,1
173.2532,1
169.10349,1
168.27884,1
169.93207,1
175.22675,1
180.7847,1
184.54419,1
186.39003,1
186.81116,1
186.66159,1
186.36789,1
185.77292,1
184.13727,1
180.90533,1
177.36331,1
174.46918,1
172.67332,1
172.1828,1
171.2269,1
169.3913,1
166.94507,1
165.85242,1
167.42871,1
168.73657,1
168.12753,1
166.37592,1
162.98164,1
159.50093,1
158.53226,1
159.28116,1
159.40718,1
158.56107,1
156.82867,1
154.20297,1
152.80121,1
152.01569,1
151.6429,1
150.9819,1
154.25858,1
160.65567,1
165.56682,1
168.81783,1
171.0145,1
171.74402,1
173.17859,1
173.9286,1
173.701,1
172.58344,1
169.94409,1
166.54366,1
163.40762,1
161.41667,1
162.27026,1
166.11234,1
167.71918,1
168.23236,1
167.16264,1
164.95157,1
163.02156,1
161.99426,1
161.97585,1
162.92389,1
163.69943,1
162.33887,1
159.47539,1
156.63756,1
154.27896,1
153.09059,1
153.62198,1
154.15933,1
150.55728,1
147.38972,1
145.52116,1
145.07281,1
145.87811,1
147.29211,1
147.08746,1
148.46948,1
150.65498,1
152.5513,1
151.5676,1
148.14642,1
145.34192,1
144.38266,1
143.96231,1
143.84264,1
147.3953,1
156.15723,1
166.54771,1
175.76845,1
181.41394,1
183.90982,1
183.20868,1
180.85406,1
180.26147,1
181.18536,1
180.1131,1
178.0752,1
176.3287,1
174.77435,1
173.22513,1
174.44757,1
178.3212,1
181.81659,1
184.2013,1
185.84177,1
186.59106,1
186.81015,1
187.58768,1
188.5318,1
188.658,1
187.84445,1
186.69574,1
184.8324,1
182.17401,1
179.83273,1
177.58429,1
175.89532,1
174.90166,1
173.38037,1
165.34738,1
158.48396,1
154.86462,1
154.37976,1
154.98932,1
154.3554,1
153.15927,1
153.31131,1
155.17467,1
156.28467,1
155.51053,1
153.58755,1
152.87503,1
153.77982,1
152.82053,1
148.98793,1
148.67258,1
151.93,1
157.24165,1
163.55344,1
167.85281,1
169.18077,1
167.40344,1
166.99042,1
169.23102,1
171.92789,1
171.81516,1
170.02612,1
168.6051,1
168.92169,1
169.65479,1
170.70917,1
173.89505,1
176.88542,1
177.44894,1
175.27797,1
171.58633,1
167.94624,1
165.66641,1
164.57657,1
164.9592,1
166.40079,1
166.57086,1
165.77225,1
164.55362,1
164.12973,1
164.03796,1
162.88847,1
162.27457,1
163.52414,1
164.78838,1
163.86102,1
161.9767,1
160.02359,1
158.30908,1
157.94904,1
159.13889,1
160.83377,1
162.97556,1
164.71121,1
164.39087,1
162.451,1
159.44511,1
156.33716,1
153.81714,1
154.20517,1
164.19966,1
176.93541,1
185.24901,1
188.96855,1
189.78615,1
189.50116,1
189.27621,1
188.46933,1
188.00644,1
187.4724,1
185.83325,1
183.83519,1
180.94556,1
177.19579,1
174.48361,1
174.76053,1
170.2804,1
165.70125,1
162.0184,1
160.73935,1
161.84984,1
164.98645,1
167.9642,1
169.3901,1
168.1712,1
166.8776,1
167.07869,1
167.64111,1
168.41632,1
169.4561,1
170.25595,1
169.77673,1
168.0242,1
167.27524,1
166.50018,1
160.84526,1
154.16248,1
149.8129,1
148.37332,1
148.49396,1
149.02016,1
150.01736,1
151.33946,1
152.0557,1
153.22745,1
155.46744,1
156.97293,1
155.65607,1
152.18646,1
149.11098,1
148.61076,1
149.68782,1
149.50674,1
150.94958,1
156.75742,1
166.11986,1
172.6001,1
176.81998,1
178.8823,1
179.05898,1
178.50641,1
179.30116,1
179.79204,1
180.07971,1
181.35358,1
182.89554,1
184.54758,1
185.23532,1
184.45493,1
183.87389,1
183.29062,1
173.59814,1
159.94377,1
149.67744,1
146.9426,1
150.46977,1
156.8787,1
161.57188,1
162.71617,1
162.1668,1
162.78615,1
163.57321,1
164.09421,1
164.3619,1
164.82443,1
166.35324,1
168.28842,1
170.04953,1
170.7688,1
170.41855,1
169.68787,1
169.73383,1
169.93372,1
169.24034,1
168.36609,1
167.61375,1
166.46207,1
164.36641,1
162.94229,1
163.27249,1
164.25278,1
164.34453,1
163.59897,1
161.82266,1
159.7309,1
159.12773,1
155.78876,1
153.89742,1
156.37924,1
160.30898,1
164.86603,1
169.23889,1
171.94478,1
173.52426,1
174.70691,1
175.42322,1
175.84848,1
176.22964,1
176.45125,1
176.39105,1
177.1276,1
177.76651,1
178.3077,1
179.02441,1
179.87952,1
180.26247,1
180.94984,1
181.67049,1
182.342,1
183.17322,1
184.1396,1
184.63585,1
184.43205,1
183.91092,1
183.63063,1
183.05672,1
181.998,1
180.63998,1
178.97055,1
177.30225,1
176.97922,1
177.42674,1
177.13698,1
176.38551,1
174.88531,1
173.17853,1
171.64037,1
170.61441,1
170.14223,1
168.77307,1
166.91214,1
166.14041,1
166.53983,1
166.8586,1
166.3949,1
165.41696,1
164.5886,1
164.02516,1
163.51892,1
162.87381,1
163.66624,1
165.28406,1
166.17776,1
166.36511,1
166.18257,1
165.4525,1
164.18103,1
162.72363,1
161.62775,1
161.76569,1
161.94691,1
161.77106,1
162.04303,1
162.57211,1
162.42673,1
162.06323,1
161.64972,1
161.03024,1
159.98198,1
158.80548,1
158.22726,1
157.78252,1
156.34538,1
154.02667,1
151.9293,1
151.20232,1
151.2363,1
151.65796,1
152.39108,1
153.2039,1
153.55504,1
153.71336,1
154.40245,1
155.08981,1
155.13228,1
154.84381,1
154.54242,1
154.09137,1
153.3307,1
153.14343,1
153.48273,1
153.14622,1
152.23865,1
151.18146,1
150.63583,1
150.2092,1
150.08444,1
150.0694,1
149.23776,1
147.71143,1
146.98413,1
147.7086,1
148.6266,1
148.9268,1
148.627,1
148.06685,1
147.11694,1
146.64752,1
146.42126,1
146.37683,1
145.92245,1
144.80742,1
144.42928,1
144.50809,1
144.48218,1
144.21552,1
144.00859,1
144.23677,1
144.79587,1
145.1346,1
144.98563,1
144.68622,1
144.88123,1
145.24371,1
145.14221,1
144.82516,1
144.92557,1
144.9079,1
144.2837,1
143.09879,1
141.45819,1
139.07336,1
135.89362,1
132.17226,1
128.49644,1
125.126724,1
121.7307,1
129.89137,1
144.69037,1
154.3776,1
158.7765,1
157.64017,1
152.75607,1
145.80743,1
141.3034,1
139.55885,1
139.29,1
138.0947,1
136.1904,1
135.38205,1
135.30237,1
134.29591,1
132.19415,1
129.64925,1
128.3742,1
128.6429,1
139.53754,1
149.76083,1
154.8272,1
154.81476,1
150.65976,1
143.97739,1
138.19965,1
136.01152,1
136.50519,1
136.72165,1
136.67374,1
135.35641,1
132.9353,1
130.6139,1
128.38115,1
125.85335,1
125.27226,1
145.69505,1
163.055,1
173.69666,1
178.34143,1
178.06113,1
175.63503,1
172.66064,1
170.12973,1
168.29205,1
167.57387,1
167.18176,1
165.74988,1
163.06378,1
159.89355,1
156.85658,1
161.12436,1
164.13339,1
167.65018,1
170.30252,1
172.06064,1
172.79272,1
171.77176,1
168.99405,1
166.31909,1
164.02643,1
161.5622,1
158.7352,1
156.38905,1
154.82477,1
155.27579,1
156.83539,1
157.8359,1
159.2002,1
162.81537,1
168.80789,1
173.51564,1
177.35861,1
179.25677,1
178.88156,1
176.28465,1
172.15442,1
168.62503,1
166.17038,1
164.57248,1
163.20407,1
161.64362,1
160.13742,1
159.03735,1
158.8133,1
158.19864,1
159.67975,1
161.31458,1
163.23569,1
165.36905,1
165.36295,1
162.82967,1
159.74251,1
158.98685,1
158.42593,1
156.49397,1
153.92221,1
152.8688,1
152.4202,1
152.7331,1
152.4551,1
151.24692,1
149.2084,1
151.56046,1
158.0679,1
161.97818,1
163.98615,1
164.27982,1
162.18472,1
158.794,1
156.93274,1
155.50836,1
154.19171,1
152.91174,1
150.93536,1
149.38007,1
149.09674,1
149.70644,1
150.91193,1
151.35931,1
152.72647,1
154.81734,1
155.34023,1
155.00961,1
154.36032,1
152.96268,1
150.59273,1
148.76901,1
146.81345,1
145.08524,1
143.95647,1
142.61893,1
142.33783,1
143.26773,1
143.85126,1
141.04565,1
138.46115,1
140.3259,1
142.89471,1
146.61209,1
151.62585,1
156.51099,1
157.6517,1
154.90363,1
150.75455,1
148.22919,1
147.30167,1
146.63055,1
145.48572,1
145.14645,1
147.71489,1
150.59879,1
149.01236,1
145.6966,1
144.44876,1
145.9659,1
148.72954,1
152.13777,1
157.04376,1
159.72173,1
159.44981,1
157.83655,1
155.88878,1
155.34927,1
154.76907,1
153.9148,1
153.93146,1
151.53429,1
149.29195,1
149.82573,1
151.70367,1
156.56573,1
162.01587,1
165.93233,1
166.8302,1
164.51123,1
161.22083,1
157.54965,1
154.1735,1
151.52856,1
151.15233,1
151.88345,1
152.1576,1
152.59184,1
153.24045,1
152.5656,1
152.11218,1
152.45862,1
154.53857,1
156.8852,1
157.16635,1
156.93999,1
157.81122,1
158.26439,1
157.29645,1
154.79277,1
151.48956,1
148.99539,1
149.04651,1
149.64542,1
149.0201,1
145.44449,1
143.17969,1
142.58426,1
143.97665,1
145.54074,1
146.04352,1
145.78326,1
147.45549,1
149.10248,1
148.9454,1
147.6529,1
145.79694,1
143.78395,1
140.93895,1
137.93866,1
137.12468,1
139.60878,1
143.06625,1
146.75122,1
149.0075,1
151.2313,1
153.0725,1
152.0945,1
149.31296,1
146.11531,1
144.02388,1
143.462,1
142.76103,1
142.2132,1
142.38715,1
148.59366,1
161.26932,1
168.98215,1
173.26639,1
174.76956,1
174.64758,1
174.61377,1
174.98671,1
174.76884,1
173.192,1
171.40741,1
170.97916,1
172.03166,1
172.28705,1
170.91977,1
171.8978,1
173.62436,1
173.0281,1
173.01288,1
174.3024,1
174.62451,1
174.6044,1
174.95764,1
175.9414,1
176.21437,1
175.13809,1
173.35571,1
170.34529,1
168.02795,1
166.68184,1
165.57478,1
161.47824,1
159.396,1
157.04533,1
155.64804,1
156.286,1
157.30411,1
157.70798,1
157.5611,1
156.55112,1
155.59268,1
157.25531,1
158.22812,1
156.4342,1
154.6465,1
153.48975,1
151.02512,1
149.01047,1
149.58643,1
154.50092,1
157.67644,1
158.69928,1
159.73318,1
161.91275,1
164.2174,1
165.62625,1
164.92264,1
163.69843,1
163.74411,1
164.49094,1
163.85088,1
162.40944,1
161.40262,1
162.79398,1
164.7704,1
163.72937,1
162.95255,1
162.70126,1
162.5119,1
163.54492,1
165.4613,1
166.00896,1
165.47955,1
163.44778,1
160.95346,1
158.65288,1
155.90598,1
154.6862,1
155.7059,1
157.65836,1
159.80643,1
162.2381,1
162.31491,1
164.84103,1
166.31734,1
167.47629,1
168.90088,1
169.49731,1
168.1842,1
167.4953,1
166.31767,1
164.35086,1
162.81929,1
162.68634,1
162.32047,1
162.80049,1
163.85602,1
166.58975,1
169.40073,1
170.71252,1
170.00597,1
167.53897,1
164.51112,1
161.40033,1
160.62828,1
161.35461,1
162.07706,1
162.4479,1
161.64694,1
161.06482,1
162.55801,1
163.84564,1
164.51767,1
168.70087,1
175.77757,1
179.38776,1
180.08044,1
178.24557,1
175.06894,1
173.42963,1
171.85995,1
170.12476,1
168.5969,1
166.66278,1
163.28148,1
159.15663,1
156.5279,1
156.19427,1
158.14496,1
159.16957,1
159.58685,1
159.51515,1
158.528,1
156.93723,1
156.02425,1
156.4992,1
156.63966,1
155.04208,1
152.38937,1
153.58585,1
158.81425,1
167.12146,1
175.71783,1
181.85782,1
184.73361,1
185.33508,1
183.70549,1
180.65414,1
177.88818,1
175.38962,1
173.15332,1
172.13666,1
171.39163,1
171.04889,1
171.00217,1
170.41176,1
168.47372,1
166.21658,1
165.31664,1
165.30478,1
166.2897,1
167.75139,1
167.71298,1
165.90762,1
164.97723,1
164.91199,1
164.11191,1
162.5496,1
161.09659,1
159.80753,1
159.77127,1
161.03484,1
161.50034,1
160.65213,1
159.15643,1
157.25067,1
155.10287,1
153.15562,1
151.8031,1
150.85242,1
157.76181,1
167.14365,1
167.96558,1
165.96643,1
162.42203,1
158.52669,1
155.51364,1
154.90198,1
156.21408,1
158.78635,1
160.63864,1
160.91263,1
161.9313,1
162.60576,1
161.26761,1
161.58453,1
166.6977,1
170.3345,1
172.13219,1
172.00443,1
169.5263,1
166.18694,1
168.98805,1
174.78757,1
177.3457,1
176.32796,1
173.64458,1
171.25351,1
169.86424,1
167.85202,1
166.47073,1
165.35562,1
164.1416,1
162.2005,1
160.1083,1
160.22188,1
165.62738,1
163.49869,1
157.59238,1
153.30954,1
152.38297,1
154.34122,1
156.26561,1
155.65729,1
153.47546,1
152.11588,1
150.999,1
149.9242,1
149.10263,1
148.07861,1
147.57268,1
147.53479,1
144.77042,1
141.96118,1
141.50717,1
140.7226,1
139.86005,1
138.8577,1
137.51425,1
139.01239,1
142.41678,1
145.24629,1
146.17099,1
145.48262,1
144.75726,1
144.44489,1
144.86015,1
145.36713,1
145.54028,1
144.7113,1
143.26299,1
140.9617,1
139.72897,1
141.7388,1
148.84363,1
146.95853,1
142.6535,1
138.27435,1
134.6106,1
132.39449,1
133.56656,1
136.98001,1
139.58481,1
139.0279,1
138.5645,1
141.16147,1
144.2691,1
145.91208,1
146.55685,1
147.55212,1
148.29665,1
147.55775,1
145.63588,1
144.62222,1
143.57074,1
142.98096,1
