Coefficients,Instruments
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.62671334,
1.2027087,1
1.3246579,1
1.1151462,1
1.666705,1
2.803277,1
3.7195435,1
4.8462687,1
5.3012733,1
5.3829336,1
6.130119,1
7.377988,1
8.1773205,1
8.4968605,1
9.0822735,1
9.670652,1
9.994871,1
9.877647,1
9.54822,1
10.08189,1
11.083038,1
12.231451,1
12.780074,1
12.213219,1
11.667285,1
13.787266,1
17.183489,
19.557941,
22.450222,
24.691536,
25.800926,
24.847088,
22.360394,
22.63844,
24.911913,
25.778763,
25.752369,
25.054596,
24.191477,
24.40308,
29.751621,
72.613434,
112.48692,
122.07431,
127.512474,
130.03632,
132.95071,
136.40591,
139.60602,
141.41037,
141.74402,
141.7615,
142.86575,
143.95772,
143.76456,
142.91904,
143.65887,
145.99095,
146.91098,
146.0567,
146.31134,
148.38942,
151.59671,
154.66385,
157.27786,
160.72302,
163.84706,
166.12875,
167.73001,
168.75302,
169.8168,
170.84729,
170.93723,
170.38722,
170.54007,
171.157,
171.9375,
172.71002,
173.78409,
175.2334,
176.28961,
176.1623,
175.77081,
176.22217,1
177.4031,1
178.18744,1
177.6102,1
176.02396,1
174.6528,1
174.0835,1
174.71465,1
175.90659,1
176.88011,1
177.67972,1
178.61095,1
179.07532,1
179.682,1
180.93921,1
182.13751,1
181.52295,1
167.13104,1
150.49261,1
140.92903,1
138.4003,1
139.7889,1
142.81856,1
146.71054,1
151.63356,1
156.47678,1
160.5315,1
164.84003,1
168.40408,1
169.46506,1
169.3324,1
169.61784,1
162.14851,1
149.92828,1
141.71042,1
139.89725,1
142.4617,1
146.39478,1
150.04529,1
152.86723,1
156.10077,1
159.74542,1
161.87183,1
161.72525,1
160.45712,1
159.31604,1
158.7015,1
156.47621,1
155.0557,1
156.98465,1
160.31975,1
163.14592,1
164.6525,1
165.94817,1
167.95065,1
170.66895,1
172.81181,1
173.08939,1
166.06125,1
158.21439,1
153.54639,1
151.8529,1
153.27277,1
155.29718,1
156.8644,1
159.0871,1
162.56543,1
165.05453,1
166.42084,1
166.53111,1
166.25215,1
165.5564,1
160.31659,1
148.45879,1
138.6502,1
133.79565,1
133.42172,1
136.56564,1
141.85242,1
146.87546,1
150.35272,1
151.8833,1
153.56548,1
157.22604,1
161.06664,1
162.51865,1
156.98337,1
146.96844,1
139.84744,1
137.0618,1
137.11758,1
139.2101,1
142.25269,1
144.88385,1
148.46677,1
153.17142,1
157.56444,1
159.37646,1
158.98174,1
158.0418,1
157.08069,1
155.69406,1
155.54767,1
157.44815,1
160.5233,1
162.91205,1
163.8311,1
164.49136,1
165.02258,1
164.33948,1
163.04944,1
162.18,1
161.87112,1
162.13269,1
162.75653,1
164.37292,1
165.82166,1
166.27332,1
166.08511,1
148.06091,1
130.06117,1
120.848625,1
117.89908,1
119.05669,1
123.41408,1
130.01141,1
137.39963,1
143.49992,1
146.85477,1
149.45314,1
152.33252,1
154.2718,1
154.41492,1
153.72171,1
153.26031,1
154.33142,1
157.1779,1
160.3913,1
162.54889,1
163.14377,1
163.35211,1
164.68103,1
167.28165,1
169.6717,1
171.29877,1
172.97777,1
174.06322,1
173.79263,1
173.29965,1
173.02026,1
172.86139,1
172.19705,1
171.78813,1
172.62303,1
174.64432,1
176.7081,1
177.89716,
178.22939,
178.13312,
177.62756,
177.00592,
176.11066,
174.7793,
173.4721,
172.1788,
170.84526,
170.92064,
172.71962,
174.15005,
174.00555,
173.32248,
172.68616,
172.1337,
172.77977,
174.13367,
174.40776,
173.57806,
172.69003,
172.5694,
173.0238,
173.1535,
171.99847,
170.13217,
168.95328,
168.89612,
169.19492,
169.71411,
170.35098,
170.69827,
170.71175,
170.93896,
171.02031,
171.18015,
171.3192,
171.53685,
171.90643,
171.42717,
170.9397,
171.86285,
172.74411,
172.67285,1
173.09483,1
174.58542,1
175.85127,1
176.10187,1
171.38615,1
158.43369,1
151.88626,1
149.68726,1
151.48029,1
156.12347,1
161.19966,1
165.32797,1
167.35425,1
166.27165,1
165.04279,1
165.26077,1
166.79056,1
169.05476,1
170.91614,1
171.36751,1
170.5347,1
170.10493,1
169.92957,1
165.33316,1
161.40115,1
160.74109,1
161.90613,1
164.15329,1
167.50812,1
171.01035,1
174.49324,1
177.20114,1
177.78372,1
176.69484,1
175.73056,1
176.06567,1
176.88928,1
177.81656,1
178.60983,1
179.6542,1
180.82224,1
181.06439,1
180.76164,1
180.44897,1
180.59715,1
181.25989,1
181.81,1
181.9823,1
182.46318,1
183.42978,1
184.13658,1
184.29214,1
184.23083,1
185.03851,1
186.43553,1
187.77832,1
188.68198,1
189.30173,1
189.72775,1
189.87149,1
189.15353,1
187.88097,1
186.84045,1
186.16922,1
186.08208,1
187.37799,1
185.90338,1
174.49594,1
163.55576,1
156.76266,1
154.02063,1
154.07889,1
156.5072,1
161.6248,1
168.65063,1
175.37558,1
179.65115,1
181.7966,1
182.72972,1
183.07117,1
183.71997,1
184.19817,1
181.15923,1
176.18582,1
171.80515,1
169.67685,1
170.08197,1
171.49648,1
172.97844,1
175.13033,1
177.21558,1
177.9834,1
178.06195,1
178.2851,1
179.14445,1
180.34006,1
181.45169,1
181.70737,1
181.22108,1
180.66241,1
180.65894,1
181.32297,1
182.43881,1
183.6673,1
184.58714,1
184.99512,1
185.32611,1
185.32013,1
184.98643,1
184.8222,1
181.99023,1
174.89685,1
165.57927,1
160.95718,1
160.84132,1
162.85222,1
164.5242,1
164.06238,1
162.81735,1
162.63087,1
164.86617,1
167.31404,1
167.63913,1
163.95483,1
159.65817,1
157.92355,1
158.591,1
160.95372,1
163.61763,1
165.60469,1
167.29031,1
170.34737,1
173.13837,1
174.82101,1
176.48726,1
177.70157,1
177.83923,1
172.09338,1
162.3088,1
154.74294,1
150.11966,1
147.45615,1
147.3934,1
150.4556,1
156.89613,1
163.54169,1
166.88205,1
167.0633,1
167.21736,1
168.42426,1
169.37787,1
168.89606,1
168.3251,1
168.55475,1
169.51218,1
170.3906,1
171.02295,1
171.56998,1
172.51123,1
173.68915,1
174.6719,1
175.52304,1
176.25961,1
175.18951,1
172.37668,1
171.18144,1
172.33731,1
173.74265,1
174.4303,1
174.69281,1
174.94229,1
174.13004,1
161.26076,1
148.1521,1
141.49942,1
138.75272,1
138.21744,1
140.26102,1
144.71068,1
148.66675,1
151.76062,1
155.1796,1
158.78053,1
161.5542,1
162.99677,1
164.0226,1
163.89682,1
163.19316,1
163.48688,1
165.14226,1
167.68968,1
170.22177,1
172.07635,1
172.88676,1
173.47319,1
174.20184,1
175.03516,1
175.58469,1
175.40552,1
174.99466,1
174.96938,1
175.28174,1
175.09952,1
174.29785,1
173.7369,1
173.61069,1
173.36911,1
172.40404,1
172.26434,1
173.79211,1
174.98308,1
174.52145,1
173.23859,1
172.83331,1
173.31696,1
174.30316,1
175.03827,1
175.73978,1
176.50269,1
176.41766,1
176.0784,1
176.31366,1
177.3739,1
178.28958,1
178.68112,1
179.267,1
179.91452,1
179.9515,1
179.88818,1
179.83923,1
179.49799,1
179.33409,1
179.86438,1
180.97195,1
181.62332,1
181.44107,1
180.81381,1
180.40497,1
180.57094,1
180.70105,1
180.10364,1
179.14923,1
178.5866,1
178.6844,1
179.29404,1
179.72603,1
179.44278,1
179.27567,1
179.28653,1
179.14572,1
178.86108,1
178.08661,1
176.35493,1
173.9661,1
172.07895,
171.12961,
171.06235,
171.37115,
171.4219,
171.18419,
171.12619,
171.70575,
172.43188,
172.30637,
171.32617,
170.69008,
171.36636,
172.43309,
173.07172,
173.27124,
173.32718,
173.24507,
172.51117,
171.20294,
170.07771,
168.78494,
167.19867,
166.20224,
166.29027,
166.83798,
166.32318,
165.2089,
164.91945,
165.62164,
166.6565,
166.86212,
165.73895,
163.93134,
161.85388,
159.32983,
158.17117,
159.08247,
159.90628,
159.75684,
158.611,
156.6672,
154.3108,
151.99269,
149.96167,
148.1747,
146.99919,
146.24585,
145.19858,
143.97064,
142.25363,
140.19101,
138.30777,
136.20142,
134.1293,
132.3692,
130.32526,
128.24432,
126.244705,
123.648285,
120.3309,
117.467476,
115.42792,
113.58725,
111.705185,
111.02965,
110.71805,
109.50231,
107.868744,
105.727615,
102.77072,
99.63915,
97.60164,
97.53401,
98.25022,
97.982254,
97.29857,
96.538055,
95.99303,
95.688705,
94.488014,
92.45037,
91.49756,
98.843445,
109.53325,
118.69025,
123.361694,1
124.097496,1
121.28634,1
115.44318,1
110.23526,1
107.29484,1
104.216034,1
100.41203,1
96.400345,1
93.6521,1
91.42391,1
91.468895,1
96.570656,1
106.27355,1
116.786606,1
124.124306,1
125.873856,1
122.8875,1
117.24619,1
110.54033,1
105.5577,1
101.44701,1
99.31169,1
97.966415,1
96.269966,1
95.743385,1
95.52911,1
94.837585,1
103.692,1
115.896225,1
124.12387,1
127.90546,1
127.580444,1
124.12308,1
119.129944,1
114.85004,1
112.55722,1
112.12575,1
111.02382,1
107.85817,1
103.88686,1
101.808334,1
101.54107,1
100.9357,1
99.967545,1
97.14947,1
93.431854,1
89.63354,1
86.479256,1
84.9293,1
83.66439,1
81.41325,1
78.66191,1
76.64674,1
75.700356,1
74.75686,1
73.107925,1
70.62224,1
67.89435,1
65.727356,1
64.35702,1
64.08729,1
64.52081,1
67.28165,1
86.41202,1
106.92146,1
120.01799,1
126.74144,1
127.979355,1
125.145645,1
120.04656,1
115.628654,1
112.71414,1
111.65906,1
111.35804,1
110.15488,1
108.71535,1
107.2486,1
105.55223,1
103.66799,1
101.076744,1
99.30388,1
98.50067,1
98.460304,1
98.17277,1
97.95453,1
98.1758,1
98.085846,1
97.16189,1
96.342926,1
95.622025,1
95.051384,1
94.6449,1
95.01878,1
94.93388,1
93.515144,1
90.77966,1
87.94162,1
88.01012,1
93.0184,1
103.02919,1
114.714554,1
125.56076,1
134.79007,1
141.54565,1
144.53824,1
144.52428,1
142.31354,1
139.2998,1
136.40541,1
133.13077,1
130.29547,1
128.68633,1
127.02795,1
125.13857,1
123.8571,1
122.25376,1
120.46856,1
118.898026,1
116.72847,1
114.202194,1
111.57507,1
109.11835,1
107.52969,1
105.233826,1
101.94635,1
99.66769,1
98.55875,1
98.69498,1
99.06232,1
99.161194,1
104.282524,1
117.37599,1
132.7207,1
143.545,1
148.87477,1
150.32227,1
148.08746,1
143.53177,1
140.94777,1
139.27652,1
137.48564,1
135.01443,1
133.37805,1
133.37747,1
133.04723,1
131.55252,1
133.72495,1
139.61925,1
145.85608,1
148.75217,1
149.47755,1
147.86646,1
144.48923,1
141.44943,1
140.24036,1
138.62729,1
136.87709,1
135.6797,1
133.66277,1
132.06436,1
131.40492,1
132.82828,1
140.0899,1
149.49326,1
154.99095,1
157.20297,1
156.80157,1
154.20773,1
153.43668,1
154.74164,1
154.70032,1
152.09743,1
149.13724,1
147.215,1
146.06528,1
145.90823,1
146.40143,1
146.48157,1
144.92892,1
141.4721,1
137.86554,1
134.43771,1
131.6955,1
132.39906,1
133.58728,1
132.8126,1
130.73674,1
128.68283,1
127.12108,1
126.22015,1
125.50139,1
124.55989,1
124.00918,1
132.17648,1
143.37091,1
152.92036,1
158.95822,1
161.43326,1
160.5036,1
158.3859,1
157.90512,1
157.86002,1
156.88382,1
155.83127,1
155.40279,1
154.75464,1
153.4433,1
152.01068,1
150.43355,1
148.40048,1
145.6795,1
142.9589,1
140.93585,1
139.27731,1
137.66647,1
136.937,1
136.50209,1
135.6232,1
134.69994,1
134.39333,1
133.8768,1
132.81094,1
131.45915,1
130.82208,1
130.68532,1
130.49582,1
131.63889,1
138.80154,1
147.97975,1
155.63116,1
159.60558,1
159.42303,1
157.31403,1
154.69098,1
152.46933,1
151.24657,1
149.81885,1
148.61288,1
147.71368,1
146.23453,1
145.12177,1
146.23514,1
147.81381,1
147.68243,1
144.80676,1
140.62297,1
137.84213,1
136.05885,1
134.91425,1
135.11777,1
134.77994,1
133.05597,1
131.19455,1
130.27942,1
132.82726,1
139.3957,1
148.15773,1
153.90909,1
156.99884,1
157.88432,1
156.96582,1
154.72986,1
152.7492,1
151.39496,1
150.10458,1
149.34378,1
149.8104,1
151.67201,1
154.4036,1
158.12427,1
162.56496,1
165.14261,1
166.32246,1
166.32889,1
165.80052,1
165.09001,1
163.96832,1
162.57741,1
160.1244,1
157.1283,1
154.73117,1
152.57574,1
149.82903,1
146.95349,1
144.92477,1
144.05188,1
144.23048,1
143.40067,1
141.66673,1
142.82028,1
149.73103,1
156.88177,1
162.23083,1
165.3031,1
166.4386,1
166.31775,1
165.32349,1
163.86652,1
163.06064,1
163.52927,1
164.35861,1
164.54105,1
164.24849,1
163.20099,1
161.25243,1
159.54709,1
158.51324,1
157.60983,1
157.0082,1
156.57135,1
156.76335,1
157.12167,1
157.042,1
155.94785,1
154.69896,1
154.17627,1
154.02193,1
156.46233,1
159.2442,1
160.49142,1
161.85709,1
164.64972,1
168.02472,1
169.29013,1
167.7583,1
165.22885,1
164.25394,1
164.89282,1
166.01962,1
167.14296,1
167.4816,1
167.96066,1
173.56175,1
176.99973,1
176.47838,1
173.68881,1
169.38576,1
165.16519,1
163.2721,1
162.94272,1
162.26643,1
161.62738,1
160.42902,1
159.76157,1
159.7013,1
158.47427,1
156.39703,1
154.88423,1
153.73776,1
152.44742,1
151.19502,1
149.9187,1
149.82608,1
151.34406,1
155.01477,1
159.9289,1
162.70255,1
163.71674,1
164.25461,1
164.46437,1
163.86572,1
163.1381,1
161.95563,1
161.39774,1
160.98782,1
160.28702,1
159.66734,1
159.1341,1
158.64417,1
157.88385,1
158.27426,1
159.16104,1
162.92233,1
167.67491,1
170.25635,1
171.5653,1
171.84335,1
170.6659,1
168.56339,1
166.3778,1
164.24654,1
161.91235,1
159.9263,1
157.6669,1
155.38113,1
153.45987,1
152.74323,1
152.37486,1
151.46701,1
151.93277,1
154.73601,1
158.38895,1
161.51501,1
164.36191,1
165.9345,1
166.04648,1
164.96635,1
163.55731,1
162.46722,1
160.87112,1
159.79048,1
159.7315,1
159.56305,1
159.43903,1
162.61844,1
166.4484,1
167.65536,1
166.16795,1
163.22151,1
160.57309,1
158.13724,1
155.2348,1
152.47464,1
150.94174,1
150.20605,1
149.13535,1
148.33473,1
148.3242,1
147.97568,1
146.61075,1
145.87253,1
148.88156,1
151.64539,1
155.26627,1
159.88419,1
166.48209,1
172.66537,1
176.61206,1
178.52278,1
178.70511,1
178.30435,1
177.62927,1
176.0834,1
174.05121,1
171.38837,1
168.23308,1
165.60022,1
164.04385,1
163.79062,1
165.17346,1
166.45703,1
166.04831,1
164.21492,1
160.97415,1
160.12407,1
161.05042,1
161.51285,1
160.2135,1
159.13861,1
158.56671,1
157.41238,1
156.31633,1
155.1911,1
153.38829,1
151.62366,1
150.71472,1
149.76657,1
148.76819,1
148.04721,1
147.24823,1
145.72714,1
143.84567,1
142.27939,1
143.80203,1
148.42633,1
154.05814,1
158.50363,1
161.15163,1
162.25775,1
164.35947,1
167.8441,1
171.3635,1
172.74585,
171.40283,1
169.48819,1
169.00778,1
168.88004,1
168.39832,1
168.08606,1
168.31891,1
167.41951,1
165.6149,1
164.7452,1
165.11266,1
165.85635,1
166.97182,1
167.55109,1
167.09482,1
165.68643,1
163.39392,1
161.14157,1
159.33464,1
158.39293,1
158.15475,1
157.88431,1
157.20325,1
156.29639,1
156.72253,1
159.92053,1
162.47794,1
162.94623,1
162.29031,1
160.89143,1
158.96158,1
156.7206,1
154.37566,1
152.79669,1
151.55591,1
149.98706,1
148.49619,1
147.19612,1
145.78954,1
144.01292,1
142.92123,1
142.33182,1
141.66446,1
140.78955,1
140.04973,1
138.87479,1
136.94339,1
134.49632,1
131.58305,1
128.83853,1
127.21144,1
127.1794,1
127.64979,1
127.78218,1
127.33806,1
127.019424,1
126.83327,1
125.94213,1
124.68727,1
123.6012,1
122.679375,1
121.61013,1
120.72396,1
120.44057,1
120.01131,1
118.62566,1
116.62901,1
115.108826,1
114.34491,1
113.95503,1
113.85008,1
113.898605,1
114.86354,1
119.71051,1
127.58502,1
136.73557,1
144.72379,1
150.19878,1
152.55728,1
153.22382,1
152.0334,1
149.85806,1
148.2528,1
147.7963,1
147.68253,1
147.2236,1
145.8237,1
144.00005,1
142.88577,1
142.21375,1
141.46277,1
140.41827,1
138.33545,1
134.5672,1
130.91585,1
128.43695,1
126.331085,1
124.17735,1
122.94316,1
121.89182,1
120.86207,1
119.62869,1
118.95332,1
118.30217,1
117.439514,1
117.449646,1
117.60217,1
117.343094,1
117.29761,1
116.75227,1
114.96533,1
112.51453,1
110.33411,1
109.08505,1
108.669495,1
108.32488,1
108.27047,1
107.89186,1
106.75639,1
104.57563,1
102.04608,1
100.3487,1
99.52033,1
98.11951,1
96.78125,1
95.876175,1
95.372025,1
95.80348,1
96.89054,1
97.80813,1
98.22221,1
98.29907,1
97.69774,1
95.96948,1
93.99661,1
92.63847,1
92.45341,1
92.63297,1
92.84604,1
92.971924,1
93.08387,1
93.378784,1
93.17766,1
92.49452,1
91.73758,1
91.41691,1
91.04599,1
90.10899,1
88.974556,1
87.799164,1
87.09616,1
87.17313,1
87.462685,1
87.33867,1
86.85979,1
86.58838,1
86.64064,1
86.81253,1
87.14588,1
87.58078,1
87.88452,1
88.07434,1
88.01033,1
87.7742,1
87.705185,1
87.835205,1
87.88898,1
87.93894,1
87.809944,1
87.60602,1
87.53284,1
88.06456,1
89.01928,1
89.72807,1
89.616234,1
88.60036,1
87.13649,1
86.24248,1
86.32446,1
86.97832,1
87.197685,1
86.61687,1
86.00882,1
85.54127,1
84.63081,1
83.60829,1
83.28919,1
83.32521,1
83.09977,1
82.21951,1
80.67818,1
78.83424,1
77.643524,1
77.1191,1
76.46596,1
75.4641,1
75.45324,1
76.482735,1
77.85068,1
78.9617,1
79.614075,1
79.71336,
78.91961,
77.67001,
76.67284,
75.9561,
75.158104,
74.23115,
74.01521,
74.473076,
74.97859,
74.86841,
74.41371,
74.02667,
73.79674,
73.383804,
72.81514,
72.389145,
72.37506,
72.39271,
72.127716,
71.87042,
71.71358,
71.4467,
71.60156,
72.01393,
71.59674,
70.49692,
69.96981,
70.08119,
70.09222,
69.60199,
69.40154,
69.3648,
68.55548,
66.89996,
65.21434,
64.00014,
63.2951,
62.425205,
62.781937,
64.00494,
64.68086,
64.88037,
64.64009,
63.941227,
62.644585,
60.96957,
60.34336,
60.431572,
60.766205,
61.67707,
62.481293,
62.539814,
61.99868,
60.636063,
59.10386,
57.68555,
57.47084,
58.45195,
59.363827,
60.02243,
59.589783,
58.14013,
55.91384,
54.183147,
55.63291,
59.180832,
61.362896,
62.625385,
63.86644,
64.2874,
63.272713,
61.217052,
72.5038,
88.088806,
99.59701,
105.83606,1
107.76842,1
105.63548,1
100.63837,1
96.38185,1
92.905525,1
87.35391,1
81.69153,1
79.337296,1
79.16876,1
77.69774,1
74.95676,1
83.368454,1
97.09279,1
109.82929,1
116.985275,1
118.40217,1
115.46065,1
110.35959,1
105.3269,1
100.41457,1
95.06258,1
90.45116,1
88.29282,1
88.0941,1
88.17047,1
94.12537,1
103.811134,1
113.12954,1
119.3764,1
122.0594,1
121.43463,1
118.97464,1
116.09563,1
112.26517,1
107.19545,1
102.60734,1
98.68415,1
95.48243,1
93.983765,1
93.207504,1
91.02631,1
87.40288,1
84.399216,1
82.11621,1
79.552635,1
76.30795,1
73.356125,1
70.27843,1
69.27722,1
70.24927,1
69.962296,1
67.48648,1
65.94124,1
64.525536,1
62.085644,1
81.118225,1
103.3752,1
118.57211,1
126.03755,1
127.09923,1
124.359024,1
121.47302,1
119.71034,1
116.5564,1
112.31965,1
109.59595,1
107.85681,1
106.108795,1
104.5899,1
102.156006,1
98.97326,1
96.385376,1
93.79419,1
91.27106,1
88.50795,1
85.18552,1
82.91783,1
81.566826,1
80.68686,1
79.24837,1
77.50267,1
75.48042,1
73.89932,1
72.80647,1
72.052895,1
71.07196,1
69.602585,1
91.40823,1
117.06265,1
135.26993,1
145.37642,1
149.10999,1
148.33414,1
144.95592,1
141.22656,1
137.33395,1
134.05243,1
131.38382,1
128.25401,1
125.48311,1
123.88859,1
123.17761,1
122.52727,1
121.67486,1
120.16807,1
117.50824,1
114.46837,1
112.32114,1
110.201065,1
108.07681,1
106.66905,1
105.92089,1
105.897896,1
105.43134,1
113.11867,1
129.42995,1
141.72836,1
148.78983,1
151.80768,
151.89319,1
152.63977,1
153.08208,1
152.53061,1
150.17873,1
147.29741,1
143.99838,1
139.67245,1
134.52612,1
131.55383,1
136.53195,1
139.1892,1
137.59772,1
136.83362,1
138.49944,1
141.04576,1
142.73906,1
142.36435,1
139.74135,1
135.45265,1
132.51009,1
130.47205,1
128.41957,1
126.190186,1
124.12195,1
121.70976,1
120.15282,1
124.03896,1
131.64948,1
139.7623,1
147.35114,1
153.07922,1
154.7825,1
153.67822,1
149.92702,1
144.77083,1
139.96689,1
135.59698,1
132.52591,1
131.5603,1
130.03223,1
127.81119,1
126.1407,1
125.15186,1
124.00797,1
122.02139,1
119.67497,1
117.27948,1
114.784836,1
112.897125,1
112.273544,1
111.985214,1
110.045204,1
107.47414,1
106.21423,1
106.29611,1
105.41557,1
103.382225,1
100.26971,1
99.722275,1
110.80867,1
123.923386,1
133.76096,1
138.63065,1
139.43939,1
137.52167,1
135.07065,1
134.28543,1
133.62637,1
131.43616,1
128.07518,1
125.107086,1
123.24397,1
121.83081,1
120.79708,1
119.90865,1
117.689285,1
113.48009,1
109.011375,1
106.016754,1
105.833466,1
106.89528,1
107.69406,1
107.91408,1
107.14133,1
106.078125,1
104.99129,1
103.75263,1
103.162994,1
102.08095,1
100.69163,1
98.69741,1
107.05786,1
125.038475,1
138.97424,1
147.89536,1
151.49512,1
150.78725,1
148.16534,1
144.53021,1
140.32562,1
136.77185,1
134.33202,1
132.37436,1
131.7987,1
132.48743,1
131.75916,1
128.56839,1
125.31116,1
123.52632,1
122.21451,1
121.37585,1
120.21088,1
119.055405,1
117.693436,1
115.62669,1
116.06308,1
122.56172,1
129.31198,1
137.08713,1
149.62598,1
158.11957,1
161.50888,
161.46649,1
158.16107,1
152.99376,1
148.81377,1
145.0376,1
142.82523,1
143.53963,1
144.66661,1
144.97919,1
144.82367,1
144.90518,1
146.61089,1
148.28006,1
149.343,1
148.99289,1
146.34738,1
142.65689,1
138.89685,1
135.41656,1
133.18549,1
132.2695,1
131.91702,1
131.1756,1
130.68973,1
130.3436,1
128.86295,1
126.52734,1
124.2903,1
123.742676,1
133.44083,1
145.52675,1
153.88782,1
158.7716,1
159.92722,1
157.58472,1
152.6128,1
147.0008,1
143.10999,1
142.08275,1
143.17792,1
143.31589,1
142.0421,1
140.50658,1
138.57425,1
135.93103,1
132.9037,1
130.41367,1
129.808,1
129.08533,1
127.1322,1
126.05501,1
126.16206,1
126.169556,1
125.037384,1
122.42871,1
120.69455,1
120.070404,1
123.56,1
133.67178,1
145.2327,1
153.59816,1
156.2668,1
154.17572,1
150.0815,1
146.50606,1
143.96634,1
142.12967,1
140.48022,1
139.14404,1
138.19006,1
136.63551,1
136.76917,1
136.10403,1
135.96469,1
136.15277,1
137.73755,1
140.86755,1
142.08871,1
139.6333,1
135.74979,1
133.83484,1
133.17792,1
132.10852,1
130.41586,1
130.73486,1
130.72156,1
128.75635,1
125.709305,1
123.80957,1
130.85612,1
137.49133,1
145.04126,1
151.8292,1
154.6998,1
153.89781,1
150.90094,1
148.08598,1
147.22665,1
147.345,1
147.87308,1
146.24242,1
142.16324,1
137.40027,1
135.8057,1
139.21713,1
143.00156,1
143.7485,1
142.82489,1
141.99191,1
140.629,1
138.21918,1
136.59581,1
135.56854,1
133.06723,1
129.60587,1
127.490364,1
126.45822,1
124.86426,1
126.26349,1
132.54297,1
139.67197,1
147.88165,1
155.74435,1
161.43526,1
164.07928,1
163.5439,1
161.03674,1
158.5044,1
157.48155,1
156.89754,1
156.67279,1
155.40082,1
155.05225,1
156.16211,1
155.10764,1
153.54572,1
151.41699,1
149.93091,1
150.26208,1
150.8183,1
149.70801,1
148.24454,1
146.51984,1
144.90279,1
143.23944,1
141.59431,1
140.18944,1
138.70529,1
138.2363,1
141.66989,1
144.75041,1
148.48077,1
153.88455,1
160.23668,1
165.12845,1
167.17796,1
166.79214,1
164.51602,1
162.26712,1
160.30423,1
156.98743,1
153.50652,1
151.44263,1
150.58168,1
149.09755,1
147.96735,1
148.62753,1
149.0109,1
150.06055,1
