Coefficients,Instruments
137.73409,3
138.6439,3
138.86273,3
138.0797,3
135.56726,3
132.73514,3
131.69162,3
133.65573,3
137.14908,3
141.10838,3
144.55792,3
147.0964,3
148.68668,3
148.5859,3
148.02731,3
146.98776,3
146.05884,3
145.93124,3
145.89105,3
145.10854,3
142.1522,3
138.20071,3
136.9474,3
138.15521,3
139.27496,3
139.88025,3
140.19882,3
139.3346,3
138.54953,3
139.998,3
142.04514,3
143.48244,3
144.03711,3
143.34549,3
141.21074,3
139.93755,3
140.86777,3
142.60538,3
142.83722,3
141.41684,3
139.26694,3
136.3836,3
134.48285,3
133.72092,3
133.46127,3
131.70041,3
128.86464,3
127.30344,3
127.167145,3
128.67252,3
128.65329,3
126.95131,3
126.73378,3
128.36742,3
131.41376,3
133.72345,3
134.76347,3
135.06247,3
134.23566,3
131.74675,3
129.13991,3
127.801155,3
127.76827,3
128.82004,3
130.85257,3
131.61671,3
129.73769,3
126.4787,3
124.35525,3
124.28429,3
123.82016,3
122.840576,3
122.97554,3
126.60516,3
134.095,3
141.27025,3
147.51498,3
151.44565,3
153.15259,3
152.80623,3
151.41415,3
149.08908,3
144.6774,3
139.9881,3
136.1922,3
134.09685,3
134.71692,3
135.2804,3
135.61194,3
135.02182,3
133.95462,3
131.70734,3
130.73404,3
129.48892,3
127.95116,3
127.3079,3
127.679054,3
128.39207,3
129.12384,3
128.72754,3
127.28769,3
124.808395,3
122.03453,3
120.6904,3
120.252716,3
119.86702,3
118.61116,3
118.78056,3
121.2966,3
126.34444,3
131.80487,3
137.06186,3
140.35739,3
141.54678,3
143.91263,3
148.62387,3
151.65509,3
151.32431,3
148.9751,3
145.99739,3
142.80309,3
138.87587,3
135.09903,3
133.29858,3
133.69409,3
134.70941,3
135.08664,3
135.52061,3
136.49344,3
136.94797,3
136.8687,3
135.3413,3
133.7456,3
133.71663,3
132.72427,3
129.0177,3
122.458145,3
115.801346,3
114.17907,3
117.32996,3
121.8905,3
125.322365,3
126.757706,3
126.45532,3
125.201126,3
123.05954,3
120.7887,3
119.65491,3
118.89104,3
117.807,3
115.544174,3
111.09181,3
107.33533,3
106.884445,3
109.307846,3
112.35542,3
112.94737,3
110.066574,3
107.23143,3
105.71504,3
105.83641,3
106.80925,3
107.22807,3
106.75062,3
106.88738,3
109.08778,3
111.72414,3
112.862915,3
112.04791,3
110.59923,3
107.723076,3
103.50157,3
99.20996,3
96.06871,3
95.67315,3
98.07412,3
101.65521,3
104.19446,3
105.49539,3
105.63486,3
103.19012,3
98.83807,3
94.05301,3
90.54884,3
88.743675,3
88.40616,3
89.828445,3
90.29483,3
89.31889,3
87.24643,3
84.027084,3
80.43483,3
78.9957,3
78.79974,3
79.364365,3
79.2699,3
77.41046,3
74.44127,3
69.28954,3
64.778,3
66.001884,3
70.32439,3
73.62091,3
74.35429,3
75.820526,3
79.4812,3
82.69106,3
82.99614,3
79.30029,3
74.50064,3
72.09749,3
72.97845,3
75.80165,3
78.38417,3
81.695076,3
86.47162,3
90.52814,3
96.614075,3
105.32687,3
109.96505,3
111.20465,3
109.41617,3
106.33336,3
102.86972,3
98.873215,3
96.14119,3
95.85881,3
95.54494,3
93.749115,3
89.59693,3
85.68905,3
86.89899,3
89.88641,3
91.911606,3
92.25447,3
89.26549,3
86.46323,3
86.30885,3
87.80286,3
87.803116,3
86.77997,3
84.98954,3
82.561935,3
80.7417,3
80.93207,3
81.17582,3
82.49364,3
83.76482,3
85.039795,3
86.55115,3
90.085205,3
94.874825,3
99.6521,3
102.24058,3
102.07181,3
100.944626,3
98.85593,3
95.8687,3
94.01463,3
93.27424,3
92.16508,3
92.75537,3
94.90741,3
98.44354,3
105.3772,3
112.92432,3
116.53061,3
118.3386,3
119.92757,3
120.487076,3
119.81009,3
119.49339,3
119.34708,3
117.40675,3
113.89073,3
110.07016,3
107.5671,3
107.39825,3
108.381065,3
111.475525,3
116.685684,3
121.014145,3
122.70488,3
121.810074,3
120.76233,3
120.78934,3
121.948395,3
123.29779,3
123.47225,3
122.58386,3
122.157524,3
122.312744,3
121.79979,3
121.20171,3
120.89905,3
121.31593,3
123.10347,3
125.533066,3
126.99475,3
126.61113,3
123.6169,3
119.66792,3
115.55151,3
112.18181,3
108.769806,3
106.05786,3
104.63962,3
103.24226,3
103.493195,3
106.0065,3
109.747604,3
113.565384,3
117.44302,3
122.8926,3
126.58069,3
127.76425,3
127.20628,3
123.08026,3
117.76459,3
114.34784,3
114.09328,3
114.72414,3
113.594734,3
110.16501,3
106.408936,3
104.44878,3
104.76628,3
103.692825,3
100.23123,3
97.02285,3
96.13412,3
95.68494,3
95.44125,3
95.683365,3
96.24028,3
95.83629,3
94.70268,3
93.50403,3
92.40327,3
92.958755,3
95.5058,3
97.27298,3
96.862076,3
94.41059,3
91.10009,3
88.034,3
87.77147,3
89.32595,3
90.66121,3
92.526886,3
94.9604,3
98.90143,3
103.67572,3
108.480095,3
112.66844,3
116.18925,3
119.907684,3
122.76593,3
125.2965,3
128.82977,3
131.91882,3
133.8157,3
134.07852,3
134.99464,3
136.71394,3
137.45566,3
136.57796,3
135.4512,3
134.70847,3
133.27005,3
132.67993,3
133.63165,3
134.03134,3
132.88208,3
131.30249,3
130.09631,3
129.9155,3
128.8713,3
127.97917,3
127.79869,3
128.62984,3
129.71324,3
131.15288,3
132.89429,3
135.30058,3
138.2839,3
141.08109,3
141.65475,3
140.78265,3
139.67886,3
137.44283,3
134.97853,3
132.90527,3
132.14157,3
132.92847,3
133.02945,3
131.5711,3
129.44151,3
129.9144,3
132.83008,3
135.97963,3
138.30563,3
139.88684,3
140.80252,3
141.62,3
141.35226,3
141.15399,3
141.34004,3
141.171,3
142.22586,3
145.43314,3
148.73013,3
150.67722,3
151.1401,3
151.23734,3
151.46521,3
151.57736,3
151.6318,3
151.52689,3
150.91379,3
149.55173,3
147.77391,3
145.52798,3
144.6349,3
144.23416,3
143.43573,3
143.37201,3
143.30536,3
141.04285,3
136.67236,3
132.73979,3
132.0661,3
134.8506,3
137.63193,3
139.21912,3
140.61267,3
142.55576,3
143.6364,3
142.37518,3
139.207,3
135.45134,3
132.12094,3
130.51471,3
131.7019,3
134.74397,3
137.23505,3
139.62833,3
143.21713,3
147.5578,3
145.1528,3
128.11046,3
116.249016,3
114.61118,3
120.420334,3
129.5216,3
137.09164,3
138.17102,3
140.31213,3
144.52296,3
147.49951,3
148.02106,3
147.49522,3
146.19363,3
145.35542,3
145.97589,3
148.79327,3
152.73315,3
156.21754,3
157.79407,3
159.16461,3
160.86343,3
160.43723,3
158.56491,3
157.41989,3
157.40674,3
157.7941,3
158.32504,3
159.73169,3
161.62524,3
162.79575,3
162.46353,3
162.11136,3
162.52821,3
163.74481,3
166.0993,3
168.87311,3
170.20189,3
169.35849,3
167.21759,3
166.19785,3
166.25659,3
166.78915,3
166.5528,3
164.30624,3
160.80492,3
159.52022,3
161.43338,3
162.79794,3
161.00687,3
157.40465,3
154.3942,3
152.05785,3
150.12775,3
148.9718,3
148.63518,3
149.27502,3
150.34158,3
151.01785,3
150.371,3
148.5596,3
146.52757,3
144.29842,3
142.68446,3
141.45934,3
140.2995,3
140.35834,3
143.19461,3
147.1716,3
150.33395,3
151.93439,3
152.21254,3
150.93634,3
148.81569,3
146.31958,3
144.31592,3
142.44601,3
139.0605,3
136.60394,3
136.09607,3
136.03026,3
135.55008,3
134.6607,3
133.11212,3
131.38516,3
129.73422,3
127.31338,3
124.77612,3
123.00867,3
120.34073,3
118.13022,3
116.409584,3
115.828964,3
115.832214,3
116.66974,3
117.87735,3
118.17318,3
117.57007,3
116.17055,3
114.21915,3
113.69063,3
114.231094,3
114.88226,3
116.544174,3
118.14172,3
119.382256,3
120.59541,3
120.33498,3
119.42991,3
118.70988,3
119.72252,3
119.866,3
116.922066,3
112.504486,3
108.685486,3
106.460175,3
105.09847,3
103.811516,3
102.47322,3
100.49446,3
98.74251,3
97.514114,3
96.54333,3
94.34708,3
90.63347,3
87.117935,3
85.19528,3
84.48888,3
83.52114,3
82.26311,3
81.96013,3
81.49565,3
81.71461,3
81.69339,3
82.693985,3
84.32454,3
87.000336,3
91.72887,3
97.204666,3
100.24425,3
99.089714,3
95.098526,3
91.747856,3
89.290344,3
87.61627,3
88.11229,3
88.84739,3
89.963715,3
92.79825,3
96.10386,3
98.36467,3
99.09927,3
99.3786,3
98.44249,3
96.6749,3
94.46788,3
92.60094,3
91.16037,3
91.08981,3
90.331474,3
88.86998,3
88.32633,3
89.05689,3
91.05113,3
94.17077,3
96.60034,3
98.59189,3
101.60051,3
105.0988,3
106.24608,3
104.24098,3
98.84698,3
91.115265,3
83.29884,3
77.66402,3
75.1409,3
74.52614,3
74.32617,3
74.68068,3
75.03151,3
75.05228,3
74.63275,3
74.22043,3
75.06511,3
76.40258,3
77.067375,3
77.53593,3
77.764626,3
78.39806,3
77.90086,3
76.14744,3
74.63426,3
71.91076,3
67.60388,3
63.74254,3
62.96867,3
65.17443,3
66.363,3
65.565735,3
66.08429,3
69.5235,3
74.33143,3
82.351166,3
92.76948,3
101.2449,3
105.58914,3
105.485344,3
101.13191,3
96.46054,3
94.32533,3
94.76813,3
95.53213,3
93.56446,3
90.061615,3
85.35901,3
82.86063,3
81.91754,3
81.3,3
83.87421,3
90.89763,3
98.19638,3
103.608154,3
104.6521,3
102.84779,3
99.69298,3
95.941925,3
92.53446,3
89.97031,3
88.11545,3
85.71239,3
84.393036,3
83.45952,3
83.253876,3
84.18236,3
85.43464,3
86.816986,3
91.000824,3
96.54974,3
99.24548,3
98.47768,3
95.84415,3
93.1931,3
92.184784,3
92.36042,3
94.74678,3
98.371956,3
100.490906,3
99.71153,3
98.08291,3
98.49176,3
100.33801,3
100.93828,3
99.596466,3
98.99977,3
99.63212,3
98.62087,3
97.12256,3
96.019775,3
96.06079,3
97.67975,3
98.41025,3
97.654015,3
96.29251,3
95.906654,3
96.96384,3
96.949005,3
98.06863,3
101.61804,3
105.394424,3
106.258514,3
103.80762,3
100.709274,3
100.242485,3
102.58203,3
104.911835,3
105.87039,3
105.261536,3
104.65218,3
103.86981,3
103.023834,3
102.89904,3
102.94827,3
102.20603,3
101.355576,3
102.03531,3
103.94471,3
105.082184,3
104.902695,3
103.86854,3
102.76012,3
102.41235,3
103.024445,3
102.84921,3
100.96182,3
98.403885,3
97.0266,3
97.54682,3
98.80305,3
98.95769,3
97.823425,3
97.300835,3
98.07172,3
98.90353,3
99.34915,3
97.81377,3
94.55522,3
92.602646,3
93.35184,3
93.14809,3
92.81258,3
91.3969,3
90.63553,3
90.24985,3
91.35365,3
92.626785,3
94.21923,3
97.058075,3
100.248825,3
103.54935,3
106.567444,3
109.75876,3
112.24913,3
112.944214,3
113.746216,3
113.52066,3
112.80061,3
111.64187,3
110.40616,3
109.882645,3
110.45863,3
112.44539,3
114.18433,3
114.10242,3
114.857285,3
116.640854,3
118.498184,3
121.54537,3
125.02423,3
125.85391,3
123.78214,3
120.59493,3
118.15785,3
117.439606,3
116.68899,3
116.09172,3
116.614365,3
118.0594,3
119.23103,3
119.7982,3
120.70976,3
122.28969,3
123.713974,3
124.671555,3
124.99212,3
123.38421,3
120.82026,3
118.90932,3
118.081635,3
117.01147,3
116.19295,3
116.111206,3
115.3295,3
114.38801,3
114.222176,3
113.19356,3
111.21867,3
110.05307,3
108.73157,3
109.13547,3
111.87404,3
113.99433,3
114.1658,3
111.862854,3
109.04599,3
107.789154,3
108.08195,3
108.459785,3
107.76654,3
106.45813,3
104.30455,3
101.08858,3
98.19066,3
96.94989,3
97.045654,3
96.40039,3
95.221664,3
95.02617,3
94.78854,3
94.790115,3
96.20489,3
98.37904,3
99.81753,3
99.23808,3
98.0613,3
97.89184,3
98.83552,3
99.46413,3
98.13609,3
95.21753,3
92.31789,3
90.18039,3
90.58098,3
92.10051,3
93.78433,3
95.48889,3
100.27605,3
107.36867,3
116.58937,3
123.63568,3
127.111046,3
125.787476,3
122.963,3
120.51993,3
117.06126,3
114.064865,3
113.10478,3
113.85272,3
115.822914,3
118.63032,3
121.218796,3
124.067825,3
127.46672,3
130.7067,3
132.6575,3
134.54997,3
136.77376,3
138.67752,3
139.61258,3
138.64839,3
136.75998,3
135.52026,3
135.51013,3
137.43747,3
140.7391,3
144.64157,3
147.97983,3
150.28662,3
153.44562,3
156.5352,3
157.77739,3
156.71812,3
152.65646,3
148.25735,3
145.1655,3
142.99689,3
141.4335,3
139.5525,3
138.316,3
138.37408,3
139.80574,3
141.76367,3
143.00064,3
143.29349,3
143.66635,3
144.0888,3
144.23558,3
144.54628,3
145.26688,3
146.48999,3
147.27957,3
147.50604,3
146.92957,3
145.9658,3
144.68997,3
142.81593,3
141.28842,3
140.76517,3
140.35315,3
140.27081,3
140.55957,3
140.39328,3
139.25398,3
137.6004,3
135.23132,3
130.52322,3
124.34665,3
122.19185,3
124.598755,3
126.64285,3
125.92829,3
123.6795,3
121.83226,3
119.9456,3
119.31701,3
119.98018,3
121.63339,3
122.72463,3
123.32504,3
124.11247,3
124.71767,3
123.94833,3
121.69216,3
119.64018,3
118.38327,3
116.76181,3
114.20798,3
111.36293,3
109.14259,3
107.24274,3
105.34445,3
104.0392,3
102.38536,3
99.56872,3
96.724174,3
94.29767,3
92.29144,3
90.71968,3
88.737045,3
85.725586,3
83.399765,3
83.64456,3
83.42738,3
84.38036,3
88.8572,3
94.57181,3
100.09453,3
105.37871,3
109.73404,3
112.920334,3
115.217636,3
117.22623,3
120.00557,3
123.21422,3
125.3627,3
126.06471,3
127.246574,3
129.30563,3
131.92609,3
133.61264,3
134.56421,3
135.13678,3
134.5873,3
132.84921,3
131.86098,3
132.2539,3
133.02878,3
133.96555,3
134.05814,3
132.94719,3
131.43791,3
130.75961,3
132.6985,3
135.69844,3
138.22485,3
139.3801,3
139.03204,3
138.9877,3
139.75644,3
140.04562,3
140.0332,3
141.42577,3
141.93604,3
140.2648,3
136.58296,3
133.79607,3
133.34708,3
133.51694,3
133.36812,3
132.83633,3
132.0484,3
131.31352,3
129.25763,3
127.128876,3
125.77873,3
125.674995,3
126.04159,3
125.824554,3
124.79994,3
124.33885,3
123.008575,3
120.56311,3
119.26883,3
120.018555,3
122.219376,3
122.8212,3
120.59978,3
118.41237,3
117.361404,3
118.03879,3
119.35179,3
120.71495,3
122.14685,3
124.40448,3
127.98739,3
131.25943,3
130.76926,3
127.46829,3
125.573715,3
125.45821,3
126.16495,3
125.99138,3
124.44483,3
122.8082,3
121.33917,3
122.349205,3
125.07469,3
127.42622,3
128.55785,3
130.12352,3
133.20389,3
136.44598,3
136.88266,3
134.17467,3
131.55582,3
131.05307,3
132.28882,3
132.5456,3
132.8751,3
133.63173,3
134.80759,3
136.80417,3
137.36823,3
136.47717,3
135.90657,3
137.23213,3
139.16052,3
140.05177,3
139.35129,3
137.1273,3
136.73535,3
137.41379,3
136.14061,3
132.0632,3
126.97305,3
122.558105,3
119.39856,3
117.492325,3
116.34323,3
116.46579,3
117.735275,3
121.29265,3
129.49004,3
139.38977,3
146.15509,3
149.13704,3
150.38043,3
151.78287,3
152.40836,3
151.6482,3
150.62503,3
151.5344,3
154.55064,3
159.66037,3
163.10269,3
163.49997,3
162.59686,3
161.23062,3
158.63937,3
153.0885,3
148.04974,3
146.78928,3
148.14336,3
150.93921,3
154.11215,3
156.6625,3
158.20312,3
159.01822,3
159.07971,3
158.69012,3
157.729,3
156.07158,3
154.12859,3
153.2568,3
153.80203,3
155.6702,3
157.39893,3
158.14981,3
156.5293,3
152.89986,3
149.75458,3
149.06381,3
149.70726,3
149.49991,3
148.20877,3
146.07373,3
145.44559,3
145.86957,3
145.52988,3
143.75714,3
141.78894,3
139.5534,3
136.89218,3
133.84271,3
131.54977,3
129.40176,3
126.94298,3
123.77174,3
119.37297,3
114.48072,3
110.884346,3
108.802574,3
107.351135,3
105.52219,3
104.44745,3
103.514305,3
101.0491,3
96.9671,3
94.68361,3
94.84834,3
94.40966,3
92.19124,3
90.059784,3
89.67879,3
89.31804,3
86.92454,3
84.65136,3
85.15764,3
85.5025,3
84.60724,3
83.47282,3
83.16733,3
83.59993,3
84.22237,3
85.12748,3
88.18515,3
92.13504,3
94.38954,3
95.84692,3
97.569534,3
98.34982,3
98.161545,3
97.66968,3
97.30826,3
96.83377,3
96.065285,3
93.3694,3
90.64682,3
91.36759,3
95.97877,3
100.4969,3
101.77853,3
101.16215,3
99.98929,3
99.22123,3
100.37618,3
101.88014,3
102.839226,3
103.61368,3
103.723404,3
102.74655,3
100.00945,3
96.59487,3
93.5568,3
91.227295,3
88.3338,3
83.42619,3
77.259,3
74.635994,3
76.0605,3
79.3492,3
83.418686,3
84.65218,3
81.50406,3
76.370834,3
72.72683,3
71.18875,3
70.30455,3
71.90773,3
74.215,3
74.87197,3
73.22491,3
71.888466,3
70.57144,3
70.23697,3
71.81471,3
74.50321,3
76.42107,3
75.96158,3
75.648605,3
75.853775,3
75.56591,3
75.23214,3
75.72872,3
75.26816,3
75.45213,3
78.65941,3
80.389725,3
79.71321,3
78.362015,3
77.79285,3
78.160545,3
78.75523,3
79.37122,3
80.831276,3
82.17085,3
82.44676,3
81.87603,3
82.24072,3
83.453094,3
82.552864,3
80.40356,3
76.84326,3
74.14369,3
72.373695,3
71.11953,3
70.60361,3
72.12634,3
76.62932,3
82.734726,3
87.66713,3
89.056,3
87.87262,3
86.97864,3
88.47972,3
90.96511,3
92.66415,3
92.104614,3
90.994,3
91.12162,3
91.39403,3
92.77316,3
95.431015,3
99.55778,3
101.410095,3
102.12811,3
103.62795,3
107.70929,3
111.16513,3
111.67433,3
109.36561,3
106.9862,3
105.63035,3
104.623,3
105.76863,3
107.05126,3
105.248215,3
102.283325,3
101.03702,3
101.84477,3
104.51831,3
109.34636,3
114.56125,3
119.02501,3
120.857834,3
121.58473,3
124.55902,3
127.961075,3
130.43625,3
131.09244,3
130.45233,3
129.14705,3
127.46068,3
125.12926,3
123.82102,3
123.07733,3
122.426674,3
122.50441,3
124.73117,3
125.0553,3
121.80838,3
117.69119,3
113.88068,3
110.677574,3
109.99188,3
111.44644,3
111.99503,3
112.42931,3
113.11157,3
114.781784,3
116.53046,3
117.6727,3
118.272766,3
118.45513,3
117.46721,3
116.98744,3
117.56534,3
119.23337,3
120.46623,3
120.617584,3
119.83882,3
118.53883,3
117.86272,3
117.59817,3
117.73146,3
117.45761,3
116.84357,3
115.84622,3
114.6525,
114.29083,
117.05505,
119.83669,
121.3275,
120.36096,
117.74206,
117.808754,
118.11969,
116.03311,3
112.77208,3
110.36111,3
108.06647,3
106.331825,3
106.48549,3
107.22562,3
106.07605,3
103.48175,3
101.42159,3
101.76739,3
103.428406,3
104.15994,3
104.020386,3
104.65103,3
106.1863,3
107.449936,3
107.26477,3
107.30481,3
107.54767,3
107.605965,3
108.37218,3
109.185745,3
109.32027,3
108.28354,3
106.22791,3
105.175064,3
106.25513,3
106.96643,3
107.1805,3
108.02539,3
108.85338,3
108.836,3
107.20561,3
104.66505,3
103.43877,3
102.09892,3
99.99103,3
98.4384,3
98.66308,3
99.554306,3
99.23177,3
98.33947,3
98.48009,3
100.22156,3
101.60401,3
102.19864,3
101.93182,3
101.40038,3
101.6408,3
101.12077,3
97.28024,3
95.08283,3
94.92772,3
94.509445,3
92.959595,3
90.075775,3
87.41686,3
86.77582,3
87.73179,3
89.16855,3
89.992714,3
89.06615,3
87.69453,3
86.67428,3
86.682434,3
87.71369,3
89.59964,3
89.09483,3
85.30597,3
81.09892,3
78.849495,3
78.290245,3
78.99596,3
79.47858,3
78.83423,3
75.09708,3
71.84126,3
71.76763,3
72.75218,3
73.13176,3
74.06528,3
73.29169,3
70.603775,3
69.44651,3
68.33411,3
67.70626,3
69.79007,3
73.42422,3
75.19978,3
74.98296,3
73.81549,3
73.103134,3
73.43309,3
75.134155,3
77.01439,3
77.03401,3
79.03967,3
87.93225,3
95.60755,3
99.733154,3
102.13867,3
103.41254,3
102.524536,3
99.858505,3
97.46802,3
94.70659,3
91.47493,3
89.792305,3
88.792786,3
88.12276,3
88.08677,3
88.11238,3
89.31992,3
93.133415,3
98.86383,3
104.40993,3
107.75981,3
107.97346,3
105.99901,3
104.94714,3
105.07745,3
105.24681,3
104.02028,3
101.16858,3
98.199,3
98.19648,3
101.06327,3
103.09039,3
103.0999,3
102.42049,3
100.65936,3
96.124054,3
91.06833,3
87.923035,3
87.64908,3
89.08762,3
89.85368,3
87.7088,3
85.4881,3
82.14438,3
78.744415,3
76.44841,3
79.06293,3
85.98581,3
90.6534,3
93.129395,3
95.521545,3
99.65381,3
103.69182,3
107.165665,3
108.88228,3
107.86006,3
106.13777,3
105.015175,3
103.332695,3
101.21178,3
99.303795,3
98.89251,3
100.10195,3
101.98711,3
104.44626,3
107.28083,3
109.912476,3
112.37337,3
114.24657,3
114.602905,3
113.43007,3
111.83696,3
112.13683,3
114.6422,3
116.12155,3
116.41931,3
117.729034,3
120.45972,3
122.22386,3
120.83457,3
117.721634,3
115.22143,3
113.72568,3
112.84914,3
112.84549,3
114.30478,3
116.026505,3
115.12128,3
111.831726,3
106.2415,3
100.82144,3
95.16435,3
90.554405,3
89.6756,3
92.337715,3
95.114006,3
97.66178,3
100.59245,3
104.36911,3
107.42526,3
109.14318,3
110.20495,3
111.1324,3
112.46298,3
114.190704,3
114.76727,3
112.146065,3
108.195,3
104.86225,3
102.7668,3
98.902115,3
94.129684,3
90.32605,3
87.758644,3
87.935684,3
90.4702,3
93.0488,3
94.214935,3
94.21416,3
94.28804,3
94.54478,3
93.85962,3
92.92025,3
91.4822,3
88.61124,
85.80386,3
84.1166,3
83.87065,3
86.1505,3
88.80975,3
91.74611,3
97.97934,3
106.15866,3
111.42937,3
112.62935,3
113.02194,3
113.47628,3
109.954765,3
104.62191,3
99.94057,3
95.86855,3
93.19416,3
91.80144,3
91.74353,3
91.111275,3
90.953094,3
91.12537,3
91.19474,3
91.997055,3
94.87254,3
99.86566,3
100.84264,3
97.74999,3
94.23436,3
91.817535,3
90.73619,3
89.868195,3
88.81984,3
86.91608,3
85.80344,3
85.66555,3
