Coefficients,Instruments
149.9538,1
147.7565,1
144.36526,1
142.38681,1
143.02141,1
143.66336,1
142.88464,1
140.651,1
138.95541,1
138.70119,1
138.35248,1
135.86273,1
130.99423,1
126.85855,1
123.97056,1
123.37971,1
127.18576,1
132.98473,1
136.56982,1
136.87558,1
134.40405,1
131.85413,1
131.60223,1
131.77258,1
129.93335,1
126.98775,1
123.31481,1
119.86134,1
117.73222,1
119.191956,1
121.36229,1
125.56629,1
131.71826,1
136.48271,1
137.9024,1
137.89676,1
138.3942,1
137.98611,1
136.73077,1
135.25026,1
133.80193,1
133.988,1
133.50543,1
131.14325,1
126.74757,1
122.58161,1
121.249084,1
125.89102,1
132.97876,1
139.45277,1
143.77855,1
145.03104,1
143.35098,1
140.0122,1
136.62784,1
134.3065,1
133.09161,1
132.04068,1
130.27293,1
127.253365,1
124.97307,1
124.443344,1
124.71887,1
124.25763,1
128.85211,1
140.34445,1
152.77658,1
161.44719,1
165.36725,1
164.7964,1
161.81358,1
159.28992,1
157.80222,1
156.07422,1
153.11133,1
151.22229,1
151.9513,1
153.20316,1
151.54416,1
146.70258,1
140.96375,1
135.26294,1
131.0632,1
129.61292,1
129.74536,1
132.51155,1
135.83517,1
137.71156,1
139.02255,1
139.3328,1
139.03445,1
136.9144,1
133.76921,1
131.35878,1
129.6069,1
128.99353,1
128.33383,1
127.35747,1
125.73665,1
122.071396,1
117.10727,1
114.9638,1
122.77458,1
133.36047,1
140.68018,1
143.84879,1
143.15207,1
140.23032,1
136.62875,1
134.08072,1
133.48318,1
133.3324,1
131.68182,1
129.216,1
127.79232,1
127.53854,1
126.85441,1
124.59721,1
124.64058,1
128.88269,1
134.46979,1
139.80806,1
145.15195,1
147.65314,1
147.22324,1
144.86084,1
141.91025,1
140.06836,1
141.45776,1
142.7289,1
140.68146,1
135.10896,1
129.82735,1
128.96027,1
135.40573,1
144.3952,1
153.32614,1
159.76863,1
164.16934,1
164.97873,1
162.06891,1
157.39653,1
153.6749,1
151.81293,1
150.75552,1
149.64308,1
148.07559,1
146.4749,1
144.32993,1
141.02388,1
135.80273,1
136.15207,1
143.6873,1
152.02155,1
157.61801,1
159.49078,1
157.1243,1
151.80449,1
147.56812,1
146.4003,1
147.1719,1
145.92287,1
144.66895,1
144.52756,1
142.3579,1
138.01584,1
135.16666,1
139.2734,
148.5318,1
155.87589,1
159.31577,1
161.04446,1
161.79367,1
159.73347,1
154.57848,1
150.15474,1
148.54973,1
148.85814,1
147.74954,1
144.3295,1
141.88025,1
142.01917,1
146.08792,1
155.2055,1
164.64333,1
170.60097,1
172.13193,1
170.28757,1
167.354,1
164.44768,1
161.10211,1
158.14355,1
155.91312,1
153.78902,1
153.2674,1
154.47583,1
155.17682,1
153.43959,1
150.66364,1
150.85431,1
158.22714,1
165.65826,1
168.39047,1
167.92482,1
166.48145,1
164.76303,1
161.77055,1
157.16435,1
152.14667,1
147.96368,1
145.24411,1
142.76935,1
139.79492,1
136.73477,1
135.21002,1
134.52449,1
138.35522,1
147.32346,1
154.8069,1
159.77412,1
161.70987,1
160.1499,1
157.24893,1
154.22687,1
151.92233,1
150.30841,1
148.10197,1
145.25198,1
142.14725,1
139.65244,1
137.70845,1
136.95546,1
142.74197,1
151.4607,1
157.34573,1
159.27548,1
157.60143,1
153.5586,1
150.0029,1
148.0072,1
145.98389,1
144.73099,1
143.38016,1
141.6958,1
138.48306,1
136.45262,1
135.77283,1
137.1002,1
138.83371,1
145.24316,1
154.08894,1
161.23813,1
165.28845,1
166.73283,1
166.43126,1
164.87245,1
161.17133,1
156.96207,1
155.10982,1
155.54312,1
156.95432,1
156.88666,1
156.41107,1
155.98611,1
155.11105,1
153.1199,1
151.34668,1
156.6553,1
162.99655,1
166.61032,1
167.68237,1
166.215,1
163.68256,1
161.87009,1
159.74136,1
156.61182,1
151.7742,1
146.31378,1
142.04428,1
139.18011,1
136.86278,1
134.8505,1
131.75375,1
127.78456,1
125.79303,1
128.55429,1
133.68295,1
138.1694,1
140.77692,1
141.32954,1
139.73694,1
136.3966,1
133.92065,1
132.91563,1
132.38234,1
131.3306,1
129.27048,1
127.29286,1
126.10977,1
124.54526,1
122.526596,1
121.15866,1
125.846725,1
132.51517,1
137.65395,1
140.71405,1
140.48439,1
139.2876,1
138.97063,1
138.12897,1
136.14415,1
134.3483,1
132.99612,1
131.57356,1
129.33472,1
126.91591,1
124.02278,1
123.00229,1
126.322525,1
131.82782,1
136.80515,1
139.60716,1
139.69916,1
138.01498,1
135.5289,1
133.16605,1
131.57709,1
130.40576,1
128.92323,1
127.14243,1
126.23076,1
125.27667,1
124.640724,1
124.88932,1
131.72086,1
142.50104,1
151.02953,1
155.34885,
158.37999,1
158.65445,1
156.8397,1
153.88983,1
149.96689,1
146.41559,1
144.6528,1
143.8652,1
142.40013,1
140.28741,1
137.70905,1
134.94699,1
132.88837,1
130.53496,1
127.33902,1
125.878586,1
126.84807,1
129.82391,1
131.61288,1
129.8336,1
127.56807,1
126.76732,1
126.818375,1
124.883286,1
120.06485,1
116.41017,1
114.90689,1
112.60936,1
110.465225,1
109.41268,1
108.899124,1
107.431046,1
115.859726,1
130.87265,1
142.06337,1
149.0119,1
149.74283,1
145.77534,1
141.05171,1
139.2638,1
138.5386,1
136.59749,1
135.4559,1
135.99042,1
135.79114,1
134.31326,1
131.93997,1
132.34515,1
140.15611,1
149.48367,1
156.78528,1
160.23517,1
160.12051,1
158.80363,1
158.3706,1
158.73373,1
159.13687,1
158.36731,1
155.6051,1
151.26886,1
147.66467,1
146.16438,1
144.3053,1
142.13608,1
139.96039,1
139.34921,1
143.94382,1
150.7979,1
156.52267,1
160.29121,1
162.94087,1
162.81229,1
160.49136,1
158.16782,1
155.50005,1
151.12831,1
146.43588,1
142.8042,1
139.71109,1
137.394,1
134.65918,1
131.16562,1
129.00508,1
138.16852,1
150.65585,1
159.10382,1
164.25024,1
166.73944,1
166.16522,1
164.35654,1
161.61107,1
159.14543,1
157.0105,1
154.89291,1
152.39767,1
151.68433,1
151.85136,1
150.74892,1
148.26328,1
149.35574,1
155.2226,1
160.8566,1
163.74503,1
164.26505,1
163.41252,1
162.29094,1
160.53514,1
157.16534,1
152.85228,1
148.45041,1
144.52013,1
142.25279,1
141.71594,1
140.90508,1
139.92342,1
143.69789,1
153.03195,1
161.35875,1
166.29633,1
167.72284,1
165.75429,1
161.93782,1
159.2711,1
158.04474,1
155.3125,1
150.54805,1
146.36517,1
144.65521,1
143.75394,1
142.33258,1
140.9035,1
139.54736,1
138.13324,1
137.45583,1
141.8776,1
147.94812,1
151.35825,1
153.15894,1
155.75763,1
159.21011,1
162.31046,1
162.70929,1
157.50845,1
150.05899,1
146.38342,1
146.94537,1
149.06137,1
148.7546,1
146.26166,1
143.45273,1
141.66269,1
140.23557,1
139.08069,1
138.23593,1
137.3866,1
137.2533,1
138.47638,1
139.51996,1
138.88681,1
136.15176,1
132.45358,1
128.30782,1
124.17109,1
121.44832,1
119.14354,1
116.34393,1
112.2685,1
108.33096,1
107.11382,1
108.545815,1
109.71652,1
109.9052,1
112.9451,1
126.62309,1
137.18716,1
143.54639,1
146.57767,1
146.25159,1
143.19518,1
139.72644,1
136.35371,1
131.51608,1
126.912125,1
125.22371,1
125.10427,1
124.83687,1
124.28525,1
126.671646,1
136.83151,1
147.2708,1
153.5341,1
155.14325,1
153.57365,1
150.77661,1
147.63646,1
145.95917,1
146.84406,1
147.79758,1
147.10706,1
145.8508,1
144.8758,1
145.7877,1
146.52307,1
146.15567,1
145.76617,1
148.63318,1
155.66782,1
162.9659,1
167.36096,1
170.61958,1
172.59796,1
171.67862,1
168.15295,1
164.02051,1
160.66315,1
158.06894,1
154.67154,1
150.47449,1
147.63579,1
144.69377,1
141.66635,1
140.61703,1
146.95984,1
155.35901,1
163.44865,1
168.92374,1
170.819,1
169.4522,1
166.27417,1
162.39859,1
158.79996,1
156.99283,1
157.46533,1
158.06287,1
157.25076,1
154.8472,1
152.90152,1
152.30406,1
154.62524,1
158.85095,1
163.57347,1
165.88953,1
166.07907,1
165.10849,
163.76253,1
161.47636,1
157.74966,1
153.55113,1
149.41202,1
145.97652,1
144.44286,1
143.9478,1
143.0928,1
145.19287,1
152.32997,1
158.19772,1
161.34482,1
162.00821,1
161.29599,1
159.36115,1
157.94496,1
157.67676,1
156.45895,1
153.40231,1
150.43129,1
149.31125,1
148.92471,1
146.87604,1
144.2511,1
142.18582,1
145.26093,1
150.76224,1
155.44049,1
159.24796,
162.4809,1
163.86835,1
162.77417,1
160.37279,1
157.64969,1
155.40005,1
154.62415,1
154.3964,1
153.31528,1
151.26288,1
148.40518,1
146.03711,1
144.92545,1
146.54474,1
150.7174,1
156.68446,1
161.63867,1
163.69461,1
163.92383,1
164.0889,1
163.12091,1
160.53418,1
158.69803,1
158.5119,1
156.18149,1
150.74802,1
145.42879,1
142.01807,1
140.20633,1
143.39404,1
148.4526,1
153.25803,1
156.81897,1
162.41766,1
168.57906,1
172.57251,1
171.7981,1
168.22083,1
164.50854,1
161.564,1
159.25229,1
156.51352,1
152.64955,1
148.76599,1
148.44145,1
152.28273,1
156.52856,1
159.09209,1
160.52719,1
162.77176,1
164.51343,1
165.30415,1
163.96426,1
160.59743,1
157.45944,1
155.63818,1
154.4272,1
153.6167,1
152.26855,1
151.17862,1
154.04489,1
156.61508,1
157.2841,1
157.78908,1
159.27615,1
160.13705,1
159.30724,1
156.97504,1
154.71007,1
154.21991,1
152.78058,1
150.19815,1
149.92676,1
150.84238,1
149.46823,1
145.52884,1
142.84752,1
143.51212,1
146.88326,1
151.61423,1
156.47339,1
161.81467,1
165.97502,1
167.53262,1
166.42065,1
163.759,1
159.21777,1
154.50174,1
151.57874,1
150.52374,1
151.47745,1
151.91965,1
153.16837,1
159.98929,1
167.61542,1
172.31735,1
173.8316,1
173.53015,1
173.2316,1
173.95952,1
173.82748,1
172.48349,1
170.53058,1
168.10588,1
165.92673,1
165.41705,1
167.85785,1
170.53241,1
171.03586,1
171.1805,1
172.55743,1
174.56161,1
175.92932,1
176.388,1
175.91638,1
175.19768,1
174.12,1
171.55344,1
167.46718,1
164.11247,1
161.51819,1
159.93896,1
160.45126,1
161.2243,1
161.67697,1
161.6719,1
161.25934,1
162.0405,1
165.29022,1
168.07904,1
169.04532,1
168.97237,1
169.18842,1
169.51096,1
168.30756,1
165.05176,1
159.70706,1
152.87628,1
147.15985,1
144.86183,1
145.42783,1
146.15686,1
145.64865,1
144.89441,1
147.60266,1
152.29459,1
155.3777,1
154.91814,1
152.09705,1
149.54828,1
148.17186,1
146.58424,1
145.66827,1
144.73326,1
141.98126,1
138.37195,1
137.51324,1
137.85487,1
136.93243,1
134.39932,1
131.37451,1
132.3237,1
141.48596,1
151.8868,1
159.03722,1
162.44083,1
162.21417,1
158.9652,1
154.79608,1
151.3143,1
148.79993,1
146.7905,1
144.96585,1
142.97108,1
141.60382,1
140.20442,1
138.47049,1
139.34645,1
145.24222,1
151.44861,1
155.4915,1
157.9064,1
159.29095,1
158.42017,1
155.14859,1
151.1713,1
148.28519,1
146.45982,1
145.348,1
145.9461,1
146.89058,1
147.36185,1
145.23679,1
141.37392,1
144.04495,1
150.59665,1
157.06073,1
160.66408,1
161.75554,1
161.80638,1
159.37436,1
155.53233,1
155.02577,1
158.53635,1
161.37254,1
160.18604,1
157.11127,1
154.507,1
153.03477,1
151.68558,1
150.14883,1
149.95071,1
152.86621,1
155.66034,1
156.0924,1
153.86023,1
150.69644,1
147.76314,1
145.47073,1
143.13702,1
139.53131,1
134.13577,1
128.78706,1
126.54913,1
124.91996,1
121.42477,1
116.21697,1
110.30832,1
106.34639,1
102.1781,1
99.22624,1
106.62703,1
118.70048,1
128.099,1
133.97765,1
136.587,1
138.09052,1
141.98523,1
145.57584,1
147.12723,1
146.75354,1
144.53397,1
142.67273,1
141.24725,1
139.66566,1
136.84074,1
135.08719,1
135.43,1
136.27643,1
140.06815,1
147.24004,1
151.57362,1
154.2042,1
154.90372,1
152.57755,1
149.98297,1
148.92633,1
147.0628,1
142.53078,1
137.55228,1
133.43816,1
129.58743,1
125.29183,1
120.38418,1
114.876236,1
109.31146,1
104.16571,1
98.67693,1
94.45036,1
91.640625,1
88.75447,1
86.23662,1
93.74214,1
107.44656,1
118.76107,1;3
127.786674,1;3
134.84773,1;3
138.50966,1;3
139.014,1;3
137.37845,1;3
134.21198,1;3
130.07782,1;3
126.147064,1;3
122.85254,1;3
120.094185,1;3
117.61362,1;3
115.08618,1;3
111.25285,1;3
108.50826,1;3
107.831955,1;3
107.16817,1;3
110.11012,1;3
119.04111,3;1
126.323326,3;1
129.63916,3;1
130.14247,3;1
128.61064,3;1
126.40892,3;1
125.21856,3;1
123.72537,3;1
122.19797,3;1
121.34501,3;1
119.927795,3;1
117.26906,3;1
114.36415,3;1
111.05472,3;1
108.40314,3;1
109.09005,3;1
112.51021,3;1
116.29718,3;1
118.94852,3;1
118.854416,3;1
117.19301,3;1
115.92258,3;1
115.398186,3;1
115.37346,3;1
115.48662,3;1
114.2911,3;1
109.69156,3;1
105.1245,3;1
100.88935,3;1
97.78187,3;1
96.74388,3;1
97.02408,3;1
97.29257,3;1
103.20418,3;1
111.77042,3;1
118.205864,3;1
122.71942,3;1
123.47873,3;1
120.2926,3;1
115.442245,3;1
111.23667,3;1
108.21701,3;1
106.03801,3;1
104.54501,3;1
103.539276,3;1
103.86546,3;1
104.35393,3;1
103.87811,1
102.48076,1
102.89029,1
108.590805,1
113.12581,
116.32687,1;3
118.74055,1;3
119.40753,1;3
119.878685,1;3
121.127716,1;3
122.1216,1;3
121.2325,1;3
117.62239,1;3
113.40195,1;3
110.1323,1;3
109.498245,1;3
110.69262,1;3
111.80248,1;3
113.48943,1;3
119.106094,1;3
128.63791,1;3
136.89478,1;3
141.15338,1;3
141.81042,1;3
138.69368,1;3
133.60913,1;3
129.35153,1;3
126.15637,1;3
123.47352,1;3
122.35834,1;3
121.06081,1;3
117.95489,1;3
114.30774,1;3
111.79404,1;3
110.51774,1;3
109.56087,3;1
111.26678,3;1
116.987564,3;1
122.503784,3;1
125.61313,3;1
125.83052,3;1
125.14113,3;1
125.02751,3;1
124.164215,3;1
121.4644,3;1
117.99162,3;1
115.78729,3;1
114.63181,3;1
112.907455,3;1
110.89328,3;1
108.84932,3;1
107.56952,3;1
108.20295,3;1
115.32428,1;3
123.90731,1;3
129.75317,1;3
132.22534,1;3
130.82437,1;3
128.23648,1;3
126.34557,1;3
125.0213,1;3
122.91252,1;3
119.49773,1;3
117.58188,1;3
116.79733,1;3
116.65021,1;3
116.22623,1;3
114.1762,1;3
112.03252,1;3
110.47375,1;3
111.961075,1;3
118.00303,1;3
123.44886,1;3
127.16764,1;3
128.40726,1;3
127.04314,1;3
124.9675,1;3
124.16356,1;3
123.96416,1;3
122.99406,1;3
121.88457,1;3
120.402824,1;3
119.79231,1;3
119.79329,1;3
119.172104,1;3
118.655426,1;3
118.36914,1;3
118.290726,1;3
118.142944,1;3
117.30894,1;3
117.72008,1;3
118.79428,1;3
119.2414,1;3
119.38023,1;3
119.59927,1;3
119.812256,1;3
119.08102,1;3
115.62694,1;3
111.734695,1;3
111.235435,1;3
114.76158,1;3
117.79423,1;3
117.14751,1;3
113.82813,1;3
111.25669,1;3
112.71956,1;3
114.91237,3;1
115.75718,3;1
115.272224,1;3
114.39761,1;3
114.53564,1;3
116.43657,1;3
120.32268,1;3
124.109024,1;3
126.917175,1;3
128.64598,1;3
128.70856,1;3
127.660965,1;3
126.62276,1;3
126.390625,1;3
127.4342,1;3
129.40923,1;3
132.40555,1;3
135.78268,1;3
138.24884,1;3
138.24744,1;3
136.25305,1;3
134.06406,1;3
132.62833,1;3
131.93382,1;3
131.70709,1;3
131.59625,1;3
130.85269,1;3
130.07933,1;3
131.52362,1;3
135.2768,1;3
139.59146,1;3
143.19495,1;3
147.04211,1;3
150.69653,1;3
150.62044,3;1
148.03938,3;1
144.27994,3;1
140.972,3;1
139.59952,3;1
138.87006,3;1
138.82556,3;1
134.48605,3;1
126.71796,3;1
121.66812,3;1
121.45442,3;1
127.16171,3;1
137.16939,3;1
141.6561,3;1
138.08546,3;1
136.06639,1;3
139.23729,1;3
145.9451,1;3
151.40933,3;1
153.44385,3;1
153.36511,3;1
151.71527,3;1
149.34895,3;1
146.99838,3;1
145.43031,3;1
144.85056,3;1
143.10608,3;1
140.36703,3;1
138.3976,3;1
137.51694,3;1
137.6586,3;1
139.09381,3;1
142.2873,1
144.0932,1;3
146.32819,1;3
148.12753,1;3
149.6471,1;3
151.9346,1;3
153.56607,1;3
153.4586,1;3
153.57468,1;3
155.41,1;3
158.32121,1;3
160.47928,1;3
160.6896,1;3
160.92989,1;3
160.91275,1;3
161.54227,1;3
163.6709,1
166.67757,1
170.02292,1
172.814,1
174.02188,1
173.73955,1
171.90051,1
168.84776,1
165.95459,1
163.91217,1
162.38126,1
161.23468,1
160.03627,1
158.06035,1
154.81653,1
148.76096,1
138.45905,1
132.54202,1
136.06122,1
146.73012,1
152.38419,1
153.46638,3;1
153.94652,3;1
154.24327,3;1
154.78296,3;1
154.42728,3;1
152.18451,3;1
149.06815,3;1
145.28833,3;1
141.60292,3;1
138.83624,3;1
137.8241,3;1
137.80986,3;1
137.63788,3;1
135.5315,3;1
131.56657,3;1
128.41954,3;1
127.50639,1;3
128.1546,1;3
128.96423,1;3
129.17987,1;3
129.59,1;3
130.89893,1;3
132.80804,1;3
134.46468,1;3
133.5892,1;3
130.19177,1;3
126.0959,1;3
121.94914,1;3
117.90587,1;3
112.781944,1;3
109.596954,1;3
109.57453,1;3
111.85188,1;3
117.40369,1;3
123.90729,1;3
128.73093,3;1
131.30055,3;1
130.98676,3;1
128.84311,3;1
126.14667,3;1
126.0236,3;1
128.42616,3;1
129.91391,3;1
127.733536,3;1
123.25809,3;1
119.49814,3;1
118.32716,3;1
117.91402,3;1
117.1017,3;1
115.145424,3;1
112.54918,3;1
112.119095,3;1
112.897804,3;1
114.6167,3;1
116.23761,3;1
115.8208,3;1
112.07404,3;1
107.53722,3;1
104.70542,3;1
103.48364,3;1
103.271385,3;1
102.83924,3;1
102.5817,3;1
102.1172,3;1
99.84939,3;1
98.3016,1
99.63868,1
104.52961,1
111.13223,1
114.37085,1
114.76674,1;3
114.67949,1;3
114.56117,1;3
115.6671,1;3
116.791084,1;3
116.286575,1;3
114.97171,1;3
112.15217,1;3
108.46208,1;3
105.78644,1;3
105.31065,1;3
106.896996,1;3
108.03917,1;3
107.75524,1;3
109.77794,1;3
111.4353,1;3
110.883415,1;3
108.10391,1;3
104.38986,1;3
101.97256,1;3
101.92538,1;3
103.64407,1;3
105.2959,1;3
104.59067,1;3
102.76567,1;3
100.5878,1;3
98.81085,1;3
98.24513,1;3
100.11894,3;1
107.377075,3;1
115.12665,1;3
118.634476,1;3
115.97322,1;3
109.421646,1;3
105.059845,1;3
103.05941,1;3
102.49892,1;3
103.01555,1;3
104.50087,1;3
105.15254,1;3
102.437164,1;3
97.3436,1;3
94.014175,1;3
95.0052,1;3
98.14234,1;3
99.459045,1;3
101.309494,1;3
103.311966,1;3
104.92705,1;3
105.37856,1;3
104.46228,1;3
102.48706,1;3
101.60483,1;3
100.795334,1;3
98.601944,1;3
95.3783,1;3
91.50229,1;3
87.993744,1;3
87.88976,1;3
91.72744,1;3
97.90384,1;3
102.93933,1;3
105.00238,3;1
105.14534,3;1
105.70622,1;3
109.336205,1;3
114.0206,1;3
118.075874,1;3
120.46412,1;3
122.3793,1;3
123.60428,1;3
122.371185,1;3
117.432526,1;3
110.66392,1;3
104.55648,1;3
100.64343,1;3
98.40587,1;3
97.35652,1;3
96.21864,1;3
94.0742,1;3
95.60481,1;3
98.16551,1;3
100.818214,1;3
103.369026,1;3
105.41409,1;3
106.672035,1;3
105.95782,1;3
103.5392,1;3
100.41319,1;3
96.32678,1;3
92.76014,1;3
90.74636,1;3
91.41165,1;3
94.144226,1;3
98.679184,1;3
105.57269,1;3
112.67335,1;3
117.67409,1;3
121.508064,1;3
123.32306,1;3
121.8011,1;3
118.04025,1;3
115.3898,1;3
114.90175,1;3
116.61263,1;3
119.26755,1;3
120.62805,1;3
120.36477,1;3
121.1207,1;3
121.11602,1;3
119.09788,1;3
116.41852,1;3
112.6938,1;3
109.18485,1;3
108.31648,1;3
109.51563,1;3
111.86802,1;3
113.09273,1;3
112.672066,1;3
111.37016,1;3
109.52431,1;3
109.07834,1;3
110.74362,1;3
113.9597,1;3
115.20589,1;3
114.46396,1;3
114.81201,3;1
115.774506,
116.84265,3;1
120.20627,3;1
125.63396,3;1
131.25754,3;1
136.2326,3;1
140.46567,3;1
142.66457,3;1
142.3552,3;1
142.22131,3;1
142.36801,3;1
141.62347,3;1
141.01813,3;1
140.87726,3;1
142.40094,3;1
145.30008,3;1
147.83478,3;1
148.62863,3;1
146.43614,3;1
143.63266,3;1
143.56244,3;1
146.02176,3;1
150.02664,3;1
153.18887,3;1
154.50348,3;1
154.47101,3;1
153.22311,3;1
151.72623,3;1
152.02878,3;1
152.9082,3;1
151.71373,3;1
148.55376,3;1
144.61827,3;1
140.18323,3;1
134.93289,3;1
129.70605,3;1
128.55112,3;1
131.802,1
136.85648,
140.26443,3;1
142.06316,3;1
143.34468,3;1
145.18869,3;1
147.26733,3;1
148.70245,3;1
149.40675,3;1
150.57133,3;1
152.82251,3;1
154.81052,3;1
154.80827,3;1
153.77765,3;1
151.92789,3;1
148.57785,1
143.7907,1
142.07007,1
144.81216,1
147.34787,1
147.85353,1
146.17055,1
142.50098,1
136.59984,1
131.95209,1
130.76874,1
129.77423,1
126.704025,1
123.545044,1
120.49428,1
116.72589,1
112.46755,1
112.02606,1
118.171326,1
127.06579,1
133.38397,1
138.07222,3;1
142.27278,3;1
145.6756,3;1
147.29622,3;1
145.81784,3;1
142.67091,3;1
138.37442,3;1
135.4298,3;1
134.69824,3;1
134.38907,3;1
134.31384,3;1
133.92755,3;1
131.38162,3;1
126.985146,3;1
123.766914,3;1
120.893036,3;1
117.230835,3;1
117.11635,3;1
121.16542,3;1
124.27688,3;1
124.51814,3;1
122.37067,3;1
118.836494,3;1
114.45943,3;1
109.98517,3;1
104.61964,3;1
99.95596,3;1
98.37269,3;1
98.1565,3;1
98.973816,3;1
99.96031,3;1
101.39011,3;1
103.855194,3;1
107.03768,3;1
109.64247,3;1
109.62961,3;1
108.6342,3;1
107.46684,3;1
106.20804,3;1
105.86047,3;1
107.06372,3;1
109.58775,3;1
113.792435,3;1
118.56285,3;1
121.530464,3;1
121.27872,3;1
117.619156,3;1
113.686584,3;1
113.14693,3;1
116.402115,3;1
118.39484,3;1
118.637634,3;1
119.26129,3;1
118.958206,3;1
116.625404,3;1
111.73744,3;1
105.18672,3;1
99.670525,3;1
95.5372,3;1
91.61977,3;1
86.8405,3;1
81.41231,3;1
75.825386,3;1
69.7385,3;1
67.17492,3;1
68.70417,3;1
70.534256,3;1
79.356735,1;3
88.87572,1;3
96.93526,1;3
100.93208,1;3
100.98372,1;3
99.43509,1;3
98.25432,1;3
96.99814,1;3
94.82504,1;3
92.78551,1;3
91.73611,1;3
91.594635,1;3
90.6243,1;3
89.566246,1;3
89.16371,1;3
88.873055,1;3
87.60429,1;3
88.80527,1;3
93.14225,1;3
97.56882,1;3
101.92102,1;3
105.53859,1;3
106.97553,1;3
105.50767,1;3
102.77141,1;3
101.61598,1;3
102.42551,1;3
103.90522,1;3
103.29907,1;3
102.2085,1;3
102.03238,1;3
103.29813,1;3
106.884125,1;3
110.43072,1;3
114.01113,1;3
120.369026,1;3
128.78345,1;3
137.0328,1;3
141.9604,1;3
143.41214,1;3
141.98131,1;3
140.71474,1;3
141.46443,1;3
142.04608,1;3
141.70184,1;3
141.81989,1;3
142.35962,1;3
141.30746,1;3
137.79361,1;3
132.91362,1;3
130.25,1;3
129.17189,1;3
128.6158,1;3
128.57562,1;3
128.18436,1;3
128.18846,1;3
129.09268,1;3
129.75354,1;3
128.76662,1;3
126.885254,1;3
123.982346,1;3
120.722565,1;3
118.84361,1;3
118.35779,1;3
116.329124,1;3
110.62579,1;3
107.002975,3;1
111.70824,3;1
119.0713,1;3
123.871826,1;3
125.780556,1;3
126.08805,1;3
127.33598,1;3
129.85263,1;3
131.48691,1;3
128.78378,1;3
123.30365,1;3
118.626854,1;3
116.22435,1;3
114.79306,1;3
112.5206,1;3
108.0105,1;3
105.617355,1;3
111.49819,1;3
118.3499,1;3
