Coefficients,Instruments
90.03694,1
88.31238,1
85.97722,1
82.595985,1
80.19211,1
79.716644,1
80.87132,1
82.23343,1
83.04733,1
83.5775,1
84.47743,1
85.16467,1
84.589455,1
82.4827,1
80.7171,1
80.497116,1
80.046814,1
79.869675,1
78.613556,1
76.650055,1
76.06247,1
75.90387,1
77.37751,1
79.12926,1
80.17491,1
91.13411,1
114.87224,1
137.36026,1
153.80103,3;1
162.94179,3;1
166.33362,3;1
165.53374,3;1
163.36438,3;1
162.45491,3;1
162.28389,3;1
161.29765,3;1
158.84021,3;1
156.11441,3;1
153.5734,3;1
151.86432,3;1
151.08502,3;1
150.25998,3;1
149.11934,3;1
149.7426,3;1
151.84473,3;1
153.54544,3;1
154.02698,3;1
153.46338,3;1
152.57144,3;1
153.13864,3;1
155.04099,3;1
156.82837,3;1
158.07068,3;1
159.37952,3;1
160.54257,3;1
161.51059,3;1
161.45142,3;1
160.0686,3;1
157.87846,3;1
155.92842,3;1
155.17082,3;1
154.97653,3;1
155.28914,3;1
156.46854,3;1
156.92851,3;1
157.37648,3;1
158.10782,3;1
158.52545,3;1
158.80048,3;1
158.91776,3;1
158.81982,3;1
158.54541,3;1
158.35922,3;1
158.23047,3;1
157.7308,3;1
156.95648,3;1
156.83504,3;1
156.21481,3;1
154.63098,3;1
153.06467,3;1
153.18474,3;1
153.79637,3;1
153.9773,3;1
153.81575,3;1
152.99242,3;1
151.58179,3;1
149.95335,3;1
149.26839,3;1
150.10301,3;1
151.56168,3;1
153.28326,3;1
154.32446,3;1
154.20038,3;1
153.27396,3;1
151.94821,3;1
151.31491,3;1
151.5733,3;1
152.2201,3;1
152.36218,3;1
151.48549,3;1
150.97493,3;1
150.93634,3;1
150.33011,3;1
149.43724,3;1
148.2522,3;1
146.32285,3;1
142.7984,3;1
140.80652,3;1
152.32089,3;1
165.263,3;1
173.87717,3;1
179.08023,1
180.17255,1
176.77094,1
170.09413,1
163.66412,1
160.3423,1
157.95833,1
156.94171,1
156.22346,1
154.4931,1
151.95784,1
150.94012,1
151.19492,1
151.2366,1
149.58777,1
146.38553,1
141.92441,1
137.81517,1
135.93228,1
136.25293,1
135.13272,1
132.26686,1
129.3316,1
128.63588,1
129.19351,1
128.36632,1
125.63764,1
123.65557,1
123.28128,1
121.79804,1
118.10797,1
113.77707,1
111.87343,1
112.73273,1
113.321304,1
112.46681,1
110.24483,1
107.0585,1
104.00072,1
101.45059,1
99.68038,1
98.85773,1
97.7744,1
95.44045,1
92.71229,1
91.045395,1
89.99723,1
87.80878,1
84.21822,1
80.61232,1
77.134186,1
73.3992,1
70.88846,1
69.40849,1
69.21266,1
68.60643,1
67.35362,1
65.69763,1
63.652225,1
61.28059,1
58.404068,1
55.313614,1
53.06095,1
52.91647,1
53.05111,1
52.601643,1
51.87599,1
51.383312,1
51.6159,1
52.80966,1
53.83052,1
55.635365,1
57.815735,1
59.073814,1
58.021336,1
56.86093,1
60.129623,1
73.748856,1
99.27721,1
123.77927,3;1
140.99747,3;1
150.54712,3;1
156.64397,3;1
161.01605,3;1
164.43573,3;1
166.07883,3;1
165.55972,3;1
163.78946,3;1
162.75801,3;1
163.245,3;1
163.52014,3;1
163.05905,3;1
162.48639,3;1
162.28415,3;1
162.27261,3;1
162.74423,3;1
163.28777,3;1
162.91953,3;1
162.20181,3;1
161.72418,3;1
161.27213,3;1
161.17928,3;1
161.9174,3;1
163.32889,3;1
164.36786,3;1
164.50116,3;1
164.13516,3;1
163.5553,3;1
163.34969,3;1
162.76129,3;1
161.59177,3;1
160.80972,3;1
160.3775,3;1
159.06259,3;1
156.99207,3;1
155.64081,3;1
155.04535,3;1
154.30902,3;1
153.10455,3;1
152.56616,3;1
152.6577,3;1
153.04492,3;1
153.31313,3;1
153.55481,3;1
154.09406,3;1
154.3821,3;1
154.28354,3;1
153.99977,3;1
153.87947,3;1
153.4403,3;1
152.4756,3;1
152.05472,3;1
152.69551,3;1
154.0475,3;1
155.84622,3;1
157.79369,3;1
158.35226,3;1
158.0726,3;1
158.29953,3;1
159.45697,3;1
160.59265,3;1
160.40158,3;1
159.62677,3;1
158.92502,3;1
158.0149,3;1
157.36938,3;1
157.03702,3;1
156.73215,3;1
155.91336,3;1
155.14899,3;1
154.33777,3;1
153.67361,3;1
153.04436,3;1
151.62265,3;1
149.37856,3;1
146.75912,3;1
144.68826,3;1
142.5257,3;1
142.19318,1
152.31505,1
160.40685,1
166.46562,1
169.8688,1
169.14064,1
164.94193,1
159.11745,1
154.81052,1
152.311,1
149.90027,1
146.99826,1
145.09122,1
143.79692,1
142.23984,1
140.14017,1
138.44128,1
136.43475,1
134.53282,1
133.31293,1
132.64099,1
131.05096,1
128.8071,1
126.66985,1
124.37869,1
121.866135,1
118.37408,1
113.81995,1
109.76024,1
107.28934,1
106.72806,1
108.294365,1
108.90582,1
107.28293,1
104.5166,1
101.609085,1
99.57948,1
98.17993,1
97.805374,1
98.92931,1
99.2073,1
98.179596,1
97.16582,1
96.10219,1
94.8103,1
92.95848,1
90.328125,1
89.02646,1
88.46977,1
88.48362,1
88.75685,1
88.647095,1
89.41549,1
90.424164,1
90.43498,1
89.55296,1
88.494934,1
87.97603,1
87.35325,1
86.620804,1
86.15378,1
84.38721,1
82.68019,1
81.157745,1
80.417206,1
80.02631,1
79.46283,1
79.30237,1
79.41295,1
79.013016,1
78.82846,1
77.91916,1
75.5989,1
75.557434,1
77.83624,1
80.43198,1
82.919846,1
87.41852,1
92.29382,1
99.42373,1
118.242386,1
137.07022,1
150.68146,1
157.9715,1
161.35477,3;1
163.77113,3;1
165.25291,3;1
165.96144,3;1
165.81366,3;1
165.62527,3;1
165.44086,3;1
164.39078,3;1
161.87332,3;1
159.21744,3;1
157.60559,3;1
156.97844,3;1
157.20593,3;1
157.88556,3;1
158.09248,3;1
158.06921,3;1
157.70703,3;1
156.24084,3;1
154.78745,3;1
154.48663,3;1
153.12741,3;1
150.86133,3;1
148.86237,3;1
147.56262,3;1
146.36844,3;1
145.19144,3;1
144.68912,3;1
144.89696,3;1
146.03198,3;1
147.25107,3;1
147.90662,3;1
147.34813,3;1
145.24712,3;1
142.70164,3;1
141.92325,3;1
141.927,3;1
140.94505,3;1
138.90732,3;1
137.37106,3;1
136.9476,3;1
138.72276,3;1
141.08658,3;1
142.6217,3;1
143.4792,3;1
143.93839,3;1
144.3917,3;1
144.45174,3;1
143.61469,3;1
142.86658,3;1
142.96352,3;1
144.63535,3;1
145.646,3;1
145.98863,3;1
145.99825,3;1
146.0633,3;1
146.92653,3;1
147.7432,3;1
147.99277,3;1
148.0495,3;1
148.34244,3;1
149.5331,3;1
150.72726,3;1
150.23856,3;1
148.2855,3;1
146.90144,3;1
146.42822,3;1
146.0476,3;1
145.50937,3;1
144.604,3;1
143.88986,3;1
144.27545,3;1
145.56796,3;1
146.72775,3;1
146.75574,3;1
146.67822,3;1
146.80531,3;1
146.4469,1
144.48074,1
141.92871,1
140.73062,1
141.71597,1
148.80276,1
156.22388,1
163.82349,1
169.8959,1
172.17755,1
170.60358,1
166.81024,1
162.2169,1
157.52386,1
152.83926,1
149.79234,1
148.38034,1
146.15659,1
143.92963,1
141.14728,1
139.0824,1
138.06645,1
136.60602,1
135.17065,1
132.83813,1
129.16089,1
125.07356,1
121.61584,1
119.818436,1
118.42709,1
116.71503,1
114.76353,1
113.695755,1
112.70471,1
112.67686,1
112.625824,1
111.7966,1
109.93766,1
105.37619,1
101.81214,1
101.706924,1
103.794266,1
103.951965,1
102.249115,1
100.18713,1
99.878,1
99.757164,1
99.134636,1
97.54133,1
95.68065,1
93.40152,1
90.86928,1
88.60714,1
86.92468,1
85.720726,1
83.829094,1
81.38834,1
79.4769,1
78.35325,1
78.15819,1
77.47464,1
76.731155,1
76.83699,1
78.048035,1
79.17903,1
79.71759,1
79.23869,1
79.2222,1
79.27278,1
77.426895,1
73.872406,1
70.206894,1
68.858215,1
69.94527,1
70.027885,1
68.21954,1
67.0678,1
66.98569,1
68.88246,1
73.842636,1
81.62489,1
89.5168,1
95.585464,1
99.0329,1
101.01436,1
102.67569,1
104.91888,1
107.935425,1
110.138,1
115.25772,1
121.844765,1
130.6532,1
141.01843,3;1
148.66705,3;1
152.50392,3;1
153.40714,3;1
152.7568,3;1
152.03284,3;1
152.56122,3;1
154.60736,3;1
155.8668,3;1
155.81607,3;1
154.91685,3;1
154.27898,3;1
153.62106,3;1
153.01172,3;1
152.5661,3;1
150.99457,3;1
149.54697,3;1
148.82413,3;1
147.71782,3;1
146.38608,3;1
145.37643,3;1
144.92114,3;1
144.5505,3;1
143.82465,3;1
142.7576,3;1
142.41943,3;1
142.8024,3;1
143.29012,3;1
143.01376,3;1
142.71466,3;1
142.62592,3;1
142.45874,3;1
141.6766,3;1
141.36395,3;1
141.72462,3;1
141.79132,3;1
141.72714,3;1
141.52585,3;1
141.72458,3;1
141.85214,3;1
142.20837,3;1
143.92725,3;1
149.63177,3;1
157.79663,3;1
163.60007,3;1
165.75626,3;1
164.99203,3;1
162.50964,3;1
159.74567,3;1
158.16998,3;1
156.96599,3;1
155.99496,3;1
155.5966,3;1
155.61429,3;1
156.08157,3;1
156.82587,3;1
156.96141,3;1
158.23154,3;1
161.7622,3;1
164.74762,3;1
167.46527,3;1
168.76138,3;1
168.48029,3;1
167.12584,3;1
165.85251,3;1
164.76817,3;1
162.98561,3;1
160.59021,3;1
158.82404,3;1
158.1453,3;1
157.07819,3;1
155.29906,3;1
154.38959,3;1
155.4162,3;1
157.10304,3;1
158.06229,3;1
158.60934,3;1
163.06017,1
168.58975,1
172.26166,1
175.92679,1
177.17606,1
174.70824,1
170.37115,1
167.18364,1
164.92357,1
162.17004,1
159.91127,1
159.0835,1
158.11075,1
155.0155,1
151.16154,1
148.6843,1
146.56506,1
143.16533,1
140.22348,1
140.26874,1
141.25026,1
141.93375,1
141.05643,1
138.71892,1
136.1848,1
132.42268,1
127.49155,1
123.55011,1
120.59505,1
118.78874,1
121.17052,1
125.31909,1
127.85504,1
128.29518,1
127.476654,1
125.98009,1
124.4978,1
122.4179,1
119.6409,1
116.2315,1
113.71779,1
113.2918,1
112.04572,1
109.225586,1
106.60001,1
105.79916,1
105.1858,1
103.81919,1
103.78088,1
104.320435,1
103.61351,1
101.29752,1
98.58716,1
96.00845,1
93.1761,1
90.70118,1
89.22204,1
88.82358,1
88.71205,1
87.86136,1
86.99241,1
85.98363,1
84.400345,1
82.83404,1
82.498726,1
82.396484,1
82.560974,1
83.51878,1
85.04335,1
85.31752,1
84.116196,1
82.931274,1
83.0891,1
85.58394,1
90.51918,1
97.65702,1
104.67906,1
109.216064,1
110.77467,1
111.566055,1
113.295334,1
121.83645,1
132.75943,1
143.83258,1
151.98325,1
157.8182,1
162.7208,3;1
166.62651,3;1
169.72034,3;1
171.41832,3;1
172.38159,3;1
173.62497,3;1
173.56229,3;1
172.42014,3;1
171.59248,3;1
170.40515,3;1
168.7306,3;1
167.4218,3;1
166.69814,3;1
165.69727,3;1
164.98741,3;1
164.37927,3;1
163.87244,3;1
162.9108,3;1
161.29272,3;1
159.14993,3;1
156.49911,3;1
153.45416,3;1
151.1869,3;1
150.84836,3;1
152.10413,3;1
153.68378,3;1
154.88074,3;1
156.05298,3;1
157.3963,3;1
156.81,3;1
155.5985,3;1
155.83234,3;1
154.61546,3;1
152.40128,3;1
150.47815,3;1
149.28653,3;1
148.44104,3;1
148.28345,3;1
148.28365,3;1
147.95988,3;1
148.079,3;1
149.66559,3;1
151.32678,3;1
151.29318,3;1
149.68079,3;1
148.53207,3;1
148.60793,3;1
148.439,3;1
147.35059,3;1
145.87387,3;1
143.66072,3;1
141.64873,3;1
141.34344,3;1
143.24612,3;1
146.52156,3;1
148.78214,3;1
149.44199,3;1
149.68073,3;1
150.69873,3;1
152.04337,3;1
152.49225,3;1
152.06387,3;1
151.05646,3;1
150.4613,3;1
150.68668,3;1
151.29016,3;1
152.21858,3;1
152.87357,3;1
153.08911,3;1
154.18834,3;1
155.76791,3;1
157.74997,3;1
160.14578,3;1
164.56097,3;1
168.86327,3;1
172.17172,3;1
173.04205,3;1
170.83943,3;1
168.29782,1
167.2688,1
167.52194,1
166.84496,1
164.17587,1
161.89554,1
161.5839,1
162.06357,1
162.28958,1
162.07773,1
161.38329,1
160.17813,1
158.53354,1
156.93033,1
156.25507,1
154.78912,1
153.50098,1
153.50021,1
153.07687,1
152.41992,1
152.18092,1
152.65527,1
152.65018,1
151.36136,1
148.84248,1
145.75504,1
142.85028,1
140.8511,1
139.39545,1
138.93037,1
138.3115,1
136.97357,1
134.71474,1
131.86928,1
130.05534,1
129.23431,1
128.36447,1
127.405876,1
126.23694,1
124.548294,1
121.72721,1
118.75998,1
116.41371,1
115.03005,1
113.51176,1
113.23491,1
112.695885,1
111.06781,1
108.26482,1
106.271164,1
106.24094,1
106.89995,1
107.922,1
108.916626,1
109.101,1
107.544525,1
105.69302,1
105.18933,1
104.14378,1
101.77774,1
99.24762,1
97.41719,1
96.3748,1
96.26134,1
96.33992,1
95.26013,1
95.01824,1
95.89269,1
99.612854,1
105.13922,1
109.58159,1
112.33373,1
113.83641,1
115.13728,1
116.23131,1
116.650444,1
116.41971,1
116.26079,1
115.60569,1
115.66647,1
124.272156,1
138.51901,1
152.78525,3;1
162.42883,3;1
167.78003,3;1
169.66223,3;1
169.58197,3;1
169.16325,3;1
168.93082,3;1
168.6704,3;1
168.60187,3;1
168.02719,3;1
167.34,3;1
167.18237,3;1
167.2265,3;1
166.34927,3;1
164.03818,3;1
161.7344,3;1
160.47655,3;1
159.80629,3;1
158.5003,3;1
157.3146,3;1
156.92838,3;1
156.14487,3;1
154.34679,3;1
153.47464,3;1
154.35477,3;1
155.06737,3;1
155.2247,3;1
155.40765,3;1
155.26984,3;1
153.61612,3;1
151.52713,3;1
150.57309,3;1
150.6565,3;1
151.1622,3;1
152.6006,3;1
157.89317,3;1
164.53171,3;1
168.40555,3;1
170.32692,3;1
171.39627,3;1
171.2421,3;1
169.91568,3;1
167.27002,3;1
164.38644,3;1
162.802,3;1
162.9613,3;1
166.70876,3;1
171.788,3;1
175.90695,3;1
177.55843,3;1
177.95041,3;1
177.8262,3;1
176.17189,3;1
174.25919,3;1
174.32631,3;1
177.12755,3;1
180.76253,3;1
183.11356,3;1
183.77927,3;1
183.21902,3;1
182.56618,3;1
182.11017,3;1
181.36246,3;1
180.73448,3;1
180.04271,3;1
180.2052,3;1
182.70413,3;1
184.13751,3;1
183.72108,3;1
181.88109,3;1
179.60135,3;1
178.21454,3;1
177.10764,3;1
175.94186,3;1
174.62317,3;1
173.56154,3;1
172.766,3;1
172.96399,3;1
174.6159,3;1
175.09578,3;1
173.66138,1
172.7785,1
174.39096,1
176.42006,1
180.07779,1
183.28394,1
184.04282,1
181.96053,1
178.56665,1
176.99954,1
176.67114,1
175.46707,1
172.83838,1
170.76373,1
169.12906,1
167.56412,1
167.70215,1
167.73537,1
165.96625,1
162.42993,1
159.67825,1
157.37105,1
154.37373,1
151.07123,1
148.05716,1
145.07477,1
143.30765,1
145.0085,1
146.34015,1
146.38773,1
145.8429,1
144.80045,1
143.53694,1
142.66528,1
142.53958,1
142.07022,1
139.92474,1
136.37561,1
132.83054,1
129.51434,1
126.51001,1
123.094345,1
120.995705,1
119.698006,1
118.69196,1
118.47801,1
118.80573,1
118.2812,1
116.66875,1
115.07674,1
113.11102,1
109.84808,1
106.38624,1
104.313644,1
104.18469,1
104.02621,1
103.49214,1
103.22671,1
102.96323,1
102.064674,1
101.08146,1
99.60425,1
99.61612,1
102.2548,1
104.708466,1
105.22646,1
103.59389,1
101.80528,1
100.29874,1
98.76367,1
97.203514,1
96.12376,1
95.4759,1
95.31418,1
97.039375,1
121.0677,1
144.27347,3;1
160.9983,3;1
171.70816,3;1
177.603,3;1
179.37347,3;1
178.34659,3;1
177.00891,3;1
175.08653,3;1
171.54784,3;1
168.16843,3;1
166.26978,3;1
165.50385,3;1
164.62454,3;1
163.04663,3;1
162.22122,3;1
162.8549,3;1
163.42966,3;1
162.9125,3;1
161.07016,3;1
158.47372,3;1
156.81702,3;1
155.865,3;1
154.85852,3;1
153.53397,3;1
151.81232,3;1
149.77054,3;1
147.95193,3;1
146.81964,3;1
146.09004,3;1
146.28418,3;1
147.76491,3;1
149.46313,3;1
149.6276,3;1
148.05736,3;1
146.13942,3;1
144.2168,3;1
142.46037,3;1
140.64192,3;1
138.23602,3;1
136.07397,3;1
133.21869,3;1
130.53328,3;1
129.32834,3;1
130.49507,3;1
132.70885,3;1
134.5491,3;1
134.92108,3;1
133.85901,3;1
132.90384,3;1
131.6807,3;1
131.01607,3;1
129.91779,3;1
130.29822,3;1
133.15886,3;1
138.47241,3;1
143.58374,3;1
145.84702,3;1
146.03278,3;1
145.98563,3;1
145.69278,3;1
144.91101,3;1
142.95973,3;1
141.77826,3;1
142.70874,3;1
142.526,3;1
139.82889,3;1
136.83107,3;1
135.04474,3;1
134.02728,3;1
132.51096,3;1
131.15524,3;1
131.02994,3;1
133.49377,3;1
136.00385,3;1
137.55109,3;1
138.77156,3;1
146.09286,3;1
156.9333,3;1
164.12473,3;1
166.3147,1
165.16556,1
162.66925,1
159.46371,1
157.99864,1
158.00955,1
159.09091,1
160.66856,1
161.32878,1
161.09683,1
159.5597,1
156.22545,1
153.86804,1
152.15967,1
149.9367,1
147.69348,1
146.38141,1
145.44763,1
145.16888,1
145.01149,1
143.15207,1
139.95306,1
138.5,1
139.1598,1
140.33972,1
140.92834,1
139.9324,1
137.94061,1
136.32465,1
134.7363,1
133.58478,1
133.42828,1
132.50882,1
131.04312,1
130.02187,1
129.26855,1
127.56337,1
126.158646,1
126.05655,1
125.30087,1
123.073586,1
120.189926,1
117.85774,1
116.774,1
115.93495,1
114.16111,1
111.176895,1
107.837074,1
106.537094,1
105.636,1
103.89572,1
102.028175,1
100.03564,1
99.02731,1
98.54203,1
97.57439,1
97.016525,1
96.96487,1
97.13913,1
96.92601,1
96.35066,1
96.7817,1
98.09,1
99.669846,1
100.18379,1
99.42082,1
97.04193,1
98.84858,1
119.04479,1
143.63612,1
163.27252,1
176.72102,1
185.46635,1
190.43436,1
192.2539,3;1
192.44078,3;1
192.7752,3;1
193.07816,3;1
192.77194,3;1
192.25665,3;1
192.2665,3;1
192.46922,3;1
190.6668,3;1
187.38702,3;1
183.96559,3;1
181.09106,3;1
178.44241,3;1
175.78458,3;1
173.77945,3;1
172.62708,3;1
171.76727,3;1
170.58644,3;1
169.64078,3;1
169.28394,3;1
169.15509,3;1
169.37248,3;1
168.90117,3;1
167.33888,3;1
165.82196,3;1
165.31729,3;1
166.30576,3;1
167.04385,3;1
166.65555,3;1
166.7294,3;1
167.90842,3;1
169.37912,3;1
170.13737,3;1
169.95581,3;1
170.31238,3;1
171.25456,3;1
171.58118,3;1
171.40875,3;1
172.33282,3;1
173.20964,3;1
173.11505,3;1
172.27896,3;1
171.67041,3;1
171.34247,3;1
170.94333,3;1
170.81754,3;1
171.53821,3;1
171.79468,3;1
171.02867,3;1
170.19919,3;1
170.70667,3;1
173.2977,3;1
176.7811,3;1
180.48271,3;1
182.72954,3;1
182.76987,3;1
180.705,3;1
178.01474,3;1
175.9924,3;1
174.93729,3;1
174.2858,3;1
173.82544,3;1
173.72,3;1
173.82793,3;1
174.33453,3;1
174.79492,3;1
174.86917,3;1
174.59933,3;1
173.78317,3;1
172.76474,3;1
172.30312,3;1
172.51892,3;1
172.65677,3;1
172.1691,3;1
173.00291,3;1
178.58585,3;1
183.13095,3;1
186.73523,1
189.26797,1
189.46474,1
186.51173,1
181.2868,1
177.70314,1
176.72485,1
175.77234,1
173.97394,1
171.80914,1
170.22504,1
169.1854,1
167.65039,1
164.89789,1
161.8746,1
159.15843,1
156.69046,1
154.62277,1
152.89761,1
150.67088,1
148.59717,1
147.34856,1
147.23679,1
147.13141,1
145.82516,1
143.58736,1
141.50122,1
139.96738,1
138.03943,1
135.73444,1
133.67722,1
132.46829,1
132.289,1
131.74954,1
130.9224,1
129.30307,1
126.914734,1
123.82964,1
121.70531,1
119.949326,1
118.99244,1
119.4001,1
119.61561,1
118.40979,1
117.35986,1
116.30339,1
115.18172,1
113.27986,1
111.51189,1
110.71417,1
110.589386,1
109.750275,1
108.684296,1
107.51152,1
106.9108,1
106.17566,1
104.60802,1
102.89299,1
101.07103,1
99.075195,1
97.35078,1
95.74144,1
94.477806,1
94.44541,1
94.14814,1
99.78734,1
122.64058,1
143.24535,1
163.76541,1
179.6416,3;1
188.43,3;1
191.65363,3;1
190.76477,3;1
188.1648,3;1
185.38329,3;1
182.36078,3;1
180.53828,3;1
178.74048,3;1
178.28656,3;1
179.1097,3;1
178.89868,3;1
177.65475,3;1
176.1617,3;1
175.30844,3;1
175.0972,3;1
174.96758,3;1
174.66272,3;1
174.055,3;1
173.39111,3;1
172.61603,3;1
171.38338,3;1
171.04837,3;1
171.61938,3;1
172.05377,3;1
172.07819,3;1
172.57634,3;1
173.46548,3;1
173.68787,3;1
172.59947,3;1
170.15909,3;1
166.27182,3;1
161.73329,3;1
157.47922,3;1
155.30615,3;1
155.23949,3;1
155.16351,3;1
154.78223,3;1
155.0664,3;1
156.1193,3;1
157.10233,3;1
158.06403,3;1
159.03659,3;1
159.25916,3;1
158.199,3;1
156.3265,3;1
154.57858,3;1
153.35397,3;1
153.09543,3;1
152.98871,3;1
154.27043,3;1
157.46808,3;1
162.96762,3;1
168.97212,3;1
172.57599,3;1
173.33344,3;1
172.55876,3;1
169.99475,3;1
166.39511,3;1
163.29109,3;1
161.45746,3;1
160.26517,3;1
159.34874,3;1
159.37985,3;1
160.2726,3;1
161.58978,3;1
162.98206,3;1
164.61043,3;1
165.54427,3;1
166.03574,3;1
165.90248,3;1
164.45026,3;1
162.34116,3;1
161.3429,3;1
160.67776,3;1
160.3475,3;1
159.71225,3;1
160.02013,3;1
165.52225,1
171.6781,1
176.86736,1
181.17319,1
183.18231,1
182.05423,1
178.45857,1
174.34677,1
168.72205,1
164.01471,1
162.56496,1
164.55568,1
167.33719,1
168.60284,1
167.4586,1
163.62346,1
159.3603,1
156.6154,1
155.86345,1
155.9538,1
155.66241,1
154.88808,1
154.58191,1
154.99666,1
155.03632,1
153.25238,1
150.95972,1
149.30362,1
148.48112,1
147.78519,1
146.21455,1
144.05844,1
142.13947,1
139.8894,1
138.21942,1
136.75046,1
135.69202,1
135.62563,1
134.32205,1
131.78326,1
130.34648,1
128.78448,1
125.96023,1
122.1514,1
119.933365,1
118.42701,1
115.462524,1
111.89581,1
109.41626,1
109.655365,1
110.90268,1
110.58,1
108.89086,1
107.753105,1
107.05999,1
105.45566,1
103.54433,1
100.80394,1
98.06648,1
96.21158,1
94.999725,1
94.710175,1
95.20875,1
96.268295,1
96.29865,1
95.02073,1
92.935356,1
91.00869,1
89.0195,1
88.13848,1
88.12796,1
88.21043,1
90.44357,1
97.40026,1
106.73938,1
115.45209,1
120.367966,1
122.45847,1
124.17044,1
125.07347,1
124.43197,1
124.081085,1
125.04381,1
131.11575,1
140.91412,1
148.45023,1
153.39911,3;1
156.89441,3;1
158.01653,3;1
157.4781,3;1
157.92502,3;1
159.98145,3;1
162.2367,3;1
162.70425,3;1
161.56995,3;1
159.77443,3;1
159.42172,3;1
160.75977,3;1
161.35172,3;1
159.90686,3;1
157.17114,3;1
155.1449,3;1
154.12125,3;1
153.79865,3;1
153.82962,3;1
154.13306,3;1
154.16083,3;1
153.51347,3;1
152.66766,3;1
152.30353,3;1
152.36061,3;1
152.42265,3;1
152.04816,3;1
150.64893,3;1
148.79608,3;1
148.29822,3;1
149.5426,3;1
150.90343,3;1
152.36226,3;1
158.97546,3;1
167.22127,3;1
173.4039,3;1
175.90115,3;1
175.01923,1
171.85332,1
168.21158,1
165.07904,1
162.1402,1
160.50201,1
160.09515,1
160.02887,1
159.40994,1
158.00237,1
157.50092,1
159.06178,1
160.13821,1
160.2142,1
159.94583,1
159.1487,1
157.70645,1
156.34737,1
156.8693,1
158.41656,1
159.12106,1
157.66708,1
155.72083,1
153.96436,1
152.06805,1
150.23608,1
149.55927,1
149.99466,1
151.64276,1
152.85446,1
152.8127,1
152.14853,1
150.04776,1
147.71637,1
146.38747,1
146.36617,1
146.15717,1
145.8522,1
147.02995,1
153.75797,1
161.95108,1
168.9816,3;1
173.88849,3;1
177.1849,3;1
178.89737,3;1
178.45609,3;1
177.00085,3;1
176.23077,3;1
175.88382,3;1
175.17833,3;1
174.25977,3;1
172.5687,3;1
170.0845,3;1
167.85931,3;1
168.04733,3;1
