Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-453.4089,28.020008,19.916595,12.922689,9.645391,8.60829,7.876833,7.6937838,8.764788,9.666589,7.9670463,3.716026,0.032814026,0
-447.98813,34.03219,22.3121,12.303789,7.9805174,7.43825,7.5639534,7.748305,8.609313,9.091507,6.906119,2.0158813,-2.148501,0
-443.6992,38.851368,24.468159,11.8780575,5.5730095,4.415038,5.795553,7.484851,8.279516,7.98748,5.933705,1.6664572,-2.2831757,0
-441.78046,41.098633,25.715252,11.856604,3.942789,1.770076,3.6845374,6.3739724,7.2073445,6.733338,5.435275,2.1908987,-1.4252076,0
-440.76782,42.47274,26.8623,12.584829,4.0622606,0.96073616,1.7881275,4.085282,5.8774548,7.06962,6.862604,3.7084942,-0.31530517,3
-438.72357,45.450844,29.745369,15.147797,6.4568825,2.592897,1.5823823,2.987073,6.520406,10.105816,10.350008,6.2425613,1.3693876,3
-435.50034,49.19658,32.452133,18.149189,9.794566,4.4252043,1.1166403,1.9566915,6.9666486,12.241106,13.00852,8.155124,2.0274,3
-431.76605,52.09795,32.184326,18.233822,11.09344,4.954513,1.2119336,3.2406726,8.550209,12.811958,13.335839,8.453564,1.3114384,3
-429.3562,53.677353,31.109016,17.179718,11.479103,5.806916,2.2744064,5.217382,10.788273,13.816572,12.789921,6.8708982,-0.75848496,3
-427.35242,54.908146,29.87293,15.649298,11.190999,6.5202646,3.8110888,7.6442547,13.350347,15.377142,12.845897,5.7564006,-2.1718745,3
-425.31204,56.306892,28.992325,14.28517,10.43555,6.443839,4.8278346,9.58543,15.083193,16.409294,13.408337,5.881811,-2.2723467,3
-424.00623,57.444572,29.182968,14.2966385,10.137466,5.6616096,4.4851317,10.004524,15.360929,16.40532,13.814648,6.489339,-2.1165676,3
-422.9448,58.609543,29.876907,14.7675495,10.048973,4.669232,3.1952395,9.219759,15.13052,16.4222,13.783378,6.0094495,-3.060297,3
-421.74344,59.643036,30.019949,15.035632,10.610341,4.6363688,2.634264,9.255907,15.657983,15.808631,11.5133505,3.6712546,-4.1390405,3
-419.7877,60.79814,29.24634,15.163614,12.326538,6.0853,3.5358896,10.664242,16.559366,14.165981,8.053257,1.3561695,-3.9923282,3
-417.94705,61.632027,28.15347,15.415674,14.348,7.6170135,4.632471,12.394449,17.196596,12.208948,5.718588,0.7894702,-3.7153502,3
-416.4095,62.49267,27.592724,15.65146,15.456047,8.362483,5.5524096,13.866375,17.817753,11.823679,5.8162165,0.9803823,-4.7505183,3
-414.6613,64.2538,28.231228,15.876686,15.65152,8.725466,6.469617,14.948539,18.29869,12.2084255,6.876293,1.7315577,-5.4889097,3
-413.08664,65.68413,28.525795,15.821893,15.434283,8.842028,7.9633713,16.99596,18.6942,10.953651,6.1046185,2.200065,-5.127285,3
-411.55975,66.44091,27.580997,15.445837,16.117958,9.515268,8.851738,18.2849,18.806742,9.190479,4.2589064,1.672311,-5.114251,3
-408.68848,68.63549,26.84051,14.327927,16.279694,9.6798115,7.8740892,17.002762,18.104963,8.803972,3.8598967,1.4155773,-5.022504,3
-404.87564,72.25888,27.008781,12.717004,15.227257,8.934898,5.899484,14.511725,17.320854,9.7410755,4.4847884,1.1943634,-4.7536926,3
-401.21545,75.70603,27.188084,11.537991,15.042359,8.979946,4.100209,11.890623,16.723682,10.744621,4.1837187,-0.4135344,-5.105876,3
-398.93402,77.419754,26.760735,11.40926,16.434647,10.177961,3.5253592,10.349888,15.814877,10.60634,3.767606,-1.479237,-6.0448775,3
-398.34644,77.66931,26.788525,12.671312,18.414167,11.238532,3.564115,10.03413,15.223458,10.090513,3.775055,-1.6520352,-7.0455728,3
-397.37674,78.61058,27.857868,14.627609,19.544035,10.556601,2.9447591,10.165658,14.646718,9.244223,4.4362717,-0.34570575,-7.172099,3
-394.4534,81.294754,28.938751,15.729404,19.621262,9.10289,2.4299023,10.877855,14.006002,7.64881,4.6473923,1.2338051,-6.7682486,3
-391.148,83.63577,28.755875,16.117514,19.796566,8.16647,2.64039,11.826349,13.03733,5.9949026,4.7195706,2.0180445,-6.495533,3
-389.1895,84.81913,28.06667,15.667601,19.556953,7.764502,3.2343407,12.868582,12.790899,5.2576084,4.886284,2.2748146,-6.676532,3
-388.33704,85.2348,27.292946,14.569659,18.720585,7.6658974,4.060428,13.5561695,12.676397,5.5983243,6.305084,3.220987,-7.0683327,3
-388.02933,85.887955,27.779022,13.868707,17.23977,7.0247536,4.330179,13.202847,11.772707,5.9936895,8.085009,4.3539977,-7.3573465,3
-387.5957,86.81725,28.820732,13.9377575,16.379343,6.536294,4.1355295,11.929011,9.93615,5.411156,8.4581585,4.0840955,-8.349413,3
-387.3431,86.84502,28.75198,14.44597,17.0773,6.7418756,3.4771676,10.3477955,8.351633,4.579604,7.6202755,2.7658362,-9.621401,3
-387.1284,86.58494,28.270641,15.239458,18.86702,7.674966,2.6167812,8.761559,7.661303,4.443041,6.5643034,1.545847,-9.451873,3
-386.9472,86.534904,28.14198,16.17789,20.991959,9.149134,1.8719597,7.1967354,7.554096,4.9032598,5.846427,1.3738527,-7.2921944,3
-387.01437,86.67887,28.210941,16.11857,21.662731,9.62875,1.0538347,6.978899,8.927536,5.4376197,4.9775925,1.8129661,-4.970603,3
-385.5459,87.85139,27.638557,14.862665,20.77877,8.561062,0.24967602,8.336722,11.315751,5.727102,4.021215,2.5724552,-3.0959365,3
-383.35425,89.15102,26.364895,13.51893,20.152,7.544215,0.08529396,10.879989,14.208923,5.723341,2.6717343,2.7541606,-2.213995,3
-380.62418,91.08398,26.007483,13.740875,20.834156,6.930658,-0.34109908,12.420771,15.642915,4.7774,0.6367918,1.6123856,-2.5867112,3
-377.9282,93.30964,26.520939,14.850893,21.94859,6.583417,-0.6758154,13.312271,16.231602,4.038552,-0.5115437,0.82145715,-2.9323008,3
-375.15952,95.62496,26.961113,15.405734,22.253216,6.0667953,-0.7415659,13.615587,15.846989,3.9085183,0.45009616,1.6540565,-2.979609,3
-372.66977,97.44524,26.650993,15.026986,21.852325,5.3143373,-1.066607,13.215147,14.961863,4.196431,2.352053,3.3094878,-2.3916597,3
-369.8929,99.772675,26.570728,14.176622,20.716513,3.7049522,-2.4422114,12.479118,14.7292795,4.6057467,3.225256,4.272379,-1.14027,3
-367.40158,101.86878,26.597454,13.719879,20.057568,2.3898194,-3.4583485,12.729101,15.673088,5.1463757,2.9177425,3.695181,-0.9065137,3
-365.70752,102.82903,26.087322,13.927666,20.5219,1.8745902,-3.7386274,13.711848,16.950844,5.7196627,2.4578648,2.44781,-1.799462,3
-365.1471,102.5484,25.460438,15.065577,22.031195,2.1354113,-3.7600033,14.27981,17.970959,6.52954,2.210642,1.5675044,-2.480008,3
-365.71243,101.74585,25.49905,16.495872,23.62674,3.0048518,-3.4552631,14.340765,18.362633,7.219056,2.7138705,2.202477,-2.160014,3
-365.75787,102.076965,26.009388,16.215963,23.091515,3.6693602,-1.9208344,15.10667,18.101303,7.0449085,3.292255,3.2177362,-1.577017,3
-365.00113,103.6353,26.718786,14.3236065,20.91384,3.639861,-0.9248337,15.386823,17.560375,6.5381484,3.2995634,3.1994524,-1.731609,3
-364.36685,104.7834,26.932606,12.625416,19.524319,3.6784356,-1.1957083,14.381515,17.005804,6.588986,3.0871134,2.0201526,-3.1539087,3
-363.51776,106.16967,27.816504,12.314848,19.170143,3.7845874,-1.7225451,13.319111,16.660812,7.010492,3.0958772,0.65232444,-5.208384,3
-362.59735,107.234764,28.424908,12.474691,19.116135,4.0083656,-1.4128362,13.103138,16.382895,7.3036184,3.2189708,-0.26859713,-6.762061,3
-362.03693,107.29361,27.665663,11.929077,19.037088,4.618841,0.012084007,14.230345,16.401577,6.903646,3.0771,-0.26753235,-7.042944,3
-362.02908,106.85782,26.781368,11.488554,19.357666,5.501671,1.3154168,15.330011,16.376114,5.8671675,2.2819753,0.057826877,-6.214835,3
-362.0088,106.82203,26.68319,11.602564,19.87862,6.201787,1.9044275,15.548252,15.830323,4.8379736,1.9823173,0.96389055,-5.2015624,3
-361.12607,107.61864,27.058315,12.236216,20.425941,5.9868393,1.2356069,15.07357,15.550262,4.5164375,2.0632904,1.9664263,-4.172368,3
-360.34497,108.11804,27.301786,13.186625,21.014736,5.374509,0.5708872,15.410927,16.576065,5.160541,2.0248768,2.4524724,-3.0036688,3
-360.55502,107.791046,27.580109,14.213455,21.340828,4.784539,0.52258736,16.247322,17.576801,5.748987,1.89607,2.5360708,-1.5494095,3
-361.22043,107.57843,28.439098,14.79723,20.785984,4.0727882,0.5049964,16.437202,17.73806,5.9382267,1.5211027,2.0857458,-0.4157871,3
-360.60452,108.30203,28.44741,13.476292,18.818617,3.2502143,1.1121938,17.032288,18.003471,6.5328803,1.8485514,1.482794,-1.1876605,3
-358.09833,109.49028,26.499268,11.239763,17.135405,2.3590956,1.734576,17.769733,17.65886,6.545007,2.7700543,1.6916084,-2.4641666,3
-355.3946,110.16585,24.01411,10.5229645,17.512455,1.3778546,1.1664095,18.368279,17.470604,5.680185,2.535882,1.5699146,-3.2699633,3
-353.09607,111.115326,22.902885,11.5142765,19.636543,0.9297339,-0.8337513,17.677454,17.52642,5.010949,1.7014961,1.269877,-3.274209,3
-351.40964,112.51501,23.561954,13.226791,21.512089,0.81778175,-2.5617666,16.36926,17.354607,5.11656,1.6409919,1.5499754,-2.6135395,3
-349.83707,113.92018,24.195816,13.971271,21.8353,0.7327368,-2.5611033,15.988313,17.021486,5.6958656,2.1908712,1.4054284,-2.7232742,3
-348.18628,115.15263,24.113098,13.525806,20.96545,0.52827495,-1.4287567,16.431456,16.32331,5.5276194,1.8281648,-0.07350969,-3.489213,3
-346.91077,115.93995,23.60757,12.863712,20.317032,0.22664443,-0.9947569,16.372593,15.193503,4.541497,0.85306525,-1.698725,-4.094344,3
-346.075,116.33165,22.953384,12.495016,20.559883,0.15584758,-1.347976,16.024454,14.340969,3.676471,0.66811824,-2.0433893,-4.4518175,3
-345.53693,116.251495,22.39938,12.973778,21.391556,0.64168704,-0.69231266,16.31533,13.920946,3.7602644,1.3318896,-1.8274083,-4.3510733,3
-344.84656,115.61839,21.286411,13.760586,21.79552,0.7419653,1.0538021,17.393059,13.557533,4.282035,1.8841639,-2.1817083,-4.303617,3
-343.44266,115.49916,19.89959,14.2447815,22.08682,0.100498125,1.7966745,18.385302,13.138741,3.6870937,1.6653991,-2.3012586,-4.4912786,3
-341.70047,116.236725,18.895815,14.036055,22.20156,-0.6650737,1.1529456,18.476753,13.035422,3.005028,1.4929785,-1.401072,-3.9634075,3
-341.0242,117.224075,19.270885,13.5487,21.923454,-0.913341,0.12610412,17.847206,13.364707,3.0337784,1.6942695,-0.102336645,-3.0335796,3
-341.46973,117.79942,20.63438,13.747105,22.077555,-0.0774551,-0.1549838,16.628254,13.158586,3.6688056,2.0410101,-0.0990262,-3.0112753,3
-341.40094,118.16107,21.68808,14.874121,22.810236,1.4174197,1.0310585,14.703466,10.352126,3.7851746,2.8308907,-1.3938766,-4.0344625,3
-341.20233,117.812454,21.804863,16.022837,23.097988,2.6549258,3.8338857,13.825831,6.2508845,2.9844973,4.4245033,-1.9349954,-4.935499,3
-341.0043,117.07434,21.634712,17.250984,22.656319,2.5243893,6.0232897,14.0537,3.918992,2.6805687,6.3197384,-1.3056979,-5.50568,3
-340.1686,116.461975,20.757442,18.213726,22.262611,1.2391951,6.38913,15.114384,4.988669,4.009101,7.779683,-0.19936705,-5.253005,3
-339.30807,115.9891,19.319794,18.423544,22.730547,0.6202816,5.68882,16.087196,7.8962617,6.2684073,8.441141,0.6928847,-4.3140135,3
-337.99356,117.18178,19.133198,17.784416,23.071218,1.0968176,4.674817,15.156818,8.911686,7.2375,8.089072,0.78303385,-4.2426753,3
-336.94785,119.10455,19.794815,16.50215,22.91848,1.3025995,3.0497327,13.940546,8.89067,6.2322364,6.925929,1.4471622,-3.4427574,3
-336.5293,120.169106,20.279316,16.12104,23.25919,0.615379,1.0061048,13.74786,9.141283,4.1238885,5.440527,3.0939362,-1.4349287,3
-335.70523,120.90645,20.53343,16.831858,24.122551,-0.07108164,-0.6148838,13.301582,8.653988,1.9008007,4.156715,4.759527,0.39362454,3
-334.31418,121.73511,19.94657,16.737137,24.888931,-0.10251236,-1.7703078,12.479607,8.123957,0.71327376,3.5647311,5.648585,0.9097134,3
-332.50238,122.04643,18.094587,16.251873,25.601515,0.008954883,-2.4786093,11.730846,8.153218,0.9988384,3.3254042,5.422734,0.84142935,3
-330.6764,122.03389,15.646675,15.240502,25.633472,-0.24442315,-2.3723228,12.523807,9.205211,1.5339249,2.9948137,4.646332,0.23055255,3
-329.3262,121.983444,13.830338,14.400296,25.030518,-0.8733117,-1.3513808,14.382643,10.371605,2.3115985,3.0003839,3.3797035,-0.6692846,3
-328.55975,122.52191,13.801209,14.456581,24.815212,-0.9679483,0.019956827,16.182756,11.231823,3.3181458,3.656107,2.2107608,-1.4894466,3
-328.31506,122.97874,14.2318125,14.420673,24.452744,-0.77679265,0.9815568,16.985277,11.943014,4.6589594,4.188852,0.8125191,-2.4697013,3
-328.42374,122.93312,14.378468,14.507786,24.127224,-1.2755114,1.0696385,17.831968,12.874401,5.113593,4.106033,0.31696033,-2.9260554,3
-328.7811,122.69104,14.395757,14.407009,23.721338,-1.7949399,1.4398744,19.267115,13.608697,4.5510254,3.8710823,0.67466736,-3.3811154,3
-328.53113,123.11943,15.029941,14.4458,22.829922,-1.6506567,3.2120109,20.51492,13.2974615,3.652955,3.5534859,0.692801,-4.5417576,3
-327.1292,124.38282,15.565155,14.449979,22.050438,-1.6512017,4.220472,20.654839,12.751183,3.3668005,3.2676508,0.5631552,-4.4612117,3
-325.37198,125.76239,15.359628,14.214889,22.46058,-1.6104326,3.1216311,19.427898,12.904104,4.0982046,2.8088307,0.25209332,-2.763456,3
-324.23648,126.98883,15.182886,13.548859,22.938951,-1.2743903,2.647727,19.354588,13.826782,5.412093,2.7205687,-0.3438139,-1.4869068,3
-323.07703,128.12688,14.971259,12.82275,22.874134,-0.9394995,3.672976,20.783028,15.102049,6.8278737,2.7856073,-1.5294464,-1.6515453,3
-321.56998,129.05031,14.28561,12.345873,23.218817,-0.13294983,4.9405,21.515512,14.906127,6.8039865,2.6288757,-2.2963173,-2.577248,3
-319.37753,130.52878,13.264847,11.452844,23.885422,0.28393686,4.358362,21.080677,14.5837555,6.0441427,1.8430425,-2.7128768,-2.82169,3
-316.6998,132.64807,12.366345,10.027904,23.989185,0.0047422647,2.900313,20.591507,14.836968,5.316848,0.72977793,-3.1373637,-2.1698859,3
-314.50122,133.66393,11.278084,9.344606,23.323898,-0.39420986,3.357065,20.722786,14.940934,5.6139436,-0.02806592,-3.414062,-0.23471212,3
-313.27716,133.18672,9.906993,9.799756,23.092636,-0.52431476,4.6600313,20.988146,15.159983,6.8338842,-0.004917085,-2.8240232,2.3741732,3
-312.2035,132.9746,8.997561,10.863817,24.34536,-0.06696832,4.774175,20.517414,14.950054,6.9761868,0.16971532,-1.4326899,3.8127913,3
-310.62735,133.8837,8.494339,11.688491,26.720894,0.8587951,3.5037422,19.094175,14.006137,6.419388,0.80149436,-0.3479948,3.308917,3
-309.56906,134.4689,8.00365,12.154318,28.38057,1.4092406,2.7711968,18.450352,13.2146435,6.0507975,1.9920661,0.7659435,2.5651278,3
-308.8076,134.8009,8.013314,12.741224,28.287888,0.8877603,3.3002825,18.62871,12.009098,5.5262365,2.8650906,1.3300068,2.1180892,3
-307.5962,135.99832,9.12019,13.318132,26.702133,-0.49011484,3.9739914,18.470444,10.279146,4.5399704,2.6650708,0.9006772,1.865866,3
-306.41846,136.87592,9.934349,14.022147,25.439047,-1.5704927,4.088069,17.329563,8.749385,3.9034286,1.6433253,0.00824976,2.5246587,3
-306.19345,136.65422,9.660965,14.444836,25.689064,-1.4820974,3.89569,15.74667,7.2184277,4.0597463,1.4461801,-0.9854094,3.4182572,3
-307.25363,135.28397,9.040893,15.167578,27.17545,-0.44062918,3.767697,14.499966,6.3392797,4.7415657,2.0201848,-1.2037852,4.405638,3
-309.35822,133.11354,8.452448,16.422531,29.57711,0.84450114,3.4906058,14.160648,6.672003,5.804315,3.083212,-0.22556639,6.101746,3
-310.3893,131.92334,8.099059,17.556238,31.21077,0.8262245,2.4930987,14.287323,7.9239893,7.033508,3.9615374,1.3224661,7.830392,3
-309.35785,132.04533,7.5337815,18.264656,31.313065,-0.7255813,1.4720945,15.191389,9.700792,7.346166,3.1583815,2.0463302,8.6254015,3
-306.46216,133.11743,5.999261,17.961971,30.41201,-2.8837671,1.1783975,17.452412,11.589872,6.122852,0.66598874,1.0035207,7.6654315,3
-303.5657,134.11841,4.0628624,17.3567,29.827396,-4.6263847,1.1089191,19.073734,11.792963,4.5486407,-0.7134574,-0.1440748,6.0636168,3
-301.44226,135.1777,2.9700098,16.954378,29.443668,-6.114846,0.98257303,20.126633,11.286316,3.7406607,-0.6142321,-0.8692007,4.717762,3
-299.23923,136.8348,2.9077163,16.780434,28.671913,-7.280097,1.2158593,20.806572,10.906939,3.5278332,-0.4841498,-1.4020729,3.8454208,3
-296.87894,138.37767,3.312716,17.109528,27.328888,-7.7931685,2.355258,21.062468,11.261684,4.142143,-1.0502945,-2.0434325,3.2196515,3
-293.76556,140.23982,3.8259091,17.248106,25.628952,-7.112504,3.8760483,20.465805,12.050709,5.2081175,-1.8444633,-2.8624818,2.5602376,3
-289.48212,142.5163,3.5147862,16.69537,24.078587,-5.984808,4.1086326,18.356493,12.688461,5.738138,-3.1580896,-3.9118168,1.6980417,3
-285.4631,144.1031,1.665865,16.472527,24.05138,-6.7793665,2.8095112,17.271824,12.487395,4.8647623,-4.0794477,-4.568177,1.0170742,3
-282.5423,144.22073,-1.1330668,17.345316,25.07415,-9.169378,1.6108042,17.779701,11.422573,3.53116,-4.326645,-4.841482,1.0711224,3
-280.99847,143.08963,-3.316825,19.259018,26.209024,-10.726679,1.8633627,19.12831,11.329277,3.2077818,-4.4308023,-4.3726277,2.0878701,3
-280.2816,142.00488,-3.78325,21.439415,26.804152,-10.900588,2.688415,20.353916,12.574308,4.030867,-3.9077868,-3.2285895,3.3554835,3
-279.90552,142.64029,-2.7198462,21.997295,26.901958,-10.637229,2.1260254,20.025703,13.0223255,4.572545,-2.9023566,-2.3244786,3.7265332,3
-280.66782,143.59041,-0.96675456,21.30888,26.753174,-9.845974,0.8236365,18.73949,12.745684,4.055889,-2.5123386,-1.8240645,3.43245,3
-283.0368,142.64407,0.86616385,21.248066,25.632347,-9.0979,0.7222847,18.207518,12.668842,2.6126192,-2.9815505,-1.2429264,2.8647482,3
-284.52423,140.60455,2.0633373,22.884848,24.494522,-8.66528,1.0364515,17.519773,11.834648,0.79380625,-3.1690147,-0.054647207,3.0374193,3
