Coefficients,Instruments
158.26761,3
157.96912,3
156.68002,3
155.41069,3
154.70334,3
154.65427,3
155.40126,3
156.29861,3
156.84502,3
156.48659,3
154.7181,3
152.92578,3
153.14355,3
155.39978,3
157.313,3
157.67204,3
157.66113,3
157.84625,3
158.75587,3
159.6077,3
159.70389,3
158.40224,3
156.76984,3
155.87012,3
154.893,3
153.28186,3
152.3812,3
152.93236,3
154.6662,3
155.44766,3
153.5513,3
150.68466,3
148.97977,3
148.85677,3
148.89037,3
147.2221,3
143.28256,3
139.2761,3
137.76755,3
140.22777,3
146.39383,3
153.95897,3
160.90805,3
164.9496,3
166.64824,3
167.80565,3
167.57469,3
163.71591,3
157.86484,3
152.98334,3
151.16196,3
152.25272,3
154.66153,3
155.33235,3
153.05792,3
150.91556,3
151.70636,3
154.34311,3
155.54489,3
155.6413,3
155.51132,3
155.47813,3
155.49158,3
155.3562,3
154.79114,3
154.0239,3
153.25394,3
152.57489,3
152.12202,3
152.27396,3
152.19464,3
152.06482,3
152.80673,3
153.89474,3
153.8016,3
151.93237,3
149.54648,3
148.13663,3
147.32819,3
146.46234,3
146.01505,3
147.29956,3
150.43245,3
153.18384,3
153.70436,3
151.35132,3
148.45975,3
146.87991,3
146.74207,3
147.36732,3
149.07516,3
151.45389,3
152.28604,3
151.76959,3
150.92688,3
150.15955,3
149.24438,3
147.76038,3
146.4975,3
146.6575,3
148.28662,3
149.96684,3
152.34529,3
154.53944,3
155.42987,3
155.63873,3
155.46553,3
153.86209,3
151.11494,3
149.08266,3
147.73976,3
146.9137,3
147.54327,3
148.68744,3
149.78691,3
150.97443,3
151.55933,3
151.52295,3
150.76584,3
148.7583,3
146.43787,3
145.8589,3
146.92131,3
148.61714,3
150.80435,3
152.86429,3
153.54884,3
153.51682,3
153.04176,3
152.38852,3
152.4753,3
152.71317,3
151.86847,3
150.69286,3
151.05359,3
152.69226,3
154.25433,3
155.31467,3
156.1018,3
155.87802,3
154.66986,3
152.7681,3
151.24756,3
151.58755,3
152.17426,3
152.42575,3
153.84256,3
154.96938,3
155.06099,3
155.79645,3
156.8555,3
158.11615,3
158.96138,3
158.8258,3
158.43057,3
158.97769,3
159.60788,3
159.43158,3
158.49307,3
156.51883,3
154.25789,3
152.90387,3
151.87965,3
150.92209,3
152.03612,3
155.1246,3
157.17673,3
156.96872,3
155.50165,3
153.77873,3
152.72714,3
153.59732,3
155.24725,3
156.18964,3
156.48096,3
155.54541,3
153.41974,3
151.32126,3
150.70108,3
151.37564,3
152.9201,3
154.58853,3
155.47015,3
155.94519,3
157.4235,3
159.59967,3
160.96419,3
161.18448,3
161.4509,3
162.14566,3
161.65579,3
159.4957,3
157.31071,3
155.75354,3
154.87192,3
154.76231,3
155.38913,3
155.98407,3
156.78598,3
157.52988,3
157.43066,3
157.15863,3
157.59033,3
158.39883,3
157.5316,3
155.28664,3
153.85846,3
153.45868,3
152.89227,3
152.26443,3
152.09796,3
154.05112,3
156.54533,3
157.13794,3
156.21909,3
154.76573,3
153.6055,3
153.14117,3
153.60199,3
154.55145,3
155.8242,3
157.53468,3
159.012,3
159.66763,3
159.93843,3
160.44855,3
160.33972,3
159.92984,3
160.36899,3
161.59685,3
162.38171,3
162.73178,3
163.18048,3
163.54416,3
163.88588,3
163.61588,3
163.00003,3
162.27274,3
160.6412,3
158.1484,3
155.53447,3
154.0907,3
153.4256,3
152.97308,3
152.80643,3
152.88647,3
153.42029,3
153.85617,3
154.44421,3
155.40155,3
156.26968,3
156.7429,3
156.87524,3
157.81015,3
159.95026,3
161.584,3
162.4429,3
164.36263,3
166.22365,3
166.99606,3
166.7742,3
166.02664,3
164.80963,3
162.68039,3
159.13892,3
156.70886,3
157.5961,3
161.06511,3
164.41531,3
165.8858,3
165.27667,
162.65662,3
160.50194,3
161.27759,3
163.23344,3
164.3959,3
162.8886,3
159.13838,3
156.22433,3
154.65196,3
154.0452,3
154.07785,3
154.598,3
155.79388,3
157.35449,3
158.36797,3
158.61197,3
158.41418,3
157.26802,3
155.77054,3
154.29086,3
153.01184,3
152.7315,3
153.69893,3
154.57893,3
155.39536,3
156.1419,3
156.11594,3
156.46024,3
157.56339,3
158.75719,3
159.69589,3
160.30554,3
160.86165,3
160.82797,3
160.59418,3
160.5212,3
159.93266,3
159.01587,3
159.70294,3
162.00543,3
164.62827,3
166.67484,3
167.85736,3
168.30261,3
167.32727,3
165.82773,3
166.51062,3
169.00592,3
171.17325,3
171.633,3
170.6357,3
169.74925,3
169.3169,3
168.33679,3
167.81981,3
168.87611,3
171.56357,3
175.22362,3
179.3836,3
183.19,3
185.96036,3
187.92764,3
187.77301,
185.34439,
182.2862,
178.6344,
173.56427,
169.15807,
166.74045,
166.31209,
167.32336,
167.56326,
166.47604,
164.61781,
162.3465,
160.3636,
158.54166,
157.81953,
157.97923,
157.0455,
155.21954,
153.91505,
153.60963,
153.59451,
153.73138,
154.70036,
155.42023,
155.03613,
152.08598,
144.24916,
137.37906,
136.44331,
137.75201,
141.53589,3
147.36511,3
152.77536,3
156.65906,3
159.59018,3
160.87473,3
162.2098,3
164.13312,3
165.55637,3
166.6995,3
167.68878,3
168.25934,3
167.96745,3
166.95662,3
165.60223,3
164.86432,3
165.65918,3
166.31198,3
166.08316,3
165.4332,3
164.52937,3
163.41006,3
162.78674,3
163.3949,3
165.03049,3
166.67685,3
166.62387,3
164.74246,3
162.38184,3
160.9104,3
159.95786,3
159.54164,3
159.6243,3
160.31055,3
161.5748,3
162.08936,3
161.27814,3
160.24193,3
160.49207,3
162.11006,3
163.52051,3
163.04019,3
161.1803,3
159.69849,3
158.95776,3
158.58652,3
158.76369,3
158.66327,3
156.71613,3
152.8703,3
149.89851,3
149.38126,3
150.6413,3
152.39836,3
154.51508,3
156.72171,3
157.06348,3
155.105,3
153.02174,3
153.28345,3
155.34517,3
157.96179,3
160.3995,3
161.61807,3
161.2327,3
160.62523,3
160.46844,3
159.8846,3
158.08864,3
155.48186,3
154.27715,3
154.74278,3
156.52,3
158.77654,3
160.73364,3
161.69107,3
161.03105,3
158.2283,3
155.03348,3
153.75839,3
154.57562,3
156.638,3
159.1174,3
160.51025,3
160.76057,3
161.30888,3
162.20428,3
162.9704,3
162.90594,3
161.63477,3
159.45117,3
156.33073,3
152.33063,3
149.0615,3
148.89871,3
151.65678,3
154.49081,3
156.78816,3
159.23318,3
161.09586,3
161.73785,3
161.35747,3
160.51851,3
159.6169,3
158.66626,3
157.8804,3
157.42093,3
157.7995,3
158.69751,3
159.36667,3
160.38184,3
161.27144,3
161.89919,3
161.11813,3
157.64395,3
153.66054,3
151.38548,3
150.46436,3
150.03226,3
149.31017,3
148.59085,3
147.953,3
147.72629,3
149.42697,3
152.1798,3
154.28043,3
155.33926,3
155.10919,3
154.04742,3
152.5775,3
151.56683,3
151.95372,3
152.4755,3
152.30692,3
152.0011,3
152.10635,3
152.01688,3
152.02951,3
152.43011,3
153.99388,3
156.41461,3
157.8364,3
157.63382,3
156.8025,3
156.53687,3
157.74341,3
157.49336,3
155.70505,3
154.50089,3
154.57092,3
154.5824,3
154.19144,3
153.91827,3
153.78806,3
154.33609,3
156.29967,3
159.42505,3
161.98509,3
164.50821,3
166.55438,3
166.92072,3
165.57835,3
163.73993,3
162.20128,3
160.52448,3
158.89865,3
157.95697,3
157.27213,3
156.8405,3
156.01982,3
155.052,3
154.9192,3
156.13065,3
158.3125,3
160.80118,3
161.77884,3
160.99332,3
160.65976,3
161.24109,3
161.4465,3
160.59505,3
158.849,3
156.07568,3
154.04909,3
153.48172,3
155.12003,3
159.30545,3
163.51186,3
167.03445,3
170.00809,3
170.86835,3
168.01614,
163.8388,
162.25926,
162.60849,3
162.94086,3
162.05673,3
161.08737,3
160.99005,3
161.85449,3
163.01949,3
164.15167,3
165.71674,3
167.01123,3
168.21742,3
168.6286,3
165.875,3
160.6271,3
157.20364,3
157.58214,3
159.62274,3
161.84918,3
164.17139,3
166.04735,3
167.71751,3
169.98953,3
171.36398,3
171.14682,3
170.88187,3
170.43867,3
168.64636,3
166.51123,3
165.34976,3
165.11226,3
166.50282,3
169.33984,3
171.73495,3
172.59949,3
172.23773,3
169.91545,3
165.30646,3
160.38104,3
158.23325,3
158.67252,3
159.50873,3
159.41367,3
158.9407,3
160.04254,3
163.53574,3
167.08102,3
168.33966,3
168.56042,3
168.72202,3
168.30457,3
168.37161,3
169.59647,3
171.9925,3
175.28625,3
178.12695,3
179.23361,3
179.49274,3
179.70667,3
180.04695,3
180.59764,3
181.03165,3
181.34073,3
181.26402,
180.82751,
180.58403,
180.04562,
177.7858,
174.60645,
172.0297,
170.60028,
169.94316,
169.01276,
168.27557,
167.6606,
165.86835,
163.6484,
161.7338,
160.02187,
157.99123,
156.20422,
155.34851,
154.367,
153.30017,
151.86272,
150.53932,
149.84473,
150.62308,
152.67484,
155.20715,
156.60907,
155.6102,
151.55379,3
143.60532,3
135.6004,3
132.13979,3
130.32227,3
130.4281,3
131.55835,3
135.7431,3
143.2078,3
150.50473,3
155.75842,3
158.69516,3
161.1048,3
161.3475,3
158.55681,3
153.70552,3
149.2554,3
146.85611,3
147.23022,3
148.28424,3
148.50638,3
148.52455,3
148.8911,3
149.35428,3
149.43063,3
149.69507,3
149.95416,3
149.6275,3
148.52077,3
146.99973,3
145.87689,3
145.69647,3
146.1656,3
147.05478,3
147.0232,3
145.92819,3
145.14072,3
145.28235,3
146.33661,3
147.75163,3
149.51515,3
151.83076,3
153.69339,3
153.62865,3
151.84796,3
149.56036,3
147.1499,3
145.37204,3
143.61896,3
141.75806,3
142.15787,3
143.90335,3
145.24744,3
145.8362,3
146.22986,3
147.03787,3
148.40009,3
149.79842,3
150.68135,3
150.37561,3
149.28918,3
148.04428,3
147.3081,3
147.3385,3
147.88452,3
148.70868,3
149.38126,3
149.89731,3
151.13933,3
153.36647,3
154.80664,3
154.21802,3
153.27245,3
153.54025,3
154.69781,3
155.58536,3
154.85736,3
152.87631,3
151.51198,3
151.82114,3
153.03015,3
154.01718,3
155.01083,3
156.19138,3
157.03949,3
157.87314,3
159.59766,3
160.99954,3
160.78186,3
160.52423,3
161.3075,3
162.62378,3
163.66306,3
163.31378,3
160.99298,3
159.03755,3
159.45761,3
160.39407,3
160.41125,3
159.76375,3
158.53174,3
156.9056,3
155.70784,3
154.5737,3
153.76575,3
153.14685,3
152.21954,3
151.52168,3
151.63757,3
152.14706,3
152.84224,3
152.66287,3
151.06613,3
147.99875,3
144.02065,3
141.04227,3
141.06052,3
143.54715,3
145.02359,3
145.09567,3
144.69629,3
144.78978,3
146.484,3
149.13368,3
151.13255,3
152.11563,3
152.62822,3
153.52222,3
155.40817,3
157.00687,3
157.5568,3
157.19043,3
156.7998,3
155.81227,3
154.4331,3
153.18546,3
152.76431,3
153.04993,3
153.65085,3
153.88571,3
153.61865,3
153.66583,3
154.74825,3
156.72214,3
157.38586,3
155.75623,3
153.54938,3
151.87411,3
150.18924,3
147.77307,3
145.63443,3
144.10652,3
144.33282,3
146.9615,3
150.29932,3
152.3294,3
153.38806,3
154.41669,3
155.3194,3
155.44264,3
155.11847,3
154.21216,3
153.6084,3
155.22992,3
158.07089,3
160.60806,3
162.0194,3
162.75241,3
163.23038,3
163.0321,3
162.37955,3
161.54788,3
160.7113,3
160.717,3
161.2709,3
161.06143,3
160.43533,3
159.87189,3
159.6029,3
159.41022,3
159.03,3
157.26721,3
153.78241,3
149.99754,3
146.48155,3
144.49164,3
143.46724,3
143.521,3
144.26227,3
146.07748,3
147.76044,3
148.38913,3
147.99176,3
146.57625,3
144.56,3
143.14192,3
142.81274,3
142.76436,3
143.78027,3
145.9289,3
148.05878,3
150.35019,3
152.76949,3
154.3266,3
154.79904,3
153.68292,3
151.88971,3
151.02867,3
151.66507,3
154.38377,3
157.3318,3
158.33403,3
157.30865,3
156.43896,3
156.01732,3
155.02763,3
154.21906,3
153.97827,3
153.7728,3
154.26291,3
155.24474,3
156.47998,3
157.71992,3
158.67761,3
159.36877,3
159.14209,3
157.88086,3
155.95367,3
153.44359,3
151.39923,3
149.97214,3
149.12775,3
148.25098,3
146.5687,3
144.6295,3
142.88983,3
141.2843,3
139.88406,3
138.04213,3
136.14484,3
135.79523,3
136.81657,3
139.21239,3
141.99068,3
144.40207,3
146.47995,3
147.87608,3
148.7821,3
149.43005,3
149.55357,3
149.81584,3
150.51302,3
151.0582,3
152.41032,3
154.59987,3
155.3263,3
154.81781,3
155.43233,3
156.72198,3
157.30373,3
157.18404,3
157.1354,3
157.45557,3
157.23163,3
156.15596,3
155.15433,3
155.94406,3
157.21603,3
157.06888,3
155.06287,3
152.7427,3
151.14978,3
150.54987,3
150.10042,3
149.44241,3
149.63287,3
150.86862,3
152.5845,3
154.62076,3
156.33249,3
157.39804,3
158.38242,3
159.80879,3
161.3991,3
162.63461,3
162.31387,3
160.63998,3
158.76093,3
157.76724,3
157.40103,3
157.02461,3
156.697,3
156.08707,3
155.88214,3
157.37761,3
159.42433,3
160.2977,3
159.70204,3
159.57391,3
160.8984,3
161.60562,3
161.12009,3
161.03217,3
161.85333,3
162.85205,3
163.62668,3
163.67297,3
163.2016,3
162.46553,3
161.92065,3
162.15292,3
163.43628,3
164.53674,3
165.2781,3
166.47607,3
167.93016,3
168.7042,3
167.9583,3
166.40723,
165.13345,
165.64294,3
165.96143,3
164.82349,3
164.03745,3
165.5342,3
168.67392,3
171.3767,3
172.4878,3
172.78827,3
173.71848,3
175.32751,3
175.57593,3
173.02759,3
172.18307,3
174.16252,3
176.70882,3
178.80933,3
179.53651,3
177.73795,3
175.85944,3
174.7843,3
173.9141,3
171.55612,3
166.8133,3
162.6262,3
161.2327,3
162.33435,3
163.36166,3
162.20126,3
161.15591,3
160.86143,3
160.52649,3
159.42451,3
157.33195,3
155.50877,3
154.87796,3
155.38037,3
155.61258,3
155.28731,3
155.44308,3
155.82324,3
156.453,3
157.13681,3
157.30185,3
158.73183,3
160.90237,3
163.03506,3
164.82236,3
165.8273,3
165.62866,3
164.19498,3
161.4845,3
158.23058,3
156.16371,3
155.10193,3
154.40636,3
153.82317,3
154.21547,3
155.81995,3
157.71071,3
158.77664,3
158.7504,3
158.4267,3
158.40854,3
160.44621,3
163.47952,3
165.4065,3
165.97668,3
166.52527,3
167.91461,3
170.237,3
172.30145,
173.90051,
175.87114,
177.52199,
178.92032,
181.54626,
185.33139,
190.03683,
193.62015,
196.14319,
196.64114,
194.9072,
191.44296,
186.92586,
182.26886,
180.01097,
179.25078,
178.18689,
176.77596,
176.08667,
176.1153,
175.76706,
174.67348,
172.00253,
169.14998,
167.00208,
164.55614,
163.27692,
162.85992,
162.76437,
164.11536,
166.22452,
165.90836,3
162.91385,3
159.84222,3
160.04752,3
161.17078,3
160.24576,3
154.6117,3
145.68579,3
142.1162,3
139.33449,3
135.20148,3
132.23688,3
132.71475,3
135.15114,3
138.07916,3
141.67467,3
145.58197,3
150.16797,3
154.23111,3
155.53557,3
155.62488,3
155.39822,3
155.66286,3
156.90445,3
157.98535,3
156.97697,3
152.64876,3
148.04001,3
146.18382,3
146.86627,3
147.99321,3
149.11108,3
150.07724,3
150.96756,3
152.50952,3
153.57967,3
153.67496,3
152.73657,3
151.59384,3
150.56258,3
149.5444,3
149.09946,3
150.082,3
152.53421,3
155.02856,3
155.30661,3
154.13266,3
151.57533,3
148.10748,3
145.2134,3
144.54773,3
145.82198,3
147.07892,3
146.97261,3
146.314,3
147.14008,3
147.60507,3
146.69403,3
145.64377,3
144.59726,3
144.10347,3
144.70538,3
145.62187,3
145.97046,3
144.8388,3
142.82378,3
141.85864,3
141.91684,3
142.08331,3
142.43211,3
143.9443,3
146.49081,3
148.5123,3
148.60605,3
148.50233,3
149.61676,3
151.1486,3
152.6551,3
153.39027,3
152.35565,3
151.14017,3
149.82227,3
148.90869,3
149.66545,3
151.86185,3
153.32764,3
151.91794,3
149.44254,3
148.58228,3
150.35219,3
153.81494,3
156.15445,3
156.45413,3
155.11105,3
153.63095,3
153.73334,3
155.9236,3
158.55579,3
160.42578,3
160.69672,3
159.74362,3
158.89429,3
158.5032,3
157.974,3
157.78854,3
157.74101,3
157.09961,3
156.21054,3
155.77219,3
156.07578,3
156.71631,3
157.23553,3
156.37163,3
154.67023,3
154.41022,3
155.62247,3
155.93925,3
155.11148,3
153.91234,3
153.97946,3
155.5375,3
156.81868,3
157.05978,3
157.43695,3
158.93272,3
161.75702,3
164.73341,3
167.0376,3
166.94705,3
166.07846,3
165.7644,3
165.31833,3
163.82181,3
162.44653,3
162.57799,3
163.24521,3
164.0622,3
165.08093,3
165.07254,3
164.17323,3
162.8959,3
161.65398,3
160.96628,3
160.63753,3
160.37958,3
159.52313,3
158.81155,3
159.02582,3
159.51907,3
159.79236,3
159.54807,3
158.58568,3
158.01779,3
158.04904,3
157.36914,3
156.99234,3
157.94281,3
159.69447,3
160.64822,3
160.37805,3
159.96931,3
159.96576,3
159.87798,3
159.012,3
157.11453,3
155.85214,3
156.06554,3
156.66946,3
156.101,3
154.43019,3
154.18066,3
155.78549,3
157.4545,3
158.02701,3
157.2527,3
156.24377,3
155.27243,3
154.14847,3
153.24023,3
152.65718,3
152.14398,3
151.9148,3
152.30699,3
152.8269,
153.50845,3
154.90036,3
156.31035,3
156.65575,3
155.45238,3
153.69925,3
154.13077,3
156.79346,3
158.63101,3
157.50952,3
154.42517,3
152.27826,3
152.6272,3
155.12956,3
157.33145,3
157.72418,3
156.91121,3
155.35309,3
153.92876,3
153.10936,3
152.79605,3
152.62117,3
152.33899,3
151.43225,3
151.04486,3
152.34521,3
155.40044,3
160.41492,3
165.70425,3
168.79288,3
170.00104,3
170.48923,3
169.9975,3
167.29036,3
163.28424,3
160.77829,3
160.4368,3
160.05014,3
158.74734,3
157.37042,3
157.34776,3
158.36542,3
159.71463,3
160.41895,3
160.58841,3
159.75668,3
158.48413,3
157.62708,3
157.33356,3
157.4862,3
157.36731,3
158.34062,3
159.89354,3
160.13623,3
159.45781,3
161.03374,3
165.9679,3
169.74985,3
167.92224,3
163.79889,3
161.82465,3
161.8281,3
160.92369,3
159.18463,3
159.10382,3
159.3779,3
160.13602,3
161.68149,3
162.6798,3
162.44916,3
162.62119,3
164.10349,3
164.7419,3
163.7531,
162.19476,
161.05377,
160.29681,
159.09482,
156.97461,
154.8005,
154.08368,
156.53218,
159.22928,
160.36896,
160.17221,
158.90129,
158.18842,
159.28763,
160.32101,
161.60544,
163.26474,
165.39058,
170.25851,
175.95203,
180.23315,
182.13492,
182.41916,
184.11087,
187.52715,
190.3261,
191.44946,
190.73233,
190.86935,
193.38535,3
196.02762,3
197.37244,3
197.78247,3
196.94794,3
195.20932,3
194.37796,3
193.81787,3
193.25595,3
192.02277,3
189.71396,3
187.07745,3
184.42267,3
181.3942,3
177.4129,3
173.86107,3
171.85541,3
169.91153,3
168.21307,3
166.94193,3
166.49284,3
166.27417,3
165.38449,3
164.89247,3
164.28568,3
161.45003,3
153.70839,3
144.96786,3
136.7915,3
131.08284,3
129.35954,3
130.51712,3
133.1539,3
136.97528,3
139.96832,3
142.47804,3
145.41147,3
148.42189,3
149.4557,3
148.98724,3
148.42917,3
148.83109,3
150.06252,3
149.79898,3
148.60132,3
147.52112,3
146.33998,3
146.46939,3
147.59598,3
148.38895,3
147.31042,3
145.31746,3
144.51683,3
144.73544,3
144.5845,3
142.97964,3
141.25537,3
141.52725,3
141.75104,3
139.44852,3
135.4985,3
132.50616,3
132.71115,3
134.60896,3
137.15912,3
138.52007,3
138.30751,3
138.29904,3
140.02873,3
142.65851,3
144.48929,3
143.68283,3
141.0972,3
139.86478,3
141.2595,3
144.27635,3
148.03998,3
151.23643,3
152.02722,3
151.12723,3
150.67883,3
150.70941,3
150.75827,3
150.4242,3
149.58017,3
148.4813,3
148.24782,3
148.35687,3
147.54192,3
146.59828,3
144.54149,3
141.30885,3
140.361,3
141.50842,3
143.63602,3
144.36734,3
143.33124,3
142.13751,3
141.87585,3
142.86407,3
145.22559,3
147.37506,3
148.21048,3
148.46115,3
148.60602,3
148.74295,3
148.71193,3
148.401,3
148.9912,3
149.79141,3
148.81914,3
146.19418,3
143.8552,3
143.9383,3
144.67664,3
146.10046,3
147.96481,3
149.40607,3
148.86276,3
146.51839,3
145.5662,3
145.76985,3
146.08371,3
146.4433,3
147.5217,3
148.66257,3
148.67044,3
148.45427,3
149.43146,3
152.00964,3
154.23708,3
155.36261,3
154.79926,3
153.07565,3
151.62424,3
151.06764,3
151.05072,3
151.68907,3
152.74345,3
152.66138,3
151.02136,3
148.25665,3
145.63135,3
145.14307,3
147.23346,3
149.59232,3
150.48401,3
150.60039,3
151.2098,3
152.02017,3
153.0685,3
154.64621,3
154.84256,3
152.77443,3
150.00122,3
147.93933,3
146.09238,3
143.91443,3
143.12354,3
144.8507,3
147.96805,3
151.41083,3
153.65549,3
154.31248,3
154.50008,3
154.536,3
154.47876,3
154.68494,3
154.85349,3
154.05556,3
152.23112,3
150.13641,3
147.68271,3
144.60818,3
141.48029,3
140.90012,3
141.68205,3
142.64334,3
143.75389,3
145.01929,3
146.99417,3
149.58307,3
152.90942,3
155.43582,3
156.47318,3
156.71732,3
155.85387,3
153.89682,3
151.62039,3
150.21127,3
150.69331,3
151.6333,3
151.55612,3
149.99586,3
148.43869,3
149.12077,3
150.74374,3
152.06589,3
152.84946,3
153.82478,3
153.97778,3
152.3887,3
149.9076,3
148.75781,3
149.48207,3
150.22635,3
149.87216,3
147.7258,3
145.48947,3
144.65733,3
143.38672,3
142.052,3
141.9964,3
143.40855,3
145.5647,3
148.8521,3
151.86716,3
154.47974,3
156.04434,3
156.31699,3
155.45544,3
153.69539,3
151.9024,3
151.90982,3
152.92654,3
153.8212,3
154.37552,3
154.3475,3
153.69122,3
152.97021,3
153.67345,3
155.23462,3
156.7291,3
156.80255,3
155.84036,3
155.60191,3
155.21278,3
154.92245,3
155.46811,3
155.74542,3
156.21327,3
156.36792,3
155.78934,3
155.33615,3
156.32791,3
158.56699,3
160.23631,3
160.2536,3
158.80405,3
157.03308,3
155.33893,3
154.18915,3
153.31577,3
153.17667,3
153.16084,3
152.20955,3
149.75006,3
146.99008,3
145.0055,3
143.4656,3
143.39664,3
143.6059,3
144.29184,3
145.2229,3
146.77953,3
148.61952,3
149.78677,3
149.87344,3
149.1047,3
149.3218,3
149.63007,3
147.97684,3
143.30103,3
138.82495,3
137.95091,3
138.89267,3
140.80963,3
142.75107,3
145.2768,
147.7721,3
149.92078,3
151.33755,3
152.87411,3
154.82727,3
154.89008,3
152.75908,3
150.5299,3
150.24414,3
150.61566,3
151.21846,3
151.13116,3
150.6872,3
149.86221,3
148.10284,3
147.82336,3
148.5705,3
149.29092,3
150.02173,3
151.31726,3
151.77887,3
150.48781,3
148.90001,3
148.50253,3
148.23305,3
147.35922,3
145.89331,3
145.36441,3
146.99461,3
149.88779,3
153.45229,3
156.93825,3
158.48279,3
157.52072,3
154.69464,3
152.55856,3
151.51367,3
149.8063,3
146.98013,3
145.95895,3
148.53598,3
153.59451,3
157.58334,3
159.11084,3
158.21318,3
156.63345,3
155.71968,3
156.13782,3
156.36594,3
154.14769,3
151.98427,3
150.79367,3
150.55577,3
151.40028,3
151.80792,3
152.83043,3
156.94757,3
161.82303,3
164.51439,3
164.38358,3
163.13019,3
161.7973,3
158.48749,3
155.55917,3
152.2714,3
150.19705,3
149.6364,3
149.27338,3
149.91183,3
151.23448,3
152.00443,3
155.18904,3
159.08405,3
162.57874,3
163.82825,3
162.69135,
159.99368,
157.32524,
156.33861,
156.04591,
155.82797,
155.38126,
156.62799,
160.28705,
163.6445,
165.26506,
163.9899,
163.59793,
164.53091,
165.0061,
164.85718,
164.71791,
165.38097,
165.05371,
163.79597,
163.83984,
165.48048,
167.06206,
168.03058,
168.67068,
167.98926,
166.4721,
162.90749,
157.38786,
151.81546,
147.72794,
146.96866,
149.7348,3
152.85486,3
150.19067,3
146.00537,3
145.08989,3
147.24887,3
149.3706,3
149.21295,3
148.17944,3
148.65079,3
150.11606,3
151.22076,3
150.853,3
149.77016,3
148.3338,3
145.649,3
143.45438,3
143.00064,3
143.23715,3
143.82811,3
144.07892,3
143.32036,3
141.61203,3
138.77592,3
136.15057,3
134.76973,3
134.97145,3
135.03838,3
134.68704,3
133.24997,3
131.54515,3
130.1165,3
127.89824,3
125.8814,3
124.16864,3
122.23506,3
120.81804,3
119.587494,3
117.777695,3
117.07872,3
118.053276,3
119.37565,3
119.69737,3
116.70273,3
112.99777,3
112.87163,3
114.21796,3
115.451355,3
117.98454,3
121.81635,3
124.04439,3
124.3879,3
124.90042,3
125.21761,3
126.25591,3
127.4063,3
126.69378,3
122.773926,3
117.90143,3
114.51854,3
114.250565,3
114.22666,3
114.02488,3
115.020355,3
116.80208,3
118.0682,3
119.56002,3
122.33234,3
124.85146,3
124.8715,3
122.65999,3
121.12247,3
120.68971,3
120.66644,3
120.09006,3
119.473114,3
119.53909,3
120.238464,3
120.113914,3
119.81575,3
120.330246,3
121.30574,3
122.30605,3
123.52153,3
124.46147,3
124.52102,3
124.51839,3
