Coefficients,Instruments
175.22464,1
174.77502,1
174.15717,1
175.30411,1
177.78314,1
179.7775,1
181.32681,1
183.00562,1
184.32198,1
185.03918,1
185.64679,1
186.6195,1
187.16586,1
187.242,1
187.89516,1
188.9339,1
189.25766,1
188.70021,1
187.68405,1
186.4534,1
185.64825,1
185.58109,1
186.02126,1
186.90863,1
188.24007,1
189.49362,1
190.32532,1
190.49957,1
190.21542,1
189.96854,1
189.8001,1
190.21658,1
191.39444,1
192.72586,1
193.62201,1
194.12817,1
194.5354,1
194.31784,1
193.47452,
192.93848,
192.90259,
192.573,
191.65846,
190.49474,
189.85916,
189.8945,
189.47446,
188.45647,
186.69229,
184.87616,
182.8011,
182.37926,1
182.12099,1
181.2575,1
181.2129,
183.47835,
186.41025,
187.66179,
186.16946,
183.2747,
179.99179,
178.32321,
178.43762,
180.5348,
183.65906,
186.84824,
191.0812,
194.48016,1
195.36032,1
194.1864,
191.34879,
188.8546,
187.9318,
185.78485,
181.8144,
177.24747,
174.37386,
174.99681,
177.93645,
181.37744,
187.67677,
191.78616,
193.64482,
193.07315,
190.89488,
187.91928,
186.45178,
185.88284,
185.11703,1
183.52715,1
180.7154,1
178.93918,
181.53632,
186.99341,
192.72748,
196.49435,
198.2227,
198.75653,
197.70088,
195.7728,
195.2037,
195.13031,
194.51472,
192.58734,
189.10545,
186.6154,1
185.11273,1
182.64526,1
181.20781,1
178.60852,1
175.25989,1
173.85391,1
173.12973,1
172.01077,1
172.27557,1
174.09998,1
176.52542,1
179.48152,1
181.56311,1
182.60164,1
183.40277,1
183.95476,1
184.68523,1
184.74878,1
183.57812,1
182.05644,1
180.72809,1
180.07202,1
180.24255,1
181.28549,1
181.79648,1
181.16843,1
180.67084,1
180.74365,1
180.92941,1
180.42703,1
179.05786,1
179.12558,1
184.75327,1
187.8888,1
190.7338,1
193.29813,1
195.58014,1
197.62503,1
198.90628,1
198.7301,1
197.64767,1
195.96306,1
194.05632,1
191.12279,1
186.97612,1
183.12067,1
180.79916,
180.08405,
179.70303,
179.30457,
179.01196,
178.43732,
177.7576,
177.14163,
176.46776,
176.27055,
175.12733,
172.06116,
168.38855,
166.89601,
171.90643,
179.15625,
187.8796,1
194.54524,1
197.82349,1
198.82303,
199.12445,
198.99771,
198.30783,
196.85811,
194.3819,
191.44183,
188.72214,
186.07849,
183.15948,
182.80896,1
188.2037,1
193.46469,
196.4962,
197.63412,
197.76196,
198.99155,
200.60611,
200.65102,
198.57283,
194.95609,
191.09473,
188.52216,
184.51013,
181.46945,
179.8284,1
179.7099,1
181.83478,
185.27151,
188.98235,
192.9448,
195.32841,
195.1604,
192.98203,
190.5641,
188.19167,
185.63138,
183.41852,
181.03925,
182.2727,
184.5553,1
186.08221,1
186.0562,
185.64816,
186.64928,
188.45438,
189.59052,
189.4592,
188.79858,
188.60376,
188.78564,
188.92523,
190.80507,1
192.53995,1
192.19604,1
191.23787,1
189.85054,1
187.39268,1
185.32755,1
185.0612,1
185.61206,1
187.10544,1
188.7764,1
189.42316,1
189.20343,1
189.50574,1
190.88425,1
192.14853,1
192.77457,1
192.54935,1
190.96292,1
188.73305,1
187.41394,1
186.45917,1
186.19943,1
186.37592,1
186.5618,1
187.70828,1
188.95004,1
189.25073,1
188.17255,1
186.63287,1
187.5744,1
189.59592,1
190.19675,1
190.09279,1
189.8112,1
189.682,1
189.89154,1
189.90564,1
189.77399,1
189.70062,1
190.42169,1
190.31787,1
188.1292,1
184.4891,1
180.9092,1
178.34273,1
176.84436,1
177.01799,1
177.81496,1
177.92586,1
177.9781,1
180.38745,1
182.66687,1
183.2767,1
182.69058,1
181.20456,1
179.80093,1
178.70456,1
178.72464,1
179.60722,1
179.89691,1
179.37439,1
177.42764,1
173.1911,1
169.21954,1
166.15363,1
163.39899,1
162.51688,1
163.82823,1
165.28934,1
167.30215,1
168.71738,1
168.01964,1
166.59735,1
166.82011,1
169.23444,1
171.72827,1
172.22278,1
171.11737,1
169.24084,1
170.12845,1
175.43518,1
180.49261,1
179.97006,1
177.70096,1
174.80382,1
171.77469,1
168.21185,1
165.04153,1
164.04697,1
162.3956,1
158.92366,1
155.06271,1
157.8349,1
152.41483,1
147.02275,1
145.27417,1
145.67184,1
148.46126,1
152.8805,1
154.30243,1
153.83081,1
153.87436,1
154.58409,1
156.25612,1
156.38277,1
156.64099,1
155.8253,1
154.16835,1
151.82483,1
150.48683,1
151.78494,1
156.03708,1
158.15356,1
155.34093,1
150.95212,1
147.95721,1
145.9739,1
143.82718,1
143.49782,1
145.13086,1
146.32446,1
149.2904,1
152.69849,1
153.88242,1
149.41608,1
140.05946,1
137.32611,1
138.8735,1
140.7474,1
141.10703,1
139.61674,1
138.60419,1
138.9332,1
139.19525,1
139.8544,1
141.09349,1
142.32605,1
143.07326,1
143.8407,1
144.14673,1
142.87021,1
140.46216,1
138.88167,1
139.85983,1
142.34763,1
145.02617,1
146.4296,1
146.98428,1
147.83011,1
147.71799,
146.50307,
144.96603,
142.5615,
139.47195,
138.7096,
140.44046,
142.48096,
144.31514,
144.77533,
145.27686,
145.0949,
144.82541,
150.66168,1
157.3887,1
164.7099,1
172.02283,1
176.15108,1
175.53366,1
173.03925,1
176.5289,1
181.29062,1
183.58452,1
182.9727,1
181.59132,1
182.1461,1
182.55693,1
181.93231,1
180.26543,1
177.3265,1
174.92416,1
174.27649,1
174.85353,1
175.1097,1
175.80154,1
178.62527,1
179.32292,1
180.28014,1
180.45993,1
178.00876,1
173.95883,1
171.30692,1
169.69301,1
168.26743,1
171.9706,1
178.87941,1
182.23926,1
180.49982,1
176.72708,1
174.15768,1
174.36053,1
175.26086,1
175.18475,1
173.62299,1
172.44272,1
175.35675,1
179.59329,1
183.75171,1
185.16339,1
183.6698,1
182.75504,1
184.12787,1
187.37373,1
189.01007,1
188.50467,1
187.20157,1
185.5474,1
183.692,1
181.50397,1
180.87665,1
182.4707,1
184.32645,1
185.69473,1
185.1058,1
182.55205,1
178.81049,1
174.56566,1
171.46323,1
171.17409,1
172.12694,1
175.51497,1
179.07516,1
178.92627,1
177.11182,1
175.12231,1
172.77097,1
171.42532,1
170.59122,1
168.6047,1
166.9884,1
166.88162,1
163.02972,1
158.96924,1
156.06845,1
154.77754,1
154.2667,1
152.6146,1
148.74738,1
146.22865,1
146.79112,1
149.82349,1
152.41254,1
152.97781,1
153.08153,1
153.61813,1
153.38567,1
152.17348,1
150.9957,1
150.9115,1
151.41704,1
150.88922,1
149.55692,1
149.50867,1
150.97122,1
152.34792,1
151.8536,1
149.8032,1
148.25006,1
148.48106,1
148.54832,1
147.24748,1
144.75313,1
142.28348,1
140.64307,1
111.41288,1
108.59424,1
112.072266,1
115.57776,1
119.28041,1
123.61579,1
128.53522,1
132.93758,1
135.22388,1
135.82048,1
136.28824,1
138.10977,1
140.86224,1
142.97354,1
143.37402,1
143.07373,1
143.72578,1
146.04906,1
149.05286,1
151.32492,1
152.1861,1
151.85144,1
151.46408,1
151.98041,1
153.23936,1
154.7062,1
156.27985,1
157.70226,1
159.00514,1
160.8939,1
163.10393,1
165.23639,1
166.88423,1
168.35985,1
169.50458,1
170.54337,1
171.70663,1
172.48312,1
173.14136,1
174.00958,1
175.0002,1
175.9444,1
176.55339,1
176.40125,1
175.84299,1
175.18384,1
174.50563,1
174.25949,1
174.77011,1
176.25139,1
178.19165,1
180.26907,1
181.53989,1
181.81612,1
181.88713,1
182.41026,1
183.3663,1
184.02809,1
184.51494,1
185.14543,1
186.0701,1
186.82764,1
187.19342,1
187.36823,1
187.55853,1
187.87473,1
188.36516,1
186.43362,1
177.39362,1
171.23642,
168.97046,
169.739,
171.92581,
174.44608,
176.40541,
178.82489,
182.06784,
184.09616,
183.5932,
181.7977,
179.72156,
177.97014,1
176.99365,1
177.56172,
178.99734,
182.46747,
188.44666,
193.16125,
194.12622,
193.45648,
192.75421,
193.11942,
193.13289,
191.6582,
187.85129,
183.12006,1
180.13153,1
178.89804,1
178.50081,
183.3822,
190.88974,
196.44781,
199.45934,
200.3727,
200.79031,
201.33337,
200.32043,
198.08002,
195.19814,
192.09305,
188.00938,
183.28444,1
186.93567,1
194.91254,1
199.91476,
201.59935,
201.89757,
201.99222,
202.89828,
204.3281,
204.31877,
203.77823,
202.48584,
199.82166,
196.26807,
192.28284,
189.21857,
190.24489,
194.03378,
199.19505,1
202.23288,1
203.8211,1
204.93918,1
205.71252,1
206.59079,1
206.72568,1
205.82098,1
205.03574,1
204.55948,1
204.7059,1
205.06934,1
205.72232,1
206.845,1
208.06757,1
208.93816,1
209.41144,1
209.65573,1
209.36853,1
208.66748,1
208.28053,1
208.18701,1
207.79785,1
206.95319,1
206.34143,1
206.20053,1
205.72964,1
204.34195,1
202.56754,1
201.68309,1
200.86322,1
201.7189,1
201.34358,1
199.6784,1
197.61813,1
195.8262,1
195.92676,1
197.34702,1
198.34811,1
197.71126,1
195.14435,1
191.474,1
187.82086,1
185.07034,1
182.193,1
180.25824,1
179.39497,1
178.20859,1
176.7362,
175.2674,
173.74652,
172.73335,
172.0876,
171.30992,
171.92973,
172.79553,
172.7294,
172.14258,
173.69044,
174.81067,
177.4454,
184.19525,
191.88931,1
197.89235,1
201.24336,1
202.10703,
201.81488,
201.7687,
201.35577,
200.53127,
198.19968,
194.4935,
190.41019,
189.19875,
190.1155,
192.25455,
194.83942,
196.83887,
198.41501,
200.33606,
202.54514,1
203.68457,1
203.0708,
200.71832,
197.50928,
194.65012,
192.10907,
190.20245,
189.47757,
189.26651,
190.38266,
191.16052,
191.84766,1
192.69812,1
192.3609,1
191.06946,
189.56409,
188.68918,
187.0415,
184.67853,
183.97647,
184.47032,
185.06665,
187.49814,
190.42848,
192.77444,
195.06409,1
197.88293,1
200.53232,1
202.13086,
201.64008,
198.80588,
194.78665,
191.85394,
190.61163,
188.9613,
189.36693,
193.12378,
196.98676,
198.94147,1
199.9705,1
199.90363,1
199.19583,1
198.19125,1
196.55115,1
194.31456,1
192.94766,1
193.2063,1
194.52997,1
195.76291,1
195.84888,1
195.40768,1
195.14516,1
195.31163,1
194.73953,1
193.49063,1
192.66438,1
192.17207,1
191.20706,1
189.47488,1
188.27423,1
188.93578,1
190.9768,1
192.96402,1
194.69601,1
196.6972,1
198.35008,1
199.47699,1
199.00552,1
194.8627,1
190.44098,1
188.19724,1
186.88484,1
186.53764,1
186.88483,1
188.20349,1
189.63069,1
190.10632,1
190.00343,1
189.66782,1
189.24207,1
188.69592,1
188.14627,1
187.64618,1
188.026,1
189.06595,1
189.28352,1
188.4635,1
188.92162,1
191.06033,
192.36159,
191.68362,
189.90942,
189.22281,
189.73203,
190.74542,
190.51591,
188.06335,
187.33885,
188.93573,
189.70299,
189.58392,
188.56348,1
187.23248,1
187.21907,
188.05101,
188.6948,
188.8345,
188.30717,
186.97368,
184.45279,
181.90285,
182.80936,
183.2815,
181.77353,
180.56699,1
179.18222,1
178.363,
178.67685,
180.20966,
181.61838,
182.75345,
184.5737,
186.54108,
186.52333,
184.00235,
183.26794,
184.86569,
184.80188,
183.92091,
182.30832,1
180.58577,1
180.31712,1
180.91086,
181.75156,
182.85533,
185.08862,
186.77444,
185.12993,
181.7561,
180.40839,
182.5997,
184.78424,
187.04834,
188.68341,
189.0751,1
188.73288,1
188.23102,
187.53238,
187.33842,
188.18979,
188.87039,
189.3599,
190.0906,
190.29938,
189.15399,
187.35028,
186.47212,
185.85956,
185.38036,
185.57672,
186.65944,
187.21376,
186.61697,1
185.44952,1
184.3602,1
185.43192,1
186.24677,1
187.26389,1
187.81035,1
187.63766,1
188.08633,1
189.1498,1
190.18896,1
190.28146,1
189.92044,1
189.94913,1
189.20587,1
187.81963,1
186.85686,1
187.68481,1
188.77502,1
188.81396,1
188.42065,1
188.2699,1
188.1301,1
187.71042,1
187.43738,1
187.37534,1
187.83209,1
188.98477,1
189.45033,1
189.02063,1
188.5622,1
187.74124,1
187.03613,1
186.62747,1
185.41164,1
183.76733,1
182.4129,1
180.82541,1
180.07379,1
180.4613,1
180.55186,1
179.92519,1
178.59592,1
177.96362,1
177.30238,1
175.02444,1
172.82071,1
170.18489,1
166.6918,1
165.38531,1
165.89362,1
166.95663,1
167.32295,1
165.73132,1
162.64474,1
160.63654,1
160.44879,1
163.2197,1
167.78809,1
170.9534,1
170.19801,1
165.85603,1
161.36147,1
160.59811,1
160.90121,1
160.57321,1
161.1611,1
164.32294,1
168.20697,1
171.99097,1
176.1673,1
179.04065,1
180.42053,1
181.3695,1
180.48203,1
182.94191,1
190.77344,1
194.68549,1
193.90004,1
189.25604,1
182.83154,1
177.82057,1
174.35794,1
171.04672,1
169.3191,1
170.91534,1
174.93307,1
180.21043,1
185.72186,1
188.90326,1
190.64296,1
192.04369,1
191.85849,1
189.76279,1
186.78555,1
183.08478,1
179.30453,1
179.2604,1
181.6322,1
182.87306,1
182.36908,1
181.74564,1
184.86101,1
188.97284,1
190.19556,1
189.37476,1
190.7103,1
191.88037,1
191.56207,1
189.53131,1
187.1065,1
185.14719,1
182.65584,1
179.10034,1
175.5958,1
172.20175,1
170.75308,1
177.42026,1
184.78261,1
187.85655,1
187.52881,1
185.85417,1
184.39084,1
183.70227,1
183.0029,1
181.64685,1
178.1107,1
172.0946,1
167.46545,1
169.08572,1
173.83173,1
179.01227,1
184.21982,1
187.92416,1
189.76306,1
189.29892,1
187.24652,1
184.80313,1
182.85571,1
182.02031,1
183.0319,1
184.01404,1
184.43442,1
183.02989,1
179.86624,1
176.79247,1
175.07849,1
174.30754,1
172.63634,1
172.85999,1
178.23383,1
182.89265,1
184.359,1
183.10672,1
180.72797,1
179.34125,1
178.54161,1
177.52315,1
175.80426,1
172.94806,1
169.25221,1
167.56563,1
171.41458,1
176.15884,1
179.4621,1
181.3203,1
181.56169,1
180.75052,1
180.77786,1
180.39859,1
178.54904,1
175.51147,1
171.79333,1
171.29953,1
173.56589,1
174.13483,1
171.94452,1
166.9831,1
160.92664,1
158.27853,1
159.77379,1
164.20059,1
168.41577,1
170.42929,1
169.48253,1
166.53906,1
163.41588,1
160.5871,1
158.15002,1
156.4459,1
156.13266,1
161.19592,1
166.74199,1
172.16486,1
178.75507,1
181.86237,1
181.65721,1
180.25943,1
180.22534,1
186.53139,1
190.50775,1
191.01622,1
188.30183,1
182.97601,1
177.41399,1
174.8454,1
172.90976,1
171.10498,1
170.78558,1
173.72333,1
176.87616,1
180.57947,1
183.11807,1
182.92053,1
180.63474,1
177.70033,1
177.09831,1
177.36731,1
175.8205,1
174.74686,1
178.01974,1
181.37885,1
183.44559,1
185.723,1
186.72357,1
186.68027,1
186.90631,1
187.1606,1
188.79053,1
192.60742,1
194.37386,1
193.87335,1
191.82681,1
188.77368,1
187.36435,1
185.60867,1
182.4042,1
177.72034,1
170.78296,1
167.18225,1
165.475,1
166.46625,1
169.11163,1
171.91495,1
173.87714,1
175.11473,1
175.81226,1
176.17194,1
175.83157,1
174.04865,1
172.52493,1
171.9393,1
170.65073,1
167.84225,1
164.44409,1
162.53868,1
162.926,1
166.51503,1
171.80333,1
175.77696,1
177.13774,1
176.07832,1
174.14813,1
173.7956,1
174.10983,1
174.61667,1
174.49042,1
173.10498,1
171.4356,1
171.49338,1
173.67325,1
175.41043,1
175.93658,1
176.24985,1
176.67233,1
176.20294,1
174.71774,1
174.05777,1
176.6749,1
179.66624,1
181.23636,1
180.3482,1
177.81842,1
175.58672,1
175.14822,1
176.59433,1
180.28795,1
185.25516,1
187.84085,1
188.94312,1
189.28775,1
188.7113,1
187.04594,1
183.62692,1
180.38834,1
178.43329,1
176.14117,1
174.80531,1
174.30318,1
173.29416,1
170.95497,1
169.85963,1
170.6521,1
170.70862,1
168.77197,1
166.67526,1
165.64703,1
165.4347,1
166.56427,1
172.46378,1
177.69669,1
181.28148,1
181.13533,1
177.75127,1
175.09473,1
175.40045,1
175.01445,1
172.37389,1
169.24664,1
167.92918,1
170.29495,1
174.77553,1
180.75598,1
185.26941,1
186.1785,1
184.61722,1
185.76263,1
189.87045,1
191.90262,1
190.55176,1
186.85797,1
182.02997,1
179.65121,1
180.18066,1
179.97316,1
177.68837,1
174.91147,1
174.98145,1
176.6875,1
177.29333,1
176.38443,1
174.91805,1
173.64307,1
173.77219,1
177.53131,1
181.76292,1
183.26003,1
181.6555,1
178.25493,1
175.35007,1
173.65631,1
171.44392,1
170.8402,1
176.89374,1
183.70665,1
186.97354,1
186.58554,1
183.65695,1
181.14728,1
179.48758,1
177.85873,1
176.84497,1
176.34564,1
176.59459,1
177.29501,1
178.71889,1
183.33748,1
186.60062,1
187.66882,1
187.08966,1
185.20236,1
182.63565,1
179.77876,1
177.66779,1
179.62021,1
186.27507,1
190.52222,1
191.84125,1
190.03903,1
186.21674,1
182.96315,1
180.77237,1
178.98788,1
178.50249,1
177.93546,1
176.57193,1
177.26746,1
180.49615,1
185.5416,1
189.21844,1
190.56776,1
190.07697,1
188.82784,1
187.49182,1
187.22131,1
187.59822,1
188.64429,1
193.5026,1
199.08252,1
204.06236,1
206.00916,1
205.57854,1
203.9877,1
202.30688,1
200.50037,1
199.26633,1
199.25693,1
199.45888,1
199.56256,1
198.5851,1
198.16829,1
198.35385,1
196.2438,1
192.71884,1
190.21869,1
190.07771,1
191.6845,1
192.31276,1
193.0336,1
193.78065,1
194.73842,1
195.46397,1
195.13312,1
194.70297,1
193.73071,1
192.89401,1
193.27045,1
195.27765,1
196.89742,1
197.40286,1
197.79736,1
199.57434,1
201.6228,1
202.06587,1
200.63055,1
199.10663,1
198.95497,1
198.02841,1
197.3086,1
197.3721,1
198.13147,1
198.34958,1
198.27457,1
199.38054,1
201.05777,1
201.5464,1
200.556,1
199.01144,1
198.12378,1
195.7869,1
192.76723,1
191.51604,1
192.00198,1
193.10278,1
194.58603,1
196.17218,1
196.33392,1
195.87787,1
196.17899,1
197.08476,1
197.24878,1
194.8619,1
190.86516,1
188.06299,1
188.06064,1
188.86957,1
188.99738,1
188.38684,1
187.49982,1
187.63577,1
189.68753,1
190.87549,1
191.3548,1
191.21884,1
190.63768,1
190.37314,1
191.32771,1
193.6796,1
192.50284,1
187.72366,1
183.52081,1
182.61401,1
183.712,1
184.52179,1
185.39738,1
186.79909,1
188.73914,1
190.66248,1
191.37473,1
190.53764,1
190.55283,1
189.50894,1
187.81755,1
189.11008,1
192.26727,1
194.0075,1
194.48956,1
193.94797,1
192.42017,1
191.15553,1
189.49033,1
188.46713,1
188.57637,1
189.88672,1
191.27304,1
191.7767,1
191.28326,1
190.79428,1
190.82101,1
191.28587,1
193.02707,1
195.1642,1
195.71057,1
194.67839,1
194.26889,1
193.88503,1
191.59415,1
184.5715,1
165.8923,1
155.68243,1
154.15034,1
156.11697,1
160.33331,1
164.63956,1
168.52325,1
171.17798,1
173.06532,1
174.10971,1
174.14203,1
174.14438,1
174.18607,1
174.1382,1
174.25734,1
174.41055,1
174.74393,1
175.87627,1
176.65291,1
177.13202,1
176.84207,1
177.03252,1
179.55441,1
182.8287,1
184.67717,1
184.0027,1
181.85782,1
180.081,1
180.11731,1
180.95767,1
180.5018,1
179.17464,1
178.17677,1
178.18127,1
178.86237,1
180.26321,1
181.88087,1
182.58174,1
183.25462,1
184.57413,1
185.31238,1
184.63959,1
183.5614,1
183.41985,1
184.35812,1
185.2291,1
185.50531,1
185.55351,1
185.95946,1
186.35529,1
186.12312,1
186.18118,1
187.0567,1
188.5654,1
190.70096,1
192.66055,1
194.35443,1
196.15633,1
197.80042,1
198.68427,1
198.28137,1
197.25296,1
196.74786,1
196.90056,1
197.08783,1
197.25165,1
197.33257,1
196.65009,1
195.98203,1
196.11444,1
196.467,1
196.79944,1
197.59575,1
198.72227,1
199.36221,1
199.62878,1
199.97478,1
200.07585,1
199.6474,1
199.18127,1
199.0765,1
199.92616,1
200.86716,1
201.0859,1
200.72702,1
200.13571,1
199.44528,1
199.21564,1
199.46182,1
198.93027,1
197.43326,1
195.84991,1
194.75821,1
194.13759,1
193.63779,1
192.72018,1
191.67691,1
191.47525,1
191.51926,1
190.96158,1
190.15085,1
189.85233,1
190.32678,1
190.87994,1
191.01447,1
190.90863,1
189.94766,1
188.31894,1
186.64929,1
185.21283,1
183.96635,1
182.81967,1
182.17302,1
182.58913,1
183.5926,1
184.49797,1
185.50742,1
187.15692,1
187.68872,1
186.69438,1
185.0599,1
183.77335,1
182.8294,1
182.79785,1
184.20319,1
185.8441,1
187.15247,1
187.90355,1
187.82866,1
187.2071,1
187.08551,1
187.79437,1
188.57614,1
190.05875,1
193.72568,1
198.14008,1
201.67914,1
202.93732,1
202.57097,1
202.18471,1
202.8522,1
204.45691,1
205.22845,1
204.27536,1
202.26956,1
200.07864,1
198.58705,1
198.14775,1
198.39876,1
199.06076,1
199.2797,1
198.90123,1
198.41142,1
197.54218,1
197.17532,1
197.38359,1
198.01881,1
198.48706,1
197.86838,1
196.16054,1
194.06747,1
192.36353,1
191.47775,1
190.8611,1
190.69258,1
190.98047,1
192.21909,1
194.30176,1
195.92715,1
197.0824,1
197.63297,1
197.45584,1
196.7619,1
195.63718,1
195.38629,1
194.74094,1
193.34482,1
191.1557,1
189.35513,1
189.05707,1
189.63545,1
190.49063,1
191.28003,1
192.67172,1
194.48984,1
196.91751,1
199.10078,1
200.26031,1
199.98026,1
198.36064,1
196.70364,1
195.6857,1
195.26538,1
194.95264,1
194.50081,1
194.0332,1
194.12393,1
194.39484,1
195.18077,1
198.7424,1
201.19366,1
201.83206,1
201.33853,1
200.33029,1
198.86584,1
197.4068,1
197.07867,1
196.66628,1
195.61688,1
194.99817,1
195.103,1
193.9725,1
191.98178,1
190.9208,1
191.11151,1
192.00403,1
192.5538,1
190.93408,1
188.22293,1
186.68416,1
186.4831,1
186.63474,1
187.54895,1
189.17154,1
190.42216,1
190.97621,1
190.75235,1
189.99438,1
189.2891,1
190.04178,1
192.64635,1
194.11832,1
193.46045,1
191.76096,1
191.47563,1
192.92207,1
194.17413,1
194.54008,1
194.78403,1
194.45038,1
193.60236,1
192.5325,1
191.78836,1
192.08928,1
194.47183,1
196.9962,1
199.28445,1
200.32347,1
199.40793,1
197.48543,1
196.23735,1
196.36046,1
196.73013,1
196.81415,1
196.41336,1
195.41489,1
193.87334,1
191.58379,1
189.67331,1
188.14384,1
184.45996,1
182.21716,1
183.13852,1
188.01552,1
193.15292,1
195.25563,1
195.07306,1
194.93393,1
195.39944,1
196.27344,1
196.83055,1
198.14613,1
199.13278,1
198.7081,1
197.8422,1
198.33037,1
200.26315,1
201.4336,1
200.53096,1
198.68993,1
198.06061,1
199.69092,1
201.09341,1
200.8305,1
200.1467,1
200.43292,1
201.29352,1
202.05927,1
202.36351,1
202.7172,1
202.52942,1
201.2309,1
199.79419,1
199.83846,1
201.6097,1
203.61017,1
204.99115,1
206.1018,1
206.0596,1
204.96512,1
204.00037,1
203.443,1
202.2056,1
200.94632,1
200.12296,1
199.2872,1
198.6917,1
198.30896,1
198.3519,1
198.96571,1
199.38776,1
199.20508,1
198.31656,1
197.57185,1
197.58226,1
198.18906,1
198.12991,1
197.29819,1
196.67729,1
197.32877,1
197.89539,1
197.08911,1
195.25493,1
193.86172,1
193.5621,1
194.6615,1
198.12814,1
202.5417,1
204.21213,1
203.95454,1
201.95221,1
199.40277,1
199.0999,1
200.21017,1
200.5533,1
200.3638,1
199.97873,1
199.9212,1
200.06099,1
199.70346,1
198.71619,1
198.61801,1
193.87653,1
189.37924,1
186.3523,1
183.62845,1
181.42273,1
180.53735,1
179.80249,1
179.15372,1
179.27423,1
180.35855,1
182.2998,1
183.72821,1
184.29588,1
185.0221,1
185.83078,1
186.17197,1
185.94652,1
184.29332,1
183.22607,1
183.03308,1
182.82874,1
181.32007,1
179.2036,1
178.49437,1
178.3334,1
178.47475,1
178.97859,1
180.15268,1
181.81967,1
184.263,1
186.73026,1
188.98386,1
190.7656,1
192.09608,1
191.8451,1
189.95276,1
188.29434,1
188.94264,1
190.64926,1
192.453,1
193.59877,1
194.13602,1
193.72945,1
192.7274,1
191.85666,1
191.55362,1
191.267,1
191.6644,1
189.53242,1
188.72186,1
188.3468,1
187.95482,1
188.3034,1
189.004,1
189.97685,1
190.71909,1
190.86478,1
191.1217,1
190.82191,1
190.4107,1
190.7146,1
191.48776,1
191.86987,1
191.9732,1
192.68152,1
192.74014,1
192.08238,1
191.3786,1
191.71957,1
192.92444,1
193.66095,1
194.76855,1
196.2055,1
197.14249,1
198.09113,1
199.29358,1
199.95776,1
199.31604,1
192.22787,1
179.2286,1
169.66832,1
165.12769,1
163.78586,1
163.58081,1
163.99564,1
165.67577,1
167.41946,1
169.11453,1
171.83636,1
175.7256,1
179.01263,1
180.34137,1
177.64606,1
171.4576,1
165.75075,1
163.13483,1
163.92801,1
166.47662,1
168.71454,1
169.4498,1
170.32289,1
172.20045,1
173.86942,1
174.7153,1
175.21455,1
175.38672,1
174.4628,1
172.54323,1
170.78436,1
164.73662,1
159.73825,1
157.94106,1
157.9035,1
159.42065,1
161.11076,1
163.45805,1
165.17072,1
166.77469,1
168.78195,1
170.29126,1
171.4642,1
172.24326,1
172.8109,1
