Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-579.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-578.0772,1.4534087,1.4504982,1.4456558,1.4388881,1.4302181,1.4196565,1.4072306,1.392966,1.376895,1.3590516,1.3394768,1.3182092,0
-576.9275,3.0782177,3.0717993,3.0611148,3.046193,3.0270598,3.0037649,2.9763546,2.9448905,2.9094467,2.870097,2.8269272,2.780037,0
-575.8563,4.5912895,4.5795364,4.55999,4.532713,4.497793,4.4553432,4.4054995,4.3484187,4.2842903,4.213311,4.135709,4.0517282,1
-574.5708,6.4046607,6.3790035,6.336443,6.2772627,6.2018757,6.110787,6.004622,5.8840895,5.7499905,5.603215,5.444727,5.2755427,1
-573.6804,7.6605988,7.6252565,7.5666533,7.4852343,7.3816266,7.256612,7.111134,6.946288,6.763304,6.563533,6.348439,6.1195793,1
-573.2134,8.319132,8.27795,8.209675,8.1148405,7.994196,7.8486795,7.6794233,7.4877357,7.2750883,7.0430984,6.7935185,6.528208,1
-572.9567,8.678667,8.62724,8.542096,8.424063,8.2743,8.094257,7.885673,7.6505375,7.39108,7.1097183,6.809046,6.491784,1
-572.6253,9.13762,9.057202,8.924568,8.74178,8.511654,8.237712,7.9241,7.575491,7.1969986,6.794059,6.372324,5.9375377,1
-572.20013,9.72307,9.595814,9.386808,9.100581,8.743296,8.322582,7.8473206,7.327383,6.7733917,6.1963954,5.607605,5.018074,1
-571.90454,10.087364,9.810176,9.386162,8.863553,8.294558,7.724679,7.184079,6.6831326,6.2129984,5.750881,5.2685485,4.7418222,1
-571.23975,10.955211,10.483891,9.804274,9.042011,8.3179,7.7150474,7.2597456,6.9212456,6.629181,6.301626,5.873664,5.317047,1
-570.1439,12.412922,11.707959,10.760611,9.818149,9.080313,8.63098,8.421095,8.306159,8.117778,7.736041,7.1319995,6.3660164,1
-568.24396,14.797646,13.318554,11.45804,9.835686,8.888489,8.702259,9.015995,9.385317,9.414085,8.935506,8.05844,7.0691285,1
-565.53143,18.28444,15.878071,12.825493,10.126883,8.521769,8.216641,8.867377,9.803307,10.366496,10.195841,9.329157,8.099655,1
-563.4193,21.08749,18.19679,14.52862,11.273128,9.298113,8.836155,9.484123,10.482164,11.105809,10.968765,10.105692,8.836167,1
-562.9578,21.830822,19.181952,15.820618,12.8142185,10.912582,10.290383,10.5860195,11.170754,11.4740305,11.196342,10.338278,9.089498,1
-563.7298,21.05258,19.184532,16.687037,14.239867,12.409945,11.461576,11.294233,11.523089,11.658857,11.30753,10.309963,8.774595,1
-564.0909,20.55972,18.754341,16.383131,14.134377,12.553522,11.847457,11.836835,12.0680275,12.027754,11.363425,10.016397,8.220177,1
-563.5171,21.141397,18.769257,15.78945,13.185314,11.63265,11.245859,11.606203,12.0280905,11.908846,10.988642,9.416109,7.621043,1
-562.5168,22.151108,18.821327,14.912365,11.889603,10.483276,10.446326,10.908474,11.013601,10.395498,9.235933,7.9784746,6.982312,1
-561.53174,23.251667,19.198254,14.488544,10.903528,9.258493,9.153933,9.499224,9.353055,8.474546,7.2763658,6.346035,5.977144,1
-559.78125,25.275295,20.106853,14.155512,9.65773,7.578501,7.4200506,7.9221754,7.9969487,7.2844143,6.132613,5.1800165,4.868865,1
-558.24036,27.051332,20.918507,13.984317,8.917662,6.7293844,6.6555433,7.177834,7.203171,6.5643673,5.731552,5.210848,5.1571074,1
-557.2862,28.315704,21.960548,14.750413,9.43852,7.0561433,6.7895746,7.0955124,6.988143,6.4999614,6.181164,6.3171597,6.62359,1
-556.79956,29.13126,23.026943,15.907808,10.332735,7.399497,6.5829053,6.635269,6.663694,6.556369,6.63122,7.0311327,7.4586,1
-554.8237,31.584736,24.643108,16.573898,10.231132,6.860196,6.062807,6.668002,7.5575013,8.021805,7.8383317,7.254613,6.7572513,1
-551.0492,35.76613,26.224974,15.948738,9.053424,6.6596484,7.3601832,9.120092,10.555361,10.982786,10.14096,8.308069,6.4081736,1
-548.678,38.24707,26.757334,14.924164,7.973876,6.9790335,9.501339,12.3898735,13.843737,13.517641,11.709336,8.99669,6.3414364,1
-547.6266,39.22789,26.662712,14.101748,7.352325,7.297546,10.788942,14.029905,15.055559,13.870602,11.338651,8.379034,5.796623,1
-547.6171,38.920982,25.865196,13.387082,7.2385635,7.456015,10.330729,12.513838,12.995036,12.248311,10.800377,8.884727,6.7676806,1
-548.65204,37.244286,24.15161,12.628279,7.9212976,8.488079,9.902224,10.080814,9.999684,10.6902895,11.37178,10.698285,8.546988,1
-549.4299,35.983658,22.910248,12.204542,8.619257,9.46697,10.12676,9.619964,9.823891,11.273645,12.111933,10.894506,8.379066,1
-549.6591,35.892128,23.443707,13.406531,9.953444,10.2132,10.268549,10.103428,11.550534,13.871305,14.093852,11.196941,7.468534,1
-548.9783,37.323063,25.65683,15.606041,11.072361,10.04611,9.613986,9.90769,12.119307,14.869862,15.030245,11.764046,7.6235375,1
-547.0821,39.78971,27.423035,16.24709,10.650616,9.247351,9.062401,9.304342,10.560968,12.309647,12.884037,11.438395,8.782516,1
-546.11273,40.924156,27.836504,15.716525,9.644199,8.621151,9.045227,9.070693,9.118771,9.672787,10.13307,9.724264,8.463606,1
-544.2014,42.51642,27.281273,14.090375,8.657557,8.798319,9.669984,9.406586,9.050291,9.290968,9.35452,8.569854,7.355494,1
-541.53644,44.88996,26.91704,12.275469,7.5935984,9.382495,11.270889,11.179044,10.706201,10.6759815,9.982036,7.9947214,5.876294,1
-539.1452,47.169235,26.965828,11.040935,6.921611,10.086264,12.635275,12.233022,11.417282,11.566472,11.000538,8.439383,5.4344783,1
-536.70825,49.39266,26.939484,10.176186,7.0661106,11.26672,13.420111,11.876628,10.714758,11.550755,11.711989,9.419312,6.6440063,1
-525.23,62.583656,33.47518,11.095345,5.5417256,9.112579,10.508736,7.786336,5.662483,6.0501575,6.5301614,5.94631,6.1213584,1
-481.9124,104.6989,38.823845,-3.4118416,-4.8271036,7.579027,8.366173,0.6600134,-1.4477581,1.9930279,1.0329782,-3.6237397,-1.4512947,1
-446.67215,134.63164,36.336117,-13.432293,-4.0289555,11.116091,5.379215,-3.7508526,-1.7164321,2.5270514,-1.5158141,-7.7347546,-4.5368366,1
-421.95996,153.61221,32.39742,-17.49511,1.5974472,14.596087,2.1454227,-5.7271605,-0.22939348,2.472369,-3.6792893,-8.490712,-4.116361,1
-404.09024,166.01627,27.70232,-19.441032,8.052431,16.647104,-2.6097064,-7.8272676,1.2749529,2.0081384,-4.752308,-6.747405,-2.6159198,1
-385.77127,176.18643,19.32354,-20.84486,15.546047,15.0173435,-11.012531,-9.771677,2.3173127,-0.13888133,-4.0626135,-1.5321411,-0.38820982,1
-367.8041,184.37332,11.238968,-19.757158,20.123714,11.835838,-14.353777,-10.419718,0.83268344,-1.7644854,-3.7467866,1.6722425,1.5501024,1
-353.64496,190.5546,5.735586,-17.943365,21.64495,8.219238,-14.650152,-10.327981,-1.5930551,-2.5628588,-3.291796,2.6212554,1.8275383,1
-344.16153,194.74791,2.862447,-16.564434,20.932716,5.443348,-13.405177,-9.820148,-3.295865,-3.1604686,-3.6627884,2.3626618,1.5298698,1
-340.54703,196.16312,2.2851033,-15.587081,19.264847,3.6003504,-12.186338,-9.687364,-4.3067436,-3.5853412,-4.6735687,1.6993182,1.4909503,1
-341.42206,195.34839,3.1250987,-14.530794,17.922825,2.3758628,-11.798706,-10.244241,-4.7478256,-3.3510594,-6.0039525,0.69644654,1.7381059,1
-342.40958,194.88501,5.204814,-11.812929,18.365782,2.325974,-11.484458,-10.642211,-4.1790447,-2.5106485,-6.997842,-0.080385685,1.87221,1
-342.49493,194.95425,6.8094864,-8.7832365,20.429161,3.2618954,-10.8059435,-10.232168,-3.2759256,-1.3429675,-6.767051,-0.3627168,1.6783462,1
-341.9206,195.24527,6.386591,-8.731228,21.635078,4.983471,-8.98157,-8.767869,-2.4444327,-0.2743708,-5.9964485,-1.0245465,1.4250236,1
-341.27054,195.63193,4.9245415,-11.171615,20.890247,6.2584057,-6.5311947,-6.52751,-1.6476507,0.8109046,-4.4215593,-0.95283467,1.9758326,1
