Coefficients,Instruments
189.59677,1
189.6492,1
188.94293,1
187.91809,1
186.8464,1
186.4248,1
187.16487,1
187.78058,1
187.41818,1
188.0199,1
190.10059,1
191.75162,1
193.57748,1
195.32867,1
196.07156,1
197.29243,1
198.41681,1
198.83224,1
199.0256,1
198.12067,1
195.74457,1
194.36871,1
194.79742,1
195.19057,1
195.27927,1
194.13727,1
192.21469,1
190.50494,1
191.26178,1
192.98299,1
195.83116,1
197.51624,1
197.71518,1
196.78198,1
194.73682,1
192.6433,1
192.4649,1
193.01883,1
193.99527,1
193.92375,1
195.6524,1
197.61252,1
197.78249,1
196.66525,1
194.38443,1
192.5929,1
193.19374,1
193.84164,1
194.35106,1
195.89896,1
197.6322,1
198.66455,1
198.02223,1
195.6377,1
193.56683,1
192.95007,1
192.81265,1
191.38754,1
188.28445,1
184.85394,1
182.44675,1
181.71432,1
185.20737,1
189.66666,1
192.12202,1
191.92694,1
189.27533,1
185.77512,1
186.6063,1
188.66599,1
188.93701,1
187.13602,1
184.81819,1
182.69464,1
182.04233,1
184.4057,1
187.38354,1
188.73227,1
187.81366,1
185.9827,1
185.02756,1
185.86447,1
186.35507,1
185.50249,1
185.18701,1
189.2482,1
193.72958,1
195.79405,1
195.6108,1
191.84074,1
183.59366,1
176.94168,1
174.80432,1
177.78683,1
184.0993,1
187.70834,1
188.56299,1
186.81854,1
182.13956,1
177.46362,1
176.48447,1
176.52356,1
174.32706,1
169.26596,1
165.83246,1
167.09293,1
171.63206,1
173.72464,1
171.27972,1
166.59067,1
163.60736,1
163.03568,1
165.39801,1
176.23549,1
183.37666,1
185.80011,1
186.80286,1
185.01936,1
179.10239,1
172.97476,1
169.38895,1
166.0391,1
161.89874,1
164.99474,1
171.44348,1
177.27985,1
179.41,1
181.08127,1
182.97247,1
184.4718,1
185.66243,1
185.42462,1
184.6799,1
183.50961,1
181.61075,1
181.28668,1
186.25581,1
193.55405,1
197.66803,1
197.72849,1
194.97293,1
192.64355,1
192.80182,1
193.76389,1
194.62943,1
194.67868,1
193.914,1
193.21834,1
194.28244,1
195.95905,1
198.45395,1
200.05624,1
200.2911,1
200.18135,1
200.13922,1
199.96237,1
199.64972,1
198.5936,1
196.51154,1
193.62053,1
192.00589,1
191.96164,1
192.1549,1
193.13205,1
193.50519,1
193.36526,1
192.06976,1
190.36572,1
188.67181,1
187.09988,1
185.9211,1
184.6027,1
183.98918,1
184.88293,1
185.60628,1
188.4523,1
190.35822,1
190.1484,1
187.5136,1
182.63972,1
177.42876,1
176.56815,1
178.9079,1
181.38974,1
182.55664,1
180.92444,1
179.90788,1
176.03992,1
172.76666,1
172.12115,1
173.16052,1
174.48592,1
174.9187,1
173.61182,1
173.1492,1
174.12653,1
176.56894,1
179.59042,1
181.90683,1
184.36346,1
186.54797,1
187.60089,1
188.43698,1
189.81201,1
191.13068,1
193.09491,1
194.80334,1
194.88208,1
193.94165,1
192.72656,1
192.1641,1
192.54938,1
193.12198,1
195.8002,1
198.42062,1
198.77039,1
197.57861,1
195.44324,1
189.26202,1
180.45828,1
174.08197,1
171.11447,1
170.95709,1
172.16917,1
172.61853,1
172.36044,1
172.03787,1
172.72948,1
173.48071,1
174.47574,1
175.38036,1
176.33765,1
177.12097,1
178.21875,1
179.57751,1
181.45563,1
184.47859,1
184.00356,1
182.10223,1
180.38293,1
178.7743,1
177.24084,1
176.82732,1
175.90305,1
165.38261,1
153.25053,1
145.70361,1
142.76447,1
142.48135,1
143.14375,1
144.66339,1
146.29932,1
148.79996,1
151.40414,1
153.71703,1
156.41093,1
158.88383,1
160.1911,1
162.23254,1
164.3649,1
165.44489,1
166.40187,1
166.57315,1
167.66132,1
168.0831,1
165.02548,1
160.79636,1
158.66316,1
158.7103,1
158.40598,1
157.75726,1
157.74837,1
160.37505,1
161.33218,1
157.54808,1
154.15048,1
153.4791,1
155.76799,1
158.82199,1
161.7035,1
164.144,1
165.3197,1
165.62512,1
165.7557,1
165.96495,1
168.74326,1
173.00911,1
175.02863,1
176.79935,1
178.44019,1
178.8551,1
178.59036,1
177.8517,1
176.08646,1
174.67499,1
175.21773,1
176.38235,1
177.5497,1
178.71234,1
180.07527,1
180.10919,1
178.75635,1
177.20209,1
176.7461,1
176.6575,1
175.80692,1
174.24432,1
172.8454,1
171.46896,1
169.16182,1
167.69449,1
168.91144,1
171.49588,1
173.02682,1
173.13187,1
172.2728,1
172.58855,1
174.83994,1
181.6318,1
187.60243,1
190.82986,1
191.10083,1
187.36246,1
179.61584,1
171.73534,1
166.68198,1
162.95505,1
165.49887,1
170.0954,1
173.73927,1
175.2417,1
174.18465,1
170.67467,1
164.96533,1
160.60214,1
156.85983,1
157.5845,1
163.39944,1
168.87329,1
171.9788,1
171.2331,1
166.64236,1
160.42622,1
156.91458,1
154.745,1
159.93784,1
167.261,1
172.08675,1
174.61026,1
174.77942,1
172.363,1
168.05438,1
163.06738,1
158.52194,1
157.05151,1
162.06334,1
166.72552,1
169.66513,1
171.05252,1
170.20074,1
167.12773,1
162.76105,1
158.3938,1
154.73337,1
150.71121,1
145.19664,1
140.4287,1
139.96866,1
144.38525,1
150.97545,1
157.48618,1
160.77666,1
159.93933,1
153.84796,1
141.16739,1
128.33578,1
123.98858,1
138.05527,1
159.77328,1
172.86615,1
177.74164,1
178.26382,1
175.66739,1
172.73137,1
170.32906,1
169.42871,1
169.74136,1
168.42004,1
165.81073,1
163.30884,1
162.86948,1
168.60327,1
176.03874,1
180.88565,1
182.18213,1
181.16238,1
179.98798,1
178.73709,1
176.9571,1
176.44272,1
178.86417,1
184.61998,1
190.18839,1
193.86287,1
195.99567,1
196.8776,1
196.09972,1
195.31122,1
194.89606,1
194.5317,1
195.76141,1
197.79846,1
199.5885,1
199.25021,1
196.28569,1
192.99039,1
192.62657,1
194.42564,1
196.7005,1
200.37532,1
202.7342,1
202.6149,1
201.24048,1
198.16907,1
194.38734,1
192.34421,1
191.68726,1
190.98706,1
193.01437,1
195.62738,1
196.04782,1
193.94194,1
189.96375,1
185.6997,1
184.05032,1
183.90622,1
184.65616,1
185.21454,1
186.3315,1
186.92929,1
184.51534,1
181.31293,1
177.39091,1
172.83577,1
171.63226,1
176.16101,1
180.64752,1
179.67526,1
172.07768,1
168.3829,1
172.99022,1
181.71225,1
188.94662,1
191.06516,1
191.50409,1
192.07718,1
192.93794,1
196.54987,1
198.82281,1
199.24387,1
198.25912,1
197.1159,1
196.9304,1
197.2941,1
198.45493,1
199.76389,1
199.14178,1
198.42357,1
198.47853,1
198.07092,1
196.2785,1
191.69547,1
184.00352,1
177.58325,1
174.46951,1
173.92667,1
173.17722,1
172.2139,1
171.78198,1
173.55121,1
177.18121,1
180.0557,1
181.7102,1
182.18022,1
182.16434,1
182.96375,1
184.56131,1
186.99513,1
186.96512,1
181.87189,1
177.23111,1
174.69862,1
173.74141,1
173.40611,1
173.38419,1
173.2962,1
170.4131,1
160.70541,1
152.99515,1
148.04715,1
145.94293,1
146.3712,1
147.38376,1
146.7976,1
148.2042,1
151.73514,1
154.4593,1
156.51694,1
157.96165,1
158.11328,1
158.25818,1
160.58324,1
162.98563,1
164.28528,1
165.42352,1
167.70186,1
168.37167,1
163.84955,1
158.0453,1
152.94385,1
151.21846,1
152.58441,1
154.26456,1
156.50769,1
160.17548,1
164.93242,1
164.61154,1
159.21712,1
157.82669,1
160.82959,1
165.87915,1
170.37958,1
173.04541,1
174.95686,1
177.34526,1
179.55006,1
179.88565,1
179.07112,1
178.34467,1
179.21292,1
181.03491,1
182.99039,1
183.76483,1
182.6084,1
181.43968,1
182.46909,1
183.52509,1
183.25671,1
182.94879,1
183.58815,1
184.30624,1
184.31407,1
183.4143,1
182.43839,1
180.57098,1
178.92566,1
177.89026,1
177.0579,1
176.3464,1
176.55264,1
177.85446,1
179.47475,1
179.33664,1
178.15416,1
176.4105,1
175.37015,1
174.92392,1
173.78625,1
172.66055,1
172.07639,1
171.5964,1
172.41458,1
178.7042,1
182.9561,1
183.12057,1
182.09328,1
179.80139,1
175.65181,1
170.98158,1
168.34846,1
166.58685,1
168.08984,1
170.24278,1
171.02185,1
170.48589,1
168.73947,1
164.61365,1
158.1624,1
153.43414,1
150.50061,1
152.03447,1
159.66473,1
166.83557,1
169.826,1
168.95328,1
166.13777,1
162.84668,1
159.49376,1
156.65125,1
158.71753,1
163.10498,1
166.26917,1
167.67595,1
166.6892,1
163.49835,1
159.34479,1
155.24725,1
150.7327,1
147.20938,1
144.50746,1
145.19055,1
152.30946,1
157.6525,1
160.38684,1
160.18057,1
154.73477,1
146.65787,1
143.3143,1
149.89749,1
160.22617,1
167.33716,1
168.11018,1
163.48874,1
155.23941,1
146.49745,1
141.91539,1
139.26462,1
136.07875,1
143.46309,1
152.22415,1
161.07858,1
167.50372,1
169.6665,1
168.15997,1
166.36087,1
165.23618,1
164.08997,1
162.36234,1
161.21536,1
158.07623,1
151.62685,1
146.68198,1
145.4958,1
149.72847,1
157.35959,1
163.89206,1
167.81839,1
169.48335,1
169.97983,1
170.99506,1
172.37851,1
172.8613,1
176.27214,1
181.09036,1
185.60603,1
188.50339,1
190.95233,1
192.17805,1
191.92343,1
190.88708,1
190.45163,1
191.1898,1
190.92058,1
190.03864,1
188.84738,1
187.3069,1
185.49023,1
185.56995,1
186.76648,1
186.53622,1
184.52257,1
184.62598,1
185.0841,1
186.3663,1
186.93832,1
185.3385,1
182.73282,1
182.43977,1
184.44293,1
185.83145,1
185.91666,1
185.57521,1
185.20451,1
184.46008,1
181.7113,1
177.92746,1
176.5956,1
176.47424,1
177.30466,1
178.0275,1
178.08838,1
175.36865,1
170.78976,1
167.49335,1
164.1217,1
160.7514,1
161.3794,1
164.52951,1
167.32956,1
169.89377,1
172.46948,1
174.39494,1
176.46808,1
178.83734,1
180.5961,1
180.89764,1
180.49753,1
181.46936,1
183.01793,1
184.40047,1
185.20288,1
185.55008,1
185.84833,1
186.15964,1
187.05023,1
188.26776,1
189.14508,1
188.97241,1
189.15608,1
189.28322,1
188.58409,1
188.08417,1
188.68033,1
189.8721,1
191.41402,1
192.35838,1
192.30339,1
192.3218,1
193.3146,1
194.4239,1
188.21986,1
179.71721,1
175.29831,1
173.16815,1
171.83484,1
170.77988,1
170.93028,1
172.02406,1
172.75952,1
173.14017,1
174.5729,1
175.77231,1
176.9497,1
179.02798,1
182.08022,1
184.31528,1
183.98892,1
183.04019,1
182.89053,1
182.2662,1
181.07962,1
180.52823,1
180.14075,1
181.74876,1
186.18648,1
189.6074,1
191.1985,1
192.0032,1
193.82953,1
195.96512,1
196.46538,1
195.62347,1
195.3122,1
195.70403,1
196.48941,1
195.01965,1
176.7331,1
160.96635,1
154.65286,1
152.12672,1
151.09885,1
151.28636,1
153.82098,1
157.14249,1
158.86298,1
159.70923,1
161.97467,1
