Coefficients,Instruments
131.85127,1
145.77025,1
153.06537,1
154.66373,1
151.24712,1
143.68184,1
138.61865,1
137.34442,1
135.61296,1
131.77731,1
126.208145,1
120.34872,1
114.83675,1
111.037415,1
111.48164,1
113.30849,1
114.53482,1
113.98285,1
112.64259,1
112.02632,1
111.768234,1
112.164825,1
125.34654,1
143.33214,1
153.99524,1
157.10297,1
155.22308,1
148.38318,1
140.0527,1
136.4035,1
136.19371,1
137.4192,1
137.95026,1
142.27733,1
150.86969,1
158.26692,1
163.0076,1
163.96317,1
161.03935,1
156.25555,1
151.14662,1
147.20679,1
145.6347,1
148.74115,1
154.81662,1
160.20581,1
161.47778,1
159.45868,1
155.68915,1
151.788,1
149.90797,1
149.64212,1
149.47949,1
148.0582,1
145.45197,1
142.16304,1
140.12138,1
139.29272,1
138.72595,1
137.17589,1
135.49683,1
135.53368,1
137.16614,1
138.61685,1
141.5231,1
150.89806,1
158.6932,1
161.67313,1
160.82562,1
156.37097,1
149.9055,1
145.60275,1
144.1247,1
142.87466,1
145.28816,1
150.81233,1
156.72842,1
159.89581,1
160.46124,1
158.49956,1
153.92493,1
147.78786,1
143.70221,1
143.9834,1
146.68701,1
149.29639,1
149.5324,1
149.29257,1
147.82066,1
145.26134,1
143.36948,1
143.14685,1
142.27393,1
140.92975,1
139.898,1
138.96059,1
137.77551,1
136.27274,1
134.12048,1
132.72397,1
132.67886,1
132.59293,1
131.6012,1
129.97707,1
128.4873,1
126.979126,1
125.696304,1
124.15255,1
122.44859,1
122.0757,1
123.12814,1
126.80989,1
130.00981,1
132.92249,1
134.40787,1
134.14664,1
130.63225,1
125.523476,1
123.38166,1
124.92549,1
127.77748,1
129.48216,1
128.89238,1
126.35304,1
123.41704,1
119.68335,1
116.9637,1
116.77614,1
116.8608,1
117.00264,1
116.29665,1
115.48061,1
115.94211,1
116.6318,1
116.00549,1
114.475464,1
113.43357,1
112.85834,1
111.604385,1
109.048546,1
107.31106,1
108.07216,1
109.201294,1
109.289246,1
109.06247,1
116.585594,1
122.11403,1
128.09543,1
131.66396,1
135.72812,1
140.00232,1
140.49991,1
139.41446,1
138.94936,1
138.99019,1
140.30014,1
141.94002,1
141.94925,1
139.95773,1
138.15427,1
137.43597,1
137.27583,1
137.01028,1
136.47787,1
135.6065,1
134.23311,1
132.67917,1
130.6023,1
129.26839,1
128.37053,1
127.09123,1
126.222336,1
126.10373,1
126.15144,1
125.67877,1
124.64699,1
124.28213,1
123.83085,1
122.390305,1
121.503204,1
122.02799,1
122.82657,1
122.84966,1
121.71862,1
119.851875,1
119.164345,1
119.55942,1
119.82435,1
119.4674,1
118.76575,1
118.38778,1
117.708954,1
118.11786,1
119.386185,1
118.80632,1
116.60994,1
114.25827,1
113.30928,1
113.39421,1
113.36061,1
113.763275,1
113.86392,1
113.33563,1
111.824005,1
110.21171,1
109.059395,1
108.20207,1
108.61214,1
116.254005,1
125.85145,1
131.57233,1
135.92213,1
139.41977,1
140.96564,1
141.30481,1
140.89963,1
138.97357,1
137.07825,1
140.0702,1
145.69907,1
153.2052,1
155.74323,1
155.22415,1
154.255,1
152.69585,1
150.28442,1
148.10028,1
147.52756,1
146.88718,1
145.22748,1
142.88121,1
140.83218,1
138.2711,1
134.92126,1
133.10788,1
134.56007,1
137.66254,1
140.143,1
140.57979,1
138.45976,1
135.89633,1
134.58374,1
134.24097,1
134.94695,1
135.92406,1
135.66461,1
133.64026,1
130.65938,1
128.72978,1
127.68198,1
125.535645,1
122.51779,1
120.65431,
120.64598,
120.678665,
119.57651,
117.62096,
115.25932,
113.042816,
110.599014,
109.17685,
108.889496,
108.26253,
107.873184,
108.0063,
107.95465,
106.70506,
105.793274,
105.51794,
104.57971,
102.04701,
98.327034,
96.995895,
96.52327,
96.39336,
95.8544,
94.26406,
92.21649,
90.95416,
90.30312,
88.83746,
86.799255,
86.53267,
87.28956,
91.735275,
114.97375,
131.35051,
138.8817,1
141.27792,1
139.35669,1
133.89041,1
126.640564,1
122.62779,1
120.57558,1
119.550316,1
122.03726,1
128.18866,1
133.90424,1
137.8609,1
139.01578,1
136.12584,1
130.40794,1
124.80258,1
120.792465,1
120.92777,1
122.81613,1
124.28046,1
124.94946,1
130.50761,1
137.87424,1
142.64868,1
143.87724,1
141.1004,1
134.8942,1
129.40671,1
126.862335,1
126.08626,1
126.02344,1
125.178925,1
124.05164,1
122.98696,1
121.09842,1
120.028656,1
120.87659,1
121.106186,1
121.08795,1
123.07381,1
128.09438,1
135.98447,1
139.33336,1
141.06334,1
142.02068,1
139.9302,1
133.6305,1
126.12262,1
122.56569,1
122.25007,1
122.874374,1
129.58273,1
136.89342,1
141.86942,1
145.17816,1
145.94312,1
143.40656,1
137.74689,1
131.96964,1
129.83911,1
130.51637,1
133.37637,1
136.3868,1
137.0136,1
136.99854,1
136.4721,1
134.6611,1
130.41296,1
125.59115,1
122.11586,1
120.67592,1
122.353165,1
124.41812,1
124.27902,1
123.31889,1
121.68178,1
119.65566,1
118.729385,1
119.57417,1
121.02646,1
122.730255,1
123.41806,1
123.92644,1
123.360855,1
124.801575,1
126.6829,1
126.7981,1
124.55688,1
121.562,1
121.026436,1
120.55623,1
119.666885,1
121.25035,1
127.93885,1
133.36942,1
137.25037,1
139.77692,1
139.57779,1
136.63184,1
130.67697,1
124.53193,1
121.32443,1
119.376465,1
121.98099,1
126.71443,1
131.70375,1
136.10022,1
138.04375,1
137.49263,1
134.29607,1
129.64401,1
126.17682,1
123.61145,1
122.11177,1
121.12981,1
121.38371,1
122.013466,1
122.30525,1
120.968475,1
120.412766,1
123.15915,1
127.25693,1
128.63837,1
127.66944,1
125.458374,1
124.198044,1
124.2597,1
124.01373,1
122.85568,1
120.58236,1
123.43353,1
129.1124,1
136.0249,1
141.38423,1
143.93408,1
142.32585,1
136.39911,1
129.62054,1
125.23782,1
123.5905,1
122.112976,1
121.5376,1
121.73892,1
129.55818,1
136.28668,1
138.60135,1
140.89357,1
142.1519,1
141.35251,1
136.47235,1
131.52582,1
128.91762,1
128.59792,1
128.69409,1
129.27124,1
129.33142,1
128.0843,1
126.70942,1
126.614456,1
128.03407,1
129.8812,1
130.44789,1
134.63364,1
142.61938,1
150.13092,1
154.30885,1
154.39253,1
151.74718,1
147.99026,1
145.91959,1
145.26923,1
144.98135,1
145.83664,1
146.87515,1
146.7221,1
146.0195,1
146.2531,1
146.8277,1
146.69632,1
146.29034,1
145.16095,1
143.23022,1
141.78778,1
140.96579,1
139.26416,1
137.87885,1
137.98276,1
138.63654,1
138.00415,1
135.57672,1
133.03708,1
130.73926,1
130.3595,1
131.7424,1
132.00285,1
130.51044,1
128.21875,1
125.586685,1
124.32645,1
124.46463,1
124.0596,1
123.83777,1
123.76791,1
122.421196,1
121.4512,1
120.88609,1
119.44181,1
116.916756,1
114.26419,1
112.288925,1
112.2406,1
112.486786,1
121.00819,1
137.88684,1
150.21718,1
157.07184,1
157.82527,1
153.39392,1
146.41034,1
141.47206,1
139.49466,1
138.89862,1
143.46576,1
154.90996,1
164.1159,1
169.60327,1
170.73349,1
167.56595,1
161.00293,1
154.71509,1
151.8784,1
149.53885,1
147.78183,1
147.32346,1
146.31729,1
143.51715,1
142.03055,1
147.01288,1
155.17435,1
160.67413,1
163.34738,1
162.7826,1
159.48851,1
155.5226,1
151.578,1
148.3998,1
145.86487,1
144.39336,1
143.27042,1
141.5513,1
139.025,1
137.28424,1
135.66946,1
133.33939,1
131.51251,1
130.50063,1
130.41528,1
130.94498,1
129.19272,1
124.72067,1
119.79085,1
117.95123,1
117.50491,1
117.285416,1
117.175026,1
117.26395,1
116.80992,1
115.09257,1
112.52663,
110.60519,
110.67621,
110.67848,
109.881744,
108.626274,
108.01946,
107.84084,
107.18866,
105.65126,
104.08086,
102.28021,
100.379,
99.37922,
98.30948,
97.56886,
96.32887,
93.26898,
90.17689,
89.127106,
88.14145,
86.85541,
85.88838,
85.52194,
115.27631,
139.33414,
150.56577,1
153.80838,1
150.52722,1
141.9293,1
134.81589,1
137.40398,1
148.27576,1
156.07846,1
159.9081,1
160.26877,1
157.7334,1
155.01733,1
160.03842,1
165.64648,1
167.96468,1
167.08994,1
163.24084,1
159.47919,1
158.02765,1
157.33673,1
158.08908,1
156.46878,1
155.24184,1
153.60269,1
150.73283,1
148.53146,1
148.84807,1
150.21634,1
150.85265,1
156.0307,1
161.76183,1
165.39166,1
166.69843,1
164.9286,1
163.16751,1
164.16522,1
165.21387,1
165.91849,1
164.77982,1
162.0259,1
158.65184,1
155.5299,1
155.21014,1
154.6192,1
151.35242,1
148.7323,1
147.61775,1
146.23053,1
145.20093,1
145.10873,1
146.52637,1
147.30426,1
147.45367,1
148.66992,1
149.91788,1
151.2174,1
151.72931,1
150.9812,1
150.49472,1
149.68835,1
146.61893,1
140.91107,1
135.60492,1
132.84651,1
131.53162,1
130.66017,1
135.91823,1
144.13577,1
151.80116,1
157.8129,1
161.23213,1
162.67343,1
163.1955,1
163.91745,1
164.5664,1
163.14989,1
160.09784,1
157.00983,1
153.99677,1
151.35497,1
149.86362,1
149.45502,1
149.32764,1
149.14684,1
149.29236,1
149.04594,1
146.97757,1
143.74442,1
140.53448,1
138.11874,1
136.68881,1
135.3404,1
139.96133,1
148.18597,1
158.67754,1
165.71426,1
167.49295,1
165.4367,1
162.36548,1
161.59323,1
162.73544,1
163.1602,1
162.36134,1
161.08237,1
160.38156,1
159.45622,1
157.47731,1
154.61719,1
150.14227,1
146.20801,1
143.54465,1
141.63026,1
139.02005,1
136.9151,1
136.32085,1
136.27513,1
136.2136,1
137.10727,1
146.98193,1
151.9196,1
153.75327,1
154.712,1
154.39276,1
150.98001,1
144.75937,1
140.46094,1
140.23407,1
140.78973,1
140.63107,1
139.82176,1
138.99039,1
137.71387,1
135.79431,1
133.59642,1
131.64009,1
129.83723,1
126.84752,1
124.26394,1
123.23564,1
123.25505,1
123.92348,1
133.83438,1
144.62305,1
151.81302,1
154.80103,1
153.41747,1
148.1795,1
143.08951,1
141.23457,1
140.20374,1
140.16537,1
140.97397,1
145.51173,1
152.07861,1
156.47485,1
157.17328,1
159.12714,1
164.08134,1
167.72462,1
169.2768,1
168.51389,1
165.8121,1
162.45007,1
158.99829,1
157.89044,1
152.40257,1
148.52573,1
147.62111,1
147.37984,1
146.58775,1
145.51257,1
146.02179,1
149.04996,1
152.14526,1
157.40262,1
163.81766,
166.55362,1
166.71146,1
165.539,1
164.20488,1
162.02425,1
158.19067,1
155.62015,1
154.56927,1
154.30042,1
154.04088,1
152.71396,1
146.4193,1
139.98572,1
136.71773,1
136.1117,1
136.22223,1
135.49637,1
134.76425,1
136.02191,1
138.61328,1
140.36578,1
141.0989,1
141.559,1
143.81424,1
147.49805,1
149.78094,1
150.88802,1
150.3488,1
148.07889,1
144.75278,1
141.81464,1
139.90051,1
142.51642,1
147.08624,1
150.12352,1
154.9502,1
160.2763,1
164.28061,1
166.248,1
165.72006,1
164.43504,1
164.41302,1
163.40451,1
160.65009,1
157.21085,1
154.0723,1
150.69974,1
149.11014,1
150.23262,1
151.54494,1
151.92413,1
151.65202,1
151.25677,1
151.7887,1
151.54832,1
149.30957,1
145.59964,1
141.72209,1
142.26035,1
150.93217,1
159.52277,1
165.0199,1
167.09189,1
166.2048,1
164.36038,1
163.5479,1
163.31126,1
163.32285,1
162.79463,1
161.45108,1
159.44156,1
159.09604,1
159.35155,1
158.77304,1
157.20197,1
154.99008,1
153.24399,1
151.5589,1
149.6828,1
147.61905,1
145.49573,1
142.6009,1
140.66522,1
139.52747,1
143.29898,1
150.5113,1
153.7283,1
154.89273,1
155.15363,1
153.07996,1
147.05896,1
140.4852,1
138.66957,1
139.95154,1
139.97696,1
138.15695,1
136.76279,1
137.04425,1
137.31451,1
137.84756,1
138.76953,1
138.96869,1
136.75174,1
132.49602,1
128.00891,1
125.54988,1
124.2932,1
123.352646,1
124.05858,1
130.56918,1
139.5276,1
144.52869,1
146.40625,1
146.05188,1
143.4281,1
139.89304,1
139.73395,1
139.79424,1
139.06305,1
138.13426,1
137.69002,1
139.14543,1
142.7041,1
146.10681,1
148.42181,1
149.00525,1
150.69208,1
155.22363,1
158.93289,1
160.38391,1
159.80783,1
156.99887,1
152.39565,1
149.57318,1
152.06607,1
154.5515,1
155.97089,1
155.99623,1
153.55646,1
149.37189,1
146.7285,1
148.57208,1
151.18552,1
151.56363,1
150.50223,1
153.18275,1
160.87405,1
165.73923,1
166.401,1
163.09038,1
157.46762,1
156.47327,1
159.98257,1
160.22083,1
158.77992,1
156.86722,1
154.38193,1
153.05725,1
154.32407,1
155.89748,1
156.95905,1
156.61266,1
154.44281,1
151.01361,1
147.70389,1
145.72845,1
143.8404,1
143.05518,1
144.53465,1
144.99487,1
145.86707,1
148.15036,1
150.2221,1
153.12196,1
155.35446,1
156.56393,1
157.7226,1
157.06226,1
155.65515,1
155.4599,1
155.45758,1
155.56744,1
155.26215,1
154.30916,1
151.46582,1
143.79852,1
139.81268,1
141.19263,1
144.39087,1
145.12732,1
143.75339,1
143.48508,1
145.41751,1
142.40051,1
139.02199,1
137.9483,1
137.38611,1
138.15384,1
142.12137,1
146.43658,1
149.03793,1
149.42145,1
149.64505,1
152.65323,1
151.7634,1
148.98627,1
146.9588,1
145.77313,1
142.94147,1
139.56903,1
139.31287,1
140.91891,1
143.06903,1
144.21918,1
142.27377,1
137.69687,1
134.45898,1
135.01202,1
136.14104,1
136.29803,1
135.14792,1
135.23401,1
136.07639,1
136.34851,1
136.57562,1
136.69058,1
137.14009,1
138.49194,1
136.45772,1
134.4353,1
135.9112,1
139.65364,1
143.40085,1
143.1879,1
139.3948,1
137.44913,1
136.92114,1
135.16168,1
133.15228,1
132.19696,1
131.9457,1
130.29169,1
128.45277,1
127.79764,1
128.1372,1
127.91172,1
126.2235,1
129.92621,1
143.56123,1
152.33707,1
152.85056,1
153.4472,1
155.21481,1
157.8719,1
159.70871,1
162.35973,1
167.0668,1
172.15439,1
175.74768,1
176.9788,1
175.83295,1
175.34898,1
176.7637,1
177.63031,1
177.26588,1
176.88176,1
177.751,1
179.1395,1
179.78857,1
180.1005,1
180.80658,1
177.92842,1
169.4015,1
162.93326,1
159.57736,1
158.83441,1
159.69986,1
161.11542,1
161.97551,1
162.67265,1
163.05899,1
162.73233,1
163.68849,1
166.95395,1
169.64049,1
170.11815,1
170.02861,1
171.12564,1
173.04196,1
175.02342,1
175.69489,1
174.41382,1
172.35593,1
170.69168,1
170.44405,1
172.0716,1
173.67734,1
173.014,1
168.0905,1
161.95184,1
158.72693,1
158.21002,1
159.60706,1
163.04597,1
165.67592,1
165.55246,1
164.5729,1
165.08731,1
167.4652,1
170.58626,1
172.56631,1
172.29694,1
170.563,1
170.04979,1
172.77292,1
177.80316,1
181.47632,1
183.15092,1
183.76883,1
183.68372,1
183.29256,1
182.71689,1
181.28027,1
174.88339,1
171.19318,1
170.19121,1
170.28558,1
170.82733,1
170.58011,1
170.97203,1
170.96553,1
171.59424,1
172.02159,1
171.0678,1
169.84668,1
167.89346,1
165.78287,1
165.80502,1
166.71356,1
166.99213,1
165.06293,1
157.78539,1
150.79837,1
146.96815,1
145.35788,1
144.50305,1
143.84253,1
144.4689,1
146.19104,1
146.88628,1
146.46027,1
145.59955,1
144.36765,1
143.30208,1
142.15848,1
140.97897,1
140.61063,1
140.51288,1
140.21379,1
141.29778,1
143.47754,1
137.1362,1
128.1592,1
126.05743,1
129.19937,1
134.03197,1
139.40645,1
143.06502,1
144.14879,1
145.31,1
147.85278,1
150.17609,1
151.38167,1
153.0777,1
155.58145,1
157.5457,1
158.26166,1
158.3045,1
159.41138,1
160.13104,1
158.92708,1
157.9386,1
159.99701,1
161.39954,1
159.86436,1
158.134,1
158.09488,1
159.07394,1
160.04663,1
159.91853,1
158.44955,1
155.47948,1
153.24124,1
152.80635,1
153.01906,1
152.18538,1
150.04387,1
148.24796,1
146.28687,1
144.34836,1
144.93791,1
147.00925,1
148.80518,1
149.12003,1
148.05293,1
146.24278,1
144.25388,1
143.078,1
142.11273,1
141.50583,1
141.56378,1
141.53804,1
141.89893,1
142.15765,1
142.70038,1
142.54855,1
142.11772,1
141.4971,1
140.60046,1
139.73004,1
138.5719,1
136.9556,1
135.48973,1
134.8273,1
135.05038,1
135.01163,1
133.77402,1
132.66318,1
132.72339,1
132.17917,1
130.62253,1
128.71942,1
127.29706,1
126.95968,1
126.363174,1
125.84971,1
125.52448,1
124.91017,1
124.62939,1
124.23428,1
123.09831,1
123.02164,1
123.19365,1
121.611885,1
118.85455,1
115.622475,1
112.673904,1
110.02906,1
108.41879,1
108.85143,1
110.634,1
112.218025,1
113.42879,1
113.370316,1
112.086685,1
111.184166,1
110.96499,1
111.34215,1
111.86426,1
111.92181,1
112.27246,1
112.983185,1
113.53912,1
113.49617,1
113.41835,1
113.35918,1
112.79144,1
112.048775,1
111.0987,1
109.94602,1
108.756905,1
107.39766,1
107.17726,1
107.79901,1
107.94852,1
107.211914,1
105.75883,1
104.87912,1
105.50139,1
106.29631,1
106.26077,1
105.98296,1
105.25745,1
104.42074,1
104.019485,1
103.97666,1
103.97656,1
103.34491,1
101.96658,1
100.75746,1
100.08006,1
99.90579,1
99.704,1
100.0305,1
100.276764,1
99.83336,1
99.24333,1
98.772316,1
97.248856,1
94.89577,1
92.743576,1
91.72371,1
91.02046,1
90.674065,1
91.41419,
91.68277,
90.41841,
88.48244,
87.09881,
87.24359,
87.873985,
87.7962,
87.89752,
87.52431,
87.076546,
87.92561,
88.51839,
87.58821,
85.212875,
83.05365,
82.220764,
81.633606,
79.50827,
76.86467,
75.931885,
75.739426,
75.58174,
75.17427,
73.563675,
71.588425,
70.74667,
69.63371,
68.00253,
66.927734,
67.07611,
67.19097,
66.45988,
64.20537,
61.152363,
59.1687,
57.709362,
56.059017,
53.85335,
51.70849,
72.4691,1
108.97075,1
129.43457,1
140.32239,1
143.34738,1
139.78894,1
129.95178,1
120.28691,1
115.22726,1
113.65056,1
113.207214,1
113.31174,1
116.04544,1
124.73505,1
132.78746,1
137.1997,1
136.61911,1
131.71074,1
124.38254,1
118.51846,1
116.477844,1
114.921394,1
113.02327,1
116.58054,1
125.89606,1
133.95258,1
137.94623,1
137.12717,1
132.00333,1
125.56885,1
120.18347,1
117.97291,1
118.54461,1
119.82627,1
119.946976,1
117.858154,1
113.89367,1
109.74966,1
107.31241,1
106.71176,1
107.570526,1
108.6425,1
110.36637,1
113.44357,1
119.203125,1
128.5984,1
132.58902,1
135.86911,1
140.1155,1
141.82635,1
138.42003,1
131.37106,1
124.88817,1
127.15237,1
134.30853,1
140.47462,1
143.60757,1
143.56174,1
140.79709,1
135.75433,1
131.00505,1
128.26099,1
126.24047,1
124.203094,1
123.693146,1
124.64092,1
128.92879,1
131.88644,1
135.77924,1
136.81624,1
134.22856,1
128.03793,1
122.29015,1
121.61878,1
122.286194,1
121.11556,1
118.3898,1
115.71782,1
113.3829,1
112.22981,1
113.82123,1
115.2812,1
115.92853,1
115.19951,1
113.39479,1
113.09915,1
114.2477,1
121.900764,1
130.4944,1
136.74014,1
140.79333,1
140.7859,1
136.55856,1
129.34155,1
122.14701,1
119.28732,1
125.60953,1
133.46933,1
141.85509,1
147.10754,1
148.48055,1
146.20631,1
141.58165,1
137.5018,1
134.76817,1
131.88193,1
132.06464,1
134.48672,1
139.99417,1
144.64374,1
145.19855,1
141.09027,1
134.44681,1
129.50264,1
128.7308,1
129.02632,1
128.89824,1
127.57377,1
124.502884,1
120.725235,1
118.989174,1
118.939575,1
118.61507,1
118.105,1
116.98343,1
115.04328,1
114.074295,1
114.66355,1
115.18624,1
115.09936,1
115.62947,1
119.517815,1
127.18251,1
134.84349,1
139.38489,1
143.08997,1
144.73776,1
140.75124,1
134.20294,1
128.98979,1
125.93791,1
123.1917,1
119.764404,1
117.91629,1
117.70696,1
117.402534,1
117.28482,1
117.31623,1
118.18542,1
118.71492,1
118.47815,1
117.841934,1
116.18671,1
112.50728,1
107.32521,1
103.49632,1
102.80247,1
104.05035,1
104.83205,1
105.57463,1
114.22339,1
127.74046,1
138.52283,1
146.12973,1
151.68427,1
153.2547,1
150.3294,1
145.01971,1
140.99316,1
138.88144,1
138.0537,1
137.42079,1
138.10663,1
139.05518,1
139.57523,1
140.83292,1
142.03882,1
142.92126,1
142.23788,1
140.31183,1
138.73587,1
136.69821,1
133.33337,1
129.86806,1
128.01857,1
128.00633,1
128.25441,1
128.9715,1
128.25156,1
126.14488,1
125.634735,1
124.75481,1
123.85309,1
122.92958,1
122.63619,1
121.75058,1
119.79805,1
118.2851,1
117.642,1
118.45546,1
118.56659,1
118.20842,1
119.11284,1
120.309875,1
119.938034,1
117.85364,1
114.73317,1
112.1922,1
110.5777,1
110.26288,1
114.359314,1
121.7419,1
127.23065,1
130.09914,1
130.39885,1
128.14876,1
124.90341,1
127.39502,1
140.89624,1
150.59383,1
155.62845,1
156.949,1
154.45221,1
148.77774,1
143.39427,1
140.06882,1
138.66321,1
137.7634,1
136.3551,1
134.59392,1
133.46178,1
138.36365,1
146.77435,1
153.88391,1
158.05861,1
158.04007,1
153.25598,1
145.78708,1
140.20392,1
138.59251,1
138.195,1
138.54825,1
138.9603,1
138.87306,1
138.57118,1
137.93079,1
136.62752,1
136.48662,1
137.4482,1
136.54489,1
133.77084,1
130.4285,1
127.42958,1
124.97949,1
122.64346,1
120.261024,1
118.51877,
117.68613,
115.7913,
112.50601,
110.62511,
110.6059,
110.42592,
109.117294,
107.52875,
106.037384,
103.84328,
100.07085,
97.023056,
97.2919,
99.60925,
101.152695,
112.511856,
125.73777,
139.8223,
154.43716,
164.05501,1
168.34216,1
167.81444,1
164.88399,1
162.19547,1
159.82469,1
157.86841,1
158.00911,1
157.98691,1
160.14441,1
161.18542,1
159.8728,1
156.54314,1
152.60916,1
148.75922,1
145.84338,1
143.89253,1
143.81717,1
143.92667,1
144.18408,1
143.04924,1
143.62634,1
151.32031,1
160.67581,1
166.94888,1
169.5399,1
168.02051,1
165.00804,1
163.86848,1
163.49518,1
162.23227,1
160.00586,1
156.97394,1
153.25998,1
150.71506,1
149.14253,1
148.1766,1
146.73187,1
145.5477,1
145.11697,1
144.14474,1
141.51566,1
138.47852,1
135.4977,1
134.2579,1
135.08228,
134.7658,
134.17197,
133.97034,
133.99454,
132.80673,
132.07117,
131.98567,
131.63521,
130.71112,
129.55605,
128.28453,
125.90452,
122.67386,
122.060104,
122.53618,
121.81091,
119.72754,
118.68335,
119.61392,
121.01442,
127.70189,
134.23178,
141.50697,
148.84421,
152.28047,1
151.89053,1
149.72821,1
146.91782,1
143.60974,1
141.65376,1
141.38638,1
145.70892,1
153.53406,1
159.17438,1
161.59634,1
161.1047,1
157.56485,1
152.27306,1
147.56815,1
143.38942,1
140.74252,1
140.0284,1
138.95944,1
140.53156,1
148.09494,1
155.48792,1
162.26642,1
166.23206,1
166.84656,1
164.24174,1
159.3801,1
157.01257,1
156.40001,1
155.53174,1
153.11494,1
149.07611,1
146.0315,1
144.49345,1
144.00919,1
143.20258,1
141.16005,1
139.98648,1
139.00574,1
137.94217,1
138.54166,1
137.36372,1
134.26755,1
131.53036,1
132.7497,
135.46217,
135.40915,
132.83498,
129.7254,
127.41332,
125.95697,
124.92877,
124.04985,
122.78527,
121.62439,
120.141556,
118.52051,
117.167496,
115.90477,
114.277405,
112.511185,
110.10457,
107.483475,
106.41379,
107.33019,
108.54959,
108.806946,
108.03054,
107.20386,
106.37987,
104.81302,
104.18227,
103.583046,
102.24697,
99.31491,
95.54851,
93.85159,
95.53601,
97.50893,
97.71069,
96.11303,
93.72273,
92.1745,
90.40436,
86.78485,
82.28157,
80.00719,
81.861855,
83.06635,
81.43759,1
79.71388,1
78.133804,1
76.38127,1
75.47861,1
74.652405,1
73.89249,1
72.93909,1
71.61741,1
69.875,1
67.96331,1
66.30252,1
67.11772,1
87.746155,1
109.07879,1
118.972855,1
125.816376,1
130.77388,1
135.19528,1
139.81146,1
144.55687,1
148.41826,1
152.10596,1
155.8082,1
159.57672,1
163.36461,1
166.50824,1
168.73636,1
170.09322,1
170.9154,1
171.32053,1
171.27466,1
171.35925,1
171.53256,1
171.8522,1
173.2923,1
176.04999,1
178.19519,1
179.45898,1
179.6098,1
179.21964,1
179.18091,1
179.28816,1
178.75854,1
178.33594,1
178.65121,1
179.38763,1
179.70847,1
179.83562,1
180.86572,1
181.76923,1
182.04977,1
182.23416,1
182.51456,1
183.1424,1
183.76001,1
184.36191,1
185.33107,1
186.85498,1
188.0573,1
188.34561,1
187.92877,1
187.14253,1
186.65121,1
186.70285,1
187.15411,1
187.62845,1
187.88971,1
188.2855,1
188.22037,1
187.39713,1
186.32973,1
185.63535,1
185.42935,1
186.23293,1
187.61543,1
189.33237,1
190.19058,1
189.48473,1
188.23096,1
187.38821,1
186.70389,1
185.35187,
183.46152,1
181.43079,1
176.16193,1
165.62476,1
160.72746,1
160.52829,1
162.8504,1
166.05084,1
168.41077,1
169.09564,1
168.54507,1
168.17822,1
168.5898,1
168.8923,1
168.35976,1
167.6524,1
167.67618,1
