Coefficients,Instruments
176.70743,1
175.94965,1
175.03622,1
174.53409,1
174.59453,1
173.964,1
172.8837,1
171.6387,1
170.26035,1
168.94489,1
168.65688,1
168.48602,1
167.696,1
166.29979,1
165.72723,1
165.23175,1
164.77594,1
164.10413,1
163.14322,1
162.25107,1
161.94315,1
161.14484,1
159.60742,1
157.8291,1
157.09558,1
156.83356,1
155.8707,1
154.02655,1
152.31279,1
151.5997,1
151.87158,1
152.04745,1
151.69336,1
150.39658,1
149.01955,1
148.41428,1
148.4668,1
148.87436,1
149.3273,1
149.9803,1
149.91647,1
148.68893,1
147.53616,1
146.7652,1
146.29376,1
146.67438,1
147.65576,1
147.84796,1
147.12256,1
146.46298,1
145.80286,1
145.14507,1
144.06653,1
142.87067,1
142.06888,1
141.63757,1
140.87039,1
139.6333,1
139.23193,1
139.838,1
140.74078,1
141.11981,1
141.24863,1
141.01907,1
139.85838,1
138.05615,1
136.6203,1
136.85591,1
138.02194,1
139.10893,1
139.5281,1
139.07544,1
137.3248,1
135.67337,1
135.24121,1
134.97635,1
134.24677,1
132.57545,1
131.06064,1
130.11185,1
129.26625,1
128.99454,1
129.30016,1
129.4895,1
129.34134,1
128.56905,1
128.6301,1
129.34729,1
129.13666,1
128.4768,1
127.684906,1
127.399796,1
127.88377,1
127.69586,1
126.55351,1
125.82592,1
126.30524,1
126.88992,1
127.004425,1
127.02626,1
126.92688,1
126.588425,1
126.002655,1
124.97482,1
123.576035,1
122.948425,1
123.57051,1
124.608864,1
125.76007,1
132.0398,1
140.1973,1
145.70486,1
147.46411,1
146.86765,1
145.69873,1
145.0461,1
144.11531,1
142.46506,1
140.32846,1
139.21417,1
140.4288,1
141.83774,1
141.43056,1
139.70456,1
137.87096,1
137.04361,1
136.54977,1
135.7529,1
137.63542,1
146.22476,1
154.35179,1
158.48087,1
159.99059,1
158.68054,1
155.45755,1
152.7366,1
151.52945,1
150.48358,1
148.91145,1
146.63565,1
145.10078,1
145.72565,1
147.3312,1
147.50192,1
149.34953,1
155.17752,1
161.19136,1
164.19873,1
164.57674,1
163.99048,1
162.99759,1
162.50461,1
162.18536,1
161.52533,1
160.38272,1
159.15869,1
158.31898,1
158.66412,1
161.96288,1
164.72313,1
165.08449,1
163.66693,1
161.51468,1
158.75165,1
156.57158,1
156.11874,1
155.5208,1
154.04012,1
152.73438,1
152.24203,1
151.7339,1
151.92194,1
152.79355,1
153.79922,1
154.04321,1
152.63611,1
150.88748,1
150.70468,1
151.6138,1
152.167,1
151.43752,1
149.46611,1
147.27368,1
146.4263,1
145.4574,1
144.74716,1
144.13701,1
143.24774,1
142.07524,1
140.75978,1
145.11783,1
159.02031,1
166.93872,1
170.77008,1
173.15207,1
174.71365,1
177.32837,1
180.54144,1
182.37976,1
181.22816,1
178.98302,1
178.23703,1
179.14243,1
181.31798,1
183.61798,1
185.50772,1
185.80927,1
184.92404,1
184.46999,1
184.6593,1
185.67117,1
185.85666,1
185.78871,1
186.21733,1
186.62221,1
185.98972,1
184.10983,1
181.99365,1
180.75003,1
179.52884,1
178.45471,1
178.1395,1
178.12863,1
178.05103,1
177.6323,1
176.2398,1
174.12717,1
172.00407,1
169.77478,1
168.41962,1
167.7341,1
166.96037,1
165.87495,1
164.8804,1
165.25967,1
165.88754,1
165.69995,1
165.34174,1
165.52142,1
165.91013,1
165.51512,1
164.62854,1
164.00519,1
163.07986,1
162.01437,1
161.85797,1
162.16028,1
162.15437,1
161.80365,1
161.29745,1
161.1235,1
160.62877,1
159.46115,1
157.828,1
155.71945,1
154.5256,1
154.7265,1
154.5563,1
153.74731,1
153.24619,1
153.87604,1
155.31467,1
155.84212,1
155.17157,1
153.99088,1
152.50381,1
151.15158,1
150.11234,1
149.62827,1
148.61574,1
147.14966,1
147.1651,1
148.15497,1
148.3382,1
147.42612,1
146.5432,1
146.86339,1
147.67212,1
147.88528,1
147.56953,1
146.78394,1
146.23093,1
146.23686,1
145.84082,1
144.37381,1
142.40042,1
141.06273,1
140.75919,1
140.01053,1
138.39069,1
136.72816,1
135.85522,1
136.11554,1
136.73303,1
136.74606,1
135.59348,1
133.66693,1
132.45206,1
132.09744,1
131.57637,1
130.71704,1
129.29924,1
128.97958,1
129.5935,1
129.66643,1
128.94363,1
127.518135,1
126.48175,1
126.28677,1
125.98854,1
125.34491,1
124.187225,1
123.65241,1
124.08902,1
124.069626,1
122.96478,1
121.65783,1
121.389435,1
122.123505,1
131.19757,1
146.53378,1
154.85583,1
158.04318,1
158.33104,1
155.85684,1
151.77829,1
147.87617,1
145.00064,1
144.09695,1
143.52664,1
141.87378,1
140.46593,1
139.4378,1
139.3609,1
139.5296,1
139.36072,1
138.70558,1
137.04927,1
136.45709,1
137.1961,1
137.14398,1
136.3446,1
135.42648,1
134.63165,1
134.1448,1
133.45636,1
132.25482,1
131.3824,1
131.22046,1
131.68445,1
132.07672,1
130.76538,1
128.21422,1
126.37692,1
125.45392,1
125.263596,1
125.221054,1
125.19379,1
125.362274,1
125.73813,1
126.10568,1
125.50951,1
123.95589,1
123.019684,1
123.81614,1
125.08296,1
125.84746,1
125.81966,1
125.56851,1
125.56881,1
125.76438,1
125.526024,1
133.87668,1
150.30095,1
164.16788,1
172.89746,1
178.38992,1
181.98418,1
184.23807,1
185.74785,1
186.38223,1
186.49365,1
186.84808,1
187.67484,1
188.38954,1
188.7076,1
188.9472,1
188.66791,1
187.47432,1
186.30478,1
185.65297,1
185.42659,1
185.00632,1
184.42743,1
184.33202,1
184.67877,1
184.96515,1
184.14426,1
183.16043,1
182.52077,1
182.04617,1
181.2323,1
181.03809,1
181.2733,1
180.71272,1
179.56161,1
179.45096,1
179.77734,1
179.41592,1
178.39825,1
177.18259,1
175.8431,1
174.87303,1
174.66022,1
173.98816,1
172.95753,1
171.5834,1
169.80603,1
168.06213,1
167.10724,1
167.07907,1
166.99954,1
166.50807,1
165.6737,1
164.91417,1
164.01091,1
162.3364,1
160.84682,1
159.35258,1
158.19241,1
157.64957,1
157.20467,1
156.57959,1
155.33095,1
153.31549,1
151.68687,1
150.08327,1
148.71704,1
147.94002,1
148.23297,1
149.18936,1
149.78629,1
149.40344,1
148.59042,1
148.02695,1
147.30801,1
146.39944,1
145.63434,1
145.3002,1
144.75462,1
144.24454,1
144.52771,1
145.1141,1
145.01996,1
143.95285,1
142.24237,1
141.526,1
141.08032,1
140.10696,1
138.73639,1
138.17651,1
137.44302,1
136.46442,1
135.68205,1
135.55217,1
135.73816,1
135.1294,1
135.00772,1
135.4776,1
135.7001,1
134.7059,1
133.34276,1
132.56784,1
132.11699,1
131.27882,1
130.40201,1
130.09587,1
129.5676,1
128.84338,1
127.88742,1
126.64363,1
125.85411,1
125.25966,1
124.56127,1
123.35995,1
121.9733,1
121.18001,1
120.84512,1
120.91022,1
121.33502,1
121.4436,1
120.94992,1
120.31209,1
119.477875,1
118.05249,1
116.82066,1
116.55796,1
116.770584,1
117.16727,1
117.249084,1
116.75955,1
116.02891,1
115.48155,1
115.28516,1
115.37308,1
115.76018,1
115.96036,1
116.17485,1
116.58284,1
116.63606,1
116.36481,1
115.912025,1
114.56259,1
113.394394,1
112.75397,1
112.6947,1
112.432556,1
111.78161,1
111.34633,1
111.01294,1
110.44466,1
109.3876,1
107.99429,1
107.38683,1
107.105545,1
106.914276,1
107.4589,1
108.396286,1
109.513885,1
110.57359,1
110.84079,1
110.166855,1
108.76039,1
107.33023,1
106.243034,1
105.57778,1
105.257095,1
104.82454,1
104.43173,1
103.92002,1
103.50278,1
102.896614,1
101.84114,1
100.60343,1
100.169235,1
100.45232,1
100.75688,1
100.520195,1
99.32834,1
98.716225,1
99.05461,1
99.52011,1
99.97035,1
99.82907,1
99.727844,1
100.27761,1
100.430756,1
99.548904,1
98.647,1
98.763535,1
98.0673,1
96.656746,1
95.40073,1
95.5741,1
97.034485,1
98.343506,1
98.81375,1
98.540436,1
98.38965,1
98.45832,1
98.76608,1
99.191666,1
98.36893,1
96.776306,1
97.06621,1
98.90407,1
99.94872,1
100.51994,1
100.874916,1
100.68443,1
100.00319,1
99.20952,1
98.43361,1
97.32246,1
96.34535,1
95.67627,1
95.30989,1
95.74159,1
96.524155,1
97.06093,1
97.936966,1
98.451904,1
98.60628,1
98.90292,1
98.88872,1
98.455826,1
97.6331,1
97.06584,1
96.99386,1
97.05032,1
96.788956,1
96.563934,1
96.73033,1
96.7722,1
96.182396,1
94.75281,1
93.642426,1
93.92832,1
95.44548,1
96.75564,1
97.04953,1
96.84027,1
97.45416,1
97.91423,1
97.93591,1
97.73244,1
97.851654,1
98.37457,1
98.67619,1
111.38147,1
133.76315,
146.28445,1
152.5658,1
154.09528,1
151.89796,1
147.38339,1
144.4184,1
143.02383,1
142.40704,1
139.95462,1
136.14938,1
134.82642,1
136.83453,1
137.87529,1
136.40622,1
132.16869,1
128.2544,1
127.032974,1
126.056984,1
124.68462,1
123.48483,1
122.838875,1
120.58177,1
117.06955,1
113.5012,1
111.06328,1
110.22812,1
109.95471,1
109.88689,1
108.854004,1
107.8407,1
106.66708,1
105.89996,1
106.10485,1
106.61794,1
105.565285,1
104.66623,1
106.59956,1
108.30589,1
107.28195,1
104.79719,1
102.48685,1
101.71251,1
99.992645,1
98.44707,1
97.08928,1
96.40587,1
96.46054,1
95.90181,1
94.12967,1
91.33504,1
88.60527,1
86.886375,1
85.56524,1
84.558105,1
83.9557,1
83.12706,1
81.99754,1
80.343475,1
80.014435,1
80.812126,1
80.56292,1
78.05522,1
75.76298,1
76.1303,1
78.69784,1
81.04076,1
81.83519,1
81.48605,1
81.37882,1
80.49745,1
78.33403,1
76.29413,1
75.53174,1
75.20298,1
73.97487,1
72.83075,1
71.79086,1
72.10591,1
73.62492,1
73.79074,1
73.50542,1
73.80246,1
74.26863,1
73.361565,1
70.67868,1
67.83267,1
90.34379,1
123.87343,1
141.26974,1
149.04749,1
153.06071,1
157.1868,1
162.74554,1
166.88376,1
169.88364,1
170.86671,1
170.45331,1
170.58902,1
171.06482,1
172.9292,1
174.78934,1
175.65967,1
175.43474,1
174.66318,1
174.09946,1
174.37686,1
174.92932,1
174.1228,1
172.95541,1
171.93951,1
170.39891,1
168.78574,1
167.53148,1
166.63997,1
166.5283,1
166.76874,1
166.8422,1
166.60596,1
165.58966,1
164.87947,1
164.83879,1
164.12697,1
161.83162,1
159.33351,1
157.68776,1
156.86072,1
155.82608,1
154.25714,1
153.46823,1
154.30228,1
154.74857,1
154.0097,1
152.89838,1
152.42097,1
152.0123,1
151.51547,1
151.3057,1
151.3334,1
150.49329,1
149.21118,1
147.84767,1
146.94482,1
146.77792,1
146.79988,1
146.40617,1
145.3862,1
144.04602,1
142.64102,1
141.73679,1
141.59056,1
141.3757,1
140.6667,1
139.40622,1
138.14232,1
136.98788,1
135.80629,1
135.44266,1
135.9141,1
136.5604,1
136.29807,1
135.25574,1
134.09271,1
133.52301,1
132.29456,1
130.74872,1
129.45938,1
128.60992,1
127.79552,1
127.55156,1
127.508286,1
126.48454,1
124.60567,1
122.89012,1
122.40083,1
122.84569,1
123.59926,1
123.99078,1
123.89124,1
123.33379,1
122.70218,1
122.06296,1
121.569756,1
123.09081,1
129.4151,1
137.8822,1
144.2912,1
146.36497,1
145.07416,1
142.75574,1
141.8941,1
141.85448,1
141.79756,1
141.89403,1
141.2112,1
139.65634,1
138.82771,1
139.64165,1
140.67325,1
141.15392,1
141.25938,1
140.59808,1
139.43988,1
137.63855,1
135.89389,1
134.36093,1
134.95859,1
143.9357,1
154.16422,1
159.87631,1
160.8947,1
158.92607,1
154.97241,1
152.12534,1
150.17969,1
147.77907,1
146.02914,1
144.85968,1
143.46637,1
142.36368,1
142.37766,1
142.61014,1
143.18518,1
146.15927,1
152.51712,1
158.35858,1
161.1398,1
160.87329,1
158.31708,1
156.16281,1
155.09503,1
154.24915,1
152.38681,1
150.04636,1
147.98935,1
146.61874,1
146.65527,1
147.6831,1
149.72684,1
155.00198,1
162.32861,1
166.7738,1
167.67978,1
166.27518,1
163.17752,1
159.29437,1
156.697,1
156.1131,1
156.12656,1
155.80652,1
155.2123,1
155.13477,1
159.65576,1
164.71161,1
167.75757,1
168.11975,1
166.26956,1
163.20966,1
160.05313,1
158.35207,1
158.35461,1
157.91315,1
155.60101,1
152.18906,1
150.27875,1
150.1008,1
150.71712,1
151.6001,1
152.43103,1
153.13608,1
153.75668,1
154.33537,1
154.32443,1
153.63354,1
152.75957,1
151.43074,1
150.52489,1
151.2251,1
151.82193,1
151.14456,1
149.38779,1
148.32033,1
148.38147,1
148.33533,1
149.16223,1
156.0314,1
165.59897,1
175.10284,1
180.62271,1
182.71518,1
182.6026,1
181.36063,1
181.54324,1
183.37228,1
184.76056,1
184.6838,1
183.95975,1
183.85599,1
184.07608,1
184.25867,1
184.85127,1
185.27011,1
184.0144,1
181.58432,1
179.6911,1
178.66078,1
178.26558,1
177.54886,1
176.74231,1
175.93741,1
175.09619,1
174.75974,1
174.31342,1
173.88445,1
173.74069,1
174.23875,1
174.56708,1
173.99982,1
173.24248,1
171.69127,1
169.58392,1
167.6833,1
165.64655,1
163.74033,1
162.73001,1
162.72964,1
162.93138,1
162.4849,1
160.94687,1
158.68454,1
156.78455,1
155.96066,1
155.10643,1
154.21457,1
153.48676,1
153.12637,1
152.35965,1
150.54504,1
149.14966,1
148.55176,1
147.39767,1
145.98714,1
144.95682,1
144.54977,1
144.41054,1
143.75658,1
142.53165,1
140.82072,1
138.617,1
136.44444,1
135.22932,1
135.55417,1
135.4555,1
134.59927,1
133.36127,1
131.99553,1
130.68182,1
129.63522,1
128.7354,1
127.90865,1
127.03852,1
125.80597,1
124.19612,1
122.51903,1
120.45186,1
119.03068,1
118.577835,1
118.63376,1
118.99512,1
119.73363,1
119.91086,1
119.12196,1
118.2803,1
117.51152,1
120.35292,1
132.37138,1
146.0028,1
156.93243,1
164.10365,1
166.55359,1
165.62383,1
163.3224,1
161.72844,1
160.54295,1
158.67517,1
157.64957,1
158.59634,1
159.95541,1
160.04523,1
158.46886,1
156.59613,1
154.83318,1
152.3245,1
149.69232,1
148.35706,1
148.94354,1
149.69516,1
149.74503,1
149.78403,1
149.25835,1
148.32562,1
147.46524,1
147.12283,1
146.79019,1
146.15378,1
145.97609,1
145.26675,1
143.8703,1
142.57343,1
141.96515,1
141.96713,1
141.903,1
142.1366,1
142.47562,1
142.3352,1
141.76917,1
141.77432,1
141.80455,1
141.45226,1
140.11755,1
138.45172,1
137.60262,1
142.41647,1
152.00443,1
157.99345,1
160.17871,1
159.544,1
156.43207,1
152.48178,1
148.93155,1
145.17502,1
143.05011,1
141.98825,1
141.60913,1
141.08298,1
140.40112,1
140.34546,1
140.99948,1
141.00345,1
140.04602,1
138.87073,1
139.11362,1
139.04501,1
137.80118,1
136.79514,1
136.95842,1
136.5392,1
134.88593,1
133.2105,1
132.57776,1
132.22864,1
131.12714,1
129.9684,1
129.65022,1
129.91019,1
130.81624,1
130.35117,1
128.79512,1
128.0269,1
127.897095,1
126.61729,1
123.55351,1
121.371346,1
120.422714,1
120.205284,1
120.23732,1
120.25673,1
119.61397,1
118.50406,1
117.24455,1
115.67522,1
115.288025,1
114.53249,1
113.97242,1
113.33604,1
111.93817,1
111.16761,1
111.17447,1
110.18324,1
109.14808,1
108.56578,1
108.33641,1
109.22104,1
117.67116,1
135.99432,1
150.61606,1
161.82898,1
169.98193,1
175.005,
176.73706,1
176.0866,1
174.992,1
173.65955,1
172.42918,1
172.55644,1
174.2961,1
175.37051,1
174.595,1
173.25964,1
172.69826,1
173.362,1
173.36981,1
172.66513,1
172.1148,1
171.01291,1
169.15253,1
166.82904,1
164.04068,1
161.94312,1
160.8492,1
160.91321,1
160.97261,1
160.4616,1
160.15028,1
159.76608,1
158.982,1
157.49821,1
155.9891,1
154.23433,1
152.49161,1
151.0527,1
149.9196,1
149.45644,1
148.99823,1
148.52367,1
148.54741,1
147.74472,1
146.21866,1
145.23058,1
145.14421,1
145.11043,1
144.13268,1
142.74231,1
141.4155,1
140.30043,1
139.41605,1
137.87323,1
136.06313,1
135.64325,1
136.69693,1
136.88805,1
135.54721,1
133.25151,1
130.66817,1
128.64722,1
127.50577,1
126.94823,1
126.6124,1
125.6781,1
125.05678,1
125.87155,1
126.07918,1
124.239105,1
121.007324,1
118.50346,1
117.0918,1
116.99826,1
116.418594,1
115.807556,1
115.46483,1
114.945206,1
115.15314,1
115.43423,1
115.668144,1
115.51863,1
115.9124,1
117.09213,1
118.06821,1
118.475464,1
118.61354,1
118.13634,1
117.07065,1
116.54198,1
116.76236,1
116.75522,1
116.47274,1
116.431656,1
116.22533,1
115.67351,1
114.061966,1
112.19829,1
110.95385,1
110.15309,1
110.35077,1
111.09962,1
111.62755,1
111.77037,1
111.394196,1
110.733215,1
110.100784,1
109.594955,1
109.05129,1
107.18825,1
104.69798,1
103.2904,1
103.06935,1
103.92053,1
104.1662,1
104.61452,1
105.54801,1
106.197205,1
105.85701,1
105.17469,1
104.1989,1
103.34402,1
102.63689,1
101.54663,1
101.14032,1
101.39199,1
101.364975,1
100.81069,1
100.60576,1
99.69889,1
97.80313,1
97.416084,1
97.62323,1
97.57001,1
98.69383,1
100.29681,1
100.28399,1
98.48146,1
97.0374,1
95.973526,1
95.179214,1
93.567215,1
92.20206,1
92.45474,1
93.63487,1
95.0289,1
95.90762,1
95.76831,1
95.05118,1
94.52652,1
94.74008,1
95.2803,1
96.17476,1
96.12076,1
94.60801,1
92.6853,1
92.33464,1
92.866486,1
93.35733,1
93.48208,1
93.70334,1
93.557144,1
93.213425,1
92.94969,1
93.035355,1
92.90793,1
91.93822,1
91.23296,1
90.36539,1
90.10752,1
90.44492,1
90.51155,1
90.63667,1
91.05888,1
91.31259,1
91.289276,1
90.5405,1
89.66623,1
89.22922,1
88.765,1
88.961754,1
88.66469,1
88.50772,1
89.23149,1
89.40097,1
89.026596,1
88.73981,1
88.889145,1
90.02429,1
90.4908,1
89.83734,1
89.06396,1
88.42938,1
88.21273,1
88.60002,1
89.49765,1
89.68474,1
89.570114,1
89.62448,1
89.436295,1
89.26283,1
88.48627,1
87.09354,1
86.509575,1
86.80049,1
86.61498,1
85.584915,1
84.26236,1
84.13377,1
85.19261,1
85.960526,1
86.26261,1
86.085205,1
86.11383,1
86.298355,1
88.472374,1
110.50528,1
131.34259,1
144.07034,1
150.07025,1
151.0749,1
148.31937,1
144.08014,1
140.65894,1
138.41312,1
136.69583,1
133.2671,1
129.46107,1
127.864136,1
128.34894,1
128.23352,1
127.588104,1
125.90268,1
123.98953,1
122.21036,1
120.2088,1
119.941696,1
120.00016,1
119.0418,1
117.72346,1
116.956436,1
115.80066,1
113.36861,1
109.59033,1
106.255646,1
105.63185,1
107.181244,1
108.91335,1
107.97743,1
105.13728,1
102.1577,1
100.92091,1
100.58342,1
100.77492,1
100.89383,1
99.76987,1
97.868164,1
97.19397,1
97.124016,1
95.979485,1
93.622665,1
90.87694,1
90.09394,1
89.37777,1
87.90939,1
86.36417,1
86.02695,1
85.58336,1
84.158844,1
83.26805,1
82.97034,1
82.477646,1
81.67407,1
80.73201,1
79.48378,1
78.02875,1
76.75737,1
75.602905,1
75.120346,1
75.33305,1
74.36708,1
74.19223,1
75.18065,1
75.62253,1
75.15933,1
74.17187,1
73.54471,1
73.438995,1
72.394455,1
70.66208,1
69.51734,1
69.68674,1
69.87332,1
69.771706,1
68.78276,1
66.97237,1
65.37353,1
65.00361,1
65.91402,1
66.933876,1
67.32463,1
66.4297,1
64.626175,1
62.73049,1
61.448593,1
61.89496,1
62.337475,1
63.4823,1
63.37309,1
62.18127,1
60.662308,1
59.182976,1
77.11842,1
116.42291,1
136.53943,1
146.96637,1
152.87984,1
155.12589,1
155.30536,1
155.96553,1
156.56647,1
156.44476,1
155.13055,1
154.8728,1
156.40933,1
157.80597,1
159.15533,1
159.9907,1
160.44867,1
160.0336,1
158.44545,1
156.62427,1
156.35098,1
156.8919,1
156.92703,1
156.90895,1
157.36438,1
156.75522,1
154.95944,1
153.7691,1
152.94972,1
151.55048,1
150.00446,1
149.24922,1
148.8783,1
148.55972,1
148.48105,1
147.7922,1
145.25633,1
142.70473,1
141.9545,1
142.8011,1
142.89322,1
142.25244,1
141.39723,1
140.77368,1
139.5506,1
137.88312,1
137.31369,1
137.38739,1
137.96631,1
137.08092,1
134.87625,1
133.58112,1
132.3446,1
131.0583,1
129.90848,1
129.60457,1
130.02438,1
130.38928,1
130.24472,1
129.20409,1
127.0677,1
125.35205,1
125.36,1
125.84424,1
126.05023,1
125.62895,1
124.83028,1
123.5278,1
122.53175,1
121.75551,1
120.8052,1
119.82062,1
118.85427,1
119.491745,1
121.38881,1
121.93085,1
120.87886,1
119.16676,1
117.76562,1
117.19101,1
116.70789,1
116.113625,1
115.61911,1
115.59883,1
116.6012,1
118.32014,1
119.308815,1
118.656525,1
116.631424,1
115.13204,1
115.67198,1
115.98999,1
115.48419,1
115.34398,1
115.67026,1
114.52833,1
112.05484,1
111.02113,1
111.936584,1
113.429474,1
114.01919,1
113.34219,1
111.77692,1
109.93519,1
108.77428,1
108.5183,1
108.83068,1
108.29561,1
107.32057,1
106.31358,1
105.36395,1
104.77341,1
104.95098,1
104.76863,1
103.603386,1
100.919754,1
98.14439,1
97.36236,1
97.50429,1
97.49885,1
96.72979,1
95.864746,1
95.5822,1
96.74434,1
98.29326,1
98.125946,1
96.1412,1
93.79936,1
93.76909,1
94.61673,1
94.42932,1
93.70369,1
93.32062,1
92.99089,1
92.89289,1
92.73392,1
92.08595,1
90.941895,1
89.23239,1
87.61858,1
87.462524,1
88.82437,1
91.15025,1
114.85777,1
138.07523,1
149.68686,1
154.34998,1
155.16812,1
153.12234,1
149.2803,1
146.30663,1
144.38791,1
143.75145,1
142.83444,1
141.89865,1
141.19955,1
141.99681,1
144.0988,1
144.65048,1
143.60852,1
142.70636,1
142.1824,1
141.41377,1
141.2096,1
146.1119,1
155.36354,1
161.70111,1
165.53235,1
166.74583,1
165.7266,
164.62875,
164.84769,1
167.37149,1
171.73688,1
174.82898,1
175.31934,1
173.52325,1
173.46304,1
176.3483,1
179.27357,1
180.70749,1
179.99437,1
179.12936,1
179.61813,1
180.69257,1
180.65253,1
179.7381,1
179.88126,1
180.63495,1
181.61685,1
181.84085,1
181.62823,1
182.0295,1
181.83318,1
180.67752,1
179.07407,1
177.64427,1
177.12158,1
178.03577,1
179.6351,1
181.18048,1
181.8956,1
181.54965,1
181.04492,1
180.34525,1
179.49783,1
179.00562,1
178.08218,1
176.27252,1
174.49123,1
174.53593,1
174.63722,1
174.09119,1
173.66507,1
173.51944,1
172.92624,1
171.53333,1
170.5351,1
170.18555,1
169.53014,1
168.23439,1
167.66406,1
166.66107,1
165.53305,1
165.26114,1
165.23029,1
164.71326,1
163.77786,1
163.59451,1
163.8181,1
163.4968,1
162.37389,1
160.39713,1
158.14574,1
157.24483,1
157.88797,1
158.0195,1
157.37198,1
157.34784,1
157.03696,1
155.81076,1
154.8221,1
154.49603,1
153.91481,1
152.88623,1
151.85968,1
151.20074,1
150.61581,1
150.47662,1
151.21927,1
152.40161,1
152.36174,1
151.04265,1
149.53926,1
149.00694,1
149.46103,1
150.36545,1
150.43385,1
150.10577,1
150.09497,1
150.66127,1
150.96994,1
150.42041,1
149.77316,1
149.0701,1
147.54675,1
146.06415,1
145.81516,1
146.01025,1
146.0314,1
146.14267,1
146.2966,1
145.95871,1
145.65472,1
145.21617,1
144.31665,1
143.06554,1
141.85861,1
141.29324,1
142.12454,1
142.35068,1
141.50635,1
140.19109,1
138.78706,1
137.61949,1
136.89154,1
137.18286,1
137.8887,1
138.49936,1
138.24432,1
137.19592,1
136.35175,1
135.78683,1
134.57214,1
132.79184,1
132.40575,1
133.3009,1
148.30276,1
154.70665,1
155.70862,1
155.15373,1
154.41577,1
153.85812,1
154.29355,1
155.59952,1
155.60918,1
153.34236,1
150.48618,1
147.72995,1
146.56891,1
146.96631,1
147.89362,1
148.10547,1
147.25967,1
147.51834,1
147.02113,1
151.46124,1
158.89536,
166.00327,
171.94711,1
175.53394,1
177.4427,1
180.20801,1
182.64746,1
184.80914,1
186.47466,1
187.71451,1
189.38412,1
191.10208,1
192.75162,1
195.18088,1
197.72131,1
198.72449,1
197.68903,1
195.57274,1
194.94743,1
196.2783,1
197.58893,1
198.08516,1
198.58994,1
198.79001,1
198.36914,1
198.00534,1
198.69568,1
199.00047,1
198.49905,1
197.81839,1
197.61472,1
197.71156,1
197.08487,1
195.96567,1
195.42448,1
195.645,1
195.59775,1
194.88072,1
193.50082,1
192.10406,1
190.99799,1
189.72849,1
189.11998,1
189.21146,1
188.99155,1
188.56998,1
188.99611,1
189.70465,1
190.29012,1
190.31506,1
189.74677,1
189.12961,1
188.56592,1
187.80981,1
186.65079,1
185.43378,1
184.71353,1
183.73547,1
182.14763,1
180.25961,1
178.441,1
176.6084,1
175.24155,1
174.25497,1
173.9812,1
175.1794,1
176.88159,1
177.77994,1
178.35645,1
178.628,1
178.49059,1
177.37074,1
175.48007,1
173.69212,1
171.6127,1
170.03899,1
