Coefficients,Instruments
126.27515,1
125.331635,1
123.643845,1
122.400894,1
120.72923,1
117.74443,1
115.3649,1
113.72394,1
112.379845,1
112.113045,1
112.1347,1
112.96579,1
114.36536,1
114.75049,1
114.30214,1
115.08582,1
117.34165,1
121.0894,1
122.94526,1
121.64776,1
119.18416,1
120.14274,1
127.53105,1
132.69403,1
133.49338,1
132.70871,1
132.33168,1
132.14592,1
129.7673,1
125.99002,1
122.6181,1
120.8376,1
121.44954,1
123.720985,1
124.91963,1
124.01456,1
123.6561,1
124.06594,1
124.62198,1
125.561424,1
125.40749,1
123.16212,1
119.34601,1
115.28694,1
112.95335,1
112.02864,1
111.78122,1
112.0475,1
112.661766,1
113.76066,1
113.84005,1
111.943085,1
108.5735,1
106.46631,1
107.76758,1
110.24981,1
109.85103,1
107.14432,1
105.83548,1
106.652725,1
107.10106,1
106.49916,1
108.321884,1
114.558525,1
120.712845,1
123.60605,1
123.38776,1
122.68356,1
123.28706,1
124.18863,1
124.39534,1
123.27618,1
121.02568,1
118.90594,1
117.23302,1
116.034096,1
114.90147,1
114.52993,1
114.34112,1
113.60646,1
111.591934,1
109.456635,1
108.61419,1
109.17249,1
109.20514,1
108.481094,1
108.04507,1
107.20401,1
105.582886,1
104.98792,1
106.78549,1
109.642136,1
110.58006,1
108.79539,1
106.404205,1
105.440384,1
105.90655,1
105.837814,1
104.70678,1
102.6792,1
100.27585,1
99.18773,1
100.52669,1
102.07331,1
101.75758,1
100.173035,1
99.66257,1
100.808876,1
102.36338,1
103.194595,1
103.45039,1
104.30266,1
106.428116,1
108.63857,1
110.488785,1
112.32448,1
114.56442,1
115.70894,1
115.42433,1
114.02919,1
111.90379,1
111.146805,1
112.67537,1
115.60048,1
117.895935,1
118.429276,1
118.59999,1
120.750435,1
123.470764,1
123.33146,1
120.544754,1
116.53881,1
112.22375,1
109.03503,1
107.953125,1
109.339905,1
111.61597,1
113.86304,1
115.72228,1
116.11367,1
115.91695,1
116.52927,1
119.58441,1
125.03512,1
130.11526,1
132.3481,1
132.29672,1
131.6785,1
131.78894,1
133.47716,1
136.04224,1
136.73224,1
134.49667,1
131.6253,1
130.30501,1
129.94498,1
130.11267,1
131.25351,1
133.19577,1
136.04526,1
138.65463,1
139.17865,1
136.17451,1
131.2403,1
128.53667,1
129.30156,1
130.27464,1
128.34401,1
123.72059,1
121.248825,1
122.80633,1
125.11525,1
126.30661,1
128.12357,1
130.02615,1
129.33658,1
126.69615,1
124.681305,1
124.188965,1
122.75516,1
120.798965,1
122.75697,1
128.90608,1
134.68616,1
135.92137,1
134.50458,1
133.16641,1
133.30933,1
135.46169,1
139.06183,1
142.66237,1
143.47752,1
140.75311,1
136.92426,1
133.81546,1
131.95892,1
130.88567,1
130.76605,1
130.16016,1
128.74771,1
128.02673,1
128.32144,1
128.1326,1
125.984406,1
122.31866,1
119.99182,1
120.81532,1
122.64061,1
123.34934,1
123.09926,1
122.94327,1
122.23426,1
121.05342,1
120.90486,1
122.03067,1
122.18755,1
121.11886,1
120.136894,1
120.19368,1
120.484566,1
119.883545,1
119.10158,1
120.875534,1
123.32311,1
124.37464,1
123.359825,1
121.26795,1
120.13485,1
120.7966,1
122.265366,1
122.21648,1
119.30066,1
116.47525,1
116.21898,1
117.13389,1
117.64427,1
116.59054,1
115.11492,1
113.76106,1
112.68293,1
112.695625,1
112.9995,1
112.45586,1
111.737564,1
110.69821,1
108.780045,1
107.20389,1
106.68695,1
106.172264,1
104.81346,1
103.9435,1
103.29376,1
102.1079,1
100.67853,1
100.18328,1
100.53345,1
101.93437,1
102.82828,1
101.37973,1
97.168396,1
93.64708,1
95.42337,1
99.82695,1
103.19174,1
104.15815,1
103.09488,1
101.07126,1
100.21146,1
101.89972,1
104.30994,1
105.480484,1
106.14113,1
108.447235,1
110.420944,1
110.593796,1
109.89102,1
109.839676,1
110.32984,1
110.9521,1
111.243286,1
111.22501,1
111.17085,1
110.8685,1
110.493805,1
112.123856,1
115.018074,1
116.494995,1
116.34868,1
117.4917,1
119.96206,1
120.92623,1
120.36705,1
120.46036,1
120.034515,1
117.68898,1
115.79393,1
116.17795,1
118.09239,1
120.07199,1
122.79713,1
125.76799,1
127.935715,1
128.0282,1
127.28375,1
127.041115,1
128.54385,1
131.1185,1
132.22821,1
131.52438,1
130.75249,1
131.35664,1
131.13051,1
128.8525,1
126.46239,1
126.497986,1
127.60077,1
128.1243,1
128.37973,1
127.84074,1
125.01104,1
122.24927,1
122.801956,1
125.88576,1
126.99765,1
124.03967,1
120.213806,1
119.383545,1
120.24584,1
121.81411,1
123.40863,1
123.96244,1
123.55458,1
123.42107,1
121.51857,1
111.63039,1
103.22566,1
101.03053,1
105.474335,1
114.545876,1
120.36327,1
121.91197,1
123.24933,1
124.568985,1
124.22119,1
121.06506,1
118.61899,1
117.81243,1
118.8425,1
120.92527,1
120.51221,1
118.18364,1
117.40437,1
119.48969,1
121.51481,1
119.842606,1
117.15788,1
115.96754,1
115.67054,1
115.67177,1
115.88346,1
116.62301,1
116.61531,1
115.83996,1
115.39833,1
115.387405,1
115.32134,1
115.42775,1
114.95412,1
113.61165,1
112.45209,1
111.59108,1
110.7845,1
110.08154,1
109.43666,1
108.436844,1
108.38829,1
109.26839,1
109.92455,1
110.49594,1
111.237564,1
112.99388,1
116.27811,1
119.296844,1
120.618835,1
120.67599,1
120.506516,1
119.600685,1
117.82457,1
117.38669,1
118.80092,1
119.52888,1
118.19316,1
116.65277,1
116.84444,1
117.74809,1
117.0059,1
114.14328,1
110.89584,1
109.40953,1
109.53021,1
110.654144,1
111.581436,1
111.05067,1
109.18307,1
106.59544,1
103.86934,1
101.387665,1
100.10515,1
98.91818,1
97.55151,1
97.01283,1
98.03186,1
99.83684,1
100.07793,1
98.55957,1
96.53171,1
94.62555,1
93.33659,1
92.49776,1
91.712326,1
89.88965,1
87.99097,1
90.07802,1
97.30132,1
104.99606,1
109.77372,1
111.517365,1
112.21762,1
113.663605,1
115.192154,1
117.16978,1
118.94322,1
119.97081,1
120.820366,1
121.08963,1
121.32606,1
121.78529,1
121.679214,1
121.38956,1
121.04957,1
120.63599,1
120.00389,1
119.558426,1
119.39963,1
120.03151,1
121.21392,1
122.55456,1
123.46219,1
124.7625,1
127.02986,1
127.5161,1
125.84822,1
124.715195,1
125.18879,1
125.29532,1
124.23518,1
123.55699,1
124.20442,1
126.34487,1
128.6961,1
129.00513,1
127.20685,1
125.75682,1
126.54692,1
128.0551,1
130.18475,1
132.8507,1
133.89885,1
132.79514,1
131.7099,1
131.85822,1
132.66518,1
134.57909,1
136.5122,1
135.48676,1
132.85092,1
130.771,1
129.94043,1
129.60678,1
129.29411,1
127.66293,1
126.62645,1
127.20576,1
127.47246,1
127.028725,1
127.697815,1
129.02264,1
129.73805,1
128.68323,1
126.622505,1
123.51375,1
119.884094,1
117.48361,1
116.92109,1
116.27535,1
114.60297,1
112.336395,1
110.44168,1
109.66802,1
110.294815,1
111.923874,1
113.103806,1
112.79796,1
112.48616,1
112.39934,1
111.47543,1
110.56919,1
111.57825,1
114.70719,1
117.595764,1
118.75134,1
119.3194,1
119.973206,1
120.57996,1
120.87718,1
119.91666,1
118.39406,1
117.82045,1
118.36577,1
118.901245,1
119.37688,1
119.2516,1
118.309616,1
117.50438,1
117.57471,1
117.50544,1
116.34546,1
114.410645,1
113.0681,1
112.769516,1
112.91231,1
112.107216,1
109.97417,1
108.00763,1
107.10917,1
106.46486,1
105.410675,1
104.52838,1
104.81937,1
104.96846,1
104.38518,1
103.343,1
101.32524,1
99.09572,1
98.30147,1
97.59226,1
95.903305,1
94.78385,1
94.42256,1
94.78816,1
95.163025,1
95.31908,1
95.65779,1
95.24732,1
93.56356,1
91.45197,1
90.11421,1
90.892876,1
91.98428,1
92.3551,1
92.306335,1
91.08197,1
89.76146,1
89.92163,1
89.12605,1
85.72892,1
81.778305,1
80.04912,1
79.16312,1
76.278946,1
73.13774,1
71.90375,1
73.08029,1
74.2431,1
72.49512,1
69.36647,1
67.23787,1
66.462524,1
67.514244,1
68.41264,1
69.40255,1
70.43346,1
71.16432,1
71.401245,1
71.12396,1
70.556854,1
71.04081,1
73.761475,1
77.14734,1
81.58914,1
85.51094,1
87.35151,1
87.3259,1
85.80931,1
84.82234,1
85.27237,1
85.51349,1
85.6483,1
87.1945,1
88.83241,1
88.250275,1
87.06265,1
86.23248,1
85.401596,1
84.82051,1
85.1756,1
86.63262,1
88.17998,1
89.31326,1
89.15329,1
88.02899,1
85.51424,1
83.313644,1
82.660736,1
84.02048,1
87.340096,1
90.59757,1
92.00232,1
91.4041,1
90.10576,1
88.55652,1
85.126724,1
81.376114,1
79.3474,1
80.76779,1
85.248535,1
88.770355,1
89.73343,1
90.13202,1
90.15057,1
89.00606,1
87.28691,1
86.25792,1
87.36539,1
90.03148,1
91.8743,1
92.13571,1
91.18318,1
90.46834,1
88.9478,1
87.560074,1
88.18878,1
87.963776,1
87.16799,1
86.242966,1
86.93606,1
87.88422,1
86.896835,1
85.70729,1
82.78483,1
78.45381,1
75.09244,1
73.89308,1
73.19652,1
73.46475,1
75.00421,1
76.69769,1
78.85906,1
80.91179,1
82.0406,1
82.35826,1
81.61633,1
81.66423,1
81.62723,1
79.197014,1
75.1044,1
72.38742,1
71.01955,1
69.36961,1
68.089905,1
67.77042,1
68.62813,1
70.69548,1
72.860435,1
73.91523,1
73.302925,1
72.487434,1
72.43776,1
71.35441,1
70.085724,1
72.94513,1
81.03231,1
87.83632,1
91.76179,1
94.313126,1
96.27838,1
97.25664,1
96.936935,1
96.43727,1
96.55584,1
98.425476,1
100.99858,1
101.581055,1
99.62152,1
96.36717,1
94.18309,1
94.41829,1
95.37325,1
95.27368,1
95.94928,1
101.04616,1
106.11852,1
108.91783,1
109.43545,1
108.27019,1
106.656876,1
107.12749,1
109.52324,1
111.61766,1
111.99683,1
110.466965,1
107.02356,1
103.70921,1
102.8197,1
102.80986,1
100.757645,1
97.376526,1
95.43524,1
95.64769,1
97.7726,1
100.140366,1
102.61599,1
105.086914,1
107.385605,1
108.722435,1
107.73819,1
106.10562,1
105.86288,1
105.83362,1
106.12065,1
104.280914,1
100.420944,1
96.49875,1
93.60086,1
92.31145,1
92.13056,1
92.7144,1
94.71675,1
98.09071,1
102.445404,1
104.99755,1
105.56439,1
105.625626,1
105.76935,1
106.5103,1
108.74437,1
111.85536,1
113.80267,1
114.69946,1
115.3755,1
116.1083,1
116.22359,1
115.39769,1
114.53313,1
114.43298,1
114.56238,1
114.209335,1
114.05489,1
113.66684,1
112.71879,1;3
112.451935,1;3
114.01657,1;3
116.23187,1;3
116.10451,1;3
114.0432,1;3
112.701294,1;3
113.72911,1;3
116.487335,1;3
119.51251,1;3
122.44274,1;3
125.70366,1;3
127.56128,1;3
127.660805,1;3
129.64966,1;3
133.073,1;3
135.56693,1;3
136.34926,1;3
135.10892,1;3
132.33774,1;3
130.01376,1;3
129.5646,1;3
129.5116,1;3
129.22525,1;3
128.44376,1;3
126.953,1;3
124.825836,1;3
122.858246,1;3
122.41297,1;3
122.02535,1;3
122.87858,1;3
124.86655,1;3
125.58678,1;3
125.71079,1;3
127.5616,1;3
130.77953,1;3
133.9194,1;3
135.48889,1;3
135.25745,1;3
134.36371,1;3
133.48022,1;3
131.84155,1;3
129.92223,1;3
128.10178,1;3
126.22123,1;3
123.68358,1;3
121.43646,1;3
121.16701,1;3
120.296814,1;3
116.529335,1;3
112.13852,1;3
111.76615,1;3
114.81789,1;3
119.12741,1;3
121.925354,1;3
122.87352,1;3
122.39195,1;3
121.38634,1;3
120.90724,1;3
120.21556,1;3
119.5088,1;3
117.74927,1;3
115.84787,1;3
115.6586,1;3
116.24417,1;3
116.56616,1;3
115.8618,1;3
114.011,1;3
112.48518,1;3
112.637405,1;3
113.99103,1;3
116.88607,1;3
119.380226,1;3
119.23671,1;3
116.18532,1;3
112.82518,1;3
111.53713,1;3
112.959335,1;3
115.66351,1;3
115.8755,1;3
114.56211,1;3
113.82902,1;3
114.40431,1;3
114.74056,1;3
113.297134,1;3
110.88258,1;3
108.77783,1;3
109.39372,1;3
112.31874,1;3
114.40027,1;3
114.14079,1;3
111.71306,1;3
108.79737,1;3
108.21704,1;3
108.58546,1;3
108.54579,1;3
107.53514,1;3
104.82674,1;3
101.598755,1;3
100.13315,1;3
100.248276,1;3
100.230606,1;3
100.13025,1;3
100.64916,1;3
101.2199,1;3
101.1481,1;3
99.56702,1;3
96.809906,1;3
93.92319,1;3
91.96743,1;3
93.32584,1;3
97.01126,1;3
99.26433,1;3
99.13377,1;3
97.06599,1;3
94.87135,1;3
93.80542,1;3
92.59218,1;3
90.71254,1;3
89.3793,1;3
89.19046,1;3
90.08623,1;3
90.51497,1;3
89.29585,1;3
87.085236,1;3
84.80073,1;3
83.586685,1;3
82.690445,1;3
80.91041,1;3
78.359955,1;3
75.65219,1;3
74.011925,1;3
75.57878,1;3
78.85007,1;3
81.43353,1;3
83.53575,1;3
84.82553,1;3
84.49329,1;3
83.60538,1;3
84.12536,1;3
86.46271,1;3
87.53969,1;3
87.035034,1;3
87.52405,1;3
89.58568,1;3
92.50727,1;3
94.18398,1;3
94.00952,1;3
93.23265,1;3
92.60883,1;3
91.715416,1;3
90.000404,1;3
87.711945,1;3
87.01485,1;3
87.446075,1;3
87.96444,1;3
90.20186,1;3
93.84979,1;3
97.20247,1;3
98.926254,1;3
99.09308,1;3
99.96348,1;3
101.19418,1;3
102.1697,1;3
102.56496,1;3
101.76303,3
100.44116,3
98.73054,3
97.152054,3
97.02316,3
99.072395,3
101.17414,3
101.192795,3
99.98747,3
98.67125,3
97.89444,3
96.91367,3
96.4317,3
96.70162,3
96.77987,3
98.26076,3
98.872505,3
97.06899,3
94.72173,3
94.0061,3
94.634384,3
94.09317,3
92.68153,3
91.56398,3
91.54614,3
93.21947,3
95.18224,3
95.305084,3
93.32732,3
90.67336,3
88.75499,3
87.61996,3
86.35661,3
85.56834,3
84.97226,3
84.42064,3
85.894806,3
87.04423,3
87.01725,3
86.20662,3
84.34534,3
82.07097,3
81.11677,3
80.71509,3
79.741394,3
78.59062,3
78.865524,3
79.47644,3
79.522606,3
79.20563,3
78.0165,3
76.97298,3
77.299545,3
77.99612,3
78.405,3
78.239685,3
77.53023,3
76.571,3
75.84456,3
75.242096,3
74.02886,3
72.55101,3
72.947914,3
75.66589,3
79.27846,3
83.35747,3
86.34645,3
87.50015,3
86.44003,3
84.34158,3
82.08778,3
80.83742,3
81.01018,3
81.10376,3
80.846054,3
81.46358,3
82.325226,3
82.624,3
82.925705,3
84.1068,3
85.21546,3
85.30278,3
84.96556,3
84.587494,3
83.66324,3
82.88356,3
83.138985,3
84.912964,3
86.04109,3
84.49768,3
81.25677,3
78.85179,3
78.784546,3
80.25406,3
81.74078,3
82.08288,3
80.94769,3
77.91094,3
74.65314,3
74.31526,3
75.22946,3
74.9293,3
73.42467,3
72.59216,3
73.1024,3
73.46695,3
72.5986,3
70.42883,3
68.51577,3
67.63374,3
67.15392,3
66.35605,3
64.89099,3
64.87567,3
65.49709,3
65.80603,3
65.05071,3
63.29257,3
61.458027,3
60.850967,3
62.466743,3
65.90503,3
68.169754,3
69.18296,3
69.95882,3
70.11262,3
69.164444,3
68.035736,3
68.266365,3
70.600876,3
74.1568,3
77.652054,3
80.329895,3
83.014046,3
85.589355,3
86.41843,3
84.77043,3
82.18277,3
80.49835,3
80.850586,3
80.14203,3
78.823044,3
78.31756,3
77.417694,3
76.853485,3
76.9113,3
77.20085,3
75.22162,3
72.42345,3
70.53939,3
70.452805,3
72.19978,3
73.53907,3
75.53277,3
78.95677,3
82.63658,3
85.62991,3
85.83332,3
83.31635,3
82.64783,3
82.445435,3
81.82214,3
82.26602,3
83.7331,3
83.52658,3
83.45065,3
86.705154,3
88.88876,3
89.01815,3
88.41171,3
88.01898,3
87.34022,3
85.772415,3
86.31642,3
89.24565,3
94.06033,3
98.92034,3
101.42624,3
100.30768,3
98.42823,3
97.99098,3
98.42618,3
98.62541,3
98.270195,3
96.427444,3
94.00287,3
91.88255,3
91.837585,3
93.65808,3
94.67959,3
94.628876,3
92.75279,3
88.8086,3
83.953476,3
79.72304,3
77.362976,3
78.62738,3
81.165115,3
81.29135,3
78.80205,3
75.97768,3
77.28293,3
81.13783,3
83.34544,3
83.207146,3
82.06115,3
80.67277,3
78.423836,3
74.93623,3
72.29826,3
71.00267,3
69.46179,3
68.48463,3
70.50119,3
74.07907,3
76.47601,3
77.12857,3
76.12052,3
73.82915,3
71.6921,3
69.93346,3
69.52742,3
69.337524,3
69.00066,3
69.93824,3
71.9675,3
74.237206,3
75.36666,3
76.917404,3
78.05542,3
78.56886,3
79.54466,3
80.07176,3
80.61519,3
80.50839,3
79.958275,3
79.7572,3
80.60669,3
81.78368,3
81.74854,3
80.15358,3
76.96106,3
73.44345,3
71.00234,3
68.90918,3
67.68115,3
68.32509,3
75.02522,3
89.54608,3
100.90538,3
105.76056,3
103.13812,3
92.457825,3
76.9816,3
70.65491,3
69.93324,3
72.19565,3
73.85649,3
72.64722,3
69.94785,3
67.164024,3
64.20439,3
62.242928,3
61.935364,3
62.54695,3
63.420403,3
64.78121,3
66.23508,3
65.63881,3
61.47206,3
55.9078,3
53.63156,3
54.72571,3
55.64426,3
54.742264,3
54.518745,3
58.16974,3
61.27574,3
61.95658,3
60.155617,3
56.486336,3
53.20682,3
52.048103,3
53.69342,3
57.314613,3
59.84533,3
61.104378,3
60.85708,3
60.05226,3
61.161526,3
64.21594,3
66.57121,3
66.858536,3
63.62909,3
57.00864,3
51.844772,3
54.76056,3
60.210457,3
64.25511,3
65.24178,3
63.497124,3
60.419186,3
58.651695,3
59.928772,3
61.921116,3
63.049896,3
63.562935,3
64.61982,3
67.05969,3
71.23584,3
76.57713,3
80.69925,3
84.45853,3
86.39473,3
86.42389,3
85.37675,3
83.180145,3
81.23854,3
81.2696,3
82.85269,3
83.46669,3
81.37697,3
77.340805,3
74.46289,3
76.95651,3
80.58653,3
83.13374,3
83.21286,3
81.61763,3
79.51265,3
77.317986,3
75.524895,3
74.78883,3
76.666595,3
79.008255,3
79.84349,3
79.48552,3
78.18833,3
77.237,3
77.42894,3
77.80966,3
77.67882,3
76.13225,3
74.1256,3
72.43703,3
74.02486,3
78.74372,3
80.58984,3
78.02763,3
71.92111,3
66.72203,3
65.42023,3
69.45102,3
75.54877,3
78.78956,3
79.95123,3
81.70259,3
84.725624,3
87.79152,3
89.415184,3
88.48926,3
84.84079,3
80.295815,3
78.20101,3
78.8793,3
79.44449,3
79.39696,3
78.73573,3
77.093506,3
75.48728,3
75.39961,3
76.46904,3
76.27891,3
73.291626,3
69.08098,3
68.462555,3
71.43567,3
74.05948,3
75.5484,3
78.122856,3
80.701416,3
80.85878,3
79.61406,3
78.765335,3
79.20743,3
80.0363,3
78.12525,3
73.75284,3
68.905876,3
67.49259,3
69.89212,3
72.50915,3
74.25904,3
75.258575,3
76.02802,3
76.692535,3
77.54771,3
78.25062,3
79.387825,3
80.49603,3
80.10302,3
77.89679,3
73.59949,3
68.2371,3
65.56795,3
67.590164,3
70.479034,3
72.49766,3
73.36774,3
72.48436,3
69.34221,3
65.62465,3
64.48476,3
64.309166,3
63.715244,3
62.375473,3
60.58113,3
58.383034,3
56.805954,3
55.545013,3
55.232464,3
56.8424,3
59.34745,3
59.93891,3
59.10965,3
58.0089,3
58.035744,3
58.91635,3
58.72926,3
56.68507,3
54.115814,3
54.57798,3
58.296535,3
61.59588,3
62.945274,3
62.71369,3
62.962543,3
66.60578,3
71.448,3
76.00202,3
78.10324,3
77.292755,3
75.11563,3
74.49045,3
76.46117,3
80.420685,3
83.7581,3
85.39534,3
85.61635,3
83.059784,3
79.414764,3
79.00597,3
80.86003,3
82.31922,3
81.89895,3
79.140625,3
76.32518,3
75.909874,3
76.082535,3
74.13379,3
71.50877,3
70.655594,3
72.29559,3
73.60637,3
73.334206,3
72.5939,3
72.61889,3
73.62222,3
74.95262,3
75.071365,3
74.03766,3
72.85693,3
72.60221,3
73.95428,3
76.51927,3
77.865204,3
75.83157,3
72.58228,3
71.17483,3
72.05192,3
74.18266,3
75.668365,3
77.93025,3
82.2024,3
84.48801,3
83.033905,3
78.96654,3
74.50894,3
76.14101,3
81.03306,3
82.403786,3
80.59703,3
75.73317,3
70.1081,3
68.979866,3
69.12248,3
68.750786,3
68.01048,3
75.93886,3
85.330475,3
91.87929,3
95.17998,3
96.204605,3
96.46466,3
96.40199,3
94.67816,3
91.7252,3
89.070984,3
86.00221,3
82.131744,3
80.75162,3
81.88524,3
83.677574,3
84.53815,3
83.96059,3
82.925766,3
82.97385,3
82.91315,3
81.43512,3
80.40758,3
80.02538,3
79.7287,3
78.25098,3
74.92244,3
72.94354,3
73.06709,3
73.75966,3
74.45857,3
73.43584,3
69.37776,3
65.97902,3
65.02922,3
65.8992,3
65.83115,3
66.416916,3
67.92522,3
69.50873,3
71.19252,3
72.63809,3
72.94103,3
72.01892,3
70.69911,3
69.94454,3
70.92543,3
72.6597,3
74.67929,3
76.29541,3
76.80037,3
75.57959,3
75.60414,3
75.84688,3
75.39945,3
73.3909,3
72.2911,3
71.55058,3
70.52458,3
69.35248,3
68.946106,3
69.62222,3
70.50818,3
70.00331,3
68.534,3
68.64343,3
68.76056,3
67.451775,3
65.76022,3
62.98636,3
59.484245,3
56.900032,3
56.949566,3
58.59645,3
60.604164,3
61.232338,3
59.747883,3
57.73217,3
55.072586,3
54.01233,3
55.055683,3
57.76715,3
59.112095,3
58.802696,3
58.059166,3
58.35829,3
58.009933,3
55.749687,3
52.561962,3
51.594837,3
51.42707,3
54.746994,3
57.765846,3
57.38381,3
55.006626,3
53.16118,3
54.305115,3
57.338356,3
60.586082,3
60.86473,3
58.680927,3
56.57501,3
55.02372,3
56.29261,3
58.109116,3
59.729702,3
61.53235,3
62.825264,3
63.79795,3
65.42697,3
67.22579,3
68.278175,3
67.839,3
66.78741,3
65.97581,3
64.627785,3
62.567993,3
61.85918,3
61.85217,3
61.645035,3
63.197056,3
66.61007,3
69.20623,3
69.17742,3
67.223724,3
65.747185,3
65.985405,3
66.28654,3
65.995926,3
65.99606,3
65.44834,3
62.489845,3
60.59786,3
62.369736,3
67.80603,3
74.06261,3
77.66579,3
77.86241,3
75.4436,3
71.65185,3
69.081436,3
69.30347,3
70.50889,3
72.87337,3
75.76253,3
76.67781,3
76.5934,3
75.83925,3
73.56496,3
71.98687,3
71.38524,3
71.74768,3
71.47554,3
69.172966,3
67.02848,3
66.42572,3
66.6694,3
66.17056,3
66.45051,3
72.81003,3
80.16214,3
83.185394,3
80.38927,3
75.15745,3
73.41153,3
71.9729,3
68.166504,3
63.45862,3
59.953274,3
58.85746,3
57.578545,3
56.532867,3
58.409786,3
62.177013,3
64.27675,3
63.33425,3
61.527573,3
60.316826,3
58.779938,3
57.2658,3
55.322006,3
53.24875,3
51.51968,3
50.061714,3
51.052494,3
54.824104,3
59.666527,3
62.96416,3
62.59764,3
58.12256,3
53.96543,3
54.022453,3
57.582413,3
59.56752,3
59.29311,3
57.01999,3
55.004627,3
55.697983,3
58.21436,3
59.88524,3
60.50605,3
61.281754,3
61.415916,3
61.318363,3
61.376358,3
61.274002,3
60.927208,3
59.664047,3
58.721725,3
60.464874,3
64.90845,3
68.22461,3
68.46039,3
66.319534,3
64.81308,3
63.911476,3
62.182682,3
59.326275,3
57.00214,3
58.00943,3
60.40839,3
60.309525,3
58.32709,3
56.745434,3
57.02942,3
58.31842,3
58.333454,3
55.960926,3
53.610115,3
52.39763,3
51.86611,3
50.8611,3
50.025993,3
48.65219,3
48.269733,3
49.8013,3
51.774834,3
51.741158,3
50.283207,3
49.45755,3
50.39846,3
50.901592,3
49.905094,3
47.570843,3
46.58564,3
48.063507,3
49.154266,3
48.708378,3
48.79405,3
50.00802,3
52.332794,3
53.793106,3
55.8649,3
58.05107,3
58.304073,3
56.05375,3
53.69626,3
54.01181,3
55.599968,3
57.737686,3
60.97412,3
63.355537,3
64.83169,3
65.31424,3
65.938,3
66.33504,3
66.00421,3
64.745514,3
63.0468,3
62.8384,3
61.936367,3
60.419334,3
62.176086,3
64.17014,3
64.2426,3
63.948685,3
64.286125,3
63.935043,3
63.52603,3
64.44843,3
65.674614,3
66.08607,3
66.92458,3
70.666885,3
74.90874,3
76.49282,3
75.65934,3
74.000916,3
74.466324,3
78.26238,3
80.65352,3
78.175766,3
72.64799,3
67.720055,3
66.69844,3
69.40839,3
72.83102,3
74.83579,3
75.07727,3
74.857704,3
75.251595,3
75.62859,3
74.93915,3
73.737885,3
72.52252,3
70.40201,3
68.36585,3
66.438446,3
64.43674,3
62.44217,3
61.415367,3
60.913567,3
61.644012,3
64.58728,3
67.695885,3
69.86602,3
71.22179,3
71.457886,3
70.685974,3
68.69195,3
66.27876,3
63.860065,3
64.666794,3
67.1288,3
69.17862,3
70.32263,3
71.29658,3
71.89247,3
71.16325,3
69.24577,3
66.78714,3
63.93515,3
59.918907,3
55.75866,3
53.250618,3
54.866753,3
58.641865,3
61.152756,3
61.191124,3
