Coefficients,Instruments
144.26712,7;8
145.38405,7;8
146.01706,7;8
146.06439,7;8
145.62138,7;8
144.46486,7;8
144.43341,7;8
145.0589,7;8
145.84396,7;8
146.61218,7;8
147.28967,7;8
147.20901,7;8
146.86633,7;8
146.27847,7;8
145.55682,7;8
145.54681,7;8
146.40054,7;8
147.01077,7;8
145.70819,7;8
143.42477,7;8
141.81088,7;8
141.28961,7;8
141.21538,7;8
141.99637,7;8
143.72076,7;8
143.69017,7;8
141.58702,7;8
140.21188,7;8
141.03163,7;8
143.60919,7;8
145.0415,7;8
143.75763,7;8
141.27522,7;8
140.67587,7;8
141.60129,7;8
142.1972,7;8
144.4375,7;8
148.16571,7;8
153.44356,7;8
157.94164,7;8
159.56644,7;8
159.5458,7;8
159.65341,7;8
159.04926,7;8
156.99161,7;8
156.67728,7;8
156.7594,7;8
155.07935,7;8
153.48462,7;8
152.97403,7;8
153.71405,7;8
155.28934,7;8
156.83917,7;8
157.43866,7;8
157.12332,7;8
156.95416,7;8
157.17778,7;8
158.84192,7;8
161.31421,7;8
163.47505,7;8
165.36218,7;8
166.83191,7;8
169.79933,7;8
173.1358,7;8
175.37125,7;8
176.60376,7;8
176.70297,7;8
174.92178,7;8
172.15427,7;8
169.24167,7;8
166.66605,7;8
164.69756,7;8
163.32156,7;8
161.98761,7;8
160.43192,7;8
160.33325,7;8
160.89206,7;8
161.7526,7;8
161.76079,7;8
160.34373,7;8
158.3021,7;8
156.30121,7;8
154.6854,7;8
153.05031,7;8
152.26611,7;8
152.78186,7;8
154.16612,7;8
155.1131,7;8
153.29642,7;8
151.5524,7;8
151.24786,7;8
153.37785,7;8
156.6585,7;8
157.6882,7;8
157.2374,7;8
157.87686,7;8
157.99503,7;8
156.67105,7;8
156.03949,7;8
157.33969,7;8
158.70598,7;8
158.84625,7;8
157.78203,7;8
156.73294,7;8
156.92636,7;8
157.87898,7;8
159.09512,7;8
160.4167,7;8
161.04654,7;8
160.24246,7;8
158.5853,7;8
156.71738,7;8
155.82971,7;8
156.07858,7;8
157.12082,7;8
157.18246,7;8
156.34305,7;8
155.7366,7;8
155.4687,7;8
154.7421,7;8
153.24097,7;8
151.67531,7;8
151.10175,7;8
150.65092,7;8
150.22269,7;8
149.61818,7;8
148.44804,7;8
147.0054,7;8
146.73369,7;8
149.24683,7;8
153.69876,7;8
156.54118,7;8
156.80843,7;8
155.74028,7;8
154.96136,7;8
154.44815,7;8
153.30043,7;8
151.82759,7;8
151.18857,7;8
150.91533,7;8
150.2767,7;8
149.63135,7;8
149.50946,7;8
150.01938,7;8
149.96754,7;8
149.13629,7;8
148.65573,7;8
149.77603,7;8
151.64835,7;8
153.10425,7;8
154.39285,7;8
155.97168,7;8
156.82242,7;8
155.67584,7;8
153.30139,7;8
151.24275,7;8
149.88297,7;8
150.08513,7;8
151.39322,7;8
153.1294,7;8
154.31267,7;8
154.35556,7;8
153.74777,7;8
151.9719,7;8
150.67133,7;8
150.57025,7;8
149.84201,7;8
148.40779,7;8
146.8659,7;8
144.65964,7;8
142.29375,7;8
142.13568,7;8
145.94867,7;8
152.13437,7;8
156.60583,7;8
157.19278,7;8
155.38077,7;8
153.84311,7;8
153.88687,7;8
153.6313,7;8
151.1037,7;8
146.8757,7;8
141.54187,7;8
137.03847,7;8
134.39262,7;8
133.87512,7;8
134.65652,7;8
135.13257,7;8
133.85843,7;8
133.11401,7;8
134.24258,7;8
136.95016,7;8
139.30676,7;8
141.6788,7;8
144.37952,7;8
147.14667,7;8
150.02792,7;8
152.67946,7;8
156.11382,7;8
159.28796,7;8
161.31952,7;8
163.41777,7;8
165.55057,7;8
166.89473,7;8
168.21284,7;8
170.42699,7;8
172.61638,7;8
173.56995,7;8
173.03775,7;8
172.33644,7;8
172.00394,7;8
172.12451,7;8
173.26392,7;8
174.76459,7;8
175.47842,7;8
175.21655,7;8
174.65067,7;8
174.87814,7;8
176.43121,7;8
179.02393,7;8
182.04681,7;8
183.45583,7;8
183.7073,7;8
182.47389,7;8
179.93735,7;8
178.63431,7;8
179.41158,7;8
181.44107,7;8
182.97433,7;8
183.19061,7;8
182.16023,7;8
179.86046,7;8
178.60661,7;8
179.62804,7;8
180.75546,7;8
180.98828,7;8
179.71184,7;8
178.19809,7;8
177.0502,7;8
176.50092,7;8
176.8818,7;8
177.73616,7;8
178.10667,7;8
177.48341,7;8
176.4927,7;8
175.95996,7;8
175.89975,7;8
175.15067,7;8
173.67908,7;8
171.73303,7;8
169.76285,7;8
167.99072,7;8
165.57263,7;8
163.25558,7;8
162.4405,7;8
162.34428,7;8
161.98204,7;8
162.10158,7;8
163.99612,7;8
165.79312,7;8
165.88263,7;8
164.66217,7;8
162.8949,7;8
161.33078,7;8
160.40858,7;8
159.87648,7;8
158.6446,7;8
158.67029,7;8
159.31651,7;8
159.10233,7;8
159.45912,7;8
161.55096,7;8
164.0025,7;8
165.36032,7;8
165.35954,7;8
164.9107,7;8
165.06569,7;8
164.25482,7;8
163.71585,7;8
164.50299,7;8
164.69894,7;8
164.39703,7;8
164.42184,7;8
165.68207,7;8
167.4543,7;8
168.4776,7;8
168.01111,7;8
167.01202,7;8
165.913,7;8
165.29169,7;8
165.97334,7;8
166.73003,7;8
166.38403,7;8
165.68152,7;8
164.47179,7;8
163.43399,7;8
162.73083,7;8
161.51968,7;8
160.10066,7;8
157.68655,7;8
155.24701,7;8
154.3406,7;8
155.23886,7;8
156.18538,7;8
156.83556,7;8
157.79993,7;8
159.53754,7;8
160.80777,7;8
160.91974,7;8
160.79543,7;8
160.05792,7;8
160.27237,7;8
161.30872,7;8
161.77768,7;8
163.93033,7;8
168.26889,7;8
171.20493,7;8
170.6731,7;8
167.9079,7;8
164.62958,7;8
162.51749,7;8
161.25952,7;8
159.35568,7;8
157.53088,7;8
155.87143,7;8
155.19785,7;8
156.14796,7;8
157.00204,7;8
156.74388,7;8
155.87021,7;8
155.89899,7;8
156.82341,7;8
156.47983,7;8
155.07202,7;8
153.92227,7;8
153.88437,7;8
153.23825,7;8
151.21562,7;8
149.64696,7;8
148.50868,7;8
147.60979,7;8
147.18393,7;8
147.91249,7;8
149.41597,7;8
149.74622,7;8
147.9083,7;8
144.7229,7;8
142.82397,7;8
142.33156,7;8
141.51843,7;8
140.14362,7;8
138.78624,7;8
137.29077,7;8
134.55612,7;8
132.47995,7;8
131.712,7;8
130.50424,7;8
128.94887,7;8
128.3993,7;8
130.10019,7;8
131.06618,7;8
129.96178,8
129.62817,8
131.55086,8
133.25894,8
133.28162,8
133.38605,8
136.25903,8
140.999,8
146.6528,8
152.59381,8
157.8265,8
161.72035,8
163.81201,8
165.04257,8
165.73523,8
166.21423,8
166.32106,8
166.04706,8
165.58876,8
165.36319,8
165.8539,8
166.11719,8
165.9304,8
165.02054,8
165.21213,8
167.1127,8
169.39526,8
170.32466,8
169.69876,8
168.96873,8
168.63861,8
168.80661,8
168.68726,8
168.31091,8
167.93048,8
167.03726,8
165.48749,8
164.16524,8
163.05804,8
162.52672,8
161.8331,8
162.31674,8
163.31638,8
163.83038,8
164.38034,8
164.83624,7;8
164.56143,7;8
163.99454,7;8
163.45294,7;8
162.49982,7;8
162.14764,7;8
163.17502,7;8
163.6882,7;8
163.63249,7;8
163.58752,7;8
166.288,7;8
169.87381,7;8
173.25366,7;8
175.1471,7;8
175.46225,7;8
175.72198,7;8
176.71597,7;8
177.88261,7;8
178.03543,7;8
177.57129,7;8
177.11311,7;8
176.96048,7;8
177.258,7;8
176.80515,7;8
175.54492,7;8
175.02518,7;8
175.62631,7;8
176.27545,7;8
175.99591,7;8
174.70102,7;8
174.37138,7;8
174.98846,7;8
175.36906,7;8
174.29977,7;8
171.56203,7;8
168.37875,7;8
166.56241,7;8
165.95581,7;8
166.43665,7;8
167.20612,7;8
167.53374,7;8
167.07025,7;8
166.57812,7;8
166.23401,7;8
166.004,7;8
166.40872,7;8
166.81874,7;8
165.53015,7;8
163.23807,7;8
160.21077,7;8
157.75714,7;8
156.08907,7;8
155.24655,7;8
154.89221,7;8
155.1276,7;8
157.25867,7;8
160.20427,7;8
163.65698,7;8
166.76114,7;8
169.27492,7;8
170.35422,7;8
169.50195,7;8
168.96234,7;8
170.15344,7;8
170.5249,7;8
170.1704,7;8
169.37457,7;8
168.49756,7;8
167.08438,7;8
165.28784,7;8
162.883,7;8
160.16356,7;8
158.43594,7;8
158.16544,7;8
158.57497,7;8
158.43265,7;8
158.70273,7;8
160.5047,7;8
162.13419,7;8
162.01143,7;8
159.99318,7;8
157.65729,7;8
156.14067,7;8
153.9053,7;8
151.68814,7;8
150.71027,7;8
150.03195,7;8
149.22076,7;8
147.58597,7;8
145.85477,7;8
144.25623,7;8
143.44139,7;8
142.98703,7;8
142.6831,7;8
142.37857,7;8
141.50075,7;8
139.78856,7;8
138.805,7;8
139.43437,7;8
140.3895,7;8
140.67908,7;8
142.57597,7;8
146.89575,7;8
150.53755,7;8
152.26657,7;8
154.11792,7;8
155.96548,7;8
157.40186,7;8
158.83067,7;8
158.96375,7;8
158.15369,7;8
157.42365,7;8
156.84462,7;8
156.30255,7;8
155.13553,7;8
154.8244,7;8
155.14197,7;8
156.74564,7;8
157.4175,7;8
155.53085,7;8
151.52505,7;8
144.14758,7;8
136.74243,7;8
133.15747,7;8
133.13689,7;8
135.27817,7;8
137.46088,7;8
137.95532,7;8
137.17874,7;8
135.74051,7;8
134.24376,7;8
132.73962,7;8
131.80655,7;8
131.26416,7;8
132.07338,7;8
133.55661,7;8
134.53934,7;8
135.17538,7;8
135.48303,7;8
135.6041,7;8
135.20262,7;8
133.69296,7;8
131.70053,7;8
130.57422,8
130.8309,8
132.97617,8
135.9682,8
138.31,8
140.15375,8
141.29889,8
144.08705,8
148.55984,8
152.00311,8
153.32797,8
152.58691,8
150.70634,8
149.60904,8
149.72406,8
149.58105,8
148.31857,8
146.60979,8
146.38695,8
147.0805,8
148.0402,8
147.78625,8
147.22343,8
147.71257,8
148.82352,8
149.63297,8
149.38245,8
148.2728,8
147.76965,8
147.81668,8
147.02643,8
146.47614,8
147.24962,8
147.7034,8
146.75769,8
146.09396,8
145.75757,8
145.68597,8
145.86781,8
145.86557,8
146.35397,8
147.64127,8
147.29965,8
146.48135,8
145.97006,8
145.52469,8
144.51074,7;8
143.37393,7;8
144.84982,7;8
148.55606,7;8
152.8276,7;8
157.63206,7;8
160.67783,7;8
161.979,7;8
162.15332,7;8
161.92328,7;8
162.30756,7;8
162.6548,7;8
162.43867,7;8
161.91208,7;8
161.1847,7;8
159.8546,7;8
157.71094,7;8
155.83887,7;8
154.09523,7;8
153.06169,7;8
153.6268,7;8
154.41255,7;8
154.29504,7;8
152.6925,7;8
150.49005,7;8
148.39452,7;8
146.30652,7;8
144.34479,7;8
141.80353,7;8
138.63817,7;8
137.20139,7;8
137.12157,7;8
137.91898,7;8
138.66968,7;8
139.79709,7;8
140.79384,7;8
141.88095,7;8
143.05638,7;8
144.41003,7;8
144.63196,7;8
143.54175,7;8
141.4421,7;8
138.2875,7;8
134.62991,7;8
131.15173,7;8
128.23688,7;8
126.130295,7;8
126.270584,7;8
127.25492,7;8
129.37308,7;8
132.39447,7;8
135.38177,7;8
137.76279,7;8
138.8707,7;8
138.84106,7;8
138.68088,7;8
139.23767,7;8
139.9997,7;8
141.53859,7;8
143.91699,7;8
145.97525,7;8
147.28694,7;8
146.79013,7;8
144.73502,7;8
142.61377,7;8
141.116,7;8
140.29895,7;8
139.43762,7;8
137.9096,7;8
135.64705,7;8
132.58989,7;8
130.94562,7;8
130.48718,7;8
129.91473,7;8
128.80457,7;8
127.700134,7;8
127.209946,7;8
125.5249,7;8
123.528595,7;8
122.25972,7;8
121.69403,7;8
120.39486,7;8
117.07863,7;8
114.009125,7;8
113.520355,7;8
114.74541,7;8
114.87381,7;8
113.59116,7;8
111.86198,7;8
111.66315,7;8
115.51633,7;8
121.17895,7;8
125.7841,7;8
128.59525,7;8
129.7986,7;8
130.84155,7;8
133.23013,7;8
137.85178,7;8
142.96893,7;8
145.6148,7;8
147.21115,7;8
150.41905,7;8
152.62802,7;8
153.19826,7;8
152.94168,7;8
151.589,7;8
149.30582,7;8
147.17313,7;8
144.84558,7;8
144.29443,7;8
145.78882,7;8
146.56015,7;8
146.36317,7;8
144.72481,7;8
142.586,7;8
141.188,7;8
140.56012,7;8
140.46422,7;8
140.69934,7;8
140.7369,7;8
140.3725,7;8
138.97398,7;8
136.8353,7;8
133.75584,7;8
129.80121,7;8
125.652466,7;8
122.721344,7;8
121.62036,7;8
121.38826,7;8
121.76747,7;8
121.77312,7;8
121.305466,7;8
120.73288,7;8
120.115326,7;8
119.900665,7;8
119.09619,7;8
117.690796,7;8
116.26859,7;8
114.563034,7;8
112.86876,7;8
111.51299,7;8
110.19105,7;8
108.89869,7;8
108.688416,7;8
110.18916,7;8
111.85777,7;8
113.51904,7;8
116.707504,7;8
121.099976,7;8
125.8721,7;8
127.96857,7;8
126.83839,7;8
125.75835,7;8
126.22538,7;8
128.15176,7;8
130.23157,7;8
131.1848,7;8
132.76346,7;8
135.81076,7;8
137.77328,7;8
137.06763,7;8
134.41934,7;8
131.03055,7;8
129.39157,7;8
129.81075,7;8
130.82455,7;8
132.21252,7;8
133.53415,7;8
135.01184,7;8
136.4977,7;8
137.8343,7;8
137.86621,7;8
136.40103,7;8
135.29211,7;8
134.48227,7;8
134.16595,7;8
134.79364,7;8
135.40189,7;8
134.13509,7;8
130.40332,7;8
127.26129,7;8
125.05592,7;8
124.98639,7;8
126.111404,7;8
127.0195,7;8
127.66434,7;8
128.48755,7;8
128.8465,7;8
129.83463,7;8
130.16525,7;8
129.31783,7;8
130.7145,7;8
134.9767,7;8
138.99358,7;8
142.70538,7;8
148.8988,7;8
155.17622,7;8
160.38304,7;8
165.51166,7;8
167.85788,7;8
166.49408,7;8
165.5032,7;8
166.5,7;8
168.19547,7;8
170.30142,7;8
170.65938,7;8
168.58072,7;8
165.91988,7;8
164.04767,7;8
162.6918,7;8
161.3137,7;8
160.64685,7;8
160.67566,7;8
160.78207,7;8
160.4866,7;8
160.5842,7;8
160.31308,7;8
159.96182,7;8
160.29381,7;8
160.70782,7;8
161.4678,7;8
163.27081,7;8
165.92825,7;8
166.80994,7;8
164.77734,7;8
161.17667,7;8
158.04842,7;8
155.43925,7;8
153.77185,7;8
152.92403,7;8
153.33514,7;8
152.59,7;8
150.87585,7;8
149.06017,7;8
148.85162,7;8
149.71231,7;8
152.13431,7;8
153.58473,7;8
153.95314,7;8
154.13736,7;8
155.33939,7;8
157.18448,7;8
158.25967,7;8
157.20847,7;8
155.96323,7;8
156.81992,7;8
159.60141,7;8
162.52808,7;8
166.3937,7;8
167.20963,7;8
166.8172,7;8
166.71669,7;8
167.20197,7;8
168.12976,7;8
168.22101,7;8
166.84024,7;8
165.21881,7;8
165.27066,7;8
164.77138,7;8
163.88684,7;8
163.75424,7;8
165.18362,7;8
167.2112,7;8
168.61293,7;8
169.12274,7;8
168.72928,7;8
167.6081,7;8
166.61972,7;8
165.259,7;8
163.96265,7;8
163.50156,7;8
163.41817,7;8
162.855,7;8
161.35153,7;8
159.7666,7;8
157.1955,7;8
154.84807,7;8
153.828,7;8
154.13492,7;8
153.9497,7;8
152.69197,7;8
150.87558,7;8
149.88046,7;8
150.46106,7;8
152.95602,7;8
157.28566,7;8
160.00998,7;8
160.77594,7;8
160.536,7;8
160.62437,7;8
161.3359,7;8
162.16168,7;8
162.76285,7;8
162.99985,7;8
162.46732,7;8
162.08057,7;8
161.74532,7;8
161.69302,7;8
162.98683,7;8
165.22513,7;8
166.92206,7;8
167.81912,7;8
167.08774,7;8
165.99115,7;8
165.21594,7;8
165.16776,7;8
165.16052,7;8
165.15848,7;8
165.71619,7;8
166.9227,7;8
168.3548,7;8
168.5731,7;8
168.34,7;8
167.64333,7;8
167.28357,7;8
166.40756,7;8
164.11388,7;8
161.65492,7;8
159.88309,7;8
158.51999,7;8
157.24774,7;8
156.21317,7;8
156.98001,7;8
158.41959,7;8
159.12581,7;8
159.5619,7;8
158.89714,7;8
157.3357,7;8
157.10611,7;8
157.45776,7;8
157.56436,7;8
157.03865,7;8
157.12581,7;8
157.90948,7;8
158.60849,7;8
159.44998,7;8
160.32068,7;8
163.23625,7;8
167.2094,7;8
171.38295,7;8
174.87943,7;8
176.95306,7;8
178.76385,7;8
179.73042,7;8
179.27567,7;8
177.90181,7;8
176.47668,7;8
177.24384,7;8
179.22714,7;8
180.64017,7;8
181.35509,7;8
181.82385,7;8
182.2837,7;8
181.89255,7;8
180.99312,7;8
181.01297,7;8
182.05325,7;8
182.96857,7;8
184.31583,7;8
186.28055,7;8
187.07379,7;8
186.71964,7;8
186.10715,7;8
185.88174,7;8
185.23987,7;8
184.70607,7;8
185.18372,7;8
186.02484,7;8
187.58858,7;8
188.4125,7;8
187.89119,7;8
186.98642,7;8
186.4035,7;8
186.54799,7;8
186.37843,7;8
186.9071,7;8
187.49606,7;8
186.71477,7;8
184.47601,7;8
182.23035,7;8
181.64656,7;8
181.53564,7;8
181.43274,7;8
181.25949,7;8
180.2078,7;8
179.34549,7;8
178.3879,7;8
177.28671,7;8
176.47704,7;8
175.8391,7;8
176.14163,7;8
177.36075,7;8
178.17224,7;8
178.11026,7;8
177.69342,7;8
176.47195,7;8
174.90942,7;8
174.01477,7;8
173.02274,7;8
172.52887,7;8
172.81,7;8
173.0766,7;8
173.15453,7;8
172.34267,7;8
170.59995,7;8
169.7378,7;8
169.5525,7;8
169.99913,7;8
169.98372,7;8
168.88153,7;8
167.37833,7;8
167.3407,7;8
168.4973,7;8
168.6601,7;8
168.24289,7;8
167.59595,7;8
166.7663,7;8
166.31316,7;8
166.56396,7;8
165.89714,7;8
164.77466,7;8
166.02307,7;8
168.82077,7;8
172.40225,7;8
174.9188,7;8
176.49716,7;8
177.21263,7;8
176.67215,7;8
175.2617,7;8
173.77383,7;8
173.20213,7;8
172.73886,7;8
172.86066,7;8
173.32457,7;8
173.87988,7;8
174.67854,7;8
175.53818,7;8
175.7746,7;8
174.61832,7;8
173.27069,7;8
172.47336,7;8
172.70428,7;8
172.69247,7;8
172.55518,7;8
172.3904,7;8
171.24399,7;8
170.46814,7;8
169.17194,7;8
166.93167,7;8
164.36362,7;8
162.61465,7;8
161.8428,7;8
160.86465,7;8
160.32405,7;8
161.08212,7;8
161.96127,7;8
163.2518,7;8
164.18811,7;8
163.86166,7;8
163.31744,7;8
162.1602,7;8
160.41608,7;8
158.91318,7;8
159.06674,7;8
160.04822,7;8
160.47551,7;8
160.89471,7;8
161.14621,7;8
162.29234,7;8
164.51508,7;8
166.50394,7;8
166.92706,7;8
166.27638,7;8
165.12857,7;8
164.1337,7;8
163.44585,7;8
162.99275,7;8
162.06085,7;8
160.38141,7;8
160.00226,7;8
161.70984,7;8
163.01566,7;8
162.80536,7;8
162.3151,7;8
162.28177,7;8
160.63632,7;8
157.46954,7;8
154.5866,7;8
153.7746,7;8
153.802,7;8
152.46649,7;8
149.50687,7;8
146.03214,7;8
143.33195,7;8
142.30829,7;8
140.68701,7;8
138.42374,7;8
136.01984,7;8
133.41618,7;8
130.59283,7;8
128.03864,7;8
124.28302,7;8
122.36914,7;8
122.78909,7;8
123.22877,7;8
122.10866,7;8
120.216934,7;8
118.92666,7;8
118.90286,7;8
119.76439,7;8
119.62317,8
118.11641,8
117.219864,8
116.12506,8
114.080475,8
111.20938,8
107.545944,8
104.66847,8
103.699,8
104.12787,8
103.157745,8
101.27449,8
101.44371,8
101.71217,8
103.542816,8
109.04405,8
117.21628,8
127.04053,8
135.13156,8
139.17863,8
140.1588,8
140.64365,8
140.96515,8
140.36595,8
138.67288,8
137.77454,8
138.12192,8
139.29617,8
140.15894,8
140.3439,8
139.35909,8
138.38406,8
138.37076,8
139.66905,8
140.75388,8
141.69351,8
143.16635,8
144.1187,8
143.99144,8
143.65921,8
143.70035,8
143.9113,8
142.88538,8
141.88626,8
141.44742,8
142.0207,8
142.81644,8
143.35095,8
143.23318,8
142.62975,8
142.03537,7;8
142.54764,7;8
143.15115,7;8
143.01175,7;8
142.72353,7;8
141.89935,7;8
141.81868,7;8
144.04147,7;8
148.0401,7;8
152.86664,7;8
156.8196,7;8
160.05756,7;8
163.30502,7;8
165.68205,7;8
166.4856,7;8
166.84818,7;8
166.80057,7;8
165.61844,7;8
163.02226,7;8
160.5037,7;8
158.79411,7;8
158.3517,7;8
158.56976,7;8
159.17485,7;8
160.01248,7;8
