Coefficients,Instruments
185.40948,1
189.44614,1
193.29301,1
196.39682,1
198.70407,1
199.91525,1
200.35947,1
200.7848,1
201.36041,1
202.33098,1
203.0281,1
203.12383,1
202.94019,1
202.9498,1
202.78366,1
201.94757,1
200.73752,1
199.83618,1
199.80771,1
200.47128,1
200.16168,1
199.12384,1
198.10681,1
196.65161,1
190.89236,1
186.18568,1
182.60623,1
181.41025,1
181.33243,1
182.50174,1
184.05632,1
184.87483,1
185.0715,1
184.35474,1
183.20685,1
182.52032,1
182.73112,1
182.78426,1
182.41202,1
183.05373,1
184.8625,1
186.92065,1
188.55606,1
189.73228,1
192.07892,1
194.98477,1
198.30722,1
200.82047,1
202.02536,1
203.2119,1
203.6273,1
203.53052,1
204.13339,1
204.85306,1
205.07101,1
204.31279,1
203.35437,1
201.64258,1
198.90703,1
196.33727,1
194.82735,1
194.56024,1
194.57301,1
194.21182,1
194.3917,1
193.29234,1
192.87843,1
192.64142,1
192.22777,1
193.10529,1
195.00246,1
196.88562,1
199.04663,1
200.81589,1
201.64842,1
201.09505,1
198.8823,1
196.31288,1
194.97667,1
193.87875,1
192.52188,1
190.40506,1
187.40495,1
183.62724,1
180.8859,1
180.66779,1
180.4975,1
180.84436,1
181.71384,1
183.45493,1
186.66217,1
190.21806,1
192.53763,1
194.97134,1
197.46536,1
199.40466,1
200.85843,1
201.54337,1
201.17093,1
199.38687,1
197.25208,1
195.83304,1
194.43863,1
192.34337,1
189.02939,1
184.00171,1
180.12643,1
179.99129,1
180.89267,1
180.52806,1
179.47417,1
178.39404,1
177.28235,1
175.26932,1
172.34999,1
174.40521,1
178.18607,1
181.13852,1
183.94565,1
188.37828,1
192.25699,1
192.13736,1
189.45764,1
188.84015,1
190.77643,1
192.90787,1
193.34076,1
191.60437,1
189.06497,1
187.7052,1
186.7008,1
185.37042,1
184.11792,1
182.79153,1
182.43982,1
182.11606,1
182.31369,1
183.33658,1
184.91568,1
186.50409,1
187.88573,1
188.02496,1
187.23904,1
185.87906,1
184.9093,1
184.27351,1
182.99533,1
181.31439,1
180.13757,1
179.33936,1
178.68378,1
178.00931,1
176.84421,1
177.12555,1
179.25241,1
180.42734,1
180.45883,1
181.738,1
184.96164,1
170.53262,1
148.6868,1
137.50949,1
131.75278,1
129.80746,1
131.73251,1
135.57785,1
139.66281,1
142.15613,1
144.22638,1
146.37573,1
149.11874,1
152.46024,1
155.28435,1
157.53566,1
158.8695,1
159.67686,1
159.75455,1
159.26715,1
158.42041,1
158.17618,1
158.92677,1
160.83469,1
164.42944,1
166.1272,1
163.33167,1
160.58618,1
158.71327,1
158.38354,1
159.95166,1
162.82777,1
166.34012,1
170.98643,1
174.5301,1
177.35516,1
179.26761,1
180.8236,1
181.53351,1
181.80302,1
181.95953,1
182.16275,1
183.3466,1
185.95374,1
188.11113,1
189.13754,1
182.16852,1
167.0488,1
158.20859,1
155.4782,1
157.78336,1
162.58963,1
166.81454,1
169.29782,1
170.51959,1
172.32016,1
175.14728,1
177.42288,1
178.47647,1
178.17467,1
177.6889,1
177.48706,1
178.05634,1
179.81367,1
180.37024,1
180.01576,1
181.33116,1
181.85193,1
177.35104,1
165.83408,1
156.79388,1
153.05579,1
152.87654,1
154.95206,1
157.5519,1
159.23209,1
160.5302,1
162.82872,1
165.5011,1
168.31247,1
169.7691,1
168.56116,1
166.74713,1
164.922,1
164.79242,1
166.38254,1
166.51656,1
165.331,1
165.04776,1
167.47046,1
171.65227,1
171.60283,1
166.79189,1
163.2015,1
161.49437,1
162.34543,1
165.54716,1
168.96938,1
171.17572,1
173.57597,1
175.86887,1
175.84714,1
173.86075,1
172.96925,1
173.42194,1
173.79356,1
174.60182,1
174.49133,1
173.2414,1
173.0736,1
175.0241,1
174.5446,1
167.22052,1
159.37137,1
156.67703,1
157.111,1
159.11285,1
162.14935,1
166.58846,1
172.43024,1
177.13718,1
179.78067,1
180.80576,1
181.35034,1
181.4695,1
181.72833,1
181.47473,1
180.68407,1
180.07028,1
180.80635,1
181.2056,1
180.79727,1
180.02284,1
179.32938,1
179.86137,1
181.36278,1
181.63533,1
176.27112,1
164.12825,1
157.38199,1
156.88458,1
159.79398,1
163.30264,1
166.23466,1
168.29715,1
169.21954,1
170.18501,1
171.3767,1
173.02005,1
174.99825,1
176.1976,1
177.5097,1
178.53264,1
179.7208,1
181.88339,1
183.75694,1
185.09146,1
186.48648,1
187.72824,1
188.76932,1
190.12326,1
191.20148,1
192.08893,1
192.37192,1
191.6359,1
190.56226,1
189.95789,1
189.98239,1
190.89659,1
191.35678,1
191.02293,1
190.06065,1
189.30658,1
188.20822,1
187.27408,1
186.87726,1
186.50473,1
186.28453,1
186.04901,1
185.98483,1
185.55438,1
184.86203,1
183.46085,1
181.53456,1
179.06293,1
176.4281,1
174.84842,1
173.85493,1
172.59628,1
171.0779,1
169.75116,1
169.37886,1
169.52895,1
170.49281,1
172.94003,1
177.30598,1
182.24384,1
185.56718,1
187.30688,1
188.64658,1
189.90039,1
190.76587,1
190.88034,1
190.06026,1
188.97879,1
188.11356,1
186.98227,1
186.15092,1
186.11945,1
186.47493,1
186.40656,1
185.9812,1
189.0055,1
191.5896,1
193.36948,1
194.79782,1
195.68227,1
197.56583,1
199.79266,1
201.25623,1
201.36322,1
200.99417,1
200.22318,1
198.19397,1
195.65381,1
193.55386,1
192.20149,1
191.52917,1
190.93726,1
189.27777,1
188.05229,1
188.3872,1
189.60858,1
192.13834,1
195.84323,1
201.15024,1
205.94492,1
208.97552,1
209.66682,1
207.87021,1
205.09607,1
203.46411,1
203.92676,1
204.21355,1
203.24493,1
202.0802,1
201.89134,1
201.74347,1
200.68762,1
199.2674,1
197.6215,1
195.79428,1
193.45471,1
191.05692,1
190.8371,1
191.31024,1
193.16742,1
196.30656,1
200.31741,1
203.41385,1
204.08078,1
202.34592,1
199.8717,1
198.18124,1
197.9535,1
198.59436,1
197.91158,1
194.82458,1
191.15054,1
187.9161,1
185.25385,1
184.53432,1
185.51065,1
186.0665,
185.30246,1
184.02493,1
183.44382,1
184.06503,1
185.80605,1
187.78021,1
190.69772,1
192.2449,1
192.70915,1
193.32469,1
194.79285,1
195.9754,1
196.43593,1
197.04073,1
196.68686,1
195.80856,1
195.51227,1
195.03043,1
192.94012,1
190.17484,1
187.98022,1
184.56033,1
181.63068,1
180.05148,1
179.13823,1
180.93692,1
184.89969,1
189.4667,1
194.77731,1
198.65613,1
200.68137,1
201.88306,1
203.17543,1
204.27832,1
205.43604,1
205.52386,1
203.79514,1
201.57231,1
200.13663,1
198.95572,1
196.72964,1
193.20132,1
189.09789,1
184.40314,1
180.7847,1
178.6343,1
178.14233,1
177.91632,1
177.01018,1
175.68317,1
176.57285,1
179.74226,1
182.69441,1
185.61111,1
190.71274,1
194.59369,1
196.16367,1
195.72272,1
194.90018,1
194.52725,1
194.39276,1
194.09283,1
194.46448,1
194.9508,1
194.14423,1
192.40065,1
190.72519,1
189.46759,1
188.27838,1
187.19672,1
186.52597,1
186.85384,1
186.92047,1
186.63843,1
186.63861,1
187.92966,1
188.81891,1
188.66606,1
187.95065,1
187.14407,1
185.97348,1
185.00803,1
184.62134,1
184.2238,1
183.47023,1
182.78741,1
182.296,1
182.78458,1
184.20064,1
184.25073,1
182.59723,1
183.45299,1
185.54182,1
169.0572,1
151.57355,1
141.97754,1
136.83264,1
134.98529,1
134.71657,1
136.18228,1
139.5343,1
143.31934,1
147.17116,1
150.3741,1
153.19217,1
155.81458,1
157.26251,1
158.93135,1
161.59578,1
163.94485,1
164.8706,1
165.47604,1
165.17249,1
165.00574,1
166.34991,1
168.07204,1
171.64247,1
175.29044,1
174.07646,1
171.02505,1
168.90054,1
168.25691,1
169.46356,1
172.04097,1
174.26202,1
177.20569,1
180.90053,1
184.55663,1
187.59259,1
189.4436,1
190.56657,1
192.06033,1
193.4563,1
194.2524,1
194.79305,1
195.55386,1
196.47662,1
194.56519,1
178.27115,1
158.99518,1
149.62527,1
147.90208,1
148.94666,1
150.73918,1
152.7572,1
154.86433,1
157.98268,1
161.5647,1
165.15906,1
168.54282,1
170.6477,1
171.25937,1
173.04285,1
175.7528,1
178.28448,1
180.04614,1
180.38776,1
179.4257,1
179.01688,1
179.70193,1
179.94455,1
178.47098,1
174.24123,1
168.50153,1
165.6059,1
164.47754,1
163.92758,1
164.18362,1
164.97556,1
166.99188,1
171.43666,1
175.90482,1
179.41983,1
181.44601,1
181.93457,1
182.91888,1
183.51645,1
183.36168,1
182.58664,1
181.7045,1
181.85278,1
181.91153,1
179.94647,1
176.55492,1
172.16461,1
167.88184,1
164.8404,1
163.37785,1
162.22884,1
161.20416,1
160.04156,1
159.0364,1
158.99283,1
160.32312,1
161.72421,1
163.84084,1
166.68413,1
170.33002,1
173.66876,1
176.51953,1
179.216,1
181.34122,1
182.81967,1
184.37091,1
182.03946,1
173.27142,1
160.68626,1
153.86911,1
152.45798,1
154.36362,1
157.2746,1
160.79555,1
162.72946,1
163.67346,1
165.84366,1
167.62872,1
168.5646,1
168.80688,1
169.3009,1
170.52194,1
171.67738,1
172.54085,1
173.76529,1
175.31393,1
177.3055,1
178.85223,1
178.54852,1
176.41132,1
174.711,1
171.41017,1
162.33527,1
155.51349,1
151.4736,1
150.42917,1
151.7426,1
154.57855,1
157.27446,1
161.12161,1
165.9877,1
170.06929,1
173.88472,1
177.17339,1
178.52885,1
178.95984,1
178.49094,1
178.02863,1
178.57639,1
180.25195,1
181.81161,1
182.4971,1
182.62433,1
183.31952,1
184.807,1
186.47617,1
187.2923,1
187.73358,1
188.02759,1
187.72594,1
187.3385,1
187.15244,1
187.09164,1
187.38931,1
188.21112,1
189.13516,1
189.90024,1
191.5593,1
194.09251,1
195.63214,1
195.42267,1
193.44916,1
191.4139,1
190.93817,1
191.9239,1
192.63847,1
191.72763,1
192.01668,1
192.5104,1
191.77498,1
190.89616,1
190.65674,1
191.39847,1
192.3493,1
193.65833,1
194.97437,1
194.91455,1
193.98483,1
193.43472,1
193.24454,1
192.95465,1
192.51544,1
191.95801,1
190.37054,1
188.85315,1
187.74039,1
186.69751,1
185.12473,1
179.05952,1
171.5904,1
168.61545,1
167.97438,1
169.76735,1
172.16739,1
173.09761,1
173.82765,1
176.89453,1
181.314,1
184.05795,1
185.18724,1
186.63054,1
188.30972,1
189.05171,1
188.9643,1
188.11884,1
186.66745,1
184.90166,1
182.53665,1
179.94421,1
177.50887,1
156.86966,1
137.40668,1
129.83533,1
128.57368,1
130.49962,1
135.28203,1
142.38329,1
148.41289,1
152.24039,1
154.67572,1
156.97643,1
160.51715,1
164.76842,1
168.77798,1
172.06992,1
173.84589,1
174.78137,1
175.63116,1
176.04129,1
176.67209,1
178.5568,1
181.20572,1
184.20682,1
186.18864,1
187.37741,1
188.46915,1
189.00368,1
188.9638,1
188.92957,1
189.53703,1
190.24661,1
191.04099,1
192.09438,1
193.16098,1
194.01425,1
194.71632,1
196.07751,1
197.35234,1
197.43564,1
196.34319,1
195.18408,1
194.75874,1
194.92879,1
195.74988,1
197.82478,1
198.96591,1
197.98143,1
195.74406,1
193.88843,1
193.1359,1
193.2765,1
193.97522,1
194.36295,1
194.57935,1
194.86472,1
194.12152,1
192.84491,1
191.55222,1
190.38165,1
189.2257,1
188.34326,1
187.76495,1
187.74316,1
188.43762,1
185.39801,1
166.39139,1
150.84378,1
143.189,1
140.2809,1
141.2516,1
144.67499,1
149.14261,1
153.34216,1
157.49182,1
163.04407,1
168.72949,1
173.32854,1
176.37804,1
178.81476,1
180.7791,1
183.0361,1
185.60172,1
188.49167,1
189.67242,1
188.72702,1
187.97885,1
188.50937,1
190.1578,1
191.928,1
192.38953,1
189.68338,1
186.67896,1
185.04558,1
184.67726,1
184.91742,1
185.04904,1
185.52524,1
187.13895,1
189.08228,1
190.3052,1
190.38849,1
190.26233,1
191.51083,1
192.58133,1
192.03192,1
191.41415,1
192.02531,1
193.14613,1
193.69493,1
191.97903,1
185.36372,1
172.69473,1
164.58286,1
159.50095,1
156.92468,1
157.31897,1
159.99756,1
163.07343,1
165.46701,1
167.16716,1
168.92188,1
171.46619,1
174.82513,1
177.4929,1
179.09653,1
180.05789,1
180.60556,1
180.79536,1
181.01558,1
181.99156,1
183.46286,1
185.42096,1
187.8408,1
190.27617,1
191.91263,1
192.59567,1
192.00827,1
191.00836,1
190.76605,1
191.26611,1
191.40181,1
190.67215,1
190.03433,1
190.66005,1
191.71072,1
191.53204,1
190.2638,1
189.20831,1
188.93753,1
189.07458,1
189.12314,1
188.99829,1
187.61931,1
181.17345,1
173.51767,1
168.52493,1
166.7583,1
168.28235,1
171.76903,1
176.16293,1
180.10239,1
183.55995,1
185.62018,1
186.23846,1
186.4416,1
186.77353,1
186.35945,1
185.62634,1
186.93161,1
189.64862,1
191.51585,1
191.59067,1
191.3671,1
193.15588,1
195.99445,1
198.02571,1
197.69843,1
196.25517,1
195.77235,1
196.5622,1
198.20514,1
200.17276,1
200.81775,1
200.47047,1
200.64243,1
201.52594,1
202.15387,1
201.87677,1
202.73099,1
203.82008,1
203.66518,1
203.56255,1
203.8192,1
204.12161,1
203.87798,1
202.51556,1
199.22577,1
195.27597,1
194.23828,1
195.7455,1
197.75836,1
199.18713,1
199.94144,1
200.76884,1
201.33331,1
201.0631,1
201.77512,1
203.48785,1
205.27179,1
206.41162,1
206.79724,1
206.60674,1
205.87631,1
204.10648,1
201.56555,1
199.32741,1
198.09586,1
192.42459,
181.68489,1
175.26794,1
173.01767,1
173.36368,1
175.354,1
179.39749,1
183.77097,1
188.09369,1
191.49582,1
192.93668,1
193.34192,1
193.76523,1
193.77927,1
193.4358,1
194.0745,1
196.8356,1
200.36264,1
202.40364,1
202.80765,1
202.9254,1
202.88095,1
196.01196,1
184.68192,1
173.71176,1
167.8319,1
166.17125,1
166.00696,1
166.5805,1
168.89276,1
174.09256,1
179.91592,1
184.25058,1
186.62857,1
187.22217,1
186.9191,1
187.16963,1
187.6823,1
187.3757,1
186.18344,1
184.99478,1
184.51328,1
183.82446,1
182.99178,1
182.26016,1
182.53635,1
182.76883,1
180.22202,1
161.37779,1
147.72873,1
144.5275,1
144.9259,1
145.9115,1
146.50801,1
146.86264,1
148.24527,1
151.39381,1
155.77542,1
160.0988,1
163.10507,1
165.10583,1
165.67134,1
165.99086,1
167.37024,1
169.74268,1
172.38425,1
174.89859,1
176.70615,1
177.05905,1
176.80627,1
177.11032,1
177.35983,1
176.72948,1
176.41013,1
176.16306,1
176.18944,1
176.74503,1
176.72379,1
176.5954,1
176.6927,1
177.03049,1
177.51366,1
178.46262,1
179.59009,1
180.52992,1
181.15132,1
180.79752,1
179.41995,1
178.22708,1
177.16489,1
175.33633,1
173.65979,1
173.27629,1
174.91107,1
177.2327,1
179.89214,1
182.5144,1
184.07433,1
184.07529,1
183.05748,1
181.34937,1
180.01501,1
178.99199,1
179.19241,1
180.86948,1
182.40384,1
183.13821,1
183.1575,1
182.97263,1
181.90024,1
180.07675,1
178.38037,1
177.55545,1
175.88947,1
173.47255,1
175.99828,1
183.22809,1
188.50838,1
191.14584,1
190.04733,1
186.93138,1
184.0292,1
181.52888,1
179.77406,1
178.04915,1
175.15521,1
172.00204,1
169.55234,1
168.1526,1
167.60425,1
167.76285,1
167.9866,1
168.0718,1
167.45538,1
165.86652,1
164.92899,1
165.08472,1
166.42627,1
169.79929,1
173.7529,1
178.64749,1
184.86017,1
189.6984,1
192.67664,1
193.60172,1
194.5816,1
195.62958,1
195.70255,1
195.31033,1
195.47766,1
196.3657,1
196.90225,1
196.75485,1
195.58505,1
192.99762,1
190.2945,1
187.24179,1
185.08609,1
184.56766,1
184.17786,1
183.47302,1
183.34326,1
182.70299,1
182.0483,1
181.0882,1
180.02048,1
178.43082,1
176.35333,1
173.84398,1
171.22552,1
168.7869,1
167.66512,1
167.67651,1
168.19238,1
169.3739,1
170.20694,1
168.90372,1
165.73865,1
163.96402,1
163.85443,1
162.67896,1
160.61145,1
164.37787,1
169.05786,1
172.33969,1
173.25685,1
171.54175,1
167.50085,1
163.07436,1
161.80638,1
163.9861,1
165.94652,1
166.02344,1
164.60223,1
163.89389,1
163.72232,1
161.98593,1
159.14383,1
155.8952,1
153.02316,1
156.54266,1
165.85742,1
174.759,1
180.6701,1
181.97641,1
181.90033,1
182.26976,1
182.57846,1
181.06528,1
176.94385,1
170.94849,1
167.06567,1
167.37053,1
168.86737,1
170.08066,1
170.56212,1
170.21938,1
169.75232,1
169.33115,1
169.83661,1
170.62329,1
170.3883,1
169.82259,1
172.823,1
179.55469,1
183.81863,1
186.87285,1
188.77727,1
190.71454,1
191.57382,1
191.32635,1
191.45134,1
191.28687,1
190.00198,1
187.5672,1
184.63895,1
179.99014,1
174.7466,1
170.62073,1
168.61752,1
168.86963,1
169.79868,1
169.77357,1
168.09366,1
166.12799,1
163.62851,1
161.16135,1
159.85857,1
160.35364,1
161.59647,1
162.68132,1
164.33755,1
166.14139,1
167.01099,1
167.47919,1
167.72333,1
167.03226,1
167.54547,1
169.0062,1
170.42896,1
171.7537,1
172.58923,1
171.48871,1
168.72882,1
166.10486,1
165.35022,1
165.8882,1
167.58472,1
169.84381,1
172.36139,1
172.94014,1
172.10532,1
169.87857,1
165.92091,1
161.8393,1
159.45346,1
158.36446,1
157.59502,1
157.06197,1
157.06726,1
157.45699,1
157.49016,1
156.52335,1
155.34781,1
154.5835,1
155.72113,1
157.80728,1
159.61752,1
160.42538,1
163.42873,1
172.27823,1
183.03058,1
192.2171,1
197.30692,1
198.82816,1
198.39578,1
198.0036,1
198.67984,1
199.79782,1
200.91852,1
201.57559,1
201.78287,1
201.66434,1
200.78223,1
200.23206,1
199.68445,1
198.45651,1
196.74384,1
196.15846,1
197.80505,1
199.06845,1
196.88611,1
194.57964,1
194.10681,1
196.15749,1
197.82062,1
198.41998,1
198.88957,1
198.98242,1
197.79321,1
195.99048,1
195.20203,1
195.9771,1
196.46594,1
195.7933,1
194.11888,1
191.83278,1
189.48895,1
189.10248,1
189.46924,1
186.2125,1
182.92049,1
180.49551,1
180.19121,1
182.00746,1
185.30257,1
187.66223,1
189.64862,1
192.29788,1
195.53067,1
197.81421,1
199.42894,1
200.095,1
199.7703,1
199.26355,1
198.58293,1
198.57137,1
198.42612,1
196.95316,1
194.75053,1
193.0075,1
190.69394,1
185.91714,1
180.30696,1
178.19183,1
181.9422,1
188.04715,1
194.10986,1
198.71619,1
200.99133,1
201.83073,1
201.763,1
200.96188,1
200.4325,1
200.70198,1
201.723,1
202.91699,1
203.00626,1
202.58427,1
202.26611,1
202.62831,1
203.20767,1
203.37053,1
202.95422,1
201.21426,1
199.88931,1
199.64282,1
201.4527,1
202.96689,1
201.77899,1
199.11404,1
197.97787,1
200.00021,1
203.93024,1
206.1229,1
205.78992,1
204.63998,1
204.01694,1
203.73444,1
204.05347,1
204.80676,1
204.84442,1
202.43536,1
199.29486,1
197.92569,1
197.45972,1
196.49492,1
195.67584,1
195.82141,1
198.10524,1
203.28632,1
208.07048,1
210.71272,1
210.86964,1
209.26187,1
207.59094,1
206.53061,1
206.10532,1
206.0248,1
204.79666,1
202.7424,1
201.99681,1
203.11157,1
204.32614,1
204.24533,1
203.49976,1
202.56451,1
201.83499,1
200.6036,1
198.65701,1
197.82297,1
201.31146,1
205.46162,1
207.8397,1
208.8909,1
208.6065,1
207.49612,1
206.39124,1
205.41948,1
204.97696,1
205.38052,1
205.78284,1
206.12796,1
206.25552,1
206.24414,1
206.43259,1
206.86609,1
206.47742,1
205.37515,1
203.92403,1
201.83559,1
198.75746,1
195.15251,1
192.4919,1
192.20877,1
192.20525,1
190.99681,1
188.64923,1
185.78592,1
184.45505,1
185.67589,1
187.49417,1
187.84851,1
187.25305,1
186.6624,1
186.88605,1
187.22305,1
187.454,1
187.22026,1
186.44298,1
185.53604,1
184.69144,1
183.70139,1
182.19098,1
180.85547,1
183.08725,1
186.56271,1
187.7326,1
187.4645,1
187.05504,1
187.62967,1
188.68886,1
189.52531,1
189.3259,1
189.32712,1
188.97495,1
187.32278,1
186.05138,1
185.88739,1
185.14679,1
183.27473,1
181.64684,1
180.23123,1
179.81866,1
180.374,1
180.30862,1
180.93192,1
186.13077,1
195.15515,1
200.46945,1
202.14816,1
201.40703,1
200.43768,1
200.73862,1
200.48347,1
199.30109,1
197.86899,1
196.23988,1
194.66803,1
192.71729,1
191.24945,1
189.94414,1
188.21985,1
187.65182,1
187.75482,1
187.19385,1
187.29971,1
188.15443,1
188.45128,1
188.85986,1
190.15231,1
189.95735,1
187.87854,1
185.40457,1
183.10947,1
181.7656,1
180.44142,1
177.60329,1
173.61115,1
171.5715,1
171.17294,1
170.48285,1
169.69717,1
168.01901,1
166.10754,1
165.60645,1
166.10141,1
166.23648,1
165.0225,1
162.9798,1
161.17807,1
160.81105,1
164.80916,1
172.42123,1
177.76974,1
179.01346,1
177.16241,1
174.68564,1
173.26239,1
172.84915,1
172.54169,1
172.64014,1
173.00778,1
172.43661,1
170.7691,1
168.34708,1
165.64526,1
163.84915,1
163.19794,1
162.16678,1
160.71141,1
158.71072,1
156.83301,1
157.38864,1
165.60753,1
178.11194,1
187.9054,1
192.91666,1
193.90372,1
193.39429,1
193.09348,1
192.16907,1
190.53159,1
189.37479,1
188.89731,1
187.78204,1
185.61523,1
183.22964,1
181.67654,1
180.63808,1
180.45102,1
180.41483,1
180.34503,1
182.27689,1
187.78085,1
192.55713,1
197.05986,1
201.05777,1
203.25194,1
203.78976,1
203.56319,1
203.91049,1
203.83856,1
203.56999,1
203.81955,1
202.97842,1
200.33362,1
196.88647,1
193.73782,1
191.4419,1
190.86511,1
192.60811,1
195.49557,1
197.27464,1
197.06444,1
195.94208,1
194.1757,1
191.7273,1
188.99623,1
187.26895,1
189.4291,1
191.5455,1
190.92838,1
187.99602,1
184.7986,1
183.96573,1
184.2356,1
183.74469,1
182.2423,1
180.68436,1
178.34756,1
176.48207,1
174.84279,1
172.1901,1
171.21231,1
172.6644,1
174.30908,1
174.76282,1
174.08862,1
172.71109,1
170.84067,1
169.6621,1
171.46223,1
174.98584,1
177.18742,1
176.94269,1
175.27061,1
173.59354,1
172.76813,1
173.13788,1
172.77612,1
171.28256,1
169.03265,1
166.26178,1
163.60251,1
161.65973,1
160.91713,1
161.2955,1
161.434,1
161.18552,1
160.85538,1
164.7535,1
171.60902,1
179.58018,1
185.62671,1
190.03445,1
192.4659,1
192.1979,1
190.54567,1
188.68372,1
187.31184,1
187.7578,1
188.53986,1
188.73381,1
187.75607,1
185.61511,1
183.48396,1
181.17485,1
178.48009,1
175.91904,1
174.70041,1
174.85,1
174.95102,1
174.97296,1
176.40584,1
182.6796,1
188.95769,1
194.84756,1
199.93,1
203.67516,1
205.78128,1
205.90051,1
204.4126,1
202.48415,1
201.50203,1
201.1128,1
199.5672,1
198.18782,1
197.9718,1
197.74728,1
197.78812,1
198.32495,1
199.26358,1
200.28833,1
200.59854,1
200.505,1
201.97577,1
203.83772,1
205.21146,1
206.98422,1
208.85104,1
210.0177,1
209.78743,1
208.93185,1
207.92046,1
207.23222,1
207.7103,1
208.49808,1
209.08984,1
209.14284,1
208.72221,1
207.72891,1
207.35309,1
208.41583,1
209.14415,1
208.4208,1
207.76266,1
208.40433,1
208.72112,1
208.6294,1
208.03214,1
207.15005,1
206.60847,1
207.0679,1
208.2568,1
208.72028,1
208.76355,1
208.61832,1
207.5609,1
206.461,1
205.34555,1
204.92282,1
204.1832,1
202.10645,1
198.7604,1
195.09897,1
192.3436,1
191.59085,1
191.98749,1
191.59033,1
189.96661,1
188.90732,1
189.66043,1
193.20853,1
197.4466,1
201.16275,1
204.04866,1
205.04706,1
204.64243,1
203.30428,1
201.21654,1
199.3534,1
198.1395,1
197.01587,1
196.177,1
195.69821,1
194.56302,1
192.75208,1
191.4534,1
191.44032,1
191.58209,1
190.35904,1
188.4577,1
188.14755,1
188.93307,1
188.62863,1
187.2236,1
185.28197,1
184.02643,1
185.11661,1
186.82161,1
188.02505,1
189.03542,1
190.90004,1
194.15186,1
195.88763,1
195.35278,1
193.96696,1
193.46603,1
192.98389,1
191.82861,1
190.53786,1
188.78586,1
186.53601,1
184.21817,1
183.3656,1
183.3456,1
183.60687,1
184.25865,1
184.02045,1
182.5235,1
181.4548,1
180.59348,1
179.4069,1
177.78943,1
175.74918,1
174.08162,1
172.38033,1
171.5238,1
171.39505,1
171.04953,1
169.91855,1
168.27829,1
165.57841,1
161.71503,1
159.43358,1
159.07327,1
159.99149,1
159.9901,1
159.01329,1
157.89188,1
157.85425,1
159.26138,1
160.32812,1
160.42105,1
160.62836,1
161.24298,1
160.89392,1
159.8316,1
159.3408,1
158.56613,1
157.1001,1
156.33163,1
155.75494,1
155.33829,1
155.32262,1
156.1766,1
159.1586,1
167.22559,1
175.22815,1
181.21855,1
185.17206,1
186.43243,1
185.22983,1
182.42023,1
180.29514,1
180.61154,1
182.05699,1
183.64862,1
185.35052,1
185.54703,1
183.83221,1
182.08301,1
181.64206,1
182.19775,1
182.34314,1
182.12366,1
182.16708,1
181.97629,1
181.79416,1
181.29947,1
182.16113,1
