Coefficients,Instruments
164.09335,1
162.83185,1
160.97395,1
159.23178,1
159.37799,1
159.96152,1
159.48483,1
158.05794,1
156.34491,1
154.81842,1
153.2275,1
152.03278,1
150.87924,1
149.51202,1
152.04944,1
163.36838,1
172.34183,1
177.14572,1
180.18187,1
182.40268,1
184.48648,1
188.21255,1
190.64972,1
190.77797,1
188.91205,1
186.29535,1
185.19926,1
184.5064,1
183.8596,1
183.31854,1
182.9899,1
182.8503,1
182.10518,1
181.12341,1
180.18246,1
178.94992,1
176.80554,1
173.8406,1
171.9606,1
171.6582,1
171.69742,1
172.18147,1
171.9412,1
171.14972,1
170.97942,1
171.38538,1
171.5489,1
169.99081,1
167.16316,1
164.02386,1
161.02315,1
158.90414,1
157.26129,1
154.63495,1
150.93842,1
147.02458,1
143.56674,1
141.0558,1
139.64987,1
138.59787,1
137.95996,1
147.14099,1
164.06436,1
175.65585,1
185.00104,1
191.42715,1
195.37343,1
197.51537,1
198.57759,1
198.52162,1
197.83545,
196.94211,
196.57654,
195.71712,
193.98215,
193.50446,
194.07956,
194.6662,
194.47125,
193.70343,
192.72775,
191.54271,
190.36264,
189.06198,
187.64117,
186.7916,
186.9278,
187.70947,
187.86987,
187.23175,
186.28313,
185.08533,
183.90662,
183.44035,
183.14983,
181.99168,
179.98431,
178.651,
178.66803,
178.14938,
177.05931,
175.87305,
175.40736,
174.67496,
173.79526,
173.01068,
172.73264,
172.62442,
171.82146,
170.47264,
170.34747,
171.54636,
172.26431,
172.26054,
171.22318,
169.91562,
168.37639,
167.69852,
166.82419,
165.47156,
164.95898,1
169.53183,1
175.76123,1
180.99554,1
186.56863,1
190.68283,1
192.86192,1
194.5439,1
194.76091,1
193.18167,1
191.26642,1
190.49928,1
189.4241,1
187.71545,1
185.78018,1
184.41753,1
183.32216,1
181.91339,1
180.37143,1
179.26544,1
179.43944,1
179.9092,1
179.84259,1
179.69162,1
180.05663,1
180.03365,1
179.60391,1
178.87482,1
178.19269,1
176.90306,1
174.53706,1
171.61813,1
168.96976,1
167.59818,1
167.02211,1
166.5297,1
166.9348,1
167.7106,1
168.14493,1
167.44193,1
165.86238,1
164.20554,1
162.83832,1
161.76808,1
161.07161,1
160.58165,1
160.35655,1
160.54613,1
160.67075,1
160.36136,1
159.63412,1
158.23468,1
156.44647,1
154.29105,1
151.94461,1
150.20583,1
149.00916,1
147.98013,1
147.03015,1
146.68051,1
146.67337,1
146.51808,1
146.3273,1
146.11484,1
145.44969,1
144.5312,1
143.28497,1
142.04556,1
140.86783,1
140.42642,1
140.09378,1
139.06178,1
137.54477,1
135.77068,1
134.06079,1
132.33545,1
130.86664,1
130.07607,1
130.36136,1
131.15964,1
132.62254,1
133.9896,1
134.53291,1
134.47475,1
134.25467,1
134.42358,1
134.62173,1
134.6325,1
135.18533,1
135.514,1
135.17517,1
134.55156,1
134.34468,1
133.69327,1
132.62048,1
131.41171,1
130.4512,1
129.37506,1
127.7589,1
126.20558,1
125.57265,1
125.75163,1
126.00692,1
126.33482,1
126.43941,1
126.10652,1
125.21865,1
123.9789,1
122.92306,1
122.44423,1
122.71301,1
122.87046,1
122.13077,1
120.93297,1
119.45385,1
118.83889,1
118.766174,1
118.725204,1
118.698105,1
118.60632,1
118.28688,1
117.209114,1
115.74255,1
115.230255,1
115.17764,1
114.98682,1
113.94295,1
112.62871,1
111.45642,1
110.53038,1
110.172195,1
110.03505,1
109.7589,1
109.02458,1
107.8344,1
106.68536,1
106.256134,1
105.54412,1
104.80298,1
104.21922,1
103.02085,1
101.7303,1
100.786896,1
119.42441,1
139.99313,1
152.25148,1
159.08586,1
166.81084,1
177.43677,1
187.82619,1
193.94437,1
195.04474,1
193.37877,1
190.8625,1
189.4025,1
188.7743,1
187.564,1
186.64249,1
185.93048,1
185.70447,1
185.55975,1
185.66422,1
186.14838,1
186.20999,1
185.43228,1
184.14822,1
182.99551,1
183.1259,1
183.7268,1
183.73843,1
183.46832,1
182.83362,1
181.677,1
180.11227,1
178.41028,1
176.64651,1
174.59363,1
171.91571,1
169.87953,1
169.67876,1
170.1791,1
170.73047,1
170.829,1
169.97356,1
168.68254,1
166.84355,1
165.0698,1
164.25916,1
163.56685,1
162.74889,1
168.70348,1
175.21394,1
179.44937,1
183.00131,1
185.69135,1
185.66714,1
182.4822,1
178.87244,1
176.90994,1
175.02377,1
174.06729,1
175.03308,1
175.7589,1
175.65921,1
175.75592,1
176.68176,1
177.8053,1
178.07022,1
177.92221,1
177.56744,1
176.71082,1
175.18031,1
173.71817,1
173.04088,1
172.18391,1
170.4454,1
168.18657,1
166.56393,1
165.67415,1
164.54263,1
163.36423,1
162.5257,1
162.05118,1
161.62253,1
161.59982,1
162.57199,1
164.20262,1
165.69409,1
166.17874,1
165.66455,1
164.68088,1
163.49806,1
162.85196,1
162.77277,1
162.9434,1
162.84476,1
164.88782,1
169.0887,1
172.47961,1
176.2561,1
178.98444,1
182.69928,1
186.71681,1
188.70338,1
188.46155,1
186.6622,1
184.87296,
184.24289,
185.14285,
186.4616,
186.92763,
186.40933,
185.56223,
184.67203,
183.8109,
183.45595,
183.18567,
183.28464,
183.72168,
183.49559,
182.98148,
182.78189,
182.86337,
182.85646,
182.06058,
180.62209,
179.43394,
178.84258,
178.50711,
178.3421,
178.26251,
177.40479,
176.72733,
177.6841,
179.1235,
180.0502,
180.6019,
180.00758,
178.18433,
176.67523,
176.47202,
176.45212,
176.17413,
175.51913,
174.9835,
174.56644,
175.03476,
176.22104,
176.66695,
176.22574,
175.14368,
174.03888,
173.79312,
174.02496,
173.61566,
172.6579,
174.49673,
173.50125,
172.15349,
171.21603,
169.85968,
167.82475,
168.47314,
174.50665,
180.41022,
182.6031,
182.65808,
183.05867,
184.21173,
183.42575,
180.69743,
177.74966,
175.85237,
174.41437,
172.83603,
171.79308,
171.64975,
171.43686,
170.99594,
170.54008,
169.0774,1
167.43579,1
166.44138,1
165.25804,1
163.96277,1
163.84851,1
163.55112,1
162.4408,1
161.08124,1
160.6293,1
161.44333,1
162.04376,1
161.91025,1
161.07487,1
160.36337,1
160.24936,1
159.61269,1
158.25967,1
157.10016,1
156.15405,1
155.29373,1
155.08228,1
154.43127,1
152.67361,1
150.63959,1
149.3826,1
148.48528,1
147.65475,1
146.37727,1
144.64587,1
144.23355,1
144.65053,1
144.86066,1
143.98862,1
142.52354,1
141.39415,1
140.31046,1
139.59839,1
139.89539,1
140.33713,1
139.43944,1
137.5376,1
135.93985,1
134.73175,1
133.79884,1
132.78915,1
131.46513,1
129.7734,1
128.64111,1
128.21739,1
127.96121,1
127.96681,1
128.14032,1
128.19257,1
128.40932,1
128.6196,1
128.42136,1
127.19591,1
125.62707,1
124.85982,1
124.49694,1
124.07768,1
124.104355,1
123.567406,1
122.25337,1
121.438095,1
121.51697,1
121.78584,1
121.88855,1
121.93552,1
121.63069,1
120.63835,1
120.19986,1
120.41177,1
120.603745,1
121.149765,1
121.61092,1
121.49508,1
120.96089,1
119.71654,1
118.870926,1
118.78543,1
118.24312,1
118.04462,1
118.42949,1
119.11123,1
120.96849,1
129.37527,1
141.65384,1
153.77866,1
161.28818,1
163.84964,1
161.21738,1
154.54355,1
147.81235,1
144.83896,1
142.83476,1
141.60999,1
140.14667,1
138.5151,1
138.65706,1
140.43776,1
142.96886,1
144.46587,1
143.83989,1
142.34882,1
142.05225,1
142.63951,1
142.88483,1
142.64879,1
142.16501,1
141.82233,1
140.49251,1
138.26605,1
135.88052,1
133.82265,1
132.75256,1
132.84966,1
133.35803,1
132.93619,1
131.55336,1
129.96326,1
129.09491,1
128.84348,1
128.74907,1
128.46164,1
127.91581,1
127.116806,1
126.09009,1
125.05608,1
123.86048,1
123.05539,1
122.75589,1
122.9276,1
123.18671,1
123.070496,1
122.32262,1
121.5404,1
120.55169,1
119.10548,1
118.42552,1
117.71717,1
116.94092,1
116.1026,1
114.91977,1
114.22661,1
114.971375,1
115.60834,1
114.90744,1
113.13867,1
115.61362,1
138.14322,1
159.9622,1
175.46794,1
183.85612,1
186.83687,1
185.7485,1
183.02151,1
181.26488,1
179.6387,1
178.39429,1
177.71376,1
176.78421,1
175.77567,1
174.99551,1
174.42221,1
173.93268,1
173.11055,1
172.50813,1
172.90268,1
173.77933,1
173.80536,1
172.65402,1
170.44992,1
168.2337,1
166.6741,1
165.3034,1
164.51857,1
164.75098,1
164.57394,1
163.36758,1
161.09746,1
158.74391,1
157.27258,1
156.03699,1
154.94128,1
153.711,1
152.50693,1
151.47934,1
150.94037,1
150.55357,1
149.6572,1
148.76578,1
148.30925,1
148.2291,1
148.0167,1
147.54762,1
147.7634,1
157.12598,1
166.70355,1
177.31697,1
182.64996,1
186.0206,1
187.21494,1
186.26193,1
183.76065,1
182.86816,1
183.57428,1
184.05151,1
183.51979,1
182.13977,1
181.20512,1
180.63144,1
180.02132,1
179.86024,1
179.60046,1
179.43129,1
179.08847,1
178.41713,1
176.95297,1
175.3945,1
174.35526,1
173.22694,1
172.58867,1
171.72272,1
171.35657,1
171.00192,1
170.92567,1
170.38315,1
169.56438,1
169.2779,1
170.05553,1
171.14792,1
171.4068,1
170.51495,1
169.77673,1
169.73943,1
169.3312,1
168.04834,1
166.21664,1
163.97745,1
162.17793,1
162.61414,1
164.2205,1
165.59294,1
169.74336,1
175.03241,1
182.64896,1
188.80693,1
192.15826,1
193.16022,1
192.40039,1
191.16273,1
190.20248,1
189.26382,1
188.0235,
185.92627,
183.92764,
182.51965,
182.14902,
182.41173,
182.90273,
183.26068,
183.04385,
181.86545,
179.66821,
177.78603,
176.75716,
176.0357,
175.49811,
174.68207,
173.7989,
173.58908,
173.72449,
173.21597,
172.86229,
172.86142,
172.71492,
172.14261,
171.60143,
171.12943,
169.34024,
166.27917,
163.14532,
161.40372,
160.00775,
158.8757,
158.79857,
159.71149,
160.05179,
159.24533,
158.0367,
157.20946,
155.85262,
153.9345,
152.67294,
152.91809,
154.14429,
154.83163,
154.66006,
154.5033,
154.20856,
153.28369,
151.7846,
150.95604,
151.02136,
150.94182,
156.21744,
166.01459,
175.19815,1
182.53445,1
188.1291,1
192.10893,1
195.66429,1
198.31891,1
198.76448,1
197.61339,1
195.99518,1
194.67114,1
193.56512,1
192.27692,1
191.5888,1
190.68326,1
189.10776,1
187.81125,1
187.13406,1
186.82468,1
186.24768,1
185.77481,1
186.05133,1
186.12717,1
184.95746,1
183.02866,1
181.57794,1
181.16269,1
181.52533,1
181.56229,1
181.2092,1
180.4853,1
179.59454,1
179.04706,1
178.99457,1
179.32646,1
179.97748,1
180.05908,1
178.84386,1
177.10008,1
176.6337,1
176.90985,1
176.23602,1
174.46759,1
172.28748,1
170.87427,1
170.51645,1
170.19406,1
168.91782,1
166.88248,1
165.14758,1
163.69608,1
162.86948,1
162.41078,1
162.3957,1
162.13626,1
161.18546,1
159.74713,1
158.52036,1
157.65443,1
156.88235,1
155.89325,1
154.31787,1
152.57123,1
151.94861,1
152.21762,1
151.86945,1
150.73997,1
149.22293,1
148.09071,1
147.89111,1
148.07777,1
147.6685,1
146.1349,1
144.87784,1
145.03575,1
144.87312,1
143.4237,1
141.74295,1
141.55646,1
141.78702,1
141.04163,1
139.49496,1
137.80931,1
137.78807,1
138.49408,1
138.59415,1
137.82889,1
137.47943,1
138.26486,1
138.6,1
137.79843,1
137.00687,1
136.6102,1
136.0148,1
135.40263,1
135.357,1
135.21951,1
134.55978,1
134.04694,1
134.03256,1
134.371,1
134.31961,1
133.96823,1
133.50035,1
133.03946,1
133.0231,1
133.25629,1
133.29071,1
132.74156,1
132.11816,1
131.29514,1
130.66876,1
130.84262,1
131.39484,1
131.35205,1
130.80423,1
130.39389,1
129.90942,1
129.3724,1
128.94861,1
128.70735,1
128.69485,1
133.38297,1
146.41658,1
162.7198,1
177.00255,1
186.6994,1
191.17203,1
192.41136,1
192.11107,1
191.41263,1
191.07416,1
190.81339,1
190.01935,1
188.6521,1
187.67078,1
187.39769,1
186.95404,1
186.46384,1
186.34332,1
186.22673,1
185.16853,1
183.3164,1
181.8281,1
181.34271,1
181.01183,1
180.72025,1
180.50262,1
180.39087,1
180.35513,1
182.11005,1
184.74538,1
185.68015,1
185.16023,1
184.0948,1
183.01764,1
182.646,1
184.721,1
187.55919,1
189.01547,1
189.2927,1
188.1547,1
186.22977,1
184.30844,1
183.61966,1
183.5359,1
184.88635,1
183.68451,1
180.89839,1
179.35721,1
178.2973,1
176.53801,1
174.36887,1
171.64514,1
170.66772,1
172.1214,1
176.69762,1
181.76117,1
185.43561,1
187.14838,1
187.14374,1
186.35466,1
186.25189,1
187.51575,1
189.40619,1
190.1069,1
188.94148,1
187.08456,1
186.20445,1
186.50232,1
186.41333,1
186.21332,1
185.80618,1
185.58936,1
185.27579,1
184.29494,1
182.06451,1
178.86993,1
177.16501,1
177.98096,1
179.5025,1
179.8494,1
178.80405,1
177.60529,1
176.35947,1
176.08957,1
176.86702,1
177.05963,1
176.51822,1
176.33926,1
176.50894,1
176.32336,1
175.32336,1
174.66278,1
174.39377,1
173.64517,1
171.81305,1
170.22693,1
170.41714,1
171.26328,1
171.25885,1
170.30022,1
168.63103,1
170.78671,1
177.23346,1
182.1003,1
186.13635,1
188.24878,1
187.89276,1
186.63713,1
185.95782,1
185.66495,1
185.4751,1
185.77791,1
185.9769,1
185.85126,1
185.41129,
185.06778,
185.27264,
185.68788,
185.99042,
185.4927,
184.41101,
184.00397,
185.09082,
186.7529,
187.63611,
187.46219,
186.92426,
186.48274,
186.15604,
186.02435,
185.86731,
185.66188,
185.27441,
185.12256,
185.00891,
184.44861,
183.32634,
182.14372,
180.88153,
180.02127,
179.8967,
179.71185,
179.1358,
178.56427,
177.86584,
176.52957,
174.7906,
173.73636,
172.96713,
171.73459,
170.94292,
170.64384,
170.19379,
169.18503,
167.96628,
166.86581,
165.57513,
164.27414,
163.33899,
162.81818,
162.87578,
162.8742,
163.09981,
166.6087,
172.14877,1
178.12994,1
183.90024,1
187.28653,1
188.49081,1
188.96931,1
189.3583,1
188.87442,1
186.61845,1
183.38336,1
180.19315,1
177.35106,1
175.79095,1
176.0072,1
177.57913,1
179.00323,1
179.3586,1
178.57481,1
177.86194,1
177.76468,1
177.34576,1
175.94275,1
173.89133,1
171.79865,1
170.19272,1
168.43219,1
167.07393,1
167.2727,1
167.58362,1
167.48059,1
167.08582,1
166.43777,1
165.6712,1
164.05376,1
162.02554,1
160.45023,1
159.78082,1
159.78891,1
159.69519,1
158.98477,1
158.19879,1
157.19452,1
156.24231,1
155.69553,1
155.52798,1
154.70659,1
153.20506,1
151.31882,1
151.01096,1
152.27469,1
153.1502,1
153.10825,1
153.08252,1
153.42429,1
153.19687,1
151.75832,1
149.73712,1
148.35745,1
147.98723,1
147.49254,1
146.68204,1
146.33221,1
146.02844,1
144.80872,1
142.99371,1
141.82547,1
141.28711,1
140.23181,1
138.76312,1
137.99707,1
137.66032,1
137.32458,1
136.99503,1
137.16454,1
137.06476,1
136.43372,1
134.93103,1
133.4144,1
132.40404,1
131.1108,1
129.85327,1
128.71555,1
128.37364,1
128.58049,1
128.33488,1
127.89696,1
127.90866,1
128.25156,1
128.31335,1
127.92899,1
127.585335,1
127.13753,1
126.50889,1
126.12726,1
126.302216,1
126.41591,1
125.834625,1
124.78006,1
123.91848,1
123.52184,1
123.51523,1
123.38321,1
123.143845,1
123.475174,1
123.95976,1
124.580734,1
125.1236,1
125.09711,1
124.57562,1
124.19716,1
124.37425,1
125.00409,1
126.67975,1
136.70172,1
150.89052,1
164.84744,1
174.00003,1
177.55075,1
176.96638,1
175.18903,1
173.74146,1
172.9157,1
172.43826,1
171.856,1
170.83694,1
169.45316,1
168.05992,1
167.20804,1
166.37534,1
165.32071,1
164.58658,1
164.80142,1
165.6943,1
166.16476,1
165.57794,1
164.08517,1
162.17369,1
160.47258,1
159.71246,1
159.4202,1
158.3958,1
156.49988,1
154.68335,1
154.07635,1
153.83731,1
153.19263,1
152.37637,1
151.96317,1
151.46431,1
150.37033,1
148.8412,1
147.43839,1
145.40578,1
142.9498,1
140.88704,1
139.71115,1
139.81406,1
139.87582,1
138.87082,1
136.52753,1
134.41225,1
134.09836,1
133.60803,1
131.90378,1
130.77072,1
130.98381,1
131.74643,1
132.11092,1
132.22774,1
131.56094,1
129.79297,1
127.55844,1
125.153824,1
122.823326,1
120.897964,1
120.49734,1
121.30911,1
121.44006,1
120.644165,1
119.46505,1
117.892586,1
116.774086,1
115.76084,1
114.384155,1
112.231255,1
110.12016,1
108.725815,1
108.30292,1
109.03436,1
110.15225,1
110.86982,1
111.01273,1
110.97235,1
111.18063,1
110.94316,1
110.037025,1
108.94032,1
108.55481,1
108.644165,1
108.724335,1
109.10143,1
109.186584,1
109.020355,1
108.71266,1
107.5829,1
107.34727,1
123.63677,1
146.64108,1
159.66096,1
167.88812,1
172.91017,1
176.36728,1
179.62277,1
182.45871,1
182.67578,1
181.32983,1
180.7319,1
179.9715,1
179.23619,1
179.24954,1
179.50742,1
179.34926,1
178.875,1
178.26862,1
177.28024,1
175.7891,1
174.51367,1
174.21878,1
174.75296,1
174.83505,1
174.53235,1
173.85876,1
173.06508,1
172.47913,1
172.88895,1
173.38492,1
173.14642,1
172.28104,1
171.77422,1
172.3613,1
173.37787,1
174.23862,1
174.83112,1
175.09291,1
175.15138,1
175.07089,1
174.98682,1
174.59964,1
174.0343,1
173.6535,1
173.49979,1
173.29956,1
172.77414,1
171.47752,1
169.93474,1
169.0982,1
169.3178,1
171.4644,1
179.6637,1
187.83069,1
194.07855,1
197.19818,1
196.82996,1
194.51938,1
191.42197,1
188.3225,1
187.16211,1
186.89182,1
186.5036,1
185.64508,1
184.41275,1
183.83217,1
183.94359,1
184.37512,1
184.19751,1
183.17714,1
182.16052,1
182.06708,1
182.34695,1
182.34045,1
181.3256,1
179.69604,1
178.9195,1
178.00378,1
176.32935,1
174.41916,1
173.22185,1
173.18536,1
173.17822,1
172.86247,1
172.02652,1
170.89862,1
170.11017,1
170.0553,1
169.91302,1
169.65463,1
169.11595,1
167.81165,1
167.00476,1
166.97632,1
166.8948,1
166.64464,1
166.22266,1
166.61218,1
174.63742,1
185.81903,1
194.33258,1
199.49217,1
201.65063,1
201.94072,1
202.25137,1
202.61298,1
202.20544,1
201.2673,1
199.895,1
198.41429,1
197.90125,1
198.08794,1
197.89972,1
196.92459,1
195.4865,1
193.93811,1
192.42749,1
191.16992,1
190.68704,1
190.55472,
189.95041,
188.5892,
187.27875,
186.94656,
186.93224,
186.6141,
185.82599,
184.64452,
183.64166,
182.72328,
181.87543,
181.06067,
180.90024,
180.61345,
179.62993,
178.53674,
177.92767,
177.23502,
176.09476,
174.40897,
172.88159,
172.24744,
172.40948,
172.57529,
171.78816,
170.58005,
169.70332,
169.37201,
168.38261,
167.9597,
168.30553,
168.08842,
167.02242,
165.89139,
165.59439,
164.65071,
164.34457,
168.33038,
178.68178,
188.0648,
193.5169,
195.28693,
194.30771,
192.56055,
190.89183,1
189.77649,1
189.68753,1
189.7002,1
189.36655,1
187.60016,1
185.52087,1
184.2858,1
183.68661,1
182.95523,1
182.28117,1
182.24234,1
183.01083,1
183.81033,1
183.3311,1
181.94543,1
180.97493,1
180.47588,1
179.40967,1
177.86642,1
176.2221,1
173.90506,1
171.52788,1
170.83754,1
171.39478,1
171.72476,1
171.67424,1
171.17303,1
170.06113,1
169.12207,1
168.3089,1
167.2172,1
166.61827,1
165.74667,1
164.62134,1
163.34637,1
161.80588,1
160.4596,1
159.43828,1
158.51172,1
157.58823,1
156.89386,1
155.75232,1
153.84492,1
151.73203,1
150.65558,1
150.06201,1
149.11838,1
148.75778,1
149.18178,1
149.9518,1
149.63359,1
147.86374,1
145.46068,1
144.01839,1
143.42014,1
142.77429,1
141.5483,1
140.35716,1
140.13742,1
140.22812,1
139.5086,1
138.23318,1
136.9158,1
135.90704,1
135.18185,1
135.31735,1
135.40112,1
134.84386,1
134.06973,1
133.12259,1
132.21455,1
131.36565,1
130.48259,1
129.18134,1
127.63551,1
126.8533,1
126.89662,1
127.38458,1
127.81416,1
127.853424,1
127.35612,1
126.38652,1
125.28285,1
123.937416,1
122.77783,1
121.990395,1
121.188705,1
120.362755,1
119.70201,1
119.54956,1
119.76468,1
120.342186,1
120.423416,1
119.803604,1
119.373184,1
119.20246,1
118.925934,1
118.00265,1
116.94634,1
116.66221,1
117.19886,1
129.05298,1
145.18431,1
158.48792,1
174.50662,1
185.78853,1
192.09947,1
193.30872,1
190.30609,1
185.88718,1
183.25476,1
181.94208,1
181.00868,1
179.99405,1
178.70721,1
176.66562,1
175.34879,1
174.76535,1
174.54709,1
174.21815,1
173.43677,1
172.27701,1
172.1399,1
171.51736,1
169.92886,1
168.52228,1
168.10748,1
168.0688,1
167.59003,1
167.06943,1
166.7296,1
166.30093,1
164.80527,1
162.24637,1
159.77634,1
158.1961,1
157.36107,1
156.14987,1
154.93091,1
155.22275,1
154.79233,1
152.89235,1
150.28726,1
149.27647,1
149.52571,1
148.78546,1
147.27774,1
145.23975,1
153.742,1
158.1122,1
162.52908,1
168.26755,1
172.8419,1
174.36179,1
170.27188,1
163.25983,1
158.17133,1
155.37534,1
154.76044,1
154.69781,1
155.25052,1
155.836,1
154.87024,1
153.14977,1
152.63155,1
152.9413,1
153.14507,1
153.15317,1
152.82137,1
152.42163,1
151.85153,1
150.12491,1
147.182,1
145.28992,1
146.47733,1
148.26846,1
149.57385,1
150.10153,1
149.9236,1
149.2327,1
148.14911,1
147.27507,1
147.48701,1
147.94351,1
147.61166,1
147.19565,1
146.86896,1
146.32275,1
144.8904,1
143.14783,1
142.55113,1
142.44113,1
141.83075,1
148.30023,1
165.62439,1
173.81613,1
177.64175,1
178.57251,1
177.22723,1
174.75272,1
172.69388,1
173.08818,1
175.93498,1
177.92642,1
178.40567,1
177.61908,1
177.29407,1
178.10435,1
180.1107,1
182.55527,1
184.37851,1
185.04663,1
184.74191,1
184.26208,1
184.27528,1
185.2172,1
186.14845,1
186.64127,1
186.61145,1
187.31734,1
188.5734,1
189.013,1
188.82181,1
188.48383,1
188.29417,1
188.54947,1
188.60202,1
188.06775,1
187.75986,1
187.79709,1
188.43823,1
189.2551,1
189.44116,1
188.20428,1
185.92346,1
184.22232,1
182.6644,1
181.23236,1
179.91824,1
178.42365,1
177.035,1
177.15546,1
176.98253,1
175.95215,1
174.52838,1
173.97809,1
173.92728,1
173.7597,1
173.59743,1
173.40007,1
172.68039,1
171.78717,1
171.06879,1
169.93875,1
169.01624,1
168.9029,1
175.65155,1
177.89453,1
176.07083,1
177.56561,1
181.24341,1
184.84091,1
186.70775,1
187.23065,1
187.45842,1
187.88315,1
189.07597,1
190.0968,1
190.8924,1
191.7627,1
192.22476,1
191.68143,1
190.09396,1
189.04498,1
189.56464,1
189.83716,1
189.51672,1
188.43631,1
188.10483,1
188.90152,1
189.35226,1
189.15463,1
189.27196,1
190.059,1
190.04756,1
188.91237,1
187.18321,1
185.30183,1
184.60696,1
185.53365,1
186.63776,1
187.0253,1
187.04749,1
187.3428,1
187.73454,1
187.1756,1
185.90398,1
184.30138,1
183.20078,1
182.80457,1
182.52232,1
181.70303,1
181.40707,1
182.22665,1
182.71477,1
181.88254,1
180.0882,1
178.77652,1
178.09142,1
177.53891,1
177.62787,1
177.87839,1
177.64609,1
176.84898,1
176.70486,1
176.88603,1
175.75037,1
173.7876,1
172.35869,1
171.55414,1
171.57037,1
171.40742,1
171.32224,1
170.96481,1
170.93663,1
170.9104,1
170.65376,1
169.77875,1
168.45004,1
167.3812,1
167.26257,1
168.15237,1
169.44489,1
169.84329,1
169.38486,1
168.81662,1
169.04182,1
168.62042,1
167.17953,1
165.71513,1
164.13176,1
162.27124,1
160.94247,1
160.50304,1
160.25902,1
160.33539,1
160.73444,1
160.45215,1
159.57034,1
159.23087,1
159.88876,1
159.52463,1
157.81567,1
155.66432,1
154.10532,1
153.81717,1
154.54105,1
154.86188,1
154.93832,1
155.74593,1
156.24974,1
155.77524,1
154.47983,1
153.71487,1
153.25217,1
152.47003,1
152.1214,1
152.55505,1
152.7327,1
152.4191,1
152.03265,1
152.36267,1
151.90219,1
150.20749,1
148.58084,1
148.53316,1
149.52353,1
150.62416,1
150.47824,1
149.10147,1
147.42078,1
146.91904,1
147.49847,1
147.92566,1
148.43187,1
149.0133,1
149.00504,1
148.38348,1
147.7626,1
147.67133,1
147.76013,1
148.24742,1
148.77832,1
148.71542,1
147.79263,1
147.0134,1
146.37378,1
145.57848,1
144.39609,1
142.87143,1
141.59549,1
141.20654,1
141.53119,1
142.48166,1
142.6941,1
142.40674,1
145.26166,1
155.76352,1
164.55713,1
170.21094,1
175.1785,1
178.52808,1
180.05176,1
180.68462,1
179.91588,1
177.85854,1
175.92442,1
175.45895,1
174.70734,1
172.92041,1
171.022,1
169.59613,1
168.5599,1
168.108,1
167.991,1
167.54433,1
166.99022,1
167.10364,1
168.37979,1
168.60974,1
167.10611,1
165.56804,1
165.31812,1
165.55722,1
165.4742,1
164.62794,1
163.41547,1
161.99583,1
161.41031,1
161.40912,1
160.14032,1
157.73576,1
