Coefficients,Instruments
85.149445,3
84.62465,3
83.73004,3
83.725815,3
84.40586,3
84.60976,3
83.66965,3
83.19487,3
85.38555,3
89.06588,3
92.40564,3
95.71886,3
98.87667,3
100.92999,3
103.978226,3
108.88156,3
113.06302,3
114.709,3
113.809456,3
111.779236,3
109.42029,3
108.67299,3
108.138504,3
106.2061,3
105.2551,3
106.145615,3
108.165855,3
110.04923,3
112.592865,3
115.38134,3
116.79042,3
116.534485,3
114.398315,3
111.28883,3
109.05806,3
108.17122,3
108.62474,3
108.63194,3
107.44589,3
106.38873,3
106.403366,3
107.64839,3
108.681274,3
107.64176,3
106.60809,3
106.160965,3
105.24013,3
102.914474,3
99.33063,3
97.5257,3
97.4653,3
97.417885,3
97.2065,3
96.34013,3
96.333786,3
97.4756,3
99.39614,3
100.776245,3
100.41487,3
98.92155,3
96.77045,3
94.767075,3
93.48626,3
92.48551,3
92.98685,3
93.72966,3
93.11058,3
91.858574,3
90.50516,3
91.01106,3
93.05246,3
95.393394,3
97.15636,3
98.45291,3
99.15254,3
99.29813,3
98.839874,3
98.39216,3
99.722275,3
103.97417,3
110.30957,3
116.671974,3
120.68038,3
121.28908,3
118.30505,3
114.333435,3
111.21942,3
108.64389,3
107.34978,3
108.26526,3
109.57687,3
110.416626,3
110.80872,3
111.28304,3
112.491486,3
113.3786,3
113.4584,3
113.164764,3
111.51427,3
109.782936,3
108.79758,3
107.619705,3
105.811844,3
104.94264,3
105.70322,3
105.04414,3
103.35469,3
101.790634,3
99.633835,3
96.418625,3
94.56122,3
95.275055,3
96.77045,3
97.06436,3
96.920334,3
98.149185,3
99.19223,3
99.0179,3
98.47661,3
98.581825,3
98.123535,3
96.20667,3
94.28418,3
93.234215,3
92.611336,3
91.838066,3
91.1149,3
89.75203,3
88.08919,3
87.8323,3
87.884995,3
88.15959,3
88.47934,3
88.9285,3
88.93016,3
87.823425,3
85.91131,3
84.675476,3
86.12157,3
89.89567,3
92.70932,3
92.65818,3
92.50123,3
93.578354,3
94.653885,3
95.38636,3
96.54791,3
98.853134,3
101.65206,3
104.58246,3
107.77165,3
110.70793,3
113.25362,3
114.2847,3
113.77302,3
113.8089,3
115.233475,3
116.263504,3
117.00194,3
117.08887,3
115.580795,3
113.21381,3
111.76377,3
111.86767,3
113.3036,3
115.996,3
119.35699,3
122.05054,3
122.540146,3
121.17906,3
120.24951,3
120.01115,3
120.28294,3
121.07727,3
123.28018,3
126.57732,3
129.90689,3
132.2237,3
132.66273,3
132.02803,3
130.656,3
130.11769,3
129.50644,3
129.30978,3
129.18721,3
128.96027,3
128.91713,3
129.57375,3
132.36053,3
135.6312,3
136.9285,3
138.06981,3
139.7119,3
141.56924,3
142.68958,3
142.90303,3
142.71466,3
142.9624,3
143.24652,3
143.1581,3
142.8121,3
143.11464,3
145.31833,3
147.45976,3
147.63916,3
146.6193,3
146.62971,3
148.672,3
151.4986,3
153.24873,3
153.4887,3
153.25372,3
153.6283,3
154.04004,3
152.51358,3
149.7843,3
149.17462,3
150.85934,3
151.58133,3
150.6629,3
149.59702,3
149.75574,3
151.04114,3
151.6232,3
151.06516,3
150.423,3
150.00603,3
148.50305,3
146.4736,3
145.25394,3
144.2782,3
142.56879,3
140.48184,3
139.87302,3
138.6059,3
137.16669,3
137.79263,3
138.25385,3
137.81253,3
136.61816,3
134.69327,3
132.90176,3
133.63188,3
135.94946,3
137.29204,3
138.00653,3
138.8454,3
139.85165,3
141.44409,3
143.56563,3
145.14911,3
146.3576,3
148.3179,3
149.71954,3
149.97989,3
149.8094,3
148.78539,3
147.91025,3
149.47353,3
151.5474,3
154.13043,3
156.8147,3
158.28772,3
158.54028,3
156.71095,3
154.86656,3
155.18005,3
157.41643,3
159.36671,3
158.71796,3
157.86105,3
158.65468,3
160.17924,3
160.99377,3
160.32596,3
158.55167,3
156.74866,3
155.11636,3
152.48332,3
148.88976,3
144.72638,3
141.23929,3
139.94582,3
140.40935,3
141.02997,3
139.2265,3
136.98586,3
135.98639,3
136.69516,3
137.96632,3
138.97528,3
140.37892,3
141.28307,3
141.00421,3
139.75818,3
139.75844,3
141.2453,3
142.98929,3
144.52151,3
145.51799,3
146.93106,3
148.61414,3
149.0256,3
147.88924,3
145.85638,3
144.48892,3
144.34988,3
144.35516,3
144.88048,3
145.48572,3
146.03726,3
147.29724,3
150.00546,3
151.94205,3
151.48209,3
149.236,3
147.4411,3
147.96906,3
149.01608,3
149.71103,3
150.39977,3
150.49043,3
149.20908,3
147.95041,3
147.64871,3
147.92288,3
149.1564,3
151.53868,3
153.70343,3
155.03705,3
154.94684,3
153.9096,3
152.944,3
151.93535,3
150.64801,3
148.30804,3
144.92572,3
143.48111,3
145.80466,3
149.4364,3
151.8892,3
152.28574,3
151.92624,3
152.39743,3
154.51178,3
157.8215,3
160.50092,3
161.245,3
160.01758,3
157.98026,3
156.52222,3
156.30435,3
157.75815,3
160.80432,3
163.58008,3
164.17896,3
162.83365,3
162.03186,3
161.63539,3
160.88037,3
160.0505,3
159.41663,3
159.17685,3
158.94128,3
158.41815,3
157.39262,3
156.55054,3
156.76642,3
157.25339,3
156.52853,3
155.59515,3
156.26694,3
158.0607,3
158.53203,3
157.25949,3
155.94482,3
155.54265,3
155.86865,3
156.21371,3
157.22751,3
158.3117,3
158.74954,3
157.88643,3
156.0821,3
154.9844,3
155.05122,3
155.08807,3
155.39758,3
155.24847,3
155.62064,3
156.40007,3
156.24289,3
154.90065,3
154.09518,3
154.15152,3
154.62689,3
156.1795,3
158.12778,3
159.66965,3
159.80429,3
158.00746,3
155.7778,3
154.13889,3
153.01909,3
152.09554,3
150.89136,3
150.35837,3
151.4567,3
153.56616,3
154.47218,3
154.06183,3
153.6537,3
153.24179,3
152.50366,3
151.82765,3
151.78586,3
152.09329,3
152.22485,3
152.82147,3
153.56738,3
153.85742,3
153.1346,3
152.2746,3
151.76758,3
151.50522,3
151.71687,3
152.03162,3
151.10515,3
150.04984,3
149.48965,3
149.72092,3
150.2008,3
151.2652,3
152.1438,3
152.08371,3
151.02481,3
149.74004,3
149.11469,3
149.54938,3
151.03755,3
152.46533,3
152.72455,3
152.30972,3
151.41458,3
150.20554,3
149.26614,3
149.44409,3
150.3125,3
151.67838,3
152.83463,3
153.36795,3
153.45718,3
152.88953,
152.31628,
151.85947,
151.13354,
150.71196,
151.41031,
152.52711,
154.01562,
155.56795,
156.762,
157.42886,
156.94131,
155.50879,
154.9592,
155.60559,
156.85916,
157.71263,
156.90085,
154.96135,
153.51678,
154.00122,
155.0373,
155.29172,
156.15451,
156.93686,
157.45425,
157.13882,
155.48547,
153.33722,
152.39201,
152.42294,
152.1817,
151.4592,
150.96964,
150.82373,
150.18202,
149.44699,
148.67358,
147.74615,
147.04175,
147.02347,
147.31583,
147.38068,
146.03961,
143.70215,
141.23381,
138.87329,
137.7337,
137.55347,
137.42603,
136.67688,
135.65279,
135.42868,
135.15656,
134.35492,
133.45657,
132.46124,
130.67421,
127.52479,
126.4005,
128.31294,
130.4552,
130.92778,
129.00763,
125.761246,
122.52959,
119.81048,
117.71057,
117.5202,
118.22663,
118.01525,
116.62379,
115.41203,
114.80589,
113.958015,
112.27236,
109.50548,
106.08705,
103.70383,
104.32619,
106.14779,
106.89377,
107.60489,
108.09378,
106.531265,
104.33683,
103.375244,
102.857056,
103.89067,
104.99844,
104.925354,
103.41052,
101.311615,
100.25954,
100.208435,
100.44386,
102.050255,
104.146164,
105.96197,
106.92525,
106.52286,
105.74307,
104.83219,
102.680336,
100.495026,3
98.83591,3
98.731384,3
99.57706,3
100.49008,3
101.45699,3
102.1997,3
102.939674,3
102.762436,3
101.363556,3
100.183426,3
99.9144,3
100.11575,3
99.45322,3
97.4278,3
96.28842,3
97.638855,3
100.639145,3
102.995804,3
103.13689,3
102.18074,3
101.02763,3
99.316696,3
99.35898,3
100.29735,3
100.13031,3
98.23614,3
95.813644,3
94.21807,3
94.08794,3
95.479294,3
97.56925,3
98.55141,3
97.97075,3
95.62839,3
94.500656,3
95.42558,3
97.05095,3
98.62414,3
99.67656,3
100.57005,3
101.11872,3
100.00769,3
98.05201,3
96.751305,3
96.17912,3
97.653465,3
100.08501,3
101.31511,3
100.811554,3
99.448166,3
96.525925,3
92.89085,3
91.21063,3
90.22448,3
88.94743,3
87.81089,3
87.71744,3
88.720215,3
89.39548,3
89.94259,3
90.665924,3
91.92079,3
93.00008,3
92.971245,3
92.491394,3
91.02185,3
89.841324,3
89.62855,3
90.469,3
91.467766,3
88.98355,3
85.41829,3
83.84995,3
85.08778,3
87.887314,3
89.743935,3
90.656525,3
92.065445,3
93.38513,3
92.78058,3
90.302,3
87.53265,3
85.54224,3
85.25096,3
86.430756,3
88.145195,3
89.64158,3
90.420074,3
90.61972,3
90.15817,3
89.07377,3
88.02921,3
87.353165,3
86.50502,3
86.9031,3
87.701004,3
87.7435,3
88.04762,3
90.8664,3
94.77292,3
97.72354,3
99.57114,3
100.922714,3
103.19037,3
105.28415,3
107.483444,3
108.16484,3
106.81151,3
103.87016,3
103.111404,3
107.47429,3
111.484055,3
112.872444,3
111.54733,3
109.39209,3
108.45311,3
109.30165,3
108.17877,3
105.359695,3
102.22409,3
99.26875,3
97.61719,3
98.82054,3
102.152664,3
105.02806,3
104.6837,3
102.579605,3
100.716774,3
99.11368,3
96.910065,3
94.51985,3
91.982635,3
89.449265,3
88.824936,3
89.04868,3
89.12,3
88.833145,3
88.796844,3
87.24101,3
84.68617,3
82.73111,3
83.31328,3
84.866035,3
85.36293,3
84.213684,3
83.84119,3
86.10016,3
87.8242,3
87.20451,3
85.27884,3
83.94664,3
84.079735,3
84.39879,3
85.65381,3
88.28151,3
89.74121,3
89.10608,3
88.02013,3
88.12602,3
88.11479,3
87.16987,3
86.81277,3
86.68042,3
86.63013,3
86.484085,3
86.38571,3
86.11224,3
86.041626,3
89.41746,3
94.43909,3
99.67885,3
105.62715,3
108.23673,3
104.6228,3
98.35808,3
94.51397,3
94.98715,3
96.52655,3
98.365555,3
100.40055,3
102.635895,3
104.87463,3
105.01543,3
103.40462,3
102.3479,3
101.18848,3
98.632126,3
95.88772,3
93.87253,3
92.366714,3
91.05493,3
90.79562,3
90.28688,3
88.59807,3
87.21258,3
87.26919,3
89.22179,3
91.62781,3
93.389114,3
93.697205,3
91.95584,3
89.4803,3
88.752525,3
89.098785,3
89.81021,3
91.54053,3
93.186745,3
92.90644,3
90.77375,3
88.86666,3
88.35159,3
88.82377,3
89.221245,3
88.70921,3
86.6954,3
84.77193,3
84.953094,3
87.440414,3
89.81172,3
90.25041,3
89.14731,3
87.73598,3
85.43318,3
83.12584,3
84.41884,3
88.52904,3
93.37309,3
96.89316,3
98.9463,3
101.58886,3
105.390976,3
109.062546,3
112.18938,3
114.46338,3
116.73651,3
119.04567,3
120.57214,3
120.47954,3
120.056915,3
121.502335,3
124.58776,3
126.79791,3
128.05257,3
128.78436,3
128.69493,3
127.19809,3
125.16725,3
124.44602,3
125.233826,3
126.546684,3
127.58799,3
127.72986,3
127.474365,3
127.98988,3
128.79271,3
130.22694,3
131.90536,3
133.51352,3
134.3699,3
133.88486,3
131.97878,3
130.1258,3
130.17148,3
131.81357,3
134.15714,3
135.53668,3
134.775,3
133.41394,3
132.76926,3
133.16545,3
134.31097,3
135.72607,3
137.95477,3
139.91539,3
140.83403,3
140.6218,3
139.702,3
139.14075,3
139.00313,3
139.86787,3
141.33917,3
142.54956,3
144.61786,3
148.06561,3
151.70627,3
154.43314,3
155.54196,3
155.01897,3
153.48361,3
151.98788,3
151.24268,3
151.03876,3
151.20663,3
151.96284,3
153.47354,3
154.73492,3
155.04184,3
154.01541,3
153.86844,3
155.54361,3
157.46613,3
159.0117,3
160.35696,3
161.8078,3
162.85391,3
163.02846,3
161.69795,3
159.20021,3
157.03748,3
156.30203,3
156.11801,3
156.27336,3
156.1323,3
154.31781,3
151.75693,3
149.54785,3
147.6237,3
146.06052,3
145.02054,3
144.97717,3
144.8065,3
142.81697,3
139.53763,3
137.56223,3
136.45215,3
135.72177,3
135.96191,3
138.30994,3
141.8695,3
144.47476,3
145.6592,3
146.56912,3
147.32182,3
147.41982,3
147.81567,3
148.69562,3
149.32716,3
150.09985,3
151.51228,3
152.06305,3
151.76318,3
152.04095,3
152.76993,3
152.9775,3
153.15353,3
155.0144,3
157.8103,3
160.6947,3
164.64853,3
168.94733,3
172.413,3
173.52579,3
171.92816,3
169.13818,3
166.08243,3
163.4886,3
162.57507,3
163.04688,3
164.75238,3
165.46207,3
163.17566,3
159.50137,3
157.17389,3
157.75229,3
160.27016,3
162.6113,3
163.76218,3
163.5008,3
163.73474,3
164.51233,3
165.33517,3
166.14911,3
165.37622,3
163.02927,3
160.41254,3
158.93393,3
158.14417,3
156.86746,3
155.51462,3
155.43384,3
156.28673,3
156.32397,3
156.38031,3
157.66803,3
159.44153,3
160.21063,3
160.78258,3
161.19443,3
161.09273,3
160.78755,3
160.49228,3
160.83138,3
161.62218,3
161.8499,3
160.8396,3
159.68268,3
159.44202,3
159.51776,3
159.2429,3
158.70505,3
158.67917,3
159.7799,3
161.12271,3
161.40863,3
161.03822,3
161.13023,3
161.81833,3
163.66254,3
166.41687,3
168.23524,3
168.59982,3
168.14713,3
166.59738,3
163.96802,3
161.82816,3
160.6929,3
159.85464,3
160.26283,3
162.04428,3
163.58783,3
163.53183,3
162.37112,3
160.95218,3
159.15958,3
156.92755,3
155.12811,3
154.54156,3
154.6752,3
156.01178,3
158.93082,3
162.31703,3
164.4786,3
164.77264,3
163.8778,3
162.92085,3
162.12048,3
161.19305,3
160.35872,3
160.83514,3
162.93652,3
164.87077,3
165.50931,3
165.60663,3
165.61374,3
165.94353,3
166.55936,3
166.8419,3
166.48877,3
165.21597,3
164.21802,3
163.73166,3
163.42767,3
162.80234,3
161.9809,3
162.4771,3
163.18982,3
163.33163,3
162.8643,3
162.7596,3
163.29044,3
164.91455,3
166.6948,3
167.41068,3
166.93115,3
166.85442,3
167.3135,3
168.32834,3
170.02075,3
170.78807,3
169.40225,3
167.25754,3
165.35649,3
164.10944,3
163.16504,3
161.83313,3
160.88705,3
160.82297,3
160.65758,3
160.11885,3
160.38573,3
161.55234,3
162.73093,3
163.11066,3
163.54037,3
164.53442,3
165.2882,3
164.52742,3
162.90616,3
161.44061,3
160.43161,3
160.58702,3
161.525,3
161.30382,3
159.35709,3
157.80411,3
157.84448,3
158.14578,3
158.47354,3
158.92245,3
158.77345,3
157.85217,3
157.9285,3
159.00702,3
159.5552,3
156.54852,3
151.8638,3
148.92657,3
149.33228,3
151.68745,3
154.3657,3
155.79277,3
156.13553,3
156.58405,3
156.68704,3
156.20221,3
155.41531,3
154.13242,3
152.91656,3
151.91943,3
150.96309,3
150.23447,3
149.68912,3
148.75665,3
147.76834,3
147.34225,3
148.0258,3
148.56812,3
148.09723,3
147.48196,3
147.99423,3
149.05173,3
149.57693,3
149.03403,3
147.10419,3
144.52731,3
143.5618,3
144.14197,3
145.09723,3
146.41682,3
147.57562,3
148.09076,3
147.90843,3
147.33456,
146.7674,
145.9038,
145.30559,
144.66531,
144.31015,
144.17563,
142.39142,
139.772,
138.09375,
137.52335,
136.56653,
135.36435,
135.02147,
135.21066,
134.41483,
132.68408,
130.84937,
129.83458,
128.72513,
126.07024,
122.4348,
120.68382,
123.78567,
128.44933,
130.6192,
128.72845,
124.803894,
122.239334,
120.642654,
119.29961,
118.655334,
118.94174,
118.56557,
117.171104,
116.17304,
115.160034,
115.09531,
115.29373,
115.09712,
114.1906,
113.56654,
112.90608,
111.29639,
110.05328,
109.67923,
109.665344,
109.53737,
110.222885,
111.904144,
112.728455,
111.72569,
109.287285,
106.97223,
105.80494,
105.53335,
105.38446,
105.28931,
106.61867,
107.85501,
106.69318,
103.94601,
100.36543,
99.15857,
100.056435,
100.12738,
99.09197,
96.92844,
95.36282,
95.44524,
96.64191,
96.10844,
95.32946,
96.99109,
97.92192,
97.52434,
97.50473,
98.26601,
99.368805,
99.36833,
98.335335,
97.12253,
96.485855,
95.21709,
93.483795,
93.47487,
93.46669,
94.00253,
95.82222,
98.73167,
101.96703,
104.84906,
104.98727,
102.332886,
99.46973,
98.96693,
101.47548,
102.82774,
101.83178,
99.45552,
97.75485,
97.96431,
99.2474,
99.3726,
97.78363,
96.47713,
95.94089,
97.3513,
99.691666,
100.783844,
100.08479,
98.28023,
98.265564,
99.07399,
99.9349,
100.65273,
100.53165,
102.12553,3
104.389984,3
106.797905,3
108.66644,3
109.94104,3
110.481476,3
110.26953,3
108.88283,3
106.30296,3
103.502945,3
101.23783,3
99.32225,3
97.86226,3
98.01247,3
99.37366,3
101.63809,3
102.3855,3
101.76643,3
101.72284,3
102.09131,3
101.87873,3
100.16777,3
98.43999,3
98.20384,3
99.724625,3
101.0812,3
101.72093,3
102.61985,3
103.436516,3
103.677,3
103.74879,3
103.518616,3
102.98677,3
102.69838,3
102.90354,3
103.25801,3
103.9276,3
104.612656,3
104.27734,3
103.051254,3
104.07912,3
107.073715,3
109.10867,3
108.85026,3
106.33699,3
102.75847,3
99.26279,3
96.55271,3
95.35274,3
95.83146,3
98.54341,3
100.6405,3
100.85652,3
100.22769,3
100.27784,3
100.55688,3
100.022026,3
101.21997,3
101.02226,3
97.24102,3
92.08017,3
87.13054,3
85.53379,3
88.78953,3
91.59897,3
91.542206,3
89.312225,3
89.16263,3
92.2896,3
94.69708,3
95.11777,3
95.49831,3
96.34966,3
96.60489,3
95.04942,3
93.30944,3
91.58245,3
89.8235,3
88.13252,3
86.64537,3
84.37545,3
81.29486,3
80.232735,3
80.457634,3
82.527695,3
85.12314,3
85.534485,3
83.10855,3
79.414825,3
76.5289,3
74.79891,3
73.04245,3
69.987335,3
66.95248,3
67.97392,3
72.47501,3
76.00235,3
78.35467,3
81.38167,3
83.96457,3
84.74638,3
83.32933,3
81.0978,3
81.26386,3
83.92537,3
85.59958,3
86.456314,3
87.49867,3
89.57087,3
92.416374,3
94.222046,3
94.888466,3
95.58086,3
96.61718,3
98.61185,3
101.15652,3
102.97374,3
103.75375,3
104.06001,3
104.07914,3
105.39096,3
107.32066,3
107.77202,3
106.947815,3
106.47581,3
106.94118,3
108.10423,3
109.20161,3
109.8559,3
109.97413,3
109.10412,3
107.971725,3
108.05551,3
109.088806,3
109.32727,3
108.32071,3
106.88922,3
105.613525,3
104.59042,3
104.24922,3
105.437225,3
107.00845,3
108.01262,3
107.48079,3
105.8503,3
104.01796,3
102.52211,3
101.865234,3
102.02489,3
102.518936,3
102.38258,3
102.50641,3
102.9373,3
102.7711,3
102.75906,3
102.78639,3
103.37002,3
104.94618,3
106.20329,3
107.9243,3
109.180214,3
107.42587,3
102.46977,3
95.6113,3
90.81186,3
89.178276,3
87.668335,3
87.466034,3
89.21646,3
91.913086,3
95.13469,3
97.44702,3
97.91049,3
96.62688,3
93.80098,3
88.80505,3
83.78633,3
81.804596,3
82.96234,3
84.79439,3
87.52907,3
90.03113,3
91.495605,3
93.52443,3
94.19017,3
92.12669,3
89.0271,3
87.049065,3
87.18465,3
89.75668,3
93.2134,3
95.5549,3
97.17613,3
98.68727,3
99.26132,3
96.964745,3
93.65626,3
91.88206,3
91.79191,3
92.80965,3
93.1662,3
93.22752,3
94.41993,3
96.70575,3
96.73036,3
93.76488,3
90.34758,3
87.89579,3
87.321625,3
88.175095,3
89.46645,3
89.52202,3
89.02788,3
88.07404,3
87.046936,3
85.08453,3
83.564575,3
84.034294,3
84.32117,3
83.453445,3
82.713196,3
83.1702,3
85.75277,3
87.542145,3
87.902405,3
86.49582,3
85.48328,3
88.04284,3
90.56981,3
91.630844,3
90.98901,3
89.009575,3
87.04669,3
87.08552,3
88.84201,3
91.366646,3
93.17833,3
93.64928,3
93.04045,3
91.88724,3
89.98775,3
88.97245,3
89.50883,3
91.292694,3
93.82869,3
96.30353,3
98.115555,3
99.67325,3
101.6268,3
103.43096,3
103.57559,3
101.617294,3
97.99742,3
94.16556,3
92.15209,3
91.224686,3
91.23196,3
92.05179,3
93.383224,3
96.200134,3
100.36341,3
103.78586,3
105.79782,3
105.9733,3
105.41991,3
104.77109,3
103.46905,3
102.65239,3
103.183334,3
103.80933,3
104.59347,3
106.18651,3
108.20572,3
110.34539,3
111.476006,3
110.792786,3
109.33374,3
108.55343,3
108.91315,3
109.867546,3
110.6687,3
112.3307,3
113.55673,3
112.98683,3
111.26619,3
109.674866,3
108.58292,3
108.1904,3
108.08396,3
106.10246,3
103.815674,3
103.482895,3
104.17378,3
104.45411,3
103.746315,3
102.559326,3
100.90292,3
99.995125,3
101.3376,3
104.325836,3
108.54791,3
111.79541,3
111.46684,3
111.08818,3
112.451324,3
114.5614,3
116.654526,3
117.76648,3
117.916954,3
117.83017,3
116.92221,3
115.1264,3
112.70139,3
111.41179,3
111.229324,3
112.39017,3
113.81117,3
115.321075,3
116.704216,3
117.29221,3
118.392365,3
121.05844,3
124.33078,3
125.31155,3
123.38017,3
120.88812,3
121.55615,3
124.82114,3
127.37593,3
128.46275,3
129.35179,3
129.3049,3
127.98103,3
127.09739,3
127.714905,3
128.43324,3
127.19426,3
123.49296,3
118.47188,3
116.16768,3
116.4458,3
116.24798,3
115.99289,3
116.04265,3
115.31221,3
112.913895,3
110.28859,3
110.70096,3
112.93322,3
115.08798,3
115.56946,3
114.62482,3
113.63038,3
112.22473,3
111.18703,3
112.51889,3
116.2847,3
119.013336,3
117.67096,3
113.29556,3
111.23965,3
112.98549,3
116.30501,3
119.718765,3
122.255875,3
123.82092,3
123.04827,3
120.65242,3
119.86577,3
120.153244,3
120.499115,3
118.73796,3
113.44582,3
106.756294,3
102.84055,3
103.8865,3
107.90172,3
111.496574,3
113.78814,3
115.30749,3
114.53482,3
110.7538,3
106.45857,3
104.922165,3
105.79119,3
105.231674,3
103.07007,3
100.94969,3
99.92736,3
100.630356,3
102.96529,3
105.47983,3
106.60388,3
105.59329,3
103.15284,3
101.71637,3
103.044174,3
105.92727,3
109.589005,3
112.40747,3
112.15356,3
109.73038,3
108.892845,3
112.30441,3
118.258316,3
121.978516,3
120.99594,3
116.38259,3
111.37947,3
108.82526,3
109.753075,3
113.20845,3
116.15843,3
117.215485,3
116.74187,3
115.90396,3
116.42928,3
118.29985,3
120.295685,3
121.615105,3
122.24423,3
122.701675,3
123.914444,3
125.45357,3
126.260666,3
125.994606,3
125.55884,3
126.16952,3
127.52844,3
128.96527,3
130.47632,3
131.02151,3
131.1992,3
131.07426,3
131.47527,3
133.61533,3
136.22427,3
136.41649,3
133.60765,3
128.84966,3
126.17521,3
127.10782,3
129.72621,3
132.37825,3
134.05853,3
134.59247,3
135.2778,3
137.05255,3
138.58955,3
139.80682,3
140.66609,3
141.9652,3
144.19308,3
145.68819,3
145.62091,3
144.18036,3
140.51248,3
137.10359,3
137.93527,3
142.06682,3
145.7099,3
146.73369,3
146.9272,3
148.20688,3
148.74634,3
147.27802,3
145.51595,3
144.1742,3
142.7586,3
142.60005,3
142.60236,3
142.93645,3
143.6278,3
144.95462,3
145.38513,3
145.52094,3
146.55896,3
146.87292,3
144.66312,3
141.87051,3
141.23015,3
141.76149,3
142.6087,3
143.6985,3
146.43585,3
149.31241,3
149.79352,3
148.17319,3
147.08566,3
147.38953,3
147.35901,3
146.76437,3
145.85455,3
145.93546,3
146.5939,3
146.52641,3
144.92984,3
143.15147,3
141.56413,3
140.13174,3
139.03693,3
138.38623,3
138.15619,3
138.71841,3
140.22086,3
142.3536,3
144.38138,3
146.46613,3
148.47815,3
149.39537,3
150.13528,3
150.40115,3
150.05719,3
149.40826,3
148.36046,3
148.39249,3
148.4043,3
146.3405,3
143.18823,3
141.09842,3
140.80681,3
141.46432,3
142.0491,3
142.02975,3
141.69662,3
140.68884,3
138.8758,3
136.3992,3
134.78766,3
136.08853,3
138.31577,3
138.2688,3
135.93204,3
134.24146,3
134.71036,3
135.40875,3
134.41821,3
132.68091,3
131.15332,3
129.84915,3
128.63348,3
127.522194,3
126.654144,3
126.69226,3
126.74538,3
126.14996,3
126.18127,3
126.97447,3
128.76811,3
129.95355,3
130.42737,3
131.36996,3
132.2249,3
131.76811,3
129.41849,3
127.31328,3
126.95922,3
127.72735,3
128.41371,3
127.4887,3
124.949615,3
122.24204,3
120.5099,3
119.76253,3
119.04979,3
117.29643,3
115.82634,3
115.65196,3
115.549614,3
115.35102,3
117.20937,3
120.766174,3
122.53758,3
122.64113,3
122.42975,3
122.92142,3
123.913284,3
124.86023,3
125.051926,3
125.145004,3
125.79939,3
127.18919,3
128.55795,3
129.15784,3
129.23782,3
128.66817,3
129.95541,3
132.0232,3
132.72235,3
132.53726,3
132.36792,3
133.1448,3
133.71869,3
133.22174,3
131.83264,3
130.25354,3
129.90309,3
131.86557,3
135.35461,3
138.45612,3
141.63176,3
143.3212,3
141.7633,3
139.45312,3
139.44804,3
141.5082,3
143.6596,3
144.71434,3
144.89389,3
145.81406,3
146.81805,3
147.71606,3
148.88327,3
151.05847,3
152.18533,3
150.91333,3
149.37979,3
148.84198,3
147.60052,3
145.20328,3
143.20636,3
143.57248,3
146.17834,3
