Coefficients,Instruments
78.43834,1
77.682465,1
75.11626,1
72.90383,1
72.68556,1
73.04346,1
73.07201,1
73.71666,1
76.668365,1
79.316696,1
80.80864,1
79.9312,1
76.686905,1
71.754196,1
68.036354,1
67.68697,1
69.49593,1
71.11367,1
71.33504,1
70.5732,1
69.52616,1
69.56607,1
72.21591,1
74.28784,1
74.73416,1
74.681366,1
73.74901,1
71.92406,1
70.50988,1
70.331406,1
72.201385,1
86.66051,3;1
115.64636,3;1
135.48601,3;1
149.09384,3;1
156.07162,3;1
157.73056,3;1
155.19865,3;1
152.2727,3;1
150.25522,3;1
147.84503,3;1
143.78699,3;1
139.32965,3;1
136.20107,3;1
134.87906,3;1
133.3526,3;1
130.96652,3;1
129.67465,3;1
128.21683,3;1
126.56775,3;1
124.60802,3;1
121.596405,3;1
120.091446,3;1
119.36766,3;1
119.71984,3;1
119.53052,3;1
119.82378,3;1
119.06735,3;1
117.49275,3;1
116.53702,3;1
117.23723,3;1
118.35591,3;1
116.7735,3;1
113.73323,3;1
111.67591,3;1
112.313995,3;1
112.43583,3;1
110.6004,3;1
108.28549,3;1
107.08477,3;1
106.238304,3;1
104.60065,3;1
102.21599,3;1
98.99656,3;1
95.697525,3;1
94.08885,3;1
93.811325,3;1
95.71872,3;1
98.158,3;1
100.56993,3;1
100.77428,3;1
97.63632,3;1
95.28233,3;1
94.54332,3;1
94.62326,3;1
94.188774,3;1
92.839676,3;1
90.96926,3;1
88.98788,3;1
89.531296,3;1
91.95636,3;1
93.78544,3;1
93.758484,3;1
91.518555,3;1
88.510475,3;1
86.88983,3;1
87.09182,3;1
90.06256,3;1
99.66939,3;1
110.16791,3;1
121.57167,3;1
130.28714,3;1
135.88457,3;1
139.16963,3;1
140.96658,3;1
140.25723,3;1
137.31914,3;1
134.01306,3;1
132.46088,3;1
131.93889,3;1
130.86804,3;1
128.98709,3;1
127.874565,3;1
127.696815,3;1
127.32745,3;1
127.80205,3;1
129.18797,3;1
129.4379,3;1
127.17888,3;1
122.77835,3;1
118.07341,3;1
117.14856,3;1
118.54608,3;1
118.699196,3;1
118.62797,3;1
118.877655,3;1
118.994995,3;1
118.51273,3;1
118.09929,3;1
118.01667,3;1
117.95076,3;1
117.65086,3;1
115.31137,3;1
112.101776,3;1
110.111786,3;1
110.21483,3;1
111.29651,3;1
112.28987,3;1
112.54505,3;1
112.69997,3;1
113.32779,3;1
114.5504,3;1
115.3174,3;1
118.52056,3;1
126.77234,3;1
135.10983,3;1
138.96553,3;1
140.3361,3;1
140.93823,3;1
142.46715,3;1
143.67545,3;1
144.07846,3;1
143.04173,3;1
141.0126,3;1
139.1846,3;1
137.53976,3;1
134.31616,3;1
131.56456,3;1
130.68062,3;1
131.03134,3;1
131.87717,3;1
132.45435,3;1
134.15816,3;1
140.9505,3;1
151.9184,3;1
161.98512,3;1
167.70529,3;1
169.01996,3;1
167.82503,3;1
166.12427,3;1
164.05917,3;1
159.90858,3;1
154.96268,3;1
150.82288,3;1
146.37671,3;1
142.16977,3;1
138.16539,3;1
134.04234,3;1
130.934,3;1
128.62112,3;1
127.330795,3;1
126.67372,3;1
125.76377,3;1
124.787056,3;1
121.70511,3;1
118.943214,3;1
117.01529,3;1
115.35643,3;1
113.67459,3;1
113.04733,3;1
114.77377,3;1
117.30652,3;1
118.33392,3;1
117.550735,3;1
115.058945,3;1
113.29445,3;1
112.46465,3;1
110.32936,3;1
106.19747,3;1
102.56929,3;1
101.48091,3;1
101.40611,3;1
101.10405,3;1
99.94801,3;1
98.75528,3;1
97.568436,3;1
97.27876,3;1
98.16951,3;1
99.27149,3;1
105.79064,3;1
120.65035,3;1
133.88283,3;1
142.24603,3;1
146.75528,3;1
147.63617,3;1
146.15945,3;1
142.06119,3;1
136.24603,3;1
131.25491,3;1
129.47217,3;1
129.13725,3;1
128.73647,3;1
126.176895,3;1
123.02293,3;1
121.77735,3;1
120.49476,3;1
119.28343,3;1
119.2496,3;1
126.26689,3;1
135.56952,3;1
144.03375,3;1
148.50302,3;1
148.40602,3;1
146.41972,3;1
145.90768,3;1
146.48886,3;1
146.47516,3;1
143.99097,3;1
138.75677,3;1
135.46165,3;1
132.86423,3;1
130.29361,3;1
128.06424,3;1
126.895935,3;1
125.970566,3;1
124.69112,3;1
123.72053,3;1
122.990906,3;1
122.207664,3;1
121.41972,3;1
121.73816,3;1
122.55607,3;1
123.23454,3;1
122.24831,3;1
119.89836,3;1
118.12042,3;1
117.490906,3;1
116.91802,3;1
115.65274,3;1
114.529175,3;1
113.58192,3;1
111.45154,3;1
107.218956,3;1
104.04539,3;1
103.9328,3;1
105.53952,3;1
105.19643,3;1
103.48372,3;1
101.12502,3;1
99.5032,3;1
98.47385,3;1
97.20438,3;1
98.05847,3;1
100.95451,3;1
102.87249,3;1
103.0829,3;1
103.164246,3;1
102.94667,3;1
103.755486,3;1
104.7827,3;1
105.90292,3;1
106.89319,3;1
105.93828,3;1
103.68175,3;1
102.60277,3;1
103.00673,3;1
104.54525,3;1
107.38503,3;1
110.63452,3;1
113.223236,3;1
115.3335,3;1
119.01947,3;1
128.24881,3;1
137.15118,3;1
140.83524,3;1
140.76587,3;1
137.4122,3;1
132.24498,3;1
128.51907,3;1
126.13168,3;1
124.477066,3;1
122.32347,3;1
120.43739,3;1
119.82797,3;1
119.693,3;1
119.313965,3;1
119.7435,3;1
119.509766,3;1
119.559235,3;1
120.54149,3;1
120.96285,3;1
119.975784,3;1
117.96493,3;1
115.54433,3;1
113.77022,3;1
112.634766,3;1
111.5515,3;1
109.860596,3;1
108.176384,3;1
107.47841,3;1
107.747925,3;1
107.7977,3;1
108.12659,3;1
108.10153,3;1
106.96065,3;1
104.91646,3;1
102.30017,3;1
100.64012,3;1
100.686554,3;1
100.02716,3;1
98.52176,3;1
96.38832,3;1
94.29637,3;1
92.669945,3;1
92.92563,3;1
94.636734,3;1
95.99091,3;1
96.599266,3;1
96.53279,3;1
96.065186,3;1
95.86195,3;1
96.7516,3;1
97.08817,3;1
96.85478,3;1
95.56931,3;1
93.51909,3;1
93.417656,3;1
95.04251,3;1
96.009415,3;1
96.03938,3;1
96.10791,3;1
96.6295,3;1
103.182915,3;1
113.90413,3;1
122.14903,3;1
127.1254,3;1
130.41006,3;1
132.73914,3;1
137.22253,3;1
144.14032,3;1
151.50082,3;1
157.36049,3;1
159.27124,3;1
156.58818,3;1
153.2775,3;1
150.34479,3;1
147.34372,3;1
143.78467,3;1
139.71518,3;1
135.87985,3;1
132.80466,3;1
131.15399,3;1
130.11255,3;1
129.8363,3;1
128.96475,3;1
129.23776,3;1
128.62054,3;1
127.05589,3;1
125.294754,3;1
123.524605,3;1
123.8838,3;1
126.026245,3;1
127.57823,3;1
128.4548,3;1
128.54582,3;1
128.215,3;1
126.95296,3;1
124.91499,3;1
122.88783,3;1
123.08448,3;1
122.844986,3;1
123.78732,3;1
136.65263,3;1
147.19925,3;1
155.7175,3;1
160.76228,3;1
162.13324,3;1
159.88345,3;1
156.7895,3;1
155.5374,3;1
154.8765,3;1
152.46182,3;1
148.37268,3;1
143.99536,3;1
139.90482,3;1
135.77924,3;1
136.36876,3;1
141.36191,3;1
146.40668,3;1
149.60587,3;1
150.75034,3;1
150.21881,3;1
148.8303,3;1
147.90126,3;1
148.21548,3;1
147.94034,3;1
144.59178,3;1
141.34586,3;1
141.70361,3;1
143.2082,3;1
146.23645,3;1
149.98737,3;1
153.90527,3;1
157.23315,3;1
157.80328,3;1
156.14572,3;1
153.71222,3;1
150.76343,3;1
146.73718,3;1
142.8818,3;1
140.4613,3;1
138.30225,3;1
136.04057,3;1
134.10184,3;1
133.90561,3;1
135.2523,3;1
136.2961,3;1
135.9972,3;1
135.6745,3;1
135.75453,3;1
135.07553,3;1
134.24847,3;1
133.81454,3;1
132.83943,3;1
131.45035,3;1
129.79352,3;1
127.154625,3;1
125.3919,3;1
125.226654,3;1
126.379105,3;1
127.46513,3;1
128.56271,3;1
128.15091,3;1
126.19177,3;1
124.58736,3;1
122.82953,3;1
122.10864,3;1
123.05928,3;1
123.08046,3;1
122.21798,3;1
122.06935,3;1
122.82415,3;1
122.9765,3;1
122.013466,3;1
121.93021,3;1
121.836105,3;1
121.7552,3;1
123.78546,3;1
127.436806,3;1
129.70322,3;1
131.63092,3;1
133.84654,3;1
136.1141,3;1
139.6351,3;1
142.17636,1
143.82965,3;1
145.23824,3;1
148.45369,3;1
153.59392,3;1
157.27673,3;1
157.56725,3;1
156.50108,3;1
155.67052,3;1
155.12766,3;1
154.52078,3;1
154.45206,3;1
154.82932,3;1
154.10464,3;1
151.57979,3;1
148.84735,3;1
148.01538,3;1
147.9589,3;1
147.4002,3;1
147.94635,3;1
150.384,3;1
151.68661,3;1
149.3571,3;1
145.17267,3;1
142.57776,3;1
141.07573,3;1
139.8563,3;1
138.13092,3;1
137.5144,3;1
138.92168,3;1
140.89545,3;1
142.5628,3;1
144.728,3;1
146.43588,3;1
145.41614,3;1
141.17664,3;1
136.97156,3;1
134.91571,3;1
134.47932,3;1
134.19012,3;1
133.6857,3;1
132.826,3;1
131.97482,3;1
131.78233,3;1
132.92244,3;1
135.70273,3;1
138.42258,3;1
139.03278,3;1
136.45055,3;1
133.03056,3;1
129.85564,3;1
127.845146,3;1
127.65044,3;1
127.45578,3;1
127.21927,3;1
128.2598,3;1
130.93208,3;1
134.56366,3;1
138.58861,3;1
139.69496,3;1
136.49574,3;1
132.6083,3;1
130.45439,3;1
128.33144,3;1
125.787796,3;1
127.76587,3;1
134.26413,3;1
138.48172,3;1
140.4169,3;1
144.80942,3;1
152.50862,3;1
159.59242,3;1
162.4643,3;1
160.74768,3;1
155.72647,3;1
152.03,3;1
154.02783,3;1
157.80797,3;1
161.02798,3;1
161.2065,3;1
158.37737,3;1
155.82147,3;1
156.90802,3;1
160.16689,3;1
163.2656,3;1
164.12549,3;1
161.70325,3;1
158.155,3;1
154.96252,3;1
154.46661,3;1
158.16205,3;1
161.87724,3;1
163.89352,3;1
164.956,3;1
164.00455,3;1
162.11243,3;1
161.11145,3;1
159.09778,3;1
157.07054,3;1
159.3425,3;1
164.88521,3;1
168.83287,3;1
171.72855,3;1
172.4088,3;1
169.89072,3;1
167.0264,3;1
164.91826,3;1
162.03082,3;1
157.10745,3;1
152.7911,3;1
150.9247,3;1
148.36868,3;1
144.17111,3;1
139.12398,3;1
135.67523,3;1
135.50594,3;1
138.89983,3;1
149.06244,3;1
158.53015,3;1
162.48465,3;1
163.21912,3;1
161.59094,3;1
159.32907,3;1
158.5899,3;1
157.9237,3;1
155.95946,3;1
151.43245,3;1
147.43224,3;1
147.94083,3;1
149.42596,3;1
147.91484,3;1
144.5321,3;1
141.59238,3;1
142.32649,3;1
144.20319,3;1
145.37404,3;1
150.38571,3;1
160.99634,3;1
170.22607,3;1
173.37305,3;1
171.90573,3;1
167.9676,3;1
165.07755,3;1
163.30829,3;1
160.66885,3;1
157.2869,3;1
153.23936,3;1
149.58652,3;1
146.99765,3;1
144.8837,3;1
142.89136,3;1
140.39429,3;1
138.1651,3;1
136.40192,3;1
134.09601,3;1
132.15686,3;1
129.88274,3;1
125.66264,3;1
122.36104,3;1
120.79706,3;1
121.8069,3;1
122.7267,3;1
121.11245,3;1
116.76364,3;1
113.29326,3;1
110.63257,3;1
108.06629,3;1
105.04295,3;1
101.460754,3;1
98.422356,3;1
97.23477,3;1
97.152695,3;1
97.5537,3;1
97.43718,3;1
96.42204,3;1
95.49183,3;1
95.11499,3;1
94.26246,3;1
93.29855,3;1
93.26883,3;1
93.866905,3;1
94.67112,3;1
93.660934,3;1
92.23938,3;1
93.267914,3;1
94.95969,3;1
96.17895,3;1
96.19332,3;1
94.84377,3;1
92.62072,3;1
89.39659,3;1
85.95803,3;1
83.99078,3;1
84.34768,3;1
91.0917,3;1
103.07466,3;1
113.33574,3;1
117.884926,3;1
117.44185,3;1
115.38393,3;1
114.22822,3;1
117.56831,3;1
123.22488,3;1
127.18238,3;1
129.59464,3;1
130.18422,3;1
127.57065,3;1
124.1122,3;1
122.199814,3;1
120.54103,3;1
118.762474,3;1
118.30433,3;1
117.08627,3;1
116.72913,3;1
116.59117,3;1
116.399,3;1
117.33583,3;1
119.15561,3;1
119.951675,3;1
118.122314,3;1
115.73738,3;1
113.75123,3;1
111.97865,3;1
110.80812,3;1
109.73605,3;1
109.19052,3;1
109.15903,3;1
109.31305,3;1
109.959145,3;1
111.43245,3;1
113.347115,3;1
113.17886,3;1
108.702774,3;1
104.08837,3;1
102.044945,3;1
102.190506,3;1
102.77134,3;1
102.93451,3;1
102.584366,3;1
102.785095,3;1
104.31497,3;1
106.22846,3;1
107.39778,3;1
108.871506,3;1
110.42421,3;1
110.43062,3;1
109.84549,3;1
109.46611,3;1
107.56935,3;1
106.12649,3;1
105.74271,3;1
106.60951,3;1
106.4503,3;1
105.21216,3;1
102.41442,3;1
100.53162,3;1
101.13063,3;1
104.25554,3;1
109.98035,3;1
118.3471,3;1
128.76,3;1
136.46323,3;1
141.79178,3;1
144.43135,3;1
142.06807,3;1
137.64261,3;1
134.09686,3;1
132.07088,3;1
128.60184,3;1
123.574265,3;1
117.869675,3;1
115.13169,3;1
114.12059,3;1
114.07193,3;1
114.071976,3;1
113.49686,3;1
111.36728,3;1
109.26161,3;1
110.90669,3;1
119.612114,3;1
126.1521,3;1
132.16383,3;1
137.14975,3;1
139.03883,3;1
137.81537,3;1
133.01869,3;1
126.82547,3;1
122.43532,3;1
119.84093,3;1
118.798645,3;1
118.339966,3;1
116.8147,3;1
114.2497,3;1
112.9525,3;1
113.92465,3;1
123.17638,3;1
133.42026,3;1
139.07014,3;1
141.33139,3;1
141.96327,3;1
140.84686,3;1
136.77548,3;1
132.05632,3;1
127.602615,3;1
122.81498,3;1
119.86063,3;1
118.13952,3;1
115.54906,3;1
114.8561,3;1
117.29472,3;1
120.98953,3;1
130.55911,3;1
138.41324,3;1
142.30261,3;1
143.64642,3;1
143.44485,3;1
143.0155,3;1
144.55777,3;1
146.60202,3;1
144.62094,3;1
140.5423,3;1
136.96294,3;1
137.03845,
138.96872,3;1
141.93347,3;1
143.60156,3;1
143.43509,3;1
143.46094,3;1
149.81784,3;1
158.85155,3;1
164.79565,3;1
166.83228,3;1
166.00473,3;1
162.97316,3;1
159.69617,3;1
154.43668,3;1
148.06683,3;1
138.0658,3;1
128.75104,3;1
124.37973,3;1
123.368866,3;1
125.42842,3;1
126.82866,3;1
125.925934,3;1
123.93199,3;1
120.87603,3;1
118.69989,3;1
117.81339,3;1
115.47031,3;1
110.25131,3;1
106.276695,3;1
104.85974,3;1
104.354126,3;1
104.46228,3;1
103.64244,3;1
103.45701,3;1
106.17235,3;1
106.75834,3;1
103.76531,3;1
100.12964,3;1
99.163864,3;1
98.49669,3;1
98.30645,3;1
99.74068,3;1
101.35127,3;1
101.54884,3;1
100.01044,3;1
98.79747,3;1
96.20076,3;1
92.95718,3;1
90.52447,3;1
87.80881,3;1
86.14501,3;1
87.35771,3;1
88.953156,3;1
89.785416,3;1
90.18939,3;1
90.87113,3;1
89.79541,3;1
86.99153,3;1
83.6311,3;1
79.89389,3;1
77.11505,3;1
75.74261,3;1
74.94398,3;1
74.02637,3;1
72.93538,3;1
71.7982,3;1
71.6593,3;1
82.56569,3;1
100.1727,3;1
114.801315,3;1
126.87012,3;1
135.26993,3;1
138.14597,3;1
138.78943,3;1
138.6399,3;1
137.35341,3;1
134.8417,3;1
131.98788,3;1
130.5614,3;1
130.9791,3;1
132.0109,3;1
134.14957,3;1
136.35214,3;1
136.94998,3;1
136.15855,3;1
135.01814,3;1
135.81335,3;1
138.06369,3;1
138.74039,3;1
135.81723,3;1
131.69664,3;1
130.87427,3;1
132.77457,3;1
134.59485,3;1
134.63126,3;1
134.18903,3;1
133.64816,3;1
134.50024,3;1
135.3229,3;1
134.88802,3;1
134.34018,3;1
130.78568,3;1
124.85669,3;1
121.11136,3;1
120.98068,3;1
122.50974,3;1
123.7202,3;1
123.42767,3;1
122.36827,3;1
122.31119,3;1
123.31531,3;1
125.00313,3;1
127.4706,3;1
126.643524,3;1
121.5082,3;1
117.36807,3;1
116.02307,3;1
116.94096,3;1
118.67007,3;1
122.5831,3;1
125.79936,3;1
126.32417,3;1
125.100586,3;1
125.44734,3;1
129.27673,3;1
135.68298,3;1
143.68652,3;1
151.1619,3;1
156.79205,3;1
156.09921,3;1
152.83238,3;1
152.58298,3;1
160.86932,3;1
167.9787,3;1
170.98343,3;1
170.47836,3;1
168.50542,3;1
166.40872,3;1
165.76538,3;1
165.27899,3;1
163.28693,3;1
160.09846,3;1
156.48703,3;1
152.8182,3;1
149.78069,3;1
146.6597,3;1
144.42047,3;1
142.1267,3;1
138.53223,3;1
133.95824,3;1
130.28137,3;1
136.05173,3;1
145.22433,3;1
154.04022,3;1
160.92062,3;1
163.24649,3;1
159.83952,3;1
156.5362,3;1
154.81583,3;1
154.62839,3;1
153.49045,3;1
149.72446,3;1
144.05493,3;1
141.14017,3;1
141.58553,3;1
146.22357,3;1
153.20543,3;1
158.84659,3;1
160.50014,3;1
159.06873,3;1
157.9513,3;1
158.24445,3;1
155.72879,3;1
153.11179,3;1
152.46478,3;1
152.01642,3;1
150.89807,3;1
152.51546,3;1
156.88434,3;1
160.6579,3;1
163.01276,3;1
163.37979,3;1
161.8107,3;1
159.85126,3;1
157.6087,3;1
152.98698,3;1
147.75882,3;1
143.25592,3;1
143.68466,3;1
149.39273,3;1
156.46252,3;1
161.08339,3;1
160.24301,3;1
157.04199,3;1
153.64612,3;1
152.97601,3;1
155.15338,3;1
157.45328,3;1
159.26581,3;1
159.04222,3;1
156.58353,3;1
153.488,3;1
151.83868,3;1
154.49408,3;1
159.61356,3;1
163.80922,3;1
164.97824,3;1
163.13599,3;1
161.13516,3;1
164.01593,3;1
167.19266,3;1
168.16624,3;1
165.69745,3;1
159.69476,3;1
153.71344,3;1
151.88794,3;1
152.3335,3;1
151.44533,3;1
148.48773,3;1
144.51111,3;1
138.83185,3;1
132.56665,3;1
126.170395,3;1
123.4769,3;1
122.844025,3;1
121.84476,3;1
119.84065,3;1
119.449554,3;1
120.17593,3;1
119.60434,3;1
118.27454,3;1
117.875084,3;1
120.54953,3;1
127.06886,3;1
132.61359,3;1
134.1572,3;1
132.66399,3;1
131.19453,3;1
130.1638,3;1
127.76156,3;1
123.30113,3;1
117.022064,3;1
112.22859,3;1
108.833664,3;1
107.16948,3;1
107.40827,3;1
109.50106,3;1
111.311386,3;1
113.58147,3;1
114.854294,3;1
113.368195,3;1
108.94815,3;1
103.5834,3;1
99.14197,3;1
96.78127,3;1
97.02956,3;1
100.906906,3;1
107.16795,3;1
111.42563,3;1
110.34091,3;1
107.93187,3;1
107.01434,3;1
107.63832,3;1
108.18117,3;1
105.39073,3;1
100.56346,3;1
102.57279,3;1
108.460205,3;1
113.311264,3;1
115.71016,3;1
116.070496,3;1
116.07953,3;1
118.17444,3;1
123.081985,3;1
135.78387,3;1
148.77406,3;1
159.42775,3;1
163.8956,3;1
162.98413,3;1
161.42575,3;1
159.4717,3;1
157.92767,3;1
156.20636,3;1
155.63232,3;1
151.75623,3;1
146.61084,3;1
142.15056,3;1
139.59438,3;1
138.68973,3;1
138.23279,3;1
138.62637,3;1
140.44281,3;1
142.0246,3;1
142.51877,3;1
141.93813,3;1
139.8068,3;1
138.52177,3;1
138.72789,3;1
139.47777,3;1
139.35272,3;1
138.7604,3;1
137.82101,3;1
137.2024,3;1
137.74506,3;1
139.47107,3;1
141.74619,3;1
143.07466,3;1
143.37471,3;1
140.96881,3;1
137.45679,3;1
132.66956,3;1
129.66061,3;1
128.19499,3;1
127.99185,3;1
127.6609,3;1
125.34979,3;1
123.55083,3;1
123.064835,3;1
123.81865,3;1
124.320526,3;1
123.587555,3;1
122.070114,3;1
121.26405,3;1
124.21727,3;1
129.90295,3;1
131.75089,3;1
131.2319,3;1
131.71262,3;1
133.22833,3;1
136.21579,3;1
141.05511,3;1
144.25333,3;1
146.79176,3;1
148.78145,3;1
150.14113,3;1
151.13332,3;1
151.1777,3;1
150.69995,3;1
149.16306,3;1
146.99458,3;1
146.38617,3;1
151.81863,3;1
161.21295,3;1
173.67912,3;1
182.17537,3;1
186.1019,3;1
186.81317,3;1
187.3627,3;1
187.05324,3;1
186.06357,3;1
183.78319,3;1
180.71405,3;1
178.39832,3;1
175.99611,3;1
173.27274,3;1
170.86856,3;1
169.76895,3;1
171.28094,3;1
173.37108,3;1
174.88705,3;1
175.35999,3;1
175.21866,3;1
174.45105,3;1
172.88315,3;1
168.78122,3;1
165.72522,3;1
164.46782,3;1
164.55103,3;1
166.11414,3;1
167.89935,3;1
168.566,3;1
166.10214,3;1
164.71887,3;1
164.83539,3;1
166.12057,3;1
169.80531,3;1
172.60695,3;1
173.3404,3;1
172.89497,3;1
171.42741,3;1
170.0503,3;1
170.21999,3;1
173.51094,3;1
179.58226,3;1
184.60657,3;1
187.92798,3;1
188.67964,3;1
186.86923,3;1
183.03683,3;1
179.38507,3;1
178.39038,3;1
178.65123,3;1
180.01736,3;1
181.54486,3;1
182.3465,3;1
181.06787,3;1
179.98344,3;1
179.47522,3;1
180.19624,3;1
181.70844,3;1
182.67325,3;1
182.75778,3;1
181.42209,3;1
178.4625,3;1
174.86092,3;1
173.40889,3;1
174.62695,3;1
175.8776,3;1
175.92218,3;1
174.53879,3;1
173.09628,3;1
172.28105,3;1
171.34882,3;1
170.77101,3;1
171.95715,3;1
173.53421,3;1
176.38052,3;1
179.6164,3;1
182.4828,3;1
184.958,3;1
185.51318,3;1
183.32283,3;1
178.87839,3;1
173.21123,3;1
167.92073,3;1
164.32167,3;1
161.53763,3;1
159.17175,3;1
158.01021,3;1
158.91042,3;1
158.4142,3;1
155.3382,3;1
153.2515,3;1
151.57141,3;1
150.16348,3;1
149.5137,3;1
149.98972,3;1
151.749,3;1
152.34564,3;1
151.97043,3;1
151.1415,3;1
149.0058,3;1
149.0192,3;1
150.40302,3;1
152.1323,3;1
154.42789,3;1
155.27704,3;1
156.21686,3;1
157.57608,3;1
156.75821,3;1
154.91623,3;1
153.61647,3;1
153.73547,3;1
155.11234,3;1
155.24222,3;1
152.75446,3;1
148.02672,3;1
142.96484,3;1
139.69891,3;1
137.97176,3;1
136.83122,3;1
136.6856,3;1
141.767,3;1
153.161,3;1
162.71109,3;1
167.42474,3;1
168.6407,3;1
169.12653,3;1
170.92041,3;1
173.88629,3;1
175.17123,3;1
175.8625,3;1
175.40668,3;1
172.11966,3;1
167.73492,3;1
164.00018,3;1
160.9635,3;1
157.14061,3;1
153.07771,3;1
149.38815,3;1
147.58243,3;1
146.69727,3;1
145.43175,3;1
141.29063,3;1
138.92804,3;1
135.68045,3;1
132.6199,3;1
131.16612,3;1
131.66428,3;1
135.26022,3;1
137.13626,3;1
132.15071,3;1
126.75282,3;1
121.52664,3;1
118.456635,3;1
118.17737,3;1
120.71927,3;1
125.09488,3;1
128.80003,3;1
128.94276,3;1
127.012726,3;1
123.905235,3;1
124.84413,3;1
129.82312,3;1
135.39365,3;1
139.93402,3;1
141.95361,3;1
141.44107,3;1
140.65808,3;1
139.80234,3;1
138.85043,3;1
138.20615,3;1
137.51706,3;1
136.9028,3;1
135.82713,3;1
134.49745,3;1
132.75452,3;1
130.28888,3;1
126.150604,3;1
122.29468,3;1
118.94344,3;1
116.18951,3;1
114.823494,3;1
115.08749,3;1
117.313965,3;1
121.30782,3;1
124.07109,3;1
125.71333,3;1
125.55936,3;1
124.84814,3;1
124.167465,3;1
123.920784,3;1
123.92376,3;1
123.60527,3;1
122.236465,3;1
120.93278,3;1
118.98328,3;1
117.5862,3;1
116.86508,3;1
118.194855,3;1
120.62608,3;1
125.48833,3;1
131.53157,3;1
137.7601,3;1
144.67007,3;1
150.38397,3;1
153.65723,3;1
155.22934,3;1
154.17857,3;1
150.95816,3;1
145.57883,3;1
140.66797,3;1
136.04965,3;1
131.95477,3;1
133.0414,3;1
137.68575,3;1
142.22934,3;1
145.63115,3;1
146.66025,3;1
146.01724,3;1
145.2721,3;1
144.28445,3;1
143.3381,3;1
142.6302,3;1
141.62317,3;1
141.31613,3;1
141.43558,3;1
141.00113,3;1
140.28047,3;1
140.0564,3;1
138.78088,3;1
136.71701,3;1
134.52542,3;1
133.241,3;1
134.70905,3;1
138.8056,3;1
143.25305,3;1
145.12003,3;1
143.64293,3;1
140.24503,3;1
137.20335,3;1
135.2879,3;1
133.18205,3;1
129.97972,3;1
128.00337,3;1
128.76538,3;1
131.51842,3;1
134.0719,3;1
135.73526,3;1
137.08406,3;1
138.39911,3;1
139.35648,3;1
139.28929,3;1
141.00175,3;1
143.12013,3;1
145.0603,3;1
146.07764,3;1
145.6398,3;1
144.32614,3;1
144.74014,3;1
145.03384,3;1
143.10507,3;1
139.89857,3;1
137.35428,3;1
135.50595,3;1
133.41597,3;1
131.39505,3;1
129.7121,3;1
129.45384,3;1
129.77263,3;1
129.75414,3;1
130.00916,3;1
130.77515,3;1
130.37994,3;1
129.2425,3;1
127.80632,3;1
126.2571,3;1
