Coefficients,Instruments
174.96432,1
172.3194,1
171.50479,1
170.77045,1
169.32217,1
168.69673,1
173.34567,1
177.87094,1
180.65015,1
181.23683,1
180.19882,1
179.32791,1
177.92789,1
176.28104,1
177.0232,1
180.30312,1
182.32573,1
181.33125,1
177.64493,1
176.18222,1
179.39041,1
182.43309,1
184.0882,1
184.6271,1
183.69824,1
180.46977,1
176.42798,1
173.34772,1
172.68243,1
165.50981,1
150.14066,1
141.97655,1
139.42957,1
138.9573,1
139.60309,1
141.70013,1
146.68169,1
150.50143,1
152.38966,1
153.47113,1
154.00046,1
154.58263,1
156.25543,1
158.48877,1
159.7362,1
160.37822,1
162.65636,1
165.88507,1
170.3486,1
175.26028,1
177.89764,1
179.11174,1
180.14958,1
180.97421,1
181.06026,1
181.08932,1
181.55023,1
181.38083,1
180.70854,1
179.95648,1
179.4737,1
179.89772,1
180.6979,1
181.41272,1
182.10709,1
182.49501,1
182.48933,1
180.87128,1
178.10065,1
176.63602,1
178.47633,1
180.89511,1
182.32202,1
182.46185,1
181.33289,1
179.79019,1
178.78473,1
178.43701,1
178.25081,1
176.94887,1
175.7422,1
177.02745,1
179.91388,1
182.05197,1
182.25674,1
181.92807,1
182.3546,1
182.9967,1
182.45264,1
180.48154,1
178.63538,1
177.09027,1
175.71399,1
174.61755,1
174.33589,1
173.91269,1
172.16238,1
170.55733,1
170.67967,1
172.05908,1
173.27829,1
173.53455,1
171.56131,1
168.50694,1
166.73236,1
165.90277,1
166.07584,1
167.72476,1
169.72546,1
170.33258,1
168.82916,1
165.83142,1
163.05695,1
161.2337,1
160.70984,1
162.12979,1
163.10309,1
162.94421,1
161.75317,1
161.79692,1
161.8507,1
159.60782,1
155.75076,1
153.67145,1
157.34222,1
164.47333,1
170.41214,1
173.20187,1
173.37494,1
172.81425,1
173.31302,1
174.47144,1
174.35562,1
172.5463,1
169.35942,1
166.47165,1
165.20474,1
165.43112,1
166.47961,1
167.72963,1
167.72888,1
166.32,1
163.87976,1
161.62221,1
160.72156,1
159.62282,1
158.1384,1
156.00444,1
155.0562,1
159.66353,1
167.12032,1
171.50635,1
172.45395,1
171.73396,1
170.15704,1
167.76538,1
164.61063,1
162.5426,1
160.98723,1
158.52893,1
156.79254,1
159.52118,1
164.5556,1
169.4942,1
173.30032,1
175.31052,1
175.63773,1
175.46222,1
174.53152,1
173.45782,1
172.36658,1
170.63687,1
167.83131,1
164.59712,1
165.89969,1
170.64932,1
174.70477,1
175.19754,1
172.37802,1
170.05095,1
169.35086,1
169.40686,1
170.08334,1
170.9625,1
171.27625,1
170.73386,1
170.9927,1
173.75232,1
176.70221,1
177.92073,1
178.45786,1
178.9845,1
178.60376,1
176.45265,1
173.29604,1
169.72818,1
167.09634,1
165.46042,1
164.2796,1
162.98941,1
165.51268,1
175.46866,1
184.16635,1
188.01343,1
186.99634,1
183.00327,1
179.68835,1
178.35727,1
176.4827,1
173.7273,1
170.91206,1
170.71114,1
173.92224,1
177.9967,1
180.45114,1
182.0199,1
182.88626,1
182.43292,1
182.12065,1
181.83804,1
181.54071,1
182.00331,1
182.42029,1
181.51132,1
179.40158,1
178.51389,1
179.91956,1
181.37744,1
181.62674,1
180.61551,1
178.42677,1
176.10904,1
173.04462,1
171.55803,1
171.75201,1
171.96407,1
172.63464,1
174.05936,1
177.04184,1
178.6076,1
178.27191,1
177.8441,1
177.68698,1
176.8812,1
176.4205,1
174.28111,1
170.52744,1
167.5386,1
157.26389,1
143.97194,1
140.91861,1
140.9913,1
140.97067,1
142.97873,1
147.20914,1
149.34335,1
150.58624,1
152.76883,1
155.68472,1
157.06732,1
157.58188,1
159.19363,1
162.51892,1
165.85068,1
167.92596,1
169.38629,1
170.90115,1
172.47192,1
173.88742,1
174.02647,1
173.0516,1
172.50606,1
171.70059,1
170.7919,1
170.27158,1
172.03415,1
174.12778,1
175.74408,1
177.8518,1
180.1095,1
181.56116,1
182.36337,1
182.39746,1
182.60016,1
183.31908,1
183.68446,1
183.15588,1
181.23605,1
179.63205,1
179.54892,1
181.23329,1
182.44492,1
181.8783,1
179.64053,1
177.01976,1
175.4128,1
173.71521,1
172.1691,1
170.95288,1
169.88911,1
167.695,1
165.77219,1
167.8307,1
172.61082,1
176.4577,1
178.40997,1
179.30939,1
179.16586,1
177.60635,1
175.58865,1
174.8652,1
175.73758,1
175.18558,1
173.75,1
172.05925,1
170.22598,1
169.65997,1
169.47598,1
170.84149,1
171.42606,1
170.65704,1
169.79193,1
169.501,1
168.89798,1
167.8288,1
166.20886,1
163.49493,1
160.14597,1
159.74344,1
163.55164,1
167.8787,1
170.77704,1
171.76974,1
172.29816,1
173.4322,1
175.00883,1
175.18915,1
172.90416,1
168.57663,1
164.47275,1
162.59174,1
163.72076,1
165.04825,1
164.83824,1
163.23938,1
163.26288,1
166.23984,1
169.4975,1
171.21127,1
170.96631,1
169.23853,1
166.76675,1
164.2707,1
162.46298,1
160.6496,1
159.67572,1
159.83287,1
160.59085,1
162.63565,1
166.171,1
171.75328,1
176.99255,1
178.85997,1
177.69592,1
174.62488,1
171.43768,1
169.16609,1
167.94414,1
167.84581,1
167.42827,1
165.52263,1
163.92236,1
164.91849,1
168.2091,1
171.85382,1
172.986,1
170.66672,1
167.41489,1
165.2369,1
162.28844,1
160.90196,1
162.37534,1
164.90567,1
166.61606,1
166.79507,1
166.60158,1
168.98022,1
172.41013,1
173.9007,1
173.23376,1
171.89494,1
170.97939,1
168.3223,1
164.66237,1
160.95677,1
157.0248,1
154.44627,1
161.66669,1
169.54048,1
174.26141,1
175.2005,1
173.15562,1
169.56458,1
167.12155,1
166.91922,1
166.66638,1
165.21547,1
163.62148,1
164.83075,1
165.07986,1
161.96689,1
158.25406,1
159.06732,1
164.4924,1
170.01683,1
173.99362,1
174.7894,1
172.82025,1
169.83878,1
167.97775,1
169.99852,1
172.77478,1
174.12378,1
172.35239,1
170.48538,1
171.80756,1
173.17448,1
172.56592,1
170.2091,1
167.13205,1
163.69226,1
161.83635,1
162.49686,1
164.0615,1
165.12482,1
166.56946,1
167.23938,1
166.0896,1
166.70947,1
170.56204,1
174.91089,1
177.56396,1
179.03561,1
179.84267,1
178.62134,1
175.38675,1
173.06638,1
170.24442,1
167.62283,1
164.23306,1
161.39581,1
161.16281,1
163.6374,1
166.02771,1
166.19458,1
164.43268,1
161.23642,1
158.82373,1
158.44919,1
162.33807,1
165.612,1
167.8416,1
169.72235,1
169.43951,1
168.91014,1
170.8265,1
172.77974,1
174.10683,1
174.14984,1
174.65369,1
173.96039,1
171.07127,1
166.80988,1
163.5204,1
163.31369,1
162.88815,1
164.25877,1
151.83646,1
141.28165,1
137.83124,1
138.35196,1
139.68834,1
140.95393,1
141.95108,1
141.42908,1
140.15434,1
140.68361,1
142.60995,1
145.5189,1
149.36673,1
152.82904,1
154.23343,1
153.72247,1
152.13553,1
151.72568,1
154.61371,1
160.19183,1
165.85596,1
169.41147,1
171.21603,1
170.97693,1
169.82727,1
168.86365,1
167.79578,1
166.62413,1
165.83661,1
165.87279,1
167.77759,1
169.87827,1
170.30476,1
169.90494,1
169.37778,1
167.3937,1
166.08661,1
167.42682,1
169.67,1
171.60568,1
172.76797,1
173.6242,1
174.20114,1
174.05759,1
173.80505,1
175.36967,1
177.5061,1
178.49875,1
178.70222,1
177.06213,1
174.5347,1
173.92476,1
174.67381,1
175.4537,1
176.98169,1
179.39148,1
182.36073,1
184.83943,1
185.58817,1
185.01932,1
183.41649,1
182.11032,1
182.34352,1
182.36963,1
180.63522,1
176.91788,1
173.83632,1
171.84322,1
171.12888,1
170.8448,1
172.27765,1
174.14313,1
174.57872,1
174.2825,1
174.68492,1
176.28253,1
178.09048,1
179.49745,1
179.5792,1
178.45001,1
178.03549,1
178.88818,1
180.13873,1
180.41666,1
179.74826,1
179.84933,1
179.67642,1
178.89542,1
177.57916,1
175.73108,1
175.05756,1
174.47014,1
173.21912,1
171.61868,1
173.09425,1
176.97913,1
180.38205,1
181.9318,1
181.57361,1
180.67647,1
179.88327,1
179.656,1
179.75945,1
179.04692,1
177.44153,1
176.67415,1
177.08038,1
177.45685,1
177.50616,1
177.28754,1
178.82678,1
180.5577,1
180.65933,1
179.37225,1
177.67328,1
176.14069,1
174.56973,1
173.42181,1
172.94168,1
172.09373,1
171.3787,1
166.44807,1
161.87997,1
160.696,1
160.8932,1
161.26993,1
161.1459,1
160.1239,1
159.54262,1
159.26782,1
159.24043,1
159.87642,1
161.16156,1
162.85487,1
164.76851,1
166.51541,1
167.46753,1
166.79976,1
166.07637,1
167.37375,1
170.42325,1
174.12578,1
176.98083,1
179.20447,1
180.68672,1
182.50087,1
184.13388,1
184.27913,1
182.03284,1
178.9299,1
176.72455,1
176.66682,1
177.41306,1
178.44206,1
180.01654,1
181.94095,1
183.66434,1
183.19687,1
180.3825,1
176.68533,1
174.28555,1
172.76422,1
170.87753,1
169.34146,1
167.98431,1
165.87308,1
164.12762,1
163.99017,1
164.93547,1
166.25424,1
168.43019,1
170.42453,1
170.9719,1
170.60529,1
169.94543,1
170.49841,1
171.3675,1
172.94316,1
176.6159,1
179.83289,1
181.38953,1
181.73831,1
182.27544,1
182.60913,1
181.7735,1
180.29416,1
179.73865,1
181.27164,1
183.44101,1
185.35321,1
187.34044,1
188.33905,1
188.29446,1
187.449,1
186.73935,1
184.77519,1
181.7067,1
180.64651,1
181.12881,1
181.4057,1
182.22772,1
183.92755,1
185.33223,1
185.27869,1
183.9235,1
182.04099,1
181.45403,1
183.69803,1
186.60997,1
189.1745,1
190.93057,1
191.37024,1
190.30637,1
189.12936,1
188.7923,1
188.20895,1
187.41739,1
189.03952,1
190.7608,1
188.8912,1
185.14867,1
181.07822,1
177.22827,1
174.55295,1
174.20752,1
175.24832,1
175.00522,1
172.44716,1
169.42477,1
167.49933,1
165.36803,1
163.0149,1
160.96152,1
159.79367,1
159.97067,1
162.13742,1
165.6575,1
168.75604,1
171.5062,1
173.38754,1
173.80717,1
172.7699,1
171.61334,1
172.10606,1
174.69046,1
178.13376,1
180.9035,1
181.46341,1
177.23532,1
172.877,1
170.92838,1
170.79642,1
171.30388,1
171.81944,1
171.55885,1
170.80096,1
171.15027,1
173.45924,1
175.9164,1
176.38245,1
175.8023,1
176.11504,1
177.06625,1
177.83119,1
178.35785,1
178.14056,1
177.01913,1
175.33598,1
174.93628,1
175.9971,1
176.46121,1
176.31703,1
175.42319,1
170.0939,1
164.31415,1
162.01974,1
162.52237,1
163.58957,1
163.67935,1
163.78015,1
164.92673,1
165.89777,1
165.76222,1
165.71402,1
165.98534,1
166.2383,1
166.29605,1
167.08086,1
169.5747,1
172.25174,1
174.83363,1
177.06732,1
178.47049,1
179.16487,1
179.29489,1
178.9751,1
178.98979,1
179.22125,1
179.15039,1
179.29085,1
170.01385,1
153.56223,1
144.8904,1
143.95206,1
145.38576,1
148.89287,1
153.0195,1
156.07718,1
156.27469,1
157.14633,1
159.21997,1
161.3186,1
162.28336,1
162.53973,1
163.36479,1
163.68538,1
163.9206,1
164.78499,1
165.84479,1
167.2049,1
167.2684,1
166.67639,1
167.14484,1
168.6239,1
171.16125,1
172.87354,1
173.5538,1
173.13878,1
171.96533,1
170.91034,1
171.16278,1
172.69681,1
175.01707,1
177.93594,1
179.86838,1
181.1417,1
181.43266,1
181.45749,1
181.85947,1
182.14145,1
181.90593,1
180.9732,1
179.18477,1
177.18723,1
175.8336,1
175.5383,1
175.80083,1
176.80214,1
177.84717,1
179.08878,1
180.62013,1
180.685,1
178.85544,1
176.67395,1
176.26276,1
177.21033,1
177.59207,1
176.58345,1
173.37033,1
168.34824,1
165.85547,1
165.93776,1
167.06424,1
168.25984,1
169.25697,1
170.107,1
171.47572,1
173.30304,1
174.98601,1
175.63165,1
175.56856,1
175.64618,1
174.32202,1
171.40105,1
170.61308,1
172.59395,1
176.131,1
178.39284,1
179.04083,1
179.14563,1
178.83928,1
178.13379,1
177.8833,1
176.92523,1
176.16537,1
175.93579,1
176.12027,1
175.20192,1
172.37093,1
170.69235,1
170.51863,1
169.92203,1
168.67752,1
166.76242,1
165.78424,1
166.87582,1
168.14679,1
168.44751,1
167.47453,1
166.06995,1
165.09462,1
164.17032,1
162.88138,1
161.3024,1
159.26508,1
158.39601,1
159.00758,1
160.19394,1
160.78712,1
160.14633,1
158.67273,1
158.19437,1
158.99283,1
160.03792,1
161.75818,1
165.11835,1
168.03455,1
168.77591,1
167.94931,1
169.23344,1
171.84663,1
172.30397,1
170.90976,1
168.95981,1
167.29837,1
166.04718,1
165.07248,1
164.5387,1
165.97827,1
167.68411,1
168.63535,1
168.49924,1
167.39838,1
165.64597,1
164.07294,1
164.86469,1
165.05301,1
165.04498,1
164.523,1
162.27792,1
159.94254,1
159.50027,1
160.11649,1
161.11852,1
161.87541,1
162.37885,1
162.65704,1
162.09119,1
160.60606,1
160.38617,1
162.00856,1
163.23227,1
164.69955,1
165.58818,1
165.07272,1
164.0789,1
163.26678,1
162.89511,1
164.37196,1
165.83957,1
166.31473,1
165.6145,1
164.34464,1
162.59769,1
159.57715,1
158.32541,1
163.86078,1
168.35706,1
169.04636,1
168.71497,1
168.64865,1
168.58301,1
167.42557,1
165.63638,1
165.0847,1
165.06772,1
165.03278,1
164.58511,1
163.7745,1
162.64139,1
161.77435,1
159.80237,1
159.05362,1
160.20016,1
161.71457,1
162.47357,1
161.30307,1
158.48907,1
156.26465,1
155.54736,1
155.96735,1
156.90182,1
159.00507,1
161.7309,1
163.60643,1
163.72842,1
162.72714,1
163.48727,1
165.27248,1
166.66296,1
165.88818,1
163.16748,1
159.8805,1
157.05443,1
156.48361,1
158.84128,1
161.94006,1
163.61084,1
164.46738,1
164.01901,1
164.81027,1
164.93665,1
163.08206,1
161.33353,1
161.4231,1
162.20422,1
162.96964,1
162.79935,1
161.50433,1
160.48648,1
159.72467,1
159.10748,1
159.56412,1
159.7638,1
160.14032,1
162.4248,1
163.3862,1
161.9627,1
160.78824,1
161.23868,1
161.87122,1
161.02966,1
158.4415,1
156.45523,1
157.63824,1
160.98575,1
163.82135,1
165.01675,1
164.42291,1
162.3612,1
161.76505,1
165.06192,1
167.18813,1
169.34811,1
170.5668,1
170.47522,1
170.85223,1
172.2233,1
173.27097,1
173.87589,1
174.1019,1
174.4735,1
174.97366,1
175.28897,1
175.10413,1
174.96225,1
172.9042,1
169.587,1
167.82346,1
167.27283,1
166.53113,1
165.63058,1
165.07964,1
164.32977,1
161.81094,1
160.24687,1
160.52452,1
160.10126,1
159.389,1
158.46947,1
157.29056,1
155.23146,1
154.29001,1
157.08163,1
159.67143,1
160.66536,1
160.54234,1
160.91245,1
162.87108,1
164.06418,1
162.40671,1
160.6306,1
160.1167,1
159.64987,1
158.2366,1
156.69424,1
152.53792,1
148.9965,1
150.26932,1
152.24323,1
153.79614,1
154.69061,1
155.25,1
155.27365,1
156.64224,1
159.60982,1
161.81384,1
163.4236,1
163.56108,1
162.4512,1
160.41162,1
156.66058,1
155.2962,1
154.5502,1
153.98602,1
152.65451,1
150.65015,1
149.10896,1
149.87762,1
151.94434,1
154.3723,1
157.17719,1
159.48694,1
159.8182,1
158.16129,1
156.07544,1
154.42326,1
156.29877,1
159.02327,1
160.08359,1
159.66766,1
158.36157,1
157.78384,1
158.46509,1
161.55106,1
163.79904,1
164.91199,1
165.0184,1
164.3681,1
163.82718,1
162.6657,1
160.68236,1
161.46979,1
164.34888,1
166.09903,1
166.24094,1
164.8988,1
163.31607,1
161.30933,1
160.53043,1
161.17607,1
162.55684,1
163.95667,1
163.81229,1
162.45187,1
160.56824,1
158.68878,1
158.05824,1
158.03865,1
158.62178,1
159.41681,1
160.11472,1
159.9616,1
158.54523,1
157.20323,1
157.39482,1
158.29121,1
159.13406,1
160.06732,1
161.21715,1
162.04459,1
161.30331,1
159.61545,1
160.72177,1
165.61569,1
170.10994,1
172.90048,1
172.87866,1
170.00372,1
165.76595,1
163.24045,1
163.30556,1
165.30139,1
168.3983,1
171.59286,1
172.6845,1
171.24304,1
168.57635,1
166.02191,1
164.01918,1
163.30022,1
163.03232,1
162.87067,1
160.73138,1
156.1937,1
152.58495,1
151.98479,1
154.54922,1
159.05896,1
162.23686,1
163.34521,1
162.76492,1
162.0924,1
161.10309,1
162.50363,1
164.99747,1
167.86359,1
169.0192,1
168.12064,1
166.27126,1
165.01233,1
163.48856,1
163.04288,1
164.25314,1
163.92508,1
162.3584,1
161.81848,1
162.27448,1
162.71985,1
163.84592,1
164.97693,1
165.16708,1
165.83237,1
168.03893,1
170.29533,1
170.34775,1
168.74194,1
166.9709,1
165.93184,1
166.42267,1
167.64313,1
169.41953,1
170.03204,1
168.32492,1
165.38657,1
165.14618,1
165.91858,1
166.68051,1
168.2029,1
169.65154,1
169.72827,1
167.78107,1
165.07513,1
163.0881,1
163.07596,1
164.27399,1
166.51904,1
167.64352,1
166.57785,1
165.11696,1
164.87001,1
165.87816,1
166.41443,1
167.11533,1
167.89279,1
167.68166,1
166.39201,1
164.73383,1
164.10535,1
165.39502,1
167.96136,1
170.02997,1
170.55981,1
169.70163,1
167.96454,1
167.27243,1
166.2847,1
165.60294,1
164.79333,1
163.96489,1
162.30814,1
161.33987,1
160.254,1
158.55548,1
157.82974,1
157.08556,1
156.63504,1
157.29265,1
158.32053,1
159.34763,1
162.88739,1
163.74777,1
162.87375,1
162.14047,1
162.08046,1
162.94568,1
162.70436,1
162.42648,1
162.99344,1
162.89249,1
164.4791,1
166.0524,1
166.48457,1
165.59796,1
163.38132,1
163.49493,1
163.13913,1
161.77489,1
160.539,1
159.52887,1
158.42406,1
157.82516,1
158.90271,1
160.8176,1
162.5828,1
163.40677,1
164.6354,1
167.91373,1
171.36513,1
173.92535,1
174.46179,1
168.99411,1
161.45595,1
158.65646,1
158.56367,1
157.94489,1
157.50035,1
159.0344,1
160.54518,1
160.84654,1
160.85512,1
160.36209,1
159.31586,1
158.80249,1
157.42038,1
154.67505,1
150.30188,1
149.19081,1
151.50943,1
154.21552,1
155.89792,1
157.68799,1
160.59111,1
164.34224,1
165.42836,1
164.39566,1
161.45154,1
159.94077,1
159.31595,1
158.08783,1
155.51288,1
149.44058,1
149.56741,1
151.71664,1
153.01572,1
153.1181,1
152.6173,1
154.56326,1
159.01773,1
161.85132,1
161.93402,1
160.37253,1
158.16287,1
155.39786,1
152.00244,1
150.08435,1
149.2868,1
152.34503,1
158.6087,1
162.70378,1
163.16446,1
162.71335,1
165.04681,1
166.98575,1
167.29845,1
166.7341,1
165.33957,1
164.55147,1
163.21246,1
161.21025,1
159.54054,1
157.68057,1
156.07413,1
156.98875,1
158.34741,1
158.74434,1
158.36838,1
157.85063,1
159.6178,1
161.34897,1
161.64767,1
161.13235,1
159.95648,1
158.6615,1
157.24419,1
155.40756,1
152.53403,1
148.84766,1
151.46964,1
156.88635,1
161.12515,1
162.611,1
161.87643,1
164.42825,1
166.47708,1
166.39635,1
165.75012,1
164.37222,1
162.4786,1
161.29741,1
159.57584,1
158.06294,1
156.54378,1
157.36086,1
158.60364,1
161.09406,1
162.50777,1
162.7988,1
161.73328,1
160.27718,1
161.70128,1
163.99854,1
164.84698,1
163.53194,1
161.24905,1
158.31879,1
156.14716,1
154.86502,1
153.53082,1
154.028,1
156.30986,1
159.37112,1
161.10986,1
161.5765,1
161.71913,1
162.19305,1
161.58156,1
158.91563,1
157.43771,1
158.97386,1
160.44934,1
160.56912,1
159.88168,1
159.7322,1
160.028,1
154.38295,1
147.92558,1
147.42264,1
148.1293,1
148.22392,1
147.51163,1
146.9149,1
146.86688,1
147.32605,1
147.82077,1
148.95319,1
150.6329,1
151.6543,1
151.48888,1
150.83234,1
150.77747,1
150.26334,1
148.63626,1
147.36519,1
148.20709,1
149.10078,1
148.84198,1
148.44394,1
147.83266,1
147.12509,1
147.47218,1
147.72583,1
146.91263,1
145.42963,1
145.082,1
145.51007,1
146.12955,1
146.56506,1
147.35349,1
147.98552,1
148.05196,1
147.88687,1
148.02533,1
148.40076,1
148.58188,1
148.63086,1
148.9501,1
149.28087,1
149.56874,1
149.54788,1
148.18073,1
146.21414,1
144.84814,1
144.54214,1
144.25185,1
143.65118,1
142.59442,1
141.91293,1
142.82031,1
143.91605,1
144.53128,1
144.08273,1
143.69464,1
143.88092,1
130.53137,1
121.041565,1
118.79248,1
118.68956,1
119.645256,1
121.55172,1
124.78088,1
129.1912,1
132.93848,1
133.45209,1
131.2162,1
130.5057,1
131.18723,1
132.88797,1
135.44336,1
138.51848,1
141.2901,1
143.57526,1
145.48804,1
146.34747,1
147.83328,1
149.53287,1
150.28418,1
150.025,1
149.75949,1
150.6632,1
153.20886,1
156.58661,1
159.43997,1
161.09647,1
162.12277,1
163.30359,1
164.50731,1
165.41516,1
165.97896,1
165.9242,1
165.21777,1
164.16322,1
163.35188,1
163.15714,1
163.79662,1
165.06204,1
166.53937,1
167.76666,1
168.35715,1
168.4175,1
168.1301,1
167.32455,1
167.13559,1
168.51572,1
170.08748,1
170.78188,1
170.30733,1
169.90671,1
170.0951,1
169.98184,1
169.85934,1
170.50775,1
171.93137,1
173.00052,1
173.05205,1
172.42148,1
171.48611,1
170.84485,1
170.36568,1
169.71167,1
169.24744,1
169.28763,1
169.54625,1
169.71173,1
169.60332,1
169.5373,1
169.35284,1
169.04262,1
168.65442,1
167.87439,1
166.92735,1
166.53125,1
166.87877,1
167.09506,1
167.06749,1
167.40468,1
167.7218,1
167.32463,1
166.65231,1
166.1857,1
165.99475,1
165.74231,1
164.94351,1
163.8161,1
162.40768,1
161.10843,1
160.78058,1
161.22797,1
161.89297,1
162.34592,1
162.39969,1
161.87183,1
161.19135,1
160.499,1
159.5447,1
158.54697,1
157.63667,1
156.79059,1
156.22206,1
155.88351,1
155.51543,1
154.90627,1
154.40826,1
154.42395,1
154.70993,1
155.40405,1
156.32086,1
156.79663,1
156.86215,1
156.91757,1
157.26358,1
157.45184,1
157.39171,1
157.44197,1
157.6001,1
158.09766,1
158.58896,1
158.56761,1
158.50275,1
158.60104,1
158.92041,1
159.44052,1
160.12808,1
160.81113,1
161.20515,1
161.25583,1
161.0037,1
160.60458,1
159.86542,1
158.9589,1
157.94093,1
157.14877,1
157.12585,1
157.01346,1
156.44434,1
155.72696,1
155.2461,1
154.94637,1
154.19318,1
153.20312,1
152.92719,1
153.66968,1
154.43437,1
154.65823,1
154.9821,1
155.19147,1
155.11948,1
155.0986,1
155.10175,1
155.1929,1
155.98386,1
160.13766,1
166.31885,1
171.38763,1
173.97653,1
173.75705,1
172.63222,1
173.64114,1
175.07248,1
175.738,1
176.85855,1
178.30965,1
178.45009,1
177.51901,1
176.00043,1
174.90839,1
174.74805,1
174.74814,1
174.01535,1
172.41867,1
170.96637,1
170.0256,1
168.77081,1
166.97293,1
164.27328,1
161.30975,1
158.9313,1
155.82309,1
152.4383,1
150.57184,1
149.64703,1
150.3992,1
152.96106,1
155.79593,1
157.12723,1
156.28949,1
153.9722,1
151.76929,1
150.91751,1
150.58688,1
148.70663,1
145.4988,1
145.88757,1
152.45068,1
160.41528,1
165.67654,1
167.00067,1
166.01196,1
164.97626,1
164.63495,1
164.1542,1
162.39163,1
159.46338,1
156.63902,1
154.85107,1
158.28131,1
162.99226,1
166.22769,1
167.76773,1
168.3977,1
169.90376,1
171.50821,1
170.82837,1
168.77834,1
167.64551,1
166.98065,1
165.60175,1
163.6752,1
164.80835,1
168.6536,1
170.76315,1
170.64671,1
169.30927,1
167.36069,1
164.8541,1
162.32977,1
163.74869,1
167.29178,1
168.20517,1
165.84164,1
163.27516,1
164.02611,1
166.39403,1
167.47415,1
167.1236,1
165.9924,1
165.05891,1
162.31253,1
157.9127,1
154.68472,1
155.32672,1
156.63483,1
156.34337,1
155.78458,1
156.45972,1
160.95386,1
166.81496,1
170.62427,1
172.00632,1
171.3294,1
169.0717,1
166.88733,1
164.93665,1
162.60394,1
160.24142,1
160.18044,1
164.18881,1
168.84552,1
170.72044,1
168.73944,1
163.99239,1
160.23438,1
159.8753,1
160.04205,1
159.05563,1
160.55072,1
162.77814,1
163.9141,1
166.91675,1
170.72215,1
173.74896,1
175.56207,1
176.71194,1
177.35236,1
176.77046,1
174.32233,1
169.91925,1
164.87769,1
160.86792,1
159.36844,1
165.502,1
173.88081,1
178.89787,1
181.4144,1
181.0051,1
178.52017,1
175.42621,1
172.7753,1
170.42708,1
169.36377,1
168.61644,1
167.45563,1
165.55026,1
164.03554,1
167.76703,1
174.54579,1
178.90356,1
180.77618,1
180.75215,1
178.94011,1
176.98932,1
175.62091,1
173.72955,1
172.23138,1
173.1116,1
175.71436,1
179.59293,1
182.21078,1
182.20735,1
180.61607,1
179.22868,1
179.56555,1
180.74516,1
180.2814,1
178.64452,1
176.19012,1
173.76816,1
173.49869,1
177.1702,1
181.96573,1
184.57768,1
185.49664,1
187.54295,1
189.16821,1
187.42676,1
183.50401,1
177.62238,1
164.47025,1
145.60179,1
139.37369,1
138.28813,1
137.93655,1
138.04018,1
140.25111,1
143.9378,1
148.03804,1
150.69403,1
151.53168,1
150.5812,1
150.19809,1
150.57828,1
