Coefficients,Instruments
174.69565,1
174.86777,1
174.38208,1
174.01495,1
173.31474,1
172.08417,1
170.02774,1
167.25302,1
165.94339,1
166.93848,1
168.79678,1
170.93703,1
171.65916,1
171.35855,1
170.34854,1
168.95432,1
166.71298,1
166.43027,1
173.39836,1
180.06512,1
184.45912,1
186.78075,1
186.606,1
184.95554,1
183.34106,1
180.71866,1
178.11499,1
176.16539,1
175.96526,1
177.22272,1
176.84601,1
174.57845,1
171.82263,1
170.17227,1
172.68242,1
176.26395,1
177.99213,1
177.30862,1
174.84644,1
172.28053,1
169.31866,1
167.54254,1
172.1477,1
179.02525,1
183.71368,1
185.92316,1
185.86809,1
183.07686,1
179.34903,1
175.32166,1
170.2138,1
164.07195,1
159.30917,1
162.18674,1
167.96255,1
172.34587,1
175.995,1
178.93785,1
182.53717,1
186.92294,1
190.7792,1
193.94205,1
197.36356,1
199.83974,1
200.51105,1
199.07773,1
197.21835,1
196.94258,1
196.91556,1
195.16258,1
192.42725,1
190.3425,1
190.12659,1
192.13126,1
194.13007,1
194.00342,1
192.00871,1
189.44672,1
188.13708,1
188.19907,1
188.61096,1
189.25244,1
189.32472,1
189.10031,1
188.83635,1
188.70108,1
188.24002,1
188.06885,1
187.87045,1
187.35216,1
187.6675,1
189.72101,1
191.77289,1
192.10345,1
190.98604,1
188.58087,1
185.38693,1
183.26208,1
181.4176,1
181.4787,1
183.49031,1
185.46727,1
186.34201,1
184.78224,1
183.12674,1
182.67506,1
182.0733,1
183.62044,1
186.1107,1
188.66284,1
191.18265,1
191.36899,1
189.57582,1
186.44252,1
182.74904,1
182.8518,1
187.22574,1
193.35315,1
196.19446,1
194.3422,1
188.69888,1
180.9978,1
174.7662,1
171.2917,1
168.13101,1
165.78316,1
169.20198,1
174.98065,1
181.73819,1
186.63074,1
188.7022,1
189.88309,1
191.62329,1
192.98782,1
193.37546,1
191.90988,1
189.1105,1
185.76288,1
184.76901,1
185.71597,1
186.00554,1
184.73772,1
181.90172,1
179.08484,1
178.59415,1
179.5622,1
179.71109,1
178.42177,1
176.70517,1
175.26154,1
177.04495,1
181.0505,1
184.44527,1
186.99231,1
188.28882,1
186.9302,1
184.47757,1
181.13138,1
177.37288,1
173.78137,1
170.94656,1
171.45737,1
177.80904,1
183.62369,1
187.20619,1
188.10623,1
186.99368,1
185.74658,1
184.86409,1
183.4946,1
181.03825,1
182.45767,1
187.24536,1
191.23781,1
192.83975,1
191.06998,1
186.26361,1
180.73534,1
179.9917,1
183.3747,1
185.82654,1
185.05324,1
181.5997,1
177.52881,1
175.29773,1
173.6174,1
171.01682,1
169.38559,1
173.11966,1
177.11182,1
180.17105,1
180.5976,1
179.12717,1
177.35529,1
176.23123,1
175.15216,1
173.13919,1
171.96506,1
174.54987,1
176.5143,1
178.69,1
180.7199,1
182.51668,1
183.60345,1
184.75256,1
184.86493,1
183.89185,1
182.22774,1
180.56796,1
178.84705,1
176.96475,1
176.28244,1
176.60126,1
176.79431,1
177.33289,1
177.62299,1
177.08115,1
175.17984,1
173.56863,1
172.67911,1
172.56174,1
172.85541,1
173.05933,1
172.87848,1
172.28802,1
171.82507,1
171.6226,1
171.53726,1
171.49918,1
170.83475,1
169.35843,1
167.9621,1
159.9965,1
151.10898,1
143.81238,1
139.8196,1
139.7233,1
140.64915,3;1
138.13704,3;1
134.08516,3;1
134.29709,3;1
141.87613,3;1
154.55092,3;1
164.39963,3;1
167.57288,3;1
169.6872,3;1
172.10323,3;1
173.00253,3;1
172.81577,3;1
172.06253,3;1
170.70926,3;1
166.66989,3;1
158.66692,3;1
149.28476,1
142.40338,1
136.01862,1
132.98682,1
133.60706,3;1
138.19421,3;1
147.85187,3;1
161.01985,3;1
172.20749,3;1
176.59949,3;1
176.70718,3;1
175.03288,3;1
172.3154,3;1
168.40042,3;1
162.90063,3;1
156.95564,3;1
150.05319,3;1
143.65518,1
140.84566,1
136.95749,1
131.4509,1
128.65546,3;1
130.54654,3;1
136.0734,3;1
143.21736,3;1
152.33012,3;1
160.69516,3;1
166.66208,3;1
171.58672,3;1
174.92532,3;1
176.33765,3;1
175.29578,3;1
173.15489,3;1
170.38834,3;1
162.29562,3;1
151.14029,3;1
143.2379,3;1
138.91852,3;1
136.83572,1
135.53267,1
134.879,1
133.6755,3;1
132.25092,3;1
132.49164,3;1
136.71036,3;1
141.42023,3;1
144.66568,3;1
143.35419,3;1
138.10141,3;1
132.854,3;1
129.71797,3;1
127.499435,3;1
128.11313,3;1
135.09277,3;1
141.6683,3;1
146.0476,3;1
148.219,3;1
148.59125,3;1
149.06873,3;1
149.75583,3;1
150.19084,3;1
153.37146,3;1
157.88058,3;1
163.15802,3;1
167.92915,3;1
168.65393,3;1
166.59308,3;1
163.82695,3;1
161.69244,3;1
164.13022,1
166.2342,1
163.83734,1
156.33151,1
147.11662,1
136.18478,3;1
127.97707,3;1
122.89935,3;1
121.18469,3;1
123.88109,3;1
133.69806,3;1
146.09534,3;1
155.52484,3;1
160.9794,3;1
163.93008,3;1
166.65941,3;1
167.24585,3;1
166.22629,3;1
158.5629,3;1
146.60202,1
136.87305,1
127.54358,1
121.036026,3;1
119.26285,3;1
121.785805,3;1
123.85684,3;1
121.724594,3;1
116.965576,3;1
114.79362,3;1
116.94971,3;1
120.78723,3;1
122.05255,3;1
120.75326,3;1
120.636,3;1
123.22228,3;1
125.355865,3;1
125.073715,3;1
121.73334,3;1
117.107346,3;1
115.512436,3;1
117.88025,3;1
122.57362,3;1
128.49998,3;1
133.40561,3;1
132.57318,3;1
132.33514,3;1
136.2836,3;1
144.12314,3;1
152.77121,3;1
162.27345,1
170.11908,1
175.58621,1
177.41927,1
179.22095,1
181.10077,1
178.64934,1
170.09491,1
156.12395,1
142.8895,3;1
137.36166,3;1
138.95868,3;1
145.3512,3;1
153.95476,3;1
162.10114,3;1
167.06714,3;1
167.9484,3;1
168.46326,3;1
172.18552,3;1
177.92647,3;1
183.02338,3;1
185.17863,3;1
185.34265,3;1
182.66193,1
173.01028,1
159.87741,1
146.7555,1
138.0977,3;1
133.7343,3;1
133.76102,3;1
138.29361,3;1
147.2417,3;1
159.34668,3;1
171.01952,3;1
177.73456,3;1
181.73941,3;1
183.05899,3;1
180.71957,3;1
177.34402,3;1
174.01608,1
165.43161,1
148.40753,1
128.24265,1
115.02855,1
114.92816,3;1
119.660934,3;1
124.8631,3;1
132.30756,3;1
142.64172,3;1
154.05289,3;1
165.8785,3;1
175.48553,3;1
180.94693,3;1
184.0633,3;1
187.2779,3;1
189.22684,3;1
190.73283,3;1
189.80457,3;1
179.47366,1
166.74805,1
155.31116,1
149.70439,1
147.81435,3;1
148.49706,3;1
150.31287,3;1
148.08798,3;1
143.17186,3;1
138.4136,3;1
137.34064,3;1
139.97864,3;1
140.92993,3;1
140.41052,3;1
137.88551,3;1
134.71542,3;1
131.85739,3;1
129.41446,3;1
129.26245,3;1
133.54752,3;1
137.95891,3;1
141.71829,3;1
144.16924,3;1
145.14238,3;1
148.04128,3;1
154.93936,3;1
162.74536,3;1
168.49521,3;1
174.25739,3;1
177.25696,3;1
177.74841,3;1
174.83698,3;1
171.14372,3;1
171.18518,3;1
173.12738,1
172.92628,1
167.71208,1
159.73807,1
149.47021,3;1
141.95947,3;1
139.92313,3;1
142.4029,3;1
146.57947,3;1
151.34009,3;1
156.85695,3;1
162.85748,3;1
168.58105,3;1
172.68188,3;1
173.14423,3;1
170.64532,3;1
168.2313,3;1
161.97105,1
144.80655,1
129.3002,1
118.068726,1
113.206696,3;1
116.11923,3;1
123.74608,3;1
132.58484,3;1
137.57748,3;1
134.77975,3;1
131.09148,3;1
126.85533,3;1
121.90718,3;1
119.18297,3;1
119.702805,3;1
122.087006,3;1
122.04908,3;1
120.94948,3;1
121.81065,3;1
123.51761,3;1
124.833176,3;1
127.69489,3;1
132.08743,3;1
136.71371,3;1
141.37424,3;1
146.31113,3;1
151.94646,3;1
157.82928,3;1
164.09009,3;1
168.37903,3;1
169.7575,3;1
170.3411,3;1
170.44833,3;1
169.70468,3;1
167.2856,3;1
163.71869,3;1
159.85954,3;1
156.0759,3;1
149.67477,3;1
142.21667,3;1
139.3783,3;1
141.6595,3;1
144.64629,3;1
141.80402,3;1
135.1724,3;1
130.26859,3;1
127.66619,3;1
124.01242,3;1
118.27428,3;1
114.017395,3;1
114.22621,3;1
118.86641,3;1
123.818146,3;1
127.04497,3;1
131.87416,3;1
137.04636,1
137.8458,1
139.603,3;1
142.65874,3;1
143.59874,3;1
140.34949,3;1
134.59662,3;1
131.37029,3;1
131.53375,3;1
132.53253,1
136.30641,1
141.99924,3;1
146.20834,3;1
145.27357,3;1
140.74536,3;1
136.18994,3;1
134.48022,3;1
134.61452,3;1
135.16791,1
131.8505,1
126.73759,3;1
124.107864,3;1
121.7617,3;1
119.56131,3;1
119.382324,3;1
122.514175,3;1
127.0222,3;1
129.98145,3;1
135.45041,3;1
143.5043,3;1
149.04712,3;1
153.60606,3;1
154.2467,3;1
151.13724,3;1
149.00739,3;1
146.80528,1
145.63332,1
146.12016,1
143.51836,3;1
137.76888,3;1
133.73315,3;1
133.31537,3;1
134.88112,3;1
137.25197,3;1
138.84386,3;1
138.1995,1
138.7688,3;1
140.85239,3;1
138.43716,3;1
135.74234,3;1
134.09178,3;1
133.32724,3;1
134.81158,3;1
137.83943,3;1
138.09909,3;1
139.23988,3;1
141.29434,1
142.28465,3;1
144.367,3;1
147.23767,3;1
148.85727,3;1
146.392,3;1
140.87381,3;1
135.02051,3;1
131.28128,3;1
129.95773,3;1
131.43497,3;1
133.35979,3;1
133.06906,3;1
131.06483,3;1
129.29646,3;1
130.07513,3;1
131.8041,3;1
134.17552,3;1
137.16898,1
137.54199,3;1
136.20038,3;1
134.53528,3;1
132.39691,3;1
132.16678,3;1
139.90881,3;1
152.03522,3;1
157.98517,3;1
156.08101,1
152.14394,3;1
149.92767,3;1
150.16283,3;1
151.3088,3;1
151.52467,3;1
150.70209,3;1
153.06601,3;1
154.04391,1
154.9448,3;1
156.85425,3;1
157.81825,3;1
160.22269,3;1
162.23886,3;1
162.2825,3;1
161.25346,3;1
161.49918,3;1
163.99075,3;1
167.60889,3;1
171.26949,3;1
172.03741,3;1
171.1954,3;1
168.43683,3;1
164.76562,3;1
161.81886,3;1
159.6156,3;1
158.83871,1
158.67145,3;1
156.4292,3;1
154.18188,3;1
153.62682,3;1
155.77716,3;1
158.9891,3;1
156.8148,3;1
148.59358,3;1
141.88483,1
137.43765,1
134.27357,3;1
133.10822,3;1
133.0955,3;1
134.82884,3;1
136.69157,3;1
142.78748,3;1
149.04607,3;1
155.561,3;1
158.5535,3;1
157.7203,3;1
156.65298,3;1
158.29376,3;1
160.60666,3;1
162.05966,3;1
160.3766,3;1
156.74161,3;1
154.07892,3;1
152.78488,3;1
152.99278,3;1
156.95956,3;1
164.0326,3;1
171.4141,3;1
176.77353,3;1
178.92123,3;1
179.39487,1
178.16014,3;1
175.27267,3;1
170.6044,3;1
167.50586,3;1
167.0469,3;1
170.7219,3;1
174.71771,3;1
159.16612,3;1
139.14157,1
128.7055,3;1
127.01861,3;1
131.61777,3;1
142.14944,3;1
158.25143,3;1
169.38469,3;1
171.40802,3;1
162.01529,3;1
154.8577,1
155.29529,1
159.63464,1
166.42874,3;1
173.21953,3;1
172.49402,3;1
171.70584,3;1
172.29604,3;1
169.47205,3;1
166.26404,3;1
165.22452,3;1
163.13936,3;1
161.57646,3;1
162.71207,3;1
165.52412,3;1
165.50504,3;1
164.87326,3;1
162.10307,3;1
159.25446,1
158.94144,1
162.67572,3;1
166.94177,3;1
169.86806,3;1
171.01813,3;1
171.20088,3;1
166.08185,3;1
161.25922,3;1
158.58212,1
158.44026,3;1
158.8097,3;1
161.47229,3;1
164.7085,3;1
165.26724,3;1
158.68669,3;1
151.58359,1
154.41031,1
162.64658,3;1
167.50215,3;1
169.4665,3;1
168.45012,3;1
167.36528,3;1
166.20697,3;1
166.54845,3;1
165.3655,3;1
162.2923,3;1
161.69722,3;1
163.64369,3;1
163.6846,3;1
163.57973,3;1
164.22565,3;1
166.85692,3;1
170.78398,3;1
174.45607,3;1
179.00272,3;1
182.20679,1
183.42365,1
182.23047,3;1
181.46136,3;1
183.08955,3;1
184.6859,3;1
185.12228,3;1
184.98154,3;1
185.06805,3;1
183.89105,3;1
176.19005,3;1
162.93666,1
153.24307,1
149.02112,3;1
149.79645,3;1
154.30855,3;1
158.18497,3;1
156.50662,3;1
147.74384,3;1
140.00513,3;1
137.34233,3;1
139.58136,1
145.3641,1
151.4567,1
156.46909,3;1
158.83002,3;1
159.45306,3;1
155.20934,3;1
148.71825,3;1
143.7237,3;1
142.30392,3;1
142.86078,3;1
143.30885,3;1
141.91238,3;1
139.19797,3;1
137.77577,3;1
137.91125,3;1
139.60481,3;1
140.95364,3;1
141.43018,3;1
141.39352,3;1
141.15947,3;1
140.15767,3;1
138.55304,3;1
139.1471,3;1
142.30368,3;1
147.98267,3;1
152.18034,3;1
153.2273,3;1
152.34656,3;1
151.3754,3;1
149.23898,3;1
146.40604,3;1
144.74521,3;1
143.64276,3;1
141.65341,3;1
138.13205,3;1
133.49704,3;1
129.53445,3;1
126.21737,3;1
123.95318,3;1
128.63602,3;1
134.47687,3;1
135.50261,3;1
132.69427,3;1
128.03433,3;1
124.685074,3;1
123.70468,3;1
124.92363,3;1
126.78996,3;1
125.55046,3;1
122.82497,3;1
121.84009,3;1
121.55095,3;1
119.5605,3;1
114.75853,3;1
108.40996,3;1
104.12787,3;1
103.85866,3;1
104.564316,3;1
106.48796,3;1
111.088196,3;1
115.257965,3;1
117.54567,3;1
118.94792,3;1
121.59079,3;1
124.161896,3;1
126.33826,3;1
127.23007,3;1
125.2883,3;1
119.607376,3;1
111.12471,3;1
100.94442,3;1
91.80656,3;1
85.803154,3;1
83.33855,3;1
83.250946,3;1
84.68991,3;1
91.22905,3;1
109.249565,3;1
129.25214,3;1
142.70709,3;1
147.6437,3;1
148.63326,3;1
148.66925,3;1
148.42865,3;1
148.4941,3;1
147.2132,3;1
142.896,3;1
136.1577,3;1
131.28665,3;1
127.912895,3;1
124.37292,3;1
121.93393,3;1
122.8936,3;1
124.701096,3;1
125.68793,3;1
124.43614,3;1
123.48144,3;1
125.629745,3;1
131.21147,3;1
137.26831,3;1
141.08054,3;1
142.96844,3;1
146.66379,3;1
151.75952,3;1
156.07507,3;1
157.45966,3;1
156.9991,3;1
151.07864,3;1
141.97107,3;1
132.42874,3;1
124.13234,3;1
121.45119,3;1
127.78192,3;1
141.70526,3;1
155.15552,3;1
158.5177,3;1
155.36166,3;1
150.39381,3;1
145.70331,3;1
144.66971,3;1
145.77116,3;1
150.05887,3;1
159.2396,3;1
167.60226,3;1
168.28702,3;1
162.29752,3;1
154.48041,3;1
147.72855,3;1
141.51605,3;1
135.48871,3;1
132.56398,3;1
136.16278,3;1
145.56041,3;1
156.47656,3;1
161.55127,3;1
161.04657,3;1
155.20807,3;1
151.77115,3;1
152.23769,3;1
155.4697,3;1
159.60458,3;1
161.75754,3;1
162.76064,3;1
157.80228,3;1
151.22617,3;1
145.24681,3;1
140.69427,3;1
138.75043,3;1
140.8457,3;1
142.69708,3;1
144.93866,3;1
144.90643,3;1
142.18024,3;1
140.20082,3;1
140.76715,3;1
144.81595,3;1
151.04755,3;1
154.17606,3;1
153.27034,3;1
147.63428,3;1
138.81888,3;1
133.52243,3;1
131.90033,3;1
133.23083,3;1
135.95761,3;1
140.48447,3;1
147.93643,3;1
155.2023,3;1
155.54852,3;1
153.99564,3;1
153.37027,3;1
153.63313,3;1
154.85535,3;1
156.07101,3;1
158.8129,3;1
164.90808,3;1
166.89526,3;1
158.72003,3;1
147.16116,3;1
138.28015,3;1
136.53854,3;1
138.811,3;1
143.84763,3;1
149.18486,3;1
151.811,3;1
151.01506,3;1
151.29279,3;1
157.40967,3;1
164.81287,3;1
169.72131,3;1
172.17017,3;1
173.25684,3;1
173.77975,3;1
173.32388,3;1
169.32182,3;1
160.81604,3;1
152.65762,3;1
149.23889,3;1
148.47618,3;1
149.05478,3;1
151.04663,3;1
152.80179,3;1
150.52048,3;1
146.45026,3;1
145.72232,3;1
149.97607,3;1
154.5367,3;1
157.23315,3;1
159.84363,3;1
163.67932,3;1
166.04999,3;1
163.68997,3;1
156.68338,3;1
147.64636,3;1
138.7404,3;1
132.75974,3;1
130.80363,3;1
132.48315,3;1
134.27739,3;1
134.0553,3;1
138.8143,3;1
151.04659,3;1
159.19464,3;1
162.81825,3;1
164.34885,3;1
164.08133,3;1
164.66383,3;1
166.02106,3;1
165.53539,3;1
163.79068,3;1
159.25778,3;1
153.42694,3;1
148.51047,3;1
144.73572,3;1
142.83107,3;1
140.91315,3;1
137.93254,3;1
136.20175,3;1
136.02325,3;1
138.37901,3;1
144.86995,3;1
150.76718,3;1
155.04053,3;1
157.77951,3;1
160.34016,3;1
162.64893,3;1
161.95663,3;1
159.97021,3;1
158.7989,3;1
158.82114,3;1
153.61595,3;1
146.55104,3;1
137.69647,3;1
132.9054,3;1
134.59116,3;1
142.05693,3;1
155.06052,3;1
167.13313,3;1
170.53699,3;1
170.91711,3;1
167.51117,3;1
163.70871,3;1
161.4286,3;1
161.05347,3;1
162.34866,3;1
166.18842,3;1
172.34866,3;1
175.41513,3;1
171.06342,3;1
162.78906,3;1
156.8129,3;1
153.62144,3;1
153.97186,3;1
157.20084,3;1
160.3843,3;1
165.09576,3;1
169.13246,3;1
169.04727,3;1
166.24335,3;1
164.24263,3;1
163.97568,3;1
166.31628,3;1
168.48697,3;1
169.77722,3;1
167.51797,3;1
160.79726,3;1
155.77194,3;1
152.45404,3;1
149.56,3;1
146.56226,3;1
146.31038,3;1
149.19507,3;1
153.58511,3;1
159.22794,3;1
162.11821,3;1
163.23381,3;1
164.56113,3;1
163.72559,3;1
161.12541,3;1
160.65735,3;1
163.75186,3;1
167.1088,3;1
168.00238,3;1
169.08345,3;1
166.22661,3;1
160.21927,3;1
153.75969,3;1
148.69984,3;1
145.1453,3;1
145.63097,3;1
150.63162,3;1
160.02962,3;1
169.78151,3;1
177.29628,3;1
181.8405,3;1
184.72078,3;1
184.43677,3;1
185.0614,3;1
184.16284,3;1
183.71951,3;1
185.2065,3;1
184.75009,3;1
185.5144,3;1
188.82306,3;1
192.5469,3;1
193.9729,3;1
191.84795,3;1
190.3042,3;1
189.3936,3;1
189.05429,3;1
185.8241,3;1
184.79105,3;1
185.1593,3;1
186.20947,3;1
184.33804,3;1
182.09877,3;1
180.03247,3;1
177.86768,3;1
176.16516,3;1
175.57816,3;1
176.89597,3;1
179.70255,3;1
182.19974,3;1
182.70389,3;1
179.40839,3;1
174.49469,3;1
173.18109,3;1
174.60312,3;1
176.4541,3;1
177.71729,3;1
177.68985,3;1
173.09888,3;1
166.54749,3;1
161.78702,3;1
159.51392,3;1
158.94852,3;1
159.32614,3;1
160.15457,3;1
157.76993,3;1
151.31525,3;1
141.5579,3;1
132.07077,3;1
127.25888,3;1
125.835785,3;1
127.29967,3;1
132.08698,3;1
140.32697,3;1
149.97357,3;1
151.31271,3;1
147.07268,3;1
141.6591,3;1
139.0213,3;1
140.08038,3;1
143.9667,3;1
150.39896,3;1
156.01234,3;1
155.22482,3;1
151.35535,3;1
146.23416,3;1
142.90086,3;1
142.56961,3;1
144.60648,3;1
145.90848,3;1
145.38281,3;1
144.27995,3;1
142.38734,3;1
140.57855,3;1
140.85345,3;1
144.10265,3;1
149.79506,3;1
157.15823,3;1
161.61005,3;1
164.90714,3;1
166.59482,3;1
168.97183,3;1
172.17744,3;1
160.86653,3;1
145.9028,3;1
133.3248,3;1
125.956375,3;1
126.18597,3;1
131.36066,3;1
138.74545,3;1
148.60898,3;1
157.60957,3;1
164.43164,3;1
164.99283,3;1
159.32646,3;1
155.25995,3;1
154.54938,3;1
157.08205,3;1
162.70273,3;1
171.5117,3;1
176.00452,3;1
175.56644,3;1
170.68375,3;1
167.0608,3;1
165.5549,3;1
165.8377,3;1
169.21198,3;1
176.60849,3;1
183.39136,3;1
185.15207,3;1
181.25316,3;1
177.45699,3;1
176.18884,3;1
176.79071,3;1
178.6164,3;1
180.93304,3;1
183.70949,3;1
185.32793,3;1
183.15082,3;1
179.5963,3;1
178.2988,3;1
180.0127,3;1
183.48685,3;1
189.05026,3;1
191.89117,3;1
194.26471,3;1
194.67047,3;1
189.64746,3;1
182.96045,3;1
178.90343,3;1
176.49889,3;1
177.0704,3;1
181.62405,3;1
186.73798,3;1
187.69568,3;1
180.82503,3;1
172.32259,3;1
168.0541,3;1
165.98267,3;1
165.50235,3;1
165.82202,3;1
168.66891,3;1
171.51881,3;1
173.26205,3;1
172.1294,3;1
170.854,3;1
171.11285,3;1
175.69917,3;1
183.29398,3;1
190.82224,3;1
194.52823,3;1
191.46112,3;1
184.21011,3;1
178.7004,3;1
177.19159,3;1
177.92563,3;1
181.56815,3;1
187.04773,3;1
189.6659,3;1
189.77728,3;1
186.60968,3;1
182.90054,3;1
180.0813,3;1
179.89978,3;1
184.18336,3;1
189.30603,3;1
192.40826,3;1
193.43901,3;1
194.2099,3;1
193.35826,3;1
188.93945,3;1
183.87895,3;1
178.42824,3;1
175.7754,3;1
175.93481,3;1
178.74435,3;1
185.05646,3;1
191.22096,3;1
191.9176,3;1
190.65411,3;1
191.14745,3;1
193.01187,3;1
195.47618,3;1
197.85329,3;1
198.28868,3;1
192.88924,3;1
181.23608,3;1
170.4333,3;1
163.71434,3;1
160.02184,3;1
160.1622,3;1
163.64943,3;1
168.0817,3;1
172.61307,3;1
171.98547,3;1
165.29904,3;1
159.12482,3;1
154.47028,3;1
150.86816,3;1
148.94641,3;1
150.33218,3;1
152.63321,3;1
154.05792,3;1
155.78232,3;1
157.61246,3;1
158.86339,3;1
160.49745,3;1
161.78104,3;1
158.72601,3;1
154.88843,3;1
151.77625,3;1
151.42581,3;1
153.97235,3;1
157.8234,3;1
161.72157,3;1
165.23051,3;1
168.45483,3;1
171.05176,3;1
172.57527,3;1
174.21664,3;1
171.61935,3;1
165.8939,3;1
157.52335,3;1
152.94559,3;1
152.28944,3;1
153.34909,3;1
157.30478,3;1
165.50417,3;1
174.546,3;1
181.31778,3;1
179.04865,3;1
173.49829,3;1
170.50171,3;1
169.2616,3;1
168.11148,3;1
168.50928,3;1
170.34079,3;1
172.37727,3;1
174.63962,3;1
174.10425,3;1
172.74503,3;1
172.86339,3;1
174.80905,3;1
178.46114,3;1
181.8023,3;1
183.05981,3;1
177.87424,3;1
169.85033,3;1
164.08469,3;1
161.48105,3;1
162.18675,3;1
165.73157,3;1
171.3833,3;1
174.8935,3;1
173.04846,3;1
171.11908,3;1
170.96277,3;1
173.20166,3;1
178.05438,3;1
186.59163,3;1
193.49069,3;1
196.2655,3;1
194.18832,3;1
186.77907,3;1
175.47015,3;1
164.62067,3;1
156.00424,3;1
149.77275,3;1
144.68324,3;1
141.77475,3;1
142.82475,3;1
146.6245,3;1
152.84027,3;1
159.06244,3;1
161.91026,3;1
165.61649,3;1
166.7178,3;1
165.80185,3;1
163.41272,3;1
161.23862,3;1
160.99333,3;1
163.52179,3;1
167.6083,3;1
171.79941,3;1
174.09396,3;1
173.95374,3;1
173.96945,3;1
173.12886,3;1
170.70572,3;1
167.32426,3;1
164.91953,3;1
163.81956,3;1
163.85904,3;1
163.56697,3;1
161.83105,3;1
160.11075,3;1
160.58533,3;1
162.2492,3;1
162.36087,3;1
160.50818,3;1
158.62744,3;1
158.99234,3;1
159.77968,3;1
155.58797,3;1
146.04816,3;1
137.59982,3;1
135.35217,3;1
135.63707,3;1
135.17462,3;1
133.53857,3;1
130.52353,3;1
128.19395,3;1
128.31935,3;1
130.9409,3;1
133.62454,3;1
136.40195,3;1
139.26921,3;1
140.45847,3;1
138.98802,3;1
135.73651,3;1
132.28,3;1
127.62685,3;1
123.49442,3;1
121.26127,3;1
122.91087,3;1
129.643,3;1
135.67416,3;1
138.88272,3;1
139.05444,3;1
137.99236,3;1
137.2685,3;1
136.2667,3;1
136.11325,3;1
140.56569,3;1
148.55405,3;1
155.84738,3;1
158.41986,3;1
156.0626,3;1
153.12848,3;1
150.7677,3;1
148.50754,3;1
145.4761,3;1
141.14847,3;1
141.311,3;1
142.3246,3;1
143.78717,3;1
145.43178,3;1
145.51633,3;1
145.65918,3;1
145.62006,3;1
144.59155,3;1
142.9237,3;1
141.25708,3;1
139.02182,3;1
136.60678,3;1
133.42078,3;1
130.69028,3;1
129.47173,3;1
129.59064,3;1
130.0334,3;1
131.65085,3;1
135.60435,3;1
140.22829,3;1
143.72052,3;1
146.21906,3;1
148.60971,3;1
149.98318,3;1
151.06252,3;1
153.39119,3;1
155.086,3;1
153.81226,3;1
152.50253,3;1
153.23708,3;1
153.1286,3;1
151.55298,3;1
149.90472,3;1
148.42271,3;1
147.18365,3;1
146.89868,3;1
146.58374,3;1
145.77588,3;1
142.66757,3;1
146.12099,3;1
155.27922,3;1
162.30383,3;1
164.68939,3;1
162.71521,3;1
158.8851,3;1
156.56125,3;1
156.11804,3;1
155.74191,3;1
