Coefficients,Instruments
182.72603,8;7
183.22807,8;7
180.96326,8;7
178.55774,8;7
175.23076,8;7
170.18102,8;7
163.24487,8;7
155.87344,8;7
150.42702,
144.84549,
137.77383,
132.81557,
131.93103,
132.8399,
132.6542,
131.15762,
129.27037,
127.32294,
124.38229,
120.19626,
114.66963,
109.67058,8;7
108.47744,8;7
121.087265,8;7
145.98387,8;7
168.25108,8;7
183.71942,8;7
191.03271,8;7
191.31914,8;7
186.9587,8;7
182.18297,8;7
179.48116,8;7
176.64722,8;7
171.86124,8;7
167.10889,8;7
163.20082,8;7
158.56015,
152.4805,
146.41168,
142.13794,
137.76826,
133.41219,
129.5678,
127.78833,
128.13876,
128.49194,
127.91008,
129.93842,
144.04166,8;7
163.96722,8;7
178.90784,8;7
186.69608,8;7
187.60616,8;7
185.64128,8;7
183.18765,8;7
181.89172,8;7
181.23392,8;7
180.55109,8;7
181.42197,8;7
181.36778,8;7
179.7345,8;7
178.32062,8;7
177.41617,8;7
176.35565,8;7
174.2951,8;7
173.07034,8;7
173.58456,8;7
175.01959,8;7
175.03467,8
176.40875,8
179.0568,8;7
182.63155,8;7
185.39743,8;7
185.35449,8;7
185.82797,8;7
186.25723,8;7
187.21967,8;7
190.7263,8;7
194.28867,8;7
196.74133,8;7
198.23987,8;7
198.56924,8;7
197.79654,8;7
195.38623,8;7
191.37885,8;7
188.10883,8;7
187.935,8;7
189.43555,8;7
189.55566,8;7
186.91254,8;7
183.07385,8;7
180.10458,8;7
178.29047,8;7
178.43245,8;7
180.20723,8;7
184.73637,8;7
190.64146,8;7
194.7555,8;7
194.98865,8;7
191.73354,8;7
186.54797,8;7
182.29956,8;7
179.67548,8;7
177.67667,8;7
176.16977,8;7
174.08963,8;7
171.0428,8;7
167.09662,8
163.68675,8
161.55827,8
160.4512,8
159.59146,8
158.24878,8
156.97221,8
155.98384,8
153.83289,8
150.91272,8
148.9407,8
147.83835,8
150.2297,8
164.03407,8;7
181.52304,8;7
193.50919,8;7
199.80399,8;7
201.03534,8;7
198.98068,8;7
196.26889,8;7
193.52298,8;7
191.13004,8;7
188.40274,8;7
184.76276,8;7
181.05356,8;7
177.3164,8;7
173.90096,8
170.23305,8
165.95627,8
161.56317,8
157.40552,8
153.95625,8
153.3605,8
154.67,8
155.68361,8
155.93185,8
155.31702,8;7
158.63004,8;7
171.37228,8;7
182.79208,8;7
189.15567,8;7
190.74289,8;7
189.06122,8;7
186.55876,8;7
183.83362,8;7
180.27979,8;7
176.22978,8;7
172.12335,8
167.49625,8
161.87811,8
156.37302,8
151.26324,8
148.00882,8
146.43782,8
145.06717,8
143.58307,8
142.50676,8
141.65509,8;7
141.41777,8;7
141.60837,8;7
142.36478,8;7
142.85101,8;7
144.4234,8;7
154.93468,8;7
171.1711,8;7
182.86409,8;7
188.92624,8;7
190.75253,8;7
189.05759,8;7
186.07158,8
183.75232,8
180.2897,8
175.3051,8
169.9086,8
166.04623,8
162.56464,8
157.55698,8
152.84175,8
150.28079,8
148.9026,8
146.78085,8
144.44745,8
142.74225,8
142.25037,8
142.27206,8;7
141.56888,8;7
141.95638,8;7
145.86998,8;7
157.09912,8;7
172.7511,8;7
185.21423,8;7
192.58911,8;7
195.14023,8;7
194.45679,8;7
191.82959,8
189.0007,8
185.43692,8
181.3237,8
177.1348,8
172.59988,8
169.87259,8
167.487,8
163.58325,8
159.47177,8
155.88574,8
152.87726,8
150.48845,8;7
149.01305,8;7
149.26744,8;7
149.47287,8;7
148.50562,8;7
146.70941,8;7
148.70908,8;7
162.17857,8;7
178.3783,8;7
189.06827,8;7
193.581,8
194.54556,8
193.55615,8
192.16742,8
190.71841,8
188.3084,8
185.14264,8
181.72241,8
180.38062,8
179.1518,8
176.82542,8
172.18057,8
165.76538,8
159.37302,8
154.42444,8;7
150.60135,8;7
148.8281,8;7
150.82794,8;7
161.15984,8;7
175.24237,8;7
184.47604,8;7
188.33823,8;7
188.31958,8;7
185.91144,8;7
182.90247,8;7
180.56067,8;7
178.34329,8;7
179.6712,8;7
184.31284,8;7
188.24533,8;7
189.43256,8;7
188.11981,8;7
185.07193,8;7
181.12013,8;7
176.96826,8;7
173.35504,8;7
170.30331,8;7
165.58484,8;7
158.55588,8;7
150.99214,8;7
146.71667,8;7
146.24487,8;7
147.09314,8;7
155.23053,8;7
167.75192,8;7
176.48495,8
180.14095,8
180.48419,8
179.23468,8
177.70944,8
175.24057,8
170.47585,8;7
164.12778,8;7
157.97327,8;7
153.0759,8;7
155.4181,8;7
165.91531,8;7
177.46416,
184.13931,
185.87799,
184.22443,
182.00519,
179.07535,
174.42868,
167.72629,8;7
160.53427,8;7
158.1565,8;7
161.15723,8;7
163.54929,8;7
166.117,8;7
167.24327,8;7
166.41014,8;7
164.16757,8;7
163.57207,8;7
166.40393,8;7
167.72452,8;7
166.22318,8
164.96674,8
169.39648,8
173.2919,8
173.8214,8
173.05663,8
171.82921,8
169.72028,8
167.13278,8
165.00534,8
161.99307,8
157.60788,8
153.68661,
151.46028,8;7
149.76244,8;7
151.2059,8;7
161.49377,8;7
171.8653,8;7
178.22098,8;7
180.65427,8;7
179.61119,8;7
178.02728,8;7
175.69406,8;7
170.43628,8;7
162.26605,8;7
153.76825,
147.6141,8
149.72366,8
159.37164,8
168.93535,8
173.80875,8
172.52496,8
166.63779,
160.78917,
159.29405,
159.15454,
157.48398,
157.78078,8;7
160.65982,8;7
163.6994,8;7
165.97197,8;7
170.7138,8;7
178.03055,8;7
183.60007,8;7
185.9307,8;7
185.3946,8;7
182.93594,8;7
179.64459,8;7
174.7736,8;7
169.9101,8;7
163.99808,8;7
156.66696,
151.18813,
147.7025,
144.56728,
140.79034,
135.79282,
131.28683,
127.22122,
123.52174,
121.76127,
122.43553,
123.224205,
122.76187,
120.39087,
116.822845,
114.03403,
115.05148,
134.8821,8;7
158.26158,8;7
172.13159,8;7
178.36215,8;7
180.12766,8;7
179.5773,8;7
178.06839,8;7
175.11647,8;7
171.54332,8;7
166.86087,8;7
160.00787,8;7
152.02731,8;7
146.09229,8;7
142.02728,
138.50308,
134.17859,
130.76915,
129.00604,
127.873665,
126.71422,
124.66324,
122.29256,
124.27055,
126.91192,
126.44247,
125.4516,
141.14365,8;9;7
153.20146,8;9;7
163.19653,8;9;7
173.16003,8;9;7
180.9878,8;9;7
184.37173,8;9;7
184.48984,8;9;7
183.69527,8;9;7
182.72652,8;9;7
181.4667,8;9;7
178.83133,8;9;7
174.04236,8;9;7
169.1235,
164.99155,
161.15846,
156.9537,
151.86368,
147.5415,
144.9476,
143.6069,
143.27536,
142.67657,
140.73703,
138.39069,
134.83441,
130.43973,
130.07755,
133.77722,8;9;7
147.77469,8;9;7
163.15105,8;9;7
173.85861,8;9;7
178.77716,8;9;7
180.03714,8;9;7
180.47491,8;9;7
181.12721,8;9;7
181.15999,8;9;7
178.82043,8;9;7
174.3069,8;9;7
169.89642,
166.8775,
162.89954,
157.69391,
151.12573,
144.08723,
138.44843,
135.5516,
134.9761,
134.78052,
135.0045,
135.99347,
137.65567,8;9;7
137.49197,8;9;7
135.05997,8;9;7
138.2911,8;9;7
146.11229,8;9;7
154.49707,8;9;7
163.02637,8;9;7
170.21921,8;9;7
174.11847,8;9;7
175.29388,8;9;7
175.68626,8;9;7
175.89742,8;9;7
175.8302,8;9;7
175.60728,8;9;7
175.40112,8;9;7
175.35516,8;9;7
174.86774,8;9;7
174.11795,8;9;7
174.2138,8;9;7
175.77461,8;9;7
177.6771,8;9;7
178.66425,8;9;7
179.07019,8;9;7
180.04233,8;9;7
180.90839,8;9;7
180.6293,8;7
180.17659,8;7
181.01648,8;9;7
181.46332,8;9;7
181.75153,8;9;7
182.28792,8;9;7
181.95444,8;9;7
181.3678,8;9;7
180.0607,8;9;7
178.4734,8;9;7
180.41689,8;9;7
183.61426,8;9;7
185.0127,8;9;7
184.66484,8;9;7
183.51175,8;9;7
182.45663,8;9;7
181.221,8;9;7
180.41006,8;9;7
179.49146,8;9;7
178.7441,8;9;7
178.19305,8;9;7
176.74332,8;9;7
174.07048,8;9;7
173.2355,8;9;7
175.7083,8;9;7
177.83829,8;9;7
178.33722,8;9;7
178.03806,8;9;7
180.53444,8;9;7
182.89592,8;9;7
183.90407,8;9;7
183.57626,8;9;7
183.09613,8;9;7
183.35327,8;9;7
184.42032,8;9;7
184.2563,8;7
184.028,8;7
184.1162,8;7
185.22415,8;7
186.7915,8;7
188.18912,8;7
188.63242,8;7
187.92711,8;7
186.41425,8;7
183.81567,8;7
181.13387,8;7
178.9588,8;7
176.9479,8;7
175.20148,8;9;7
174.12999,8;9;7
173.58266,8;9;7
172.46388,8;9;7
170.53444,8;9;7
169.05814,8;9;7
168.00787,8;9;7
163.98486,8;9;7
160.86166,8;9;7
157.42989,8;9;7
154.49489,8;9;7
152.3406,8;9;7
150.36569,8;9;7
148.43118,8;7
147.4465,8;7
146.55853,8;7
144.33998,8;7
141.19087,8;7
138.5281,8;7
136.76163,8;7
135.28975,8;7
132.94905,8;7
129.66386,8;7
126.551506,8;7
123.517075,8;7
121.39177,8;7
120.96896,8;9;7
119.93407,8;9;7
117.19524,8;9;7
115.72815,8;9;7
121.779495,8;9;7
128.4838,8;9;7
130.82498,8;9;7
130.41599,8;9;7
129.56238,8;9;7
129.03488,8;9;7
128.5831,8;9;7
129.31934,8;9;7
131.09877,8;9;7
132.53912,
131.35423,
127.75512,
123.018196,
118.07965,
112.92757,
107.83165,
103.09449,
100.388275,
98.545395,
96.33081,
95.45778,
95.8208,
96.75862,9;8;7
99.57715,9;8;7
118.86978,9;8;7
143.89241,9;8;7
158.88382,9;8;7
167.38345,9;8;7
171.46822,9;8;7
173.11743,9;8;7
173.80084,9;8;7
173.71577,9;8;7
171.1067,9;8;7
165.73997,
160.44539,
155.76895,
147.66972,
139.80423,
135.20407,
133.40147,
132.53629,
130.59413,
126.67508,
122.29683,
120.329254,
119.87453,
119.266014,
123.4433,9;8;7
135.13809,9;8;7
148.38213,9;8;7
159.31516,9;8;7
167.86615,9;8;7
173.38858,9;8;7
176.2757,9;8;7
177.74977,9;8;7
178.1727,9;8;7
176.34955,9;8;7
171.83633,9;8;7
166.03223,9;8;7
162.11893,9;8;7
158.35573,
153.30794,
147.14316,
140.07373,
134.4025,
130.67009,
129.0483,
128.49234,
127.90817,
128.18237,
128.8233,
129.50677,
134.70209,
145.69434,9;8;7
158.21893,9;8;7
167.98796,9;8;7
172.57794,9;8;7
173.74811,9;8;7
174.42981,9;8;7
175.45541,9;8;7
175.60439,9;8;7
173.89166,9;8;7
170.15414,9;8;7
165.93887,
161.32095,
156.57166,
152.18253,
148.04883,
143.88678,
138.9172,
133.75366,
130.72118,
128.8613,
129.99988,
133.79929,
138.71767,
142.43585,9;8;7
146.32712,9;8;7
154.365,9;8;7
162.94463,9;8;7
170.70718,9;8;7
176.30017,9;8;7
179.02255,9;8;7
178.82266,9;8;7
178.64575,9;8;7
180.31865,9;8
182.23982,9;8
183.26483,8;9
183.59293,8;9
183.05539,8;9
181.91821,8;9
181.8479,8;9
181.73932,8;9
181.40015,8;9
181.53697,8;9
181.02875,8;9
179.88144,8;9
178.7972,8;9
180.00177,8;9
182.98135,8;9;7
184.93861,8;9;7
184.91713,8;9;7
183.85176,8;9;7
182.57837,8;9;7
180.7467,8;9;7
179.09348,8;9;7
178.28758,8;9;7
178.34628,8;9;7
177.79594,8;9;7
176.4011,8;9;7
174.64896,8;9;7
173.70999,8;9
173.06985,8;9
172.58582,8;9
170.88747,8;9
169.0174,8;9
166.36676,8;9
163.08241,8;9
160.61502,8;9
157.88248,8;9
154.03499,8
149.5392,8;9;7
146.10413,8;9;7
147.03534,8;9;7
150.10565,8;9;7
150.09866,8;9;7
149.43887,8;9;7
148.95984,8;9;7
146.7985,8;9;7
142.66905,8;9;7
138.32816,8;9;7
135.2721,8;9;7
133.8985,8;9;7
132.89526,8;9;7
133.24759,8;9;7
138.96059,8;9;7
144.11761,9;8;7
146.47223,9;8;7
146.7348,9;8;7
144.86948,9;8;7
143.73865,9;8;7
145.10168,9;8;7
145.4555,9;8;7
143.73486,9;8;7
142.7795,9;8;7
144.93185,9;8;7
148.67462,9;8;7
152.53217,9;8;7
154.81143,9;8;7
157.64656,9;8;7
163.05653,9;8;7
170.09705,9;8;7
175.75386,9;8;7
178.22948,9;8;7
178.37314,8;9;7
176.31586,8;9;7
172.2762,8;9;7
168.12982,8;9;7
166.28943,8;9;7
168.15239,8;9;7
169.96054,8;9;7
170.47696,8;9;7
168.97891,8;9;7
166.59018,9;8;7
164.46747,9;8;7
162.74693,
162.02875,9;8;7
161.86398,9;8;7
161.5683,9;8;7
160.56851,9;8;7
160.56168,9;8;7
164.66788,9;8;7
172.3443,9;8;7
178.53098,9;8;7
181.62589,9;8;7
182.23422,9;8;7
180.51181,9;8;7
178.18733,9;8;7
177.02429,9;8;7
177.06104,9;8;7
177.04138,8
175.65118,8
174.08717,8
172.47409,8
172.05649,8
176.74496,8
180.5091,8
180.26122,8
178.3317,8
178.0003,8
179.79468,8
181.70743,8
182.43204,8
182.50589,8;9;7
181.67032,9;8;7
180.74268,9;8;7
181.15524,9;8;7
181.90012,9;8;7
182.5787,9;8;7
184.03546,9;8;7
184.70505,9;8;7
185.09067,9;8;7
185.33112,9;8;7
186.24576,8
186.66309,8
186.3363,8
185.49057,8
184.91498,8
186.00388,8
186.85863,8
186.50594,8
184.21292,8
180.59872,8
176.31299,8
174.61748,8
174.62453,8
174.65857,8
173.10913,8
167.88834,
161.81454,8;9;7
164.63849,8;9;7
174.2135,8;9;7
181.57161,8;9;7
182.95166,8;9;7
182.5229,8;9;7
182.49463,8;9;7
182.25076,8;9;7
180.7438,8;9;7
177.4603,8;9;7
173.91455,
171.15475,
168.28958,
164.24026,
158.63829,
151.90062,
145.4759,
141.31848,
138.82458,
136.73712,
135.43689,
134.45297,
131.74606,
128.06863,
124.412964,
122.55585,8;9;7
123.42618,8;9;7
140.42082,8;9;7
157.68985,8;9;7
166.92014,8;9;7
171.57117,8;9;7
173.88626,8;9;7
175.13768,8;9;7
175.5966,8;9;7
175.5033,8;9;7
173.49582,8;9;7
170.11359,
167.5827,
164.55594,
159.96025,
154.20265,
148.43176,
142.61252,
137.46307,
135.38098,
135.02988,
133.02579,
129.53455,
126.94062,
128.02933,
133.02832,
141.19853,8;9;7
150.46443,8;9;7
159.63097,8;9;7
169.37915,8;9;7
176.84943,8;9;7
179.9404,8;9;7
180.29457,8;9;7
179.16765,8;9;7
178.92267,8;9;7
180.42877,8;9;7
181.76947,8;9;7
182.60855,8;9;7
182.17316,8;9;7
179.94418,8;9;7
176.47314,8;9;7
174.39609,8;9;7
174.1777,8;9;7
175.07684,8;9;7
176.68573,8;9;7
178.62996,8;9;7
179.76804,8;9;7
180.36232,8;7
180.85245,8;7
181.3757,8;9;7
181.78687,8;9;7
181.47383,8;9;7
182.4624,8;9;7
184.34013,8;9;7
183.91585,8;9;7
181.58177,8;9;7
178.84038,8;9;7
177.03854,8;9;7
177.1665,8;9;7
178.55103,8;9;7
180.0759,8;9;7
181.89502,8;9;7
184.32846,8;9;7
184.70665,8;9;7
183.66992,8;9;7
182.06107,8;9;7
180.43842,8;9;7
178.90237,8;9;7
177.22519,8;9;7
175.61763,8;9;7
175.82938,8;9;7
177.21985,8;9;7
178.01672,8;9;7
176.60779,8;9;7
174.97871,8;9;7
176.83777,8;9;7
183.44035,8;9;7
187.11572,8;9;7
187.78375,8;9;7
186.84451,8;9;7
185.54987,8;9;7
184.76695,8;9;7
184.96829,8;9;7
185.13416,8;9;7
185.24634,8;9;7
185.43526,8;9;7
185.9172,8;9;7
186.14392,8;9;7
185.2696,8;9;7
182.3952,8;7
178.45752,8;7
175.37624,8;7
174.22842,8;7
172.88017,8;7
170.91217,8;7
169.30121,8;7
167.2602,8;7
165.31003,8;7
164.14388,8;7
163.88031,8;7
164.89914,8;7
167.61069,8;9;7
167.93965,8;9;7
166.0841,8;9;7
163.1052,8;9;7
160.59592,8;9;7
159.17172,8;9;7
157.97946,8;9;7
156.55855,8;9;7
155.74843,8;9;7
154.70404,8;9;7
150.35425,8;9;7
145.83179,8;7
142.23529,8;7
138.27109,8;7
133.65652,8;7
129.22537,8;7
124.80739,8;7
122.582275,8;7
121.86122,8;7
121.07573,8;7
119.25549,8;7
118.31801,8;7
123.408356,8;7
130.22354,8;9;7
132.92947,8;9;7
130.54071,8;9;7
126.95276,8;9;7
124.91165,8;9;7
123.48862,8;9;7
121.93081,8;9;7
121.30262,8;9;7
120.79629,8;9;7
120.125854,8;9;7
119.50687,8;9;7
118.89329,
116.63234,
113.02177,
109.65469,
108.1552,
107.179085,
105.01562,
102.90033,
100.34591,
97.34853,
102.90465,9;8;7
128.79446,9;8;7
149.50232,9;8;7
163.41113,9;8;7
171.56499,9;8;7
173.44662,9;8;7
173.35675,9;8;7
173.22522,9;8;7
171.9495,9;8;7
168.74533,9;8;7
163.203,9;8;7
157.64758,
153.89929,
150.26167,
146.63663,
142.82465,
139.3727,
136.84155,
134.4933,
130.65752,
126.27017,
121.75627,
119.69643,
119.669235,
122.92357,
135.92258,
150.69144,9;8;7
161.76569,9;8;7
170.49126,9;8;7
174.91125,9;8;7
176.55067,9;8;7
177.11218,9;8;7
176.9927,9;8;7
175.04593,9;8;7
171.25812,9;8;7
166.6062,9;8;7
164.16815,9;8;7
161.77136,
156.229,
150.58698,
145.208,
139.1505,
134.74384,
133.00749,
133.4625,
134.9354,
135.80206,
134.6339,
131.38712,
135.15198,9;8;7
146.50247,9;8;7
156.08162,9;8;7
164.84454,9;8;7
170.0791,9;8;7
172.97675,9;8;7
174.7904,9;8;7
175.1799,9;8;7
174.16312,9;8;7
172.19128,9;8;7
169.30408,9;8;7
166.15936,9;8;7
163.16032,9;8;7
159.47653,
155.67567,
151.49728,
146.14471,
140.03098,
135.83179,
133.17935,
132.20352,
138.16243,
142.82335,
144.04593,
147.44751,8;9;7
158.52766,8;9;7
167.27585,8;9;7
172.53264,8;9;7
173.81274,8;9;7
172.16563,8;9;7
170.64853,8;9;7
172.16637,8;9;7
176.24445,8;9;7
179.42636,8;9;7
180.2365,8;9;7
179.71597,8;9;7
178.10757,8;9
176.22003,8;9
174.67429,8;9
171.85751,8;9
168.91382,8;9
166.71678,8;9
164.81122,8;9
163.43727,8;9
161.8692,8;9
159.17354,8;9
156.18637,9;8
156.0124,9;8
155.90204,9;8;7
153.86118,9;8;7
151.66585,9;8;7
151.16492,9;8;7
151.20114,9;8;7
150.79259,9;8;7
148.45197,9;8;7
146.45557,9;8;7
147.73892,9;8;7
150.46524,9;8;7
154.02652,9;8;7
158.50629,9;8
160.15355,9;8
158.97871,9;8
155.85626,9;8
151.61288,9;8
147.17737,9;8
143.3754,9;8
140.50143,9;8
139.4986,9;8
139.63504,
139.94724,9;8;7
140.15613,9;8;7
138.67773,9;8;7
144.58849,9;8;7
155.89871,9;8;7
162.68402,9;8;7
165.43971,9;8;7
165.51163,9;8;7
164.39537,9;8;7
163.65231,9;8
163.21799,9;8
162.93683,8;9
161.80919,8;9
160.32576,8;9
160.54504,8;9
164.47464,8;9
166.38817,8;9
165.36221,8;9
161.77286,8;9
156.18771,8;9
150.37881,8;9
145.56287,9;8
141.0665,9;8
137.29587,9;8
134.23642,9;8;7
136.83588,9;8;7
143.89267,9;8;7
148.13528,9;8;7
