Coefficients,Instruments
130.39525,1
126.010666,1
121.74852,1
117.09472,1
113.522606,1
112.30736,1
112.31372,1
116.638565,1
126.59296,1
134.96643,1
139.79874,1
140.70352,1
138.28143,1
134.92255,1
132.6594,1
130.3511,1
127.31322,1
125.22385,1
123.2085,1
120.283295,1
116.55615,1
121.43054,1
139.72333,1
153.44244,1
161.34573,1
163.45627,1
161.8923,1
158.54602,1
155.64972,1
153.7091,1
152.86298,1
152.09505,1
150.65355,1
148.87506,1
148.44827,1
149.76936,1
153.74084,1
157.83067,1
161.11945,1
162.10152,1
160.61551,1
158.64883,1
157.76912,1
156.41109,1
154.38614,1
152.65292,1
152.30167,1
156.88206,1
161.5773,1
163.54614,1
163.7164,1
162.08688,1
159.97218,1
158.69148,1
157.53537,1
156.1944,1
154.25793,1
152.44666,1
153.02547,1
156.49744,1
160.45454,1
162.50104,1
162.40005,1
160.54813,1
158.28275,1
160.4353,1
165.32463,1
168.84435,1
170.90454,1
172.46368,1
172.6697,1
171.23154,1
169.86061,1
169.22134,1
168.92375,1
168.01904,1
170.14206,1
173.33566,1
175.6673,1
176.43483,1
175.12729,1
172.85083,1
171.00568,1
169.53606,1
167.63174,1
165.01483,1
165.28494,1
167.67665,1
168.5986,1
167.49384,1
164.9667,1
161.49872,1
158.77403,1
156.08835,1
152.20749,1
148.3542,1
145.94928,1
145.24268,1
145.45609,1
145.54117,1
145.44597,1
150.10333,1
159.12419,1
167.56386,1
172.26126,1
172.594,1
169.96573,1
167.61606,1
166.11996,1
163.46353,1
159.6105,1
155.8875,1
155.80325,1
161.27464,1
166.2716,1
167.91605,1
166.9701,1
165.75194,1
165.31354,1
164.46872,1
162.73785,1
160.34607,1
157.94717,1
157.89279,1
160.58633,1
163.32568,1
164.15063,1
163.91064,1
163.2172,1
162.53073,1
161.33563,1
160.62393,1
161.04813,1
161.45358,1
163.05902,1
164.66196,1
164.73792,1
164.00278,1
163.25249,1
162.6889,1
162.8032,1
165.6762,1
169.17653,1
171.5412,1
172.0994,1
171.94214,1
171.36661,1
170.06667,1
169.11105,1
168.25403,1
167.27838,1
165.53256,1
167.52562,1
169.60585,1
169.01385,1
167.34155,1
165.598,1
164.69502,1
164.81003,1
164.00513,1
161.77026,1
161.0469,1
166.05309,1
169.93324,1
170.42355,1
168.45602,1
165.49355,1
162.9231,1
161.75415,1
160.34622,1
157.74011,1
154.72491,1
152.29797,1
150.97876,1
150.70029,1
151.22263,1
153.9353,1
159.69289,1
166.91017,1
170.9857,1
172.00879,1
170.38654,1
168.94254,1
168.21375,1
166.00679,1
162.449,1
160.06989,1
158.8692,1
158.99649,1
162.18756,1
166.50925,1
170.22128,1
172.30075,1
172.47906,1
172.23187,1
171.30986,1
169.71606,1
168.12277,1
167.04726,1
166.54594,1
166.43121,1
167.58578,1
168.34535,1
168.82074,1
168.6348,1
167.83835,1
166.59798,1
164.63991,1
163.33076,1
165.6839,1
168.99678,1
171.31589,1
172.78175,1
172.78656,1
171.54324,1
170.31805,1
169.37846,1
169.04626,1
169.91492,1
171.76326,1
172.98013,1
173.08975,1
172.41498,1
171.81741,1
171.76888,1
171.13005,1
172.0339,1
175.2555,1
177.29303,1
177.1656,1
175.44403,1
173.51263,1
171.73871,1
170.61374,1
169.53189,1
168.8076,1
167.78165,1
165.77455,1
166.03,1
167.50366,1
169.0567,1
169.19904,1
168.57343,1
168.25342,1
167.55737,1
167.32645,1
166.28665,1
163.72241,1
160.453,1
157.67236,1
155.08737,1
156.06429,1
161.94449,1
167.56322,1
170.31947,1
170.31184,1
169.61688,1
169.45085,1
168.8294,1
167.77417,1
166.60371,1
165.15012,1
163.52055,1
163.0939,1
164.43813,1
165.36838,1
163.96188,1
161.86862,1
160.48193,1
155.31738,1
153.38916,1
155.9195,1
158.0304,1
155.81015,1
154.82115,1
156.53595,1
158.42175,1
159.8447,1
160.0073,1
158.8882,1
156.9662,1
156.03737,1
155.6978,1
155.7887,1
157.1343,1
159.06607,1
163.00317,1
166.90723,1
168.77014,1
169.08876,1
168.55853,1
167.91646,1
168.2425,1
168.46487,1
169.94812,1
171.3747,1
172.01393,1
171.33572,1
170.24216,1
168.6073,1
168.12231,1
169.39745,1
169.55243,1
169.36517,1
173.02304,1
176.54419,1
176.94785,1
176.03537,1
173.32553,1
169.72519,1
167.19785,1
165.15143,1
166.37283,1
169.55118,1
170.5224,1
169.2091,1
166.16406,1
163.20862,1
161.93964,1
162.1123,1
162.81267,1
162.3743,1
159.69377,1
154.61081,1
150.75757,1
151.61052,1
157.35742,1
164.21364,1
170.82135,1
174.9933,1
176.14633,1
175.51665,1
174.22746,1
172.82895,1
171.51706,1
170.7323,1
169.22906,1
167.6499,1
166.9737,1
166.4935,1
166.23557,1
165.5969,1
164.4238,1
162.66559,1
160.34842,1
158.44763,1
155.42001,1
151.63881,1
150.42445,1
156.16612,1
161.93826,1
165.43488,1
166.66208,1
165.6218,1
163.21585,1
161.99734,1
161.97107,1
160.99478,1
160.13632,1
161.80838,1
165.779,1
168.78897,1
169.17882,1
167.52664,1
165.14859,1
164.10045,1
165.26561,1
165.72702,1
164.1441,1
162.90817,1
162.52231,1
162.02336,1
160.21588,1
159.57571,1
159.96729,1
161.68198,1
167.04303,1
169.53146,1
170.41614,1
170.63171,1
168.98523,1
167.29929,1
167.51318,1
167.86429,1
166.5155,1
163.65952,1
161.33563,1
161.14691,1
161.18658,1
160.1535,1
158.59396,1
158.44318,1
160.76697,1
163.4108,1
163.53198,1
160.28577,1
156.84714,1
159.07834,1
163.69595,1
169.3355,1
174.37119,1
177.86667,1
179.46956,1
179.2419,1
178.32748,1
176.2846,1
173.20319,1
170.70164,1
169.6199,1
169.61313,1
168.9603,1
167.91998,1
167.49062,1
168.85062,1
170.49472,1
171.20583,1
170.27385,1
169.15984,1
169.56143,1
170.1488,1
172.55954,1
173.54816,1
172.48007,1
171.03015,1
169.879,1
168.62329,1
167.88318,1
168.90285,1
169.88385,1
169.56145,1
169.07898,1
168.84773,1
168.31357,1
167.13666,1
166.43707,1
166.34479,1
165.61758,1
165.67834,1
167.99643,1
172.23875,1
176.05486,1
178.04913,1
177.95622,1
176.85986,1
176.13055,1
176.60985,1
178.28427,1
180.02892,1
179.42694,1
177.60565,1
176.18002,1
175.3082,1
174.72316,1
174.95819,1
174.1453,1
171.94739,1
169.59013,1
168.3774,1
169.24509,1
171.17517,1
171.99149,1
171.35071,1
169.28195,1
167.95169,1
169.19984,1
171.9866,1
173.86517,1
172.57469,1
168.80862,1
166.9656,1
167.79245,1
170.7773,1
174.24478,1
175.38823,1
174.56232,1
173.0706,1
172.70796,1
172.29251,1
170.33755,1
168.23007,1
167.3924,1
167.74863,1
167.37381,1
166.51657,1
166.57352,1
167.8924,1
168.05981,1
167.66463,1
167.5024,1
166.63202,1
165.92029,1
165.42316,1
164.69002,1
163.26648,1
161.25409,1
159.42062,1
157.70917,1
155.95602,1
155.11609,1
155.58633,1
156.93619,1
157.83208,1
157.58423,1
156.32031,1
155.85165,1
156.29742,1
155.74814,1
158.40369,1
162.42996,1
164.1237,1
163.7908,1
163.43542,1
163.45029,1
163.4807,1
162.87764,1
164.02756,1
164.84962,1
164.13019,1
163.5723,1
165.80946,1
168.71222,1
168.9151,1
166.5547,1
163.34067,1
161.96304,1
161.7035,1
160.56787,1
158.65527,1
157.12807,1
156.64761,1
156.56937,1
156.27466,1
155.79565,1
155.42352,1
154.87927,1
155.28433,1
156.07,1
156.47424,1
155.36647,1
152.89056,1
150.07715,1
148.1846,1
151.02557,1
158.6117,1
165.90709,1
168.87253,1
168.82947,1
167.13293,1
165.45374,1
163.69455,1
161.14262,1
160.40424,1
160.66928,1
161.77069,1
165.68445,1
170.12012,1
172.79182,1
172.85995,1
171.33218,1
169.11554,1
168.06009,1
167.96378,1
167.42665,1
169.51062,1
172.71956,1
173.76794,1
173.54755,1
172.4371,1
171.20535,1
170.6164,1
170.17479,1
169.8269,1
169.77364,1
170.73782,1
171.8281,1
171.97136,1
171.45428,1
169.50906,1
167.55698,1
169.35704,1
174.4625,1
177.6453,1
177.86903,1
176.26901,1
173.41754,1
172.11395,1
171.58728,1
171.30392,1
171.2594,1
170.4686,1
169.58102,1
170.1019,1
173.00418,1
176.03763,1
177.85832,1
178.40219,1
177.42497,1
175.0264,1
172.72195,1
171.6615,1
172.04172,1
173.66504,1
174.73213,1
175.46906,1
175.29643,1
173.64766,1
171.59532,1
169.83743,1
167.99991,1
166.58478,1
165.76593,1
164.62299,1
161.79453,1
161.5824,1
165.0361,1
167.97052,1
169.24066,1
167.9129,1
164.0815,1
159.00146,1
155.87549,1
155.83957,1
156.06161,1
155.65675,1
154.82004,1
153.26312,1
151.52472,1
152.00906,1
157.20914,1
162.14285,1
165.47385,1
166.76653,1
166.55754,1
165.76599,1
163.88968,1
161.3042,1
159.5929,1
158.56564,1
157.23376,1
156.56491,1
157.86203,1
159.31064,1
160.39299,1
160.37631,1
159.01283,1
156.5911,1
154.42752,1
153.5736,1
152.77171,1
153.2908,1
157.26761,1
159.19772,1
160.40273,1
161.14236,1
161.00555,1
159.55263,1
158.35284,1
157.65833,1
157.01962,1
155.65573,1
153.87079,1
154.4343,1
158.18579,1
162.86688,1
168.16978,1
171.52664,1
172.2875,1
171.79155,1
169.54321,1
166.2135,1
166.67606,1
170.8431,1
173.92648,1
175.06635,1
174.41357,1
172.64807,1
170.40536,1
169.36937,1
169.72151,1
169.25879,1
167.24768,1
164.77255,1
168.37772,1
173.84079,1
176.00995,1
175.79437,1
172.98013,1
168.87143,1
165.93484,1
166.35872,1
166.54001,1
164.80177,1
163.13782,1
161.88013,1
160.80215,1
161.27834,1
165.25085,1
170.22652,1
172.69513,1
172.71664,1
170.62471,1
168.16975,1
167.60164,1
167.33612,1
166.08955,1
164.53317,1
162.97498,1
163.41916,1
165.02057,1
166.23474,1
166.77466,1
165.79283,1
165.19177,1
166.66888,1
168.2666,1
168.95169,1
167.78589,1
165.57745,1
164.6773,1
165.68024,1
162.18314,1
157.82527,1
155.35922,1
154.87335,1
155.64832,1
157.12894,1
159.10675,1
160.19025,1
160.31155,1
160.62384,1
161.86145,1
163.22379,1
164.20247,1
166.61801,1
168.22632,1
168.51978,1
168.26837,1
167.52994,1
166.57361,1
167.98074,1
172.23132,1
173.90207,1
173.6488,1
172.854,1
172.29578,1
173.17725,1
175.65858,1
178.17297,1
178.76636,1
177.96173,1
175.80875,1
172.27219,1
170.07224,1
176.08624,1
183.97794,1
188.49948,1
189.81488,1
189.42032,1
188.46365,1
186.98882,1
184.32425,1
180.73737,1
177.39407,1
176.05748,1
175.74464,1
174.70654,1
173.6531,1
173.51224,1
175.6815,1
179.07114,1
181.70056,1
182.75635,1
182.32289,1
181.63,1
181.07538,1
180.83221,1
179.06,1
176.41681,1
174.60904,1
173.1213,1
171.49481,1
169.92334,1
170.34381,1
172.43214,1
173.55345,1
173.41019,1
172.518,1
171.81949,1
171.98291,1
172.71275,1
172.98872,1
172.23154,1
171.62555,1
172.17014,1
172.86098,1
172.92308,1
172.53421,1
171.9443,1
171.10928,1
171.7207,1
173.97025,1
174.99413,1
173.55984,1
171.44482,1
170.34091,1
170.83383,1
173.80771,1
177.26718,1
179.8382,1
180.6658,1
179.99315,1
178.62907,1
178.21501,1
178.5924,1
177.6186,1
175.12329,1
172.68741,1
171.47488,1
172.54987,1
174.87161,1
175.16565,1
174.40285,1
175.00797,1
175.84747,1
175.95471,1
174.3361,1
172.16031,1
171.96844,1
172.75839,1
172.42981,1
170.78302,1
169.48038,1
169.22495,1
168.71823,1
167.88586,1
168.0173,1
170.04477,1
174.0891,1
177.2124,1
178.44221,1
178.0374,1
177.1972,1
176.79376,1
175.87228,1
175.6688,1
176.2225,1
177.59302,1
178.60461,1
179.04341,1
179.19757,1
179.09245,1
178.00986,1
175.77922,1
173.65399,1
171.92747,1
170.38626,1
169.65521,1
170.89682,1
172.95166,1
173.93817,1
174.19179,1
174.70486,1
175.04356,1
175.11555,1
175.18713,1
175.16743,1
174.41666,1
173.70401,1
174.98582,1
176.42172,1
177.21588,1
178.12274,1
178.25781,1
176.92024,1
174.93628,1
173.50452,1
172.50201,1
173.6269,1
176.91809,1
180.14577,1
181.28125,1
179.56897,1
176.62988,1
174.8508,1
172.69173,1
169.65271,1
166.85675,1
165.98218,1
168.87009,1
172.1376,1
174.48145,1
174.607,1
173.41003,1
173.96283,1
176.31277,1
176.88109,1
175.26201,1
172.24564,1
170.13327,1
170.82556,1
172.44916,1
172.63066,1
173.12431,1
175.29782,1
176.46292,1
176.75558,1
177.32547,1
177.3992,1
176.71613,1
175.94232,1
175.904,1
177.1207,1
178.8547,1
180.60336,1
181.46284,1
181.35397,1
181.15825,1
180.9947,1
181.444,1
181.9706,1
181.27356,1
179.71501,1
178.66153,1
178.0486,1
177.33495,1
178.03369,1
178.39932,1
177.92416,1
177.02249,1
176.91107,1
177.44003,1
178.33078,1
179.33682,1
180.35516,1
181.81747,1
182.23419,1
181.7857,1
181.26721,1
181.02124,1
180.09439,1
178.67007,1
178.30496,1
178.54868,1
177.8432,1
174.97343,1
173.62607,1
174.85614,1
175.96146,1
175.53697,1
175.3453,1
176.04239,1
176.92111,1
176.51584,1
175.27277,1
174.48372,1
172.62968,1
171.4006,1
170.7627,1
170.86911,1
170.88068,1
169.46632,1
167.7688,1
166.84598,1
166.22571,1
165.45876,1
164.86995,1
165.964,1
168.24692,1
171.59125,1
175.19763,1
177.2725,1
177.23384,1
176.28494,1
176.67984,1
178.41066,1
178.92725,1
177.91855,1
176.06845,1
175.0614,1
175.61339,1
176.69994,1
177.0781,1
176.59088,1
175.67628,1
174.94478,1
174.25034,1
173.12329,1
171.41254,1
169.11119,1
167.26633,1
167.09662,1
168.06033,1
168.57532,1
168.14316,1
167.06364,1
166.2761,1
167.11743,1
170.514,1
173.29723,1
174.09996,1
173.50116,1
172.43222,1
171.4094,1
170.04721,1
168.7262,1
167.82028,1
167.35953,1
168.16008,1
171.75175,1
175.64604,1
178.45978,1
179.60727,1
178.863,1
177.25464,1
175.3533,1
173.9255,1
173.3031,1
172.86572,1
172.33292,1
170.83191,1
169.36652,1
168.36758,1
167.84746,1
168.43921,1
169.03088,1
171.04298,1
173.4184,1
172.82198,1
166.46318,1
158.10866,1
154.42712,1
154.23431,1
155.88245,1
157.93289,1
160.03598,1
162.46832,1
164.73265,1
166.05559,1
166.74489,1
167.88724,1
169.44705,1
171.24261,1
174.51695,1
177.8386,1
178.77821,1
178.16321,1
177.24457,1
176.04224,1
174.345,1
172.74481,1
171.78041,1
170.81537,1
169.49051,1
168.37456,1
168.48447,1
169.21127,1
170.32953,1
173.58746,1
177.80768,1
181.27695,1
183.50374,1
183.03702,1
180.00098,1
177.61835,1
176.58698,1
176.6026,1
176.53952,1
177.07501,1
177.6138,1
178.8624,1
181.68378,1
185.12811,1
186.72668,1
187.22787,1
187.64815,1
186.84238,1
182.13861,1
178.06564,1
176.05026,1
176.15298,1
177.63763,1
178.17593,1
178.06496,1
178.52423,1
179.26147,1
179.07552,1
178.42812,1
178.35863,1
178.86256,1
179.52664,1
180.11409,1
180.30536,1
180.81076,1
180.25891,1
177.58215,1
174.09222,1
172.22595,1
172.79758,1
174.18855,1
175.41861,1
176.9931,1
177.93147,1
178.76694,1
179.60486,1
180.07979,1
180.32346,1
179.68793,1
177.9873,1
176.539,1
176.36592,1
179.13135,1
181.45065,1
181.42715,1
180.55942,1
179.60834,1
179.16571,1
179.54382,1
180.04834,1
180.74872,1
182.15375,1
183.22224,1
183.47527,1
181.7001,1
178.11453,1
173.58783,1
170.09021,1
167.70958,1
166.33414,1
166.86017,1
169.21936,1
171.45447,1
172.36917,1
171.25186,1
167.68121,1
163.00919,1
159.01073,1
155.54721,1
153.29826,1
154.10437,1
157.71893,1
163.30667,1
167.33557,1
169.0274,1
169.36792,1
169.06183,1
168.41577,1
168.35538,1
168.37773,1
168.50888,1
168.09271,1
167.0908,1
166.10425,1
165.52295,1
164.81564,1
164.10011,1
162.83003,1
161.55162,1
160.53857,1
159.8681,1
159.89789,1
159.03734,1
157.4932,1
157.97635,1
161.77652,1
166.61533,1
170.25066,1
171.82173,1
170.35092,1
166.97574,1
164.79996,1
165.02264,1
165.73575,1
164.99203,1
162.36455,1
159.34003,1
156.93707,1
155.94318,1
159.1517,1
165.37216,1
169.49496,1
171.43411,1
171.57455,1
170.68219,1
169.22963,1
167.86685,1
167.56717,1
167.69708,1
167.03912,1
166.21927,1
165.31284,1
163.62463,1
161.40219,1
160.76521,1
162.31387,1
163.75565,1
163.13943,1
161.19745,1
159.5468,1
157.60515,1
156.17018,1
156.20601,1
156.81131,1
157.16855,1
156.82918,1
158.93896,1
161.63155,1
163.37395,1
164.68735,1
165.7455,1
165.57437,1
163.89998,1
162.51431,1
162.79425,1
162.7811,1
162.62695,1
165.01926,1
168.80037,1
170.24162,1
170.25269,1
170.12949,1
168.49977,1
168.76256,1
173.31993,1
176.84094,1
177.63046,1
176.67433,1
174.33315,1
172.6987,1
172.00525,1
170.69757,1
168.31508,1
165.8604,1
164.42755,1
163.49762,1
163.88148,1
164.1604,1
167.54529,1
172.44482,1
176.70241,1
178.50813,1
177.2865,1
173.34515,1
168.77023,1
165.34323,1
164.09059,1
163.58696,1
162.5856,1
160.64413,1
157.7572,1
156.08417,1
159.42929,1
163.72726,1
166.34836,1
167.81403,1
167.59445,1
165.71365,1
164.04216,1
162.8393,1
160.50299,1
159.78229,1
163.38745,1
168.17096,1
170.2685,1
169.15984,1
166.04276,1
163.09308,1
161.64938,1
160.99063,1
160.93005,1
161.9191,1
162.51772,1
163.62079,1
166.95026,1
169.76347,1
171.09131,1
171.28778,1
170.98799,1
170.29709,1
169.25452,1
168.39914,1
167.83087,1
168.25037,1
168.70618,1
169.13205,1
170.37682,1
170.82654,1
170.33264,1
170.32637,1
169.90991,1
169.42212,1
168.71057,1
167.53583,1
167.68121,1
174.84796,1
181.21933,1
183.17404,1
182.25653,1
179.84653,1
178.5474,1
178.84933,1
179.48473,1
179.40851,1
178.88342,1
178.0898,1
177.77962,1
180.40726,1
184.33116,1
188.24014,1
191.17595,1
192.36644,1
191.92603,1
190.3448,1
188.3724,1
186.80257,1
185.4107,1
183.96832,1
182.48587,1
180.78766,1
179.11108,1
178.85782,1
180.70255,1
181.39102,1
181.3573,1
181.43594,1
181.28438,1
180.51685,1
179.5023,1
178.78683,1
178.96286,1
179.10507,1
179.3443,1
179.35208,1
178.86908,1
178.33273,1
177.4909,1
177.51248,1
177.66476,1
177.4798,1
178.51166,1
179.86627,1
179.51175,1
179.12164,1
178.34067,1
177.95453,1
177.52792,1
176.60316,1
176.05643,1
175.58319,1
176.0556,1
178.96075,1
183.18163,1
184.94699,1
184.38751,1
183.39825,1
182.77551,1
182.13486,1
181.31967,1
180.94543,1
184.1998,1
187.9165,1
190.07056,1
190.60855,1
188.48792,1
184.97812,1
182.60963,1
181.6282,1
180.6059,1
179.19823,1
178.2125,1
178.44083,1
178.32661,1
177.06088,1
176.1525,1
174.48827,1
172.09871,1
170.10403,1
169.3458,1
169.52896,1
170.22745,1
170.79012,1
170.8919,1
170.09836,1
168.20471,1
166.69638,1
166.25458,1
166.87672,1
168.8645,1
173.27019,1
177.288,1
179.14606,1
178.71436,1
178.00946,1
178.70953,1
179.43604,1
178.93819,1
176.99493,1
175.54736,1
176.9194,1
178.79633,1
179.07251,1
177.65755,1
175.75383,1
174.41429,1
173.99985,1
173.81999,1
172.97186,1
172.11606,1
171.44986,1
174.00493,1
176.76297,1
179.31705,1
180.58914,1
179.37569,1
176.93423,1
175.96402,1
175.85437,1
175.2816,1
174.33414,1
175.15656,1
177.92163,1
179.69324,1
180.68527,1
181.51414,1
181.58795,1
180.32808,1
178.84296,1
177.78458,1
176.89073,1
175.89288,1
177.16412,1
180.48596,1
182.84642,1
182.42035,1
179.95885,1
176.93303,1
175.11937,1
173.17859,1
170.53595,1
167.36316,1
165.1915,1
166.76608,1
172.07535,1
177.7669,1
181.06773,1
181.13748,1
177.61859,1
173.61948,1
173.2535,1
174.68936,1
174.45706,1
172.65643,1
170.26535,1
171.20886,1
176.32971,1
180.71979,1
182.55629,1
181.84123,1
179.89276,1
178.06995,1
177.03424,1
176.76575,1
176.10721,1
174.89409,1
175.81442,1
180.03351,1
183.85336,1
184.88127,1
183.73853,1
183.12817,1
184.59909,1
186.7889,1
187.73317,1
187.51266,1
186.58493,1
185.60356,1
184.27847,1
181.64243,1
180.62181,1
180.87923,1
180.82962,1
180.09561,1
179.53075,1
179.47128,1
179.49345,1
179.34253,1
179.46265,1
179.66719,1
179.43016,1
178.7497,1
178.14832,1
179.19531,1
181.28546,1
182.4339,1
182.32353,1
182.00674,1
182.04425,1
182.21838,1
182.12589,1
181.89468,1
181.25479,1
179.85547,1
178.48207,1
177.40445,1
176.84445,1
176.25325,1
175.02377,1
172.59882,1
165.93857,1
163.25436,1
163.01482,1
163.97824,1
165.52078,1
166.7576,1
167.35245,1
166.5279,1
164.74371,1
162.5912,1
161.46906,1
162.35458,1
163.8198,1
165.90793,1
169.00757,1
170.97356,1
171.01392,1
170.22733,1
169.18677,1
168.22084,1
168.25046,1
170.68433,1
173.62459,1
174.77411,1
174.81584,1
174.85376,1
174.36128,1
173.22449,1
171.83136,1
170.82643,1
170.19138,1
169.34866,1
168.15002,1
169.58258,1
173.51901,1
176.43448,1
177.38712,1
177.86934,1
178.38445,1
178.51666,1
178.91837,1
179.81375,1
179.3498,1
177.45279,1
175.81622,1
175.74994,1
176.62418,1
176.73901,1
178.23955,1
180.79633,1
182.42383,1
182.57283,1
181.4074,1
179.92703,1
179.45726,1
180.31873,1
181.06985,1
181.42017,1
180.19107,1
179.89597,1
179.64658,1
178.85672,1
177.43042,1
175.99799,1
174.20163,1
172.86545,1
172.32458,1
171.50824,1
167.77505,1
166.06075,1
166.74971,1
168.52814,1
168.89217,1
168.38925,1
169.24445,1
170.43542,1
171.04282,1
171.38002,1
171.16592,1
170.96494,1
170.50745,1
169.79684,1
169.93909,1
171.13867,1
173.755,1
176.72878,1
178.20328,1
178.54556,1
177.92563,1
177.21179,1
177.14432,1
177.15219,1
176.90587,1
176.12271,1
175.14728,1
173.82773,1
172.39081,1
171.82005,1
170.43681,1
168.44577,1
167.48996,1
167.31741,1
166.77367,1
165.97998,1
166.1687,1
166.66824,1
166.54518,1
168.73157,1
165.503,1
162.59753,1
162.12982,1
162.65793,1
163.76047,1
164.86322,1
167.92453,1
169.75174,1
169.96107,1
169.95572,1
169.76732,1
169.5969,1
169.43256,1
170.52805,1
172.94037,1
173.89633,1
173.34389,1
171.54538,1
171.00969,1
172.04514,1
171.8118,1
169.95776,1
167.98032,1
167.0087,1
167.18526,1
166.32184,1
163.05206,1
159.01816,1
156.43118,1
155.48291,1
154.62183,1
152.77483,1
150.91891,1
149.77924,1
149.04413,1
148.5072,1
147.23227,1
145.3137,1
143.76529,1
142.2144,1
140.63345,1
139.58932,1
147.93175,1
155.89917,1
161.77176,1
163.22974,1
161.28296,1
156.95271,1
152.19405,1
149.75992,1
148.3042,1
146.59013,1
145.08997,1
143.442,1
143.83386,1
146.38116,1
147.0889,1
146.53233,1
145.47281,1
144.45831,1
144.38939,1
145.1004,1
143.8368,1
141.32791,1
139.07495,1
136.98007,1
140.00836,1
142.13368,1
142.1794,1
140.82776,1
139.6488,1
138.85901,1
138.34052,1
135.69632,1
130.8877,1
127.620125,1
131.89096,1
139.5588,1
144.90259,1
145.57071,1
142.08978,1
136.57314,1
132.43927,1
130.2461,1
128.15948,1
127.215096,1
130.824,1
138.599,1
144.39064,1
146.29819,1
144.48584,1
140.86584,1
138.47154,1
137.08632,1
135.6654,1
135.50264,1
139.47469,1
143.75626,1
147.54123,1
149.70187,1
148.70465,1
144.43707,1
139.44373,1
134.76569,1
130.86261,1
128.61276,1
126.41513,1
123.77583,1
121.737564,1
129.4893,1
143.1482,1
154.84827,1
161.82253,1
163.76668,1
162.00891,1
158.52203,1
156.49268,1
155.75488,1
155.28888,1
153.79599,1
151.5658,1
150.63095,1
151.94095,1
154.41457,1
159.74542,1
164.64291,1
166.33499,1
166.70615,1
167.81189,1
168.69492,1
167.9461,1
166.16217,1
165.16646,1
165.09772,1
164.11285,1
162.06989,1
162.99829,1
168.6116,1
173.27872,1
174.97502,1
174.811,1
174.79626,1
175.71074,1
176.73788,1
177.06767,1
176.41818,1
174.19809,1
172.86203,1
171.34598,1
169.72543,1
169.29913,1
170.05446,1
170.9583,1
171.36655,1
171.29892,1
170.36179,1
168.90965,1
168.7761,1
170.06067,1
171.64354,1
173.09093,1
174.06941,1
174.49551,1
173.94954,1
173.18744,1
173.53061,1
175.25522,1
176.9454,1
176.07175,1
175.69675,1
176.42526,1
177.30125,1
177.34065,1
176.73322,1
175.56,1
174.08401,1
173.30676,1
174.58853,1
173.07745,1
171.44394,1
170.44461,1
169.79279,1
169.53296,1
168.72214,1
166.86441,1
164.13425,1
160.85255,1
159.56999,1
160.329,1
162.34805,1
163.93695,1
165.1171,1
166.52579,1
167.9571,1
