Coefficients,Instruments
152.56802,1
152.87,1
152.44081,1
151.50058,1
151.2088,1
152.60353,1
160.75056,1
171.11101,1
179.58737,1
184.18059,1
184.41083,1
181.63019,1
180.0075,1
182.55188,1
185.45233,1
186.00055,1
184.555,1
183.51904,1
183.39221,1
182.49959,1
181.79431,1
182.08557,1
183.20706,1
184.28278,1
184.06357,1
183.17743,1
183.63055,1
186.11238,1
188.57448,1
189.60934,1
189.17184,1
186.91467,1
183.68083,1
179.46094,1
175.09953,1
172.19131,1
170.84413,1
169.06,1
166.14767,1
164.17468,1
164.15671,1
164.71289,1
164.44525,1
166.30734,1
172.29965,1
177.69801,1
181.30266,1
182.76288,1
183.54114,1
183.2864,1
182.1807,1
178.85712,1
175.15083,1
174.12688,1
175.45569,1
177.3801,1
178.21751,1
178.18192,1
177.84851,1
175.98224,1
172.5787,1
169.03796,1
167.80917,1
171.41602,1
177.09367,1
181.90697,1
183.89832,1
183.47444,1
182.16727,1
180.98026,1
179.595,1
178.67456,1
178.77544,1
179.71362,1
180.30829,1
180.20007,1
180.33463,1
180.68135,1
180.20447,1
178.99332,1
178.73824,1
179.72427,1
179.33675,1
177.20573,1
174.23038,1
171.90305,1
170.31454,1
169.72665,1
170.2557,1
171.2609,1
172.14929,1
171.3634,1
170.29535,1
171.41483,1
173.4141,1
175.1521,1
174.76501,1
172.88899,1
171.017,1
170.4633,1
170.6312,1
169.83328,1
167.47388,1
165.41896,1
164.37941,1
163.22844,1
162.03549,1
160.50739,1
158.62286,1
160.672,1
167.88995,1
177.81573,1
185.2558,1
188.29068,1
187.72452,1
184.52452,1
180.20598,1
176.7644,1
175.24637,1
176.19766,1
176.2807,1
174.91461,1
174.51178,1
175.4704,1
176.80829,1
177.88898,1
178.15741,1
177.11754,1
174.41095,1
171.50458,1
169.72638,1
170.38544,1
171.74261,1
171.18843,1
169.18199,1
168.1511,1
168.27422,1
168.25783,1
167.37097,1
166.04472,1
165.46854,1
167.14319,1
173.66985,1
179.93454,1
181.80734,1
181.3092,1
181.43442,1
182.6925,1
182.80649,1
180.27768,1
176.0477,1
175.33142,1
178.68428,1
182.83731,1
185.97366,1
185.49641,1
181.52899,1
177.09555,1
175.47394,1
175.01454,1
174.1064,1
172.83212,1
172.15967,1
171.09613,1
169.53693,1
168.20695,1
167.87381,1
168.10051,1
166.68433,1
164.64603,1
163.78839,1
164.11317,1
163.8289,1
162.11218,1
159.32507,1
158.80669,1
162.50673,1
166.30951,1
171.58643,1
177.26953,1
182.00787,1
184.15562,1
183.07275,1
179.67505,1
177.012,1
177.1123,1
177.78342,1
178.35324,1
178.83862,1
179.48882,1
180.01073,1
179.37631,1
178.90436,1
179.54648,1
180.10884,1
179.49966,1
177.31064,1
174.18285,1
172.78027,1
171.81375,1
172.18173,1
173.0936,1
173.8162,1
173.91248,1
173.96674,1
174.24467,1
174.46744,1
176.29562,1
180.50731,1
185.2279,1
188.35468,1
189.47641,1
189.74496,1
189.71451,1
189.06383,1
189.31369,1
191.1608,1
193.05943,1
194.6533,1
195.30957,1
195.16492,1
194.87154,1
193.44647,1
190.72191,1
190.23907,1
193.68674,1
196.41885,1
198.84619,1
200.02429,1
199.28064,1
196.63763,1
195.22693,1
195.00516,1
194.35255,1
192.76291,1
189.8182,1
186.51102,1
183.71927,1
180.42722,1
177.3443,1
176.09352,1
176.48419,1
177.42215,1
179.00851,1
181.67874,1
183.77037,1
185.76877,1
187.70352,1
189.29143,1
190.10782,1
190.60077,1
190.37465,1
190.51486,1
191.10149,1
189.89662,1
187.69034,1
185.7611,1
183.04321,1
179.16412,1
174.91182,1
171.07648,1
169.48465,1
170.25833,1
170.58276,1
170.01138,1
170.23236,1
175.18338,1
181.7491,1
187.51505,1
191.26328,1
192.6081,
189.78827,1
185.7254,1
182.41058,1
181.39005,1
183.06937,1
186.92859,1
192.56451,1
196.96225,1
199.32822,1
199.45343,1
197.97498,1
196.45154,1
195.44391,1
195.34198,1
194.83372,1
193.6177,1
193.07794,1
194.94379,1
195.96063,1
194.03526,1
190.2625,1
186.62,1
183.92212,1
181.85132,1
180.50267,1
179.49173,1
178.7944,1
178.91864,1
178.69684,1
177.69574,1
178.08179,1
181.1058,1
184.8605,1
187.51797,1
189.58443,1
191.44012,1
192.10733,1
191.57639,1
189.87839,1
187.06195,1
185.45505,1
187.56425,1
192.04951,1
195.62878,1
197.9321,1
198.36575,1
197.4299,1
196.73138,1
196.53511,1
196.11981,1
194.16011,1
191.8516,1
191.36755,1
193.55731,1
196.32321,1
196.84132,1
195.64993,1
195.66422,1
197.11072,1
198.36972,1
198.6685,1
197.29395,1
194.9255,1
192.13037,1
190.46347,1
191.31064,1
192.85542,1
184.37564,1
173.63599,1
168.37726,1
167.89848,1
170.19763,1
172.83942,1
176.10605,1
181.29115,1
187.54927,1
192.33365,1
194.35275,1
194.3707,1
195.19516,1
196.68398,1
196.34485,1
194.26984,1
191.73041,1
189.90709,1
189.0509,1
190.96576,1
193.93936,1
194.693,1
193.69173,1
192.5593,1
191.92137,1
191.74213,1
192.13199,1
192.80319,1
193.65652,1
194.43057,1
194.3773,1
190.85773,1
182.12512,1
170.90215,1
165.37715,1
163.0727,1
163.50256,1
167.01962,1
172.19847,1
175.5777,1
177.44795,1
180.17122,1
183.24986,1
186.06152,1
187.98657,1
188.2652,1
188.69647,1
190.13367,1
190.82889,1
189.31572,1
187.19287,1
186.47122,1
186.69406,1
186.26373,1
184.71533,1
183.8848,1
184.64459,1
186.21155,1
187.3685,1
186.7748,1
185.65799,1
184.61739,1
182.41724,1
182.16669,1
182.55084,1
169.43979,1
158.32741,1
152.55255,1
149.17421,1
148.2396,1
150.55669,1
155.51462,1
160.48213,1
164.04124,1
167.15482,1
171.27754,1
176.16328,1
180.72844,1
182.93872,1
184.20367,1
185.89832,1
187.62521,1
188.63504,1
188.30283,1
188.32996,1
188.99866,1
189.37083,1
189.3811,1
188.45474,1
186.79182,1
185.94737,1
187.11728,1
188.14441,1
188.23445,1
186.85626,1
186.09366,1
185.16806,1
182.79962,1
180.08926,1
178.47122,1
178.10764,1
177.56342,1
176.66866,1
174.97089,1
172.70288,1
171.057,1
170.87454,1
172.095,1
172.74728,1
171.34462,1
169.20941,1
168.47383,1
168.49239,1
167.70862,1
168.30174,1
172.69296,1
178.7655,1
183.05998,1
186.0415,1
187.21262,1
185.84402,1
182.62967,1
180.52238,1
179.9003,1
180.12347,1
181.31125,1
182.31537,1
182.33954,1
181.65442,1
181.37335,1
181.52522,1
181.48723,1
181.92044,1
182.54901,1
181.70917,1
179.73903,1
177.62082,1
175.74796,1
175.08148,1
175.22437,1
175.62714,1
175.80699,1
175.8346,1
175.60898,1
174.79501,1
175.75294,1
177.45572,1
177.78876,1
177.16187,1
176.42755,1
175.76596,1
175.17569,1
174.97887,1
174.84938,1
173.49695,1
172.2508,1
172.00513,1
172.4602,1
172.27872,1
170.94226,1
169.98839,1
170.21387,1
170.70619,1
173.0972,1
176.13086,1
177.57996,1
178.13351,1
178.6604,1
179.36894,1
179.7232,1
179.03946,1
177.7143,1
176.87677,1
176.3827,1
175.79678,1
175.79797,1
175.91138,1
175.12057,1
172.95361,1
171.05966,1
170.60416,1
170.9776,1
171.74216,1
170.88196,1
168.98332,1
167.90515,1
168.16916,1
167.9627,1
166.73642,1
165.28983,1
164.25012,1
163.32452,1
162.44525,1
161.8562,1
162.23181,1
162.47833,1
161.28354,1
160.08527,1
160.25299,1
164.87894,1
170.12949,1
172.19247,1
171.8353,1
168.97221,1
165.36176,1
163.45253,1
162.43173,1
160.85208,1
160.23775,1
163.0292,1
164.37851,1
164.93344,1
164.40775,1
161.50163,1
160.11598,1
161.7963,1
162.19081,1
160.58157,1
156.6247,1
151.48248,1
148.57553,1
148.17892,1
154.28554,1
158.17606,1
160.46616,1
161.00508,1
159.19263,1
154.84303,1
150.11414,1
147.08112,1
145.96005,1
145.5897,1
145.4151,1
150.25833,1
155.24576,1
159.26367,1
161.36328,1
158.98941,1
155.56412,1
157.83319,1
159.42804,1
160.41109,1
160.21182,1
160.01335,1
164.69609,1
167.24323,1
167.92598,1
168.0314,1
166.20337,1
163.35959,1
162.03452,1
164.05344,1
170.07079,1
172.73596,1
172.44736,1
170.72969,1
167.70003,1
165.19339,1
165.29337,1
165.67174,1
165.27036,1
163.93909,1
163.9382,1
169.07027,1
173.79749,1
175.97025,1
175.15088,1
173.28807,1
172.87973,1
172.94257,1
171.91159,1
170.08965,1
168.63318,1
168.08209,1
167.58206,1
166.12793,1
164.06592,1
162.43915,1
160.5708,1
159.45573,1
159.34422,1
160.47476,1
162.8999,1
164.41019,1
164.44183,1
164.4339,1
164.38083,1
163.32446,1
161.20541,1
158.65991,1
155.83467,1
154.25867,1
154.38849,1
155.82892,1
156.52194,1
155.63562,1
154.27664,1
152.92834,1
149.4147,1
143.44496,1
140.20322,1
140.13031,1
142.76762,1
145.74945,1
145.24593,1
145.29669,1
149.28922,1
153.44742,1
156.13223,1
156.85074,1
157.52124,1
157.15872,1
156.44824,1
155.34341,1
154.70908,1
154.84085,1
155.48306,1
156.77295,1
158.05028,1
158.19257,1
157.99509,1
157.49734,1
156.27682,1
154.96323,1
153.04996,1
150.72388,1
148.75214,1
147.6653,1
147.50235,1
147.80237,1
147.29083,1
146.37518,1
145.19626,1
146.40244,1
158.70877,1
169.92792,1
176.51256,1
179.09723,1
178.87314,1
178.39206,1
179.43584,1
180.32867,1
180.28136,1
180.27905,1
180.49577,1
180.23209,1
179.26187,1
178.82744,1
178.74136,1
177.92258,1
176.27838,1
174.49756,1
172.65024,1
170.96431,1
169.83133,1
169.66135,1
169.49954,1
169.29547,1
168.6065,1
168.42293,1
168.2403,1
168.67297,1
169.84436,1
170.56122,1
169.6411,1
167.53647,1
166.58112,1
171.09785,1
177.47266,1
182.22733,1
185.4993,1
186.94681,1
186.28288,1
184.97183,1
183.7832,1
182.45175,1
181.80573,1
181.74283,1
181.21185,1
180.48877,1
179.79803,1
178.13135,1
176.52072,1
176.08627,1
175.45044,1
173.68433,1
171.24277,1
169.72762,1
168.1854,1
166.30011,1
164.77,1
163.4875,1
162.74982,1
164.8175,1
168.42523,1
170.99582,1
171.57608,1
170.71516,1
168.58853,1
166.82867,1
165.52975,1
164.9162,1
164.4711,1
162.89438,1
159.99231,1
159.29546,1
166.59401,1
175.78662,1
181.13052,1
182.35184,1
179.76715,1
175.4468,1
171.99619,1
171.94081,1
172.91411,1
172.69867,1
171.02443,1
168.94656,1
167.56602,1
165.85687,1
163.7874,1
162.4411,1
161.88756,1
161.98065,1
162.03821,1
161.77094,1
160.87526,1
159.78348,1
158.73993,1
157.62204,1
156.74902,1
156.02533,1
154.4082,1
152.58035,1
151.33481,1
149.94266,1
149.14322,1
149.07993,1
149.5022,1
150.29916,1
150.7526,1
152.7539,1
159.81442,1
167.37108,1
172.44766,1
173.58624,1
171.56491,1
168.15419,1
165.65224,1
164.5304,1
163.77798,1
163.02307,1
161.78163,1
160.80856,1
160.31241,1
159.81888,1
158.62817,1
156.80142,1
155.0073,1
153.44095,1
152.71603,1
151.82928,1
150.18518,1
148.68237,1
147.738,1
146.9802,1
145.97208,1
145.66107,1
145.60777,1
144.89203,1
143.06273,1
140.895,1
139.1122,1
138.17886,1
140.39572,1
147.21872,1
153.0174,1
157.57556,1
159.5214,1
156.7327,1
150.5715,1
144.8066,1
141.52107,1
139.45479,1
141.81117,1
148.22879,1
154.19748,1
158.08672,1
157.41014,1
157.78168,1
161.53831,1
164.6358,1
164.80568,1
161.7756,1
158.12152,1
157.4631,1
157.44296,1
161.56808,1
169.78627,1
173.70807,1
173.4826,1
170.29605,1
165.2764,1
161.49396,1
161.55225,1
161.68912,1
160.16797,1
161.67941,1
166.36629,1
169.51558,1
170.12234,1
168.3309,1
164.6033,1
162.13438,1
167.81085,1
176.506,1
180.40474,1
179.6444,1
175.87,1
172.11203,1
173.17648,1
177.9167,1
182.17773,1
183.35358,1
181.38449,1
178.55316,1
178.80286,1
183.20111,1
187.60452,1
190.80081,1
191.79497,1
190.3901,1
188.19379,1
186.98294,1
186.05008,1
185.26125,1
184.18835,1
182.53174,1
182.58838,1
184.31487,1
184.93166,1
184.72559,1
185.69708,1
187.02417,1
187.06691,1
186.31866,1
185.76193,1
185.4824,1
184.6952,1
184.23676,1
184.96829,1
185.51657,1
185.32875,1
183.58957,1
180.99152,1
179.17825,1
178.89706,1
178.52072,1
177.47488,1
177.33633,1
178.24379,1
179.18596,1
179.16676,1
177.98668,1
176.07645,1
174.74495,1
174.59467,1
175.11855,1
175.51553,1
175.35138,1
174.67151,1
174.02168,1
172.39618,1
164.25546,1
158.67834,1
155.0112,1
152.6962,1
150.03151,1
147.83957,1
148.94864,1
151.70026,1
152.9203,1
153.0871,1
153.64905,1
154.06233,1
154.16841,1
154.55363,1
154.89899,1
154.9028,1
155.1433,1
155.8685,1
156.80862,1
156.96097,1
156.24239,1
155.07423,1
153.9312,1
153.47102,1
153.55254,1
153.33157,1
153.19672,1
153.5769,1
153.89432,1
154.55324,1
155.56912,1
156.47543,1
157.01175,1
157.07129,1
156.8042,1
156.25839,1
156.08838,1
158.10039,1
163.37228,1
170.58838,1
176.28693,1
178.7395,1
177.69699,1
174.60237,1
172.13126,1
172.36635,1
173.01154,1
173.34209,1
173.84845,1
174.45755,1
174.97513,1
174.82318,1
174.50882,1
174.62186,1
174.95929,1
174.73523,1
173.87689,1
172.98721,1
173.92653,1
175.29092,1
175.21336,1
174.40088,1
173.65125,1
173.4536,1
173.6857,1
173.45107,1
172.37775,1
171.02853,1
170.62256,1
172.26843,1
174.15964,1
176.09103,1
178.16571,1
179.77612,1
182.0142,1
184.28662,1
185.21219,1
184.60172,1
183.36562,1
182.14206,1
182.0203,1
181.94878,1
181.00464,1
179.68977,1
178.65808,1
178.81476,1
179.455,1
179.66595,1
179.46854,1
178.73721,1
177.8714,1
177.50992,1
177.0811,1
176.91164,1
178.92908,1
182.17838,1
184.06409,1
184.66905,1
185.00177,1
185.17827,1
184.79437,1
184.08002,1
182.95508,1
181.24054,1
178.78424,1
177.54523,1
177.65294,1
176.65419,1
173.45415,1
169.47006,1
166.9863,1
169.08975,1
175.08844,1
180.84831,1
184.31458,1
185.8135,1
185.23975,1
183.31854,1
180.7148,1
178.93054,1
178.75781,1
179.55325,1
179.91043,1
179.83481,1
179.77274,1
180.797,1
182.25314,1
183.38914,1
184.04263,1
184.01428,1
183.78606,1
183.01004,1
182.15852,1
181.47102,1
180.26746,1
179.92761,1
180.20575,1
179.68835,1
178.08542,1
176.93951,1
176.58298,1
175.65529,1
173.66635,1
171.76991,1
169.80508,1
167.70113,1
165.4855,1
163.03662,1
161.11554,1
159.14267,1
157.81076,1
156.75911,1
155.8107,1
157.364,1
161.19168,1
166.40631,1
171.309,1
173.26611,1
171.7487,1
168.89468,1
167.13756,1
166.51953,1
165.41306,1
163.68475,1
162.24333,1
161.08188,1
160.1246,1
159.28937,1
158.24847,1
156.42511,1
154.91609,1
154.25613,1
153.87923,1
152.9985,1
151.67178,1
150.88373,1
150.8605,1
151.1579,1
150.89496,1
150.87434,1
151.79108,1
152.31061,1
151.70528,1
150.4382,1
148.67836,1
147.07327,1
146.95488,1
147.17892,1
146.96661,1
146.15959,1
145.10754,1
143.68958,1
142.37378,1
141.75615,1
139.95407,1
136.18723,1
132.29443,1
136.36633,1
148.1997,1
160.83485,1
170.0929,1
173.64496,1
172.02042,1
169.02023,1
166.51999,1
164.42307,1
162.35434,1
160.02817,1
157.72554,1
156.57089,1
156.12515,1
154.70447,1
153.02951,1
155.01659,1
159.05278,1
161.76192,1
167.1427,1
173.94868,1
177.7752,1
178.07314,1
175.77359,1
173.29366,1
172.48642,1
170.6514,1
166.97821,1
163.05896,1
158.9144,1
159.69589,1
165.49814,1
172.02603,1
175.5409,1
176.59053,1
176.13565,1
174.30368,1
170.21152,1
169.50081,1
174.48087,1
178.54134,1
180.09624,1
179.49623,1
177.68866,1
176.12506,1
175.39517,1
174.90746,1
174.16777,1
173.74017,1
174.86588,1
177.31561,1
179.8559,1
181.39177,1
180.87866,1
180.21164,1
180.63266,1
180.43329,1
179.11572,1
176.37305,1
172.78967,1
168.26306,1
163.31699,1
158.51343,1
155.14388,1
156.61243,1
164.16379,1
172.41483,1
178.43185,1
180.70822,1
180.95807,1
180.65768,1
179.53418,1
179.19739,1
179.63649,1
179.7685,1
178.49449,1
177.22945,1
178.90436,1
181.25693,1
182.44957,1
181.74454,1
180.25397,1
179.2266,1
178.39566,1
176.6042,1
174.05475,1
172.0068,1
170.14703,1
166.87799,1
163.44894,1
160.07275,1
158.59113,1
160.1896,1
162.82143,1
163.44867,1
162.13416,1
160.8702,1
160.9819,1
162.20364,1
163.2576,1
165.3081,1
168.25925,1
169.60312,1
169.27647,1
167.24167,1
164.07152,1
162.1329,1
161.25104,1
160.90652,1
160.78485,1
160.4921,1
159.71632,1
160.00519,1
162.28201,1
165.96625,1
169.02579,1
169.94629,1
169.31491,1
169.08936,1
170.58635,1
172.08907,1
171.87909,1
170.58578,1
169.38177,1
168.39337,1
167.73108,1
166.61243,1
164.39696,1
161.26901,1
158.68584,1
164.56267,1
175.0332,1
181.9502,1
184.42117,1
183.01297,1
178.41623,1
174.2072,1
173.45552,1
173.34898,1
173.66666,1
174.03745,1
173.24774,1
172.22293,1
171.36244,1
171.34178,1
172.67114,1
174.87476,1
176.37482,1
175.5949,1
173.14886,1
171.685,1
171.6352,1
171.88385,1
172.7972,1
173.4599,1
172.92828,1
172.4109,1
172.42805,1
172.19058,1
171.36911,1
169.9202,1
168.52924,1
169.13101,1
173.54216,1
174.6372,1
174.21089,1
175.85675,1
176.48737,1
175.6448,1
172.3741,1
168.13916,1
168.65103,1
171.85979,1
176.01315,1
179.46945,1
181.12738,1
181.25262,1
179.44308,1
176.63068,1
174.18,1
173.37994,1
173.4075,1
173.22614,1
172.85706,1
172.45004,1
172.39377,1
173.00343,1
172.95035,1
171.83804,1
169.8839,1
168.35294,1
167.76566,1
167.04994,1
165.26689,1
163.38719,1
164.45572,1
170.23395,1
176.1836,1
179.3732,
179.76715,1
177.9841,1
174.50604,1
172.28226,1
172.4145,1
172.87637,1
173.8808,1
176.55972,1
181.7599,1
186.38068,1
189.07465,1
188.81973,1
185.77492,1
183.54883,1
184.42734,1
185.76811,1
186.49881,1
187.28055,1
187.93579,1
187.86617,1
186.64594,1
184.58603,1
182.75388,1
180.83202,1
179.04468,1
177.49539,1
179.23474,1
184.96352,1
189.90189,1
191.97162,1
191.55829,1
189.63849,1
187.33676,1
186.9898,1
187.88254,1
188.09961,1
186.70761,1
184.87146,1
184.29353,1
185.43872,1
187.73808,1
189.56259,1
190.36665,1
189.59332,1
187.23965,1
186.43729,1
185.86235,1
187.51328,1
191.19351,1
193.88388,1
193.6439,1
193.17474,1
194.39172,1
194.87926,1
194.17755,1
191.85085,1
189.17484,1
191.05325,1
193.3083,1
189.09398,1
181.3764,1
176.12686,1
174.95644,1
176.06313,1
177.62587,1
179.06924,1
180.29175,1
183.07687,1
186.83627,1
189.94351,1
191.3079,1
191.51404,1
191.35034,1
191.12228,1
190.21974,1
187.69269,1
183.39001,1
180.396,1
178.98148,1
176.77112,1
173.39098,1
170.28787,1
167.82007,1
166.22285,1
166.04745,1
166.87111,1
168.20523,1
171.72975,1
178.13669,1
184.37651,1
188.13309,1
187.66458,1
181.76889,1
176.49734,1
174.26764,1
174.69916,1
176.33888,1
178.11443,1
180.94864,1
186.63254,1
192.62051,1
196.00815,1
196.46442,1
194.75967,1
192.87155,1
192.36218,1
191.94104,1
191.54556,1
191.13792,1
190.41287,1
190.00241,1
189.77104,1
190.62735,1
191.0727,1
189.40181,1
186.79634,1
184.65738,1
183.58873,1
183.83704,1
183.8309,1
182.83951,1
182.073,1
181.02206,1
179.05124,1
177.53201,1
179.41345,1
185.70119,1
190.94218,1
193.71338,1
194.52597,1
193.5633,1
191.29419,1
188.46783,1
186.9683,1
188.39438,1
191.04773,1
192.83572,1
194.73459,1
195.72873,1
195.34277,1
195.06387,1
193.92073,1
192.0756,1
189.75778,1
188.22693,1
188.56497,1
189.98257,1
191.72781,1
193.2761,1
195.20482,1
196.51556,1
196.57382,1
196.07124,1
195.04913,1
194.3609,1
194.29922,1
193.85773,1
192.32712,1
190.06494,1
190.27338,1
187.56927,1
182.85156,1
177.89835,1
175.07205,1
174.99892,1
176.15424,1
177.79396,1
180.06435,1
181.53925,1
181.63484,1
181.74902,1
183.42853,1
187.0929,1
190.61374,1
192.84555,1
193.32889,1
192.41614,1
191.03741,1
189.96078,1
190.33762,1
190.87993,1
190.4325,1
190.46992,1
191.77148,1
193.51006,1
194.39445,1
193.35469,1
191.8385,1
190.75937,1
190.50887,1
190.43686,1
190.36295,1
191.84541,1
191.00565,1
181.65924,1
171.96413,1
166.85785,1
164.80228,1
164.16559,1
164.94958,1
167.96408,1
171.32588,1
176.28093,1
182.57541,1
188.21417,1
192.45593,1
193.88495,1
192.2471,1
192.11998,1
193.26935,1
192.28333,1
189.15225,1
186.95076,1
186.22188,1
186.29395,1
187.15326,1
188.52748,1
189.43742,1
190.2637,1
190.6099,1
190.32175,1
189.77484,1
188.50822,1
187.34622,1
186.78925,1
188.15541,1
183.01628,1
163.28583,1
153.445,1
150.33301,1
149.82869,1
150.85689,1
153.69543,1
158.9271,1
165.63568,1
172.10725,1
176.67447,1
180.02063,1
183.32272,1
187.09938,1
189.32309,1
188.50096,1
187.14404,1
186.13199,1
184.18976,1
183.41681,1
185.71863,1
188.19946,1
189.19836,1
189.0639,1
189.23882,1
189.80045,1
190.39978,1
191.19342,1
191.99704,1
191.51682,1
189.5513,1
188.07777,1
187.85162,1
187.94772,1
188.20422,1
189.32346,1
190.1838,1
189.58783,1
188.2465,1
187.28622,1
186.75479,1
185.94797,1
184.15398,1
181.97113,1
181.44385,1
183.26007,1
183.99301,1
182.54813,1
181.24573,1
181.07202,1
183.29279,1
186.64517,1
188.62292,1
187.1532,1
182.7127,1
177.53445,1
176.1968,1
178.78944,1
180.83939,1
181.24481,1
180.72734,1
179.98343,1
179.63138,1
179.69333,1
179.66035,1
179.36874,1
178.6999,1
177.98015,1
177.23741,1
176.7402,1
177.44601,1
178.3588,1
177.25609,1
174.77835,1
172.43007,1
171.88567,1
171.90005,1
171.63019,1
172.40674,1
172.90512,1
171.4135,1
168.35126,1
165.8924,1
166.46872,1
168.60939,1
169.41035,1
168.58197,1
167.80795,1
168.24873,1
168.5029,1
168.15536,1
166.34943,1
163.5381,1
161.76184,1
160.86234,1
159.50452,1
158.29434,1
159.10837,1
160.90968,1
161.50427,1
162.45782,1
165.07999,1
167.78647,1
170.21204,1
170.7691,1
170.23299,1
170.19264,1
170.70212,1
171.6322,1
171.99744,1
171.20627,1
169.44392,1
168.73439,1
169.41537,1
169.11542,1
167.58112,1
165.51205,1
165.0156,1
164.95535,1
164.07504,1
163.1818,1
162.60167,1
162.58481,1
163.02748,1
163.10104,1
162.1791,1
160.78114,1
159.88821,1
159.10254,1
158.3259,1
158.43979,1
158.90237,1
158.49326,1
157.19525,1
155.85101,1
155.0937,1
157.12906,1
164.2938,1
169.54239,1
170.6987,1
169.17432,1
165.04965,1
158.72597,1
155.26714,1
153.94699,1
152.62427,1
153.32858,1
157.13089,1
159.73671,1
159.26282,1
157.20168,1
158.65115,1
162.13268,1
164.14731,1
163.83029,1
160.42014,1
154.84363,1
149.82773,1
146.05,1
147.80084,1
154.27869,1
160.11401,1
164.13376,1
164.52283,1
160.81769,1
154.89877,1
149.82004,1
146.486,1
143.7185,1
146.05154,1
153.7471,1
157.35333,1
157.37311,1
156.6401,1
157.96893,1
159.25578,1
160.0223,1
159.69238,1
157.65283,1
152.8649,1
153.05678,1
161.19559,1
167.08044,1
169.77412,1
169.7724,1
167.27322,1
163.8132,1
161.76352,1
165.7468,1
172.57704,1
175.96335,1
174.48753,1
170.72794,1
166.63507,1
164.31696,1
163.44667,1
162.25656,1
160.3414,1
158.55453,1
158.1268,1
159.1307,1
161.72945,1
165.81805,1
169.01883,1
171.53378,1
172.72433,1
172.00815,1
168.99942,1
165.32687,1
163.59494,1
162.67741,1
161.83817,1
160.51253,1
158.37946,1
155.91959,1
154.26938,1
152.92627,1
152.2521,1
152.68582,1
154.22412,1
154.71442,1
153.55206,1
152.15247,1
151.50055,1
150.89047,1
150.65654,1
151.86066,1
153.00475,1
152.80455,1
151.01799,1
148.63481,1
147.1946,1
146.366,1
145.33759,1
144.20078,1
144.2384,1
145.21074,1
149.3138,1
154.91612,1
160.80298,1
164.84084,1
167.12589,1
167.39296,1
165.14143,1
163.21257,1
163.50632,1
165.31802,1
167.27087,1
166.80908,1
163.90259,1
160.00558,1
157.62387,1
156.30663,1
155.2287,1
154.72595,1
153.74075,1
152.87936,1
152.99803,1
153.16849,1
151.75522,1
148.68137,1
145.02432,1
143.3198,1
143.22302,1
142.83852,1
141.95253,1
140.7157,1
139.32013,1
137.44247,1
135.6149,1
135.48557,1
136.30862,1
137.25089,1
149.92773,1
165.79025,1
176.13254,1
