Coefficients,Instruments
167.02777,8;7
163.7956,8;7
161.69006,8;7
161.61545,8;7
163.96532,8;7
167.05411,8;7
167.61346,8;7
165.8753,8;7
163.62935,8;7
162.49258,8;7
161.89963,8;7
161.33948,8;7
160.97556,8;7
161.0667,8;7
162.23082,8;7
163.87967,8;7
166.50821,8;7
170.12024,8;7
172.4018,8;7
174.05728,8;7
173.95004,7;8
171.53854,7;8
165.85733,7;8
158.64346,7;8
153.62756,7;8
148.75208,7;8
143.60437,7;8
139.0762,7;8
135.9733,7;8
134.0296,7;8
133.80943,7;8
134.0085,7;8
134.57812,7;8
137.78622,7;8
141.8232,7;8
144.52187,7;8
146.29558,7;8
148.86714,7;8
152.40793,7;8
156.57535,7;8
159.45023,7;8
161.41805,7;8
162.41302,7;8
160.0021,7;8
154.44687,7;8
152.13268,7;8
154.50388,7;8
157.99304,7;8
161.07864,7;8
163.15741,7;8
164.16583,7;8
165.5729,7;8
167.70491,7;8
169.31573,7;8
169.64648,7;8
169.12971,7;8
168.12564,7;8
167.13416,7;8
166.2507,7;8
165.32556,7;8
164.85052,7;8
164.86494,7;8
163.41245,7;8
161.0789,7;8
158.45288,7;8
155.01495,7;8
151.1973,7;8
148.75465,7;8
148.27222,7;8
149.61777,7;8
151.86823,7;8
153.29868,7;8
153.55688,7;8
154.39633,7;8
155.78209,7;8
156.4191,7;8
156.98178,7;8
158.18907,7;8
158.92982,7;8
159.68181,7;8
160.93965,7;8
162.28581,7;8
163.02768,7;8
163.4748,7;8
164.37506,7;8
165.6637,7;8
165.68149,7;8
163.5432,7;8
160.26093,7;8
158.49286,7;8
160.56984,7;8
164.51355,7;8
165.86652,7;8
164.26843,7;8
161.53387,7;8
159.70442,7;8
158.46698,7;8
157.01567,7;8
155.6323,7;8
154.4546,7;8
153.56157,7;8
153.48843,7;8
153.37024,7;8
154.30493,7;8
152.26878,7;8
148.88815,7;8
147.5987,7;8
147.02623,7;8
143.95523,7;8
140.2185,7;8
137.72168,7;8
135.84064,7;8
135.56241,7;8
134.63017,7;8
132.68613,7;8
130.51315,7;8
128.0513,7;8
127.384735,7;8
129.24365,7;8
131.31346,8;7
133.90503,8;7
137.35516,8;7
138.90833,8;7
138.4566,8;7
137.33833,8;7
134.65588,8;7
130.94472,8;7
127.61936,8;7
125.135735,8;7
123.7911,8;7
123.1733,8;7
124.511604,8;7
126.00025,8;7
125.57452,8;7
126.42929,8
128.72612,8
131.02507,8
132.87813,8
132.23169,8
129.11868,8
126.50194,8
126.49069,8
129.85583,8
136.38882,8
143.79175,8
148.90247,8
151.75555,8
150.96237,8
146.0639,8
141.40416,8
139.28558,8
138.82991,8
139.93506,8
141.62445,8
142.34015,8
142.32356,8
142.02061,8
142.7873,8
147.82286,8
154.73083,8
156.65573,8
151.82184,8
146.79807,8
144.87918,8
144.40363,8
144.77168,8
145.95767,8
148.51266,8
152.76666,8
157.88461,8
164.4979,8
169.58847,8
167.4848,8
157.80188,8
147.17642,8
139.80768,8
136.52278,8
134.86932,8
134.95203,8
138.07379,8
143.95718,8
152.34065,8
161.46988,8
168.33502,8
172.02844,8
173.34781,8
168.80093,8
155.59224,7;8
143.98639,7;8
137.36153,7;8
134.91553,7;8
135.0995,7;8
135.99768,7;8
138.17203,7;8
144.03586,7;8
152.12442,7;8
159.30908,7;8
163.52931,7;8
164.41742,7;8
162.1221,7;8
158.45386,7;8
153.7828,7;8
148.39542,7;8
145.67001,7;8
147.09134,7;8
150.73203,7;8
156.36992,7;8
162.56253,7;8
166.73927,7;8
169.67659,7;8
173.82698,7;8
177.67216,7;8
176.62845,7;8
170.65808,7;8
163.29538,7;8
157.71988,7;8
154.27142,7;8
152.79823,7;8
152.99847,7;8
154.83115,7;8
158.47336,7;8
162.9851,7;8
166.5043,7;8
168.58633,7;8
168.67534,7;8
166.04349,7;8
161.49788,7;8
155.98215,7;8
151.76599,7;8
152.35226,7;8
155.42957,7;8
159.1597,7;8
161.89182,7;8
163.15741,7;8
163.4473,7;8
162.77945,7;8
163.36981,7;8
167.26645,7;8
172.75546,7;8
175.68036,7;8
176.66597,7;8
178.29825,7;8
180.0574,7;8
182.01851,7;8
184.0302,7;8
185.49246,7;8
186.1099,7;8
184.83395,7;8
181.4856,7;8
177.74142,7;8
175.86047,7;8
176.82567,7;8
178.38118,7;8
177.88681,7;8
175.88177,7;8
173.6608,7;8
172.9787,7;8
172.39915,7;8
170.9112,7;8
170.20522,7;8
170.17445,7;8
169.51154,7;8
166.99915,7;8
163.48459,7;8
161.16663,7;8
160.52794,7;8
160.21655,7;8
158.60849,
156.44388,
155.72746,
155.96693,
151.93448,
145.10095,
139.52267,
135.69673,
133.40643,
132.297,
131.7221,
131.24724,
132.69058,
134.73463,
133.38046,
133.01262,
132.66743,
128.84828,
123.04584,
117.21219,
115.82454,
118.09577,
121.505135,
123.953094,
123.43994,
122.53462,
123.64874,
125.016266,
125.50568,
126.55757,
125.192604,
122.026634,8
118.18178,8
114.1258,8
111.6374,8
111.70868,8
113.15799,8
115.452156,8
118.21392,8
120.112976,8
120.3741,8
118.71188,8
115.07646,8
110.99614,8
109.553955,8
108.82524,8
107.77521,8
108.087975,8
109.14888,8
111.49118,8
113.459366,8
114.648026,8
116.90093,8
117.89633,8
117.44797,8
117.74552,8
119.53608,8
121.20946,8
120.74366,8
120.2926,8
119.90936,8
117.853226,8
115.16887,8
114.2177,8
115.084625,8
116.47987,8
118.02238,8
117.98738,8
116.097626,8
113.1111,8
109.73988,8
108.46065,8
108.320946,8
108.67341,8
109.35339,8
109.845665,8
110.906044,8
111.704285,8
111.97411,8
112.31262,8
112.82657,8
112.252594,8
110.00192,8
108.254776,8
107.38631,8
106.26894,8
115.92856,8
124.36594,8
129.04082,8
131.42917,8
132.9408,8
134.26425,8
135.3371,8
135.87323,8
134.78987,8
133.52875,8
132.18744,8
130.99335,8
130.58698,8
130.21307,8
131.35016,8
132.08974,8
131.97505,8
131.65326,8
132.0043,8
131.52368,8
129.72256,8
128.81679,8
128.54851,8
127.68698,8
126.39415,8
126.037674,8
126.79932,8
126.1767,8
124.68886,8
121.76778,8
120.55199,8
121.32181,8
122.876816,8
123.11804,8
123.47575,8
123.81647,8
123.15889,8
121.10475,8
119.42,8
118.69943,8
119.49049,8
128.35573,8
140.95792,8
150.86621,8
155.03604,8
154.35153,7;8
151.63019,7;8
150.49394,7;8
152.32715,7;8
154.69022,7;8
155.2602,7;8
155.47003,7;8
155.81761,7;8
155.79916,7;8
155.1647,7;8
153.87964,7;8
152.73615,7;8
152.73706,7;8
153.30301,7;8
154.18687,7;8
155.31122,7;8
156.11194,7;8
156.40306,7;8
154.78476,7;8
152.03447,7;8
148.8995,7;8
148.72028,7;8
151.27681,7;8
153.62119,7;8
153.99118,7;8
154.07495,7;8
154.76968,7;8
154.70316,7;8
153.93127,7;8
153.43155,7;8
153.90373,7;8
154.2013,7;8
152.40648,7;8
150.47205,7;8
150.34807,7;8
153.10898,7;8
155.84618,7;8
158.20612,7;8
161.04156,7;8
163.65152,7;8
165.04697,7;8
164.76059,7;8
163.07428,7;8
159.94586,7;8
156.5604,7;8
154.82922,7;8
154.69464,7;8
154.5433,7;8
154.34062,7;8
154.7394,7;8
155.33826,7;8
156.79095,7;8
159.04025,7;8
159.4028,7;8
158.11423,7;8
157.63312,7;8
157.79779,7;8
157.13783,7;8
156.32993,7;8
154.86272,7;8
153.29956,7;8
153.94347,7;8
156.57306,8;7
158.36087,8;7
157.86215,8;7
156.28448,8;7
154.79996,8;7
152.6112,8;7
150.52304,8;7
149.60573,8;7
150.50409,8;7
150.91815,8;7
149.89676,8;7
148.5134,8;7
148.4989,8;7
148.16966,8;7
147.68938,8;7
148.72665,8;7
149.11082,8;7
148.65817,8;7
148.71056,8;7
150.58582,8;7
154.36227,8;7
158.67023,8;7
161.207,8;7
161.66035,8;7
161.93867,8;7
161.22134,8;7
159.84094,8;7
158.03978,8;7
156.51909,8;7
155.84622,8;7
155.831,8;7
155.71294,8;7
154.26535,8;7
151.98251,8;7
150.33939,8;7
149.52133,8;7
149.16858,8;7
148.29613,8;7
147.71243,8;7
147.2725,8;7
146.68268,8;7
145.1297,8;7
143.4366,8;7
140.62491,8;7
137.93933,8;7
135.49588,8;7
133.15509,
130.983,
129.71992,
129.21695,
129.32571,
129.32332,
129.22523,
129.05951,
127.756676,
125.98607,
124.15248,
121.5018,
118.970634,
117.99254,
124.71942,
137.52512,
149.54364,
156.1109,
156.99881,
153.91531,7
149.21216,7
144.85239,7
142.53944,7
141.5994,7
140.3216,7
138.3523,7
135.42285,7
133.91939,7
136.7086,7
142.31035,7
151.02682,7
157.86063,7
161.732,7
163.32245,7
161.18152,7
156.6211,7
152.51382,7
148.53265,7
144.81982,7
142.75089,7
141.91342,7
142.71184,7
147.93646,7
157.46571,7
166.0606,7
170.45325,7
170.24841,7
167.55861,7
165.44745,7
163.36626,7
160.7772,7
157.63522,7
153.81653,7
149.6116,7
146.0087,7
143.3034,7
141.59055,7
142.79886,7
143.10611,7
142.99802,7
143.41571,7
143.86237,8;7
143.21695,7;8
143.32332,7;8
145.43646,7;8
147.73856,7;8
149.39554,7;8
150.8105,7;8
152.16202,7;8
153.49799,8;7
156.12723,8;7
159.53845,8;7
160.53732,8;7
159.51486,8;7
158.25595,8;7
157.9833,8;7
158.47833,8;7
157.70139,8;7
158.18527,8;7
159.60162,8;7
158.62837,8;7
151.68867,8;7
146.94934,8;7
147.66507,8;7
152.4223,8;7
157.86398,8;7
159.32883,8;7
157.23842,8;7
155.50485,8;7
154.5921,8;7
154.77994,8;7
156.151,8;7
157.60931,8;7
158.17801,8;7
157.77672,8;7
158.62341,8;7
162.0994,8;7
164.7651,8;7
167.81573,8;7
172.39989,8;7
176.24591,8;7
177.40239,8;7
177.12634,8;7
176.72287,8;7
176.51018,8;7
174.9656,8;7
171.85121,8;7
168.03447,8;7
164.50394,8;7
163.18704,8;7
165.28223,8;7
168.06456,8;7
169.235,8;7
168.327,8;7
167.68463,8;7
169.2157,8;7
172.28862,8;7
173.67224,8;7
173.16869,8;7
170.95844,8;7
168.61887,8;7
166.97113,8;7
166.10692,8;7
164.88263,8;7
164.27837,8;7
163.32372,8;7
163.35269,8;7
163.17647,8;7
163.57817,8;7
165.95612,8;7
169.10547,8;7
171.19545,8;7
171.40118,8;7
169.81107,8;7
167.44446,8;7
165.38866,8;7
163.68726,8;7
162.23117,8;7
161.62457,8;7
161.00578,8;7
161.06296,8;7
161.96243,8;7
163.94008,8;7
165.03523,8;7
163.56898,8;7
160.64192,8;7
158.44098,8;7
158.55142,8;7
160.17328,8;7
161.41501,8;7
162.80609,8;7
165.7974,8;7
170.03821,8;7
173.82552,8;7
176.3703,8;7
177.25125,8;7
177.08997,8;7
176.72005,8;7
176.53058,8;7
175.31755,8;7
172.02136,8;7
169.8801,8;7
168.31715,8;7
168.95465,8;7
170.07787,8;7
169.33124,8;7
166.53818,8;7
163.95021,8;7
164.48175,8;7
167.16812,8;7
170.45691,8;7
172.41122,8;7
172.67587,8;7
170.79501,8;7
167.80287,8;7
164.30109,8;7
162.07426,8;7
161.78015,8;7
163.60304,8;7
166.58492,8;7
168.68784,8;7
168.82967,8;7
168.6882,8;7
169.23553,8;7
170.70819,8;7
170.45221,7;8
167.24872,7;8
162.51395,7;8
157.6593,7;8
154.28555,7;8
151.39017,7;8
147.23595,7;8
143.06216,7;8
139.6372,7;8
136.91533,7;8
137.15414,7;8
140.77762,7;8
147.46564,7;8
154.35596,7;8
158.75491,7;8
161.35234,7;8
163.13924,7;8
164.37021,7;8
164.74518,7;8
164.40735,7;8
165.11977,7;8
166.20752,7;8
166.67923,7;8
167.51117,7;8
167.6493,7;8
166.57635,7;8
165.2067,7;8
165.02426,7;8
166.60449,7;8
169.61194,7;8
172.31985,7;8
174.5771,7;8
176.35654,7;8
176.9841,7;8
177.36755,7;8
176.84323,7;8
174.01022,7;8
169.02966,7;8
165.06879,7;8
164.11667,7;8
164.82877,7;8
164.48235,7;8
162.94672,7;8
162.1621,7;8
161.00989,7;8
160.48798,7;8
161.37878,7;8
163.12947,7;8
165.33322,7;8
166.76233,7;8
167.46262,7;8
168.00504,7;8
167.73392,7;8
167.66832,7;8
169.03387,7;8
170.66995,7;8
171.30852,7;8
171.54498,7;8
171.12549,7;8
170.42758,7;8
170.58691,7;8
171.88684,7;8
173.84161,7;8
175.79773,7;8
177.0043,7;8
176.15784,7;8
174.0646,7;8
171.76912,7;8
170.47452,7;8
169.52814,7;8
168.10484,7;8
166.29536,7;8
163.73573,7;8
162.71532,7;8
162.9523,7;8
162.96783,7;8
161.75464,7;8
158.74994,7;8
156.14987,7;8
156.04312,7;8
158.0083,7;8
163.19852,7;8
165.31204,7;8
160.35617,7;8
154.40916,7;8
149.68185,7;8
145.583,7;8
142.74283,8;7
141.29312,8;7
138.90802,8;7
135.8143,8;7
132.04349,8;7
128.25632,8;7
126.55515,8;7
127.32004,8;7
129.38684,8;7
130.78856,8;7
130.79398,8;7
130.94466,8;7
132.12737,8;7
133.63832,8;7
133.94283,8;7
133.42725,8;7
130.86044,8;7
126.47322,8;7
122.51059,8;7
120.05022,8;7
119.24281,8;7
118.65726,8;7
118.6389,8;7
119.8492,8;7
121.56901,8;7
123.2336,8;7
124.586395,8;7
126.81891,8;7
129.81613,8
131.75075,8
133.10931,8
136.4035,8
139.94458,8
141.59311,8
142.41266,8
146.02402,8
151.69647,8
153.98415,8
151.72452,8
150.44083,8
151.68875,8
153.20975,8
153.15396,8
151.15048,8
148.89159,8
149.20898,8
152.80676,8
157.14827,8
159.62915,8
159.78741,8
159.05856,8
156.63623,8
152.45163,8
151.24248,8
150.83711,8
149.51233,8
146.85889,8
146.41144,8
150.23141,8
156.40103,8
162.9659,8
167.56647,8
167.50598,8
163.7428,8
158.4057,8
152.02582,8
147.65994,8
146.80118,8
145.77155,8
144.53448,8
145.22775,8
150.24794,8
157.8982,8
164.96939,8
169.62955,8
170.21094,8
167.62558,8
161.82481,7;8
155.65265,7;8
154.38231,7;8
154.15501,7;8
153.90381,7;8
153.77148,7;8
153.77953,7;8
155.56372,7;8
158.55856,7;8
161.97964,7;8
165.64532,7;8
167.54326,7;8
166.63544,7;8
160.5651,7;8
150.23148,7;8
143.72458,7;8
145.09169,7;8
149.25427,7;8
152.53339,7;8
155.02405,7;8
157.54536,7;8
161.58543,7;8
167.53122,7;8
172.66585,7;8
174.83371,7;8
173.04129,7;8
168.55096,7;8
162.91101,7;8
159.86281,7;8
158.35893,7;8
156.37366,7;8
153.65964,7;8
153.44376,7;8
156.34218,7;8
162.36223,7;8
168.38211,7;8
170.14438,7;8
168.16153,7;8
164.52121,7;8
158.87666,7;8
150.75143,7;8
143.62614,7;8
142.25223,7;8
147.05362,7;8
152.0509,7;8
155.09595,7;8
158.32535,7;8
162.4208,7;8
166.70999,7;8
171.10217,7;8
175.82703,7;8
180.60538,7;8
183.6142,7;8
183.71106,7;8
183.58777,7;8
183.03683,7;8
181.67712,7;8
179.86862,7;8
176.9606,7;8
174.34393,7;8
174.1509,7;8
175.72163,7;8
175.79768,7;8
175.10474,7;8
177.27774,7;8
179.14221,7;8
179.73593,7;8
179.71976,7;8
177.63432,7;8
174.1377,
171.0965,
168.39093,
168.08182,
168.46004,
168.44022,
167.46832,
165.26733,
162.6461,
160.00822,
158.40976,
157.95917,
155.30933,
149.9754,
143.55478,8
138.26471,8
134.79903,8
134.13708,8
135.02847,8
136.31181,8
138.46506,8
139.25928,8
137.58408,8
135.84018,8
134.63058,8
134.53021,8
134.35739,8
132.486,8
130.04305,8
127.89287,8
126.94359,8
127.94211,8
129.7775,8
130.631,8
129.40796,8
126.81236,8
126.06648,8
126.413284,8
125.73311,8
123.00285,8
120.35547,8
120.48431,8
123.58779,8
126.614624,8
128.34346,8
128.35446,8
127.20247,8
125.48149,8
123.749054,8
121.25466,8
117.804214,8
114.968285,8
112.97058,8
112.778145,8
122.89754,8
136.10617,8
146.3072,8
153.5325,8
159.66966,8
163.225,8
161.54767,8
154.09592,8
144.91425,8
139.0279,8
137.18375,8
138.63785,8
140.49188,8
144.02606,8
151.02827,8
158.81873,8
164.63965,8
168.30789,8
169.5741,8
169.48845,8
167.04385,8
161.22992,8
153.26459,8
146.06969,8
141.63892,8
140.60284,8
142.0041,8
148.10951,8
159.64627,8
170.70975,8
177.45593,8
180.30179,8
179.24008,8
173.10382,8
162.43542,8
152.59521,8
148.17236,8
146.4556,8
144.4707,8
143.98145,8
144.09659,8
147.95517,8
151.66167,8
155.44453,8
159.65503,8
162.1619,8
163.19354,8
162.48022,8
159.55408,8
155.58427,8
152.16478,8
149.84564,8
148.72604,8
148.57571,8
153.28561,8
161.28314,8
168.28282,8
172.71234,8
174.65211,8
175.1741,8
173.91783,8
170.0132,8
164.33261,8
158.95909,8
155.1453,8
150.5846,8
146.77164,8
148.74373,8
156.92844,8
163.14258,8
166.74066,8
169.48486,8
171.3112,8
170.4461,8
165.67938,8
157.30771,8
150.71136,8
146.9461,8
143.82733,8
139.30287,8
135.6341,8
135.6491,8
140.86014,8
147.80365,8
153.89137,8
159.17609,8
163.55563,8
166.91144,8
168.83545,8
169.34654,8
168.47641,8
166.51132,8
162.61891,8
156.83322,8
152.46774,8
149.65936,8
152.70747,8
159.94917,8
164.37387,8
166.03088,8
166.22714,8
166.7428,8
167.77744,8
167.30312,8
163.71048,8
158.6301,8
154.60832,8
152.94812,8
152.91016,8
156.01617,8
167.28357,8
177.41837,8
182.99353,8
185.81725,8
184.63107,8
179.7767,8
174.19771,8
169.73965,8
166.5576,8
160.77959,8
151.85257,8
142.16562,8
136.25598,8
135.17041,8
138.50912,8
142.9624,8
148.31819,8
154.0328,8
159.28645,8
163.4845,8
166.03825,8
166.34108,8
164.65186,8
160.37698,8
154.96071,8
151.38571,8
150.56415,8
151.22366,8
151.1976,8
148.73235,8
145.60185,8
144.28531,8
147.40527,8
152.48227,8
155.58435,8
155.69647,8
153.78935,8
151.96405,8
148.85681,8
140.76927,8
132.67892,8
130.19344,8
132.90822,8
136.87558,8
138.3082,8
139.1222,8
141.35739,8
141.84404,8
139.48894,8
136.37799,8
134.49582,8
133.65259,8
132.74329,8
132.04382,8
134.47066,8
142.49295,8
148.94142,8
151.99545,8
152.72949,8
151.94916,8
151.41415,8
152.06036,8
152.50993,8
151.5582,8
148.72765,8
145.754,8
145.7811,8
148.38974,8
143.93643,8
135.80942,8
129.59589,8
126.83171,8
127.178665,8
130.96353,8
138.15643,8
144.9529,8
145.8116,8
143.34631,8
140.2988,8
138.98758,8
137.03453,8
134.44835,8
132.068,8
129.34296,8
127.32173,8
125.95585,8
125.6739,8
127.83578,8
130.07672,8
130.09598,8
128.58167,8
126.1045,8
123.24394,8
129.53488,8
142.01428,8
153.704,8
161.57773,8
165.33882,8
165.93814,8
162.98624,8
158.8512,8
155.88312,8
151.96164,8
146.60983,8
143.05975,8
141.035,8
140.22702,8
141.65767,8
138.91687,8
135.60706,8
134.052,8
133.34909,8
133.4111,8
134.88826,8
137.26447,8
140.08603,8
141.64816,8
140.42737,8
138.85925,8
139.1136,8
140.45724,8
138.22661,8
131.86043,8
126.418976,8
121.93087,8
117.964386,8
115.09114,8
113.95227,8
115.892426,8
120.04729,8
121.70304,8
124.48972,8
132.62982,8
143.41643,8
152.19197,7;8
158.10612,8;7
161.32474,8;7
162.89038,8;7
164.85837,8;7
167.32895,8;7
170.58362,8;7
173.311,8;7
173.47778,8;7
167.74698,8;7
157.80728,8;7
152.6066,8;7
153.48071,8;7
153.88171,8;7
151.27515,8;7
146.51196,8;7
145.17859,8
144.6908,8
144.2557,8
147.22218,8
151.82791,8
155.95639,8
159.44583,8
161.10167,8
161.32678,8
155.27803,8
146.34955,8
138.41257,8
133.6307,8
131.66039,8
130.69417,8
130.35701,8
130.52368,8
131.17001,8
132.47389,8
133.48804,8
135.08514,8
138.92458,8
148.74829,7;8
155.57364,7;8
154.3262,7;8
152.03918,7;8
151.05484,7;8
154.2177,7;8
159.68878,7;8
165.4063,7;8
166.32196,7;8
166.31647,7;8
167.53426,7;8
169.69048,7;8
170.23178,8
168.10864,8
164.72505,8
161.35387,8
158.63327,8
154.95401,8
151.17712,8
148.05621,8
146.42677,8
147.17815,8
150.43988,8
155.4517,8
158.87253,8
159.69427,8
160.582,8
161.04814,8
158.22633,8
152.6554,8
147.30478,8
143.44194,8
140.53122,8
140.90051,8
143.15274,8
143.28348,8
142.28374,8
140.11063,8
136.64519,8
133.56604,8
131.54329,8
129.98926,8
126.22414,8
122.33146,8
117.23767,8
115.48534,8
117.91881,8
121.64453,8
126.1563,8
130.14435,8
132.76823,8
135.71902,8
141.08072,8
145.20732,8
143.4985,8
138.76254,8
135.55496,8
133.83032,8
130.62163,8
125.81017,8
120.89357,8
118.110825,8
117.2453,8
117.56256,8
118.49702,8
120.96535,8
124.786606,8
125.945786,8
