0,1,2,3,4,5,6,7,8,9,10,11,12
-517.58777,6.998451,6.9511156,6.872825,6.7644734,6.627283,6.4628124,6.2729034,6.059682,5.825468,5.5728464,5.3045235,5.023344
-517.7017,6.839418,6.798423,6.7305207,6.636344,6.5167685,6.372898,6.2060537,6.0177603,5.80974,5.583854,5.3421216,5.0866785
-518.02246,6.388066,6.3534675,6.2961264,6.216511,6.1152797,5.993263,5.8514643,5.691025,5.513273,5.3196106,5.111597,4.890872
-518.502,5.7127733,5.6870995,5.6445217,5.5853496,5.5100136,5.4190636,5.3131604,5.193062,5.059636,4.913821,4.756648,4.5892105
-518.3956,5.860026,5.8247795,5.766523,5.6859913,5.5841827,5.4623604,5.322012,5.1648407,4.9927244,4.807685,4.6118536,4.40744
-518.06793,6.3197217,6.2733107,6.196685,6.0909357,5.9575424,5.798381,5.615655,5.4118915,5.189843,4.9525166,4.703041,4.44466
-517.78796,6.7136116,6.661087,6.574356,6.454609,6.3034763,6.123028,5.9157076,5.684308,5.431877,5.161769,4.8774824,4.5826488
-517.59094,6.9922147,6.939792,6.853118,6.733209,6.581482,6.3997107,6.190021,5.954841,5.696849,5.4189944,5.124392,4.8162956
-517.6867,6.859433,6.8148823,6.741083,6.638707,6.5086956,6.3522205,6.1707025,5.9657707,5.7392826,5.4932375,5.229823,4.9513454
-517.7721,6.7404995,6.7012444,6.636183,6.5458746,6.43106,6.2927213,6.132004,5.9502506,5.7489614,5.5297956,5.2945385,5.0450993
-518.1156,6.2579994,6.2286873,6.1800604,6.112466,6.0263634,5.9223657,5.8011904,5.6636744,5.510769,5.3435144,5.163048,4.9705834
-518.3627,5.909664,5.8834844,5.840042,5.779645,5.7026777,5.60968,5.501263,5.3781557,5.241166,5.091202,4.929235,4.7563186
-518.4005,5.853883,5.8211117,5.766854,5.6916437,5.596204,5.4814744,5.3485603,5.198736,5.0333977,4.8541083,4.662511,4.460336
-518.1446,6.216093,6.1838417,6.1304035,6.0562596,5.962059,5.848635,5.7169757,5.568224,5.403668,5.224702,5.032834,4.8296633
-517.35254,7.334766,7.298173,7.237517,7.1532707,7.046113,6.9168863,6.7666187,6.5964804,6.4078097,6.2020593,5.9808183,5.7457657
-516.87823,8.004264,7.96375,7.8965907,7.803323,7.684697,7.5416555,7.3753376,7.1870613,6.978302,6.750695,6.506007,6.2461095
-516.79224,8.125483,8.0840645,8.015416,7.9200993,7.798892,7.652788,7.4829745,7.2908316,7.0778913,6.8458714,6.596607,6.332061
-517.08325,7.71492,7.6765347,7.612914,7.524585,7.4122753,7.2769165,7.1196136,6.941663,6.7444863,6.529698,6.2990065,6.054247
-517.73,6.8025455,6.770822,6.7182426,6.6452203,6.5523562,6.440385,6.310211,6.162865,5.9995174,5.821448,5.63005,5.426795
-518.7016,5.431672,5.4095874,5.372959,5.322053,5.2572417,5.1789923,5.0878687,4.9845295,4.8697014,4.7442083,4.6089287,4.4648075
-519.54456,4.2425756,4.229391,4.2074943,4.1769905,4.1380305,4.09081,4.0355673,3.9725704,3.9021347,3.824604,3.7403648,3.649825
-519.4724,4.3441057,4.3296103,4.3055487,4.272049,4.2293086,4.1775603,4.1171036,4.048266,3.9714494,3.8870637,3.7955847,3.6975098
-519.03296,4.963316,4.9419737,4.906588,4.857427,4.7948756,4.7194057,4.6315975,4.5321083,4.421708,4.301206,4.171506,4.033558
-518.7632,5.3436394,5.31859,5.277075,5.2194424,5.146184,5.057907,4.955351,4.8393626,4.710917,4.5710535,4.4209146,4.2617154
-518.79156,5.3037987,5.2796764,5.239701,5.1841984,5.1136346,5.0285892,4.929769,4.81798,4.6941376,4.559244,4.414389,4.260722
-518.9829,5.035028,5.016439,4.985601,4.9427357,4.888137,4.822195,4.745365,4.6581807,4.5612497,4.455232,4.340847,4.21887
-478.482,51.601707,28.06382,8.85649,3.4294715,7.2192154,9.944033,6.814658,0.55864286,-4.6439285,-7.7315955,-9.4275055,-9.467482
-429.80032,99.27049,34.453327,-7.2832794,-6.5535755,9.478694,11.441846,0.7263168,-5.7556925,-4.6608486,-5.8018646,-11.701647,-13.467612
-402.2858,125.36752,36.973557,-15.071867,-9.022458,11.657146,9.782502,-4.52761,-7.5748043,-2.2169137,-5.055951,-14.425726,-14.675705
-388.94373,138.10747,38.573414,-18.175674,-9.783041,12.347629,8.124267,-7.4116907,-7.8665447,-0.1866658,-4.2800474,-15.555763,-14.8154125
-385.84326,141.32901,39.827606,-17.667751,-9.420156,11.605125,6.1197805,-8.846371,-7.3963494,0.98090684,-4.1858788,-16.112453,-14.399128
-391.2487,136.79895,41.25569,-13.543127,-7.6395273,9.912579,3.9820557,-8.827778,-6.013745,1.5211351,-4.79844,-16.320389,-13.410387
-402.46683,127.20192,43.53965,-5.7617116,-3.4847567,8.948986,2.8260722,-7.2787848,-3.9323235,1.666309,-5.5437336,-15.737938,-11.70896
-410.85306,119.75729,44.92938,0.7547512,1.5173473,9.99583,2.496549,-6.262929,-2.0437298,2.585548,-5.6508884,-15.377274,-10.500699
-415.00464,115.99404,45.286484,3.191451,2.677744,9.073395,1.6063751,-5.2571254,0.10910696,3.8837051,-5.6638823,-15.392555,-9.814047
-417.36176,113.46773,44.279346,2.7531457,1.4118799,6.9587717,0.17316115,-4.7501626,1.9716787,5.4028287,-5.2762203,-15.441501,-9.594284
-417.9805,112.51897,43.262177,1.8274498,0.55804086,5.953889,-0.967607,-5.5808315,1.8416405,5.7651596,-5.0651217,-15.801825,-10.375835
-414.49915,114.96173,41.041504,-2.355835,-1.6561751,6.433501,-0.23273003,-6.5101542,0.12591933,5.2042475,-4.378476,-15.563913,-11.361349
-395.2981,130.11398,34.956184,-15.955677,-7.099334,9.822067,2.613007,-9.374923,-3.5821173,6.8595543,0.037675977,-14.991367,-14.550404
-374.6984,144.46408,29.475554,-21.116268,-6.1040587,10.014353,1.9175031,-10.380423,-5.6008797,7.8838367,3.3356948,-15.431347,-16.360252
-360.61395,153.04506,25.26307,-21.278646,-2.5530658,9.332743,1.3971293,-8.721502,-6.3338556,7.548774,6.12858,-14.680121,-18.261593
-354.4199,156.48389,23.303432,-20.192236,0.4531306,9.589105,1.6608844,-6.9145746,-5.8936114,7.5804667,7.7426257,-13.883642,-19.373604
-355.70535,154.66153,22.284264,-19.34692,2.2986512,10.76519,2.4577172,-5.541377,-4.7824216,7.7134237,7.9687843,-13.36935,-19.971245
-362.32852,148.46442,20.491812,-19.726307,3.4961307,13.521127,4.509341,-3.9831986,-3.3572114,7.097911,6.636907,-12.744945,-19.905884
-370.55887,141.11362,18.1661,-21.423008,4.4059176,17.209553,6.223672,-3.5611553,-2.5208216,5.362125,4.605158,-10.323295,-17.70062
-377.1333,136.3385,17.95303,-23.081184,3.4508576,18.92062,6.471545,-4.733403,-3.0860672,3.3552227,3.0935,-7.40749,-14.642116
-383.74304,132.00656,19.69001,-22.977974,1.0274439,18.449926,7.4162564,-4.99999,-4.1478186,2.2911224,2.7162628,-5.991098,-12.94999
-392.26227,126.23081,22.361319,-21.210535,-1.1257982,17.449741,8.732726,-4.5121098,-5.096755,1.6735027,3.7434368,-3.4373603,-10.898937
-399.42432,121.191086,24.806969,-18.636135,-2.1825275,16.518536,10.046897,-3.4533775,-5.3444567,2.0867403,5.8179255,-0.5809778,-8.238504
-403.8577,118.6823,27.36708,-16.732773,-2.8446617,16.453152,11.140726,-3.2114625,-5.5764055,2.7184432,6.8505363,0.80793655,-5.5566406
-407.54495,116.89775,30.022041,-14.654286,-2.3563447,17.759163,12.419923,-3.4646115,-5.843032,2.9389546,6.1887236,0.6364102,-3.1385083
-409.25604,116.376335,32.0157,-12.665543,-0.8506015,19.484169,13.356253,-3.7301745,-6.215041,2.0556087,3.9424112,-1.1408205,-2.7383294
-394.11655,128.69778,28.699429,-20.23692,-1.5391004,22.891747,13.263186,-6.3919883,-5.8401933,4.2903223,1.6045243,-8.6254425,-8.464235
-374.6646,145.53374,27.459473,-26.884083,-3.1387548,22.390944,8.825733,-10.560222,-5.564518,4.931351,-2.0549212,-13.932691,-10.650927
-360.4149,156.69254,26.079414,-29.554195,-3.6627388,20.219769,5.0580816,-13.152879,-5.5498743,5.1077905,-4.922389,-16.846737,-10.516006
-354.34976,161.31845,26.009497,-29.405403,-3.6825106,18.38205,2.918071,-14.6798,-5.909383,5.8022146,-5.3479958,-18.053715,-10.393531
-356.5418,159.60114,27.056807,-27.115517,-2.8274875,17.308666,1.6114028,-15.342248,-6.289792,5.9558244,-4.5271645,-17.691643,-10.713366
-363.97824,153.76993,29.271471,-22.115913,-0.48530596,16.76363,1.017811,-15.102639,-6.798111,5.539941,-2.5987544,-15.4009695,-10.604292
-371.28668,148.30362,32.574852,-15.475224,2.9629474,16.618332,0.5120325,-15.270279,-7.6575236,5.806522,0.71774924,-11.625181,-9.62047
-376.14062,144.65225,34.01351,-12.64423,4.0629616,15.597691,-0.6995502,-14.769003,-6.564895,6.375596,2.0995984,-9.757835,-9.218393
-380.78506,140.97113,34.144295,-12.317017,3.4337704,14.636702,-0.8631952,-12.689541,-4.0209694,6.6786504,1.6079984,-9.077932,-7.8242354
-386.84482,135.42673,33.6736,-11.076026,3.6765733,14.547903,0.28611332,-10.121281,-1.5411857,7.6097536,1.6370041,-8.326456,-6.1431146
-392.57852,130.33879,33.738388,-9.459156,3.7584586,14.300385,1.6994281,-7.7132874,0.11746044,8.056903,1.4155823,-8.70392,-6.3915625
-397.61026,126.30193,34.694847,-7.461883,3.8994079,13.975123,2.4076664,-7.0116925,-0.39423275,6.7409043,0.17289093,-9.756134,-7.461331
-402.46756,122.0961,34.63657,-6.248045,4.8091245,14.698115,2.6925762,-7.303644,-1.4105254,5.062511,-0.83245176,-9.61003,-7.6047163
-405.37946,118.93936,33.525425,-5.537998,6.4395638,16.044025,2.9843862,-7.8868504,-2.4415274,4.1408863,-0.6457274,-8.283721,-6.570957
-406.39572,117.16814,31.78358,-5.908272,7.665889,17.732208,4.1562676,-7.503875,-2.6099346,4.203994,0.35341945,-6.6774406,-5.3210745
-406.63373,116.872246,31.709816,-5.533599,8.512193,18.82829,5.086709,-7.1726036,-2.8325553,4.0881815,0.8169273,-6.0401955,-5.198394
-407.77997,117.18222,34.36757,-4.0031157,7.8480916,18.225891,5.139428,-8.048269,-4.377423,3.9046233,2.0453649,-5.504429,-6.267993
-410.0049,116.95546,37.359512,-3.266345,5.5204954,17.136341,5.8559456,-8.809267,-6.520975,3.6095996,3.8497465,-4.629985,-7.7909408
-411.42554,116.7186,38.64656,-3.9960732,3.5975308,18.115063,9.384173,-7.025376,-7.719628,2.304305,4.501839,-3.1490626,-7.575991
-412.7433,115.44346,38.010303,-4.9702997,2.7510645,19.236742,12.645667,-4.016277,-7.0133233,1.3269987,3.8858137,-2.4745045,-6.4773903
-414.43542,113.6286,37.444935,-4.645144,3.1462007,19.66145,13.941677,-1.7503126,-5.3427477,0.98151684,2.4574566,-2.7059221,-4.9311895
-416.5814,112.11345,38.708614,-2.5390553,3.546366,18.492727,13.443951,-0.6666321,-4.140823,0.8978132,1.5990648,-2.9116902,-4.0614676
-417.66455,112.109825,40.860832,-1.291724,1.5471013,15.110876,11.796934,-0.6143279,-4.3782306,0.069301605,1.2776992,-2.4985223,-3.5467663
-419.1737,110.98776,40.960342,-2.2295146,-1.569357,11.862219,10.594355,-0.61629784,-5.062915,-0.93365765,1.4409478,-1.5177032,-3.4722366
-423.12372,106.72974,39.001064,-3.5627177,-3.8672805,9.397383,9.690247,-0.11500707,-4.8555374,-1.4340085,1.4248048,-1.0187376,-4.0866957
-427.62183,101.90117,37.037987,-3.8806715,-4.0558724,8.903045,9.363458,0.45915848,-3.480725,-0.22506475,2.0354762,-0.9333574,-4.8885527
-430.86603,98.00523,34.968033,-3.9245515,-3.2196634,9.113831,8.875264,0.71742874,-1.6538335,2.065987,3.2321627,-1.0008138,-5.2668076
-433.09354,95.19722,33.180992,-4.4387007,-3.2540746,8.324095,7.398485,0.20820206,-0.23048472,4.164196,4.4334617,-0.33932298,-4.1087317
-426.06705,101.36669,33.04861,-6.108828,-2.5814114,9.325141,5.8391976,-2.4892602,-1.2504599,4.330508,3.4404085,-2.8741558,-7.251352
-403.91718,121.29556,33.03711,-13.121496,-4.249063,10.000447,1.8775482,-9.247547,-6.0084286,0.26302773,-2.8607235,-8.92491,-9.354715
-386.00662,136.79132,32.354004,-17.965828,-4.664682,9.359311,-2.973036,-13.89613,-7.72956,-2.4301856,-8.150142,-12.460384,-8.807199
-376.31757,145.0462,31.99456,-19.990059,-4.297929,8.86629,-5.6480365,-15.060774,-6.438321,-2.455158,-10.677504,-14.119225,-7.9383073
-374.08624,147.01866,32.46556,-19.351807,-3.7329261,7.7640944,-7.361356,-14.6645775,-4.1570463,-1.0292606,-10.824724,-14.065673,-6.871826
-377.8099,143.8128,33.44908,-16.375822,-3.000773,5.3319945,-9.447414,-13.744209,-1.7612238,0.66089374,-9.379948,-12.063014,-5.220438
-384.64307,137.96405,34.69156,-12.444149,-2.3008657,2.7688663,-10.764842,-11.976099,0.6049212,1.9761156,-7.9114676,-10.076534,-4.210646
-389.4821,133.95245,35.41094,-10.724205,-2.777557,1.6668414,-9.772007,-9.540078,2.2284667,2.7392678,-6.8160195,-9.165504,-4.5639896
-393.74496,130.48428,35.649654,-10.547449,-4.133402,1.681386,-7.110393,-7.030952,2.688903,2.9217498,-5.1626873,-7.02446,-3.3367357
-397.57297,127.47882,35.887703,-10.397982,-4.2212934,4.2416162,-2.6969905,-4.5587797,2.9555135,4.113949,-1.8844681,-3.1652718,-0.22305334
-400.6557,125.09015,36.313602,-9.425871,-2.507113,8.487574,2.1808643,-2.679413,2.4682908,4.8093724,0.86477417,-0.166469,1.8137854
-402.41144,123.941025,36.964806,-8.639036,-1.3158085,11.4730215,5.297945,-2.6574512,-0.28856492,2.6668103,1.0864975,1.5244985,3.7421627
-404.10434,122.851166,37.75763,-7.8815312,-1.3096349,12.122713,6.686582,-2.9130182,-3.4995577,-1.3643117,-0.72581446,2.602851,6.233105
-407.47748,120.42322,38.915886,-6.5764084,-1.9394128,11.708977,8.2646055,-1.4574964,-4.6615047,-3.9032269,-1.690932,3.7357335,7.8820257
-411.40637,117.85513,41.021576,-4.2289667,-2.491661,10.794725,10.083294,1.4668126,-3.8494923,-4.751771,-1.7274084,4.3498044,7.3308415
-414.05145,116.18409,42.851734,-1.7061305,-2.1551204,9.4918785,9.592316,2.7895129,-1.8758886,-3.7696767,-2.4748058,2.1335225,4.475531
-416.04068,114.463806,43.39449,0.0980981,-1.3850577,7.998455,7.160159,1.9349594,-0.41616827,-1.9839493,-2.7314131,-0.42351496,1.0788846
-418.74973,111.72132,42.95328,1.2648884,-0.37594068,7.577709,5.512116,0.5454302,-0.11405066,-0.1504518,-1.1703869,-0.73415446,-0.8700485
-421.6886,108.78464,42.257668,1.8637327,0.6846448,8.993071,6.60897,0.4135353,-0.89174724,-0.11362222,-0.33789933,-0.36692822,-1.0759099
-424.2052,106.59058,42.126472,2.0602305,0.64280885,9.946009,8.553562,1.6702323,-0.9852874,-0.87638515,-1.6619923,-2.0387814,-1.1167185
-427.91437,103.66821,42.655178,2.6434903,-0.5146062,9.009428,9.210697,2.7488928,-0.4749459,-0.9747523,-3.0497508,-4.525194,-1.6453226
-432.21378,100.21516,43.225048,3.3574047,-2.3046634,6.430544,7.9152784,2.370858,-0.72562516,-1.1674657,-3.8319602,-6.2865705,-2.5676947
-435.1273,97.41014,42.811054,3.7458007,-3.2058563,4.0457616,5.4498835,0.80392426,-1.646267,-1.9396019,-4.4252133,-6.647089,-3.0941973
-436.82172,95.94011,42.955776,4.305202,-3.6154928,2.640604,3.8630047,-0.5001676,-2.5061488,-1.8919923,-3.1740322,-5.0052767,-2.4929454
-438.36676,94.52165,42.973907,4.994189,-3.2739663,2.482172,3.6592085,-0.42364696,-1.9929185,-0.7242266,-1.3630569,-3.0973542,-1.1247209
-440.4125,92.2021,42.157433,5.740163,-2.0749679,2.933339,3.4506547,-0.28303275,-1.1400764,0.26686776,-0.50851566,-1.824621,0.95940006
-441.65283,90.13641,40.45043,5.957413,-0.6123995,3.2233548,2.3336854,-0.5684359,0.18144375,1.4462116,-0.33702666,-1.2233951,2.906527
-442.68652,88.59729,39.42926,6.416402,0.66302043,3.5930674,1.7848128,-0.26854423,1.8803575,2.9311578,-0.2684744,-1.7787285,2.8642976
-444.20642,86.61365,38.30655,6.729044,1.6051575,3.8259757,1.5567214,0.48590535,3.703298,4.1384935,-0.7237624,-3.046178,2.0781019
-446.2801,83.91411,36.451122,6.061734,1.5092587,3.4861507,1.2306058,0.8894499,4.456229,4.198532,-1.2694644,-3.048272,3.0287468
-439.04205,90.137146,35.59566,3.076665,1.9097974,6.49973,2.2520494,-1.9319334,0.14986402,1.063375,-3.2112083,-5.5015826,-1.0203389
-409.99042,113.51163,30.592907,-6.4118123,5.5176826,13.707878,1.4020901,-6.2358165,-1.2398603,-0.84834754,-8.605377,-11.129225,-6.262803
-386.4641,133.55142,29.049221,-12.771105,6.751004,16.717665,0.10623878,-7.5291686,0.26648843,-0.96303195,-11.8791,-13.426603,-6.6874504
-372.8879,145.60559,29.082275,-16.42454,5.9897633,16.608875,-1.5740786,-8.2450485,1.4759983,-0.68826485,-13.329813,-14.097288,-6.0278625
-369.05075,149.22894,29.654125,-17.268251,4.6360264,14.615497,-3.1621325,-8.239733,2.2768526,-0.47028896,-13.477875,-13.713373,-5.25459
-373.6231,145.57408,30.81931,-15.222581,3.4985924,11.607929,-4.3843575,-7.5359197,2.6392047,-0.6187291,-12.878862,-12.628668,-4.5641003
-383.2265,137.4477,32.19785,-10.986536,3.8237772,9.264669,-5.177273,-6.830401,2.5881298,-1.0387934,-12.206808,-11.511097,-4.147881
-390.23862,130.61633,31.704142,-7.355775,7.212865,10.543264,-4.8779306,-6.229633,3.4264188,-0.38750964,-11.730475,-11.192581,-4.3129616
-394.28018,126.48782,31.096508,-4.9649653,10.698643,13.690809,-2.3512344,-4.1018343,5.2017527,0.99148387,-10.579691,-10.15177,-3.7759976
-396.91638,124.17038,31.293856,-3.791069,11.2695675,13.973457,-1.2748377,-2.1819773,7.0913053,2.3686888,-9.313401,-8.5014,-1.9735305
-399.6514,122.37756,32.78139,-2.1653218,10.457847,12.168106,-1.2957298,-0.27971938,8.815491,2.7203918,-9.582723,-8.412176,-1.6144328
-402.44357,120.15086,33.454445,-0.9337367,9.969692,10.729156,-1.4239496,1.2595145,10.002243,1.9712696,-11.452938,-9.746107,-2.287368
-403.87506,118.72358,33.158936,-0.4740738,10.62978,11.033466,-1.8518884,0.42555213,9.308463,1.3374099,-12.179254,-10.129966,-2.1313481
-405.47208,117.38147,33.26828,0.2024402,11.451265,11.684273,-2.4209042,-1.5323308,7.591357,1.3075545,-10.763307,-8.351416,-0.7253432
-408.6201,114.33588,32.669117,0.72527647,11.990927,12.122889,-2.28859,-1.7074976,7.939715,2.7769685,-8.771371,-6.8017206,0.24038506
-411.7724,111.09721,31.771542,1.220946,12.63844,12.668926,-1.5107958,-0.2568984,10.444164,5.946419,-6.346724,-6.086911,0.046077013
-412.4775,110.85279,32.7844,2.56897,13.443192,12.812557,-1.8563869,-0.6111417,10.907893,7.179147,-5.8939123,-7.5349817,-2.2041736
-412.5516,111.53267,34.6625,4.3261213,13.734711,11.4109745,-4.508673,-3.8119776,8.056143,5.0436378,-7.946109,-9.967454,-4.198568
-413.68958,110.53551,34.717297,4.4963083,12.779312,9.092589,-7.467238,-6.7974005,5.039022,1.9583083,-10.581735,-11.419932,-4.2751856
-414.60544,109.50198,34.076653,3.7568822,11.528727,7.665836,-8.448785,-7.489457,3.6994994,-0.43624574,-13.083688,-12.606312,-3.681166
-415.55368,108.518875,33.858276,4.0720243,11.901266,8.160748,-7.218418,-5.490514,5.230255,-0.69917756,-14.760736,-13.7308235,-2.8310657
-417.3384,106.52028,33.12742,4.5594273,12.876358,9.085124,-6.050811,-3.6329937,7.188229,-0.01049453,-15.770156,-15.141354,-3.1176286
-419.77167,103.6896,31.708742,4.42573,13.186987,9.057942,-6.4430366,-3.7362976,7.8399706,0.98927456,-15.282941,-15.496273,-3.9260626
-422.1613,101.15918,30.86896,4.5658793,12.986949,7.8199744,-8.417406,-5.5238285,7.056131,1.2100888,-14.90201,-15.813444,-5.0728946
-424.41956,98.96552,30.416382,4.6172557,12.194268,6.210776,-10.114784,-7.0364704,5.6301656,-0.028240204,-15.801247,-16.594522,-6.1049366
-424.7283,98.615295,29.815258,3.0895813,10.070157,4.7408876,-10.544545,-7.517958,4.178503,-1.8501117,-16.799986,-16.591106,-5.909604
-422.27484,101.43851,30.73442,1.7582405,7.980361,3.8227744,-10.268401,-7.539934,3.3848383,-2.2761748,-16.068987,-15.401867,-5.351858
-420.07904,104.66464,33.090508,1.6526483,6.419263,3.4500132,-9.367342,-7.676266,1.8261689,-2.937172,-14.614433,-13.406801,-4.66643
-420.72485,105.64171,36.103348,2.9262114,5.3769565,3.50333,-7.571981,-7.4654684,-0.47811532,-4.353277,-12.92604,-10.489573,-2.9434423
-423.74768,104.59877,39.810913,6.6758327,6.9021006,5.4681134,-4.3718266,-6.2176447,-2.2311535,-5.712427,-11.4055,-7.597371,-0.8589313
-412.90942,111.79907,34.32964,1.3430197,12.311335,15.7170515,-1.0847536,-11.041117,-6.8734765,-5.5852094,-10.233285,-9.7956505,-4.9995737
-387.06494,131.16943,26.26582,-10.9207115,12.904758,20.535433,-2.164204,-13.022681,-4.4766006,-3.7140827,-12.963909,-13.97163,-8.087607
-364.74158,147.57208,21.18885,-17.556696,12.850843,20.582754,-3.504206,-12.063726,-1.282408,-2.0430455,-13.480716,-13.877359,-7.705018
-351.81638,156.27827,18.740177,-18.98545,12.398313,18.345495,-4.192723,-10.66846,0.6261151,-0.6414882,-12.818348,-12.276403,-5.968793
-349.47137,157.54019,18.940372,-17.506481,11.634428,15.412281,-4.588909,-9.277875,1.2687201,0.42776096,-11.203011,-10.872293,-4.0653477
-357.01736,152.27899,21.335012,-14.324642,11.413108,12.888517,-5.3053045,-7.544092,1.7451435,0.75513613,-8.743619,-9.081081,-2.9138958
-369.57104,142.77774,24.163366,-9.195597,12.550999,11.379488,-5.5019827,-5.476941,2.7257214,0.86263525,-6.6199045,-7.0980706,-3.0139031
-379.1777,134.45541,24.572748,-5.492472,15.141842,12.676847,-4.115907,-3.3736808,4.363465,1.5137863,-5.9336405,-6.9848113,-4.483204
-384.93533,128.98492,24.130495,-2.9063892,18.313845,15.668361,-1.260292,-0.862067,5.8279266,1.7793154,-5.9336514,-6.902506,-4.9478674
-388.21365,126.051636,23.979939,-2.0493336,19.126034,16.871658,0.42874795,0.6501527,6.4929457,1.6068547,-6.090194,-6.376549,-4.1118145
-390.79776,124.21356,24.845749,-1.0310194,18.829754,16.381498,0.9542711,1.9524813,7.388882,1.1712171,-7.4458895,-7.3234773,-4.135382
-393.0092,122.87631,26.157362,0.29449555,18.555838,15.678917,1.2658197,3.0617228,7.8726583,0.01686287,-9.560545,-8.710951,-4.1159406
-393.96658,122.14335,26.2337,0.4325633,18.70765,15.848158,0.6777663,1.5793821,6.5742626,-0.33634317,-9.150129,-7.8113174,-2.7942467
-385.48398,127.410355,20.51723,-6.286007,19.580902,19.47747,-1.0494808,-3.1592224,5.8942823,2.7110143,-7.2669306,-7.780588,-2.6173398
-366.74033,142.13142,15.386679,-15.95125,18.557339,21.405588,-4.3204355,-7.092678,6.3320823,2.6567364,-11.188659,-10.825418,-2.3754919
