0,1,2,3,4,5,6,7,8,9,10,11,12
-527.3103,6.443474,6.410108,6.354886,6.2783813,6.1813917,6.0649195,5.930163,5.7785025,5.611491,5.430807,5.2382607,5.03576
-527.136,6.6916256,6.6632586,6.616276,6.551111,6.4683704,6.3688154,6.2533646,6.1230793,5.979118,5.8228045,5.655526,5.4787626
-526.87146,7.066459,7.0402718,6.996865,6.936598,6.8599772,6.767626,6.6603003,6.5388784,6.404331,6.257745,6.100278,5.933161
-526.8759,7.0613627,7.038726,7.001172,6.9489565,6.882452,6.802102,6.70846,6.602166,6.48392,6.3545275,6.2148366,6.065757
-527.2455,6.540757,6.524126,6.496502,6.458028,6.408885,6.3493357,6.2796726,6.2002544,6.1114407,6.0137033,5.907506,5.7933664
-527.6275,6.001461,5.987856,5.9652467,5.933716,5.893405,5.8444633,5.7870994,5.721531,5.6480436,5.566909,5.4784617,5.3830442
-527.50854,6.165552,6.1395354,6.096492,6.0368824,5.961356,5.8707137,5.765918,5.648061,5.5183625,5.378132,5.2287626,5.0717044
-527.4467,6.249699,6.213888,6.154706,6.0729036,5.969514,5.845829,5.703383,5.5439377,5.3694143,5.181924,4.9836698,4.776949
-527.4802,6.202551,6.1675324,6.1096277,6.0295267,5.9281616,5.806727,5.666629,5.5094895,5.3370743,5.151343,4.9543433,4.74822
-527.3998,6.3193355,6.293018,6.2493863,6.188779,6.1116533,6.0186152,5.9103785,5.7877674,5.6517134,5.5032415,5.3434644,5.1735673
-527.31165,6.444851,6.4213276,6.3822975,6.328022,6.258863,6.175282,6.077833,5.9671535,5.8439875,5.709121,5.5634303,5.40785
-527.6954,5.9038973,5.885644,5.8553414,5.8131638,5.759341,5.69419,5.61808,5.531441,5.4347534,5.3285627,5.213461,5.09008
-528.1616,5.2450905,5.22845,5.2008333,5.162419,5.1134567,5.0542555,4.985193,4.906709,4.81929,4.7234898,4.619898,4.509149
-527.8474,5.6871614,5.6633997,5.6239824,5.5692015,5.499448,5.415226,5.317136,5.2058754,5.082242,4.947097,4.801385,4.646117
-527.157,6.6610956,6.6301384,6.5787935,6.507434,6.4165792,6.306886,6.179143,6.034267,5.8732986,5.6973724,5.5077267,5.30569
-526.77454,7.200491,7.165141,7.1065283,7.0250835,6.9214315,6.7963376,6.6507463,6.4857283,6.3025227,6.102458,5.887003,5.6577115
-526.7764,7.1969857,7.159069,7.096218,7.0089417,6.8979487,6.7641344,6.6085763,6.4325123,6.2373657,6.0246596,5.7960734,5.55338
-526.8858,7.041487,7.0010204,6.9339757,6.840951,6.722763,6.5804663,6.4153113,6.228744,6.022397,5.798055,5.5576496,5.303235
-526.8769,7.052739,7.0086155,6.935547,6.83424,6.7056694,6.5510683,6.371914,6.1699123,5.946972,5.7051926,5.446829,5.174274
-527.1491,6.6683407,6.62579,6.5553355,6.4576645,6.333731,6.1847405,6.012138,5.8175945,5.602972,5.3703337,5.1218905,4.8599854
-527.5707,6.074027,6.037025,5.975763,5.890849,5.783129,5.6536674,5.503741,5.3348217,5.148569,4.9467897,4.731436,4.5045757
-527.81824,5.7265205,5.6972556,5.648798,5.5816154,5.496362,5.3938584,5.275092,5.1412053,4.9934587,4.8332653,4.662124,4.4816318
-527.7369,5.843026,5.818087,5.7767677,5.7194214,5.646552,5.5587835,5.456876,5.3417015,5.2142296,5.0755463,4.9268074,4.769242
-527.80225,5.752001,5.7311664,5.6966124,5.648596,5.587466,5.513674,5.4277554,5.33033,5.2221084,5.1038513,4.9763985,4.840636
-528.1143,5.312814,5.298751,5.275393,5.2428656,5.201336,5.151024,5.09219,5.025135,4.950214,4.867799,4.7783117,4.682198
-528.3928,4.920742,4.9117384,4.896769,4.8758893,4.8491774,4.8167324,4.778671,4.735133,4.6862836,4.6322937,4.5733604,4.509697
-528.53705,4.7171793,4.7094936,4.696719,4.678908,4.6561317,4.628484,4.596078,4.559046,4.517528,4.4716997,4.4217415,4.3678503
-528.1406,5.2767143,5.265766,5.2475758,5.2222295,5.1898537,5.1505966,5.1046457,5.0522223,4.9935656,4.928959,4.8587017,4.7831197
-527.4587,6.238956,6.2215834,6.1927557,6.152649,6.1015124,6.039668,5.967502,5.885459,5.7940383,5.6938033,5.5853605,5.4693584
-526.98627,6.90563,6.8840237,6.8481684,6.798293,6.7347326,6.657882,6.568242,6.4663773,6.352951,6.2286606,6.0942907,5.9506702
-526.64136,7.39306,7.370263,7.3323927,7.2796373,7.212265,7.1306033,7.035062,6.926112,6.804289,6.6701946,6.5244865,6.367873
-517.0829,20.149551,17.972599,14.739258,10.928539,7.033085,3.4697828,0.539822,-1.5642484,-2.7301202,-2.9072175,-2.115409,-0.47451252
-479.0555,64.250534,40.04866,16.013401,0.24256691,-7.6367817,-9.935629,-7.643008,-3.800836,-4.1530447,-10.738201,-17.73788,-17.488178
-447.04224,94.33519,41.08277,2.6350625,-6.5619907,-4.801215,-8.702219,-13.523687,-10.425849,-5.455488,-9.584252,-19.571285,-22.050716
-427.95084,111.97417,42.237225,-2.631706,-8.037946,-2.7361007,-7.505606,-14.53863,-11.914873,-5.322685,-8.046385,-18.987686,-23.058243
-419.71835,119.74082,43.8886,-2.6532512,-7.3471417,-2.4488373,-7.46297,-13.915161,-11.36622,-4.7882204,-6.479212,-17.15195,-22.490625
-420.73984,119.02052,45.820023,1.4051864,-5.500985,-3.811256,-7.931775,-12.255121,-10.156084,-4.1647596,-4.815551,-14.963835,-21.097614
-429.70438,111.42062,48.344566,8.714856,-2.344343,-5.8444777,-9.204512,-10.486576,-8.40474,-3.6776595,-3.606456,-12.196452,-18.553207
-440.30975,101.46536,48.721123,15.238081,2.272362,-5.930041,-10.862862,-11.131712,-8.322464,-3.1315055,-1.9618986,-9.641521,-16.493889
-447.82013,93.5558,46.69774,17.799412,5.7548676,-4.007705,-10.834795,-12.3881035,-10.034937,-4.4700594,-2.5374389,-9.403667,-15.247687
-451.21335,89.72229,44.25459,15.918266,4.8533306,-3.257914,-9.36507,-11.635228,-10.723946,-6.529477,-4.6705956,-9.908548,-13.909323
-453.39157,87.435234,42.334915,13.120421,2.6695905,-3.5971255,-9.174593,-11.474688,-10.062276,-5.995172,-4.3069687,-8.367214,-11.407331
-456.1416,85.436646,42.548317,13.400502,3.6452143,-1.9174362,-9.21857,-12.536494,-9.404356,-4.7028294,-4.294185,-8.1429,-9.919572
-459.23453,83.352036,44.126358,16.37661,6.769699,0.81335294,-8.369943,-13.102566,-8.885471,-3.3335094,-4.424238,-9.160902,-9.5014515
-461.16217,82.57864,46.63602,20.112495,10.040875,3.3306134,-6.8851585,-12.323353,-7.545217,-1.2633771,-2.8227024,-8.296808,-8.608112
-461.31528,83.07161,48.39191,22.352648,11.987598,5.1459293,-4.8446927,-10.376929,-6.1170864,0.010546267,-1.1224915,-6.6385355,-8.282015
-460.85748,83.802795,48.865242,21.88377,10.997937,5.252898,-2.8165197,-7.5646,-4.0391216,1.3695966,0.3138804,-5.622837,-9.279883
-460.31247,84.540375,49.137,20.971508,9.078162,3.826459,-2.5196488,-6.262666,-3.4221256,1.0453699,0.19851038,-5.4026413,-10.098972
-460.62646,84.37102,49.29029,20.586134,7.412098,1.6714872,-3.5995152,-6.3625946,-4.231945,-0.69014835,-0.49086875,-4.3059254,-9.2058735
-463.80795,81.41451,49.12545,21.32447,6.7770743,-0.047356963,-4.662679,-6.8375683,-5.821572,-3.2710633,-1.568711,-2.8427825,-7.3244348
-468.72147,76.37883,48.04742,22.875511,8.254538,0.1955486,-5.0013294,-7.2912145,-6.875698,-4.9156637,-2.5944166,-2.3802278,-5.9792223
-472.5921,71.74854,45.748127,23.406658,10.406895,1.9187516,-4.5855947,-7.339222,-6.575388,-4.87012,-3.6058788,-3.5503626,-5.3976965
-474.58133,69.05619,43.76348,23.042412,11.832383,3.927081,-3.4933543,-7.377839,-6.890073,-5.1537743,-4.393409,-4.75764,-5.912164
-475.2017,68.24382,43.18345,23.097198,12.996359,5.8238344,-2.3017015,-7.8337536,-8.193146,-5.90956,-4.366556,-4.591878,-5.866558
-475.09482,68.74305,44.03232,23.68762,13.482759,6.799197,-1.2797107,-7.720439,-8.692087,-5.839104,-3.5368023,-3.856522,-5.6450424
-475.95282,68.25347,44.633823,24.475365,14.181217,8.00606,0.30472594,-6.637131,-8.138019,-4.991783,-2.2632399,-2.8303065,-5.1041756
-478.20444,65.625946,43.349323,24.594631,15.167582,9.189371,1.2747031,-5.937725,-7.549279,-4.3083377,-1.330421,-1.5763686,-3.5682154
-480.58548,62.186237,40.47666,23.32193,15.152715,9.351606,1.4280322,-5.553609,-7.11705,-3.9269493,-0.8912139,-1.1142739,-2.7295504
-481.30502,60.6341,38.23462,21.13588,13.136722,7.3120255,0.03703779,-5.499775,-5.929383,-2.705517,-0.67669624,-2.2467265,-4.327162
-481.45554,60.061058,36.96513,19.233625,10.58058,4.401242,-2.1590893,-6.0427933,-5.1349316,-1.9208001,-1.1637424,-4.217164,-6.7675695
-481.90247,59.5373,36.47313,18.207218,8.539728,1.7184662,-4.363519,-6.964524,-5.102524,-2.0381973,-2.237908,-6.057786,-8.438742
-482.9931,58.62445,36.560867,18.329956,7.796198,0.36531365,-5.3760815,-7.0896826,-4.7074013,-1.9503566,-2.7950494,-6.73538,-8.506767
-485.3142,56.571457,36.774628,19.623852,8.734837,0.81991434,-4.6407337,-5.5488243,-2.7774389,-0.6952648,-2.65244,-6.830703,-7.7251735
-488.68436,53.17966,36.0577,20.626804,10.098283,2.1229165,-3.0258956,-3.0990167,0.18485776,1.2709914,-2.7064087,-7.8800716,-8.001646
-490.34308,50.880486,33.88987,19.160944,10.377052,4.090757,-0.8555471,-1.6150115,1.3599098,2.171279,-2.6334918,-8.551089,-9.015102
-483.02997,58.53774,35.58027,15.8737545,5.6522026,0.56912184,-2.9455402,-3.2400281,-0.37228101,0.40192705,-4.176662,-9.623228,-9.430055
-449.1921,91.589226,39.770714,3.8939133,-3.4675353,-1.9038396,-6.705282,-11.405697,-7.559717,-2.385111,-6.860585,-17.26449,-19.506046
-418.84717,116.98239,37.069614,-5.461087,-4.511206,-0.29463232,-9.2024145,-15.509086,-8.662625,-1.6201304,-9.747093,-23.42279,-21.402916
-398.00287,132.19531,33.40905,-9.399513,-4.383645,-1.357221,-9.6715355,-15.125172,-9.368384,-1.8137678,-10.06184,-24.788681,-20.635395
-388.39502,138.55417,31.377962,-10.035628,-4.11431,-3.6123662,-10.561548,-13.650548,-8.9021845,-2.0981743,-9.683895,-24.148659,-19.784824
-388.4967,138.16388,32.2396,-7.5280704,-3.8017383,-5.702077,-10.421408,-10.999679,-7.2721596,-1.7101582,-8.686074,-22.410782,-18.255314
-395.27777,133.2698,35.75486,-1.7156762,-2.642272,-7.379419,-8.982359,-6.748704,-5.1080694,-2.1162746,-7.730555,-19.022018,-15.465976
-404.70923,126.150734,38.993614,4.001998,-1.1912348,-7.792718,-6.7132883,-3.3093605,-5.0966845,-5.143138,-8.661811,-16.094444,-12.477442
-413.1065,118.04173,37.60132,6.074971,1.3623707,-5.057085,-3.8294444,-1.3134711,-5.4304743,-7.8039746,-11.173641,-16.197773,-10.57383
-419.41086,111.40544,34.980133,5.7494206,1.9303124,-4.0882244,-2.7178762,0.23151517,-3.873752,-7.672885,-12.507805,-17.311472,-10.154036
-422.33966,108.26047,33.24382,4.3561196,0.53731483,-5.5759115,-4.2616625,-0.18161678,-2.3730237,-5.427532,-11.151136,-17.333927,-10.66693
-424.19467,106.29431,32.218575,3.7654586,0.27953523,-6.161269,-5.938111,-1.9452354,-2.5755053,-3.9087949,-9.127205,-16.342712,-11.145099
-425.76907,104.86004,31.857111,3.7170427,0.48142707,-6.0263677,-6.4998803,-2.6428006,-2.6483557,-3.6389756,-8.873824,-16.278362,-11.412888
-423.2485,107.08531,31.597918,3.0808368,1.8077321,-4.584408,-7.9336576,-5.23656,-2.5997252,-1.2538239,-7.8476467,-18.569452,-14.921977
-400.1583,125.0219,25.286045,-7.905673,2.4642587,0.680555,-9.964626,-11.723202,-4.553546,1.0208817,-8.612487,-25.156559,-23.030384
-375.98456,140.28857,16.196869,-15.225906,3.3027303,1.0233434,-10.283338,-12.538336,-7.277135,-1.1097759,-9.683229,-26.582678,-25.211365
-361.15897,149.42554,12.037123,-16.62571,4.009381,-0.92048204,-10.633402,-12.2933235,-9.185444,-1.9982553,-8.97432,-25.950977,-25.073643
-356.4714,152.65045,12.521378,-14.892668,3.862022,-3.083373,-10.869429,-12.381075,-10.565174,-1.8836617,-7.480595,-24.406025,-23.732475
-361.50656,149.74106,16.349234,-11.096794,2.7334936,-4.976487,-10.301847,-12.358694,-11.700898,-1.6327084,-5.9938316,-22.492188,-21.882381
-373.22528,142.08786,21.535908,-6.2278204,1.0928127,-6.374172,-8.322589,-11.256401,-12.849561,-2.508747,-5.2358246,-20.269531,-19.881638
-383.75336,133.96431,23.76683,-2.5283842,1.6666615,-5.0996313,-5.72126,-11.176058,-14.702933,-2.5784988,-3.603248,-18.716316,-18.098158
-390.23383,127.53502,22.759117,0.323708,5.964138,-1.0859114,-3.7591596,-11.742252,-15.91944,-2.769188,-3.021101,-17.586193,-15.62681
-392.94516,124.980606,22.893318,2.469853,8.207242,-0.2405442,-3.8058891,-11.245232,-14.992496,-2.1305609,-2.0243554,-15.836786,-13.9936
-395.13867,123.241135,23.245329,3.3239708,8.220262,-1.3343546,-4.8088655,-10.8657675,-14.263348,-2.020275,-1.0126628,-13.597342,-12.659678
-397.8397,120.96388,23.25179,3.9581003,8.359617,-2.117935,-5.627141,-10.405071,-14.00489,-3.6089933,-2.5066435,-13.7157955,-13.343018
-402.02118,117.48466,22.993515,3.9142652,7.8161583,-2.592413,-6.041605,-10.209406,-13.610721,-4.439125,-4.2393265,-15.493563,-15.495182
-404.88513,115.80281,23.691875,3.3420334,6.6222744,-2.436866,-5.954385,-11.042049,-13.833988,-3.669691,-3.7243853,-15.954475,-16.535046
-382.19293,132.06833,14.984123,-9.172682,5.795578,2.6095657,-3.9930398,-13.033396,-17.365234,-6.318885,-4.362336,-15.884159,-16.512821
-350.76752,150.1141,2.8059337,-13.766563,8.579776,-1.9325978,-5.2014084,-9.66548,-20.746101,-10.274599,-3.1714058,-15.968437,-16.312857
-329.0508,162.83627,-3.8748472,-14.237225,11.062425,-6.4096413,-6.164522,-6.140877,-21.564192,-10.851627,-0.57422304,-15.60049,-15.971297
-317.48196,169.57126,-6.6964083,-13.326742,12.782325,-8.744776,-6.980886,-4.0492,-20.783077,-10.35932,1.6509353,-14.663971,-16.05239
-315.22446,171.16187,-6.038995,-11.960923,13.292936,-9.4748,-7.882255,-3.5453157,-19.231867,-9.435095,2.778314,-13.774317,-16.102068
-320.9236,168.51944,-2.0090356,-9.450001,12.840197,-9.634577,-8.554493,-4.1503606,-17.500124,-7.889337,2.3076692,-13.683252,-15.353819
-331.34714,162.29756,3.0315607,-5.1544404,12.705953,-10.012989,-9.326685,-5.4929724,-16.216213,-5.975255,1.1663707,-14.212529,-14.089206
-340.0317,155.26443,4.115377,-1.7112248,14.765168,-9.958738,-11.580101,-8.126127,-16.111065,-4.560891,0.84769607,-14.24214,-12.943824
-347.11105,149.01945,3.693521,0.28285748,16.439056,-10.911634,-15.136577,-11.022568,-16.587101,-4.2884355,0.69935274,-13.351,-11.163512
-351.31122,145.61797,2.9009852,-0.55969507,16.297962,-11.020254,-16.708813,-12.611591,-17.21976,-4.7957706,0.47727954,-12.543987,-10.395631
-353.42975,144.46417,2.607945,-2.2659647,15.711309,-9.9029255,-15.77062,-11.871538,-16.775635,-5.1588144,0.25208193,-11.903718,-10.491772
-352.8682,145.23196,1.6366158,-4.9986467,14.748646,-8.57445,-13.859051,-9.627499,-15.34379,-5.791706,-1.1983252,-12.903338,-11.631962
-342.00916,150.5882,-6.0294323,-11.227788,14.358318,-8.202216,-13.025511,-7.323284,-13.0138645,-4.1760273,-2.079033,-17.912443,-16.771164
-326.4289,157.62619,-13.994224,-13.626252,14.452036,-9.854059,-10.768663,-5.9110155,-13.801204,-1.3999541,-0.8663007,-21.463478,-18.779852
-316.2858,162.8029,-16.657017,-12.609087,14.327232,-11.403479,-8.804167,-5.704569,-15.047197,0.8008815,0.7221871,-21.760487,-18.393833
-314.55508,164.57178,-14.5949955,-10.334403,14.139786,-12.2524,-8.37851,-6.2603283,-15.909888,1.6878465,2.0122094,-20.894135,-18.10055
-319.64032,163.50339,-9.101515,-7.659158,14.038001,-11.093834,-7.575476,-6.67068,-16.202639,1.6475558,3.042729,-19.103386,-17.867306
-328.4914,159.82826,-2.6283784,-4.4096694,13.660969,-8.5344095,-4.85938,-6.467432,-15.979908,1.794511,3.1668997,-17.39191,-16.952108
-337.00824,154.49359,0.7861874,-1.6039542,14.09456,-6.5743666,-2.9874375,-6.3754463,-15.44293,2.7573318,3.6456358,-16.252493,-16.08958
-344.52017,148.54071,1.4109093,0.053359047,14.924452,-6.1677504,-4.0012183,-7.413007,-14.818395,3.450065,4.342753,-13.879093,-13.785265
-351.48978,143.04855,1.1443485,-0.25707197,14.972111,-4.8433056,-3.6372972,-6.991442,-13.315111,3.5058699,3.8096116,-11.947304,-11.139563
-355.98135,140.19489,1.1627125,-2.219577,13.9223,-2.7733626,-1.8008071,-5.8962383,-12.337631,2.8078678,3.0456939,-10.450007,-9.309867
-358.32867,138.92856,0.55534345,-5.308553,12.13723,-1.4574981,-0.9853706,-5.999672,-12.123861,2.2680116,1.8607149,-11.645386,-10.773593
-361.47986,136.4406,-0.45143953,-7.4456415,11.060328,-0.27672458,-0.42851046,-6.838335,-12.899233,1.3605313,-0.15436274,-14.794413,-13.851196
-365.23557,133.67685,-0.56329423,-8.440203,10.128838,0.494062,-0.21892136,-8.33824,-13.804118,1.9898444,-0.048514724,-16.004599,-14.876017
-368.17892,132.20859,0.7036721,-8.166794,10.132978,1.2402563,-0.7955447,-10.073736,-13.883207,3.9407291,1.5974408,-15.108587,-13.210026
-354.544,142.03723,-2.7697785,-13.156245,6.21636,-5.034461,-4.876137,-10.792677,-16.024366,3.977053,6.9498863,-10.359273,-9.030343
-330.02878,157.90857,-9.398676,-18.617855,1.4780291,-15.023387,-10.366966,-8.757792,-13.261543,5.992198,11.519886,-2.9758973,-3.3977566
-312.8476,166.2157,-14.22535,-18.44231,-0.13765532,-19.143993,-12.583639,-7.437882,-9.370587,6.542554,13.232432,2.5683055,-1.2209005
-305.60754,169.44113,-15.82437,-17.375126,-0.54231936,-21.05688,-13.963194,-6.0773454,-6.238633,6.9216127,14.285915,5.371332,-1.0183398
-306.83542,169.436,-13.112612,-15.735859,-0.76410794,-21.564156,-14.92197,-4.810974,-3.643547,7.1565003,13.874329,5.5881443,-2.9856625
-314.14218,167.30554,-6.7546773,-12.193525,-0.054165676,-20.19851,-14.471772,-4.4847517,-1.6562381,7.965499,13.526418,4.885519,-5.925522
-323.2806,164.40039,-0.03906095,-9.601164,1.0884563,-16.624058,-13.754887,-6.7221475,-2.1630845,8.758493,14.514561,6.016555,-7.6797314
-331.0204,162.3407,4.336168,-9.869545,2.2318325,-12.686785,-13.791468,-10.425706,-4.665969,8.585535,16.323881,9.551695,-6.43032
-339.86145,159.20898,8.070174,-10.663368,2.80519,-9.97518,-14.430073,-13.667631,-7.42264,8.324909,18.187834,12.325527,-4.2014403
-348.7314,155.96715,11.613012,-11.584187,3.2399347,-8.039452,-14.374029,-13.414803,-8.994904,6.6836386,19.411407,12.906223,-3.8842368
-354.1609,153.4043,12.493987,-11.944241,4.3908577,-7.864607,-13.65604,-10.198503,-9.187573,4.309694,18.415602,12.392063,-3.4895902
-357.38455,150.38957,11.010458,-12.564804,5.170038,-7.6458445,-13.334042,-7.622697,-7.453497,2.8784213,16.469604,11.985699,-3.4813979
-359.45325,147.69914,8.564396,-14.310423,5.1033454,-7.0886283,-13.516769,-7.202669,-6.033512,3.1170244,15.745717,12.181114,-2.9450028
-360.6308,146.33096,6.7926316,-16.275305,5.1399446,-6.072461,-13.624166,-6.9569864,-5.0609665,2.9109802,14.983984,11.746397,-3.6688025
-362.16653,144.5606,5.337302,-17.259857,5.4433947,-5.5230637,-13.757171,-6.977345,-5.1323996,2.7705894,15.591478,11.616533,-5.197999
-364.6889,142.09021,4.5766897,-17.091135,5.9216967,-5.7320223,-14.842451,-8.011814,-5.7328663,3.3538618,17.521244,12.289085,-6.4245043
-369.07205,138.40076,4.447066,-16.528477,5.9646087,-6.2916656,-16.093079,-9.017494,-5.6107607,4.8249474,19.710606,13.27058,-6.812443
-374.6952,133.98044,5.084959,-15.330609,5.8834777,-6.4653873,-16.09882,-8.4986515,-3.7389405,7.1532097,20.869867,13.201689,-7.321535
-379.09357,130.19061,4.8901896,-14.83449,6.0979824,-5.3755264,-13.974014,-5.435169,-0.31934237,8.539223,19.813057,12.466387,-7.6944246
-382.7811,126.77392,4.042551,-15.373547,5.5320477,-4.3030777,-11.315157,-2.829207,0.90571856,7.5714383,17.670746,11.6989975,-7.4677305
-385.6223,124.384094,3.5405955,-16.1754,4.6122737,-4.261762,-11.063961,-3.51084,-0.7638321,5.6488333,16.298067,11.261618,-7.44164
-386.9224,123.8316,4.113515,-17.099255,2.5424252,-5.502422,-12.788659,-6.784783,-2.8416705,5.7489786,16.387505,11.251892,-6.9743514
