0,1,2,3,4,5,6,7,8,9,10,11,12
-586.21185,7.5474625,7.4866104,7.3860807,7.2471933,7.0717607,6.862072,6.6208434,6.3511796,6.056512,5.740572,5.4073057,5.0608196
-586.4591,7.199994,7.1456795,7.055932,6.93191,6.7752037,6.5878153,6.3721237,6.13085,5.8670053,5.583858,5.2848644,4.973628
-586.48376,7.1662116,7.115333,7.0312223,6.9149084,6.7677937,6.591662,6.3886204,6.161088,5.911747,5.6435103,5.3594656,5.0628405
-586.2648,7.4740744,7.417627,7.324306,7.19524,7.031973,6.836465,6.61104,6.358362,6.0813856,5.7833257,5.467596,5.137766
-586.15845,7.624547,7.5683746,7.4754677,7.346899,7.184126,6.989013,6.7637625,6.510911,6.2332764,5.933932,5.6161466,5.2833557
-586.2832,7.4517517,7.40636,7.3311906,7.2269573,7.0946484,6.93552,6.751075,6.543041,6.3133745,6.0641975,5.7978144,5.5166607
-586.34985,7.358533,7.3162065,7.2461014,7.148876,7.0254297,6.876916,6.704706,6.5103884,6.295743,6.062723,5.813435,5.5501113
-586.2957,7.4345717,7.390626,7.3178396,7.216896,7.088731,6.9345407,6.755753,6.554016,6.3311787,6.0892725,5.8304825,5.557129
-585.8518,8.058604,8.003727,7.912916,7.787136,7.6277275,7.436372,7.215087,6.9661818,6.6922526,6.3961096,6.080779,5.749434
-585.11206,9.099808,9.029906,8.914343,8.754515,8.552349,8.310267,8.031157,7.71832,7.3754363,7.006488,6.615719,6.2075567
-584.68207,9.706209,9.631245,9.507311,9.335892,9.119051,8.859371,8.559933,8.22426,7.856298,7.460283,7.0407553,6.6024475
-584.4946,9.971393,9.896716,9.773209,9.602284,9.3859005,9.126514,8.827061,8.490907,8.121799,7.723813,7.301299,6.8588095
-584.31635,10.222765,10.145758,10.018387,9.842098,9.618894,9.351282,9.042272,8.695302,8.314209,7.903166,7.466628,7.009263
-584.35645,10.166231,10.089919,9.963697,9.788993,9.56778,9.30254,8.996244,8.652292,8.274482,7.86693,7.4340477,6.9804487
-584.8801,9.430143,9.367168,9.26293,9.118496,8.935355,8.715366,8.46077,8.1741295,7.858342,7.516533,7.1520853,6.768556
-585.4237,8.666311,8.617918,8.537769,8.426606,8.285455,8.115623,7.918682,7.6964307,7.4508924,7.1842937,6.899032,6.597645
-585.6518,8.34613,8.305187,8.237357,8.143248,8.0237055,7.879796,7.712796,7.5241795,7.3156147,7.088906,6.846016,6.5890207
-585.48126,8.587084,8.545237,8.4758835,8.379606,8.2572155,8.109734,7.938386,7.7445917,7.5299506,7.29621,7.0452633,6.7791214
-585.5545,8.483675,8.442481,8.374185,8.279327,8.158655,8.013119,7.8438525,7.6521826,7.439575,7.2076807,6.958259,6.6931987
-585.8318,8.092453,8.05382,7.989761,7.900765,7.787509,7.650858,7.4918447,7.3116665,7.1116805,6.8933697,6.6583495,6.4083414
-586.2367,7.5216236,7.4884586,7.4334536,7.357009,7.2596855,7.142189,7.005371,6.8502135,6.67784,6.489467,6.2864294,6.0701494
-586.78937,6.742429,6.716324,6.6730185,6.612815,6.536128,6.443493,6.335547,6.213034,6.07678,5.927716,5.76684,5.5952215
-586.6697,6.907527,6.869144,6.805627,6.7176623,6.606183,6.472378,6.3176517,6.1436305,5.95211,5.745057,5.524558,5.2928123
-586.39374,7.2926016,7.238835,7.1499634,7.027079,6.8716946,6.685706,6.4713764,6.2312927,5.9683127,5.6855626,5.386339,5.074092
-586.4125,7.2658587,7.2113495,7.1212115,6.996501,6.838677,6.649573,6.4313755,6.1865897,5.9180117,5.6286674,5.3217854,5.0007496
-586.457,7.2062473,7.161541,7.087503,6.9848337,6.8545094,6.697755,6.5160465,6.3110914,6.084787,5.8392406,5.576707,5.2995825
-586.39325,7.296109,7.250922,7.1760917,7.0723424,6.940672,6.7823443,6.598871,6.3920007,6.1637,5.9161134,5.651561,5.3724995
-586.2555,7.4894466,7.4397006,7.3573503,7.243226,7.0984726,6.92455,6.7231984,6.496432,6.2464914,5.975861,5.6871986,5.3833227
-586.14954,7.6367483,7.579465,7.4847126,7.353563,7.187479,6.988337,6.758362,6.500115,6.2164574,5.9105167,5.5856457,5.245369
-585.941,7.930583,7.8697977,7.769251,7.6300693,7.4538174,7.242467,6.998376,6.7242584,6.4231405,6.098341,5.753408,5.3920813
-585.7375,8.218382,8.157803,8.057537,7.9186316,7.742522,7.5310445,7.2863817,7.0110617,6.7079043,6.3800206,6.030745,5.6636133
-585.443,8.63486,8.574036,8.473343,8.333807,8.156832,7.944213,7.6980815,7.420912,7.115467,6.784789,6.432144,6.060999
-585.5792,8.444389,8.390325,8.300812,8.176733,8.019312,7.8300977,7.610944,7.3639946,7.0916405,6.796529,6.481493,6.149543
-586.4592,7.2055244,7.168092,7.106097,7.020131,6.911013,6.779772,6.6276445,6.456061,6.2666254,6.061096,5.841367,5.6094503
-587.78186,5.342923,5.3292065,5.306447,5.2747946,5.234453,5.185693,5.1288266,5.064229,4.9923015,4.913514,4.8283587,4.737366
-587.5878,5.6153145,5.5958695,5.563652,5.5189457,5.4621406,5.3937287,5.3142977,5.224518,5.1251297,5.0169487,4.900836,4.777692
-587.0104,6.4288673,6.40003,6.352275,6.286072,6.202051,6.101021,5.9839277,5.8518667,5.7060475,5.54778,5.378454,5.199523
-586.20776,7.55943,7.5169253,7.446574,7.349103,7.2255197,7.0770836,6.9053025,6.7119017,6.49881,6.2681093,6.022026,5.7628927
-585.9591,7.9090977,7.8608027,7.7808743,7.6701703,7.5298486,7.3613915,7.166548,6.947341,6.706011,6.4450083,6.166936,5.8745394
-586.1223,7.6781244,7.6291904,7.5482388,7.436164,7.294206,7.1239233,6.9271774,6.7061005,6.4630723,6.200675,5.9216714,5.628953
-586.1564,7.629024,7.5773525,7.491911,7.3737183,7.224159,7.0450015,6.838333,6.606564,6.3523445,6.0785923,5.788389,5.484971
-585.7689,8.174748,8.116702,8.020739,7.8880005,7.720089,7.5189905,7.2870946,7.027125,6.7421274,6.435392,6.1104355,5.7709284
-585.6055,8.405711,8.347186,8.250383,8.116409,7.946777,7.743408,7.508583,7.2449293,6.955364,6.643076,6.3114557,5.9640713
-585.95105,7.9204044,7.8719263,7.791634,7.6802835,7.5389214,7.3688703,7.171712,6.9492807,6.703631,6.4370184,6.1518717,5.85077
-586.1147,7.6902657,7.6455364,7.571431,7.4686003,7.337962,7.180658,6.9980726,6.7917957,6.5636287,6.315531,6.0496297,5.768179
-585.77734,8.167868,8.124651,8.05303,7.9536085,7.827229,7.6749487,7.498044,7.2979817,7.0764284,6.8351936,6.5762444,6.301667
-585.5228,8.528265,8.486444,8.417136,8.320919,8.1986065,8.051214,7.879971,7.6862974,7.4717684,7.2381477,6.9873185,6.7212825
-585.7916,8.150214,8.114666,8.055746,7.9739437,7.869925,7.7445507,7.5988407,7.433977,7.2512884,7.0522304,6.838377,6.6114006
-586.2742,7.4702997,7.4421678,7.395517,7.3307004,7.248204,7.148649,7.0327735,6.901437,6.755604,6.596335,6.424775,6.242144
-586.70844,6.8574624,6.833317,6.7932534,6.7375484,6.666572,6.5808086,6.4808254,6.3672986,6.240958,6.1026525,5.9532666,5.793765
-586.92993,6.5435457,6.517234,6.4736013,6.412981,6.33583,6.24273,6.1343784,6.0115895,5.875254,5.726394,5.566087,5.3954864
-586.9518,6.5113754,6.4812984,6.4314585,6.3622828,6.2743697,6.1684685,6.0454836,5.906456,5.752562,5.585084,5.4054136,5.2150235
-586.9086,6.5714593,6.5387163,6.4844837,6.4092693,6.313757,6.198844,6.0655813,5.915197,5.749041,5.568634,5.3755846,5.171609
-586.8986,6.5845666,6.548526,6.4888463,6.4061003,6.301094,6.1748295,6.0285163,5.8635473,5.681493,5.4840593,5.273093,5.050545
-587.1101,6.2846847,6.2464705,6.1832066,6.09552,5.984285,5.850603,5.695797,5.521386,5.329092,5.1207743,4.8984528,4.664263
-587.26465,6.0652537,6.0244164,5.9568653,5.8633585,5.7449455,5.602947,5.438945,5.254755,5.0524087,4.83412,4.6022596,4.359325
-586.49835,7.143938,7.0882006,6.9961667,6.8691187,6.70881,6.517459,6.2976923,6.0525107,5.785228,5.4994364,5.19893,4.8876495
-585.9593,7.9041576,7.8420005,7.739421,7.597924,7.4195795,7.206988,6.9632273,6.691801,6.3966007,6.0817833,5.751753,5.411059
-586.00934,7.8353777,7.7792616,7.6866426,7.5588675,7.3977766,7.205695,6.9853687,6.7399273,6.4728174,6.1877613,5.888673,5.5795946
-586.5421,7.087429,7.047652,6.981924,6.8910933,6.776319,6.639064,6.481056,6.304281,6.110896,5.9032826,5.68392,5.455386
-587.2059,6.155008,6.133643,6.0981836,6.0488596,5.9859843,5.909959,5.821262,5.7204523,5.6081676,5.485102,5.3520184,5.2097306
-587.57635,5.6319313,5.6130414,5.5816703,5.53798,5.4822044,5.4146338,5.335625,5.245587,5.144997,5.03437,4.9142838,4.7853537
-587.55914,5.6560926,5.63694,5.6051364,5.560854,5.504324,5.4358597,5.355825,5.2646465,5.162818,5.050873,4.929405,4.799055
-587.18274,6.1854367,6.15732,6.110768,6.046229,5.964324,5.86584,5.7517166,5.6230164,5.48095,5.3267965,5.1619463,4.9878426
-587.1645,6.2106957,6.1809535,6.131716,6.063472,5.976905,5.8728647,5.7523727,5.6165934,5.466829,5.3044863,5.13107,4.9481516
-587.33167,5.975321,5.948819,5.904856,5.843745,5.765917,5.67192,5.5624113,5.438157,5.3000236,5.148958,4.9859996,4.812253
-586.8534,6.648602,6.6130524,6.5541153,6.4722548,6.3681083,6.242494,6.0963917,5.9309344,5.7473946,5.547185,5.331828,5.1029525
-585.9623,7.9034915,7.851832,7.766317,7.6478133,7.497527,7.316968,7.1079454,6.8725433,6.613082,6.3321,6.032311,5.716574
-585.5373,8.500341,8.436108,8.329901,8.18297,7.9970493,7.774316,7.5173655,7.229169,6.9130354,6.572549,6.2115335,5.8339815
-585.5989,8.411945,8.343792,8.231161,8.075474,7.8786926,7.643278,7.3721676,7.068716,6.736654,6.380019,6.003106,5.6103945
-585.6167,8.3871,8.32016,8.209534,8.056615,7.863326,7.6320877,7.365782,7.067705,6.741522,6.391207,6.02099,5.6352797
-585.6322,8.367368,8.307003,8.20718,8.069061,7.8942595,7.6847982,7.443099,7.171931,6.8743944,6.5538454,6.213881,5.858264
-585.8634,8.044596,7.996595,7.9171176,7.806944,7.6671486,7.4991007,7.3044324,7.085029,6.8430023,6.5806704,6.3005276,6.0052137
-586.3822,7.3144007,7.276685,7.2142134,7.127555,7.0174985,6.88505,6.731411,6.557969,6.366276,6.1580477,5.9351234,5.699461
-587.09717,6.307374,6.282068,6.240118,6.1818695,6.1077995,6.018505,5.914706,5.7972345,5.6670375,5.525133,5.372636,5.2107267
-587.30334,6.017764,5.9981833,5.965687,5.9204817,5.862861,5.7931848,5.711895,5.6195025,5.5165834,5.403776,5.2817755,5.1513205
-586.54114,7.0906067,7.056084,6.998947,6.919771,6.819371,6.6987557,6.5591393,6.4018993,6.2285843,6.0408573,5.840502,5.6293736
-585.92615,7.9559507,7.9084587,7.8298965,7.721146,7.5834084,7.4182186,7.227387,7.012992,6.7773314,6.522915,6.252401,5.968568
-585.7935,8.141607,8.088442,8.000507,7.8787994,7.7246914,7.539918,7.3265443,7.0869303,6.8237057,6.5397253,6.2380295,5.9217916
-585.7977,8.1328945,8.071412,7.9698725,7.829652,7.6526403,7.4412103,7.1981716,6.926715,6.6303673,6.312911,5.9783325,5.630744
-581.961,13.407616,12.903498,12.100346,11.050493,9.820972,8.4880705,7.1311283,5.826311,4.6408186,3.6280737,2.8242915,2.246679
-537.8928,66.02155,42.4244,18.274645,3.81489,0.45988935,3.0118952,5.740636,5.9285674,3.3071685,-1.474766,-6.9177866,-10.45121
-490.74893,113.062836,50.95743,4.517062,-6.441285,1.2620456,4.7828717,0.09962624,-3.1078956,-1.6562369,-3.0659184,-9.95223,-14.175249
-455.40753,143.5793,49.49354,-6.0328693,-7.998658,4.7086487,3.9456904,-6.306961,-8.638432,-1.9307872,-3.679354,-15.473025,-17.729519
-432.4585,160.01074,44.512745,-9.916589,-4.9675407,4.5586214,1.4834702,-6.3675613,-9.0819435,-2.898268,-2.4054031,-14.529234,-19.140491
-421.33206,167.37471,41.483604,-10.762417,-1.8659084,4.8041487,0.42562392,-4.9487004,-8.027046,-3.2246346,-0.85992575,-11.993809,-19.17023
-419.4912,168.20291,40.88622,-9.493086,0.10120359,4.6868024,0.13674593,-3.2909088,-6.647749,-3.0143752,0.89799774,-8.883391,-18.309093
-423.6416,165.13483,42.688305,-6.373188,0.5942937,3.1007686,-0.08633721,-1.2637172,-4.863056,-2.0867746,3.2935915,-5.442767,-17.275126
-430.24982,160.17929,45.407066,-1.4857905,1.6524346,1.0281483,-1.1259894,-0.18375853,-3.3253455,-0.2830875,6.18423,-2.7950587,-16.851595
-436.1178,155.31024,46.90223,2.7882817,3.8034148,-0.06719291,-3.3102717,-1.3713188,-3.0162182,1.2489433,8.343398,-1.1948056,-16.419575
-440.65387,151.09436,46.843292,4.716465,4.6749067,-0.8151953,-4.2774496,-1.796902,-3.3632393,0.988251,9.056841,0.606049,-14.547498
-442.54272,149.41357,46.84822,5.02147,3.9384723,-1.9070323,-4.341281,-1.4570591,-4.5807056,-1.6701446,7.4152,1.1494293,-13.341013
-443.46478,148.39879,46.109337,3.826479,2.1313057,-3.283634,-4.4846745,-1.456345,-6.30308,-4.9107313,4.892457,0.3867365,-13.533606
-444.049,147.64836,45.151344,2.3048923,0.7467581,-3.4552007,-3.6226509,-0.9204873,-6.980136,-6.2353187,3.9346204,-0.23499906,-14.343535
-444.94257,146.88463,44.959507,2.0545676,0.7837259,-2.4427178,-2.016101,0.3941164,-6.3196745,-6.0296655,4.0286713,-0.2996772,-14.803116
-446.52542,145.63918,45.222015,2.8056192,1.6614196,-1.3260919,-0.9085338,1.3595912,-5.7973948,-6.475066,3.1690452,-0.5713341,-14.897749
-448.93243,143.7077,45.652145,4.0622644,2.7359066,-0.60897374,-0.77419627,1.0809625,-6.3583965,-7.6109104,2.0468705,-0.68477887,-14.636868
-451.73,141.36224,46.177162,5.9066725,4.1063795,-0.51257145,-2.0030713,-0.57310545,-7.2081566,-7.5010343,2.3832858,-0.5574496,-14.704676
-454.07407,139.2512,46.238342,6.9563904,4.737219,-0.9038521,-3.5753372,-2.595319,-7.8848896,-6.0333548,4.374036,0.10143542,-15.057797
-455.4242,138.04607,45.900303,6.249477,3.2913039,-2.28786,-4.6092567,-3.4824736,-8.078785,-4.9584484,5.840453,0.59478545,-15.428843
-455.7967,137.69292,45.305046,4.4763002,0.70489454,-4.13769,-4.917491,-2.9074287,-7.6693077,-5.0209675,5.7134724,0.6115444,-15.578444
-456.7954,136.7534,44.90722,3.732084,-0.5155927,-4.8018894,-4.259972,-1.437408,-6.6354504,-5.097293,5.041124,0.1492927,-15.771143
-458.6145,135.027,44.361713,3.3420186,-0.68475324,-3.7750218,-2.2277942,0.4826572,-5.3116093,-4.2846036,5.3208685,0.009434223,-15.929387
-460.9454,132.93802,43.90535,3.0866594,-0.61049885,-2.476791,-0.5911751,1.3040403,-4.8330564,-3.6461077,5.5300784,-0.49160135,-16.600468
-463.2329,130.84674,43.480362,3.11563,-0.42702913,-2.185077,-1.004108,0.3953972,-5.149755,-3.8221629,4.3014593,-2.3461773,-18.003258
-464.50186,129.61935,42.941032,2.457525,-1.5806608,-4.203749,-3.9433584,-1.9905095,-5.831195,-4.0684996,3.1272445,-3.69763,-18.601406
-465.37274,128.64111,42.11084,1.4526072,-2.5010896,-5.34692,-5.9065657,-3.801426,-6.258844,-3.9222474,2.616697,-4.476695,-18.809847
-466.05646,128.27704,42.334534,1.4254867,-2.5225554,-5.2347503,-6.3814683,-4.463125,-5.9332576,-2.8483207,3.5672078,-3.621923,-17.84732
-466.33533,128.91174,44.28785,3.0782225,-1.9531245,-5.5446873,-7.229866,-4.901951,-5.210954,-1.5923113,4.5938015,-2.7795231,-17.294525
-466.30536,129.84424,46.446373,5.073376,-1.059972,-5.6881113,-7.8386893,-5.109774,-4.8401213,-1.3865044,4.536333,-2.543458,-17.141857
-466.06766,130.61096,47.374344,5.272816,-1.0935316,-5.296543,-7.4376545,-4.9581733,-4.980491,-2.178488,3.7168624,-2.1771543,-16.156517
-465.58514,131.29483,47.140343,3.7318325,-1.9722242,-4.655692,-6.9102497,-5.008855,-4.873293,-2.481781,2.8964434,-2.125427,-15.27947
-465.896,131.27151,46.901573,2.5371222,-2.4718235,-3.8820786,-6.628359,-5.206901,-4.307809,-2.070264,2.3195739,-2.4935987,-15.043295
-467.1491,130.11237,46.34842,1.8962736,-2.7625604,-3.8417525,-7.054349,-5.44281,-3.5200694,-1.4277645,1.9344953,-3.0707657,-15.444225
-468.94937,128.05988,45.227615,1.4987897,-2.8005598,-4.145264,-7.9209814,-6.187775,-3.6942167,-1.5824316,1.6292915,-3.1050532,-15.519537
-471.1763,125.66524,44.356236,1.5727232,-2.9646738,-5.281784,-9.754992,-7.7544994,-4.3809414,-1.5948706,1.9652915,-2.5307965,-15.214445
-474.0039,123.13571,44.4946,2.8314538,-2.6144264,-6.545189,-12.041822,-9.779751,-5.1373363,-1.2376443,2.6818542,-1.8211339,-14.948256
-476.0982,121.76591,45.718105,4.65456,-1.8390586,-6.6731434,-12.608363,-10.553684,-5.5786867,-0.8846266,3.693615,-0.66231143,-14.445043
-476.59726,121.84059,46.661144,4.9840717,-2.3670802,-6.7555485,-11.79914,-9.845045,-5.658486,-1.2320977,3.948645,0.18794638,-14.0589695
-476.21622,122.71471,47.620323,4.991045,-3.108354,-6.8325033,-10.7461815,-8.764021,-5.624461,-2.094949,3.0746858,-0.23933202,-14.360488
-476.59854,122.910034,48.569115,5.147025,-3.9122696,-6.8828216,-9.286783,-7.2157297,-5.4865837,-3.1881475,1.9091498,-0.668645,-13.955215
-477.89545,121.97322,48.766983,4.970652,-4.833411,-7.314683,-8.691623,-6.3412085,-5.0015397,-3.3286843,1.1206272,-1.3272929,-13.323818
-479.94427,119.93129,48.125866,4.851143,-5.0060062,-7.5982084,-9.261869,-6.8801317,-4.7777863,-2.7410784,0.9711938,-1.7013752,-12.2929
-481.9287,118.00263,47.807564,5.267385,-5.159998,-9.048109,-11.548726,-8.362695,-4.349926,-1.3315388,1.9333773,-1.0690036,-11.343151
-483.48813,116.898094,48.246872,5.3593087,-6.7237015,-11.579395,-13.67943,-9.312365,-4.224109,-0.8012981,2.5704331,-0.10862535,-10.541068
-484.4992,117.2012,51.013985,7.760735,-6.4183817,-12.086712,-13.482152,-8.484619,-3.459028,-0.40589333,2.8294697,0.495979,-9.737581
-485.13696,117.835556,53.79139,10.217491,-5.525784,-11.442612,-12.09259,-6.9083714,-2.3227046,0.1873002,2.8226967,0.07284975,-10.135054
-476.45383,126.843475,56.136925,8.586172,-6.048996,-9.12601,-9.156878,-5.386774,-2.316237,-1.6869915,-1.9050565,-6.3364687,-14.758325
-464.2447,137.726,55.304935,3.099393,-7.361145,-6.1178703,-7.4358816,-7.2479577,-5.3339705,-4.234115,-4.999357,-10.018773,-16.798864
-455.85205,144.97784,54.45421,-0.50641227,-8.264732,-5.143701,-7.849995,-9.177679,-6.77286,-4.8561397,-6.075074,-11.58931,-17.412098
-452.74094,147.49771,53.907715,-1.6355373,-7.996996,-4.4409637,-8.317516,-10.4985285,-7.3821435,-4.154854,-5.041209,-11.213173,-17.39977
-454.61465,145.6193,53.935287,0.05967626,-6.220541,-3.8152723,-8.749197,-11.232199,-7.3507347,-2.4323835,-2.3487194,-9.567476,-17.310152
-459.49045,141.37021,54.98195,4.094982,-3.2486115,-3.2558413,-9.180668,-11.341068,-6.629409,-0.29710412,0.98272777,-6.747155,-16.184282
-463.8195,137.57645,55.645332,7.030404,-1.201302,-2.768466,-8.9814825,-10.778689,-6.200218,-0.0042363405,2.2140055,-4.100437,-13.396526
-468.4558,133.36691,55.816372,9.045747,-0.5651096,-3.4354439,-9.105172,-10.332621,-6.5343647,-1.0824867,1.9806864,-2.4568257,-10.650532
-473.24786,128.84898,55.586655,10.450644,-1.1822329,-5.8738923,-10.759097,-10.820454,-7.2047305,-1.8004556,2.28289,-1.1359746,-9.118182
-475.48856,126.53244,55.089718,10.971027,-1.3892441,-7.259814,-12.24366,-11.746824,-7.7761927,-1.9509928,2.6824815,-0.6366337,-8.821218
-475.9496,125.83972,54.456238,10.810263,-0.92556596,-6.766597,-12.267747,-12.13645,-8.315388,-2.5596232,2.297774,-0.8167505,-9.211535
-476.86966,124.88443,54.107643,10.789665,-0.7713348,-6.3185325,-11.567253,-11.518951,-8.03533,-2.545879,2.0687149,-1.478524,-9.983311
-477.7904,124.01964,53.757805,10.187267,-1.6156101,-6.450447,-10.723841,-10.434162,-7.0853763,-1.723133,2.121041,-2.5819373,-10.921297
-478.47046,123.46971,53.776466,10.106586,-2.0380101,-6.6524878,-10.366306,-9.725388,-6.060507,-0.5262772,2.4392114,-3.9021745,-12.683627
-479.11823,123.271736,54.77195,11.327939,-1.4173644,-6.2322245,-9.449918,-8.379225,-4.678646,0.7159115,3.191766,-4.0965843,-13.534014
-480.74023,122.17496,55.722305,12.823,-0.7903912,-6.0511866,-8.731631,-7.2138,-3.692552,1.4807467,4.0084944,-3.2770448,-12.900267
-483.1458,120.18119,56.180428,14.040121,-0.56719834,-6.612987,-9.00194,-7.010358,-3.5945354,1.3204434,4.1226387,-2.5241237,-11.921038
-486.03555,117.47267,55.955826,14.903186,-0.25351486,-7.2112465,-10.045184,-7.906541,-4.051839,1.1580693,4.140255,-2.2672124,-11.757564
-488.71313,115.10842,55.82379,15.204615,-0.70598173,-7.965605,-10.589041,-8.196104,-4.2040386,0.80291635,3.512453,-2.6990733,-12.031313
-490.14993,114.1075,56.050713,14.947822,-1.6687139,-8.293928,-9.932508,-7.3166895,-3.7210865,0.4728915,2.387574,-3.8062499,-12.66078
-490.5065,113.976585,56.06841,14.211032,-2.765003,-8.633841,-9.465189,-6.7048054,-3.3996434,0.17945772,1.5228999,-4.6225033,-13.284206
-490.58963,113.8538,55.54841,12.930677,-4.240058,-9.662901,-10.2318535,-7.4520593,-4.078085,-0.68387187,0.37902322,-5.443858,-13.542322
-491.6215,112.81784,54.932674,12.024091,-5.4137983,-10.833866,-11.673758,-8.986901,-4.94766,-1.0183923,-0.20795172,-6.21128,-13.948646
-493.17798,111.499176,54.935947,12.222651,-5.696288,-11.538434,-12.666109,-9.6220455,-4.493584,-0.032099426,0.17835651,-6.441352,-14.189593
-494.57892,110.29793,54.937614,12.431988,-5.9412794,-12.045706,-12.967601,-9.146021,-3.064763,1.662326,1.4856269,-5.5003953,-13.68318
-495.5335,109.31537,54.41727,11.827902,-6.591544,-12.148504,-12.555029,-8.949684,-3.3564663,1.5830842,2.3840663,-4.000219,-12.908851
-496.21548,108.46599,53.681824,11.147226,-6.8397045,-11.755684,-12.348793,-10.004652,-5.42134,-0.040060937,2.1227915,-3.479881,-12.8940525
-496.88846,107.23157,52.275013,10.54048,-6.2340794,-10.95816,-12.7648735,-11.879049,-7.760195,-1.8041363,1.2100042,-3.8288379,-13.162392
-497.40964,106.19368,51.113632,10.227863,-5.600053,-10.518299,-13.389512,-13.259769,-9.109752,-2.7385387,0.6189846,-4.2018213,-13.32192
-497.44434,106.00134,50.818707,10.229015,-5.127387,-9.781565,-12.73649,-12.938963,-9.007475,-2.5450435,0.8177836,-4.2072535,-12.984203
-498.10385,105.37285,50.69211,10.335212,-4.8272667,-9.12027,-11.923773,-12.27906,-8.279197,-1.5920317,1.3370883,-4.548252,-13.107958
-498.93137,104.27031,49.622883,9.355837,-5.207887,-8.713047,-11.416254,-12.268448,-8.52129,-1.7204832,1.2280769,-4.7269154,-13.128249
-499.71017,103.155594,48.435528,8.243092,-5.7801104,-8.6585045,-11.387435,-12.800478,-9.394241,-2.5034516,0.6554791,-5.103644,-13.340637
-500.35703,102.79712,48.81384,8.620654,-5.4222045,-7.895449,-10.702857,-12.947554,-10.084375,-2.961421,0.639428,-4.855699,-13.070866
-500.7064,102.8416,49.519855,9.233786,-4.790365,-6.660334,-9.382818,-12.473629,-10.208298,-2.731604,1.5724537,-3.5485206,-12.013868
