0,1,2,3,4,5,6,7,8,9,10,11,12
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.21298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-472.14542,0.095555566,0.09551719,0.09545324,0.09536264,0.09524871,0.095108174,0.094942175,0.09474967,0.09453397,0.09429188,0.09402455,0.09373096
-471.6842,0.7477392,0.7474389,0.7469385,0.7462382,0.74533796,0.74423826,0.74293935,0.7414415,0.7397451,0.73785067,0.7357587,0.7334698
-470.99512,1.7216841,1.7196923,1.7163755,1.7117437,1.7057972,1.6985552,1.6900271,1.6802323,1.6691809,1.6569009,1.6434112,1.6287391
-470.563,2.3323572,2.329161,2.3238416,2.3164105,2.3068779,2.2952662,2.281599,2.2659023,2.2482038,2.2285414,2.2069545,2.183484
-470.48123,2.4479425,2.4445658,2.4389439,2.43109,2.4210176,2.4087486,2.3943052,2.3777142,2.3590171,2.338242,2.315431,2.2906308
-470.2829,2.7272017,2.7201672,2.7084804,2.692188,2.6713686,2.6461067,2.616518,2.5827236,2.5448895,2.5031614,2.4577284,2.4087815
-469.59976,3.6913383,3.678491,3.6571505,3.6274242,3.5894623,3.5434546,3.489633,3.428266,3.3596601,3.2841573,3.2021317,3.1139896
-468.67035,5.0035243,4.9840465,4.9518795,4.9074526,4.851347,4.7842565,4.70697,4.6203394,4.525237,4.422536,4.313069,4.197612
-467.81,6.207362,6.149946,6.056553,5.9305086,5.7762384,5.5990224,5.40475,5.1996126,4.9897976,4.7811947,4.579111,4.388013
-467.4091,6.7603865,6.6618586,6.502342,6.2886333,6.029749,5.7364616,5.4207506,5.0951924,4.7723255,4.464016,4.180872,3.9317398
-467.00815,7.3159966,7.1839113,6.970375,6.6849194,6.3401933,5.9512796,5.5349293,5.108678,4.689937,4.2951345,3.9388618,3.6331582
-465.99878,8.737671,8.588018,8.345434,8.019809,7.6242976,7.1746416,6.688404,6.18409,5.6802573,5.194583,4.7430553,4.3392134
-464.54987,10.780659,10.613047,10.340813,9.974251,9.527064,9.015669,8.458403,7.8746176,7.2837887,6.7045364,6.1538258,5.646176
-463.43906,12.334646,12.11701,11.764589,11.292245,10.719639,10.070122,9.369505,8.644659,7.9221,7.226613,6.580022,6.0001364
-463.06317,12.847502,12.574942,12.134958,11.548124,10.841553,10.047338,9.20074,8.338197,7.495281,6.7047877,5.994974,5.388137
-463.20114,12.640313,12.332558,11.836527,11.176508,10.384508,9.498376,8.559633,7.6110845,6.6944227,5.8479033,5.104287,4.489132
-462.73715,13.276248,12.908827,12.317259,11.531448,10.590704,9.541416,8.434298,7.321416,6.253168,5.2754307,4.427006,3.737567
-461.0772,15.569274,15.046622,14.222246,13.159021,11.932158,10.619584,9.293358,8.013545,6.825465,5.760252,4.837899,4.0714464
-459.26147,18.082478,17.405235,16.351711,15.02045,13.524313,11.972499,10.455629,9.036849,7.750474,6.6074486,5.6055098,4.7404594
-458.4079,19.224434,18.382854,17.144428,15.694032,14.194937,12.744347,11.362526,10.0172615,8.669415,7.316421,6.0126595,4.8575325
-458.49997,18.96634,17.824684,16.315886,14.826643,13.601069,12.642189,11.745946,10.646145,9.18979,7.447321,5.698407,4.3014207
-458.62857,18.614414,17.05613,15.110294,13.391861,12.245604,11.595248,11.032795,10.092478,8.550976,6.5831347,4.6857147,3.413807
-457.9212,19.43782,17.424295,14.928106,12.751329,11.332452,10.564615,9.93578,8.89678,7.233138,5.2209244,3.4798467,2.6163661
-456.66022,21.0468,18.594406,15.589737,13.01067,11.346426,10.410362,9.5745735,8.255447,6.3322062,4.240291,2.6993725,2.2660353
-455.6207,22.408527,19.682762,16.357231,13.510078,11.652357,10.549219,9.521895,7.9988613,5.9383616,3.8561041,2.4716005,2.236185
-454.5745,23.758825,20.72108,17.071774,14.03076,12.125414,11.016947,9.900418,8.164646,5.8448715,3.5780742,2.1360314,1.8965733
-453.9952,24.565908,21.50474,17.846806,14.824302,12.946074,11.8331375,10.64834,8.7823105,6.305724,3.8959513,2.33512,1.969459
-453.80563,24.834759,21.76613,18.075493,14.996349,13.073087,11.985847,10.946514,9.350241,7.216453,5.135216,3.8026457,3.511522
-453.72833,24.770039,21.270906,17.099953,13.672224,11.606222,10.588684,9.866222,8.916527,7.7769566,6.8409967,6.3799925,6.241087
-453.1177,25.462934,21.510681,16.751,12.770044,10.331657,9.222385,8.728355,8.274511,7.72941,7.241827,6.8819914,6.471355
-451.9533,27.03519,22.86979,17.79689,13.472917,10.72961,9.3600645,8.57307,7.6945133,6.5866747,5.5494947,4.896414,4.6180124
-450.9982,28.39359,24.257084,19.233536,14.933132,12.073482,10.299205,8.7326145,6.7857356,4.6177316,2.9379451,2.3715498,2.9224916
-450.34177,29.11515,24.551075,19.281807,15.15986,12.750627,11.255323,9.409658,6.6019397,3.3682468,0.9628556,0.4020989,1.717223
-449.31036,30.006752,24.246479,18.13542,14.044975,12.288381,11.492424,10.004093,7.1324463,3.527368,0.6216198,-0.40522158,0.6321559
-448.2839,31.078026,24.416082,17.450325,13.041904,11.525638,11.141396,9.926397,7.236525,3.8282642,0.9416456,-0.5258102,-0.24964106
-447.26852,32.31205,25.134623,17.541786,12.57346,10.655329,10.08409,8.990944,6.8134766,4.2114897,2.056243,0.77389777,0.49382585
-446.48566,33.263893,25.685013,17.609402,12.26141,10.175345,9.645552,8.756216,6.9457636,4.9033923,3.4065073,2.5636983,2.1250777
-445.70377,34.1882,26.16896,17.649544,12.119497,10.237154,10.2094,9.8802,8.446219,6.490391,4.8434625,3.7345743,2.987075
-444.9288,34.92389,26.09393,16.922295,11.399969,10.227272,11.18593,11.542014,10.148851,7.6696844,5.326331,3.7466016,2.895945
-443.98096,35.809525,26.000454,16.16396,10.8948145,10.779793,12.887833,13.766367,12.080868,8.862669,5.8144493,3.7263641,2.4108207
-425.25916,54.93953,28.542946,4.58401,-3.961769,2.7108388,14.09371,19.555447,16.117401,8.222595,1.9826057,0.21455456,1.8614594
-371.7172,100.15134,19.411375,-25.885704,-21.500462,-4.4108725,3.8594406,10.913879,17.6773,11.9830475,-3.585833,-9.55787,0.06919563
-335.58612,124.492386,6.504134,-38.439327,-20.725227,-7.8135595,-5.0390196,7.0522127,16.412825,9.643501,-4.309779,-11.367226,-4.297431
-314.42245,137.96204,0.073188335,-41.457947,-17.879944,-9.123611,-8.197655,6.0736756,15.865496,8.828999,-4.628481,-11.874924,-6.075718
-306.63934,143.18352,-0.94514763,-40.85192,-16.332548,-9.240557,-8.488134,5.7050014,15.777915,9.858969,-4.1886954,-12.645931,-6.7694664
-310.55557,141.76419,2.5914483,-38.886204,-16.851482,-8.735341,-7.788419,5.2627234,16.610767,12.019138,-3.7828913,-13.86479,-7.2366676
-308.91696,140.77881,-2.9379954,-44.122078,-17.99778,-4.7541056,-1.0803772,9.892695,16.4945,7.108308,-9.732645,-13.163723,-0.24988645
-291.39203,142.1949,-21.065601,-46.157356,-11.934652,-1.0336677,7.4279113,13.558353,11.0445795,3.2464082,-12.838352,-13.935318,6.7020617
-275.44135,147.58997,-29.145924,-44.609932,-7.6943197,1.6007376,10.809059,13.290668,8.012662,0.45095125,-13.423275,-11.5355625,9.740128
-267.9714,151.6441,-29.905338,-43.46065,-7.5205326,2.0921285,10.730584,11.4898205,7.4912987,-0.8626575,-14.167183,-9.056559,11.483316
-270.6097,151.70155,-25.728016,-42.199303,-8.29508,3.230204,9.75107,9.722942,8.774836,-1.1293107,-14.916396,-6.830228,12.04207
-274.94202,147.8175,-24.868017,-40.439766,-8.018286,5.327283,11.322808,8.52359,8.26008,-0.21395636,-12.286806,-4.4737954,9.063525
-247.51363,133.6936,-48.10209,-31.5285,-6.2024875,10.993858,13.998784,7.6132216,0.91537654,1.0800235,-6.2291784,-1.9388252,3.4365191
-219.58893,127.081184,-62.11405,-26.169647,-8.270225,13.625883,12.157248,4.2681346,-3.2039287,-0.93449533,-3.833127,0.27628815,-0.08735448
-201.42918,127.43185,-65.16893,-23.058872,-10.144576,13.091754,10.568114,1.4695021,-5.451042,-2.3766217,-2.384982,2.474317,-0.30474937
-197.19975,129.98698,-61.589485,-20.073307,-9.551582,13.747017,10.650539,2.2320924,-5.521777,-2.1553428,-0.78151774,4.3903913,0.04031314
-206.6342,132.87439,-53.669865,-18.996805,-7.6353464,14.478826,11.456369,5.265578,-4.7328773,-1.7615871,0.0021924973,5.953253,0.0074181855
-224.67545,135.26419,-44.327866,-21.914272,-4.7146864,15.101751,12.907005,9.291336,-3.7051897,-2.9674814,-0.7880316,7.1536894,0.3830186
-239.3016,134.09271,-42.480324,-25.547596,-2.37017,17.492805,16.582584,9.840595,-2.7380042,-3.709106,-1.9665225,8.356244,0.31816292
-248.71939,130.25061,-45.96713,-26.954231,-0.1910202,20.064789,21.481236,8.031834,-3.118401,-2.6247792,-2.5554292,9.208086,0.72403455
-256.78827,127.41498,-46.932064,-27.609554,1.8542084,22.35849,25.242268,8.245382,-3.0407634,-1.1026974,-1.8165706,8.021074,-1.2825015
