0,1,2,3,4,5,6,7,8,9,10,11,12
-188.14285,166.3407,-2.9925303,-0.11566311,7.2147274,8.849031,-5.7422605,-3.424064,-10.623736,-16.723782,-15.915815,-4.312073,5.542816
-191.52312,164.28871,-4.1576295,1.0603864,7.769143,11.219021,-4.8766565,-4.3834195,-12.213602,-18.66647,-16.914282,-3.6870809,6.20693
-193.58641,161.21063,-3.1283824,2.0071876,7.5903563,13.92322,-3.7423604,-5.740835,-11.630754,-18.549397,-16.938795,-3.8534179,3.6671207
-194.07181,159.68298,-1.4669315,2.9425428,7.2888575,14.158834,-3.9949875,-6.473598,-11.477639,-15.96146,-14.418578,-3.9245424,0.8138342
-193.94818,159.26276,0.5903741,2.8149204,6.715042,13.435511,-6.2651863,-6.299872,-12.977801,-13.897724,-12.252674,-3.4615726,-0.71280944
-194.25905,160.44208,2.9032657,1.5087397,5.128096,12.7171955,-8.375598,-5.830622,-14.419015,-12.753277,-10.942903,-3.280013,-1.7990557
-195.30437,164.293,4.5316367,1.1294156,3.7110744,11.135744,-9.942577,-5.225041,-13.5445385,-11.345821,-9.755842,-2.77542,-2.9189754
-197.56468,169.84277,3.5790708,2.5269399,5.242815,9.43313,-11.271116,-5.031526,-11.226326,-11.055136,-9.464972,-1.734909,-3.751903
-201.06448,173.79617,1.2969356,3.9076712,9.057756,9.00472,-12.423511,-6.2050114,-9.389076,-11.218775,-9.960139,-1.7339731,-4.012785
-203.93102,172.91734,0.53102857,5.019593,12.639189,9.140487,-12.804707,-7.5997734,-9.199158,-10.204034,-10.251549,-2.9932427,-4.1257863
-206.06418,169.99261,1.2278463,6.3033953,13.591024,8.366665,-11.654156,-8.521437,-10.318176,-8.778263,-9.563204,-4.481302,-3.627685
-208.62025,168.80252,1.9037169,6.773492,12.511436,7.35845,-9.481823,-8.464834,-12.024738,-8.954045,-7.42593,-4.6762295,-2.6057427
-212.44359,169.27542,2.0491252,6.6901956,11.753347,6.8216424,-8.18051,-8.664554,-13.349741,-10.794393,-5.1785192,-3.7718909,-1.7518338
-216.3588,168.49646,1.8285644,6.6956944,11.92624,7.4138746,-7.3680925,-9.887962,-14.018574,-12.555513,-5.790564,-1.9943193,-1.3325056
-217.99188,165.40613,2.450972,7.300783,10.686222,9.107638,-5.1550193,-11.632837,-14.865555,-12.066648,-9.834304,0.59717274,-1.6860546
-214.17438,166.80591,5.388924,6.753002,6.685943,10.112194,-3.5995076,-11.605689,-15.782674,-10.720482,-12.638013,0.6289247,-2.2252307
-207.96878,170.80138,7.571424,4.914828,3.408256,11.650462,-1.7365285,-10.675678,-17.800903,-10.784195,-13.047085,-0.59788847,-1.1929002
-203.60532,174.23529,7.740469,2.0489073,2.674986,12.803753,-0.17159969,-10.995464,-19.477226,-11.326135,-12.035927,-1.7851164,0.43111956
-202.42392,175.11087,7.593038,0.5555777,3.9940257,13.478728,-0.14881355,-12.346306,-20.481647,-12.658281,-11.057146,-2.347726,1.7337904
-202.43825,171.71545,8.547115,2.0027943,5.106191,14.352865,-0.76583767,-13.522799,-20.912447,-14.857695,-10.983762,-1.721699,1.9655372
-201.91107,167.05849,11.096003,4.500643,5.1254473,15.451762,-0.5971756,-12.572723,-20.341578,-16.82769,-11.623407,-1.5504172,0.6094109
-200.79822,164.95676,14.114103,5.2311945,3.2356029,15.300536,-0.021764636,-9.7894535,-18.791758,-16.26636,-11.928829,-1.827971,-0.8457528
-200.87315,165.92262,15.805362,4.960195,1.5451742,14.659358,0.089915395,-8.152476,-17.54428,-13.967873,-12.203324,-1.9745481,-0.64324564
-202.80344,170.04346,16.312838,5.341964,2.1700845,14.07062,-0.55508137,-8.287322,-16.955223,-12.34209,-12.419701,-2.1556592,0.2826869
-206.64233,175.85004,16.499252,6.4404655,4.116219,13.076784,-0.51070106,-8.39244,-15.941409,-12.002583,-11.851175,-2.396071,0.7369692
-209.85184,180.69353,17.670395,7.6364245,6.055277,11.746775,0.15175599,-6.680501,-14.295016,-12.837065,-10.943434,-3.3622012,1.3296006
-208.96692,179.92374,20.536188,7.892369,7.668021,12.44487,-0.1374448,-3.9556565,-14.627909,-14.628031,-10.226123,-4.803646,2.231637
-205.65317,175.84201,23.309694,7.7964416,7.5195837,13.769078,-0.39159244,-2.5460744,-16.036287,-16.872877,-10.372059,-4.814112,3.0989056
-204.4334,172.21725,25.413214,8.525036,5.8964944,13.874409,0.57546055,-2.6335082,-17.124268,-19.464657,-11.352766,-2.4444685,4.2264457
-207.43797,170.49646,26.316715,9.928404,4.9430337,13.633497,2.4635212,-3.9577758,-17.821537,-21.442202,-12.680099,0.5968783,5.080214
-213.53923,171.84016,25.247812,9.9468155,5.5675125,13.617952,4.192581,-6.0552936,-18.3191,-22.153944,-13.254574,2.4160473,4.700454
-219.77803,176.17451,23.216562,6.9924603,5.691037,13.15336,5.3239493,-6.8619795,-18.275381,-21.174498,-12.168329,2.5095212,3.4962316
-222.83461,181.14685,21.504272,2.2981732,5.605834,13.2266245,4.8902445,-6.2443714,-18.007269,-19.434998,-11.056122,0.64875555,2.6517115
-221.72993,184.55005,21.071766,-1.1969323,4.8798475,13.458242,3.1033864,-6.203436,-17.106245,-17.494347,-10.97056,-1.5715463,0.6826074
-219.44673,186.35185,21.03731,-1.4539496,4.054349,13.108032,1.6247567,-7.0789948,-15.241983,-14.903842,-11.2703,-2.208144,-0.99782157
-218.27109,186.8401,20.470844,1.044957,5.066723,12.041088,0.9955312,-6.728044,-13.134835,-12.904248,-11.28694,-1.9543374,-1.7240427
-219.25842,186.3096,20.037403,3.0457337,6.7345953,11.20463,0.31149316,-6.345145,-12.80511,-12.553003,-10.733847,-2.4801872,-2.2079306
-221.45761,185.32602,19.49482,3.5436902,8.089212,11.612966,-0.6267484,-6.573488,-13.831741,-12.657745,-9.825817,-3.5656939,-3.011365
-222.95894,183.89236,18.461023,4.1027117,8.600804,11.681385,-1.3636274,-6.9927826,-14.63323,-11.918766,-9.64569,-4.4104323,-3.0179086
-223.33612,183.05392,17.452469,4.4172544,8.259624,11.429789,-1.5485139,-7.2565274,-14.162508,-11.121399,-10.387728,-4.4660044,-1.8563433
-222.633,183.90471,17.640709,3.8905435,6.3865433,10.917188,-1.585573,-7.6115503,-12.229406,-10.570669,-10.833328,-3.8494637,0.021130085
-221.9989,184.52756,18.604687,3.7255092,3.8455086,10.227157,-1.1832376,-8.195137,-10.180368,-10.095739,-11.0091305,-3.8274755,0.9835355
-220.41943,183.52048,19.347904,6.490036,3.3804588,9.297576,-0.38366944,-9.66071,-9.595816,-9.45398,-11.962,-5.714524,0.37747955
-217.99281,181.97318,19.240362,11.615247,5.784091,8.256044,0.17217892,-11.2447815,-10.33324,-8.51457,-13.615077,-8.056624,-1.0779612
-217.2733,181.81616,19.828295,15.266046,8.026228,7.072888,-0.54826224,-11.498931,-10.121679,-6.707436,-14.980871,-9.498131,-2.5054715
-219.85013,182.71423,22.379702,15.759954,8.136134,5.5476055,-2.7056441,-10.032192,-8.969849,-5.2161937,-15.067263,-10.36656,-3.815978
-224.87912,183.05212,25.956703,13.740554,7.5852838,4.6570835,-5.5639067,-8.442678,-7.419283,-6.265846,-13.976103,-10.643665,-4.4662676
-227.41676,183.34464,26.846916,10.687817,7.8444996,5.6856766,-6.77089,-8.886452,-6.478034,-8.120535,-13.012484,-10.603473,-4.607516
-223.26248,184.63486,21.342855,7.7922583,8.87953,7.279556,-5.7892227,-10.260045,-7.234768,-8.838894,-12.458346,-9.483471,-4.60367
-216.94354,186.67856,14.249382,6.18162,10.023273,7.2484703,-6.3017015,-9.365292,-8.446363,-9.265397,-11.1908245,-6.3951626,-5.022214
-212.74564,187.94171,8.916171,5.6058936,11.679159,7.117839,-7.220105,-7.344742,-9.510421,-10.339793,-9.378178,-3.2328985,-4.7261686
-212.35811,187.73698,5.296337,5.2508183,13.196018,7.279381,-7.148609,-5.66494,-9.895527,-11.927483,-8.235317,-1.3476331,-3.335341
-214.72913,186.47806,2.8840218,5.0379047,14.104706,7.0030622,-5.6874247,-5.0272226,-10.485753,-12.561592,-8.426023,-0.46282506,-1.2812165
-217.28117,184.37134,1.5676146,3.788875,14.058283,6.62272,-3.6934726,-4.9862986,-11.133131,-11.229707,-9.6864805,-1.4193676,-0.48340765
-217.50078,180.91708,1.8418343,2.306851,12.954279,7.563554,-2.0066912,-4.942512,-10.835826,-9.652388,-11.2341585,-3.2481651,-1.1099031
-216.15929,177.15286,3.0960052,2.2899585,12.55748,9.303064,-1.2693822,-5.3363028,-9.8250265,-9.205089,-12.828092,-4.39983,-2.03664
-216.0891,174.97647,4.1890283,2.7810588,12.589598,9.211472,-1.9371755,-5.5438795,-9.422512,-9.894562,-14.392838,-4.752211,-2.8166063
-217.09306,174.82367,4.7575827,3.2212245,11.390549,6.3578053,-3.0407815,-5.8193417,-10.585197,-10.400253,-15.177382,-4.0829344,-2.3471203
-217.3602,175.99838,3.9665756,3.7248604,9.958536,4.143048,-3.311265,-6.056056,-11.689808,-10.335461,-14.821312,-3.3086772,-1.3826764
-216.76471,177.86691,3.1550155,4.4380836,9.952736,3.6354477,-4.1248446,-5.875278,-10.483401,-10.259997,-13.741348,-3.2922482,-0.3469882
-217.35486,179.57935,4.323715,4.4953346,10.47555,3.8727078,-5.1233764,-5.4209056,-8.55407,-10.49836,-12.657648,-3.9203408,-0.27931476
-219.42657,179.77295,6.359948,3.9858308,10.624636,4.762315,-6.0251203,-5.143044,-7.2858305,-10.80349,-11.945783,-4.7597017,-0.7755991
-222.1851,177.5217,7.952098,4.0805497,9.702671,5.7967024,-6.7130833,-5.46863,-7.1183867,-11.358501,-11.23037,-5.464125,-1.1053858
-225.75931,173.46481,8.813586,5.4069166,7.9139137,6.5229826,-6.451233,-5.815839,-7.3768067,-12.203663,-10.880332,-5.9387484,-1.2931283
-229.97845,169.53033,9.229013,7.0594454,5.781428,6.9766693,-4.7588067,-5.9219275,-7.2925653,-12.315999,-11.013904,-5.442776,-1.1436619
-234.23837,167.1001,10.1687765,7.106018,4.0202045,7.211998,-2.7025063,-6.45273,-7.7088013,-11.735775,-10.658512,-3.3198853,-0.965258
-238.98424,166.16118,12.066202,5.64607,3.726779,7.973314,-1.7506398,-8.066093,-9.733436,-12.196195,-10.476448,-1.1276522,-0.6398504
-239.99872,168.89153,13.218309,1.6661017,3.0293489,9.474848,-0.8205384,-9.538533,-11.627756,-12.893028,-10.894478,-0.82041824,-1.7588055
-232.48573,176.12463,13.0392685,-2.2404325,1.6095225,10.896678,1.9051878,-8.57864,-11.921297,-13.197957,-12.139326,-2.473011,-4.5971155
-215.72264,176.68362,8.772402,4.5372524,-2.5268939,8.140298,8.458681,-10.445068,-14.802738,-9.339816,-14.314325,-4.340837,-4.21518
-189.7876,168.83603,1.4691861,19.98379,-7.9003825,0.9583457,12.418402,-12.77328,-19.29174,-5.6857395,-15.213287,-3.1810992,-3.9497693
-165.50967,163.14932,-7.654914,29.920393,-5.941201,-2.6241372,9.554617,-13.2963705,-21.152584,-6.3942466,-15.37739,-1.2868576,-5.8572326
-143.08017,166.1635,-18.702236,31.48795,-1.103657,-2.3155556,5.9596586,-12.828716,-21.531889,-9.703695,-16.246704,0.812408,-5.1284027
-124.68053,177.18555,-26.033758,27.246504,1.4853075,-0.76923394,4.5240364,-9.598202,-19.712622,-10.7408695,-15.643724,0.9327907,-3.2202287
-113.90762,189.13736,-27.130104,23.253069,5.226345,1.1469927,3.3028293,-5.8196,-16.897758,-8.079001,-11.846107,1.8089228,-0.8933277
-110.40654,197.77545,-23.289303,20.716995,8.370291,2.2929418,2.5799284,-2.9500613,-13.793607,-4.956134,-8.886681,1.9614023,0.18689261
-112.77786,202.4733,-17.692913,20.06437,9.268158,3.3236768,3.0604377,-1.5879838,-10.391865,-4.2002554,-8.3920355,0.772814,0.65490204
-118.588394,204.42397,-12.310631,19.836555,8.564146,4.2775292,3.0973203,-0.7788217,-8.427088,-6.241155,-9.264312,-0.66133356,2.1427162
-125.637085,205.44434,-7.0731745,19.42427,7.090063,3.6862984,2.0155394,-0.16962594,-8.654881,-7.5462766,-10.144993,-1.1264131,4.0767074
-133.61253,207.36365,-1.4166052,20.566778,6.8909492,1.5769064,0.5878907,-0.5709719,-9.410418,-5.94633,-9.860434,-0.12909448,5.9479647
-141.91867,208.54492,3.1451173,23.414476,9.134264,-0.27184296,-0.093153596,-1.2518309,-9.550156,-4.4470034,-9.447487,1.8342474,6.9671445
-149.68965,207.61957,6.358303,25.835392,12.1801605,0.45917416,0.16037893,-2.271961,-9.148204,-4.6105747,-8.939962,4.3294134,8.251728
-156.45517,206.3053,9.09845,26.953402,13.470787,2.2071614,0.67648065,-3.7016375,-9.010647,-5.495572,-8.053608,6.8760185,9.898098
-161.48714,206.73059,10.618183,25.759995,12.169513,2.7870018,2.596279,-3.5947804,-9.244766,-6.364021,-6.5741014,7.586191,9.792997
-164.34007,206.8122,9.855656,23.300283,10.710571,3.433423,4.7073092,-2.1226287,-9.641122,-7.32742,-5.472788,6.040311,7.4727907
-166.99768,204.62222,9.389683,21.664248,10.405766,4.506837,5.3153286,-0.5306934,-9.530964,-8.650501,-6.8671417,3.443227,5.0898156
-170.08577,201.79364,11.884276,20.993816,9.319059,4.9214153,5.384212,0.9448582,-8.336301,-8.781206,-8.858509,1.2373142,3.09255
-172.51547,199.77637,15.3331785,21.611238,6.1440454,4.9791117,7.3325787,1.59542,-7.4356527,-6.765049,-8.700057,-0.08070266,0.6248519
-174.19504,198.05008,15.97949,23.775051,4.160489,6.0233536,10.773936,0.72556436,-8.613526,-4.817587,-6.7917166,-0.4590974,-0.7359886
-176.0606,196.63495,14.39205,26.335855,5.1080914,6.7827325,11.65938,-1.173631,-9.986113,-3.9364285,-5.5856233,-0.20294726,0.67746997
-179.28194,195.4448,14.5987015,27.275833,6.4598546,6.3820877,10.065265,-1.2924292,-10.160898,-4.6105094,-5.844197,0.21666694,2.6003995
-183.5344,194.92386,17.437056,24.992119,6.6928835,6.753292,7.361936,0.47423875,-9.668132,-6.189252,-6.13108,1.367609,3.3604019
-187.22334,195.95322,20.74902,21.624727,7.0362105,8.5778055,4.670204,1.1719109,-8.972765,-7.225705,-5.8881745,3.250481,2.7155395
-189.89034,196.17232,22.944565,21.126387,7.6721134,9.8615055,3.2116942,0.30507755,-7.8915424,-6.988268,-6.6651573,3.3159947,1.3691165
-192.17006,194.8755,24.112595,22.926237,8.665913,10.061756,2.8220747,-0.6554551,-7.0178742,-6.5701275,-8.3899,1.044244,0.49675393
-194.44211,194.47952,25.653011,23.670694,9.183241,9.406534,2.3658648,-0.98718727,-6.7754326,-6.8944683,-9.515792,-0.50823665,0.9591541
-196.13744,195.42616,27.37279,22.901258,9.220987,7.292304,1.0890968,-0.93389404,-6.41177,-7.3532815,-8.797052,-0.91867566,1.3695521
-196.58751,195.28943,26.238024,23.132729,10.00865,4.4891534,-0.8665644,0.10693979,-5.511052,-8.255653,-7.181577,-0.6263112,0.22666383
-194.81216,192.79715,20.929989,25.16983,11.780215,2.2544649,-0.97772634,1.9190543,-6.0434656,-9.402897,-5.030769,0.5170998,-1.1009926
-186.51065,185.4143,11.344851,33.857025,12.37289,-1.9254464,3.8528035,6.0112643,-10.907107,-10.249218,-0.5011377,0.8370806,-3.0404515
-177.23581,176.8144,5.281843,42.258358,9.53587,-3.2118459,7.433419,8.444167,-13.716324,-10.890093,0.7979692,1.5115082,-3.5239975
-172.73106,171.36856,2.7464972,46.42019,6.544776,-3.583855,8.762091,9.276451,-15.260265,-11.262676,-0.72856635,-0.02009736,-4.2613583
-172.21268,170.30846,-0.17411828,46.04705,5.5357294,-3.7593472,9.521622,7.8297453,-16.44788,-9.979412,-3.792338,-4.055066,-5.2356453
