0,1,2,3,4,5,6,7,8,9,10,11,12
-447.27713,39.528244,23.089804,17.813496,17.781105,14.815565,11.726462,9.648579,6.126466,2.7492144,3.3223968,7.3481393,8.787271
-450.7835,36.047585,21.968723,17.534649,17.502325,14.852251,12.287262,10.731059,8.059933,5.3783274,4.329588,4.7339325,5.3499117
-451.77698,34.453735,20.271973,16.100155,16.84954,14.920454,11.266987,8.910694,8.916962,8.557587,5.8419447,3.856108,3.8830283
-451.6603,33.95401,18.843954,14.645796,16.260592,15.198076,11.088163,8.314707,9.890215,10.640961,7.048518,4.5323663,4.1628604
-452.77084,34.04834,20.394474,15.307399,16.374605,15.177452,11.05946,8.822582,9.910545,10.164984,7.62148,5.2310987,3.8434372
-453.0463,34.9088,22.592228,16.67691,16.212286,14.60096,11.59083,10.174393,10.062652,9.344429,7.572806,5.290183,3.1603215
-448.5891,38.872482,22.560257,14.981228,14.7996025,13.921343,12.318107,12.19081,11.501248,9.247965,7.259968,5.5754766,2.9510531
-440.71228,44.369072,20.5286,12.975875,14.383129,12.317593,11.438575,13.773942,12.640369,8.586115,7.0981216,6.4961863,2.8140535
-433.4357,47.722878,17.609795,13.763001,15.50069,9.991335,10.69886,14.151506,10.605293,7.3889027,7.866522,5.6272554,1.5731752
-431.69455,47.781395,16.03474,14.059318,15.774397,9.488759,10.935215,13.0543,7.7038927,6.0003195,7.7438607,4.3511963,0.83301157
-435.3309,45.085724,15.697239,12.707903,14.447933,9.820554,10.852661,10.664421,5.2563925,6.0490127,8.254324,3.506044,0.7147949
-439.92435,42.075195,16.554632,11.934706,12.485167,9.7756195,10.208822,8.165362,4.538628,7.343253,9.146883,4.3571253,1.5696981
-442.0547,42.01783,19.835453,14.292479,13.161523,9.374044,8.826439,7.6965256,5.761286,8.444302,9.715565,5.827106,3.860663
-441.80676,43.72709,22.915466,16.68425,14.22933,8.721868,7.295642,7.950848,7.4172764,8.649616,9.077173,6.9487906,6.2984567
-440.75824,44.66004,23.031593,17.195309,15.939134,10.11756,7.0443816,7.5074596,7.634155,8.067441,8.378369,8.209641,8.037129
-440.35916,44.27542,22.4615,18.426853,17.785088,11.148476,7.7353935,8.070378,7.729105,7.6963286,8.197518,8.533815,7.557089
-441.01187,44.30681,23.833931,20.060532,18.974117,11.776851,8.619726,9.624672,8.771121,7.947327,8.156415,7.091943,4.7163134
-441.49954,44.995255,25.11091,19.619194,18.645565,12.868318,9.584019,10.359551,9.920767,8.730494,7.6310105,4.845849,2.083195
-440.55957,45.704803,23.808746,16.505648,16.530441,13.26635,10.74823,10.887463,10.236208,8.82303,6.8791,3.6030114,1.7083229
-439.4968,46.0459,21.960857,13.482925,14.168822,12.713208,11.394867,11.505814,10.312624,7.9202404,5.0796185,2.1301901,1.267366
-439.15042,46.6313,21.672995,11.723288,12.610298,12.420059,11.909661,11.941874,9.412088,5.7554903,3.0460808,0.5576136,0.33044958
-439.02548,47.592094,22.836452,11.191839,11.148174,11.664505,11.569483,11.462717,9.067611,5.597558,3.1673436,1.2296859,0.84207237
-437.9544,48.44236,23.000381,11.152234,10.513087,10.612627,10.352024,10.627344,9.981772,7.5293827,4.6441183,3.0441248,2.0982604
-436.25665,47.91387,21.678455,12.775745,11.342964,10.095386,9.90707,10.331883,10.649647,8.237992,5.0130844,4.3243947,3.0521827
-436.54947,45.942757,20.005877,15.14059,13.975094,9.322693,8.789169,9.92568,8.738443,6.7314577,6.3367567,6.095663,3.0520658
-435.81424,44.99944,16.785992,14.683306,16.40459,9.607476,7.903282,8.895582,5.7473345,4.8563013,7.5793056,7.5625973,4.151518
-433.28986,45.292458,13.781374,14.009344,18.760857,11.959063,8.20586,6.923018,3.6451616,4.040291,6.86746,7.3053284,6.2857323
-432.856,44.72882,13.307516,15.217689,21.24484,15.722598,9.6211605,4.9548135,2.5115008,3.884573,5.2127047,5.5687895,7.163458
-436.8014,42.01918,14.986694,16.020725,21.17558,18.332539,10.255089,3.7287369,3.5864773,4.084496,3.7514696,4.708222,6.9933615
-442.8941,39.44458,18.270287,16.243855,19.386625,17.368324,8.9764595,4.3801174,6.0457625,4.201692,3.4362621,6.2238226,6.5682855
-446.38174,39.226395,21.058159,16.497242,18.023262,14.107264,7.8468385,6.994499,8.036156,4.595586,2.447693,5.5964956,6.692483
-446.16733,40.07291,21.8092,16.540062,17.481514,12.46406,6.919451,8.148061,9.535564,4.66009,0.42790294,3.2126124,6.2963448
-445.85098,39.65113,20.586632,16.029222,18.057661,13.869288,8.269953,8.26067,9.335895,5.4271126,0.7326088,2.2599478,6.0240164
-446.2286,38.985653,20.196972,16.209032,18.85831,16.241682,10.8579645,7.837833,7.7596245,7.1529117,4.347388,4.005681,6.4290733
-446.9993,38.80457,21.234653,16.495277,17.914883,16.511875,12.174957,7.2130013,6.556641,9.149311,8.274574,6.431037,7.199416
-447.1804,38.459637,20.7795,15.662485,16.53278,15.458442,11.923347,7.0904694,6.563972,9.960744,9.902613,8.148506,7.990374
-447.3237,37.63069,19.14275,14.185733,15.323768,13.941042,10.852401,7.5820823,7.5730853,9.884372,9.472511,8.419007,7.7830324
-447.19153,37.70134,18.484356,13.095423,15.031549,13.899379,10.488772,8.055611,8.265997,8.865489,7.429761,6.702189,5.9592338
-446.83878,39.043365,19.916668,13.1630535,15.104207,14.460342,10.901882,9.202576,9.439175,7.86986,4.977613,4.576866,4.347805
-447.4883,39.67706,22.052223,14.037531,14.5947,14.385393,11.9518585,10.74696,10.373678,7.90492,4.557436,3.6789029,3.6642153
-449.8481,39.022934,24.829311,16.106926,14.493563,13.880959,11.876954,10.415674,9.594309,7.8907967,5.8518076,4.8812857,4.4009256
-451.3148,38.427887,26.74503,18.3914,15.016555,13.222576,11.147323,8.989378,7.625556,7.758472,8.289021,7.288659,5.090988
-450.0606,39.892387,27.96307,19.261187,14.390054,11.337529,9.775906,8.492218,7.516881,8.654534,10.081309,8.208025,4.5163326
-448.47763,40.994843,27.953005,19.431717,13.984924,10.027958,8.989056,9.252898,9.318512,9.71734,9.692322,7.67179,4.088792
-447.625,39.872192,24.940224,19.378464,16.301287,10.323761,7.863207,10.303404,11.66114,9.862227,7.9817915,6.908709,4.09888
-445.4004,39.14572,20.386814,18.065052,18.513754,11.278391,7.2444744,10.4536,12.315605,9.708645,7.182081,6.157556,3.5887065
-442.64896,39.969772,18.335716,17.166859,18.220512,11.32619,7.867023,10.103163,11.80158,9.936606,6.5906954,5.111945,3.763953
-442.16327,40.722847,19.267525,16.990585,16.76735,11.544365,9.247404,9.606632,10.663128,9.463783,5.308009,3.5429215,3.8879719
-444.8717,39.967896,21.474457,17.523453,16.75353,13.697088,11.802269,10.024515,8.973655,7.4348354,4.1099925,2.7834508,3.727396
-447.74503,38.06746,21.920061,18.273129,18.57919,16.828896,15.30551,11.894083,7.390463,4.711575,2.831029,2.6739044,4.416104
-448.27704,36.554256,20.422054,18.94051,20.575302,18.710407,17.71156,14.191948,7.944134,4.27633,2.5941262,2.6473002,4.669443
-447.60617,35.912064,19.048475,19.895317,22.200287,18.916483,18.012302,15.376962,9.025353,5.234358,3.5707548,2.8339748,3.996831
-446.50208,36.925686,19.435165,20.486929,22.506672,17.736483,16.17303,14.554988,9.211872,6.110348,5.0680156,3.373425,2.5658388
-445.41037,38.749653,20.340849,19.383018,20.985157,16.12786,13.53741,12.087313,8.18412,6.540007,7.0774446,5.463026,2.2036595
-445.60635,39.318115,20.752384,17.364635,17.85717,13.760479,11.416517,10.009783,6.5874887,5.474867,7.5328465,7.870538,4.22994
-444.71927,40.532856,21.160786,15.642944,14.361069,10.436888,8.856191,7.845228,5.1407423,4.381668,6.692193,8.846063,6.5415525
-441.15613,43.349453,22.026789,16.915218,13.942522,8.062346,6.9901457,6.2580714,3.7384963,3.7540464,5.3200417,7.328986,7.619875
-439.0807,45.037777,22.85287,18.5905,15.10523,7.8603406,6.5666184,5.767596,3.4189255,4.255187,5.604664,6.905264,8.08433
-439.5596,44.486084,22.387596,18.358475,15.7230835,9.325123,8.149599,6.7201653,3.849656,5.5450697,7.882118,7.818802,6.9890194
-441.14236,41.6983,20.21309,17.878584,15.95981,11.33822,11.742025,8.887859,4.939307,7.6181583,9.692415,7.379387,4.9999695
-440.23438,39.745346,16.832733,17.867928,17.444836,14.242633,15.112568,10.178373,6.2797403,9.068993,8.963379,5.67659,3.3847694
-437.8214,40.87181,15.505752,18.53429,20.891085,16.903492,15.303485,9.315329,5.3400955,7.318426,6.78593,4.6761155,2.907126
-438.5364,41.61055,16.22757,18.347395,23.441017,18.500626,13.728013,9.086958,4.5394626,3.790865,5.0324802,4.943733,2.7207336
-441.66776,41.361008,18.852797,18.06779,22.726273,18.00306,12.571377,9.62861,5.0699325,2.805924,5.189868,5.426073,2.2039306
-445.22888,40.233284,21.906193,18.650116,20.130827,16.534315,13.331829,10.905751,6.8258514,5.347683,6.429411,4.57611,1.1759688
-447.79132,39.057957,23.859604,19.310192,18.423412,15.815228,14.000792,11.916598,9.266281,7.699529,6.4039607,4.170086,1.4810717
-450.41882,37.91965,25.268736,19.836622,18.536495,15.927401,13.574726,12.444987,10.55261,7.8796177,6.0810757,4.5458355,2.440289
-453.77304,35.76889,26.6432,21.35514,18.995844,16.166433,13.788841,12.443215,10.034598,6.7493486,5.0538497,4.8191133,4.395494
-455.79156,34.22702,26.952553,21.853432,19.261047,16.830296,14.264431,11.787735,8.697346,5.7655106,4.8597126,5.4691544,5.4732566
-455.12192,34.542458,26.235907,20.848503,18.567913,16.498304,14.3208885,12.174781,9.147269,6.295142,5.6065445,5.8492727,4.6532154
-453.4242,34.981632,24.77751,20.462036,18.42546,15.049141,13.299489,12.685902,10.21946,7.7089214,7.1501775,6.0257015,2.6975
-453.26782,34.736874,24.522537,21.07789,18.696056,14.112337,12.609064,13.202522,11.02759,7.9922566,6.978113,5.4432416,1.4387697
-454.58902,33.932312,24.96282,21.6964,19.719147,14.853146,11.670673,11.787367,10.87025,8.43005,7.1385703,5.379902,1.0451741
-456.13,32.31914,24.00826,21.309536,20.91849,16.891052,11.830523,9.927216,9.684024,8.999028,7.95675,5.374655,1.1977501
-456.70575,31.386059,22.617573,19.553047,19.830654,17.193619,12.767567,10.411161,9.629337,8.713939,7.5471144,5.37769,2.3365073
-456.54138,32.317677,23.761103,18.672462,16.959091,14.907452,12.490668,11.277312,10.453155,8.918089,7.099347,5.148162,3.1501222
-454.7332,35.155106,26.070244,18.744757,15.298157,13.519604,11.709509,10.268683,9.57925,8.87018,7.2915688,5.058351,3.2277436
-451.618,37.90365,26.045364,18.152458,16.077503,14.573224,10.786379,7.488541,7.494588,9.001094,8.243349,4.8756905,1.9798696
-448.47678,39.46054,23.555687,16.107407,16.83464,16.17672,11.503458,7.202076,6.028778,6.5843086,6.18281,4.1248083,2.2914126
-445.04645,41.506966,21.50814,13.8515415,16.374954,16.353048,11.906244,7.6453714,4.481738,2.190301,1.9873207,3.3827667,4.364966
-440.73618,44.30664,21.056599,14.1996765,15.915645,14.251425,10.737043,7.023966,2.6427884,-0.8303814,-1.1251185,2.007114,4.9517107
-435.66443,47.323837,21.497032,16.825405,15.890843,11.86764,10.541534,6.5512295,1.2614286,-0.8691634,-1.8632938,0.0886302,4.0849733
-432.56073,49.76622,22.970257,19.428053,16.71488,11.191221,10.585194,5.8449745,0.7285017,0.3733623,-1.8183562,-1.6552948,2.9119673
-433.89096,50.476208,25.913692,20.858208,17.578886,12.202247,10.333849,5.4201355,1.2788092,0.7695317,-1.9912753,-2.075681,1.5399338
-437.6389,50.120575,29.111094,20.931099,18.156342,13.961636,9.89768,5.567816,2.2847264,0.31416315,-1.1187712,-0.11255728,0.9626909
-438.52838,50.39647,29.407173,19.770744,19.512657,16.863739,10.209672,4.7375164,2.3970482,1.9997575,2.750299,3.236393,2.0130002
-436.5393,50.333054,26.05201,17.605959,19.98058,18.99634,12.205875,4.4971423,1.7973077,4.4483438,6.6054296,5.3923655,3.0415764
-434.79282,48.89163,21.708447,16.327732,20.202084,19.457176,13.928686,5.567066,2.3006935,6.2634296,8.07179,5.4020205,3.177391
-435.5503,46.018234,19.08088,17.05242,20.721966,18.95434,15.163807,7.7420597,3.4733636,6.138872,7.2661357,4.8486023,2.4778132
-439.72495,41.842567,18.820969,18.461334,20.018211,17.564634,16.134712,9.892186,4.3396664,5.5166483,6.7799387,5.2324667,2.1627333
-442.9995,39.904755,20.233982,19.85138,20.276741,16.844477,15.326212,10.2325115,4.955058,5.5427904,7.6452875,7.0654945,2.6014743
-444.40717,40.27292,21.872776,20.18275,21.387245,17.179312,13.682969,10.182045,6.377695,6.279451,8.766687,8.45731,2.5652876
-446.73322,39.725063,23.56287,20.809238,22.224895,17.17861,11.572092,9.650476,7.9936543,7.0562305,8.687782,7.9821386,1.9401256
-450.5641,36.921204,24.26627,21.810335,22.52206,17.004267,10.742187,9.27551,8.894729,7.7057686,7.5688667,6.430409,2.6187487
-454.8254,33.68069,24.883236,22.436617,21.864239,16.701376,10.979655,9.389975,8.929665,7.1171923,6.1059103,5.973301,4.6928983
-455.73175,33.860367,26.305126,21.967775,19.651825,15.821744,11.93782,10.200527,8.854245,6.5294223,5.108648,5.2734575,4.972168
-456.57437,33.62108,26.773355,20.991444,17.516953,14.832775,12.378635,10.656305,9.139323,6.902594,4.5088706,3.1174183,2.5729141
-456.4177,33.899147,26.932598,20.505798,16.1518,13.074103,11.066412,10.268719,9.392733,6.9242563,3.5248702,1.1782489,0.49818695
-453.7472,36.548378,27.735294,20.675522,16.432781,13.200394,10.9823065,9.937645,8.327614,5.341391,2.750599,1.9782145,2.2277942
-451.528,38.367783,27.702126,20.734127,17.506691,14.45488,11.775421,10.241041,8.097237,4.826893,2.9532156,3.9946845,5.805421
-451.6521,37.757683,26.62792,20.124144,17.954693,15.44886,12.237303,10.4562645,9.413157,6.866105,4.390017,5.1788125,7.5070825
-453.8411,34.844067,24.806377,19.749933,18.302578,16.190258,12.787147,10.787143,11.074314,9.799035,6.4503136,5.3610387,6.694708
-456.10773,32.203255,23.246552,19.588896,19.398046,17.002876,12.80877,11.051474,11.8846035,10.854336,6.782279,3.8809886,4.6439457
-456.87177,30.25954,20.663467,18.925144,21.249664,18.970148,13.652147,11.390131,11.547861,9.414742,4.895806,2.5500226,4.0502567
-457.04797,29.643276,19.79533,18.953018,22.34597,19.663923,13.217905,10.700662,10.743901,7.960699,3.9489627,3.3509142,5.1065297
-456.4326,31.390734,22.285332,19.940388,21.216793,18.227571,12.396961,9.464997,8.942432,7.382277,5.5712934,5.742711,6.5520563
-455.23288,34.06478,25.048527,19.627398,18.60318,17.20456,13.339394,9.450575,7.767728,7.6484013,7.5218506,7.0630693,6.750214
-450.76547,38.304066,25.215141,17.174725,16.12573,16.48479,14.276232,10.327116,7.7751102,7.7822185,8.08459,7.1240616,6.471302
-445.56128,42.744972,25.003939,15.293699,14.35752,15.200987,14.320001,11.263155,8.27379,7.86757,7.804107,5.7662077,4.7680416
-444.45035,43.808388,25.818314,16.146053,14.2752285,14.671977,14.409982,11.623651,8.434998,7.204976,6.0469275,4.1553946,3.7443633
-448.14627,40.53094,26.069574,18.378086,16.513783,15.905096,15.116972,12.498703,8.401555,5.5687737,4.5277658,3.8430924,3.606309
-454.57834,34.459316,25.131912,20.299316,19.42929,18.335733,16.128443,12.7626295,8.288836,4.952974,4.148045,4.256196,4.380835
-457.7647,30.999205,23.691875,20.174316,19.543335,17.988361,15.128382,11.668642,8.116566,6.421111,6.9922557,6.912935,5.279961
-458.82498,29.626629,22.81305,19.821945,19.025723,16.915634,13.9897,10.840132,7.685351,7.016579,8.927015,8.866362,5.780734
-457.38916,30.769682,22.731785,19.612396,18.85048,16.321976,13.453848,11.114386,8.811876,8.679447,10.625165,9.809732,5.5572476
-452.76553,34.630123,23.261154,19.887371,18.8587,16.20686,15.209979,13.684515,9.879775,8.6914425,10.122671,8.32169,4.0915623
-449.2155,37.689697,23.824688,20.352291,19.455685,16.678188,16.627943,15.6948595,10.876495,7.9963584,7.8491187,5.712326,3.2329495
-449.8543,37.762768,24.973932,21.092512,19.384739,15.970775,15.926556,16.381126,12.521501,8.201952,5.9307337,3.476802,2.4504037
-451.40982,36.540863,25.022713,21.254358,18.829216,13.744309,12.698648,14.802867,12.730131,8.045251,5.496105,3.7409225,2.5906894
-451.1037,36.083004,24.177818,21.795471,18.992563,10.722497,7.898384,11.485102,11.369123,7.69483,6.40121,5.887371,4.3851194
-449.68378,36.724373,23.437012,21.98315,19.671078,9.57802,5.0835257,9.299622,10.971662,8.333288,7.6551886,8.601922,8.114212
-449.27783,37.44436,23.403774,20.582716,19.046242,10.839472,5.8803797,8.498085,10.427805,8.727071,8.2286005,10.139177,11.110012
-451.34857,36.780983,24.676926,19.619017,17.481403,12.617676,8.267028,7.955322,9.313181,9.1900015,9.207937,11.005475,11.843872
-453.48734,36.023987,26.445435,20.368484,17.580246,14.617923,10.701714,8.248669,8.869827,10.13615,10.147913,10.062065,10.1959
-454.3294,35.994354,28.191957,22.757069,19.928009,16.804905,12.636272,9.410134,9.196563,10.6555805,10.256259,8.074072,7.2615056
-453.8862,36.01791,28.004131,23.678822,21.547066,18.470161,14.475412,10.786961,9.667458,10.867339,9.844607,6.1662464,4.8292
-451.95844,36.80498,25.853304,21.424732,21.176445,19.210766,15.221755,11.168804,9.260156,9.785145,9.228329,6.56147,5.280207
-447.76328,41.8508,27.895935,19.778046,17.81885,15.74476,12.20387,9.690308,8.994833,9.1133995,9.052831,8.297131,6.85618
-414.09848,81.68796,47.823757,17.164888,0.8343636,-2.8993979,0.78106153,6.6128707,9.124296,6.410598,1.8626653,-0.6312406,-0.5331001
-388.6455,110.75477,61.32525,16.618864,-6.6370764,-11.2432995,-5.1404247,4.4714947,9.298075,5.1313686,-2.534199,-5.4941955,-2.8794875
-372.49283,128.39644,68.135895,15.585014,-9.43959,-13.212504,-7.043482,2.3110912,7.7143593,4.0221806,-4.27721,-8.009243,-5.1022267
-362.29855,138.85678,70.82595,13.905594,-10.023622,-11.233515,-5.1462245,1.5158312,4.5111275,0.9244433,-5.2591667,-7.488634,-5.438245
-357.11664,143.36118,70.65996,13.038793,-7.803733,-6.991715,-2.3776295,1.2727809,2.298104,-1.3949592,-6.200298,-6.8475904,-4.6857986
-355.32764,143.55515,68.133316,12.646188,-4.0838733,-2.8798218,-0.9809964,1.0202608,1.8153467,-2.5757458,-7.6561813,-6.7636256,-3.222158
-355.87393,141.7962,65.71182,12.329832,-1.8934755,-1.0808684,-1.1144278,0.70692647,2.6875067,-1.726712,-7.8582907,-6.936164,-2.4440293
-357.24545,139.94112,64.32036,11.867468,-1.6638069,-1.17776,-1.9608014,0.29867184,4.089477,0.8085079,-6.325592,-7.074724,-2.7543662
-358.95703,138.56818,64.29734,11.614188,-2.304811,-1.007175,-1.2899735,0.34912884,4.332178,2.4460979,-4.8318996,-7.8094,-4.356048
-359.1714,138.52417,63.90323,9.824209,-3.9939213,0.04630196,1.7416282,1.7382284,3.0160012,1.0570924,-4.676053,-7.4958935,-4.810216
-352.02304,143.34438,60.078255,3.8009415,-6.6553106,0.8629887,3.9974005,2.587748,0.52006483,-2.6812992,-6.3294964,-7.5004063,-4.9979105
-340.96658,147.7002,54.23709,2.3963943,-7.916707,-1.7162081,5.5989733,3.900096,-1.6230359,-5.1371417,-7.6636705,-7.60155,-5.000311
-332.94412,150.71652,50.374702,2.6885796,-7.84773,-3.5062494,6.076565,3.86722,-2.443364,-4.9722557,-8.505006,-8.003196,-4.070533
-330.9113,152.89124,50.2756,2.0053284,-6.850431,-3.2778594,5.196675,3.8272953,-2.32272,-4.6517434,-7.9451647,-7.872799,-4.004347
-333.30142,152.84706,51.750435,1.387389,-5.68298,-2.2594419,3.7195718,4.004711,-1.9527564,-6.020752,-7.233146,-6.7010736,-5.594736
-337.32904,149.82657,51.560123,1.9406779,-3.7847168,-1.5505596,2.6685975,4.251707,-2.586166,-8.069782,-6.50079,-5.816847,-7.54245
-339.8355,146.05856,49.09264,2.8540235,-1.3572528,-0.52011967,2.3299303,2.7782469,-4.8286543,-8.168819,-4.2842875,-5.165553,-8.10832
-334.43204,149.23471,46.04349,0.068495244,-0.6863669,0.6067835,-0.48614025,-4.563038,-10.195016,-6.239747,0.23639794,-2.815185,-5.665612
-326.29694,155.87012,43.53199,-4.626072,0.63063264,3.3659744,-4.9774923,-12.545906,-12.590014,-3.8553276,1.7422199,-1.5394467,-2.4575648
-320.21506,162.05798,42.78932,-8.801993,2.3478599,7.29846,-8.433901,-17.60417,-11.1356735,-1.843018,0.19028029,-1.4526172,-0.48795587
-315.94156,166.87183,43.76747,-10.00662,4.330182,10.756538,-8.9827,-19.230192,-9.59396,-0.6888956,-0.9902063,-1.9132591,-0.93072677
-314.1563,169.11734,45.127323,-9.050899,6.3598356,13.370352,-7.6277156,-18.67881,-8.441286,0.413309,-0.68718386,-2.0442846,-2.1791945
-314.8463,168.9376,45.816437,-8.214358,7.9375105,15.24045,-7.229533,-19.16567,-7.9456525,1.5823197,0.20708874,-1.6615229,-3.2750697
-316.9121,166.70935,45.15155,-7.5614433,8.790591,15.098511,-8.782481,-21.359505,-9.391905,1.5632033,0.8857578,-1.4668283,-3.6852114
-320.3939,163.00647,44.097675,-6.783676,9.357598,14.603355,-9.594315,-22.085878,-10.47904,0.3133623,0.25921637,-1.5384248,-3.6170945
-318.59558,164.02179,43.03157,-8.74424,5.9559593,11.186602,-8.463709,-16.672026,-6.843937,0.04594189,-0.8574897,-3.0296683,-6.421771
-310.4552,171.1465,43.18615,-11.330691,2.4938607,7.6557064,-8.252701,-12.632216,-4.764853,-1.4316802,-1.7408183,-3.0380828,-8.425344
-302.22717,177.0922,41.300392,-13.195739,2.5282073,5.4544764,-11.2871685,-12.7161875,-4.276346,-3.284811,-3.1697297,-2.079815,-7.656725
-298.97058,177.98529,38.43403,-13.260933,4.5333056,3.9878511,-14.686304,-13.460316,-4.0174656,-4.9598575,-4.620226,-1.2735479,-6.464713
-302.13373,174.17767,37.260975,-11.121435,6.789748,3.3590608,-16.474594,-13.634159,-3.515427,-5.6222277,-5.356531,-0.46557057,-5.0382986
-308.85983,168.19263,37.742126,-7.8802757,8.477811,3.3740504,-16.505817,-13.331364,-3.015224,-5.3116407,-5.7262735,-0.3381539,-3.2722518
-314.20752,162.78378,37.661613,-5.252847,8.432919,2.9820695,-13.460272,-11.4036875,-4.468074,-5.79984,-5.969482,-2.0676079,-1.7970573
-318.8658,158.57529,37.651985,-4.4036946,7.5489073,3.2767649,-10.434903,-9.677891,-5.3857317,-6.254574,-5.992964,-2.665751,-0.61252654
-322.24036,155.35254,37.191196,-4.3194838,6.483865,2.9939027,-9.011775,-8.502997,-4.20563,-3.930859,-4.8100457,-3.5942342,-0.7186594
-325.3444,152.91743,38.229134,-2.8728995,5.874286,2.5150108,-8.300183,-7.738892,-1.7588406,0.11823687,-3.219381,-4.6901636,-1.6416223
-331.3794,149.63315,41.068203,-1.238519,5.682842,2.6664708,-8.540955,-7.3911347,0.3415868,2.4739983,-1.6134207,-4.1902885,-2.454267
-326.98764,153.14777,37.572628,-8.870134,3.0805511,6.2479305,-6.2740016,-8.297783,-0.12250155,3.2075238,-0.064780354,-2.4924219,-3.1596665
-314.4805,161.5148,30.082605,-19.258562,1.846742,8.741314,-8.478499,-11.09816,0.13562965,1.5199256,-3.4023867,-1.9453937,-1.0419769
-302.85193,170.3663,26.943829,-23.776718,3.1307864,10.391701,-11.158649,-13.431532,0.8007561,0.3071227,-7.37138,-3.496424,0.17021394
