0,1,2,3,4,5,6,7,8,9,10,11,12
-524.8558,8.31918,8.283062,8.223243,8.140286,8.034963,7.908254,7.761329,7.5955276,7.4123507,7.213429,7.0005116,6.775438
-524.3577,9.022615,8.983667,8.919178,8.829771,8.716307,8.579871,8.421762,8.243465,8.046647,7.8331003,7.60476,7.363643
-524.3806,8.992388,8.95982,8.905813,8.830766,8.735237,8.619926,8.485687,8.333498,8.16445,7.979763,7.7807465,7.5687895
-524.6395,8.627075,8.596741,8.546429,8.476501,8.387463,8.279949,8.154732,8.012683,7.854828,7.68224,7.496114,7.2977138
-525.2278,7.7963233,7.7696867,7.725494,7.6640615,7.5858006,7.4912663,7.3810973,7.256048,7.1169662,6.96478,6.800495,6.6251907
-525.98773,6.72313,6.701131,6.664634,6.613887,6.5492377,6.4711227,6.3800716,6.2766886,6.1616735,6.0357723,5.899812,5.7546635
-526.5777,5.8901854,5.8722544,5.8425083,5.801152,5.7484674,5.6848183,5.6106367,5.5264263,5.4327497,5.3302317,5.219547,5.1014137
-526.28064,6.3047457,6.270747,6.214572,6.1369414,6.038858,5.921567,5.7865534,5.635512,5.470313,5.292975,5.1056323,4.910494
-525.3753,7.5762672,7.5158052,7.415997,7.278262,7.104563,6.8973503,6.6595387,6.3944407,6.105729,5.7973413,5.473442,5.138333
-506.6324,31.744263,25.650932,18.238567,12.068384,8.5557785,7.4058504,7.0549273,5.7929745,2.8570664,-1.1543474,-4.7459116,-6.5205674
-465.87692,76.70647,42.768665,12.511507,-0.4990674,0.13611974,3.44834,4.039213,3.4791691,2.9185429,-0.11213249,-6.6563835,-12.186512
-439.26105,103.140274,47.51205,4.7139487,-6.580926,1.0803349,6.3536053,2.0168853,-2.2951295,0.37827793,1.8386512,-5.4057074,-13.597364
-423.8592,117.050735,48.46366,1.1220125,-7.9609814,2.43285,8.150198,0.8987646,-5.618725,-0.34377325,3.623445,-5.3737044,-14.9016285
-417.6536,122.840294,49.27105,0.45268717,-7.1727095,4.170504,9.452137,1.2552463,-6.028882,-0.71108305,3.9482617,-4.9066076,-15.000814
-419.4462,121.661316,49.788387,1.4682914,-5.29394,6.3601003,10.761549,2.758183,-4.387023,-1.1457038,2.5963402,-4.403198,-13.94167
-426.9653,114.76572,49.117043,3.8359094,-2.1437745,9.159393,12.743029,5.4295707,-1.6261864,-1.525996,0.2788992,-4.488226,-12.478783
-435.424,105.51788,45.863724,5.7683725,1.9509978,12.929727,15.371614,7.215987,-0.50857115,-1.4316925,-0.45826098,-4.7914953,-11.612869
-441.46228,98.287476,41.81565,5.2327185,3.8129835,15.095015,16.079227,6.666565,-0.63235605,-0.43006003,0.6575598,-4.2538996,-10.926271
-444.60638,94.3938,39.039906,3.2622375,2.1084607,13.413363,14.5518265,5.8727846,-0.003311038,1.4165134,2.4061923,-3.5808887,-10.864021
-445.8704,92.93155,38.102837,2.2803593,0.48458618,11.355988,12.808956,4.9065633,-0.15460634,1.9224033,3.0920591,-3.3014755,-10.984741
-445.3243,93.47471,37.99868,1.4224263,-0.6680208,10.560936,12.542316,4.7916183,-0.49173796,1.4001663,2.7727191,-3.0439968,-10.251886
-445.55237,93.2909,37.911316,1.3309804,-0.283485,11.7173,13.811586,5.4580336,-0.40100464,1.1797378,2.5677528,-2.563047,-8.86691
-447.13028,91.462326,36.971283,1.3632288,0.72621906,13.4256525,15.52866,6.7039213,0.42557836,1.7251278,2.974885,-1.8883784,-7.800018
-449.11386,89.09497,35.710083,1.4331118,1.8541291,14.858785,16.451263,6.9341564,0.49735928,2.2308803,4.1102314,-0.34909177,-6.6095066
-449.99237,88.27547,35.741432,2.0898974,2.6682887,15.263496,15.870441,5.388478,-1.082947,1.7141054,5.0103264,1.4169537,-5.105488
-449.41498,89.140686,36.478363,2.359339,2.5571275,15.038962,15.396027,4.446029,-2.256567,0.6815294,4.207565,0.8775039,-5.2640457
-449.76953,88.77567,36.23965,1.9813519,2.0402627,14.547955,14.852172,3.7363875,-3.0205739,-0.16605687,2.9729452,-0.722909,-6.609737
-451.4361,86.77159,34.95417,1.2582333,1.5912912,14.133415,14.251309,2.955338,-3.6836185,-0.58652735,2.438562,-1.7780399,-8.076793
-452.82367,85.39709,34.84188,2.0558217,2.3070977,13.961261,13.084722,1.2931311,-5.217904,-1.7009137,1.5891272,-2.6809032,-9.088572
-453.0002,85.64044,36.105232,3.8820655,3.585465,13.835804,11.614296,-0.7329325,-7.03868,-3.0840497,0.5260375,-3.4645152,-9.487344
-452.52597,86.36366,36.905846,4.6043806,3.950972,13.657223,10.995516,-1.4529334,-7.60752,-3.560522,-0.02296868,-3.9620156,-9.539786
-452.9721,85.901695,36.74334,4.4572115,3.362247,12.498331,9.697955,-2.2614346,-7.718885,-3.3478613,0.052163154,-4.0450053,-9.457933
-454.7761,83.57024,34.892906,3.0040145,2.0582438,11.22209,8.525986,-3.221987,-8.45602,-3.856539,-0.111474454,-3.7498345,-8.8540325
-457.0646,80.62292,32.62676,1.4512367,1.0522884,10.614469,8.191511,-3.4755888,-8.80206,-4.2347813,-0.23488005,-3.4487128,-8.369492
-459.34854,77.965965,31.24874,1.2216069,1.4412882,11.309795,9.172548,-2.294345,-7.733406,-3.5749154,-0.00082309544,-3.4275825,-8.333902
-460.55304,76.69855,30.858631,1.4400678,1.9087529,12.138622,10.668314,-0.27787316,-5.875599,-2.543039,0.020520799,-4.103013,-9.098555
-460.6936,76.75811,31.33162,1.9612918,2.2085214,12.405664,11.10725,0.10583961,-5.891533,-2.8964503,-0.37169582,-4.559268,-9.919355
-460.48822,77.17301,31.856022,2.2799425,2.2453253,12.437,11.159306,-0.30869073,-7.07997,-4.369746,-1.4062018,-5.2054367,-10.904634
-461.519,76.01407,31.282349,2.1166646,2.320913,12.781653,11.593418,-0.3655509,-8.020843,-5.8339157,-2.6732535,-6.036566,-11.595095
-463.03967,74.42657,30.929287,2.831414,3.5566158,14.140903,12.815744,0.3999784,-7.9318347,-6.2522793,-3.1611552,-6.288568,-11.535042
-463.91418,73.72946,31.381912,4.1956997,5.275372,15.954878,14.732341,2.3163505,-6.2755127,-4.9908495,-2.190549,-5.425675,-10.613218
-464.19186,73.63489,31.871157,5.0431576,6.1788588,16.91793,15.895979,3.6330528,-4.9768004,-3.7307823,-0.87961775,-4.154281,-9.656065
-464.38013,73.3506,31.486609,4.4778466,5.5473623,16.533743,15.977916,4.087578,-4.38508,-3.077423,-0.10872257,-3.3906178,-9.293385
-464.69836,72.70931,30.348701,2.7803705,3.5788317,14.826603,14.976672,3.8620791,-4.0983925,-2.5732262,0.4813468,-2.808148,-8.985855
-464.97253,72.34598,29.947567,2.1138296,2.48206,13.436076,13.657587,2.8814604,-4.7609525,-3.0530782,0.21072216,-2.7057953,-8.520107
-465.39862,72.0101,30.112423,2.4578285,2.4913635,12.9404955,12.921132,2.2062078,-5.3703375,-3.7526078,-0.5304023,-3.1799016,-8.502207
-465.89673,71.61993,30.31498,2.8869011,2.5732708,12.524578,12.373339,1.9204218,-5.402197,-3.8198757,-0.773298,-3.434909,-8.570254
-466.62442,70.86957,30.129745,3.041612,2.646275,12.383589,12.273194,2.142221,-4.8975067,-3.3183732,-0.47064108,-3.2924209,-8.494852
-468.02127,69.11186,28.891575,2.3653975,2.436479,12.585129,12.87679,3.0500333,-3.9110968,-2.4624,0.19170535,-2.820519,-8.304479
-469.58337,67.09425,27.329613,1.3129697,1.8714302,12.521194,13.2683325,3.6558943,-3.4398,-2.3283672,0.025316894,-3.2022257,-8.960691
-470.34244,66.17818,26.720913,0.87547266,1.4061452,12.017725,12.857694,3.3596683,-3.8089776,-2.9923882,-0.9850278,-4.4480057,-10.318935
-470.6624,65.91887,26.820711,1.1007296,1.4100486,11.7366295,12.550725,3.2752357,-3.7221622,-3.0069816,-1.2814534,-4.9366646,-10.754713
-471.25446,65.361725,26.797152,1.3298783,1.4950788,11.658531,12.630119,3.7303834,-3.022211,-2.3447142,-0.77652735,-4.483525,-10.1852455
-472.57654,63.80403,25.83407,0.6876185,0.85480714,11.129944,12.548185,4.1505027,-2.3822284,-1.6983807,-0.031472713,-3.4613974,-8.900549
-473.793,62.340683,24.867388,0.014107943,0.2456643,10.703194,12.569673,4.5960965,-1.8430831,-1.2803344,0.41986686,-2.702606,-7.8214917
-473.3839,63.061356,25.858582,1.109451,1.1637754,11.322056,12.965286,4.8191605,-1.9290446,-1.8452115,-0.5384521,-3.693481,-8.529331
-472.617,64.27165,27.317726,2.6507244,2.415751,12.0142975,13.165642,4.811998,-2.008541,-2.1642132,-1.298157,-4.7962227,-9.630831
-472.3081,64.756516,27.849216,3.038492,2.4000154,11.498269,12.340233,4.038977,-2.4629757,-2.3074765,-1.348839,-4.9649944,-9.968651
-472.76764,64.158844,27.280258,2.2942333,1.3412086,10.241598,11.14985,3.1199725,-2.9983368,-2.3831878,-0.9940478,-4.4238048,-9.594618
-473.23172,63.627407,26.866257,1.6182492,0.13259071,8.729009,9.839369,2.333809,-3.2044268,-1.9815139,0.06573203,-2.850741,-7.910886
-473.90994,62.92817,26.537434,1.1299843,-0.9947173,7.1859465,8.572787,1.7870406,-3.0919442,-1.4185898,1.0279288,-1.5005499,-6.346659
-474.08087,62.90833,26.806843,1.1917489,-1.5391576,6.2840376,7.8833427,1.5213213,-3.173862,-1.5267444,0.9747312,-1.3867754,-6.1766877
-474.21603,62.95118,27.231197,1.6488287,-1.368783,6.31583,8.136192,2.0559027,-2.6187758,-1.1340818,1.2690547,-1.1231878,-6.0427957
-474.33868,62.986496,27.651474,2.2255187,-0.92455316,6.627722,8.514822,2.5815244,-2.056938,-0.6343553,1.7312206,-0.67992,-5.711115
-474.95715,62.346123,27.471891,2.3174624,-0.8438675,6.6598682,8.630022,2.7869983,-1.9250636,-0.68157345,1.5779335,-0.85184366,-5.969471
-476.24954,60.863197,26.654053,1.8928119,-1.1906898,6.4810333,8.826124,3.1849384,-1.779228,-0.994056,0.99801207,-1.5113244,-6.8091774
-477.2866,59.764935,26.176758,1.5710543,-1.7225507,6.037837,8.896393,3.583698,-1.613874,-1.2016168,0.81316316,-1.4239143,-6.7098536
-477.82092,59.338287,26.301865,1.8199979,-1.6980205,6.0879574,9.359187,4.329056,-1.0448284,-0.9054737,1.1935241,-0.7531203,-6.005727
-478.20935,58.97651,26.303701,2.027966,-1.4985862,6.2726564,9.640713,4.701202,-0.6995512,-0.6058396,1.582679,-0.17518614,-5.3075705
-478.26746,58.978607,26.531136,2.5330715,-0.789356,7.036912,10.356058,5.379052,0.01047796,0.15981746,2.362879,0.58815944,-4.534068
-478.14758,59.197342,26.905848,3.153684,0.077774525,8.045785,11.38903,6.4071674,1.0790466,1.2854743,3.4866621,1.6433207,-3.5427907
-478.34216,58.966686,26.81811,3.3000689,0.48294947,8.643631,12.077848,7.122349,1.8021772,2.000611,4.156649,2.2320046,-3.0444107
-479.02664,58.10791,26.222916,2.9975543,0.42677763,8.779028,12.345531,7.43872,2.0838156,2.2066903,4.277965,2.2413504,-3.1939497
-479.99728,56.957012,25.49429,2.5036695,-0.050057113,8.355307,12.08613,7.255477,1.7845881,1.7747335,3.859561,1.882865,-3.602855
-480.7623,56.076595,25.003895,2.228225,-0.35662612,7.993696,11.785889,7.019865,1.484742,1.3552237,3.4235682,1.5485024,-3.8194718
-480.93988,55.944263,25.120853,2.516028,-0.07898259,8.157793,11.868147,7.08923,1.5399474,1.3384318,3.3213162,1.4462008,-3.7921062
-481.30127,55.570053,25.016514,2.5520248,-0.13080323,7.9317937,11.566235,6.828746,1.3135353,1.0543277,2.9410567,1.03644,-4.1302795
-481.85132,54.969467,24.755684,2.4465854,-0.36781076,7.493051,11.083921,6.430366,0.930762,0.5426078,2.2820399,0.34753823,-4.7526937
-482.13138,54.72494,24.804508,2.645465,-0.23714682,7.515839,11.116228,6.5200343,0.95833564,0.3802464,1.9712133,0.04355961,-4.9840913
-482.23807,54.69361,25.009731,2.9880733,0.0852893,7.787765,11.412337,6.8563704,1.2405636,0.5377402,2.0732207,0.21598916,-4.735247
-482.4714,54.525738,25.153677,3.2871375,0.3099789,7.909763,11.572445,7.115359,1.4820182,0.64693445,2.1154535,0.34948432,-4.4867153
-482.77512,54.296524,25.307566,3.625335,0.5464268,8.020184,11.75617,7.4671273,1.8424882,0.82088554,2.1344395,0.41781664,-4.2674556
-483.24728,53.77249,25.077923,3.5975678,0.56180817,8.071966,11.97068,7.893819,2.3462558,1.2220289,2.4107308,0.7097964,-3.8436275
-483.69037,53.235775,24.737099,3.4229274,0.47728622,8.071688,12.113958,8.194476,2.7104623,1.5236568,2.613265,0.8822876,-3.6366072
-479.3664,59.01872,29.617691,7.086155,2.9194405,9.474337,12.59145,7.6292186,0.85732204,-1.6899879,-1.65459,-3.8521743,-8.279024
-446.9755,92.090805,36.68141,-2.711736,-6.3240466,7.610038,12.748108,4.7640085,-2.7471147,-2.2911792,-0.8651268,-5.772815,-12.71225
-421.7182,116.74538,39.899857,-11.009193,-11.296471,8.903824,13.226194,0.7620123,-6.3391666,-0.2820311,4.4848027,-2.69758,-12.477524
-404.65552,131.33789,39.5884,-14.937909,-12.443807,8.0795765,12.063294,-0.5245983,-9.014629,-1.4952626,8.180409,1.7330794,-11.863747
-396.148,138.05481,39.099182,-15.587347,-11.651557,7.5733366,11.27891,-0.85151774,-10.746233,-3.048151,9.758891,4.4136786,-10.79631
-395.14584,139.39679,40.853863,-13.068102,-9.491873,8.660609,12.137056,-0.16748616,-11.304812,-4.212852,10.048877,6.281233,-9.3611145
-399.52676,136.0144,42.340355,-9.537453,-6.4816165,10.878122,13.725845,0.7500109,-11.07056,-4.538542,10.118641,7.642817,-7.9375787
-405.66452,129.95871,41.50339,-6.679323,-2.568553,13.906179,14.875187,0.519386,-11.400572,-4.4590263,10.475824,8.178266,-7.4837866
-412.1771,123.02083,39.4421,-4.810428,0.51162547,15.971682,15.117238,-0.64132273,-12.9618,-5.358329,10.806484,9.267811,-6.3966393
-415.82117,119.26767,38.231224,-4.915018,-0.17753166,14.582674,13.964426,-0.9385978,-12.516208,-4.2862406,12.678433,11.491531,-4.966962
-417.9031,117.3889,38.068817,-4.723525,-0.66870064,13.937998,14.336134,0.9406823,-9.921103,-2.2427316,13.94956,12.676011,-3.8141685
-419.67477,116.11734,38.705135,-3.7564,-0.3326241,14.267205,15.586281,3.380756,-7.2253275,-0.9429004,13.544865,12.110492,-3.5368114
-421.4343,115.044205,39.94616,-1.991208,0.4224388,14.284063,15.876179,4.480622,-5.860277,-0.6354618,12.366619,10.754767,-3.8014984
-422.78894,114.2999,41.25422,-0.17308664,0.88603014,13.33494,14.91771,4.6016593,-4.892413,0.07569468,12.1402645,10.1457615,-3.8245022
-424.3553,113.23276,42.209282,1.2941755,0.95219404,11.886929,13.627775,4.99827,-3.0686023,1.826552,13.039612,10.738538,-3.0369434
-425.96463,112.06776,42.886894,2.3351307,0.82061785,10.557509,12.265203,4.761285,-2.192088,2.846327,13.863302,11.95311,-1.4603467
-426.54922,111.83046,43.517227,3.108468,1.3848222,10.86315,11.914768,3.7385182,-3.0200653,2.9954066,14.978698,13.501646,-0.2373051
-427.5691,111.05228,43.869595,4.048079,2.5537164,11.869369,11.808865,2.3756075,-4.1611643,3.2201686,15.839537,13.82469,-0.502362
-429.09918,109.59008,43.471775,4.026142,2.748076,12.169226,11.338045,1.0050714,-5.21269,2.8836944,15.170047,12.522038,-1.4919567
-430.89517,108.03412,43.382515,4.2221665,2.6683834,11.853776,10.463762,-0.13108265,-5.7341847,2.4189758,13.375956,9.930236,-3.0872254
-431.639,107.90364,44.57189,5.520869,3.4780905,12.15943,9.949703,-1.0605826,-6.069708,2.1912162,11.871139,7.667637,-4.265874
-431.11307,108.95557,45.934967,6.626773,4.167229,12.4443245,9.659285,-1.5334611,-5.9654026,2.6184533,11.717507,7.109274,-4.1913586
-431.03424,108.877625,45.615402,6.3427515,3.9854312,12.329756,9.834631,-0.9573441,-5.345891,2.9400206,11.832375,7.255755,-3.8296788
-432.3716,106.758484,43.43698,4.8154964,3.2830715,12.34305,10.685425,0.34573817,-4.5400915,3.0592682,11.956657,7.6702766,-3.3994937
-433.80048,104.410835,40.675983,2.39595,2.0207171,12.499956,11.791864,1.4035939,-4.139664,3.2958548,12.822603,8.977736,-2.6825902
-434.8357,102.89644,39.02649,0.7339229,0.827517,12.186333,12.10777,1.7040814,-4.0238733,3.695024,13.876688,10.3916235,-1.7641267
-436.4049,101.1681,38.218006,0.41735315,0.4773717,11.684895,11.515111,1.1045855,-4.3919725,3.7735567,14.266275,10.746702,-1.6721213
-437.9675,99.83476,38.395706,1.0971102,0.6008804,11.075675,10.459894,0.049850225,-5.014789,3.4397745,13.56828,9.497473,-2.9124503
-438.6113,99.67669,39.233406,1.7581501,0.5995197,10.773883,9.884195,-0.70579815,-5.3606973,3.4006636,12.873067,7.969581,-4.3989124
-438.53748,100.28123,40.259235,2.3103676,0.9728479,11.617977,10.487711,-1.1155055,-6.1982803,2.7723212,12.354076,7.767657,-4.0321693
-438.54645,100.9156,41.7041,3.6145892,1.9843267,12.678707,11.1091175,-1.5071042,-7.2957716,1.5652834,11.659455,8.291663,-2.6384106
