0,1,2,3,4,5,6,7,8,9,10,11,12
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-517.3199,0.83492786,0.8345925,0.8340338,0.8332518,0.8322466,0.8310187,0.82956827,0.82789797,0.8260016,0.8238863,0.82155037,0.8189945
-516.77826,1.6005149,1.599232,1.5970988,1.5941212,1.5903159,1.5856905,1.580263,1.5740514,1.5670826,1.5593755,1.5509588,1.5418591
-516.2009,2.4154382,2.4096222,2.39997,2.3865335,2.3693953,2.3486507,2.324425,2.2968564,2.2661028,2.2323446,2.195778,2.1566095
-515.67584,3.1360064,3.0714858,2.9862213,2.9052825,2.8501422,2.831104,2.8436782,2.8702524,2.8864377,2.8698082,2.8079903,2.7031584
-515.1525,3.8612373,3.7570875,3.6205838,3.4934545,3.4114294,3.3916035,3.4264219,3.486452,3.5309405,3.5224216,3.4401503,3.2876134
-514.47784,4.82839,4.7580876,4.6627173,4.5668335,4.4915075,4.446909,4.4287815,4.42007,4.397106,4.3381777,4.2314005,4.0791326
-513.1418,6.713011,6.6274853,6.504455,6.366012,6.2313747,6.110332,6.0001473,5.886961,5.7512283,5.575226,5.349971,5.0790696
-511.79166,8.576414,8.365839,8.073179,7.764452,7.4970713,7.3001766,7.1652327,7.050039,6.8948092,6.644581,6.269989,5.779051
-510.88974,9.804546,9.465357,8.999219,8.519064,8.124167,7.8667507,7.735229,7.659878,7.53886,7.2754884,6.8137493,6.159669
-510.54474,10.300026,9.979483,9.531783,9.0561285,8.640963,8.335034,8.132317,7.9760065,7.78004,7.460752,6.9676886,6.303069
-510.0475,11.02071,10.743753,10.342052,9.886351,9.443697,9.05789,8.737644,8.456023,8.161322,7.7956667,7.3155756,6.7077913
-509.21436,12.131849,11.675763,11.042246,10.377709,9.815084,9.431515,9.225163,9.118553,8.987178,8.703522,8.181751,7.408114
-508.0266,13.677525,12.863356,11.765245,10.679495,9.869423,9.478104,9.482788,9.706239,9.8808365,9.743132,9.126509,8.020153
-507.11337,14.866634,13.777899,12.319366,10.899067,9.880398,9.462107,9.614858,10.095734,10.535026,10.565493,9.949587,8.661679
-506.53802,15.655359,14.496571,12.936375,11.40178,10.276472,9.77635,9.882713,10.354985,10.817892,10.892742,10.328049,9.085244
-505.7304,16.800999,15.640626,14.040785,12.385775,11.023651,10.1609955,9.810999,9.809187,9.88633,9.769648,9.276071,8.368029
-504.87518,18.015934,16.852709,15.192879,13.364268,11.678394,10.347509,9.441078,8.891796,8.543158,8.2172165,7.7773523,7.1663723
-503.74667,19.570332,18.280209,16.405102,14.278246,12.232743,10.51877,9.250807,8.398935,7.823924,7.3418164,6.7949915,6.1058874
-502.32547,21.34811,19.44915,16.816444,14.06065,11.731747,10.151316,9.333757,9.020796,8.811035,8.332102,7.388968,6.0339613
-501.9284,21.792984,19.595585,16.615543,13.621502,11.279514,9.935766,9.526623,9.64498,9.731619,9.313017,8.1920185,6.5189705
-502.34445,21.19823,18.997244,16.05161,13.15888,10.983013,9.830217,9.5763035,9.766315,9.836575,9.361855,8.22621,6.6528673
-502.8126,20.611069,18.610607,15.925935,13.268879,11.224995,10.0564995,9.647167,9.602831,9.455053,8.875121,7.8066936,6.46713
-501.98102,21.756035,19.65937,16.808222,13.914824,11.579607,10.0992565,9.409078,9.172446,8.96722,8.48127,7.632414,6.568551
-499.7599,24.751438,22.23537,18.745033,15.081483,11.96132,9.806725,8.6605,8.246367,8.135585,7.942118,7.464642,6.7251396
-497.677,27.546425,24.607718,20.503944,16.150967,12.387152,9.734369,8.28943,7.773678,7.7064166,7.623192,7.250038,6.5712004
-496.22983,29.444826,26.11621,21.516827,16.71153,12.632586,9.810411,8.285544,7.711302,7.577211,7.4441233,7.0953603,6.5597105
-495.61594,30.122128,26.343822,21.309792,16.304752,12.280897,9.613014,8.16689,7.54702,7.336428,7.226496,7.0508223,6.7806387
-495.8371,29.769085,25.888233,20.73744,15.661741,11.664284,9.142445,7.945939,7.627289,7.698864,7.789077,7.6981964,7.398259
-495.86777,29.658848,25.607738,20.25,14.99504,10.906061,8.464236,7.6174383,7.946126,8.823729,9.580453,9.710815,9.06567
-495.70685,29.816528,25.522339,19.726658,13.963287,9.571375,7.281234,7.051612,8.195659,9.717556,10.709293,10.652815,9.530849
-495.53113,29.859194,25.078842,18.810133,12.833731,8.552321,6.595276,6.75827,8.200831,9.802103,10.586239,10.088405,8.493365
-495.5129,29.776237,24.848133,18.690233,13.09108,9.112768,7.0751467,6.851391,7.9615264,9.496782,10.320693,9.688581,7.7907724
-494.6034,30.973747,25.926973,19.837255,14.420523,10.408098,7.9476767,7.1544023,7.940724,9.485147,10.37971,9.664579,7.6933427
-492.24673,33.972794,28.144463,21.232342,15.137956,10.535898,7.599388,6.6765428,7.817897,9.956099,11.2454815,10.558798,8.469443
-489.80774,36.88147,29.848042,21.776176,14.814457,9.548661,6.2832384,5.665406,7.6783743,10.700914,12.361979,11.543873,9.240583
-488.58527,38.354935,30.590794,21.576077,14.001411,8.839174,6.226612,6.279827,8.565853,11.397246,12.614721,11.364053,8.734626
-488.04617,39.083096,31.093277,21.59166,13.663893,8.898458,7.472297,8.625291,10.881502,12.442368,12.094794,9.95406,7.1923695
-488.17703,38.808784,30.65316,21.13342,13.545733,9.588513,9.31786,11.460674,13.783651,14.11216,11.784925,8.096201,5.018492
-488.58517,37.9914,29.475925,20.123932,13.42005,10.626944,11.202892,13.528948,15.305045,14.512299,10.929042,6.4641285,3.4442668
-487.73215,38.886337,29.757801,20.074951,13.50701,10.948133,11.389762,13.119944,14.159258,12.942229,9.527979,5.7307577,3.401314
-486.5294,40.197838,30.131325,19.50055,12.437023,9.878824,10.491436,12.291868,13.385517,12.445844,9.520279,6.120185,3.8327231
-485.26837,40.923286,28.756187,16.932419,10.248516,8.666298,9.848208,11.976661,13.762385,13.631025,10.723047,6.360206,3.0753207
-483.92413,41.773193,27.610916,14.906521,9.039032,8.763307,10.569685,12.77542,14.750321,14.849639,11.6647415,6.6261635,3.038527
-482.25635,43.48223,28.595707,15.369162,9.090659,9.410571,11.455209,13.272167,15.059843,14.708738,11.900979,7.869849,4.419137
-480.60223,43.709503,30.120333,18.166542,8.55378,10.180062,11.365047,10.652496,14.536957,12.818285,11.050926,10.771404,5.0754547
-453.97824,49.253864,32.357292,33.865547,4.821212,14.370989,5.4744825,-9.144423,10.624438,6.740366,5.0919595,5.086789,0.68170375
-374.83374,41.539154,31.046452,39.69187,2.060783,6.1202545,-5.1080885,-15.524399,4.913683,10.012444,2.8251798,-6.049779,-2.459034
-320.66583,41.334656,28.373306,37.06344,2.3656883,-0.34937602,-10.020911,-15.402069,3.3785124,11.707666,3.1951623,-10.139088,-5.13486
-290.85107,43.609497,25.674232,34.31895,3.7746,-3.7944338,-12.428547,-14.74477,1.7846996,13.201485,4.6545877,-11.324887,-6.4456387
-279.13538,47.050705,24.339748,32.834377,6.643732,-5.403915,-13.240202,-13.65592,-0.12922215,14.305202,6.045064,-11.48896,-7.4972844
-279.96893,51.152153,25.216656,33.5227,10.835819,-5.130007,-12.372576,-12.295259,-2.0647142,15.158998,6.775125,-11.487993,-8.933398
-286.4348,53.945526,27.486853,36.23645,14.625288,-2.9508047,-10.083727,-11.348322,-3.3281126,15.735033,6.6061916,-12.154087,-10.243722
-291.8176,55.529533,29.206898,39.18273,17.433027,-0.6967659,-8.141504,-10.245602,-2.7272081,16.962057,6.5282745,-13.840009,-9.754774
-295.5051,56.55028,28.542683,40.789047,19.978554,-0.19420123,-7.592495,-7.954466,-1.0775375,18.34619,7.393736,-14.36148,-7.263653
-298.9771,55.947964,25.622513,41.41313,21.392113,-0.65094036,-7.5442963,-5.2189937,-0.69482136,17.997934,8.557785,-13.330572,-3.4791303
-302.6448,53.6726,22.189453,43.03583,21.595205,-1.971281,-7.550804,-2.2652464,-0.619442,16.619333,8.868635,-12.999949,-1.2705042
-304.80554,52.166878,20.039259,45.13819,20.839241,-3.5404482,-7.0633593,0.41290808,-0.06594014,15.021796,7.6434813,-14.22024,-1.4338084
-305.33398,51.365486,17.756668,43.986412,17.578728,-5.501332,-5.8221183,2.9431012,1.0685437,14.631153,6.8709087,-15.169337,-2.278033
-305.84006,50.1852,15.580341,41.478863,13.171096,-7.661833,-4.8193374,4.0583854,1.519289,15.235657,6.930675,-15.012615,-2.31909
-307.28384,48.41452,14.27261,39.58773,9.073492,-9.841597,-4.409379,3.8769357,1.9575922,16.481644,6.8915906,-14.796481,-1.9856329
-309.0581,47.102894,14.294877,38.56503,6.652973,-11.003293,-4.8739944,2.2746034,2.0316954,17.592484,6.2415433,-15.133055,-1.9919086
-310.95526,46.167625,14.589817,37.598248,5.9690237,-10.681574,-5.5296474,1.1958243,2.021845,18.198647,5.8591814,-14.927163,-1.9815214
-313.13794,44.90229,13.92523,36.305435,6.75298,-9.265242,-6.949114,0.23887229,1.697665,18.631914,6.1882744,-13.738134,-1.0482302
