0,1,2,3,4,5,6,7,8,9,10,11,12
-457.80026,76.30907,34.85465,7.2645454,2.783507,4.415375,-0.35564423,-6.161329,-5.8454986,-3.1666722,-4.052912,-6.2877245,-4.8106365
-459.0091,74.94972,33.969975,6.274806,1.4653137,3.207858,-1.2019308,-6.8821497,-6.4569025,-3.2976062,-3.7233443,-6.1135206,-5.165067
-459.55112,74.46747,33.83039,5.946541,0.83503604,2.8221965,-1.1065885,-6.80956,-6.793806,-3.7141306,-3.824327,-6.102284,-5.397015
-453.74265,80.985504,36.272034,4.6164675,-1.305773,2.9108093,1.4542291,-4.12033,-6.0076776,-4.809353,-5.7771187,-8.298162,-7.4264774
-419.07535,113.06046,35.968132,-11.530848,-9.073075,8.622233,8.990468,-3.4303412,-9.873023,-8.088365,-7.7620597,-11.020197,-11.707983
-392.6779,135.9447,34.233612,-19.97102,-7.708039,15.110413,10.121498,-5.9994097,-9.636496,-6.4369698,-8.994192,-13.061108,-10.847013
-376.85406,149.0449,32.882805,-23.450169,-5.4196644,18.248474,9.372721,-7.898746,-9.618465,-6.476699,-11.017851,-14.315788,-9.071253
-370.39185,153.28162,31.423008,-23.36623,-3.2040958,19.165125,8.984397,-8.850811,-10.7259865,-7.178218,-12.061857,-15.227552,-7.93073
-372.92645,150.11102,30.359402,-21.577488,-0.93317205,20.005955,8.839333,-9.763542,-12.120673,-7.738167,-11.987409,-15.779565,-8.021636
-381.84836,141.83722,29.757814,-18.510296,1.767854,21.339363,8.889055,-10.779372,-13.236578,-7.435985,-10.647703,-15.589941,-8.235075
-390.43713,134.00348,29.402653,-15.319355,4.857946,23.230469,9.33816,-11.26724,-13.479775,-6.3156166,-8.659643,-14.821733,-8.549797
-394.18704,130.69183,29.77432,-13.216324,6.1857533,23.340725,9.381468,-10.391466,-11.951111,-4.6165376,-7.140152,-14.545507,-10.525816
-397.92792,128.07533,31.374336,-10.826782,6.734417,22.651766,9.290272,-9.118397,-10.5552225,-3.9929118,-5.79753,-12.391558,-10.732889
-403.28912,124.24472,33.081833,-8.841286,6.0464544,21.46924,9.829572,-7.4446096,-9.675806,-4.182065,-5.028432,-10.354679,-10.303637
-408.99445,119.97896,34.597504,-6.6715746,5.8049316,20.863865,11.055281,-4.87486,-7.7248006,-4.014881,-5.497393,-9.728415,-9.185007
-414.35892,116.08086,37.04695,-2.4239721,7.2120047,20.165485,11.867125,-1.2841218,-3.8161974,-2.5620108,-5.754786,-8.510114,-5.7866206
-419.03693,113.38826,41.007187,2.9067235,8.327162,17.726082,10.362495,0.1651502,-1.6943406,-2.257956,-5.9990516,-6.161993,-0.87106264
-422.85132,110.25339,41.932823,5.51103,9.634943,16.913816,8.597107,-0.85400385,-1.3214877,-0.9024012,-3.752596,-3.0089886,2.1397429
-425.82727,106.85095,40.51924,6.0597553,10.707387,16.716759,6.8442616,-2.2939582,-0.2884941,2.5151525,-0.30860817,-1.512693,2.0742435
-425.62402,107.36573,41.48167,7.383382,12.101723,17.498516,6.5008507,-2.8690448,0.5425379,4.568204,0.688732,-2.8439713,-0.24953222
-423.22653,110.03269,42.693596,7.800069,12.820645,18.56208,7.0805197,-2.8714547,0.72749233,4.886093,-0.0013294369,-4.8281307,-2.340682
-422.85025,110.39978,42.60229,7.2715435,12.342236,18.491735,7.105545,-3.157753,0.37903106,4.8567615,-0.07677966,-5.548426,-3.4278421
-425.5546,107.75386,41.705242,6.397563,10.64028,17.090536,6.6493673,-3.5776167,-0.375975,4.789089,0.84281206,-4.9480696,-3.8327355
-429.68906,103.67777,40.28947,5.13671,8.415403,15.802258,7.19339,-3.2541854,-1.6153921,3.802618,1.9293761,-2.9819689,-2.9747674
-434.1452,99.67709,39.73829,4.7919044,6.914962,15.715975,9.540215,-1.6272023,-2.858386,2.286309,3.233482,-0.07245922,-1.5309446
-437.44394,97.631805,41.59822,6.4688478,5.8851337,14.39171,10.263161,-0.46248665,-3.3638248,1.2365297,3.6206172,1.0622009,-1.5035036
-440.1943,96.303604,44.278122,9.198027,5.4216185,12.358741,9.720871,0.4955942,-2.860562,0.8056128,3.2852178,1.1038189,-1.8749334
-442.8377,94.41286,45.647476,11.456623,5.819173,11.213047,9.386168,1.8162175,-1.4805816,0.7934643,2.5886674,1.2378087,-1.0420276
-445.06195,91.52058,43.71772,10.979475,6.2155104,11.601711,10.092613,3.7066436,0.9113754,1.8040045,1.892698,0.64283395,-0.48069644
-447.37247,87.625015,39.452126,8.397823,6.1318297,12.544072,10.90625,5.075205,3.3521934,4.0989327,2.8043656,0.6614139,-0.39099813
-448.7054,85.17393,36.455093,6.2550864,5.3535256,12.0226345,9.982685,4.717741,4.4660406,6.018486,4.4107466,1.8688803,0.7570181
-448.58212,85.17049,36.31739,6.335437,5.3815513,11.26474,8.503126,3.4886358,3.9378352,5.5973196,3.7990017,1.8609331,1.9228866
-449.57822,84.07048,36.061996,6.9600015,6.06148,10.950592,7.076365,1.7949643,2.5951583,4.441738,2.75959,1.5759497,2.797944
-451.5608,81.83322,35.127132,7.135494,6.3695536,10.4105425,5.4812374,-0.26571727,0.7510054,3.012781,1.6216488,0.7486565,2.4418168
-453.032,80.23329,34.426376,6.8669677,5.9466105,9.790304,4.8944516,-0.8347101,0.025527358,2.1629686,0.80871737,-0.04095149,1.62867
-453.37027,80.06636,34.653404,6.8176827,5.2318463,8.99246,4.830553,-0.16307592,0.79599905,2.7010841,1.2005799,0.0072407722,0.9322655
-454.09406,79.51547,34.85676,7.02223,4.7795677,8.302242,4.754169,0.35427085,1.0867513,2.4653661,1.0190712,0.12936354,0.7133813
-456.9055,76.523865,33.910904,7.4496565,5.197227,8.185028,4.6091533,0.5113751,1.0919219,1.9856436,0.5727585,0.21025658,0.80733275
-460.32663,73.00232,33.12142,8.526503,6.321042,8.418095,4.095361,-0.5598992,-0.5969763,0.15907383,-0.24713057,0.9274572,2.156375
-451.90872,81.34584,34.702908,6.7819843,5.8860626,9.552362,4.027078,-2.7721105,-3.1776638,-1.7222803,-2.7582777,-3.4423532,-2.79428
-415.67593,111.51989,29.170988,-8.241908,4.8545704,15.121074,1.5000191,-9.807497,-5.0129824,-1.3931068,-7.8079185,-11.337166,-6.953492
-385.63187,135.7103,24.342285,-18.23185,5.2794666,16.464281,-3.2126856,-13.048414,-3.882517,-2.698246,-12.307739,-13.077633,-6.3787193
-367.36548,150.4992,22.543842,-22.61763,5.1865864,15.624038,-6.329067,-14.138017,-2.0359142,-1.9336632,-13.793354,-13.152814,-4.7204075
-359.71982,155.78793,21.615414,-22.809084,4.636608,12.810315,-8.106007,-13.907537,-0.837834,-0.5033886,-13.600803,-13.060449,-3.1179986
-362.31238,153.35136,22.290031,-20.752619,3.9161978,9.860206,-9.438753,-13.30187,0.3681798,1.0647364,-12.845122,-13.14676,-1.8549793
-371.26102,145.61646,23.152481,-17.010183,4.5895634,8.017694,-10.317631,-12.376196,2.059787,2.9321527,-11.9888,-13.794946,-1.3897073
-379.6106,138.15321,22.951408,-14.799496,5.119051,7.3139944,-10.407541,-11.410992,3.2319007,3.7346385,-11.936415,-15.183762,-2.9941206
-384.82748,134.22488,23.378813,-14.974901,3.2062223,6.1078577,-9.734642,-9.583004,4.4143515,3.8728542,-11.540068,-15.271647,-4.4714537
-390.65002,129.79034,23.642406,-15.252202,1.7169037,5.817088,-8.490265,-7.5944986,5.909424,4.526782,-10.387347,-13.765827,-3.485682
-397.26526,125.03818,24.93488,-13.639765,2.658853,7.638755,-6.615611,-6.184654,6.7772446,4.862189,-9.3410225,-11.897486,-1.6631228
-401.99283,122.16348,27.957102,-9.4489765,5.576229,10.927502,-3.2792525,-5.2495065,5.564661,4.069934,-8.612366,-10.323122,-0.1373676
-404.6043,121.071365,30.693523,-6.4102154,7.3999887,13.230035,-0.6439514,-5.005265,2.7591662,1.5105631,-7.5582376,-6.5737805,2.404523
-407.6643,119.03973,31.969982,-4.993004,7.769349,14.308379,1.2102897,-4.783199,0.5585303,-0.27749336,-5.8882766,-2.6621184,4.559034
-411.2352,115.66136,31.418705,-4.378992,8.428476,15.279999,2.2679167,-4.42343,0.37645555,0.09343642,-4.425328,-0.9366353,5.538696
-415.3478,112.1021,31.921417,-2.0725498,10.101248,16.039227,2.491745,-4.7586455,-0.09750819,0.31202585,-3.5287154,-0.24952209,5.600534
-418.67694,110.2448,34.731064,1.4749804,10.888677,15.025634,1.9560943,-4.858024,-0.9318826,-1.1447214,-4.7671847,-1.3195534,4.090682
-421.51047,109.34785,38.25727,4.115125,9.351201,12.337034,1.6158919,-3.9400167,-1.5602434,-3.5493093,-7.245804,-2.9875035,2.6906676
-425.50378,107.29286,41.098675,5.67523,6.5649242,9.22908,1.4731363,-3.1757221,-2.4080737,-5.161808,-8.054502,-3.225319,2.0747612
-429.1986,104.70558,42.02352,5.8008804,4.3836718,7.6821175,1.6327467,-3.3955588,-3.2991953,-4.876951,-6.8728476,-3.1145177,1.4065437
-430.4492,103.40898,41.579777,5.9595137,5.060556,8.7038,2.319838,-3.1117184,-2.3376513,-3.0420234,-5.9316845,-3.8364644,1.5180993
-431.04123,102.88319,42.045197,7.8107734,7.6837387,10.741473,3.2641082,-2.1260602,-0.2786647,-1.0465289,-6.040766,-5.565399,1.3975186
-432.7375,100.98454,41.6091,9.167843,9.768996,11.834071,2.9633675,-2.3918312,0.70944446,0.3815089,-5.8686514,-6.6541014,0.9881767
-434.4411,98.57582,39.404266,7.780836,9.718115,12.560747,3.0219455,-3.4705591,-0.028378844,1.4872546,-3.6836782,-5.4967494,0.506078
-436.65048,95.42747,36.02465,4.44877,7.891557,13.091365,4.262873,-3.5867624,-0.7182254,2.4565582,-1.465747,-4.792573,-1.1562054
-440.37134,91.02104,32.838192,1.5563084,5.755926,13.232354,6.200791,-2.1160994,-0.37869674,2.8972151,-0.91802895,-5.6979847,-3.5415933
-445.03415,86.09763,30.926735,0.9118194,4.68256,12.440812,7.1432457,0.19705576,1.581765,3.6677096,-0.75962734,-5.508594,-3.360979
-447.9631,83.457535,31.191242,2.3050878,4.264925,9.819756,5.0591373,0.74926555,3.45559,4.5959396,-0.3531335,-3.6082938,-0.06832588
-448.15826,83.39104,31.760122,3.1730962,3.8041744,7.110326,1.8786342,-0.5131967,3.6903477,4.199257,-1.3168483,-2.9959588,2.46705
-447.48557,83.869415,31.850819,3.8785026,4.8404536,7.101951,0.82877326,-1.2191937,3.5290332,3.3518846,-2.9530842,-3.876475,3.0558028
-448.37534,82.7876,31.675037,5.3368297,7.3452578,9.064123,1.4640558,-1.4454275,2.8790226,2.214559,-4.314248,-4.809772,2.677632
-450.2685,80.969986,31.721914,6.8741994,9.30198,10.699775,2.6043015,-0.80102074,3.0420861,2.0428872,-4.7449837,-5.8031893,0.8651153
-451.71106,79.918304,32.115578,7.121573,8.4398155,9.658632,2.318727,-0.71580255,3.1220133,2.6954293,-3.488896,-5.50402,-1.0708188
-453.37836,78.8965,32.620163,6.349759,5.3896823,6.664734,0.95416754,-1.722571,1.6425079,2.3762197,-1.7006874,-3.7961168,-1.8648231
-456.05447,77.10571,33.405388,6.21428,3.2008176,5.324744,1.6356908,-1.7442979,-0.3582518,1.3056908,0.25699514,-1.2807369,-1.9459412
-458.5964,75.34491,34.42048,7.547619,3.7642784,6.5183854,3.3522568,-1.8214717,-2.461515,0.10194739,1.5461811,0.5230965,-1.7725416
-459.9662,74.121254,34.73404,9.200538,6.0245304,8.385645,3.866516,-2.638602,-3.4420977,-0.25413907,1.2726178,-0.25660986,-2.6395106
-462.06427,71.95241,34.392704,10.539677,7.966631,9.619195,3.7811503,-3.394149,-3.8614798,-0.5819674,-0.19529635,-2.9278283,-4.915091
-464.87625,69.309456,34.157852,11.423167,8.584835,9.742531,3.4955244,-3.9635882,-4.1590624,-0.5170688,-0.87720644,-4.9024563,-6.6350236
-465.78137,68.84126,35.095512,12.7652025,9.2760515,9.866772,3.7479925,-3.222052,-3.1123748,0.26608407,-0.97591347,-5.826849,-7.4039397
-440.05533,92.934586,35.613907,1.3404354,2.971377,12.166982,6.6068883,-5.247814,-7.604127,-2.7665496,-2.4788196,-7.823728,-10.544983
-412.38083,117.678635,36.012596,-5.6865635,2.7045183,14.62483,5.5494614,-7.177123,-8.004232,-4.489715,-6.3287015,-10.741079,-11.658971
-394.15652,133.70825,36.018723,-9.9542675,2.6166847,14.962723,3.4016023,-8.181639,-7.0373793,-5.6370335,-10.032661,-12.9114685,-11.0551
-386.133,140.88156,36.238533,-11.927348,1.8761661,14.168563,1.9064589,-8.830686,-7.15868,-7.17115,-12.358498,-13.560756,-9.8518915
-385.9246,141.69658,37.924824,-10.481194,1.7521689,13.178572,2.038092,-7.639151,-6.9747543,-8.246763,-12.454914,-11.648586,-7.427124
-391.6663,137.48286,40.250538,-6.9623904,1.5552285,11.222244,2.367574,-5.7488775,-6.5910883,-8.675901,-10.742062,-8.1323,-4.912848
-398.7638,131.16151,40.68274,-3.9263866,2.2431786,9.557953,1.0667003,-5.8934274,-6.257974,-7.412694,-8.0550995,-5.4879355,-3.81209
-404.07767,125.64437,39.432842,-2.0630407,4.200945,9.490655,-0.9897542,-8.281913,-6.9417305,-5.515395,-4.8487253,-3.2694578,-3.5298853
-408.4348,121.10596,38.206635,-1.0287906,5.3733683,9.374149,-2.676323,-10.499944,-7.606879,-3.370712,-1.2813641,-1.1408466,-4.1467004
-412.0401,117.73883,37.961143,0.12466174,6.028872,9.235314,-3.2643056,-11.084684,-7.207815,-1.3465973,1.2942109,-0.00069212914,-5.1720314
-413.78442,116.54091,38.977005,1.9109931,7.073785,9.507287,-3.018576,-10.355279,-6.1097145,-0.63108814,0.9223455,-1.2623891,-6.5710764
-413.88538,116.58451,39.41505,2.585657,7.5647984,9.559437,-3.111432,-10.101559,-5.702052,-0.906162,-0.24787664,-2.422916,-7.015215
-414.2124,115.69806,37.930298,1.079731,6.3119764,8.668966,-3.068811,-9.071971,-5.086485,-1.9361415,-1.9907191,-2.902996,-5.85306
-415.87628,113.204506,35.40471,-1.1058809,4.5337024,7.7308636,-2.1107497,-6.4228926,-3.1134305,-2.3933597,-3.4542763,-2.7153811,-3.596397
-417.4443,111.40761,34.462112,-1.5163728,4.2443686,8.063038,-0.07240155,-2.835967,-0.06841119,-1.6798863,-4.225245,-2.6717944,-1.938588
-418.24835,111.01186,35.372288,-0.07639682,5.460591,9.239981,1.7664247,-0.1568771,2.3916023,-0.91307646,-5.1346617,-3.6311278,-1.8065075
-419.287,110.48761,36.568153,1.7893126,6.7149034,9.847982,2.4227328,0.6072111,2.5521324,-1.7585887,-6.5293574,-4.875103,-2.5055988
