0,1,2,3,4,5,6,7,8,9,10,11,12
-404.04242,24.510935,5.9334188,2.9887235,9.990786,9.897694,4.071075,3.6222336,7.8750777,9.483544,8.080255,6.453624,3.9018857
-404.57727,24.88824,7.4273014,3.253961,8.623842,8.505802,2.9573817,2.2051904,6.9753685,9.935083,8.771995,6.2191067,3.4701326
-403.58698,27.304161,10.324954,3.6706061,6.6672897,7.7569923,5.0292444,5.0525637,8.680296,10.65055,9.003896,6.068094,3.5671225
-404.213,28.083145,13.103846,5.1461215,5.6248355,7.018706,6.690806,7.5289507,9.677797,10.062243,7.849211,5.043435,3.3884997
-405.1284,27.741909,13.861126,5.4058146,5.4106417,7.7474017,7.974393,7.5330467,8.132204,8.177364,6.2030344,3.7527804,2.9556243
-405.33807,26.97502,12.579202,4.853221,6.3524776,9.038099,7.701036,5.3297834,5.5574217,6.8572817,6.3638563,4.550566,3.3935766
-394.92905,40.46998,23.341415,12.608277,10.545647,8.635885,2.8796127,-1.9026521,-1.771546,0.69954884,1.6846724,0.9179452,-0.41927645
-371.98862,68.1992,40.146538,18.25735,8.027725,1.1720912,-6.388813,-10.237408,-8.231132,-4.2772207,-1.1612897,1.8251503,3.6367068
-337.43677,95.274574,34.43212,9.821373,12.15493,2.8091507,-12.347806,-9.800087,-0.9225956,-4.7430997,-8.953144,0.26600426,7.9274216
-303.1285,117.632095,20.121822,-2.7624874,17.757755,8.4614935,-13.56037,-7.5981054,4.4587193,-4.4514008,-10.888688,2.0954506,8.316173
-276.25217,134.54953,9.944372,-11.36232,16.923046,5.8334475,-15.335896,-4.763383,8.573921,-0.37085223,-5.426142,6.3344564,6.2552114
-255.71855,146.14612,2.2725558,-17.039383,13.941608,3.0435772,-16.79794,-5.368203,10.7391,4.367845,1.647259,11.543783,4.0673194
-239.95041,153.66821,-2.0254416,-19.941872,9.094481,1.8219075,-16.97602,-7.2429204,12.642317,8.186692,7.177551,17.02943,3.6717708
-229.72287,158.6633,-4.2679663,-21.428215,5.261245,1.0322142,-15.769655,-7.8564515,14.187735,11.672113,10.538972,18.79602,3.8933086
-224.6413,160.57407,-6.663081,-22.640877,2.997818,-0.09570234,-13.790619,-5.847057,15.361811,14.746672,13.442615,17.46629,3.7109528
-225.32967,159.59628,-8.727987,-24.2127,2.7695947,-0.70666313,-11.803373,-3.079906,15.142541,16.976673,16.101837,15.647144,3.1010702
-230.76303,157.39897,-7.45646,-24.772781,3.884543,0.24023812,-11.279117,-3.0254257,12.429857,16.49825,17.037735,12.791,0.71001124
-237.98242,154.54713,-4.489438,-23.632626,4.901159,-0.27298915,-13.044604,-5.593766,8.966882,14.847115,16.409424,10.981633,-1.0742346
-244.0658,152.32779,-1.2659523,-22.460575,3.892195,-2.918272,-16.332634,-9.040021,7.4726386,14.414972,15.855667,12.589153,0.35191548
-248.05215,151.3533,1.5179235,-21.432425,3.4090886,-4.615285,-18.698784,-11.070949,7.8037148,15.400333,15.52771,13.697203,1.7818362
-250.64421,149.82759,3.7072515,-18.140205,5.088517,-5.472294,-20.502995,-10.909367,8.880022,15.732944,15.79851,13.421977,0.77800846
-253.59377,146.62424,5.420431,-14.08276,6.0731583,-5.7010994,-21.254902,-10.541933,9.935627,14.9578495,16.294931,13.948074,-0.42835033
-257.13867,143.14099,6.1091957,-13.151466,4.4647584,-5.7259502,-21.184242,-11.229851,10.071285,14.452139,16.745758,14.944757,-0.18273532
-262.36517,139.05006,6.2628493,-14.214367,2.0522482,-5.9706063,-21.452415,-12.854727,9.303199,14.90184,17.729355,15.548521,0.6833018
-266.90228,136.49701,6.583653,-16.411434,-0.2290878,-5.657386,-20.256626,-13.009695,8.858978,16.156515,18.472515,15.034473,1.3302437
-269.45438,136.17082,6.786626,-20.122475,-3.41396,-5.779357,-17.808422,-11.775856,8.200406,17.963232,19.389954,13.711075,1.5923865
-272.48117,135.9891,8.20661,-22.227615,-6.250229,-7.1978593,-15.828599,-10.541204,6.674163,19.636618,21.75998,13.55109,1.6464965
-276.92352,133.96568,11.011381,-21.251493,-8.427725,-8.850361,-15.218628,-9.747686,6.7074814,21.02676,24.117523,14.378579,0.9697406
-281.55658,131.08519,13.826502,-17.771063,-6.957514,-8.905732,-16.843332,-10.2232,8.50256,22.772846,25.760017,15.815264,1.428693
-285.92978,127.6311,14.971928,-13.746845,-2.0673633,-7.088508,-19.156704,-11.597404,9.847289,24.262632,27.051287,17.474474,3.1198032
-288.79016,125.27911,14.45346,-13.031785,0.35592246,-5.5122485,-18.799877,-10.246199,10.8901825,23.766014,27.008581,18.566843,3.409046
-290.69025,124.474045,14.703201,-14.818233,-1.35641,-4.5800524,-15.989056,-6.672961,12.952673,22.253708,25.203568,18.745285,2.7396972
-292.9467,124.08908,17.350607,-15.044424,-3.6539755,-3.4319363,-13.4686775,-5.120492,13.771557,20.591951,23.736557,19.57977,3.1442366
-295.60947,123.425964,20.454094,-13.809335,-4.759472,-3.2760906,-13.277493,-5.3611517,14.724928,20.99113,23.06659,19.908394,4.758
-298.4709,121.70364,21.76939,-11.820591,-3.997248,-4.506324,-14.392255,-5.8274083,14.310484,21.582113,23.026583,19.033413,5.9491568
-301.9485,119.23309,21.645832,-10.854196,-3.353592,-6.6020412,-14.993305,-5.0481834,12.980015,20.658953,21.926754,17.291128,5.730281
-307.02576,115.28383,21.274776,-9.955335,-3.3699098,-9.143451,-15.03499,-3.022386,13.004841,19.417686,19.116306,15.608408,5.8944836
-312.67993,110.63948,21.855217,-7.994298,-2.711066,-9.190577,-14.239623,-1.2442348,14.43795,18.912575,17.222763,15.473568,6.6195984
-317.05804,106.961624,22.038185,-6.800911,-1.3789446,-7.2390738,-13.63126,-2.1463313,14.590831,19.529118,17.547134,17.15153,7.011939
-318.31616,105.55958,21.979586,-5.6044097,0.16080518,-5.3586903,-12.806711,-4.331386,11.678249,19.486053,19.943985,19.076332,6.4421935
-317.69513,105.5552,21.79593,-4.8387794,0.4067933,-5.049924,-11.546431,-5.18219,8.553856,18.84016,21.897495,19.22623,4.855959
-317.43256,105.43006,21.370853,-4.8248005,0.3830962,-4.9813247,-10.652238,-4.73713,7.597201,18.294731,21.95873,17.60316,2.445558
-319.0247,103.65831,20.429752,-4.826524,1.2852492,-4.145904,-10.227822,-4.3629045,7.47052,17.753296,21.353378,16.126305,0.5949739
-321.98602,101.40695,20.608051,-4.0911036,2.684649,-2.4423938,-9.127844,-3.6430645,7.4628124,17.336145,21.96708,17.03176,0.34332123
-325.88818,99.34073,22.462875,-2.830253,3.2385228,-1.7439537,-8.906128,-3.2054663,8.188385,18.187822,24.123348,19.590265,1.1222067
-330.27225,97.452545,25.337196,-1.6164883,2.236071,-3.0751266,-11.01901,-4.610202,9.440083,21.241821,27.796246,22.697151,2.2456799
-333.4045,96.693726,28.429237,-0.7539326,0.568668,-4.639167,-13.4131775,-7.467101,9.001728,23.300186,30.816364,25.970196,4.6318264
-335.56378,96.51257,31.608711,0.6853273,-0.9375787,-5.880657,-13.7203865,-8.608834,7.1149635,22.198257,31.274895,27.53413,6.1975527
-337.69913,95.530075,33.29003,1.3881216,-2.777852,-7.4468827,-12.903382,-7.333487,6.5959873,20.623562,29.895863,26.454683,5.990879
-340.96875,93.25932,34.080414,1.3553417,-5.045397,-9.118077,-12.006161,-5.516612,7.450755,20.865803,29.348877,24.52124,4.852851
-342.9105,91.84497,34.36971,1.0241687,-6.5814695,-9.715803,-10.92667,-4.4753666,8.0098915,21.966642,29.970364,23.06552,2.9627442
-343.6657,90.932175,33.718067,0.63671124,-6.2758217,-8.498849,-10.016354,-5.0504675,7.355896,23.086414,31.214565,21.643614,-0.08175498
-344.46198,89.37877,31.990059,-0.13187921,-5.921171,-7.597853,-9.407051,-5.540823,6.623106,23.718712,32.042614,20.238132,-2.7538095
-345.3114,87.766396,30.256783,-1.2554784,-6.8276877,-8.10391,-9.011541,-5.5695167,5.3962507,22.957119,32.167053,19.719612,-3.5242195
-345.7669,86.63614,29.265709,-1.0750477,-6.7918787,-8.949438,-9.558013,-6.1121597,3.8710709,21.745707,32.50442,20.87098,-1.9694343
-345.60373,85.89162,27.992031,-0.86411333,-5.9386683,-9.222738,-10.463633,-6.850647,3.1637096,21.339787,32.75888,21.947565,0.46327987
-345.0903,85.889465,27.37976,-0.8015999,-5.664917,-9.872577,-11.46604,-7.190339,3.1672726,20.869057,31.928818,21.984608,2.2438002
-344.2464,87.47839,29.316004,0.3173442,-6.0844755,-11.083412,-12.125492,-7.074938,2.8060856,19.2328,30.272554,21.892418,2.9601836
-343.92746,89.249825,32.24748,1.5673437,-6.996601,-12.296648,-12.684101,-7.368442,1.8250444,17.098612,28.365192,21.649723,3.1397095
-344.70444,89.85641,34.286602,1.9455552,-7.8531427,-12.591934,-12.883448,-7.8355093,1.1279197,15.3167925,26.264046,21.12363,3.412117
-346.83493,88.874405,35.680443,3.3221755,-6.3873305,-11.450907,-13.341836,-7.834023,2.5377774,15.020003,24.742237,22.10255,5.3989706
-349.05487,86.981,35.96367,5.372854,-3.45356,-10.257518,-14.33394,-6.863222,6.120361,16.568998,24.61731,24.628614,8.548068
-350.87534,84.474434,34.85132,6.9843817,-1.0123752,-9.5297365,-13.974161,-4.3419514,9.400633,17.824738,24.848837,26.256546,10.61685
-351.42264,82.967896,33.263184,7.4514294,1.0665334,-7.4902115,-11.8481045,-2.091506,10.373554,17.31046,24.494041,26.816948,11.06114
-351.11017,82.3908,31.558567,6.9293184,2.8895023,-4.786826,-9.981182,-1.3124307,10.422796,16.82423,23.793781,26.073696,9.791641
-352.30035,81.031044,30.480642,6.1432047,3.467873,-3.0512927,-9.160885,-1.8831403,10.182525,17.537073,24.177723,24.924625,7.137063
-354.34317,79.48725,30.584354,5.941473,2.7043805,-3.751481,-10.5166445,-3.8005443,9.751782,19.392157,26.36718,25.341707,5.8951025
-355.45834,78.03354,29.611107,5.3211102,1.6774449,-5.15815,-11.658869,-4.787114,9.0328865,19.986126,28.184486,26.992687,7.1362143
-353.4157,77.82683,25.417515,1.9237645,0.8667135,-5.0224514,-11.402547,-5.069046,7.555284,18.509136,28.312372,29.003643,10.184694
-333.90942,93.28377,21.198769,-7.0003996,-1.4554356,-4.7435684,-15.217673,-12.284477,2.343534,17.336523,27.002075,25.07653,7.6099863
-305.24457,115.98653,17.00422,-15.617582,-3.3057263,-6.892723,-19.457737,-15.1337185,-0.17410144,14.006756,23.462006,20.883303,4.44841
-279.6897,133.42471,10.944575,-21.399364,-3.8046951,-8.264795,-19.89841,-12.603773,1.4298395,12.783071,20.904427,18.937227,3.6273963
-260.4231,144.01733,6.6804705,-23.327728,-5.0547457,-6.958424,-17.85067,-10.852039,4.2647667,14.680694,20.547756,17.946007,4.8435664
-247.744,150.00743,4.759004,-22.656193,-6.8455315,-5.551816,-14.453736,-9.037363,7.439968,17.333687,21.131723,17.561422,5.302862
-241.70325,152.44028,4.8908863,-20.774193,-7.906473,-5.1462636,-12.543566,-7.582409,8.367599,18.269257,22.27361,16.407291,4.2556963
-242.0553,152.26096,6.080324,-19.19754,-7.3921037,-5.2625747,-12.31811,-7.0486927,7.5237722,17.72194,22.572445,14.615428,2.130459
-246.16919,150.03915,6.7961364,-18.22303,-5.6427665,-5.239544,-12.776838,-6.5505514,7.2655387,17.436562,22.611496,13.178573,0.4247005
-251.27864,148.3045,8.112989,-18.453037,-3.8784647,-4.147715,-13.218,-6.113282,8.539557,18.241392,23.360102,14.107322,0.9076131
-256.67438,146.99744,10.950051,-18.789463,-3.356914,-2.6969008,-13.339821,-5.8512516,10.016676,18.941906,24.018105,15.844239,2.4076009
-260.68924,145.11232,12.9215145,-16.489727,-2.1494594,-2.6152582,-12.728947,-6.257137,9.217377,18.466719,24.14266,17.809677,3.0986576
-262.98535,142.2865,11.630274,-13.576103,0.101947606,-3.5621502,-11.603225,-7.165761,6.5123076,17.981224,25.316565,20.042881,2.547472
-264.54803,139.89294,10.897999,-11.754274,0.027237535,-6.045288,-12.823529,-8.192257,5.4024124,18.57166,27.56324,22.90102,3.7267675
-267.2701,137.91165,12.620157,-10.266888,-1.8018057,-8.825426,-15.718169,-10.397648,4.803285,19.012691,29.636192,25.8111,6.1384974
-270.27835,136.83466,14.999901,-10.756609,-4.8858852,-10.144472,-16.706827,-11.479566,4.5230036,18.552326,29.36385,25.912613,7.362075
-271.595,137.77484,17.411652,-11.8419,-6.5108395,-8.981533,-15.12204,-11.025795,4.7870526,19.090857,28.844158,23.9994,6.1488495
-268.02267,142.69946,19.094719,-12.775728,-5.087017,-7.1429443,-15.508333,-12.237065,3.7110505,18.112766,26.826792,21.521671,4.0971622
-260.54053,150.11151,18.213097,-17.284279,-4.789206,-5.1898613,-16.44966,-13.412547,3.8950255,16.77162,22.637606,17.640072,1.0892031
-251.48712,156.5844,14.200946,-22.505486,-4.830017,-4.2931376,-16.862017,-13.117641,4.5834336,15.329006,17.565395,11.143105,-2.9830232
-241.9747,161.43741,8.67087,-25.428032,-4.1858673,-5.812086,-16.713184,-10.288736,3.7069192,10.350172,11.616674,3.8652763,-8.772884
-235.61322,163.39563,3.932021,-26.832798,-4.3828106,-8.704214,-16.659477,-6.613167,2.6124241,5.2996063,8.062965,-0.6075864,-14.130352
-232.1197,164.10515,0.6170089,-28.340303,-5.7283735,-11.398895,-16.562191,-4.1994123,1.4597085,0.83098817,5.786025,-0.9421377,-15.724128
-231.02502,164.00797,-1.5223879,-29.788338,-6.685732,-12.574843,-16.668571,-3.6776974,0.49011207,-3.1012135,4.0751295,1.858918,-14.390068
-232.00832,162.88286,-1.9127825,-29.420452,-5.415409,-11.638214,-17.906343,-4.1319466,0.78947043,-6.2228036,2.5476317,4.614322,-12.948885
-233.6491,161.75903,-0.88232327,-27.454666,-2.6336963,-9.561623,-18.999046,-4.2291837,2.827855,-6.815805,1.761106,6.758462,-10.537617
-235.69609,160.00558,-0.65470713,-26.3474,-1.5510721,-8.505218,-17.966227,-3.0162222,4.4974017,-5.876046,1.0858417,6.704631,-8.37483
-238.66637,158.02887,-0.4982886,-26.232506,-1.7753495,-8.675391,-16.643518,-2.3668973,3.793202,-5.587813,0.16835237,5.4871325,-6.463924
-242.76271,155.8231,-0.06503278,-26.009403,-1.0425854,-8.806972,-16.060171,-2.8845737,0.9867525,-7.2218685,-2.3711739,3.6098673,-4.3975506
-246.2201,154.63574,1.0930924,-25.29126,0.17292608,-9.476261,-16.78684,-4.155866,-2.0115986,-9.206654,-5.146693,1.9490354,-2.931251
-248.537,154.0609,2.9777422,-24.07445,0.8464747,-10.153318,-18.74294,-6.3530626,-4.696668,-11.308923,-6.149262,1.4744768,-2.956754
-248.04663,155.13889,4.356531,-22.264645,2.6597471,-10.562792,-20.35176,-6.7049084,-5.7653666,-14.026093,-7.5002623,1.769462,-3.358703
-244.00491,157.93942,3.7695563,-21.711964,4.526122,-9.896316,-19.635128,-4.515785,-4.6441164,-15.869833,-10.305073,0.34257102,-3.5369916
-238.73344,161.20447,1.384999,-23.23938,6.4437094,-7.9095507,-19.117294,-3.720103,-3.3087206,-16.29894,-13.2232485,-1.8196136,-2.4576945
-233.76411,164.36081,-1.9756057,-27.139204,7.300602,-5.734244,-19.882877,-4.756647,-2.3681161,-16.24512,-15.27746,-3.2347686,-1.5667753
-229.57904,167.5943,-4.7367945,-31.92173,6.4781666,-5.433824,-22.061817,-5.9647155,-1.5465599,-16.090431,-15.796113,-3.5874681,-1.1934105
-226.60373,169.8495,-5.85494,-34.57045,4.297076,-6.9886007,-23.626461,-6.47744,-0.69059837,-15.9477215,-16.388357,-3.3582263,-0.3033753
-225.52364,171.64774,-4.792411,-35.747803,1.6810155,-9.67181,-25.466682,-6.407832,0.4785722,-15.791414,-16.783184,-2.8575523,0.22892204
-226.09784,172.04286,-3.8296576,-36.377636,-0.014923096,-11.793322,-27.346924,-6.3304324,2.3484426,-14.228607,-16.307735,-2.8693495,-0.6609384
-227.50282,170.98318,-3.8258185,-36.300613,0.15548825,-12.132679,-28.935337,-7.4331427,3.794882,-11.640729,-15.602356,-4.3661394,-2.6077788
-229.12425,169.89404,-2.8640215,-34.776405,0.8981601,-12.244299,-30.167818,-9.438061,3.483426,-9.527903,-14.59687,-6.1081724,-3.902643
-231.02338,169.1322,-0.89683187,-32.880722,1.2180023,-12.800867,-31.496532,-11.57675,2.6477926,-7.8212156,-13.397674,-6.9537525,-3.3839734
-230.88918,171.09296,2.2107801,-32.435547,-0.8952787,-15.451202,-34.5989,-14.73945,1.3596473,-6.5271792,-11.252621,-4.795687,0.17960119
-228.69606,174.19641,3.9892564,-33.670746,-4.0656977,-18.385422,-36.965965,-16.760113,0.37766206,-5.9442005,-9.269102,-2.1594725,2.3556912
-225.24495,176.31439,3.1301315,-34.652664,-6.1716537,-20.545727,-36.3051,-15.593168,-0.6733465,-6.964016,-7.9707875,0.07641792,3.339356
-221.47858,177.35297,1.3971664,-33.93626,-6.6221666,-21.206612,-33.551586,-13.141691,-0.68882555,-6.9960256,-6.565821,2.3985262,4.7741156
-219.32706,177.4099,0.31672782,-32.50681,-6.145857,-20.38519,-30.485231,-11.776007,-0.40430462,-5.3541217,-4.806885,4.7804146,7.481659
-220.71873,175.86307,1.0673358,-30.239325,-5.353232,-19.425379,-28.650595,-11.610495,0.011880219,-3.2166998,-3.45581,6.5350933,10.9859495
-225.44101,172.51508,3.0151796,-27.702068,-5.1211534,-19.309118,-28.204666,-12.078392,0.6330198,-1.2074728,-2.890933,7.122218,14.173114
-230.65977,168.82928,4.133227,-27.421217,-7.1237144,-20.124702,-27.297699,-11.639114,0.9041334,-0.49855852,-3.39504,6.3239865,16.286081
-234.41289,165.88339,3.8026452,-29.205978,-10.408909,-20.918922,-25.12777,-10.563304,-0.6258806,-2.2355146,-4.653277,5.2410173,16.876556
-237.49275,162.87035,2.3293757,-31.133682,-12.571807,-21.223991,-23.594833,-10.440307,-3.541098,-5.0230737,-5.1116576,5.073204,15.754959
-239.74321,161.30746,1.7751176,-32.633835,-13.3148575,-20.861294,-23.602724,-11.813919,-6.9756103,-7.837064,-4.7078085,5.463826,13.561389
-242.11952,160.69897,2.4876428,-33.993958,-13.350483,-19.555447,-23.84153,-13.341454,-9.775881,-9.603905,-2.8199801,6.995841,12.062063
-244.88779,159.61566,3.3427286,-34.740685,-12.820947,-17.36523,-23.65017,-14.980173,-10.928196,-8.802542,-0.47228134,8.097757,11.542911
-249.32597,156.51523,4.4214125,-33.261818,-11.315475,-15.427418,-23.381508,-16.06496,-10.94814,-8.001317,0.16925836,8.787134,11.755355
-254.84575,152.58804,6.424479,-30.127121,-9.690596,-14.633342,-23.437824,-16.11916,-10.027258,-8.120618,-1.3701792,8.332361,11.489091
-257.02966,150.19327,6.2430363,-28.433767,-9.658474,-17.908272,-26.296558,-15.727383,-9.049231,-8.954404,-2.4486623,7.835375,9.89481
-251.16058,152.92456,2.6176107,-30.345394,-10.509316,-21.776173,-29.28578,-15.292798,-9.714437,-10.734003,-0.79215086,10.228109,7.732829
-236.93718,160.47401,-1.3801879,-31.428562,-11.743869,-22.688839,-27.166029,-13.426474,-9.829257,-10.636116,3.4203818,14.649751,6.3065724
-223.12476,166.93317,-4.7232294,-31.377281,-13.359274,-21.891243,-23.050808,-11.39513,-8.660772,-8.553013,5.9725027,16.091293,5.9508677
-214.3691,170.83762,-6.7196684,-30.879217,-14.774482,-22.55265,-20.798477,-9.930796,-8.229146,-6.7477217,7.4452252,14.8831,4.872895
-209.98666,172.4396,-7.454606,-29.048103,-15.271884,-24.358036,-20.326942,-10.285504,-9.796381,-6.020156,7.9778376,12.598515,3.4378269
-208.9182,172.4171,-8.303536,-28.00774,-13.9066925,-24.29041,-21.038624,-12.083756,-10.907358,-5.182788,7.590436,9.912262,1.4793789
-209.5447,172.32062,-9.732729,-30.617561,-12.851852,-21.522785,-21.545063,-14.046726,-9.887433,-3.2080662,6.738413,7.6606116,0.57403636
-210.77815,172.91049,-10.909494,-35.8772,-12.746101,-17.007051,-21.513025,-15.404726,-6.9105225,-0.5590521,5.849025,7.183648,2.7013981
-211.02946,173.41266,-12.163,-38.910957,-11.833812,-13.90336,-21.663208,-16.353868,-4.487817,1.4552442,5.2226195,8.511454,6.6401873
-209.76309,173.18018,-13.913668,-38.09954,-9.873571,-13.403955,-21.875229,-16.896698,-4.9141073,0.45250267,4.934701,11.249134,9.392717
-209.61151,171.07542,-16.167639,-36.28051,-8.464933,-14.342119,-21.93591,-16.960571,-6.8887854,-2.0400038,5.525016,14.249806,10.313812
-211.6126,169.00702,-16.485653,-35.198364,-8.670086,-16.26101,-22.2576,-16.205608,-8.036644,-3.5029173,7.420192,17.593788,11.406561
-214.56203,168.69145,-13.301535,-34.173397,-9.597683,-17.442438,-22.578854,-14.927012,-7.4534874,-3.760572,9.307426,20.540321,13.303482
-217.80992,169.26816,-8.4468,-33.259792,-10.715244,-17.82573,-23.86142,-15.430578,-7.279302,-4.767958,8.777702,21.034233,14.697526
-219.54463,169.7735,-5.7962284,-32.828125,-10.322784,-16.758646,-25.22881,-17.855974,-8.441684,-5.898658,6.323435,18.506962,14.903274
-216.18205,170.53577,-8.525324,-31.967525,-7.2051907,-16.342207,-26.213196,-18.657665,-10.912758,-9.42745,3.3219795,14.549572,10.861105
-211.48488,171.92047,-11.44941,-30.737831,-4.121828,-15.902781,-26.658966,-18.950478,-12.299403,-11.944942,0.5909982,10.039193,4.3389626
-208.32214,173.0311,-12.773621,-29.73814,-2.9202564,-15.703617,-26.424911,-19.289152,-12.424061,-12.446797,-1.3737991,6.76686,-1.0679352
-206.72559,173.54074,-13.499094,-30.273289,-3.8002691,-16.23313,-27.61858,-20.463558,-12.232725,-13.171915,-2.5461538,5.4617014,-3.9245832
