0,1,2,3,4,5,6,7,8,9,10,11,12
-436.06326,-5.90618,-9.631162,11.803757,-5.068056,-3.2463746,-5.9681234,-0.7484493,-10.054388,8.537037,9.918575,29.63175,3.0295777
-425.07806,-3.288713,-9.251062,13.435426,-5.19878,-3.9861553,-11.519416,-0.3637218,-12.106989,7.4719353,11.396814,29.25132,4.548465
-409.28665,1.6799011,-12.829643,14.065866,-6.625251,-4.5250125,-16.646633,-2.2948713,-14.056812,7.195649,14.819759,32.99131,6.0464954
-395.09866,1.4237609,-17.646873,18.535414,-12.8197565,-4.0384965,-18.976631,-3.6466272,-14.864483,7.73795,19.186863,34.758293,8.164471
-388.5103,-0.25241852,-22.682945,22.06462,-17.593426,-3.1272986,-21.437836,-3.6732545,-15.27006,8.505355,24.263744,34.587147,11.306683
-389.01843,-2.622827,-26.258018,24.438507,-19.10281,-2.2270222,-21.143581,-3.743096,-14.41765,10.41249,29.651773,34.123363,13.484626
-390.99426,-5.9245105,-27.115322,24.955109,-19.424202,-0.9508033,-18.519585,-3.413006,-12.725576,13.3472,32.881813,34.739548,13.908872
-389.77908,-6.964959,-26.9183,23.926113,-19.787575,-0.10437192,-15.1049595,-1.9911578,-12.200005,15.341864,33.24917,36.638916,13.578401
-386.84424,-6.256397,-26.78369,23.632198,-18.879494,1.5553412,-12.352346,-0.28618574,-12.06011,16.035189,31.923107,37.631977,13.175995
-381.84192,-4.593762,-24.841225,23.256714,-18.312092,1.0855737,-10.170223,-0.9445565,-10.780658,15.6826935,30.781342,36.550873,11.955607
-375.10254,0.9233457,-22.332201,21.285538,-20.80431,-2.2412858,-9.140809,-2.6482527,-9.286768,16.295937,29.114998,33.182037,9.765054
-370.67264,6.4385824,-21.058762,17.937336,-22.922697,-4.8190465,-8.859457,-4.7221785,-9.446533,17.855478,27.872143,30.999802,8.514339
-370.0391,9.862867,-20.058565,15.2188,-23.918198,-5.039751,-8.678157,-6.522896,-9.81076,18.757185,27.425766,30.44271,7.089216
-371.96143,9.369584,-17.476933,13.862187,-22.486952,-4.3608017,-9.294035,-7.8258967,-9.785622,18.847544,27.147875,31.619736,4.7902517
-372.55557,6.5108156,-15.462482,13.963102,-19.142275,-4.4870663,-11.887945,-7.8844957,-9.848135,18.265041,26.82663,34.07527,2.0900128
-367.869,4.226755,-13.726835,14.395166,-18.290674,-3.9431162,-13.335754,-5.760865,-10.731112,18.858147,26.629482,34.19203,1.2328634
-359.5541,2.3613946,-14.8569565,19.513884,-18.388023,-5.329482,-13.400211,-2.588259,-11.648478,20.050926,26.942822,33.093582,2.1303864
-353.41977,0.64448214,-17.605083,26.98446,-18.473904,-4.077598,-14.761641,-1.619379,-10.621358,21.1461,27.434853,31.338009,3.8467336
-348.3648,0.1809082,-22.655949,31.590239,-18.817776,-0.20664501,-15.809136,-3.375557,-9.723025,24.605186,29.482252,28.7261,4.2109013
-345.1381,1.0214072,-29.80198,33.48742,-19.731846,2.2819524,-16.327875,-4.305943,-9.910759,27.757252,33.499584,26.49714,3.8354807
-344.6555,1.3888937,-36.035763,32.486855,-20.863546,3.2322526,-16.703619,-5.2213893,-11.136016,28.778137,35.760406,27.23653,4.048423
-343.27127,3.3060381,-37.882164,28.81356,-21.621658,1.7691199,-17.828926,-5.846925,-14.156656,27.228867,34.406315,27.530252,2.8272223
-337.99994,7.678787,-34.209404,24.33134,-20.884262,-2.2946177,-18.775377,-5.6027055,-15.635315,23.103916,32.123238,24.667103,-1.2077078
-334.2309,10.860879,-29.940248,22.317848,-18.499033,-4.590029,-19.83321,-6.191514,-15.450905,20.267475,30.626442,20.720242,-5.6554537
-333.22006,12.885908,-25.217455,24.3406,-15.687342,-5.445023,-20.301617,-6.504803,-13.217635,20.88832,30.568464,17.908512,-8.599123
-333.42783,14.566409,-21.19086,26.962719,-12.796401,-4.6653376,-19.152452,-5.7144127,-11.190034,22.196949,31.253193,17.153614,-9.321434
-332.69147,16.813847,-20.140762,28.857632,-8.651424,-3.9335103,-17.50563,-4.213097,-11.912162,18.345844,29.770054,19.212223,-7.8635445
-331.3119,19.407017,-21.284315,29.549213,-6.389019,-4.2162385,-17.310255,-4.684804,-13.842338,13.446455,28.570332,20.907883,-7.5304966
-331.73355,20.570034,-21.011173,29.579023,-6.5136547,-4.6550884,-18.934475,-5.522007,-14.845224,9.117759,28.432457,21.665165,-8.870974
-333.38336,19.586418,-19.51668,29.204914,-5.7531223,-3.1386237,-20.767645,-6.113642,-13.934901,8.5488615,28.442944,23.244152,-11.882648
-336.599,16.952133,-17.82806,28.953323,-4.4690647,-1.370174,-20.36998,-6.5426536,-10.451164,11.323826,28.489086,25.426634,-14.336399
-341.25604,12.946102,-17.160746,29.514782,-3.5014007,-1.0917785,-18.720806,-7.2804327,-7.398112,15.429447,27.692745,26.722378,-15.628327
-341.10095,9.255243,-21.497581,29.623943,-1.0199556,-0.71641266,-17.33507,-9.775871,-5.4808197,22.976377,27.89357,25.679916,-19.2728
-329.71518,5.0660744,-28.171513,30.618286,-2.764883,-2.5396852,-16.378784,-8.259969,-2.743259,32.80307,29.023985,22.95439,-25.986021
-313.65607,1.4773793,-29.193571,32.142006,-7.702983,-2.284787,-19.452713,-6.499576,-3.864071,38.865723,29.116503,21.137093,-29.120983
-302.7849,-0.032602787,-29.66132,31.724735,-12.230168,-0.9260964,-23.595058,-5.32953,-5.3504915,39.85623,28.206936,19.773598,-29.64281
-300.79578,0.6442847,-30.04271,30.137592,-14.4155655,1.2934055,-26.750107,-4.598854,-5.805184,39.750725,27.365017,18.211327,-28.236275
-303.8535,3.0046432,-29.070652,28.36382,-13.709236,2.966027,-28.254436,-3.9812608,-5.1733227,40.131134,27.361431,17.392672,-26.003365
-305.80817,3.854525,-27.536453,27.767742,-13.774951,1.4531884,-27.567467,-2.101115,-4.4074073,40.316483,27.12651,18.932156,-25.374466
-306.39096,2.8711472,-26.730347,28.601994,-14.971069,-0.32407933,-25.960228,0.37083787,-3.37563,40.670547,28.172253,19.823486,-26.71793
-309.54553,1.2048836,-26.995764,29.029158,-14.510654,-1.908136,-25.234169,1.3807743,-2.0290885,42.382122,31.38787,19.27428,-28.39834
-315.3379,0.33727646,-27.853363,27.978985,-12.632435,-4.7976627,-26.508047,1.1788907,-0.52357507,42.71586,34.610924,20.594925,-27.326889
-321.39792,1.6983824,-27.459232,25.879238,-11.182255,-8.456973,-29.597252,1.5684183,1.4597113,40.981186,35.49888,21.355808,-25.733805
-326.24097,2.9370792,-26.594326,23.714384,-10.848253,-10.4709215,-32.016953,2.5807047,2.216997,40.432674,33.897953,19.640816,-25.531963
-330.14273,3.117603,-25.468283,23.037529,-10.782806,-9.249468,-31.716003,3.9873366,3.1052413,42.96879,32.69887,17.523848,-24.943312
-334.2501,2.4366143,-25.271133,22.950413,-10.634525,-4.5285006,-29.189283,6.415671,4.8998218,44.638496,34.59177,15.619544,-24.63462
-338.338,0.27395153,-26.154697,22.627617,-9.327749,0.7232342,-24.412964,9.75783,6.17451,44.24842,36.6886,13.591203,-26.400925
-327.0097,0.8184502,-37.523888,22.76318,-2.8093166,-0.30708367,-23.4033,11.089286,5.9257584,44.08091,33.869423,5.1791086,-31.361183
-302.1084,12.086327,-46.03889,21.492496,-5.0515537,-5.597267,-23.358263,10.33144,4.554529,40.64984,21.401482,-8.321442,-35.474045
-283.291,21.56771,-49.235012,20.711334,-9.43516,-10.202592,-24.496416,7.8823795,5.1085052,36.960953,13.181947,-17.2397,-38.4732
-274.96478,26.061367,-50.523407,20.411089,-12.264725,-15.765156,-23.962784,7.4455113,5.3397055,33.70941,9.405994,-23.55803,-41.02514
-277.70886,28.290308,-49.93943,20.913044,-13.54561,-19.744518,-21.60255,8.643477,5.691045,32.267395,8.28141,-28.554276,-42.311916
-288.90128,29.01648,-48.56283,21.555931,-12.209162,-20.136665,-18.015627,10.140728,6.9602757,32.60083,8.446181,-30.018057,-43.56956
-301.595,28.546537,-49.230717,20.89191,-8.370672,-19.690641,-17.988533,10.808849,8.772089,32.72665,8.246994,-26.960339,-46.336224
-309.36493,28.970306,-49.52963,18.58193,-7.400499,-21.57941,-20.221764,11.944299,11.321497,34.43756,8.165485,-23.826574,-50.242077
-314.93234,29.269285,-48.98903,14.966299,-8.668934,-21.38163,-21.162468,14.435381,16.231873,35.38792,9.358475,-23.319616,-52.32527
-319.56033,29.703106,-47.83164,11.896717,-10.775068,-18.961643,-21.662708,16.412537,19.806335,35.151096,12.024742,-22.33072,-52.740826
-323.98477,30.400475,-46.75659,10.00291,-13.278276,-16.171085,-21.635857,16.617928,20.492271,34.500835,14.111799,-22.106106,-52.398605
-328.61105,31.731237,-46.157402,9.5919695,-15.779148,-14.773134,-20.864029,16.060547,19.440868,34.943645,15.429739,-23.75167,-51.141434
-333.72733,33.04229,-45.159306,10.271467,-16.59238,-15.523936,-19.952991,16.30201,19.021088,36.402824,16.031603,-25.854553,-48.58421
-335.18015,31.216831,-43.501907,10.606218,-16.038353,-15.88853,-18.0271,19.965485,19.17281,39.146534,14.927521,-27.353195,-44.35637
-324.22086,22.687397,-44.190666,8.231244,-17.705725,-13.848301,-13.810583,23.500135,20.223824,39.032227,12.179695,-26.325922,-42.67664
-307.32437,13.905149,-47.05765,7.631313,-21.212584,-11.913938,-11.18396,21.991459,20.588139,37.188934,10.459148,-24.194054,-42.117687
-295.72565,9.692381,-48.87445,7.7296023,-22.295391,-12.304014,-11.35253,22.160923,20.818413,36.344078,11.125088,-22.209057,-41.140034
-291.73904,8.205806,-48.08185,8.283872,-20.957958,-13.655539,-11.316033,23.350042,20.348515,35.775482,12.629824,-21.25069,-40.783737
-294.74973,8.617738,-45.54988,8.896448,-18.223774,-13.289337,-11.107023,23.137028,18.547613,35.72809,13.053711,-20.496616,-42.00293
-302.13306,10.350182,-43.05889,8.752228,-15.126211,-10.622702,-10.816651,21.553608,16.945833,37.257553,12.459686,-19.3423,-44.730087
-310.56305,13.323924,-41.97403,7.349076,-13.558584,-8.396807,-10.688938,20.584808,16.191076,39.9822,11.057355,-18.815935,-45.75025
-318.15897,17.862003,-42.36154,3.984229,-15.896677,-9.504995,-10.046847,21.985079,16.775578,41.3636,8.545875,-18.664955,-43.723244
-326.03204,20.990788,-44.009624,1.8779972,-21.239914,-12.771437,-9.825636,23.352997,18.24305,41.2157,7.2289276,-17.379898,-40.690147
-333.61517,21.417725,-45.816376,1.3006176,-25.53883,-15.750179,-10.793985,24.134731,20.689888,39.279205,7.151551,-17.352148,-38.74561
-337.94324,21.516972,-45.328564,2.7824783,-25.52187,-17.527147,-11.775698,23.064808,22.30944,37.72454,8.177107,-18.409096,-40.030228
-340.4964,22.026928,-44.05253,4.216545,-21.246122,-17.007988,-11.601625,22.610767,23.341818,40.20446,11.115786,-18.771046,-44.033287
-342.89105,22.100578,-43.064976,4.065078,-16.407253,-15.698551,-12.171297,22.782171,24.352177,45.242725,14.469912,-18.692898,-47.997036
-343.971,21.611702,-41.068108,2.5274172,-13.591948,-14.476725,-13.787281,22.061659,24.83936,48.598953,16.62461,-17.571125,-49.46442
-344.61127,19.052534,-38.169956,1.3052592,-11.125637,-14.010609,-13.915966,20.90221,24.136307,48.05488,16.94326,-15.613285,-49.329117
-331.04596,20.033344,-41.54058,0.18035334,-11.462791,-15.6814165,-11.245546,14.680943,17.915405,46.859863,19.48397,-8.801755,-45.421394
-308.27185,20.15858,-48.314945,-0.4685616,-13.354855,-17.725286,-7.9582796,8.035451,13.410824,45.554306,20.459913,-2.3183906,-40.714138
-292.2658,19.605476,-52.539673,-0.72969174,-16.75407,-19.09988,-8.275049,5.0496807,11.726052,43.684,21.120358,1.3012648,-37.748524
-287.0512,19.349426,-53.36786,-0.16848546,-20.039692,-18.942225,-11.03702,4.2413216,9.919354,41.21826,21.997978,1.6988747,-35.862473
-291.45996,20.61346,-50.70178,2.9317012,-21.736563,-17.806849,-14.392141,5.175867,7.9227724,37.914124,22.957146,0.7522923,-34.428802
-300.42853,23.877737,-46.060455,5.8422403,-20.881668,-17.620947,-16.539915,7.5594068,7.9422164,35.37515,24.627981,-0.9545609,-33.890568
-307.05054,28.775795,-43.365242,4.4498444,-20.339962,-18.09003,-17.57154,10.310766,9.032152,34.608864,26.809578,-2.6412148,-35.439766
-311.94363,31.567148,-41.8451,1.8580211,-21.389587,-18.784472,-19.614025,12.00559,9.610785,33.6808,28.631233,-2.102328,-36.298584
-316.97165,31.353226,-41.03343,1.3135805,-21.725323,-16.361523,-22.014061,12.045891,12.057435,32.85639,29.51243,-1.9269938,-33.897472
-322.4042,28.587778,-40.708195,3.5593126,-21.033733,-12.022001,-23.08424,10.760365,15.089509,33.802162,30.145412,-2.6427655,-29.176563
-327.72302,23.97403,-40.13787,4.867161,-20.85365,-9.536924,-23.16566,10.092531,16.225115,35.690784,30.598087,-3.126791,-25.537262
-330.56705,19.947332,-39.55715,3.1595159,-21.645813,-10.336061,-23.586548,10.719396,15.622778,40.111473,30.965668,-2.6217878,-24.248606
-332.1583,18.448133,-40.808052,0.5911478,-21.14139,-10.137375,-22.574932,11.475067,12.874465,43.54532,31.117813,-1.0960932,-22.643291
-332.68213,20.163849,-43.654747,-1.4343231,-20.184105,-7.586912,-20.507833,11.056364,8.241064,43.04109,31.358265,2.5874927,-18.575535
-326.86987,27.8664,-47.87008,-1.8874156,-18.413742,-5.5180273,-20.924885,7.161142,2.835673,38.452522,29.970594,7.2123885,-11.509652
-315.49902,41.080685,-50.39302,-0.8744007,-17.307652,-5.4959154,-22.971348,1.7123686,-1.155495,32.040443,25.713116,9.801317,-5.608176
-308.04886,51.957405,-52.2756,-0.19942704,-17.983902,-5.977256,-22.614857,-1.1955857,-1.4718292,25.88825,20.738056,10.367899,-3.2817512
-305.5983,58.319542,-54.63695,-1.1751344,-19.885723,-7.2344713,-19.125435,-2.4325242,-1.7688377,19.410015,15.746868,11.327927,-2.2132325
-308.53345,57.37877,-55.42552,-3.22022,-20.18911,-10.520178,-15.7263,-1.8879551,-3.3989425,15.10336,10.79925,11.576265,-1.8514729
-313.59802,52.836926,-54.823967,-5.3500476,-18.963102,-12.943706,-15.038664,-0.70378447,-6.5885344,14.331851,7.758767,12.2101345,-0.24926043
-315.33307,50.17003,-53.959396,-6.919471,-18.676453,-11.94282,-16.224876,-1.8240125,-8.75711,16.032578,9.645916,14.717976,2.900776
-316.3428,50.37825,-52.073082,-7.021785,-19.58429,-10.199663,-17.667505,-2.78633,-7.5603538,16.328432,11.598892,15.270571,5.2903385
-320.18045,51.91067,-49.281723,-5.2922263,-19.772207,-9.485893,-17.180367,-1.2361135,-4.2667603,14.5493145,11.193703,12.059184,5.36986
-325.867,53.110863,-47.382572,-2.6523972,-17.771816,-8.661146,-14.938743,1.1087704,-1.5901898,12.340942,10.107174,7.707572,2.840612
-330.86487,53.32985,-48.000694,-2.3029084,-15.443986,-7.3692994,-13.12845,0.7262256,-1.1203393,11.704893,9.833103,5.4817476,-1.2034638
-335.1002,53.741844,-49.07991,-3.7059326,-15.504688,-7.9756207,-14.091789,-2.5930662,-0.43713403,12.772715,10.955786,5.2368174,-2.9429202
-338.0422,54.871426,-47.73159,-4.523268,-17.1534,-9.98864,-15.50849,-3.8379717,2.2614255,14.653627,12.030994,5.5358877,-3.3212035
-339.8523,57.096436,-44.76105,-3.697137,-18.51471,-12.030556,-15.460295,-2.9196672,5.0302877,15.508606,12.181986,4.9637117,-4.1054387
-341.14487,59.102707,-42.353523,-1.6573572,-18.380537,-13.322479,-16.082418,-3.463341,6.022772,15.290161,10.43417,2.35533,-5.203639
-342.45526,59.46777,-41.735535,-1.0994272,-17.267437,-13.360098,-17.380726,-5.24875,5.3110576,15.15588,8.653657,0.849908,-5.738947
-342.7222,60.010395,-42.255646,-3.5176136,-16.713123,-12.040282,-17.986542,-7.1291666,1.9347944,13.76532,8.270719,2.461951,-4.4865084
-341.6628,62.850517,-41.530434,-5.7760935,-14.695454,-9.521762,-17.602262,-7.728142,-1.4389207,10.651537,8.560414,6.7546186,-1.1101373
-332.7365,72.143814,-38.345478,0.06818931,-7.2419453,-5.848192,-15.418247,-6.067155,-3.7503896,3.9209037,6.867135,8.403252,-0.65152955
-307.77597,92.14438,-33.57795,13.870414,1.3203582,-2.156995,-8.451475,-2.5691628,-6.380666,-6.2801857,-0.3458674,2.9249423,-2.4460633
-279.08887,110.76407,-34.390938,21.897276,3.0404205,-1.6465086,-3.0556087,-1.4004806,-9.841781,-12.650124,-8.042036,-4.9086275,-0.40418017
-250.8825,123.53923,-34.205204,25.524551,1.1124216,-1.5521116,-2.9637742,-2.638974,-12.955908,-13.493333,-14.869348,-9.524221,2.1004403
-227.68073,128.95758,-33.372242,27.757565,-0.64224666,-0.5528083,-4.6754436,-3.9508557,-14.902753,-12.0673685,-21.033913,-10.222534,2.8331146
-211.54665,129.55167,-33.13013,28.494213,-1.2249998,-0.9706613,-6.616603,-4.719492,-15.533718,-10.722205,-26.123205,-9.684243,1.5008416
-201.24911,127.53787,-32.76351,27.243507,-2.890864,-3.0860927,-9.700251,-4.660244,-15.813671,-9.227773,-29.57125,-8.638438,-0.84667754
-195.47281,124.86678,-31.805138,24.702824,-5.9861603,-4.9970493,-13.283356,-5.001055,-16.630274,-7.1241827,-32.48799,-8.581268,-2.9525104
-194.15736,124.169266,-30.9959,22.281906,-8.122648,-5.04313,-15.417017,-6.8802853,-18.079866,-5.276867,-35.082855,-10.487543,-5.31728
-197.57802,126.1781,-30.321602,21.492695,-7.6502914,-3.6147387,-14.796032,-8.218952,-19.987017,-4.3891587,-35.198967,-12.6699915,-7.1851788
-206.63579,129.8942,-29.456556,21.710617,-5.1987457,-2.5446095,-12.982634,-8.687151,-21.413086,-4.313987,-31.942955,-14.499946,-7.172682
