0,1,2,3,4,5,6,7,8,9,10,11,12
-544.1776,10.002048,9.916699,9.77574,9.581076,9.335341,9.041833,8.704477,8.327752,7.9166217,7.476444,7.0128956,6.5318704
-544.5167,9.527771,9.458332,9.343557,9.18487,8.984226,8.744099,8.467422,8.157562,7.8182306,7.453498,7.0676556,6.665196
-544.3745,9.732321,9.673069,9.57501,9.439162,9.266947,9.060146,8.8209,8.551657,8.255163,7.9344053,7.592594,7.233099
-544.13513,10.0703535,10.009752,9.909443,9.770456,9.594212,9.382509,9.137489,8.86162,8.557648,8.228584,7.8776436,7.5082126
-544.02045,10.231176,10.166228,10.058743,9.909852,9.721128,9.494541,9.232447,8.937554,8.612891,8.261745,7.887641,7.494281
-544.18286,10.002504,9.940825,9.838711,9.697195,9.517683,9.301973,9.052198,8.770826,8.460596,8.12453,7.7658463,7.387951
-544.4029,9.695124,9.644724,9.561207,9.445292,9.297966,9.120498,8.914393,8.681407,8.423487,8.142809,7.8417006,7.522643
-544.7671,9.183999,9.14514,9.080711,8.991203,8.877312,8.739901,8.580024,8.398886,8.197863,7.978449,7.742275,7.4910727
-544.8642,9.04777,9.012529,8.954078,8.872819,8.769327,8.644321,8.498681,8.333401,8.149638,7.948632,7.731756,7.50046
-544.5731,9.457276,9.415205,9.345454,9.248556,9.125265,8.976523,8.80348,8.607447,8.389914,8.152517,7.897036,7.6253543
-544.10223,10.118373,10.062338,9.9695835,9.841064,9.678086,9.482312,9.255714,9.0005665,8.719387,8.414948,8.090195,7.7482266
-543.6129,10.806313,10.737988,10.625017,10.468737,10.270983,10.034077,9.76078,9.454243,9.117963,8.755739,8.371599,7.969745
-543.4753,10.99932,10.925863,10.804434,10.636526,10.424177,10.169973,9.876972,9.548683,9.188969,8.802052,8.392378,7.964594
-543.78375,10.562979,10.48939,10.367737,10.199502,9.986728,9.731977,9.438303,9.1092005,8.748552,8.360556,7.9496746,7.520566
-544.13336,10.069882,10.000235,9.885039,9.725624,9.5238,9.281874,9.002577,8.689058,8.344793,7.9736075,7.5795527,7.166883
-544.1566,10.037173,9.967882,9.853246,9.69452,9.49345,9.252224,8.973465,8.660182,8.31575,7.9438195,7.548317,7.1333685
-543.79254,10.547693,10.465528,10.329709,10.1419115,9.904442,9.620195,9.292625,8.925684,8.523769,8.091636,7.634349,7.1571946
-543.70044,10.674725,10.583,10.431491,10.222218,9.957956,9.64221,9.279131,8.87347,8.430463,7.9558096,7.455519,6.9358425
-543.71954,10.64164,10.532265,10.352676,10.106779,9.799822,9.4381275,9.028866,8.579731,8.098678,7.5936284,7.0722356,6.5416584
-543.7774,10.5635395,10.464935,10.302394,10.078576,9.7970705,9.462327,9.0795,8.654322,8.19298,7.7019053,7.187692,6.65694
-543.75653,10.595676,10.504882,10.354873,10.147587,9.885714,9.572614,9.212301,8.809349,8.368845,7.8962803,7.397492,6.8785496
-544.05035,10.181911,10.09639,9.9550905,9.75984,9.513153,9.2182045,8.878757,8.499118,8.084055,7.638735,7.1686363,6.6794586
-544.85565,9.046616,8.9717865,8.848144,8.677282,8.461395,8.203243,7.906106,7.5737333,7.210282,6.8202505,6.40841,5.9797277
-545.8273,7.6769457,7.615135,7.5129824,7.371765,7.1932483,6.979649,6.733612,6.458151,6.156629,5.8326726,5.490145,5.1330695
-546.5433,6.6679173,6.6166515,6.531907,6.414708,6.266479,6.0890045,5.8844185,5.655154,5.4039345,5.1336946,4.8475714,4.5488396
-546.4553,6.791958,6.739606,6.6530952,6.5335164,6.38239,6.2016087,5.993435,5.760448,5.505526,5.23176,4.9424443,4.6410074
-545.70044,7.8571663,7.7977295,7.6995044,7.5637393,7.392131,7.186845,6.95043,6.6858077,6.396209,6.0851374,5.7562966,5.4135447
-545.35223,8.349064,8.288254,8.187725,8.048701,7.8728666,7.6623373,7.419631,7.147625,6.849516,6.528757,6.18902,5.8341246
-545.5995,8.001176,7.9457607,7.854135,7.72738,7.5669904,7.374845,7.153181,6.904558,6.6318035,6.338004,6.0264235,5.7004642
-546.08215,7.3210707,7.2730274,7.193614,7.0838046,6.944935,6.778693,6.587082,6.372385,6.1371326,5.8840613,5.61607,5.3361654
-546.35175,6.941684,6.898944,6.828312,6.730665,6.60723,6.459527,6.289378,6.0988407,5.8902283,5.6659865,5.4287386,5.1811852
-546.5741,6.628067,6.5880194,6.521806,6.4302187,6.314347,6.1755614,6.015492,5.8360033,5.639152,5.427181,5.2024584,4.967451
-547.00415,6.020979,5.984331,5.923711,5.839801,5.7335386,5.6061153,5.4589415,5.293637,5.112009,4.9160166,4.707754,4.489413
-547.0226,5.989314,5.93606,5.8490787,5.730932,5.585021,5.4153967,5.2265654,5.0232563,4.810212,4.591939,4.3725514,4.1555963
-545.9186,7.51486,7.35674,7.1022663,6.7644405,6.360309,5.9099216,5.4350824,4.9580283,4.5001073,4.080468,3.7150111,3.4154835
-544.8088,9.068786,8.864883,8.536428,8.09976,7.57633,6.991393,6.3724813,5.7477403,5.1442823,4.586583,4.0951247,3.6852775
-523.4777,36.980446,30.855637,23.025545,15.75909,10.430531,7.051363,4.599247,1.8597853,-1.7627871,-5.9146404,-9.548597,-11.533606
-486.42645,77.69902,46.078606,17.558338,4.0841975,2.13597,2.3349357,0.3736255,-2.720467,-6.2468767,-10.935548,-15.407546,-15.972204
-460.70648,103.600235,50.938286,9.419125,-2.9844155,0.8692025,2.133121,-2.5917363,-6.660567,-8.414415,-11.711287,-16.177517,-16.278719
-446.4369,117.67734,53.507507,5.9929633,-5.42879,0.3056513,1.4292897,-3.3814478,-6.450831,-7.56754,-10.972414,-15.28557,-15.072517
-442.00427,122.28767,55.087868,5.927729,-5.938124,-0.7815151,0.22067833,-3.2748272,-4.812744,-5.831768,-9.872639,-14.02096,-13.303881
-445.53687,119.11989,55.512943,8.210902,-4.786216,-1.7628975,-1.2966721,-3.335356,-3.1376674,-3.6294806,-8.111789,-12.610245,-11.918985
-453.83777,111.20187,55.180134,12.400705,-1.2861894,-0.9792707,-1.8460487,-3.3210816,-1.9372452,-1.7454653,-6.267288,-11.012967,-10.445086
-460.73398,103.9877,53.471527,15.2891865,3.4033055,3.183589,0.5771694,-2.67032,-1.9520783,-1.2061919,-5.0745773,-9.925222,-9.978413
-465.51663,98.52881,51.019794,15.841836,6.0435524,6.970102,4.5061235,0.19293237,-0.9505996,-1.812419,-6.357286,-11.184162,-11.006507
-470.34128,92.81914,47.867973,15.173642,6.955838,8.707201,6.541087,1.8256655,-0.37929583,-2.2694962,-7.1617537,-11.780564,-11.3269205
-473.94522,88.727066,45.882336,14.728847,6.79516,8.13784,5.643089,0.95145273,-0.966486,-2.5312634,-7.3141236,-11.998996,-11.369242
-475.4258,87.2916,45.70836,15.242646,7.130272,7.8723106,4.7391925,-0.3413579,-2.1350498,-3.33244,-8.182871,-13.255934,-12.280985
-475.64713,87.41299,46.314003,15.433201,6.6161,7.3138447,4.408441,-0.9203858,-3.0245972,-3.9326196,-8.361136,-13.480143,-12.405102
-476.7422,86.273415,45.755928,14.853788,5.8434544,6.913086,4.6254086,-0.5499294,-2.763029,-3.418567,-7.408237,-12.526767,-11.823223
-478.78302,83.8821,44.3405,14.074022,5.257162,6.5833163,4.8988075,0.52333325,-0.863463,-0.77434635,-4.4335556,-10.06144,-10.674295
-480.80844,81.69572,43.729576,14.935402,6.7796907,8.102074,6.455227,2.5924797,1.9441831,2.4569232,-1.3843466,-7.7859964,-9.6423
-480.37323,82.63191,45.32879,17.01352,8.960451,10.156704,8.264854,3.9742563,2.6577382,2.3619087,-2.1874533,-8.947132,-10.746771
-479.16367,84.33565,46.93995,18.417095,10.175412,11.165091,8.664493,3.1603048,0.51884794,-0.44417557,-4.795237,-10.882654,-11.831465
-479.09158,84.451035,46.956688,18.134281,9.629289,10.496216,7.6432858,1.3427657,-1.9630456,-2.7228317,-6.1801453,-11.540308,-12.233694
-478.96384,84.39096,46.256676,16.6239,7.425356,7.9087424,4.9980135,-1.1065962,-3.985013,-4.085992,-6.7911234,-11.595177,-12.124647
-479.57907,83.403885,44.904335,14.745096,5.178053,5.7914376,3.4940877,-1.9194524,-4.4169564,-4.458026,-7.1646814,-11.862246,-12.22225
-480.72836,81.961754,43.86774,14.104126,4.90696,6.017168,4.329956,-0.6626699,-3.2161434,-3.7150147,-6.8993154,-11.781443,-12.026117
-482.16077,80.26596,42.91698,13.851452,5.1017137,6.564569,5.304514,0.6937892,-1.8006649,-2.631732,-6.2809,-11.44598,-11.736973
-484.13257,77.91693,41.515846,13.224372,4.820052,6.5056252,5.6514616,1.4803973,-0.91014004,-2.0126002,-5.9227667,-11.015125,-11.071074
-486.2132,75.58325,40.49659,13.261391,5.2149534,6.8237805,5.768852,1.1898224,-1.9283766,-3.7127151,-7.6354856,-11.930228,-10.999903
-488.3198,73.31232,39.805748,13.956533,6.491124,7.951457,6.260849,0.664053,-3.5842738,-5.9823656,-9.512048,-12.67586,-10.727777
-490.19662,71.093506,38.516785,13.405088,6.206987,7.6642747,5.8836317,0.071831346,-4.4468174,-6.8249626,-9.850039,-12.390668,-10.282279
-490.8374,70.42903,38.276966,13.275465,5.8196254,7.042399,5.317912,-0.29153785,-4.681357,-6.944372,-9.71306,-11.981745,-9.899475
-492.1941,68.91939,37.5914,13.101168,5.617923,6.6970577,5.1504927,-0.04045169,-4.1708856,-6.501116,-9.4543495,-11.7969,-9.720142
-492.99017,68.304,37.987766,14.034941,6.2397366,6.685156,4.887126,-0.10500109,-4.1133466,-6.796036,-10.384822,-13.16964,-11.166618
-493.3896,68.11003,38.508713,14.854767,6.6329303,6.365692,4.245858,-0.47528702,-4.0252094,-6.5573606,-10.375625,-13.470164,-11.635899
-492.7581,69.13823,39.83687,16.38608,8.025557,7.2735634,4.627092,-0.2814244,-3.5745218,-5.6829596,-9.304508,-12.597107,-11.233209
-492.30167,69.822556,40.627113,17.279755,8.886308,7.9075584,4.9992166,0.06378555,-2.9356246,-4.6609707,-8.136925,-11.623907,-10.625081
-492.78595,69.38106,40.725075,17.818623,9.524064,8.388444,5.3221626,0.3489235,-2.6786203,-4.5620775,-8.257528,-11.784902,-10.5105
-493.83148,68.182945,40.075497,17.442638,8.952858,7.4604497,4.2486987,-0.6665517,-3.7321908,-5.8706446,-9.751614,-13.006135,-10.962401
-494.72134,67.17073,39.52973,17.085262,8.343676,6.4616466,3.0809999,-1.7592864,-4.7304506,-6.853238,-10.635236,-13.536726,-10.971573
-495.72418,65.93944,38.721405,16.644653,7.997578,5.9044456,2.1346018,-3.037329,-6.0156584,-7.700577,-10.797761,-13.190491,-10.56414
-496.0205,65.5782,38.53835,16.74426,8.377582,6.3514295,2.2817607,-3.4095948,-6.695485,-8.180788,-10.813987,-13.062571,-10.845669
-496.8327,64.511536,37.733612,16.38815,8.55633,6.9041014,2.8162389,-3.221496,-6.7908287,-8.177742,-10.506035,-12.752661,-11.010332
-496.45312,64.925064,37.91166,16.482605,8.829771,7.4476833,3.46909,-2.6209383,-6.1200285,-7.135244,-9.072288,-11.433504,-10.440897
-496.50845,64.73138,37.552,16.24323,9.095167,8.316652,4.6654477,-1.4169436,-4.9056883,-5.658206,-7.2892747,-9.766169,-9.429157
-497.25177,63.732834,36.7735,15.949507,9.506637,9.402283,6.110754,0.03393452,-3.551364,-4.2598853,-5.7915525,-8.431404,-8.62858
-498.4973,62.08138,35.373722,14.81259,8.616636,8.800173,5.839654,0.05755026,-3.31878,-3.883393,-5.3527155,-8.111024,-8.62854
-499.121,61.306465,34.70761,13.92902,7.238294,7.064271,4.166649,-1.2909331,-4.429742,-4.9598217,-6.43618,-9.094698,-9.430323
-468.58688,91.852066,38.980217,0.33851293,-6.271289,2.2716582,3.179288,-6.0706635,-13.59971,-13.838921,-12.153656,-12.779842,-12.770425
-438.7444,118.45294,37.638397,-11.221387,-8.33027,7.9974713,4.732866,-10.052983,-15.711914,-12.461935,-12.0948305,-14.758081,-12.651137
-417.0451,135.24838,34.377136,-14.825752,-3.8363092,10.459431,2.2483397,-10.343951,-13.938841,-13.328076,-13.325369,-13.320884,-11.464575
-405.38193,143.98047,32.54163,-15.926107,-1.1554656,10.215715,-0.647379,-10.318338,-12.5793495,-14.655098,-14.609013,-11.48127,-9.327236
-402.2955,146.54742,33.165314,-14.790813,-0.6461067,8.314667,-2.3178453,-9.516476,-11.726093,-15.539883,-15.150651,-10.258176,-7.638773
-405.28888,144.49416,35.179398,-11.683771,-0.6834508,5.5723433,-3.3502555,-7.480691,-10.058357,-16.128944,-15.584759,-8.945655,-6.445117
-411.07214,139.86682,37.046616,-7.2963543,1.2186403,4.8085275,-3.5936184,-5.9231105,-8.484583,-15.674279,-14.9780655,-7.5145802,-5.7958403
-416.53738,134.9671,37.717827,-3.3193493,4.8024707,6.5598874,-2.9573364,-5.497734,-7.9572024,-14.834431,-13.678963,-6.2934985,-5.479869
-419.93988,131.17242,36.31788,-2.371929,6.849504,8.229409,-2.185409,-4.9820795,-7.1360836,-14.0619335,-13.263943,-5.56856,-3.7654712
-423.7585,127.24027,35.300385,-1.5445927,7.7805433,8.653421,-1.8282028,-4.2180357,-6.1873484,-13.696632,-13.6396885,-5.4998493,-2.148084
-428.06873,123.47846,35.497444,-0.19260752,7.662382,7.363145,-2.8977578,-4.4847474,-5.926566,-13.629677,-14.034174,-5.4233027,-0.91491437
-431.2214,120.90655,35.861404,0.5388472,6.850317,5.431035,-5.0288815,-6.004655,-6.0551367,-12.7913065,-13.512515,-5.2831573,-0.5442263
-432.85492,119.74791,36.546875,1.8131202,7.8761573,5.965048,-5.4867864,-6.9769964,-5.8689456,-11.18038,-12.169685,-5.138445,-1.080646
-434.8713,117.94632,36.766388,3.426661,9.990771,7.788992,-4.6133804,-6.6275177,-4.7789364,-9.058961,-9.865416,-3.2299967,0.10757373
-437.20242,115.716034,36.846592,5.448394,12.649347,9.705981,-4.0400133,-6.6949186,-4.327818,-7.734818,-7.9069576,-0.8766828,2.1228638
-437.6439,115.53823,37.79243,7.543395,15.119009,11.522036,-3.3067865,-6.686095,-4.5026236,-7.861242,-8.006488,-1.1048992,1.546875
-437.18655,115.920654,37.726654,7.334036,15.188566,12.245153,-1.9143492,-5.350293,-4.0405416,-8.174326,-8.5581255,-1.9307826,0.35890657
-436.58517,116.580185,37.880352,7.075062,15.239347,13.152231,-0.9477541,-5.8574877,-6.1318703,-10.182733,-9.391284,-2.32506,-0.40018922
-436.75696,116.72571,38.473717,7.4366455,15.292889,13.303205,-1.119451,-7.098905,-7.8287344,-10.953995,-9.272638,-2.5991845,-1.4198081
-438.37253,115.12929,37.992615,7.26207,14.888682,12.828217,-1.6686603,-7.7980013,-8.17334,-10.540703,-8.734865,-2.8044925,-2.2100751
-440.2782,113.25658,37.62667,7.6682453,15.180558,12.674112,-2.2294629,-8.409581,-8.397713,-10.388661,-8.549524,-2.7148938,-2.1504292
-442.14954,111.22753,37.0956,8.487448,16.217552,12.9875765,-2.5332048,-8.8142605,-8.767487,-10.598431,-8.093721,-1.3577908,-0.4586358
-444.15515,108.83572,35.869312,8.381964,16.346912,12.892,-2.2790167,-8.002941,-8.306023,-10.879724,-7.9997663,0.065715045,1.6659224
-445.6301,107.186874,35.093857,7.9431806,15.3466625,11.490101,-2.7979898,-7.061955,-6.95039,-10.227386,-7.844296,0.40903008,2.1771266
-447.0976,105.816315,34.942345,8.065638,14.67543,10.170771,-3.6881063,-6.824321,-5.999609,-9.535822,-7.8246098,0.27260852,2.5701592
-447.7471,105.725555,36.240784,9.744395,15.723675,10.380878,-4.157303,-7.590743,-6.576415,-10.004362,-8.725952,-0.9161478,2.0609143
-447.71948,106.00337,36.674774,9.869316,15.795336,10.857096,-3.7055418,-7.7255745,-6.958371,-10.236341,-9.236139,-2.0736713,0.763669
-446.52585,106.95526,35.614502,6.774704,12.626762,9.746252,-2.8808522,-6.7210093,-6.643219,-10.080061,-8.825026,-1.7725967,0.50013334
-445.12207,108.61525,35.733074,4.3173203,8.936958,7.7562113,-2.1432016,-5.1407495,-6.3004885,-11.085983,-10.08337,-2.518652,0.28973842
-446.47562,107.80658,36.019913,3.2934265,6.2580814,6.0032663,-1.478666,-3.563982,-5.8699102,-12.114544,-11.399175,-2.8556917,1.1148356
-450.8819,104.26868,36.66707,4.610491,6.1183295,5.768112,-0.6987773,-2.2918386,-4.694227,-11.497219,-11.624308,-3.027854,2.0645955
-456.65945,99.923935,38.679737,8.608747,8.587332,7.007365,0.17966211,-0.99922395,-1.8936934,-8.154888,-10.36002,-3.8581643,1.6397375
-461.70374,96.420105,41.541473,14.0829315,12.740644,8.872699,0.3681119,-0.43406266,1.3749539,-3.368361,-8.021599,-5.029689,-0.20224202
-463.5966,95.07922,42.565872,16.480724,15.659235,11.515741,1.5620188,-0.2140575,2.7391562,-0.71160465,-6.4162064,-5.43699,-1.0767373
-463.7255,94.90526,41.906036,15.348537,15.789374,13.531685,3.194707,-0.30012015,2.8209062,0.84077054,-4.88337,-5.0475903,-1.0143828
-464.37372,94.51079,41.710133,14.33174,14.977002,14.083703,3.6379645,-1.2909083,2.0049539,1.7392707,-3.3722622,-4.1501265,-0.25062472
-466.70105,92.30965,41.33039,14.543912,14.831082,13.687277,2.936213,-2.4896555,1.1160508,2.3015356,-1.6265057,-2.5548348,0.74854904
-469.7622,89.18335,40.571083,15.076405,14.895298,12.717232,1.4735814,-3.8733277,0.3041833,2.5928578,-0.47076678,-1.6072733,1.195723
-472.18677,86.5242,39.258545,14.302067,13.887242,11.406797,-0.14234772,-5.7440486,-1.126919,2.2972026,-0.08745706,-1.4966569,1.1048243
-474.59778,83.87457,37.51317,12.289068,11.708033,10.095009,-0.97353274,-7.1620164,-2.6543746,1.6772506,-0.31005216,-2.216533,0.41152665
-477.6148,80.95685,36.49626,11.266259,10.148954,9.285594,-1.0518491,-7.8275843,-3.7654767,1.3041921,-0.21920824,-2.6179907,0.11530471
-479.66263,79.53566,37.30578,12.196751,9.94672,8.884397,-1.0480834,-8.083975,-4.3953505,1.0057845,-0.25042224,-2.8971596,0.15746123
-480.68875,79.0206,38.54478,14.111699,10.926397,8.546589,-1.8259075,-8.551531,-4.6856,0.50349134,-0.8897916,-3.3138156,0.12931247
-481.34494,78.62416,39.39573,15.825371,12.079881,8.286242,-2.6745892,-8.832577,-4.5973625,0.17076409,-1.4748096,-3.5567336,-0.025478333
-481.49475,78.69234,40.035675,16.577204,11.982559,7.1238294,-3.8818123,-9.226925,-4.6113987,-0.10168493,-1.634085,-3.2084002,0.037681162
-467.73364,92.362,41.475338,9.275357,4.325322,4.2692986,-2.9319777,-8.485044,-6.701883,-4.5233593,-6.0643086,-5.9412785,-1.1818068
-433.32312,120.867355,34.565536,-9.890282,-2.4639816,8.912052,-0.23386967,-12.1997795,-11.714255,-7.5225024,-9.444483,-11.173108,-5.282493
-407.59628,139.06398,26.618921,-18.922737,-1.3682704,10.770375,-0.5733835,-11.868977,-13.070293,-10.793812,-11.402786,-13.093919,-8.587401
-391.34674,149.3904,20.839525,-22.16386,1.4940431,10.797359,-1.3871303,-9.56077,-12.612473,-13.154237,-11.850891,-12.998211,-10.950351
-384.53104,152.96754,17.88643,-22.129072,3.8002436,9.926727,-2.1932802,-7.3052,-11.322374,-14.188843,-12.00168,-12.19949,-11.469182
-386.33167,151.1705,18.08895,-20.297516,4.7618904,8.665147,-3.3688095,-6.133744,-9.486832,-13.844578,-11.802826,-10.834162,-10.803894
-393.66647,145.96144,20.75736,-16.442858,5.5017204,7.554783,-4.310192,-5.512063,-7.149836,-11.560383,-10.494207,-9.838486,-10.390336
-400.96735,140.94688,23.963789,-11.839805,7.1930456,7.9588385,-3.8319464,-4.8003497,-5.2556047,-8.902882,-9.28265,-10.507172,-11.178926
-405.61124,137.34828,25.172909,-9.197475,8.931468,9.233765,-2.523835,-3.3271317,-3.5851593,-7.98511,-9.963064,-11.759071,-11.382182
-409.54828,134.12054,25.494537,-8.329484,8.686646,8.837895,-2.2942452,-2.4442096,-2.2685585,-7.127301,-10.301036,-12.525097,-11.151202
-412.61798,131.49277,25.018587,-9.139653,7.2529545,8.158857,-2.516173,-3.0080683,-2.8602772,-7.671295,-11.052745,-12.793341,-10.176115
-415.22714,129.34184,24.86892,-9.516069,6.2421427,7.6962514,-2.798238,-4.111157,-4.396593,-8.927573,-11.8772135,-12.881635,-9.503036
-417.37994,127.535835,24.704605,-9.679397,5.9298115,8.14086,-2.0257928,-3.832725,-4.543741,-9.45919,-12.763405,-13.421803,-9.4995365
-419.90045,124.80551,23.409271,-10.049892,6.4136953,9.493698,-0.43651235,-2.4717174,-3.5513492,-9.226549,-13.205118,-13.737703,-9.632717
-422.96976,121.515366,22.253647,-9.694578,7.080481,9.8125515,-0.36061978,-2.297363,-3.4341235,-9.517061,-13.447527,-13.149546,-8.567234
-424.60074,120.33925,23.163296,-8.193862,7.0464582,8.204666,-1.6373113,-2.303652,-3.407916,-10.609243,-14.831564,-13.339758,-7.4835753
-425.4258,120.159966,24.655468,-6.7870216,6.3143277,6.113269,-2.3643863,-1.0397143,-2.2604136,-10.952911,-15.823295,-13.860842,-7.4076796
-426.2602,119.48099,24.859165,-6.6291947,5.296927,4.4561167,-3.244095,-1.2981212,-3.047382,-11.931248,-15.805901,-13.0210285,-6.666776
-427.67145,118.07226,24.420027,-6.8480406,4.6363397,3.2641656,-5.240526,-4.3635373,-6.235457,-13.647142,-15.863105,-12.596483,-6.288118
-430.36795,115.525734,23.967743,-6.545271,4.750641,3.0479147,-6.4293857,-6.7843895,-8.533595,-14.496443,-15.618686,-12.054972,-5.4021587
-432.60016,113.08351,23.025145,-6.3961473,5.164546,3.4343126,-6.02639,-6.6646194,-8.934589,-14.778515,-14.989245,-10.94014,-4.7964816
-434.62964,110.921646,22.08982,-6.742548,5.1205077,4.193454,-4.4159827,-5.1777706,-8.393615,-14.733496,-14.5306835,-10.333676,-5.110924
-436.6576,108.728645,20.959705,-7.450488,4.746525,4.484972,-3.872211,-5.094735,-8.684532,-14.748531,-14.095369,-10.15938,-5.922595
-438.7069,106.49776,19.857655,-7.9686174,4.532232,4.4856286,-4.199299,-6.1586113,-10.2021675,-16.170208,-14.964333,-10.289057,-5.6225586
-439.84363,105.5601,19.74193,-8.399995,3.4781473,3.6003559,-4.4998636,-6.267251,-10.745382,-17.393772,-16.244022,-10.700705,-5.260361
-439.98492,106.44975,21.802454,-7.432013,2.6296453,2.6461887,-4.0979652,-4.718169,-9.2312565,-16.869707,-16.416054,-10.532464,-4.6776752
-439.44342,108.26691,24.622498,-5.9791336,1.9933782,1.5566369,-4.2506905,-3.7817163,-7.7553654,-15.666473,-15.701609,-9.814625,-4.019421
-440.04968,108.59679,26.435974,-4.7556157,1.7226837,0.7068802,-4.9061093,-4.0192294,-7.594249,-15.545794,-15.825968,-9.775342,-3.746838
-442.35126,107.28488,27.890064,-3.4282155,1.3397654,-0.38414407,-5.735548,-4.4128323,-7.711709,-15.906826,-16.471863,-9.973352,-3.38997
-446.74197,104.32031,29.745884,-1.2343221,1.4097408,-0.77992,-5.4391007,-3.9582243,-7.4199743,-15.698569,-16.096376,-9.11009,-2.636228
-453.19925,99.745285,32.3583,2.8378124,3.1746325,0.14136112,-4.1379232,-2.7469807,-6.098801,-13.855858,-14.138664,-7.502345,-1.8276454
-459.12512,95.620605,34.850193,6.5437937,4.6466465,0.5029559,-3.9915457,-2.3969991,-3.8485045,-9.24998,-9.381317,-4.5920324,-0.85075724
-461.93555,94.48049,37.782433,9.534105,5.680567,0.8300716,-3.8180985,-2.1893432,-2.0282598,-5.064378,-4.5681725,-1.2940106,0.42174387
-462.5195,95.06682,40.013485,10.922941,5.611164,0.72840357,-3.5732102,-1.8706086,-0.82766676,-2.2685428,-1.0045565,1.5865536,2.0820844
-463.34998,94.77865,40.84415,11.440834,5.427148,0.7165042,-3.066367,-1.0096062,0.55876017,-0.26940167,1.2783458,3.8954463,4.3127694
-464.12872,94.15326,40.99032,11.837704,5.690686,0.79749787,-3.1212225,-0.8158001,1.5431173,1.4749845,3.2179697,5.5199833,5.3166957
-465.69757,92.40514,40.17736,11.73122,5.8042135,0.5313819,-4.044081,-1.7011137,1.7421945,2.9010375,5.1551166,7.1886415,6.2133036
-467.7545,90.40384,39.857666,12.194106,5.7483225,-0.58405447,-5.6909347,-2.7155354,1.9834307,3.9116535,6.2800465,8.212794,6.7881794
-469.58173,89.19182,41.061752,14.154666,6.437504,-1.4889606,-6.9823,-3.127573,2.4578412,4.2798758,6.1865044,8.227047,6.8099585
