0,1,2,3,4,5,6,7,8,9,10,11,12
-419.66476,79.656364,8.235824,7.783429,15.678162,6.2822623,1.4315724,4.5926824,11.043185,9.498561,3.957233,3.136104,4.1809826
-421.05627,81.0238,12.305755,8.946189,15.061167,6.170582,0.7581136,3.9178343,11.115509,10.619452,6.380847,4.235024,3.3270607
-418.95242,83.71942,16.055601,10.963968,13.244734,5.2086267,-0.8394963,1.2707431,11.124853,11.342526,8.109918,6.018313,2.157159
-400.03452,77.26959,4.901787,23.981327,11.247303,-0.25391832,-3.5874772,1.2125812,13.500893,9.848273,7.5583296,5.4262342,7.1282444
-366.94742,66.682434,-17.915163,39.285484,10.734797,-0.8973751,-6.11461,1.6550503,16.240988,5.548023,5.640603,0.3444193,12.667191
-344.94257,62.34323,-31.303417,45.611916,11.674374,3.8357344,-5.533264,2.1597645,14.556389,1.4827425,4.273142,-3.4153812,14.345321
-337.18546,62.439957,-35.57567,47.047173,13.276121,6.793375,-3.9466343,2.4687266,12.651865,-0.5699676,3.8092165,-4.549631,14.474432
-343.5164,65.78949,-32.139626,43.7909,14.53623,6.057671,-2.3767688,2.8256078,11.792751,0.19784278,4.8171997,-2.9412212,13.838935
-365.24533,71.79448,-20.515095,34.882103,16.37955,4.0701604,0.3002916,4.003152,10.792742,2.8386283,6.666158,0.7084684,11.812572
-399.56296,80.4664,1.9614692,19.531498,17.792065,6.5947933,3.165062,5.0416427,7.3501816,5.5879974,9.679462,5.8490057,6.8612194
-417.09018,82.57243,15.914166,14.781746,16.661219,11.336012,5.4289474,3.378127,5.9994035,4.096078,8.757963,8.425983,2.3365662
-419.01105,83.04549,18.524406,15.379219,15.954792,10.948666,6.5518694,3.9824257,5.642255,3.4873157,6.493362,6.63034,1.446539
-418.19864,85.64534,20.015873,14.208237,13.973198,8.510753,6.953335,5.4701767,6.431706,6.2661686,8.091482,6.2162404,1.8790519
-418.6711,85.65862,20.4332,13.465172,11.956568,6.853772,7.194833,6.8923078,7.431796,7.350219,10.096092,7.805953,2.4857323
-421.68866,81.6848,19.20216,13.849699,10.68738,6.1476717,8.1551285,8.829479,8.409623,5.7544975,10.854467,10.793742,2.2809737
-425.35074,76.6246,17.084827,15.115946,10.797956,5.6563854,10.124005,11.218817,8.130871,3.280579,9.997068,12.011882,1.6448573
-427.09586,75.37234,16.798336,15.676582,11.906345,5.5118704,10.624149,11.3723755,5.796256,1.1466403,8.088516,9.886713,0.47344264
-428.0283,76.1693,17.967537,15.537052,13.042915,5.660423,9.226252,9.878769,4.3161077,1.6933594,8.235839,8.394985,1.0231032
-429.96024,75.45982,18.868183,16.574047,15.21139,5.915491,6.499377,7.82115,4.3194995,3.624496,9.282533,7.676689,2.4828665
-431.6501,74.50487,19.061121,18.118858,18.029182,6.067748,4.389667,6.0777864,4.311011,4.993498,9.07647,6.654531,2.1487336
-431.65536,74.812485,19.244324,18.772085,19.681808,7.0897837,4.493767,5.950778,5.012331,6.1480594,9.774489,7.503519,1.3256128
-430.85474,75.50069,19.64645,18.337292,19.037117,8.414206,5.532138,6.2859015,6.810122,6.8062873,9.282737,8.040446,1.337767
-430.74817,75.59059,19.980312,17.344574,16.712006,8.59745,7.349111,7.7121553,9.147749,7.469283,6.1278553,5.2107935,2.354801
-432.7965,73.845566,20.133923,17.403534,15.410769,8.155703,9.235212,10.192459,11.370337,8.309807,2.5416722,0.49268812,3.2319026
-433.8101,72.67166,18.930803,16.731426,15.474133,7.778184,10.114878,12.428747,12.033073,7.721142,0.9926906,-2.1066804,1.9322137
-433.54156,72.57709,17.389664,14.784754,15.407406,8.504518,10.569546,13.333368,11.218479,6.1249056,2.311503,-0.84098035,0.7788779
-433.3286,73.02231,17.112595,13.138792,14.240234,7.75406,8.823462,12.315212,10.6928425,5.7281895,4.8543644,2.42737,1.5359659
-434.1554,73.881454,18.658087,12.423281,12.718389,5.9903016,7.226716,11.5173855,10.522231,6.1133156,5.683568,3.8307815,2.441668
-435.22546,75.71745,22.37959,13.259018,11.650908,4.8328414,7.870714,11.550329,8.112249,4.4719086,4.5109835,2.9820538,2.4555354
-435.61044,76.47117,24.795841,15.305371,12.141735,5.008615,9.213492,11.848419,5.4749575,1.6839981,3.5027697,2.9489083,2.4165235
-434.50784,75.49013,23.605442,17.126053,13.28664,5.6756763,10.608465,12.255482,4.3115187,-0.04895306,3.223911,3.7683623,3.218789
-430.23947,73.85374,21.747564,20.865803,12.948751,5.6201653,10.473106,11.809343,4.301462,-1.2681177,4.91852,4.105522,3.8999658
-422.87808,72.38771,21.061714,26.685726,10.0722685,4.98276,9.788914,10.319486,4.459657,-1.8508992,7.0089865,3.812047,4.916045
-412.81668,70.2043,19.187485,32.10093,4.8353996,4.075015,9.004069,9.264122,5.007531,-2.157571,8.612424,3.309187,5.602532
-403.543,67.75485,14.959223,35.518494,0.9117973,2.6894908,7.3304176,8.284283,6.085335,-2.3475707,9.284678,2.3507247,4.930823
-398.62,67.19385,10.696142,35.137627,-1.3339431,1.0430634,6.8682017,7.2531385,6.3328533,-2.6878617,9.00745,2.1397505,4.241763
-399.98865,69.20874,8.99542,31.545216,-1.7315297,-0.9645054,7.749127,6.1003036,5.0753593,-3.968634,6.6184998,2.6713443,4.0629215
-406.7336,73.07267,10.367388,25.282225,-0.7158377,-3.0561094,8.659195,5.245153,2.6134858,-5.532308,2.0790923,2.399487,3.222635
-414.02258,77.0589,13.563004,18.574762,1.5896835,-3.03004,8.248167,5.813314,-0.063800395,-6.9363823,-2.2031393,0.85719556,4.2585344
-416.50018,79.760056,13.838825,15.27161,5.7948694,-2.2296433,7.9006147,7.498753,-1.3743633,-6.013203,-2.7806962,-0.29482925,6.6569633
-394.7625,72.62678,-6.460394,26.644814,12.605652,-3.4322214,5.86067,6.1563015,4.067472,-3.0648332,-4.689707,2.2725723,12.532333
-365.46317,62.750744,-28.27677,39.255806,15.05595,1.5658755,3.444478,2.446922,9.620681,-1.226841,-1.0022622,2.2263484,14.196139
-346.13718,60.187157,-37.73172,44.598248,15.0171795,5.712747,2.9469385,2.9930658,12.08519,0.060124278,1.2381866,1.1419595,13.338034
-338.80875,63.029137,-37.748077,46.18833,15.748345,7.9784245,3.776163,4.4661703,12.680683,0.77263963,2.7174113,0.91219544,12.3122425
-342.44287,68.92734,-31.397741,46.83776,19.786243,9.365318,7.1502166,7.567743,14.029053,2.6865172,5.1212664,2.4107194,10.49702
-350.30807,74.71039,-25.044447,46.370846,24.93602,9.5054035,11.569517,11.941841,16.003391,4.4063773,6.301033,3.401513,7.4024296
-354.4788,76.98422,-22.347256,46.286488,27.96253,9.073666,13.44078,14.833738,17.867092,5.607836,5.1260953,3.016049,5.875069
-362.3478,77.54874,-18.527748,43.77899,28.764666,8.156363,12.283083,14.67721,18.12648,6.3266735,3.7923818,2.6415665,5.700276
-380.7789,77.63709,-9.6707945,36.337524,27.855469,7.9067297,10.379036,13.041124,16.400913,5.670738,2.670891,3.5880609,5.3823843
-402.21597,77.864395,3.4959269,26.554073,23.773746,10.961622,9.778585,11.87356,14.129599,4.167229,3.8125052,4.7927666,4.926411
-412.4276,78.8466,10.013142,19.204361,18.768066,11.797087,11.52376,13.057221,12.740105,5.430896,7.957876,6.918884,6.168207
-415.13828,81.90124,13.917522,16.298447,16.294418,10.05843,11.648727,12.871681,11.605096,7.237487,9.148091,8.378544,7.8987827
-417.42087,82.421326,15.550743,16.024323,16.143667,9.081315,11.432497,11.069218,11.025602,10.241281,8.59631,7.90357,9.276084
-419.08636,80.95271,14.887274,15.895442,16.572361,10.295759,12.397913,9.081125,10.572254,12.579887,7.4795284,5.6856213,7.9633546
-419.43604,80.66732,14.703926,15.22781,16.376537,11.679241,13.147852,8.102511,10.377932,13.124305,6.8176627,3.4003444,3.7911804
-419.94193,81.55601,16.550068,15.063051,15.655741,11.847813,12.653172,7.7671266,10.775862,12.452505,5.8143454,2.1727676,0.9614884
-421.79462,81.43386,18.114775,15.107608,14.804424,9.409132,10.461725,8.892521,11.393017,10.280365,4.6335535,2.4226346,0.3289004
-424.68704,79.99518,17.683914,13.972921,14.336617,5.747808,7.2230177,10.291706,10.924269,7.5254207,4.201793,3.650932,1.517022
-427.10474,77.79865,14.584151,10.946317,14.680286,4.521427,5.44306,10.873152,9.159334,5.451483,5.6362257,6.5698223,4.7178264
-428.95444,75.499275,12.067163,9.118503,15.372099,6.0686226,6.396037,10.711412,7.6810923,5.6534634,8.584769,10.119958,8.3519
-430.71634,74.1197,13.240723,10.409655,15.714193,8.060734,7.574351,9.507154,7.471843,6.668109,9.457307,10.307735,8.619211
-432.1927,74.19278,17.252914,12.876803,14.346268,8.084224,7.4169207,7.844535,8.365299,8.354496,8.327639,6.693927,6.154217
-433.9381,74.46768,20.726341,14.634533,13.691689,7.511981,6.1054397,5.830056,8.099704,9.324734,7.179372,2.9542108,3.712058
-434.6252,74.981094,21.942812,14.07785,14.223051,9.312801,6.000262,5.139099,6.9678526,8.887379,7.6870317,0.88039076,0.9514426
-434.48953,76.13269,21.634892,11.966351,14.632606,10.816664,7.2966375,6.209817,5.837594,8.067483,8.435694,-0.22417212,-2.4563394
-434.7568,76.28967,19.446789,8.893452,14.571732,11.229193,8.968494,7.7521014,4.472056,6.7244997,7.808775,-1.8892343,-5.580121
-435.7923,74.92809,16.941212,6.666623,14.572636,11.559057,9.629623,8.452129,3.9824877,5.067581,5.6196904,-3.1225128,-6.2286644
-436.40036,73.38514,16.809555,8.402855,15.623571,12.652136,9.417648,7.2098455,4.331886,3.9937449,3.5122447,-1.8341153,-3.1655655
-436.8673,72.335205,18.682238,12.517209,17.355007,13.669232,8.494065,4.9213295,4.613227,3.8280654,3.6457956,1.8805518,0.6851774
-436.7686,72.473724,20.640553,16.054955,18.868774,13.264199,8.375587,5.488053,5.1838017,4.333209,5.260427,4.0690413,2.0199485
-436.43063,73.35478,21.354393,16.925514,19.197212,11.488622,8.910051,8.835651,6.319889,4.908125,6.9449368,4.581148,1.7853562
-437.54556,72.58554,21.036081,16.852322,19.084003,10.3116665,9.361002,10.712442,6.4032702,4.4682827,6.816536,4.5600224,2.2903662
-441.49707,69.7152,20.465115,15.694229,19.167511,11.59071,9.743583,9.959764,4.756901,2.5055554,5.6613674,4.552773,2.3172405
-446.22638,66.23172,19.8232,14.470739,19.8747,14.328646,10.607906,8.020226,1.6826204,0.21255302,4.70205,3.7699873,1.2372154
-448.72562,64.64908,19.707897,14.325543,21.21649,15.96549,11.102987,7.4692717,0.49957553,-0.16672595,4.0319557,1.4920046,-0.94533235
-449.12894,64.38466,20.11742,15.284552,21.710262,14.781446,9.259562,7.3773556,1.933656,0.55004126,3.7393532,1.2156239,-1.7571535
-449.15155,64.658936,21.186768,16.131393,20.531471,12.056895,7.5313063,8.622879,4.698512,1.4682714,3.405418,2.143549,-1.3057972
-449.8966,64.74309,22.427147,15.752487,17.749107,9.871416,8.258219,11.307667,7.4563723,3.1001961,3.7904055,2.3718219,-1.29286
-450.9611,65.06411,24.579586,15.881563,15.916229,9.887217,9.927831,12.251466,8.422803,4.563813,4.4544864,2.7000206,-0.042667985
-451.0677,66.236496,26.153427,15.697559,16.394344,11.606588,9.324581,10.012004,7.8093557,4.6329412,3.9633727,3.0281315,1.7603135
-449.22305,68.280106,26.416496,15.648877,18.606571,13.333839,7.508904,7.7879934,7.6697807,4.1909423,2.499076,2.9908373,2.8807025
-446.97256,69.887695,25.834278,15.754744,20.256649,14.334797,7.5630436,7.5034385,6.7501593,2.9562535,1.4692649,2.9925852,3.1803045
-445.49704,69.58179,24.422611,16.607512,20.14478,13.35746,9.700068,9.411463,4.8063416,1.0455809,1.4707304,3.000945,3.3185573
-444.62753,68.054565,23.35973,18.41761,18.914413,11.964367,11.651773,10.53607,4.065306,1.0243192,2.7540412,3.1850946,2.659512
-444.25415,67.023834,23.704056,20.63265,18.13678,10.97303,11.357229,9.13245,4.430544,3.810987,5.8538523,3.6200008,0.62330544
-444.43546,66.72328,24.720192,22.54118,18.396866,9.746401,9.52828,8.15809,5.508099,5.810044,8.05191,4.33505,-1.1228664
-443.61533,66.82109,24.379341,23.034477,17.986647,8.068607,8.761791,8.887333,5.678972,5.1864123,8.937578,5.6622,-1.1642865
-437.7171,64.78024,22.739677,21.688366,15.367263,6.8394756,8.826473,11.647767,2.8996882,5.112847,9.189311,8.021687,-0.97865826
-431.82883,60.624184,21.063461,20.724567,12.831055,6.7584105,7.4310503,12.511668,-0.3085053,5.0260115,8.8519745,8.296354,-1.2969193
-430.53473,58.898647,18.991077,20.459755,12.499369,7.3448815,6.528311,9.787073,-2.8974733,3.492681,7.9627085,7.08848,-2.838187
-428.2708,61.660576,13.54681,20.14955,13.661152,9.608316,10.016651,6.5538025,-3.838705,2.0605679,7.9718,4.008213,-5.234121
-422.34946,64.73509,4.7579517,20.260563,14.916639,11.870926,14.777423,3.431247,-2.4368691,0.6369433,8.3518505,0.6792439,-7.0344377
-416.27518,65.216415,-0.23563412,20.092768,15.819384,14.371671,16.562397,3.3520393,-0.6259275,1.8366771,8.945024,-0.2508167,-8.287117
-415.44858,66.81327,0.024429835,19.014774,16.30904,15.726691,17.303406,4.530726,1.7647202,4.463005,10.732021,-0.07924855,-8.816667
-420.33914,69.38693,5.658353,16.65628,16.376198,16.72179,16.544565,5.721175,3.3519995,6.94077,11.826394,-0.3474114,-7.9242744
-426.45166,71.686295,11.427384,14.573509,16.673056,15.905275,14.589332,6.3229737,4.055557,8.167108,11.036999,-0.7441751,-6.971213
-429.23215,70.31036,10.933596,14.356216,18.210466,14.714447,12.235936,5.977149,4.275471,7.1850038,10.090719,0.7811993,-5.956274
-431.18817,67.02621,8.324404,14.801572,19.451176,12.822744,8.721033,4.577069,4.3739924,6.639682,11.206744,4.110401,-4.2057514
-430.34515,67.297714,7.8431087,15.072677,18.350792,8.9941025,5.5931063,2.697805,3.2319832,8.001743,14.282155,8.04915,-1.271193
-428.28848,68.53125,7.2195663,14.204985,16.383387,6.8889747,5.8731246,2.5380392,1.4038235,8.940657,16.737192,10.479124,2.1756258
-425.16296,70.84377,6.3864727,11.757755,14.190966,6.4312553,6.3219976,3.1983037,1.4826369,8.086848,15.803409,9.460946,2.1339362
-423.06586,72.83155,7.308915,11.28639,13.797966,7.225294,5.1781363,2.99694,2.369343,4.8817306,11.619261,5.773303,-0.6832175
-423.48386,72.569,8.034435,11.875889,14.716225,8.333433,4.3912888,3.4276185,2.853839,1.640929,7.4791536,1.7870772,-3.0816615
-424.29807,71.50682,7.6014395,12.092905,15.406253,8.892872,4.08104,3.3560405,2.4312587,-0.5284248,5.3655825,1.1750853,-3.2408485
-424.29553,73.04759,9.116375,12.190536,15.356863,7.9170475,2.8738213,2.326271,1.676252,-1.1525255,5.744349,4.0393934,-1.829576
-425.8425,75.01504,13.049091,13.400146,15.032378,6.5710206,2.7911177,1.3301952,-0.13711703,-1.3480862,5.5409856,5.7413273,-0.39674303
-429.52078,75.47865,18.283243,15.906036,14.4599,5.2471914,4.3430986,2.3948448,-2.0716677,-1.3182575,5.5195384,4.825259,0.5836992
-430.6743,74.73787,19.024326,16.774199,14.730561,6.0106173,6.894561,3.792092,-4.3030405,-1.3553945,7.4941754,4.070288,0.9047483
-423.8764,74.54971,12.749125,14.982332,16.159088,10.330921,7.6791935,2.7959528,-3.2411492,0.5145723,11.61123,7.1755304,2.6938536
-411.69458,73.40932,3.594757,13.946835,14.604911,13.5854025,5.45982,-0.6039485,0.97265047,3.004743,15.396681,12.149124,5.2329254
-399.4956,72.62091,-3.1175518,12.959845,10.38418,15.146545,3.3953123,-2.1221676,3.3444796,2.1377952,15.24292,13.070272,5.994995
-392.53192,72.75908,-6.4101086,11.329327,6.513729,15.195286,3.4118757,-0.38412702,4.884255,-0.11391604,12.088976,10.280013,4.7670116
-392.66626,73.20982,-6.8944654,9.2493,4.6094117,13.871773,4.234518,2.8833578,7.385494,-1.231937,9.144552,7.5188856,2.6417365
-397.63464,74.169044,-5.111644,7.266713,5.5070376,12.595004,4.296571,5.754162,10.920963,-0.4733796,7.1315026,5.443204,0.20218396
-403.66928,74.94643,-2.1942606,6.045787,7.598619,11.897942,2.8288662,6.1402607,12.634064,0.7094604,5.725711,4.2018375,-1.1398039
-409.05154,75.47653,0.9548255,5.0110493,7.388342,10.326939,1.6294851,4.097909,11.600384,2.005996,5.4828672,4.8250675,-0.39057565
-414.4026,76.40765,4.2642736,4.574421,7.3870797,9.004732,2.6675715,2.2399979,9.400042,4.052955,6.0757732,5.473716,-0.045977473
-416.92834,78.69803,7.3501987,5.9235654,9.885043,9.127666,5.197329,2.2134383,7.3083916,6.487955,7.9934587,5.389757,-1.5588083
-416.62784,80.82767,9.13913,7.370407,11.941808,8.983806,5.889954,3.156835,6.761259,7.898649,9.584549,4.3901463,-3.6376286
-417.146,81.72131,10.738414,7.5885825,11.862148,8.604404,6.0484266,4.52237,7.332578,7.778323,9.798563,4.0760417,-4.647587
-419.9535,81.82347,12.884581,6.5397654,11.371595,9.04281,6.007559,5.716259,8.011904,6.1547384,8.136196,4.2376075,-3.0172284
-424.70877,79.84416,14.032448,5.678136,12.071938,10.191188,5.2100067,5.5519185,8.867964,5.335527,5.033712,3.2101583,-0.12413472
-430.8042,75.608185,14.596353,7.0605774,14.336355,11.989072,5.938015,5.957529,10.216173,6.4746747,2.1035802,0.8457,2.1578605
-435.396,73.006454,16.18354,8.934727,15.60659,12.012452,6.922301,8.134445,11.842112,7.9641147,1.535378,-0.783882,2.2258885
-436.74008,74.45175,19.079035,9.114753,14.969658,10.592432,6.787764,9.82164,11.821015,8.046929,3.9459214,1.1063412,1.7076029
-437.64502,75.46263,21.408285,8.9401245,13.570902,9.903348,7.0404463,9.945665,10.339461,7.4558706,6.765683,4.258461,2.3837752
-439.02267,75.7677,23.950481,9.916,12.726524,9.443684,7.2729096,8.90539,7.4938016,5.5927687,7.1694164,5.2437353,3.0851903
-441.49112,75.21683,26.744503,11.506922,11.946487,8.531048,7.523179,8.468948,4.9450083,2.717229,5.496664,4.7788687,3.066766
-444.92313,72.88059,27.47575,12.221608,11.672718,7.883247,7.3152504,8.140474,3.670092,0.89639926,4.083244,5.001462,3.8993251
-447.54727,69.766884,25.629839,11.5552845,12.101579,9.036057,7.429348,6.3615046,2.273268,1.1848885,4.7439084,5.92389,5.364885
-446.5688,70.05444,24.214058,10.42177,13.136391,11.293334,8.002407,4.599916,1.6324885,3.3226233,6.572834,6.5098753,6.3872786
-440.36337,71.47839,21.45229,11.010523,13.812309,12.249496,6.7531605,4.079077,3.2129946,2.9135776,8.583944,8.411568,5.808281
-422.66537,68.920204,8.622189,16.470078,12.605526,7.2137604,3.010169,3.8568149,3.638133,-0.08715409,15.489675,13.577103,3.092013
-405.7387,64.02492,-5.5404406,21.111443,10.836109,3.5986447,-0.370219,0.47150564,2.2119377,0.46562248,20.70343,15.594486,1.2017071
-394.3823,63.805832,-12.746157,23.744675,11.29421,2.2158265,-1.0378058,-0.08495424,2.5340543,2.426066,21.526844,15.381998,0.26004797
-389.07034,68.27121,-13.2943535,24.565815,13.018616,2.2381287,1.7260443,2.0177214,4.0390444,4.121872,19.69512,14.924064,1.1272477
-390.75473,72.18576,-10.704842,22.400194,13.1384735,2.8200607,5.6077385,4.9311852,6.105735,5.452671,16.514437,13.837913,2.1389415
-396.93463,73.39293,-7.130139,17.955063,11.106411,4.123735,8.286597,7.689452,9.7057495,7.0730762,13.374779,12.092606,2.1949093
-403.12845,72.97768,-5.4758434,14.543291,9.983876,4.0642686,8.550241,8.679043,13.44625,9.790816,12.186548,9.837309,0.501402
-406.61023,73.39795,-3.8882859,13.19434,10.644959,2.7002614,6.554139,9.49542,15.04132,11.858484,12.676723,7.038979,-2.1724353
-409.25064,75.30664,-1.6497971,11.844019,12.678095,2.9815497,5.5774465,10.172565,15.293501,13.210302,13.14946,4.522498,-4.6745615
-412.88846,75.414795,-0.83273417,9.802906,14.460076,5.257012,7.3517256,10.521772,13.974804,13.882196,12.899202,3.580254,-4.632496
-416.49966,75.091965,-1.2660447,6.718645,16.100756,7.342296,9.078855,10.794895,11.127465,12.888243,12.280058,4.611227,-1.8719823
-419.6534,74.16287,-1.4985546,4.909159,17.41447,7.9796042,7.6213493,9.083923,8.049813,10.308331,11.044794,5.6911206,0.42848176
-423.5815,71.73667,-1.3248729,4.4951625,17.920662,7.6216645,5.02763,7.1940484,6.518549,8.015629,10.054869,6.816819,1.538403
-427.15396,69.671234,0.20119965,5.215454,17.575882,7.8337235,5.063301,7.393588,6.655817,6.950037,9.344995,7.365361,2.0467556
-430.3301,69.5164,4.1214066,6.862481,17.577194,8.439511,6.1130466,8.419149,6.9198265,7.845764,11.518991,8.156728,1.273966
-433.1519,70.68436,9.527597,8.489708,17.254726,9.369886,6.673108,8.294007,7.268797,9.401177,13.270529,7.619973,-1.1881721
-436.15536,71.03887,14.082,9.720274,16.79325,10.594713,6.519901,7.176321,7.936856,9.881422,12.22707,5.9890823,-2.8927827
-438.9572,69.535706,16.138487,10.9015255,16.100578,11.090374,6.3636885,5.770141,8.399635,9.476756,9.221517,4.510151,-2.6902356
-441.05542,68.11032,16.351055,10.608294,15.056997,10.207497,6.0159726,5.8121715,8.961821,8.797371,5.880861,2.426428,-1.4290022
-442.30652,67.78679,16.196674,9.377407,13.939667,8.316311,5.332135,6.7895546,9.08659,9.100552,5.724492,1.5415382,-0.4503057
-442.6329,68.9515,17.192875,8.329682,13.021481,6.867726,4.5752907,7.735005,9.492512,11.151308,9.485658,2.8980937,-0.106676996
-442.0419,70.29559,17.963135,8.033102,13.518078,7.974942,5.842001,8.684807,9.095891,12.255409,13.99923,6.922229,1.2850764
-440.76373,71.50315,18.489445,8.784689,14.668484,9.257159,7.1695967,9.2448225,7.8495417,11.165707,16.523127,11.553173,3.8243198
-439.58606,71.01189,18.359804,11.362789,16.081127,9.772375,8.016832,10.069887,6.927722,8.35988,16.64508,13.840894,4.681474
-429.36844,66.91995,11.328704,16.863213,13.411741,10.333991,10.047637,8.674286,8.192422,6.123617,17.55708,13.985001,1.2359581
-414.3488,63.550888,0.968042,21.52103,10.608636,10.115414,10.833496,5.403612,7.6674805,6.5365534,19.19061,12.76791,0.67403674
-402.2165,63.10787,-7.1450315,22.78153,9.836396,9.501318,10.076283,3.6184778,6.712796,6.9334016,18.232426,11.806426,2.9133296
-396.16083,64.591415,-11.977222,21.088615,10.630596,8.580029,8.6605015,3.1476903,6.424242,7.2674255,15.701794,10.344959,4.2565
-393.86157,69.018364,-13.621136,17.703068,12.228689,7.241255,7.138974,2.9469962,6.803226,7.2389884,12.273035,8.203921,3.6074984
-392.71265,73.79369,-13.531416,14.730885,13.836781,6.803483,6.350971,2.562645,7.378992,7.489298,10.549555,7.8496475,2.383492
-393.52274,75.51733,-13.318253,12.904733,14.373083,6.338828,5.9818907,1.768516,6.4940205,7.3073115,9.626768,7.489538,1.1904997
-395.99075,75.0341,-13.018471,12.197395,13.806438,4.925435,6.3633766,1.0856358,4.3768153,6.7279606,8.146011,5.1706023,0.58745134
-398.3743,75.43114,-10.98089,11.906038,12.442336,3.7071428,7.9365563,1.6526186,3.430902,7.9806614,7.909091,2.8344452,1.0759563
-399.52835,76.91739,-7.855298,12.932125,12.85858,3.941934,9.089296,2.9723186,4.2685266,10.067781,9.045524,2.8601842,2.5975397
-399.9478,76.955055,-7.2926564,14.542011,14.939777,3.6759543,8.028183,3.059534,4.859273,11.044304,10.077638,5.173981,4.640793
-402.10626,73.54647,-7.959259,16.272238,16.907154,4.5201187,6.85041,2.7841034,4.1371756,10.399538,10.748229,7.774749,6.938449
-403.61032,69.40954,-7.1199174,18.236103,17.02317,7.3637,7.1886363,3.5295544,2.6694407,7.2537947,10.105643,9.110838,7.482853
-402.1842,66.872246,-5.3745456,18.357857,13.999345,10.764826,8.086273,6.104315,3.045061,4.9947667,9.59972,7.5339327,5.0766506
-399.0453,64.861374,-4.624534,17.135761,10.410521,12.691141,6.692646,8.504191,4.265113,4.6613817,9.194306,4.2731752,1.8738064
-397.00296,61.161774,-5.014929,17.525845,8.111851,11.760687,3.6039038,8.407242,3.4638996,5.01474,7.890395,0.7955968,-0.3291155
-396.9353,56.288567,-6.3063436,18.462044,5.9775076,10.043286,1.8553038,6.6370497,1.8102993,4.9357276,6.3074675,-1.47286,-1.7268915
-396.7523,54.3562,-6.182233,19.71083,3.3268728,8.75334,1.0778751,4.4654493,1.392276,4.690976,6.182109,-1.0459303,-0.608305
-396.03757,54.68448,-4.8918824,20.402874,1.1723827,8.445877,0.09568119,4.536927,3.2479901,4.486784,7.167801,0.9061235,1.9705796
-395.06387,55.202934,-4.7606077,19.721766,0.9591698,9.535891,-1.3345901,5.1944513,4.779165,4.302951,8.536468,3.8388557,4.1603665
-393.54367,56.367706,-4.5406694,19.350441,2.4884996,10.5437565,-2.3727918,4.854146,4.4864383,3.9096317,7.901594,4.811044,3.5200043
-393.06116,57.70395,-3.9510946,19.868332,4.8508625,10.794692,-2.3547196,4.8236613,3.6168184,3.3089604,6.518618,4.0688543,1.1364527
-394.75842,58.58014,-2.6721923,21.027424,6.4073963,11.004509,-0.42505565,5.863765,2.9163723,2.2190459,5.925728,2.970408,-0.14638555
-395.8113,60.040314,-0.39080375,22.49047,5.604246,10.246984,2.1204214,6.0547895,0.7446247,0.6562257,5.121865,1.752401,1.4351125
-388.26044,58.278053,-5.7248654,24.972002,4.782535,10.934948,2.7864804,3.8049173,-0.3924622,-0.38078177,3.4482708,1.7567084,5.9333944
