0,1,2,3,4,5,6,7,8,9,10,11,12
-282.80023,139.7102,-26.534527,12.88344,23.084724,-7.7605925,-3.9631963,9.6567,18.393208,11.169666,4.493748,-0.96301186,-1.3080497
-281.05527,139.27365,-26.3353,13.459631,21.018402,-8.222801,-5.3725133,10.134708,21.106827,11.050413,3.6886978,-2.93864,-1.4665334
-279.1527,139.94673,-25.300795,14.848497,20.185038,-8.72171,-6.26322,10.562161,22.341791,9.745375,1.4891517,-4.323856,-0.37341213
-277.2388,140.75748,-24.655209,16.75527,20.905994,-8.695303,-6.0482054,10.967536,21.874126,8.592011,0.03398764,-4.49946,1.6073003
-274.5727,141.67062,-25.041885,18.148191,21.846909,-7.7021394,-4.805397,10.163952,19.792313,8.269183,0.5084101,-3.759522,2.8490813
-271.50635,142.85208,-25.882748,18.71296,21.063538,-7.8066545,-3.0159082,9.008698,17.827934,8.737119,1.1508138,-2.9510288,3.1282618
-269.90683,143.73535,-26.274403,19.006733,19.956669,-9.131683,-2.0200903,7.87476,16.148197,9.617001,1.5388653,-2.4874895,3.3520603
-270.61804,143.58087,-26.493607,18.983543,19.999947,-9.98523,-2.0271297,6.830964,14.878042,10.120745,1.8171821,-2.1597567,3.393592
-272.11368,142.61853,-27.26485,18.893023,21.490126,-9.981624,-2.666741,6.6004324,14.042015,9.49123,2.5053573,-1.1762791,2.5627692
-272.84073,141.68256,-28.280579,19.212898,23.982552,-8.633949,-3.2630343,6.417982,13.382467,7.9992967,2.9483685,0.23740023,1.6191204
-272.14557,141.1802,-28.637154,19.904827,24.830982,-7.1427417,-3.7388911,5.916104,13.776476,6.965834,2.9458113,0.15574533,0.3564797
-271.5296,140.99796,-27.95388,20.22479,23.809818,-6.756806,-4.4533143,6.1037087,15.051121,6.821005,3.2020028,-1.1565721,-1.107623
-272.6855,141.07782,-26.313324,19.45789,22.40468,-6.8305225,-5.571462,6.41946,16.150042,6.487469,3.7043579,-1.2383528,-2.0152144
-274.21933,141.14012,-25.350622,17.525791,21.586418,-6.190375,-6.6341434,6.049412,16.147293,6.3221364,4.5275245,-0.2060087,-1.9211361
-274.58105,141.37056,-25.464653,16.093412,20.871643,-6.224002,-6.86677,6.084885,15.895666,6.649352,5.8644514,0.46845302,-1.1737477
-273.23068,142.41422,-25.011831,16.567799,20.450981,-6.8505826,-6.6655293,6.622094,15.579172,6.402684,6.9941087,1.4414238,0.11746013
-270.67786,143.55804,-24.446453,18.153534,19.780893,-7.726447,-6.4471617,6.775877,15.261835,5.422612,6.8274703,3.07167,2.1273484
-267.32068,144.46484,-25.330591,18.873001,18.5069,-8.745758,-5.816727,6.960404,15.258682,4.650626,5.8940816,4.2832,3.4997547
-264.156,144.7303,-27.7906,18.327835,17.948017,-9.096144,-4.925348,7.2881017,14.27059,4.4657164,5.530028,4.470658,4.1740413
-260.77545,144.50583,-30.135788,17.907543,17.211912,-8.913612,-3.390904,7.996999,11.847778,4.322276,5.299736,3.6352427,5.6044154
-256.4,143.76581,-30.776443,18.46277,15.70176,-8.528472,-2.6976929,9.520374,10.5767765,5.259877,4.568358,2.4094076,6.784684
-254.36594,142.63351,-31.051214,18.96878,14.715075,-7.950738,-3.135121,9.901811,11.970813,6.403346,3.8028,1.3679676,6.761579
-256.1008,142.30171,-31.646423,18.039827,14.414367,-7.7365193,-3.9307003,9.248213,15.410905,7.351503,2.6552649,0.34531316,6.070699
-259.43912,142.52216,-32.733032,16.7291,15.321587,-8.864843,-4.469694,9.409644,19.169586,7.9291525,2.102612,-0.006616533,4.569494
-259.80548,142.94772,-33.41228,16.9383,16.166376,-10.336424,-4.684676,11.303715,21.086403,7.5046377,2.1655068,-0.73586315,2.9027429
-256.7026,142.82181,-32.334923,18.95914,14.908009,-9.708118,-4.1752973,13.256919,21.513264,6.1853,2.202446,-1.5692903,2.1704447
-253.43367,140.66815,-30.135815,21.518225,11.673065,-7.292592,-4.054725,13.659351,21.168299,4.8271914,2.426731,-1.3763332,2.6665115
-251.41237,138.1383,-27.517052,23.510025,8.553909,-4.746516,-4.849712,12.0422325,19.58577,3.9476204,2.4977944,-0.35555816,3.442211
-250.5532,136.88368,-26.400473,24.430473,7.472387,-2.929968,-5.9490366,8.79695,17.652807,3.8084857,2.521055,0.61592567,4.386202
-251.27562,137.73773,-26.854935,23.918541,9.019938,-2.0780158,-6.4228067,6.0548005,17.101173,4.1836,1.4964885,0.49473625,5.2735996
-254.72955,140.38684,-27.011879,21.81691,11.217866,-2.8899016,-6.06766,4.8864865,17.915323,4.567564,0.33102804,0.11804277,5.093509
-258.88846,142.68683,-26.575943,18.751503,12.417498,-4.3545613,-5.9828787,5.384285,18.610874,5.051487,1.369916,1.1911417,4.318163
-260.28534,142.02567,-27.46561,17.318703,12.890303,-5.5354705,-6.488184,8.140851,18.317581,4.398084,4.7632856,3.183446,3.188508
-259.73642,140.4481,-29.308968,17.240116,14.143892,-5.7761784,-6.7081614,11.0606165,17.418758,2.9768958,6.8317404,4.1627245,1.7880496
-260.05304,141.27397,-30.991102,17.127665,17.221539,-5.74836,-5.8910336,11.976359,17.00461,2.1574821,5.9129066,3.2640553,-0.33200747
-261.27563,143.59293,-33.00573,16.334314,21.096642,-6.0914235,-4.651056,10.993825,17.107906,3.171431,4.0947676,1.6800125,-2.3799808
-261.346,145.39352,-34.450657,15.615795,23.681004,-6.142334,-3.5604224,9.374435,16.870771,5.429457,2.212917,0.1048491,-3.0420256
-259.97766,146.09091,-33.946487,16.213856,22.468357,-6.226065,-2.8192186,8.03414,17.660187,7.632652,1.4358675,-0.40162182,-2.0164413
-257.71722,144.8789,-32.409325,18.328459,19.45647,-7.049957,-3.3414683,8.974052,18.507553,8.379301,2.1206136,-0.07689977,-0.7825779
-252.40727,141.58635,-31.01332,21.757744,16.143034,-7.9665565,-6.0062647,11.091314,17.464428,7.1926346,2.027532,0.36830974,-0.6198236
-245.82275,137.70718,-30.855923,24.18546,13.546627,-7.8060546,-8.637878,11.063401,16.796246,6.018355,0.77201533,1.5866151,-1.5083227
-241.96712,135.17303,-31.129704,25.194473,12.447873,-7.0680513,-10.6580925,9.345787,16.582937,5.235429,0.39570045,3.1958923,-2.4312189
-242.81856,134.77676,-30.499268,26.63142,12.878841,-5.776829,-11.41435,7.6122026,16.684877,4.8311944,1.6641958,4.864192,-1.8069167
-246.69824,134.47757,-29.207872,28.179867,14.169111,-4.659193,-10.7140255,6.7275496,16.120024,5.076339,3.4061794,6.093177,0.2698174
-249.93835,134.15808,-27.933617,28.132002,14.028837,-4.790756,-9.654121,6.8823247,15.871479,5.7629786,3.932375,5.5491066,2.1325412
-250.70485,133.88431,-28.613964,27.774448,14.434439,-4.8690395,-9.0163,8.094161,16.385954,5.817458,4.097087,3.069438,0.9398422
-250.08432,133.54678,-30.657768,28.358046,15.871651,-4.1271224,-9.086874,9.292727,16.66961,5.1178827,3.6190038,-0.97178566,-2.289812
-248.10857,133.56412,-32.408924,28.892658,16.624897,-4.2598543,-9.359772,9.957888,17.400023,4.6974745,2.3432653,-4.9047427,-5.360709
-245.62947,135.25195,-32.990555,29.021206,16.408747,-5.4875407,-9.182875,10.707112,18.348034,4.413037,0.72811854,-7.481826,-7.5848837
-243.15306,138.6478,-32.13902,29.087616,15.557777,-7.293648,-9.325281,11.207563,19.896152,4.2156997,-0.8175014,-7.503311,-7.132552
-240.80878,141.2002,-31.105854,29.307861,14.582777,-8.758051,-10.378177,11.222633,21.868725,4.845301,-2.6152601,-6.5423746,-4.8554897
-238.17862,141.75201,-30.994806,29.107138,13.594063,-9.654757,-11.500232,10.78415,22.356237,6.1338696,-3.7707267,-5.7591467,-2.53321
-235.4917,141.32932,-31.715107,28.395905,12.387766,-10.194727,-11.823204,10.428089,20.386433,6.590393,-3.5511312,-5.6533833,-1.9406161
-234.23943,141.2717,-31.67202,27.978382,11.56999,-10.6339035,-12.36996,9.044844,17.409136,6.349303,-3.2007787,-6.131282,-2.14226
-234.86122,141.97615,-30.597898,28.101086,11.283573,-10.924164,-12.993473,7.5997605,16.318874,5.8162727,-3.1793625,-5.2988276,-1.2943583
-235.75964,142.4103,-28.82998,27.9113,10.632889,-10.689153,-13.689844,7.0612063,17.568516,4.811196,-2.7788405,-2.9527676,0.39007828
-234.69135,141.68805,-27.293625,26.65288,9.858236,-9.206314,-14.409023,6.396097,18.386055,3.077897,-2.1109045,-0.21611631,1.2448367
-232.76007,141.11118,-28.12252,25.185623,9.734769,-7.465848,-13.898834,6.240638,17.542788,0.9718627,-1.8514194,1.3617325,0.59405655
-233.2814,141.88022,-30.865782,24.633507,10.816788,-6.6743855,-11.765483,7.0397997,15.923715,0.18847406,-2.4277678,-0.1985166,-1.0696635
-236.70161,143.98296,-33.480507,24.001038,13.499921,-5.883937,-8.058774,8.511186,14.491793,1.085438,-3.0519161,-4.0643206,-2.1520023
-239.76103,145.63205,-34.114174,22.546856,16.435509,-5.730318,-5.298786,10.486658,13.50321,3.6352534,-2.9633203,-7.1903095,-2.5310776
-239.40802,145.78186,-32.90867,21.806702,17.724155,-5.87225,-5.212226,11.123132,13.248071,5.9655495,-2.9530034,-8.196171,-2.9408927
