0,1,2,3,4,5,6,7,8,9,10,11,12
-462.7443,0.20042995,0.20035,0.20021532,0.20002814,0.1997863,0.19949208,0.19914335,0.19874021,0.19828714,0.1977799,0.19721861,0.1966056
-462.56873,0.44874835,0.44856814,0.44826782,0.44784752,0.44730726,0.4466473,0.44586775,0.44496882,0.44395077,0.44281387,0.4415584,0.44018468
-462.47537,0.58070445,0.5804707,0.5800826,0.57953817,0.5788396,0.577985,0.5769768,0.575813,0.5744961,0.57302433,0.5714002,0.56962204
-462.43344,0.6399129,0.63965535,0.6392276,0.63862777,0.6378579,0.6369162,0.63580513,0.6345206,0.63307154,0.63144976,0.62966,0.6277006
-462.41467,0.66650295,0.66623527,0.66578925,0.66516495,0.6643626,0.66338235,0.66222453,0.6608894,0.65937734,0.65768874,0.65582407,0.6537838
-462.44708,0.6207379,0.6204891,0.6200732,0.6194923,0.6187445,0.6178321,0.6167532,0.61551034,0.6141015,0.6125294,0.6107923,0.6088926
-462.56345,0.45618603,0.4560028,0.4556975,0.45527133,0.45472103,0.45405012,0.45325768,0.45234492,0.4513089,0.45015314,0.4488769,0.4474815
-462.61368,0.3851472,0.384992,0.38473478,0.38437352,0.38391036,0.3833434,0.38267487,0.3819028,0.38102958,0.38005325,0.3789763,0.37779674
-462.43268,0.6411185,0.6408616,0.640432,0.639832,0.63905966,0.6381173,0.63700306,0.63571715,0.6342643,0.63264054,0.6308463,0.6288843
-462.25937,0.88617,0.88581413,0.8852211,0.88439006,0.88332427,0.88202095,0.88048154,0.8787053,0.876696,0.8744508,0.8719716,0.8692578
-462.24442,0.9072301,0.9068657,0.9062586,0.90540886,0.90431666,0.9029824,0.9014064,0.89958906,0.89753085,0.8952323,0.8926941,0.889917
-462.37994,0.7156328,0.7153449,0.7148665,0.71419567,0.7133347,0.71228164,0.711039,0.709605,0.70798194,0.70616835,0.70416677,0.7019756
-462.2643,0.8786748,0.87709194,0.87446064,0.8707809,0.86606824,0.8603252,0.8535694,0.8458101,0.8370708,0.8273635,0.81671333,0.8051386
-462.11987,1.0825202,1.0793481,1.0740731,1.0667145,1.057294,1.0458473,1.0324119,1.0170308,0.9997641,0.9806621,0.9597915,0.9372233
-461.7228,1.6428761,1.6364375,1.6257393,1.610829,1.5917776,1.5686685,1.5416077,1.5107167,1.4761378,1.4380233,1.3965459,1.3518889
-461.07214,2.557912,2.536312,2.5009766,2.4528675,2.3932865,2.3237963,2.2461755,2.162337,2.0742533,1.9838653,1.8930134,1.8033657
-460.7092,3.0669827,3.0326114,2.976609,2.9008427,2.807815,2.7005463,2.582452,2.4571981,2.3285198,2.200105,2.0753934,1.9574596
-460.87103,2.8409839,2.8152103,2.7732537,2.7165527,2.6470485,2.5670729,2.4792717,2.3864667,2.2915454,2.1973352,2.1064804,2.0213192
-461.2264,2.3461115,2.3432133,2.3383908,2.3316524,2.3230138,2.3124902,2.3001065,2.2858875,2.2698586,2.2520566,2.232518,2.2112808
-460.76297,3.0001714,2.9932091,2.9816382,2.9655151,2.9449103,2.9199207,2.890657,2.857259,2.8198624,2.7786508,2.7338023,2.6855195
-460.30893,3.6395073,3.6243877,3.5994658,3.5651398,3.5219622,3.4705887,3.4117837,3.3463757,3.2752447,3.1992683,3.119318,3.036214
-460.1422,3.87247,3.8488972,3.8102975,3.7576613,3.6923409,3.6159465,3.530326,3.4374616,3.339401,3.2381687,3.1356921,3.03372
-460.2766,3.6849875,3.6690726,3.64295,3.607206,3.5626326,3.5101824,3.450941,3.3860793,3.316819,3.2443519,3.1698294,3.0943007
-460.50635,3.3633337,3.3570728,3.346663,3.3321326,3.313538,3.290932,3.264392,3.2339993,3.1998599,3.1620762,3.1207736,3.0760787
-460.38483,3.5324118,3.5178938,3.4938927,3.4606948,3.4186966,3.3683934,3.3103728,3.2453015,3.1739185,3.0970128,3.0154185,2.9299932
-460.14655,3.86658,3.8435817,3.8056097,3.753179,3.6870222,3.6080284,3.5172715,3.4159584,3.3054256,3.1871004,3.062489,2.9331303
-459.74573,4.433341,4.4101872,4.371907,4.3189535,4.2519555,4.1716967,4.079113,3.9752626,3.8613245,3.738557,3.6083012,3.471931
-459.6919,4.507205,4.4782724,4.433489,4.3773375,4.3148603,4.250743,4.1884327,4.129543,4.073587,4.0181494,3.9594073,3.8929484
-459.6547,4.552746,4.5041456,4.4310064,4.3435473,4.2532144,4.1705403,4.103119,4.054203,4.022109,4.0006056,3.980146,3.949775
-459.94873,4.149461,4.1360073,4.113677,4.0825996,4.042964,3.9950018,3.9389973,3.875273,3.8041997,3.7261763,3.6416435,3.5510652
-459.77692,4.3793573,4.327077,4.2417464,4.1259975,3.9833677,3.8181663,3.6353037,3.44011,3.2381132,3.0348554,2.83566,2.6454492
-459.48074,4.725458,4.5082726,4.2800684,4.121366,4.01198,3.8537762,3.5617797,3.144852,2.7060943,2.3623502,2.1518316,2.0091555
-459.51935,4.5015244,3.9300342,3.481866,3.430161,3.6508327,3.7489944,3.4213357,2.723461,2.013838,1.6422449,1.6646533,1.8207034
-459.3353,4.5253987,3.6541016,3.047844,2.9279509,3.3680322,3.588698,3.1530175,2.5191162,1.9299736,1.7971197,2.2145538,2.4680028
-457.4312,6.891781,5.658323,4.8175416,4.343935,4.9674163,5.6225386,5.1958947,4.5150714,3.584639,2.731328,2.9194105,3.2187672
-453.6613,10.663372,7.507413,5.943708,5.2670145,7.3752675,9.062766,7.6304955,6.578883,5.4054327,3.695065,3.8356442,3.3432882
-448.43378,15.513684,8.347642,4.5481787,3.2323253,7.2799654,11.484421,10.065039,8.021708,6.090162,3.5507133,3.2893598,2.5412064
-443.28677,18.886627,7.950128,4.053726,0.9663747,5.5751734,12.5024185,9.789118,6.6631145,6.494933,4.1844893,3.1349084,1.7698262
-440.39905,18.793652,5.459735,4.1995025,-0.38356075,3.6550403,13.016985,8.284929,2.9139607,4.7739406,4.029731,2.8557377,1.2271217
-440.1917,16.360502,1.9399394,3.4985535,-1.1295216,2.7770357,13.463493,7.258956,0.23589593,2.730133,2.802072,2.2135668,0.8512598
-436.88403,15.0580225,-2.2752557,2.9149692,-3.7797184,1.2793137,16.313707,8.388428,0.033825696,3.143357,2.5706673,2.1640291,0.62842405
-427.21786,16.425941,-8.632618,2.951304,-7.048185,-3.9662173,15.878886,10.391718,3.0744686,3.5703204,3.0224018,6.4840336,0.757423
-408.14682,21.843563,-15.608273,3.645114,-13.147403,-11.193433,8.801859,5.05686,5.6095133,5.893751,9.063192,13.849274,-2.208365
-383.6627,21.185104,-20.382217,6.854724,-20.386944,-13.2800255,1.2234206,-1.9042162,7.8462615,8.180635,12.889872,18.302238,-6.449596
-359.8153,14.852615,-22.64047,9.144804,-24.198715,-13.736185,-4.4644485,-3.5595787,9.29954,12.103386,11.238526,18.684826,-8.878251
-341.93155,8.264781,-22.8569,10.098082,-24.907082,-14.295614,-6.3076773,-3.6962118,10.564038,13.879552,9.765141,16.944372,-10.241381
-331.64725,3.7912517,-22.697323,12.293503,-23.47966,-13.901923,-6.538266,-2.8640122,10.803284,14.780463,9.18014,16.075392,-11.486639
-327.78888,0.49327868,-23.433813,14.531357,-20.428095,-11.820041,-5.5791965,-2.3372788,10.341324,15.90558,9.59231,16.47875,-13.023203
-327.31287,-0.9983496,-24.963383,14.273413,-18.59449,-8.615297,-3.5709057,-1.4699788,9.383958,16.707325,11.233826,17.877762,-15.110891
-327.3128,-0.5316961,-25.683949,11.432087,-20.352173,-7.7256155,-2.6891167,-0.1967895,8.112549,17.42699,14.428494,19.283005,-17.158928
-327.50537,0.27677915,-24.77297,8.873892,-23.61319,-8.872064,-2.3943343,1.0456227,6.4078064,17.902048,17.630335,19.282988,-19.879963
-327.86386,0.5487909,-23.58739,8.70323,-25.854095,-10.241765,-1.5534459,2.9221866,5.594929,17.225466,19.51271,19.451103,-22.01528
-327.66223,-0.18599856,-24.224312,10.462109,-24.927124,-11.47628,-0.94048786,6.1523733,5.9142275,16.492908,19.666159,20.086803,-22.409342
-327.1744,-4.0391445,-25.60313,10.94341,-21.633251,-11.069262,-0.5726263,9.457943,6.2094026,18.140545,17.969748,20.299267,-23.0625
-326.11246,-9.935596,-26.099918,10.0696535,-19.734325,-11.585936,-2.3646133,10.151397,6.212332,20.665289,16.115791,20.541882,-24.48901
-324.01904,-15.034934,-24.319315,8.558919,-20.64657,-14.001572,-7.045862,6.3530073,4.919263,23.28978,17.785217,22.790243,-24.389416
-320.52808,-18.390059,-20.721098,7.0614176,-22.20665,-15.390781,-10.639719,1.6292353,4.337793,27.710155,22.283516,25.906048,-21.529194
-316.76303,-19.722279,-17.432598,5.6754065,-22.246662,-16.096626,-11.782335,-3.4799984,5.2746754,29.268826,25.397373,27.332088,-18.501427
-317.1927,-19.74818,-15.598524,5.0655518,-21.30059,-16.20301,-12.404004,-7.163947,6.5303574,27.936707,25.276733,26.382881,-17.630589
-323.67233,-20.689068,-14.056556,5.2221794,-19.095873,-14.830781,-12.767559,-8.990471,7.1061697,26.627945,23.50524,25.23719,-17.259365
-331.92947,-23.3715,-13.165958,5.944224,-17.375624,-12.377583,-12.719208,-7.531785,9.02499,26.671598,23.18266,25.558083,-17.14663
-335.274,-25.997051,-13.926448,7.932719,-16.86702,-12.329749,-13.10055,-3.51193,12.246135,28.526714,24.399101,26.497288,-17.573576
-334.23627,-26.278545,-15.107752,8.737127,-15.385395,-13.433762,-15.706354,-0.7903111,14.335773,29.272755,23.889181,27.112106,-17.13797
-333.4686,-25.036713,-14.458481,8.5019245,-13.486123,-14.133557,-17.786764,0.8950186,15.155046,28.727262,21.231323,27.23899,-16.347496
-336.2651,-24.28301,-13.208496,9.886343,-10.958235,-15.668575,-17.237272,3.6924233,15.651392,26.82142,17.692286,27.377375,-16.797464
-335.68198,-20.527512,-16.081572,12.74317,-8.371477,-20.495226,-14.96092,9.574138,17.920029,23.048862,11.916068,26.187613,-18.557972
-328.7545,-10.193464,-21.31657,13.1818695,-7.7897587,-23.733315,-14.588615,10.333898,18.861486,21.247341,6.5352006,22.17313,-19.474304
-312.64944,6.805596,-30.68656,13.863667,-8.664469,-28.79116,-19.633118,6.241195,16.625616,17.661905,-3.498995,15.16851,-13.898756
-299.09485,17.957394,-42.581688,15.830221,-11.029138,-30.919754,-22.402325,6.49413,12.912877,10.4717865,-11.841669,7.8951445,-7.1884427
-290.20087,20.925976,-50.21375,17.4338,-14.5664015,-31.211452,-24.655281,5.9791355,9.032042,3.2924035,-17.087662,3.0184417,-2.3269463
-284.31305,20.491219,-52.09053,17.439089,-17.778622,-32.42919,-25.190924,5.0505795,6.131464,0.6147938,-21.408945,2.673687,0.20987535
-283.07465,19.966204,-50.414566,17.098572,-20.01781,-34.1203,-22.829342,5.449644,5.414036,0.3252399,-23.730965,4.628072,2.0882745
-286.1133,18.984468,-46.224106,17.787327,-21.409107,-35.112057,-20.709923,8.825443,6.366346,1.3638042,-22.854485,7.389492,4.823918
-290.6585,17.478035,-42.179844,19.180532,-21.360401,-35.03135,-20.279839,12.950438,8.21148,0.546033,-22.468252,8.465105,6.64561
-294.1334,15.819606,-38.01864,21.6269,-18.963459,-33.796078,-22.101322,13.558493,9.4709635,-2.7236176,-24.752419,7.54111,6.282589
-297.24762,13.878053,-35.473,22.03977,-15.804624,-30.464407,-23.029312,12.323645,10.106469,-5.348353,-27.077042,6.716488,4.588768
-297.14227,12.630539,-34.969666,21.166935,-15.887067,-28.97191,-23.570728,8.223204,8.146854,-5.173746,-25.835197,8.33933,3.7519996
-294.11774,9.782524,-36.08641,19.683964,-19.61611,-30.981441,-23.614851,6.0369253,6.23894,-2.7097616,-23.689734,9.710666,2.672831
-291.16562,5.9727407,-37.061558,18.250488,-22.374426,-33.291847,-23.576569,6.4311895,4.8038983,-1.511893,-23.479893,11.314336,2.4636147
-288.47665,4.0724664,-35.564716,17.79401,-22.813011,-34.27509,-22.660728,8.297735,4.7090993,-1.9203,-25.42034,11.237093,1.8284204
-285.96225,3.6665885,-33.23957,18.450928,-22.406593,-34.9629,-22.688644,9.530745,5.7550488,-2.7050266,-28.315254,10.424477,1.5653417
-283.507,4.1135426,-31.933338,18.715328,-23.332666,-35.226852,-22.919754,10.52227,7.288947,-3.0354009,-31.55108,9.5222845,3.2663262
-280.79813,5.060402,-31.148151,19.060799,-24.879269,-34.72757,-22.651415,11.261953,7.389847,-2.447091,-32.760986,8.324709,6.9033933
-277.43088,5.7076573,-31.840302,19.128704,-26.370049,-33.92198,-21.918238,10.8691225,5.5559535,-1.4174669,-29.445984,6.7553453,9.824811
-274.2473,4.8521,-33.34728,18.677643,-27.259575,-32.503273,-20.93811,10.081001,4.784383,-2.3380115,-24.140667,4.2467647,10.692334
-268.60876,4.19429,-34.419434,16.288822,-28.831085,-31.735909,-20.611368,10.414288,6.2835064,-6.024618,-22.242678,0.52892613,9.864705
-237.34973,18.95353,-41.625214,7.6491146,-30.765957,-36.72704,-37.590775,-4.8909025,5.802793,-4.7903237,-22.743347,-2.1311884,13.019146
-206.3254,30.350399,-53.53518,2.6187158,-31.760357,-36.74929,-41.117004,-11.919657,2.9409354,-10.8582325,-27.575203,-1.3326542,11.674072
-188.05568,40.184628,-62.4951,-0.4957339,-32.338203,-34.279655,-37.008217,-14.138943,-1.0348902,-15.747726,-31.310455,1.839497,12.502043
-183.95587,46.8627,-68.07982,-2.1179023,-32.159264,-31.145628,-32.2116,-15.492612,-3.426667,-17.375599,-32.72294,4.8304825,13.39365
-191.90286,50.156593,-69.752396,-2.4107902,-31.457317,-27.373405,-27.061504,-15.418043,-4.0178685,-16.30253,-31.515501,7.558676,15.836076
-208.7855,48.47347,-67.48094,-2.050946,-30.73411,-23.866196,-22.311481,-14.29923,-4.5632176,-14.333436,-28.815804,10.684907,20.22438
-225.334,42.237503,-62.093662,-1.0285631,-31.290653,-22.446775,-20.771488,-13.852634,-3.1706266,-14.042378,-26.327324,16.641401,24.031338
-232.27396,36.81398,-58.911182,-0.9401945,-31.906084,-22.217031,-21.853949,-14.794963,-1.6708568,-11.922786,-24.248718,21.792774,25.641224
-232.61786,34.417732,-57.81281,-0.88859594,-31.919907,-20.796299,-23.349686,-16.458906,-3.2403836,-9.898539,-23.874117,23.509886,25.378254
-232.23196,33.863983,-57.09904,-0.014253736,-31.683449,-18.720499,-24.2128,-17.36747,-6.306854,-8.599549,-24.096165,24.543375,25.536137
-232.04524,33.17588,-58.017616,-0.24213171,-32.175766,-18.412483,-25.397526,-16.62505,-7.5738196,-7.6181755,-24.295376,26.449104,27.371235
-232.11082,31.069424,-59.057068,-1.2765961,-33.564228,-20.83876,-26.5389,-14.1529045,-6.3445206,-7.022544,-23.706669,28.38512,30.045506
-230.38953,28.006657,-58.529892,-1.708786,-35.12098,-24.008188,-25.850758,-10.854105,-4.120561,-5.8740563,-21.735863,30.064146,31.684423
-226.86826,23.45673,-56.968216,-1.3406675,-36.023083,-25.719936,-24.83717,-8.90028,-3.7682376,-6.5018067,-21.149845,29.876911,30.311852
-225.12123,17.982815,-56.368958,-0.697837,-36.119156,-25.099812,-24.677654,-8.5012,-3.9040875,-8.934641,-20.89299,27.738977,28.28178
-225.76993,15.202918,-55.409233,0.556865,-34.915947,-23.922045,-24.753677,-9.118888,-3.3315544,-12.766855,-19.938305,25.424967,26.893387
-228.10086,17.684324,-54.01906,1.6122726,-34.038483,-24.530338,-25.3079,-9.2520275,-0.16158235,-14.755893,-16.727837,25.89886,27.322178
-233.61119,22.327341,-53.541237,1.7331625,-34.7461,-25.916233,-25.83667,-9.331161,3.303756,-15.138918,-14.306735,27.715874,28.317966
-240.93832,27.52068,-52.6948,0.79568124,-36.328266,-25.385906,-26.253849,-9.665212,3.8449798,-13.900817,-13.777378,28.778841,27.926165
-245.08766,33.817406,-49.768875,-0.49831605,-37.236496,-23.5766,-27.989876,-11.001742,0.3497212,-10.778747,-14.320654,28.262966,26.480022
-239.94864,40.202377,-47.580482,-1.8886461,-35.29982,-25.513592,-32.356667,-14.840961,-1.1354408,-6.64007,-13.397509,26.99971,24.54132
-225.8284,39.815224,-45.369812,-5.29802,-29.735443,-31.109715,-32.756332,-19.890175,2.1738734,-4.1024556,-9.139903,23.506115,21.871296
-213.14262,35.241913,-44.414726,-8.813814,-25.347046,-35.606846,-29.843864,-20.584465,4.991339,-3.6559865,-5.9380426,21.714067,18.849033
-208.68747,27.934158,-43.618153,-10.592453,-23.645416,-38.001244,-26.635368,-19.094917,7.0494866,-4.6068907,-3.7783008,21.601921,15.098243
-211.5905,21.79365,-41.379276,-10.830558,-24.626583,-39.119797,-24.221695,-18.24857,8.585854,-5.9943814,-3.1196594,22.053585,12.306637
-218.34251,18.916195,-39.29173,-12.222984,-26.486279,-39.54158,-23.465076,-18.306282,9.886941,-6.81333,-4.4294024,21.61153,12.117798
-224.36177,18.680336,-37.067062,-13.755221,-27.219383,-39.42133,-22.44492,-16.077972,12.744919,-6.206321,-4.1138396,21.742268,12.117036
-227.13626,20.056118,-32.372807,-11.942825,-25.252754,-38.9766,-19.878654,-12.063133,16.65871,-4.938739,-2.6023414,21.908436,12.161831
-229.51875,18.827301,-27.783752,-8.311285,-23.836243,-39.877907,-18.488277,-9.795609,18.603315,-4.7508874,-1.6824222,21.898268,11.137948
-233.13454,15.481943,-25.341549,-5.134328,-23.882528,-41.00332,-18.901196,-9.07737,18.126265,-3.8385186,0.50238204,22.43708,8.918396
-237.59198,13.381135,-25.203669,-4.296439,-25.034962,-41.04008,-21.117962,-10.072321,15.241203,-2.3567944,2.3433604,21.874535,6.6890645
-240.07884,14.407562,-26.650627,-5.157121,-26.35717,-39.263374,-23.461235,-12.030066,11.058395,-1.4607577,2.8517184,21.593893,4.9750357
-241.75946,14.89274,-27.877579,-5.3228946,-27.63984,-37.395653,-24.804163,-12.699653,8.318476,-0.27711296,2.679307,22.237398,3.5420406
-242.027,12.786783,-28.271698,-5.0011888,-28.808746,-36.769695,-25.74503,-11.851574,8.555381,1.6558833,3.1378617,23.289951,4.39354
-240.55081,8.63953,-27.560726,-5.6028147,-30.035194,-37.643333,-26.76207,-10.25998,11.097866,3.1880374,5.051656,23.841381,6.164225
-239.1941,4.9930563,-25.697113,-7.2988324,-31.645813,-38.51881,-27.34911,-8.0259075,14.56609,4.102582,7.441313,23.743176,6.498241
-237.82611,3.436918,-23.813807,-8.66396,-32.527184,-37.999702,-27.210163,-6.856365,16.88019,4.6217003,9.654156,24.589706,7.338845
-211.24057,10.378775,-36.95025,-22.100883,-33.47759,-38.33412,-31.206009,-4.4665384,26.855877,16.108093,6.927454,19.994438,2.9752896
-178.99016,16.17471,-48.71913,-28.585552,-33.225815,-35.183983,-31.206402,-4.050319,29.02636,24.003304,0.4722216,15.555197,-0.80590314
-159.08594,23.375021,-54.60697,-28.708105,-33.08423,-32.524464,-29.654142,-2.2016234,27.945063,24.238604,-5.8701363,11.48736,-3.955196
-155.00378,30.210419,-58.372025,-27.402557,-33.083267,-31.271317,-28.888004,0.48661208,25.929733,21.865768,-11.009607,8.946612,-5.6321225
-165.85252,36.83098,-60.366123,-26.273254,-32.943165,-30.31174,-28.492275,4.055622,23.773117,17.463232,-15.902052,6.867088,-5.40761
-187.42754,40.538834,-57.97927,-26.217213,-30.27713,-29.973999,-29.275692,7.424383,22.253872,10.839077,-18.845596,5.261565,-2.2730992
-206.84439,38.781796,-49.940662,-27.826189,-29.356712,-30.86745,-31.85067,10.297296,23.597675,5.4565578,-19.644253,6.852584,1.7127177
-214.51976,34.79196,-45.95357,-28.462584,-32.208942,-31.194218,-31.526463,11.35701,26.352253,6.7787876,-19.76323,9.599918,2.6206436
-218.2828,31.593346,-44.180267,-28.129622,-32.251804,-29.990067,-30.759182,11.149743,27.753521,8.851255,-18.992205,9.229828,3.5088978
-220.7859,27.334038,-41.44335,-27.130348,-31.520737,-27.200636,-31.146576,8.920031,28.056036,9.975639,-17.817907,6.108756,5.0339055
-221.34276,20.930914,-38.88531,-25.900612,-31.84986,-25.399973,-31.895512,6.198334,28.217041,9.936538,-18.0225,3.2086205,6.5472026
-219.3067,14.182437,-38.19107,-24.110619,-34.332367,-26.64207,-31.80763,5.0573835,28.195526,8.917922,-20.728443,0.3164961,7.251727
-214.484,8.3524065,-40.021896,-22.990988,-36.86532,-28.848824,-28.979286,5.876441,27.215187,6.9232035,-23.036371,-1.8975464,7.2414007
-209.71783,4.324791,-41.238678,-21.87677,-37.322132,-28.511234,-24.886333,6.824069,25.783134,6.070921,-22.494175,-2.3727412,7.8552084
-208.01164,2.1435616,-40.21902,-20.591064,-36.72486,-26.100819,-21.327831,7.543026,24.469482,6.2346816,-20.724628,-2.1950216,9.066111
-211.39514,0.8299366,-38.42633,-18.498707,-35.19609,-24.14364,-20.220171,7.912602,23.968294,5.4061193,-19.828362,-0.9727385,10.135556
-219.28598,1.1827328,-37.01043,-16.132425,-33.87215,-23.593063,-21.513237,7.6545596,23.356281,2.6523786,-20.831287,0.7502409,10.276344
-228.84683,3.3567631,-36.136055,-14.199408,-33.26609,-23.070251,-23.226248,7.8876233,22.808502,0.93630433,-21.166286,2.2528577,9.900793
-230.91286,5.0430546,-36.2312,-12.369656,-34.271362,-23.22816,-22.843815,9.534057,24.619434,2.1489096,-19.551945,0.5564469,7.86033
-222.1338,7.277567,-40.83721,-10.356454,-36.37672,-24.011461,-20.577545,9.384229,25.996292,6.514661,-17.636196,-7.5876484,3.5942056
-208.40884,10.32116,-48.614243,-8.844518,-36.476368,-27.724627,-20.239681,10.7718315,23.82895,9.390047,-14.173952,-17.091557,-1.3184543
-199.91002,14.310825,-53.55919,-9.643007,-37.211533,-31.433857,-21.069717,11.704987,23.703003,10.685988,-9.941679,-22.334822,-7.07718
-198.62085,14.531361,-54.546406,-11.158363,-38.825294,-32.88536,-22.555576,11.482373,26.207972,12.171921,-7.185467,-21.531395,-12.211691
-202.28462,10.969189,-51.90887,-12.497205,-38.59601,-31.985027,-23.727673,12.20858,29.579605,14.764387,-3.7532346,-17.810617,-13.506288
-209.59988,6.1950846,-49.562874,-13.606259,-37.915688,-30.178345,-25.57642,14.8339615,31.785091,19.055355,2.0291204,-12.375341,-12.066414
-218.02586,0.8524277,-48.873524,-14.379328,-37.078426,-27.381493,-28.042507,18.223612,31.663649,22.695038,7.437294,-4.99141,-11.138804
-219.99736,-1.0606399,-46.686985,-16.41579,-37.60196,-28.361206,-29.452953,20.59341,31.91182,22.884026,9.55526,-0.5221767,-11.155464
-217.5757,-1.4642959,-43.300667,-20.057598,-38.672443,-30.355984,-29.123096,21.032883,31.890278,20.457512,6.9091783,-0.9574689,-11.708479
-216.27672,-4.1160297,-40.342316,-23.756824,-38.143124,-31.659906,-28.956934,20.411526,31.145756,19.29258,4.405377,-3.0315254,-11.72116
-217.36348,-5.9043093,-37.606804,-25.511219,-37.208347,-32.220116,-28.517864,18.368198,29.264997,20.33332,2.557044,-5.600866,-10.940271
-219.31711,-6.094019,-35.55119,-25.018501,-36.8494,-32.859756,-27.670406,14.613385,27.03704,22.32946,0.88939214,-7.0517135,-9.2348385
-220.01627,-5.0946465,-34.40719,-24.250334,-38.285587,-34.274506,-27.94558,11.415435,25.644535,23.540512,-0.089660645,-7.3582253,-7.024777
-219.68367,-3.7180424,-34.57229,-23.733341,-39.497932,-36.05027,-29.095108,10.214924,24.493536,23.401413,-0.70241904,-7.6208196,-5.4906535
-220.00333,-2.7589025,-34.150414,-21.769997,-39.42048,-36.188297,-31.139744,9.690585,24.177689,22.329939,-0.0960381,-6.7547054,-4.3745728
-221.9563,-2.5501633,-33.410034,-19.308548,-38.212173,-34.898773,-33.194046,9.347295,23.877155,20.198975,-0.055184245,-5.6833043,-3.564848
-225.35237,-2.9405036,-34.690536,-18.359661,-36.954437,-33.291603,-33.668297,9.172489,23.585632,17.52284,-1.4844769,-4.9541864,-3.0999074
-228.38802,-4.0968294,-36.673836,-18.126392,-34.991863,-32.98178,-33.25243,11.0415,24.418741,16.161457,-2.6534147,-4.7941437,-5.052726
-212.59654,-4.3614917,-41.648827,-18.59992,-38.07496,-35.003662,-33.907562,11.37122,21.674501,22.032597,5.258451,2.7247484,-9.642823
-177.91809,-8.175773,-51.321117,-16.854694,-40.74668,-36.229263,-35.303566,7.7663736,13.705755,25.434565,16.632938,9.54842,-12.3238125
-153.99847,-11.414194,-55.982216,-15.5137825,-41.63395,-36.876465,-36.88888,3.2160656,9.525965,25.136824,19.35351,11.934952,-12.078278
-144.15451,-12.567743,-57.667656,-15.403496,-42.312527,-36.381355,-35.266132,0.7558652,7.3169785,23.773033,18.864126,13.646845,-9.1797085
-147.30016,-11.11883,-56.310135,-14.59433,-41.57387,-35.17294,-31.280613,0.54841137,7.3537426,22.699959,18.176386,15.321642,-4.769464
-162.14578,-8.086647,-53.110336,-13.80055,-40.233948,-34.677803,-27.68472,0.0075440407,8.437457,21.737967,18.418121,16.636154,-0.22794509
-182.68773,-4.1011133,-47.7557,-14.955675,-40.936832,-35.59614,-27.850094,-0.9448736,9.605349,20.460361,20.541067,16.505053,4.038211
-195.86853,-0.904261,-40.702717,-18.904505,-44.099945,-37.66799,-29.959965,-0.45382857,9.753914,19.384884,23.022781,16.732426,6.774787
-200.63402,-1.5367119,-36.330437,-23.248459,-45.699596,-38.8302,-28.438538,0.24173927,8.043954,18.331076,23.957752,19.240055,7.91129
-203.52577,-4.6958494,-33.06796,-24.350313,-43.234425,-39.578358,-26.586456,0.8655262,6.310098,19.233765,23.257853,23.13728,8.560268
