0,1,2,3,4,5,6,7,8,9,10,11,12
-522.47034,5.684149,5.671172,5.649625,5.6196084,5.5812902,5.534856,5.480548,5.4186325,5.34943,5.2732677,5.1905212,5.101575
-522.5946,5.5092344,5.4989567,5.4818664,5.458021,5.4275007,5.3904066,5.346863,5.297017,5.2410183,5.179062,5.1113396,5.038068
-522.96246,4.989756,4.981605,4.9680367,4.949085,4.924778,4.895179,4.860342,4.820352,4.775263,4.725198,4.670249,4.6105347
-523.31177,4.49388,4.480341,4.45799,4.427141,4.388234,4.341794,4.288446,4.228888,4.163867,4.0941715,4.020598,3.9439406
-522.4214,5.7395964,5.685831,5.597578,5.4768543,5.3263717,5.149518,4.9502087,4.7328234,4.502028,4.2627244,4.0198402,3.7782407
-521.08374,7.619442,7.5300927,7.3833914,7.182596,6.9321356,6.6375036,6.3050957,5.9420347,5.5560064,5.1549945,4.7471356,4.340454
-520.03687,9.093325,8.984404,8.805393,8.560017,8.253349,7.8916793,7.4823503,7.033575,6.55422,6.053569,5.5411024,5.0262556
-519.625,9.6774645,9.573406,9.402159,9.166951,8.872173,8.523306,8.126755,7.689713,7.2199545,6.7257185,6.2154408,5.697603
-519.72003,9.551868,9.473936,9.345324,9.167885,8.944206,8.677479,8.37151,8.030594,7.6594563,7.263154,6.846987,6.416382
-519.8668,9.350472,9.290759,9.191999,9.055317,8.882284,8.67485,8.435354,8.166468,7.8711653,7.552665,7.214395,6.85993
-519.9686,9.209745,9.159889,9.077383,8.963112,8.818268,8.64439,8.443284,8.21703,7.9679284,7.69849,7.411377,7.109379
-519.94385,9.246935,9.203469,9.131517,9.0317955,8.905298,8.753274,8.577216,8.37883,8.159995,7.9227777,7.669362,7.402025
-519.77466,9.487598,9.448409,9.383459,9.293303,9.178689,9.040581,8.880116,8.698607,8.497511,8.278425,8.043055,7.79319
-519.5534,9.800634,9.761997,9.69791,9.608837,9.495424,9.358479,9.198967,9.018013,8.816883,8.596945,8.359688,8.106684
-519.55817,9.794459,9.757431,9.695984,9.610523,9.501598,9.369918,9.216327,9.041812,8.847439,8.634447,8.404134,8.157886
-519.6928,9.605459,9.572555,9.517899,9.441759,9.344529,9.226683,9.088808,8.931585,8.755799,8.562302,8.352037,8.12602
-519.5945,9.743982,9.709249,9.651583,9.571304,9.468865,9.344841,9.199927,9.034927,8.850745,8.648397,8.428982,8.193682
-519.497,9.880955,9.843956,9.782556,9.697153,9.588303,9.456699,9.303188,9.128745,8.934465,8.721572,8.491377,8.245294
-519.53296,9.82986,9.791868,9.728842,9.641226,9.529629,9.394828,9.23775,9.059469,8.861223,8.644323,8.410225,8.160475
-519.4865,9.8934,9.849113,9.775727,9.673864,9.544411,9.388451,9.207306,9.002493,8.775698,8.528782,8.263733,7.98265
-519.3497,10.084585,10.033331,9.948412,9.83057,9.680853,9.500555,9.291249,9.054733,8.793037,8.508364,8.203089,7.8797255
-447.80576,87.020744,40.708305,12.774469,6.664277,3.378372,-0.72169757,0.5660365,2.0368464,-3.1588535,-8.628397,-6.691228,-0.69040984
-389.15533,133.8436,32.70659,-1.0787497,13.270664,8.25111,-7.741312,-1.9486117,5.30332,-7.2432466,-15.555668,-5.1836257,2.4660144
-357.31857,156.86928,25.346077,-7.8413963,17.475044,9.204477,-10.502296,0.24874303,8.141631,-9.786156,-18.48317,-4.625763,2.940051
-341.02618,166.92659,20.57024,-10.064135,18.479187,8.793953,-10.179361,1.2768495,9.480502,-9.340819,-20.665592,-5.8213673,3.5432675
-336.62927,168.55515,18.523796,-9.947054,18.37556,8.48147,-9.006399,1.4868026,10.166901,-7.7149463,-22.363527,-8.494667,3.7048697
-341.90564,164.1446,18.909445,-8.915941,18.16626,9.356814,-7.7769575,1.2210891,11.1187725,-5.4640617,-23.33775,-11.460529,3.2608278
-352.12332,156.21368,20.03712,-7.094475,18.518215,11.288578,-5.939108,1.0295618,11.753328,-2.9246492,-22.2537,-12.815533,2.1825013
-359.71127,149.43344,19.516243,-5.125802,20.39264,12.391121,-5.0019956,2.2589054,11.885954,-3.0386217,-20.61958,-12.349882,-0.36295605
-363.45932,146.42534,19.692257,-4.4856114,20.029646,11.323157,-4.944539,3.7661786,12.098938,-3.461653,-19.012472,-11.932558,-3.244938
-363.74548,146.63101,20.605068,-4.186919,19.067528,10.394969,-4.563213,4.0852523,11.006097,-3.8590877,-17.664883,-11.842732,-5.04306
-347.98663,157.48276,14.896347,-11.870911,15.9060135,8.850264,-4.513073,4.0978875,8.334295,-5.1849318,-15.53403,-11.236866,-6.067693
-328.10284,170.2694,8.449037,-16.274057,16.044064,5.3804407,-6.821107,4.374727,5.116625,-7.854266,-13.341299,-10.335862,-7.1894484
-314.1903,177.46457,3.5037615,-16.55039,17.377415,3.448247,-8.063578,4.055551,3.976336,-9.341251,-13.076691,-8.468221,-6.1634483
-307.89676,180.62128,1.731665,-15.379805,19.01624,2.7480493,-9.294632,3.553406,4.339678,-9.716156,-13.409527,-6.219104,-3.6801705
-309.81143,180.15413,3.3700254,-13.883297,20.922499,3.5485682,-10.644313,2.9479027,5.4396715,-9.665741,-14.094069,-3.9680474,-0.49782944
-316.85828,176.97665,7.020864,-12.254419,22.167,5.86123,-10.800163,2.0109823,6.2878013,-9.514002,-14.702407,-1.7911692,2.291288
-323.08356,173.8024,9.861452,-11.540165,21.561172,7.6835113,-8.780321,2.363061,6.2760034,-8.775738,-13.23546,-0.25612545,3.3391984
-327.18942,171.487,11.042597,-11.986331,20.405779,8.435304,-7.623724,2.2341697,5.930168,-7.028464,-10.042107,0.8882041,2.7771106
-330.39682,169.76727,12.09639,-11.948462,20.048067,8.5930605,-7.7795687,1.8849169,5.5710998,-6.3411756,-7.8903017,1.7765706,2.2228885
-324.31125,170.78746,6.242429,-13.087256,21.150188,9.098888,-3.3941708,4.0491705,0.7486794,-7.1751323,-2.8685122,1.906111,-0.46574354
-305.94168,176.60764,-5.367799,-14.613871,19.824242,4.528558,2.9826813,9.263718,-4.1025796,-5.597682,3.6252987,-2.3597465,-8.059166
-288.2238,181.55542,-12.589736,-13.476024,15.068162,1.036942,5.699501,8.994371,-5.3655624,-6.2964697,5.8451223,-3.624186,-15.245625
-277.60657,184.69267,-14.8883095,-11.0573,11.102734,-3.0414996,4.44246,6.934367,-6.655591,-8.390253,6.6531286,-3.3768938,-18.738499
-275.34305,185.65167,-12.713282,-7.985751,8.836302,-7.340949,0.894995,5.0186424,-8.133961,-10.383799,7.1938033,-2.717949,-19.094238
-279.2719,185.1062,-7.12605,-4.0623245,8.508761,-10.443306,-2.616716,3.6914887,-9.210009,-11.775498,6.6680555,-2.7742255,-17.579334
-284.96143,183.88043,-1.8844967,-1.1388531,8.812214,-11.955814,-4.459032,3.3074548,-9.463334,-13.199248,4.6306953,-3.2358298,-15.1915655
-289.22308,182.42203,0.26501024,-0.7585494,7.845871,-13.417593,-4.7017403,3.8308547,-9.347331,-14.330005,2.2589583,-3.8494806,-13.859753
-293.36884,179.93008,0.32508683,-2.2311606,5.436269,-15.454395,-4.476237,4.5948224,-10.084707,-15.412278,0.6766858,-4.4989758,-13.292826
-297.55615,177.01364,-1.1595306,-5.204765,3.1103468,-16.90122,-4.1418123,4.696801,-11.408071,-15.419929,0.36341718,-5.1368265,-13.239019
-294.174,178.95102,-5.1880674,-9.941969,4.026022,-12.33847,-1.621963,3.147181,-10.7070675,-10.831617,1.7223998,-6.779529,-15.698563
-284.89093,182.82,-9.453917,-11.808213,5.245612,-7.3218355,1.410898,3.1643534,-6.720339,-6.189418,2.3085217,-6.6191015,-15.463419
-277.40933,184.62637,-13.65114,-11.729082,6.539193,-5.0472345,3.1011574,3.8020165,-4.811848,-5.025756,2.9643865,-4.467605,-14.208597
-275.6402,184.59529,-15.86702,-11.102713,8.452291,-4.9822397,3.3024535,4.2473907,-4.883581,-5.866597,2.7509196,-2.0337822,-13.111912
-279.31137,183.16278,-15.156845,-10.360476,10.874214,-4.9103794,1.9306681,3.662049,-5.885844,-7.728262,1.9487903,0.35500312,-11.749913
-286.4835,180.80722,-12.496588,-9.582682,14.130026,-3.3835895,0.3606485,2.25238,-7.7588644,-10.338582,0.31945306,2.0056822,-9.8189945
-293.27768,178.92285,-9.403338,-9.934285,15.60453,-2.2844272,-1.0187426,2.1068707,-8.465851,-11.70264,-0.8281996,1.3160372,-8.330036
-299.75992,177.55986,-7.0281544,-12.24866,15.534594,-2.479229,-2.4584277,3.3877892,-7.7726116,-11.234142,-1.0455532,-0.7294376,-7.8208055
-300.21014,175.93158,-10.200552,-14.758585,15.426663,-1.2317116,-1.2096703,3.7382445,-7.6537323,-9.249414,1.0374372,-1.5085124,-9.544974
-287.74945,172.37834,-20.847374,-11.44964,12.354685,-1.4246099,2.7857332,3.8968608,-5.4458957,-9.034341,3.7108047,-0.51803994,-14.975323
-272.1655,171.30394,-28.810394,-6.2248125,7.454693,-3.726006,4.354282,3.2771487,-2.572752,-9.385332,5.868995,0.07783508,-18.640701
-261.89438,173.61484,-30.395542,-1.5711062,4.4197526,-7.699961,3.2618754,1.9722073,-2.329546,-10.050608,7.1778107,0.44234133,-21.060184
-260.1238,175.58536,-26.936794,1.7789981,2.696415,-11.714908,0.6842925,0.60528743,-3.8168402,-10.883765,8.603931,0.60169363,-23.083176
-264.51428,175.98538,-21.384975,3.337415,1.1681502,-14.439707,-1.3581901,-0.75222063,-5.879999,-11.002535,9.870625,0.113490105,-24.614374
-268.38434,176.09267,-17.44949,3.070147,-0.3713889,-13.923347,-0.5860889,-2.0183773,-7.361168,-10.395084,10.449068,0.038695812,-24.59104
-269.7172,176.14648,-16.005426,2.5566378,-1.0388675,-12.055072,1.0514638,-2.709287,-7.8548565,-10.078291,10.636578,1.0702643,-22.959852
-270.80466,175.65602,-16.111778,1.4834194,-1.4961793,-11.046817,2.4230716,-2.160094,-8.472304,-11.260307,10.514175,2.9464383,-20.643661
-267.80197,176.07869,-20.140697,-0.7753203,-1.8812622,-12.073233,1.4158412,-3.811368,-8.918013,-10.54826,8.865892,2.1140625,-18.862902
-257.6163,178.54553,-27.027527,0.061198354,-1.7770871,-17.198692,-1.7429264,-6.8334184,-7.88166,-8.369794,3.8875575,0.5642686,-17.490818
-247.62259,181.8833,-31.283878,3.5324612,0.49792886,-20.054972,-3.2669764,-8.384136,-5.2069826,-5.848277,-1.8431336,-0.8790339,-15.048246
-241.57832,184.44554,-32.31264,6.616498,2.8097343,-19.712976,-3.1079392,-8.2542095,-1.9394,-4.5097127,-6.8293552,-2.7935708,-12.93664
-240.45721,185.42496,-31.018402,8.162554,4.1185555,-17.362879,-1.7485845,-7.479415,0.2681179,-5.033289,-10.943128,-4.519064,-11.586361
-243.806,185.22832,-27.563513,8.809518,4.591949,-14.8459015,-0.070553795,-6.484198,1.4837105,-6.0894384,-14.046736,-5.5766754,-10.331477
-249.34102,184.89493,-22.662018,9.34846,4.850927,-13.3641405,0.66916436,-5.529949,2.929617,-5.851349,-15.615905,-5.6935825,-8.91467
-254.35078,184.40297,-19.734434,8.823892,6.1648445,-11.534481,1.2630161,-4.8047457,4.0036306,-4.636221,-15.8827,-4.8227816,-7.2083335
-258.27405,182.85077,-20.499962,6.7013044,8.291342,-8.821888,2.7137012,-4.1633177,3.6252258,-3.986567,-15.596346,-3.9144897,-6.25858
-258.38937,181.17703,-26.147831,1.8069305,9.957853,-4.7924557,4.972782,-4.4192405,1.2437146,-3.9807553,-12.448001,-2.9422903,-9.197697
-253.74454,180.43335,-33.02643,-0.8339987,11.072786,-3.2280726,5.5717387,-5.036997,-1.8491926,-5.1422825,-7.329813,-1.850692,-13.9088745
-247.50444,181.65302,-36.50544,-0.7271664,10.446497,-4.4915977,5.032031,-5.2513647,-4.2182426,-6.3626533,-2.2724223,-0.46141115,-16.483807
-243.73497,184.30315,-35.44396,0.9016873,9.73081,-7.450903,2.9715564,-5.307496,-5.6547365,-7.0909576,1.2440102,0.8927549,-17.030611
-245.7541,185.55688,-31.15815,3.028911,9.658529,-10.915347,-0.20121321,-4.7722235,-5.9767127,-7.80261,2.7406697,1.8913567,-16.318014
-252.0926,184.74948,-25.848919,4.6947565,9.479794,-13.832802,-2.8253884,-3.3584127,-5.084294,-8.445034,2.4438624,2.4807668,-14.424107
-257.41345,183.54889,-22.141964,4.8769636,8.596649,-14.904095,-4.0618906,-1.9998001,-4.008171,-9.354632,2.138362,3.230698,-12.6353035
-260.5218,182.98227,-20.615713,4.14263,8.668707,-14.863627,-4.8758225,-1.6433622,-4.061146,-10.066261,2.3121045,3.682578,-11.851169
-256.09128,185.86185,-21.4647,5.042692,10.004375,-15.320352,-4.666983,-2.527372,-5.207843,-10.408984,-1.4058928,0.82601315,-11.940006
-247.03885,190.00381,-25.079533,5.6518984,10.251471,-16.877838,-3.265675,-3.2418072,-5.511858,-10.188675,-7.8958087,-1.8703294,-9.715491
-241.29312,192.14746,-28.284435,5.5617743,10.580325,-16.527472,-0.8552889,-3.5678163,-5.209749,-10.044372,-13.411505,-2.29661,-6.198161
-241.40405,191.70712,-28.44852,5.91701,10.975718,-14.696502,1.7856182,-3.6646278,-5.5340276,-10.145135,-17.607502,-3.060153,-3.25489
-247.16174,189.08777,-26.292152,6.9281263,12.222212,-12.734446,3.5937042,-4.332735,-6.6117096,-9.651648,-20.711983,-5.870425,-1.6857995
-255.88808,184.55109,-24.784077,7.4927063,14.848544,-10.500315,4.388001,-5.2041507,-7.7992234,-8.174917,-22.219671,-10.425329,-2.762257
-262.20175,181.77988,-23.628822,7.276144,16.943504,-9.143181,4.9133177,-4.3494263,-8.026036,-6.967693,-22.408287,-13.391337,-4.5579777
-265.20905,181.9339,-21.525715,6.9801545,17.76216,-8.795282,5.0478883,-3.4500132,-8.081385,-6.2919674,-21.622572,-13.740545,-5.3402014
-266.56964,182.68555,-19.337196,6.886393,17.230164,-8.839696,5.3985343,-3.2014751,-9.0390835,-6.171843,-19.698004,-13.27125,-6.535456
-267.96875,182.56781,-17.98277,7.445561,17.15366,-9.206343,5.5969496,-3.384807,-10.258646,-5.970635,-18.34732,-12.806585,-6.641776
-267.5255,181.85664,-18.711552,8.955929,19.14598,-7.748144,5.787594,-4.248947,-9.575549,-5.040358,-19.138668,-12.510469,-4.9351993
-259.40005,182.14746,-23.42001,11.782671,21.363361,-3.8532186,7.2688036,-8.168062,-7.994522,-3.5106263,-21.482924,-11.31477,-2.7063074
-246.61636,184.3949,-28.3815,14.730682,19.832567,-3.74126,6.847992,-12.666295,-6.2730646,-2.4512377,-23.325848,-9.403124,-0.8764665
-235.66867,185.96199,-30.880415,16.14848,16.27243,-5.1135664,4.2604637,-14.478822,-4.759823,-0.18634716,-22.99583,-8.963663,0.5841888
-230.80826,187.38672,-30.679361,17.558008,15.03954,-5.9100847,3.1380138,-14.723911,-2.9200318,2.7765732,-22.1151,-9.752764,0.34295952
-231.59166,188.24582,-28.523096,18.845364,15.879446,-5.8051066,2.8062248,-14.254729,-1.2180281,4.6528273,-21.540203,-11.382687,-0.8017247
-234.89943,188.17024,-26.661915,19.137663,17.40262,-5.22636,1.890126,-14.276184,-0.26635122,4.744211,-21.279745,-12.396883,-1.8547649
-237.78722,187.87709,-25.601215,18.756954,18.110657,-5.4547577,0.47538114,-14.590766,-0.19592309,4.22293,-20.344204,-11.927122,-1.954426
-240.8335,187.97903,-23.919655,17.985046,17.511166,-7.156491,-1.368366,-14.541272,0.43843675,4.156395,-19.618813,-10.4434,-0.29457736
-245.1619,187.84673,-21.919744,16.492376,17.654121,-8.094854,-3.2864976,-13.963516,1.6432161,4.3415847,-19.097878,-8.659687,1.0555749
-249.96236,186.8468,-21.471262,14.354936,18.91675,-7.9794207,-4.0874963,-12.3605,2.8560348,4.475415,-18.076653,-7.021364,0.9809277
-254.76372,184.03954,-22.652702,12.601219,19.323406,-8.168642,-3.2160547,-10.213474,3.771082,4.8748627,-17.390778,-6.323468,0.8360119
-259.44443,180.84229,-23.09815,11.800154,18.869722,-8.371797,-2.030396,-9.03048,3.46358,4.8203773,-17.465918,-7.0583754,1.0192002
-262.99377,180.30923,-21.393974,10.514837,17.782452,-8.32858,-1.2081304,-8.753838,1.928824,3.1960073,-18.587072,-8.594313,0.5562633
-265.76382,181.12683,-19.238998,8.298867,16.673878,-7.87908,-1.1599209,-8.675596,0.9561534,1.6804159,-19.422998,-10.365885,-1.1738462
-268.17865,181.67908,-17.2818,7.1541176,16.718008,-7.3054986,-1.1634834,-7.5943003,1.0685043,0.8684821,-19.678043,-12.171468,-3.5930276
-271.45627,180.9375,-15.114365,7.625814,17.072113,-7.149921,-0.9599178,-6.351305,1.8552444,1.1253977,-20.131325,-13.782639,-5.1465063
-275.12848,179.62463,-13.18313,7.671734,16.477333,-7.2625804,-1.1848636,-6.2780514,2.5610862,1.4178072,-21.169037,-14.2862215,-5.2833786
-278.3494,178.03201,-12.9886055,5.9792485,15.396335,-7.520741,-2.0905752,-6.8435516,1.975843,-0.01852695,-22.008224,-13.345419,-4.8494205
-281.27615,176.0145,-14.044273,3.7577424,14.208008,-8.848246,-4.0370555,-7.6137667,0.4134612,-2.2870605,-22.135231,-12.248413,-4.6336665
-283.75742,174.59988,-15.000452,1.4394062,13.171968,-10.529085,-6.498759,-8.6207485,-1.0621729,-3.2014313,-20.800514,-11.319101,-4.729808
-286.3987,173.54733,-15.222627,-0.32020402,13.209482,-10.871075,-8.678464,-10.154049,-1.6446748,-1.8590833,-18.540043,-10.964096,-5.2654247
-288.7998,172.76334,-14.335333,-0.5479121,14.181133,-9.638258,-9.284287,-10.929369,-1.1861382,0.1595828,-16.50017,-10.711825,-5.157607
-291.05392,171.59723,-13.682304,0.07138428,15.372385,-9.005123,-9.562568,-11.01273,-1.040715,0.8946177,-16.064686,-10.9797535,-4.378529
-293.38907,170.13086,-13.751055,-0.089379594,16.054329,-9.224587,-10.876656,-11.145294,-0.8980081,-0.11348594,-17.755005,-11.630215,-3.152282
-296.46985,168.43427,-13.784855,-0.9781568,16.55463,-9.46317,-13.4810295,-12.624895,-1.2174726,-1.3945985,-19.647923,-12.721358,-2.9878762
-299.73038,166.9396,-12.850935,-0.71187305,17.36399,-10.010976,-15.703422,-14.058181,-2.2850218,-1.8684344,-20.435656,-14.777073,-3.1738214
-302.00977,166.72943,-10.230673,1.7269142,19.22965,-10.202542,-16.079744,-13.578711,-2.8762908,-1.2614098,-19.62753,-16.062693,-2.1015277
-303.10864,166.85474,-8.580909,3.5051618,20.795925,-10.096359,-15.798334,-12.815159,-3.48884,-1.1957401,-18.887272,-15.929537,-0.55873525
-303.14627,166.89996,-8.82815,3.2749324,21.077927,-9.921706,-15.527172,-13.072943,-4.8486013,-1.7756872,-18.334347,-15.002781,0.41879547
-303.65762,166.71503,-9.359484,1.8741801,20.367449,-9.901498,-15.293774,-13.511383,-6.5057015,-2.6894245,-17.919968,-14.730234,0.04997146
-305.33725,166.39415,-9.602118,-0.58162487,19.757847,-8.904812,-14.950688,-13.583376,-7.7757015,-3.7936983,-17.308645,-14.686306,-1.497488
-308.1922,165.44711,-9.714544,-3.0922387,19.762999,-7.4954066,-14.878838,-12.782999,-7.755412,-4.8420277,-16.730732,-14.125479,-2.5952861
-311.34338,163.83844,-9.970487,-4.8418007,19.947994,-6.5141525,-14.718105,-11.531825,-7.2535505,-5.322948,-15.797955,-13.06122,-2.2015243
-314.83478,161.54904,-9.593668,-5.2905273,19.616703,-5.6951866,-14.1475525,-11.191204,-6.991274,-5.209288,-14.993502,-12.063566,-1.508746
-317.94397,159.57906,-8.421122,-5.197764,18.306126,-5.471609,-13.815456,-11.587658,-6.5460825,-5.1527267,-15.608929,-12.572652,-2.2398047
-320.07333,158.28082,-7.2423825,-4.914792,16.763575,-6.3665214,-14.741289,-12.595124,-5.94758,-5.1132355,-16.980452,-13.765026,-3.680009
-320.8537,157.84544,-7.0799417,-5.484602,15.862593,-6.4858427,-14.633954,-12.401159,-5.5141497,-5.5096025,-17.854061,-14.086015,-4.1095943
-321.4104,157.58765,-7.439475,-6.2015667,16.126678,-5.6298866,-13.307974,-10.74488,-5.270378,-5.9080687,-17.401573,-13.904503,-4.2666645
-323.10495,156.42328,-7.893438,-6.696069,16.557304,-5.47235,-12.678178,-8.942271,-5.126418,-6.6056566,-17.10455,-14.317654,-4.61327
-325.30093,154.60735,-8.418389,-7.334381,15.768442,-6.573868,-13.062607,-7.9699106,-4.9544344,-7.673011,-17.994068,-15.200543,-5.0984735
-327.6291,152.71034,-8.8616,-8.623016,13.763901,-7.9691525,-13.836103,-8.081181,-5.2336607,-9.294504,-19.540798,-15.725193,-5.589749
-329.71243,151.59819,-7.938009,-8.901724,12.452383,-7.9865556,-13.529362,-8.506304,-5.746269,-10.160349,-20.21511,-15.619256,-5.5848517
-331.7948,151.00662,-5.4574847,-7.220336,12.561415,-7.0521903,-12.574297,-8.857489,-5.7671366,-9.604261,-20.32806,-16.024403,-5.4692917
-334.64188,149.69977,-2.9982786,-5.030452,12.87039,-6.8953357,-12.236717,-8.706617,-4.883423,-8.577745,-21.084705,-17.748066,-5.7637815
-338.8683,147.18906,-1.4505882,-4.061228,12.511925,-7.740698,-13.049605,-8.037418,-3.4206524,-8.586098,-22.755184,-19.588177,-6.1829753
-343.18216,144.24898,-1.4428976,-5.169265,11.360459,-8.38895,-14.138882,-8.499873,-3.8144739,-9.672127,-23.343866,-20.311125,-7.4193287
-346.50458,141.75026,-1.6872541,-5.816852,10.763678,-8.573382,-14.411941,-9.21702,-5.8140335,-11.093262,-22.438171,-20.233961,-9.307352
-348.9218,140.23099,-0.5562508,-4.4248843,11.344154,-8.28807,-13.725014,-8.401388,-6.1796627,-11.907574,-21.86299,-19.68862,-10.443699
-351.22507,138.9024,0.26420283,-3.7611523,12.039254,-7.478546,-13.184391,-7.2302585,-5.2407656,-12.427607,-22.154842,-19.239838,-10.775921
-354.09857,137.25316,-0.12969589,-5.774689,11.883562,-5.686573,-12.980658,-7.4763036,-5.0292997,-13.181702,-22.715475,-18.730282,-10.624815
-356.82413,135.60928,-0.67699146,-7.870784,11.392441,-4.430049,-13.232762,-8.807831,-6.2664948,-14.30681,-23.22271,-18.724493,-10.663309
-359.14368,134.4953,0.3262565,-7.3828135,11.985997,-3.634293,-13.271912,-9.291035,-6.9350853,-15.172958,-23.986029,-19.101196,-10.525892
-361.52734,133.52307,2.9668927,-4.412961,13.188687,-3.3699114,-13.105928,-9.293894,-6.7665377,-14.527268,-23.486286,-18.779057,-9.753906
-363.87173,132.38138,4.792391,-3.2888823,12.407183,-3.6214244,-12.787464,-9.873929,-7.144889,-13.856046,-22.682804,-17.689573,-7.9177904
-366.41513,130.70648,5.086152,-4.099459,10.966387,-4.0032973,-13.458082,-11.377209,-7.695405,-13.075178,-21.425278,-16.231823,-6.866177
-368.15588,129.67688,4.941202,-5.16974,10.351157,-4.2760596,-14.616537,-12.181182,-7.865745,-13.6498165,-21.580143,-15.195605,-5.8801904
-370.21283,129.11058,6.3596373,-4.3117256,11.628101,-3.7390149,-15.759551,-12.641094,-7.5840096,-13.514261,-20.849926,-14.24143,-5.219784
-372.6688,128.9874,8.6523,-3.708903,12.789991,-2.4516134,-16.272322,-12.649055,-6.489427,-12.357203,-19.604862,-13.305153,-3.9762552
-374.8144,128.65251,9.966129,-4.423849,12.473154,-2.0843205,-17.40818,-13.202642,-5.110598,-11.308538,-19.918123,-13.80337,-3.6305325
-376.1537,127.379105,8.858761,-5.999946,11.633743,-2.84657,-19.573982,-14.803131,-4.3898053,-10.309071,-20.190964,-14.674637,-4.8806148
-377.85266,125.709915,7.9620285,-6.7103014,11.408262,-3.4901175,-21.622484,-16.661434,-4.400254,-9.235897,-19.623413,-15.783293,-7.435336
-380.3313,124.41199,9.015031,-6.140726,11.763617,-3.2860286,-22.817484,-17.95151,-4.1726284,-8.622735,-20.226295,-17.867401,-9.840645
-383.0253,123.17375,10.291447,-5.6180925,12.453241,-2.1699471,-23.041348,-18.422169,-3.8755937,-9.222239,-22.043373,-19.270267,-10.158279
-384.96225,121.82497,10.128003,-6.1579695,12.619619,-1.1703873,-22.414658,-18.1028,-4.1891165,-10.663855,-23.383276,-19.316628,-9.35876
-386.96194,119.906555,9.139219,-7.290052,11.856836,-0.92532873,-21.726257,-17.932022,-4.758597,-11.102787,-23.178612,-18.883839,-8.9967165
-390.1365,117.11095,8.305645,-8.532492,10.371682,-1.0805727,-20.978756,-17.639357,-4.791995,-10.728017,-22.733082,-18.66701,-8.7426605
