0,1,2,3,4,5,6,7,8,9,10,11,12
-273.40665,163.16077,11.576335,-8.39632,4.1930237,-9.474136,-11.574577,-7.219636,-2.3132467,-2.1221159,-10.764999,-6.4896965,-1.8115085
-269.72882,166.61136,10.494834,-10.907766,3.2430716,-11.448248,-11.227783,-4.2197304,-3.9165776,-3.2767863,-7.3521905,-6.9879513,-3.4740534
-262.62424,173.51169,9.608678,-13.517954,5.070718,-12.153841,-12.480909,-0.31144166,-4.0392194,-6.570136,-5.4584103,-6.393941,-4.454214
-255.90327,177.23576,6.835507,-13.720498,6.953053,-13.269922,-12.986927,1.9021027,-3.746038,-7.891812,-5.5327387,-6.589653,-4.5418744
-252.65094,176.94946,3.506529,-12.514391,7.956194,-15.600674,-13.763358,2.1644554,-4.6553307,-7.9664207,-5.3389807,-7.2144995,-4.563404
-252.66177,173.49722,1.3418593,-9.039266,7.898942,-18.105854,-13.982981,-0.21569182,-6.692754,-7.045556,-6.130945,-7.9539657,-4.6916223
-255.55927,170.68149,2.1941476,-6.117778,8.872419,-18.689095,-15.285007,-2.9993043,-8.6681385,-6.947602,-5.79596,-8.082548,-6.173603
-257.87595,171.24005,4.920293,-6.486079,8.980588,-18.002783,-17.10637,-4.759329,-9.739296,-8.063769,-4.785351,-6.818475,-6.6644573
-260.0052,174.06369,8.428625,-10.030638,8.478998,-16.293247,-18.88739,-4.1802807,-9.421875,-11.045565,-4.2220163,-5.2747145,-6.783904
-263.03598,174.93886,11.162264,-12.386981,8.367004,-14.082613,-19.691761,-3.4070616,-7.989016,-13.287415,-4.7133465,-3.328672,-6.1129384
-265.5634,173.15778,12.821494,-10.041182,9.29681,-12.637539,-18.223963,-2.991808,-6.669129,-12.831924,-6.328392,-2.5154724,-3.4434648
-266.92432,171.08638,14.727384,-4.2623954,11.633979,-11.588359,-15.716904,-3.1389785,-6.127969,-9.620591,-6.426011,-3.7738433,-2.6107278
-267.5551,169.30548,15.696573,1.2960552,14.716545,-12.156078,-16.285477,-4.215849,-5.3426075,-5.2574615,-4.009015,-5.46615,-5.26084
-268.14288,167.22742,15.115936,4.675817,16.413994,-14.1742325,-18.454315,-5.626521,-4.962781,-2.324753,-2.3081985,-7.546867,-8.470411
-268.72766,165.3372,12.345211,2.8813658,15.154539,-15.543571,-18.804832,-5.679032,-6.3742905,-3.6642914,-2.5284345,-8.175934,-9.037002
-269.66504,163.70026,9.136795,-0.5003029,13.832396,-16.930285,-19.685516,-4.1660748,-6.7222414,-6.69869,-3.8217416,-7.784561,-7.765661
-270.3061,163.70291,8.198235,-2.3149855,14.595472,-16.825434,-20.95361,-2.888751,-6.518337,-8.91061,-3.541847,-6.192564,-6.4750757
-269.52457,164.90991,8.648167,-2.3254516,16.215626,-14.771378,-21.023792,-4.277816,-7.3237553,-8.422927,-2.1552277,-5.0389943,-6.036254
-264.52292,167.6954,5.6965685,-5.023677,16.407812,-12.628077,-18.408436,-4.073618,-10.122135,-10.77385,-2.0864534,-3.1798906,-3.279138
-256.3262,172.36606,1.6076138,-8.270109,15.684353,-13.813524,-18.264519,-3.1792002,-12.141532,-13.912165,-2.832061,-1.9695811,-0.69770026
-249.53802,177.22437,-0.27713495,-10.650885,15.122095,-14.5389805,-18.612015,-2.2553277,-11.513802,-14.230414,-3.20477,-1.5688391,1.7530152
-246.4801,180.63536,0.5418657,-11.90706,14.444908,-14.055742,-18.121017,-1.4287322,-10.3217745,-14.197917,-4.3731365,-1.8013651,4.173615
-247.5987,181.79112,3.0420036,-12.187875,14.757156,-12.095142,-17.869516,-1.2435143,-9.1731205,-15.420777,-6.743552,-1.7418611,6.00015
-250.0347,182.37604,4.9867907,-13.961962,16.065203,-8.791815,-19.827528,-3.131425,-8.185467,-17.546707,-8.72396,0.76857686,7.876685
-250.40143,184.07329,5.4446015,-16.968086,17.40801,-5.940136,-22.51875,-5.108943,-7.610507,-19.847572,-9.840183,3.1420393,8.740406
-250.08142,184.18585,4.318337,-18.356949,17.785442,-5.20307,-22.737324,-4.712451,-7.65574,-22.01276,-11.168179,4.1514087,9.528028
-247.54675,182.10114,0.7282639,-15.971104,16.180616,-9.275724,-18.789661,-1.5056612,-10.973244,-22.577759,-9.982065,3.1599958,11.271184
-244.7591,180.71326,-2.1168149,-14.097174,13.187341,-13.788919,-14.693832,1.4722712,-13.60964,-21.42421,-7.8134336,2.2415895,12.664384
-241.66814,176.94485,-5.0056086,-10.070425,8.566564,-15.974997,-10.520437,-1.1516981,-13.927315,-18.40852,-9.021137,3.5737448,13.681619
-241.8145,174.17787,-5.9052167,-8.180286,6.66333,-15.721621,-8.886803,-3.5193295,-13.159928,-16.538593,-10.420947,4.9120383,14.907773
-244.26866,173.38242,-5.086437,-9.3001375,7.1728735,-13.266775,-9.312984,-4.5968204,-11.767959,-16.21948,-10.914207,6.867612,16.751991
-247.55775,174.45465,-3.8508801,-13.217705,9.380663,-9.73639,-11.30061,-5.048436,-11.312056,-16.596603,-9.548649,8.331224,18.661205
-250.9343,175.8728,-3.3287663,-17.351627,12.817297,-7.9137735,-14.024958,-4.20115,-12.943987,-17.099888,-6.367613,7.5990257,20.197855
-247.6871,178.21246,-3.1097698,-15.997728,13.289402,-10.0728245,-15.50321,-4.9298105,-14.138577,-16.81123,-6.889576,4.348569,17.723278
-240.22652,181.62262,-4.348533,-13.708019,11.246847,-15.529422,-15.624063,-3.2851853,-13.418451,-15.246515,-8.433983,-1.5915326,11.719997
-235.53429,182.76167,-5.1921253,-10.881582,9.543498,-18.8906,-13.548964,-0.17602345,-11.465492,-14.313242,-10.049259,-5.386237,6.6112003
-235.94719,181.86034,-4.5219483,-8.270405,10.125655,-19.572525,-11.243817,4.0045652,-9.2191515,-14.267635,-10.658614,-7.1096115,4.264188
-239.9534,179.10175,-3.713541,-6.2153378,13.038664,-18.053923,-10.737536,6.5305095,-6.6919527,-14.0255165,-11.478563,-8.149583,4.3056765
-244.96405,175.16751,-2.9340768,-4.0362244,15.905348,-15.479588,-11.420877,6.0511074,-3.720678,-12.91485,-12.857784,-7.0942526,5.8889513
-247.02359,173.04846,-1.4708953,-1.7995542,15.760609,-14.279584,-12.513396,2.6806502,-0.98302376,-9.97748,-13.319437,-3.75991,7.20436
-245.55135,168.38077,-1.2642831,1.3641946,14.202481,-15.613622,-10.020954,-1.4523723,0.16595887,-6.8923674,-13.16925,-0.86700284,7.459653
-244.80121,163.23634,-1.9864943,2.711588,12.891817,-18.430195,-8.014107,-3.5631151,0.06857321,-5.4698677,-11.263089,0.008148789,6.42173
-245.97432,162.00833,-2.3952658,1.1259223,11.031188,-20.990486,-8.051552,-2.5652034,-0.72123086,-5.590462,-10.427424,-2.424978,4.8749833
-247.68156,164.75125,-2.3210015,-1.667917,10.086456,-20.58989,-8.973843,-0.98073125,-2.63065,-6.376753,-10.285881,-5.9644117,3.5584767
