0,1,2,3,4,5,6,7,8,9,10,11,12
-285.38034,207.66342,55.839203,-1.0512944,6.4827914,-2.7802994,-15.0637455,-7.5807896,-7.575351,-23.123022,-27.647114,-15.459655,-6.485929
-284.94608,207.36789,55.19108,-1.266739,5.137099,-3.8259888,-13.628361,-6.487667,-8.505388,-23.406006,-27.011318,-15.290269,-5.5642014
-284.69363,207.6365,54.726482,-2.7003508,3.56827,-5.028772,-13.855176,-5.070815,-6.7448397,-22.73143,-26.527237,-14.350917,-5.006356
-284.938,207.98819,55.263958,-3.3323522,2.5090263,-5.8181767,-14.111216,-3.4975817,-3.837411,-21.048601,-26.243835,-13.768394,-4.2149405
-284.9057,208.92725,57.17482,-2.4988866,2.2488463,-5.4301147,-13.965299,-3.5432622,-1.6769295,-18.745476,-26.6918,-14.28481,-3.4071026
-284.5694,209.96017,59.046894,-0.97050256,2.971273,-4.78162,-14.481403,-5.4616547,-1.5816185,-16.722883,-27.121338,-16.497416,-3.7992284
-285.17435,209.9194,60.077145,0.28650174,4.2888784,-4.222868,-16.104805,-8.086136,-2.1044965,-15.073578,-26.812681,-18.877777,-5.590625
-286.37997,209.28209,60.50483,1.248492,6.276642,-3.5144215,-18.314922,-10.419804,-2.376731,-13.87024,-26.03593,-20.469622,-7.7239904
-287.20306,208.88132,60.74538,2.0010865,7.9371405,-3.0145595,-19.105267,-10.347404,-2.6208937,-14.694162,-25.298891,-19.883545,-8.622295
-286.77618,208.66827,60.375397,2.9942741,8.820944,-2.842843,-17.708729,-8.770351,-3.6791632,-16.590199,-24.855234,-18.33511,-7.890409
-285.8664,208.31729,59.300735,3.7082644,9.372447,-2.6725984,-15.9834175,-7.8524284,-5.259713,-17.806667,-24.728073,-17.820793,-6.3956056
-285.2072,208.3494,58.513275,3.1412132,9.15242,-1.7056761,-14.670971,-8.713349,-6.8088384,-17.692858,-24.788185,-18.164764,-4.7178288
-284.88416,208.96104,58.729183,1.7298071,7.622307,-0.69675744,-13.661564,-10.545264,-7.9580603,-16.432562,-24.436821,-18.624546,-3.899651
-283.88876,210.03026,58.839413,0.28087556,5.751491,-0.7516176,-12.971172,-11.021551,-8.368541,-15.923129,-23.70679,-18.331509,-4.6670938
-282.08865,210.85211,58.001472,-0.82624567,4.21706,-1.72694,-12.7814045,-9.9253435,-7.97122,-16.632122,-23.27145,-17.607391,-5.794412
-280.58118,211.24265,56.61023,-1.8253481,3.3716335,-2.8467922,-13.302171,-9.19733,-7.2888474,-17.072617,-22.986687,-16.807678,-6.991457
-279.44165,211.29782,54.79681,-2.3257616,3.9472358,-4.2049055,-15.031078,-8.92168,-6.473883,-16.95708,-22.391558,-16.194561,-8.151916
-278.73965,210.75632,53.478157,-2.082944,4.2633376,-5.7897468,-17.245518,-8.714175,-4.985703,-16.99383,-22.488846,-15.45836,-8.210594
-278.16165,209.92117,52.324577,-1.8467238,3.6183894,-7.366185,-18.23602,-8.332976,-4.0737243,-17.403603,-23.434837,-14.151218,-6.610889
-275.8911,208.0977,51.71364,-3.020518,2.9660711,-6.3658056,-18.60809,-6.0142403,-5.1587257,-17.697853,-24.278658,-11.151366,-3.2722316
-269.37555,203.69977,52.287376,-4.9284854,3.9406338,-2.3393636,-20.614119,-0.9980428,-8.031589,-15.112929,-25.032406,-6.637632,-1.3544438
-261.28726,199.38861,52.700012,-6.757805,4.3222384,0.67539954,-23.02985,4.075239,-10.013794,-11.666297,-24.64021,-3.4612484,-1.8672934
-254.18837,196.19763,53.353714,-7.8582673,2.5063756,1.3662124,-25.554407,7.0401564,-11.160744,-10.449887,-25.1516,-2.6674585,-3.2273917
-248.9507,192.96982,53.01835,-7.773529,-0.7079419,0.77994287,-27.991116,7.0010433,-12.219076,-11.063126,-27.134441,-3.6512995,-4.2418485
-245.0247,189.0226,52.158695,-7.2027445,-3.9957912,-0.50811064,-29.933712,5.459261,-13.837128,-11.903013,-28.84676,-6.2992597,-4.409648
-241.57246,186.07193,52.02181,-6.1143804,-5.533459,-1.791506,-30.714115,5.1526723,-15.876566,-11.703301,-28.758917,-9.341004,-4.391244
-239.3786,184.7261,52.73385,-6.0536785,-5.3645406,-2.6630087,-30.63647,5.7178226,-17.903133,-11.070196,-27.287025,-11.414352,-5.067151
-239.5932,184.76788,54.444916,-6.4227753,-4.303484,-3.2575626,-30.200027,6.137432,-18.65499,-11.175186,-25.945911,-11.585911,-5.748888
-240.97108,185.28192,56.45456,-6.1033516,-2.729633,-3.1085534,-29.870705,4.92842,-17.00654,-10.774288,-25.5303,-10.543472,-6.5302525
-242.40508,185.95099,57.688232,-5.3708606,-1.196676,-2.1955163,-30.084526,1.9377649,-14.256424,-8.911084,-25.70042,-9.938431,-8.333419
-244.00772,187.00494,57.481766,-4.174736,-0.21780175,-1.938981,-29.671307,-0.12778401,-13.010139,-7.191742,-25.466595,-9.257571,-10.3738365
-245.52843,188.62013,55.347137,-2.700868,-0.33183622,-2.8381402,-27.639767,-0.42366505,-13.865054,-7.3834743,-24.552212,-8.219903,-11.68426
-247.62093,191.1778,52.12413,-1.6931124,-1.050705,-4.527304,-24.78432,-0.20686603,-15.032768,-9.233494,-22.740738,-8.273907,-13.002995
-249.1147,194.17615,47.790573,-1.7843003,-1.7357061,-5.7835937,-22.180431,-1.3708502,-15.291036,-10.849535,-20.519499,-10.029082,-14.431094
-249.34506,196.73007,43.13624,-3.0374289,-2.3535032,-6.4762373,-19.8002,-3.1952217,-14.972546,-11.590094,-18.678879,-11.918012,-14.961754
-249.35645,198.54855,39.589542,-3.8682694,-2.8889894,-8.0065,-17.544155,-3.2651072,-14.687302,-11.879585,-17.38311,-12.855535,-14.299982
-250.377,199.43759,37.431038,-3.989245,-3.187444,-10.633893,-15.990595,-1.5074785,-14.830837,-12.843037,-15.815239,-12.963522,-13.555626
-251.82805,199.17967,36.788624,-3.7869992,-3.6805816,-13.232725,-14.981558,0.6329813,-15.309893,-13.393461,-14.333239,-12.386436,-12.553562
-249.02155,199.84729,36.480106,-3.3526113,-3.4113736,-12.890851,-13.076217,1.2431974,-14.249979,-10.779318,-13.877304,-11.637035,-10.772917
-239.06236,201.95947,35.333603,-3.4431157,-3.2662387,-9.547836,-10.495287,-0.8359816,-12.288078,-8.80403,-13.994135,-11.629377,-10.219021
-214.20262,195.6364,27.124676,2.6696568,-8.420027,-4.3273053,-12.928754,-4.394046,-8.552961,-11.271475,-12.692986,-12.550751,-11.099973
-186.09627,185.13504,16.120432,10.509562,-16.015783,-2.3673253,-15.687028,-6.181002,-7.6295385,-13.701024,-12.616399,-14.127044,-11.216262
-167.99367,178.4229,7.7303452,13.732541,-21.245075,-1.9037414,-16.99772,-6.516238,-9.269266,-16.154873,-13.416983,-14.100087,-10.861396
-161.46042,176.22101,2.7096117,14.02833,-23.185043,-0.76418006,-16.019032,-6.0126314,-11.301937,-18.623613,-14.127901,-12.8039255,-10.2706375
-166.01369,177.04675,2.1312847,12.7288685,-21.719557,0.42493713,-13.909141,-5.6571884,-13.020652,-20.066853,-14.981502,-11.250887,-10.645366
-178.24052,179.43294,7.0227165,9.27018,-16.67594,0.79341334,-12.102673,-6.538523,-14.4757805,-19.42913,-16.171917,-9.20198,-12.511345
-191.78152,181.54648,13.940805,3.6259012,-10.723265,0.7534837,-11.9579935,-9.939774,-15.600221,-16.743391,-17.63255,-7.886278,-14.499787
-201.35426,183.7298,19.564592,-0.78931123,-7.021869,0.8337241,-11.696309,-12.35371,-14.931519,-13.53529,-18.890213,-7.560997,-15.385611
-207.62453,187.4747,22.105732,-3.2021337,-4.3401012,-0.80523956,-11.793568,-12.081434,-13.4217205,-10.629103,-18.495687,-8.039379,-15.186225
-212.61285,191.60196,22.503296,-4.42575,-3.5889387,-4.54167,-11.431316,-10.978725,-12.015762,-9.545925,-17.646656,-9.313356,-13.857304
-216.20137,194.8779,21.217108,-3.8328433,-5.682786,-7.867933,-10.05747,-9.862215,-11.164135,-11.890508,-18.369576,-9.090609,-11.646877
-218.31516,197.44586,19.216408,-1.5663681,-6.6707907,-9.635574,-9.00945,-9.679113,-10.554539,-15.439499,-19.89463,-6.588955,-9.727395
-221.38922,200.67943,18.76207,0.0714162,-5.2281814,-9.628809,-8.298388,-9.661003,-10.340939,-17.475842,-20.356133,-3.3638468,-9.124889
-227.81378,202.29451,20.407032,-0.039748996,-2.8618531,-9.482704,-8.614906,-8.767452,-10.025888,-18.620184,-19.572052,-1.0558703,-9.384739
-235.68771,200.77936,21.667969,-0.43520653,-0.9036257,-9.925287,-10.471315,-7.378615,-9.759753,-19.311235,-17.4927,-0.967872,-11.014143
-240.9176,196.67719,20.43935,1.4265451,-0.09987605,-12.074931,-12.3738165,-6.9850225,-10.155553,-18.870127,-15.06411,-2.4840837,-12.724684
-242.75928,193.0308,17.936733,4.1143107,0.1641185,-14.597046,-13.085699,-7.2797956,-11.578403,-18.862345,-13.409231,-2.461793,-11.589104
-242.85745,191.90686,15.75634,5.65794,1.9404991,-14.4909725,-14.133218,-7.4901094,-12.617271,-19.356422,-12.583668,-2.0538788,-9.593463
-242.7215,193.2847,15.439535,7.181107,5.007866,-12.6322365,-15.744064,-7.699651,-12.424675,-18.955593,-12.469307,-3.5568597,-9.419172
-242.69748,194.8009,15.764815,8.454218,7.779562,-10.698838,-16.31651,-8.527033,-12.327514,-17.965912,-11.505804,-5.802984,-11.191958
-243.27022,194.62192,15.273071,10.688335,9.179697,-10.4489565,-15.595247,-9.364743,-13.178994,-18.054409,-9.710966,-7.6568227,-14.426598
-245.02406,193.7774,14.858326,12.328892,9.570651,-11.430732,-14.296066,-9.468889,-14.757315,-19.82446,-8.597776,-8.281138,-17.580368
-248.00514,193.22629,15.353491,12.286837,10.2586565,-11.919678,-13.915607,-9.256577,-16.01105,-21.441227,-8.277784,-7.9058123,-19.828648
-251.25285,193.15698,16.581106,11.677933,11.356902,-11.905821,-14.084682,-9.193928,-16.439255,-21.857166,-8.1054,-7.4652743,-20.595203
-253.72745,193.6995,18.379272,11.272792,11.640211,-12.155249,-13.859158,-8.777911,-16.804417,-21.607666,-8.221721,-7.6508846,-19.944244
-255.1774,195.03867,20.813854,11.089878,11.714588,-12.446538,-13.12718,-7.137361,-16.319397,-20.942043,-8.873867,-7.9904547,-19.490267
-256.21722,196.41113,23.382614,10.044159,10.747395,-12.860331,-12.95108,-4.753997,-14.67714,-20.804323,-9.653437,-8.656549,-20.105766
-256.71277,196.92575,25.982853,8.8672695,8.5359745,-12.208384,-13.278998,-3.2438262,-12.953426,-20.748089,-9.901766,-9.662934,-21.607004
-257.01013,196.7757,28.775284,8.899061,7.1717634,-10.405508,-12.957991,-2.2453265,-11.576551,-20.146648,-9.349616,-10.271458,-23.181986
-256.94574,194.21936,31.77079,8.858299,5.3410044,-6.215373,-13.97071,-0.46295103,-10.664282,-20.198082,-8.323369,-12.0581665,-22.748077
-255.20065,189.40535,34.306683,7.367114,2.9687004,0.61630857,-16.704145,2.0521917,-10.258657,-20.520908,-8.260096,-14.329688,-19.72258
-252.16835,183.64041,37.940704,5.8952093,0.48773926,7.9857645,-20.251469,5.6075664,-10.613619,-19.869083,-8.287842,-16.615799,-16.202705
-248.45152,178.00876,42.699097,5.389517,-1.7141755,13.838968,-24.075012,9.547779,-11.51667,-18.57722,-6.75539,-18.712643,-13.936731
-245.39359,173.02307,46.749886,4.9891925,-3.7019737,16.595856,-27.318283,12.084903,-12.309872,-17.086493,-4.4392467,-20.348572,-12.441569
-242.77885,169.42957,48.65105,3.1133616,-6.0605555,17.278221,-28.823671,13.447395,-13.308987,-16.224682,-3.1552787,-21.268036,-11.137543
-239.76958,166.71072,49.270172,0.5057906,-9.042441,17.556738,-28.75446,13.388993,-14.392599,-16.364063,-2.5417304,-20.762955,-11.131085
-236.50684,164.03581,49.74147,-0.8225571,-12.467533,18.920832,-27.614742,11.80552,-15.307064,-16.613003,-1.9446405,-18.717806,-12.013937
-234.674,162.02777,50.20199,-0.62901425,-14.983613,21.097282,-27.162743,10.19468,-15.265762,-15.835552,-1.3044404,-17.327461,-12.655777
-234.23026,162.52625,50.6796,0.63519776,-15.818875,22.71711,-26.763645,9.796862,-14.713612,-14.459208,-1.0395591,-16.760292,-12.258724
-234.48941,164.50854,50.57045,2.2585583,-15.262087,21.441875,-26.61071,9.39975,-14.852661,-14.2512665,-2.3643043,-17.289791,-11.337642
-235.65384,165.91681,49.517303,3.8567667,-12.960001,17.664593,-27.57249,8.793773,-15.623003,-15.362996,-4.1444855,-17.848822,-10.342254
-237.84732,167.01215,47.396046,4.974139,-10.230978,13.576595,-29.216946,8.341572,-16.32385,-17.748924,-5.471719,-17.271292,-9.897638
-240.06877,168.75325,44.104828,5.9868846,-7.555108,11.057963,-31.62606,7.7159514,-15.055577,-21.130304,-6.809575,-15.1611805,-10.352083
-240.19598,170.86691,39.812073,6.302479,-4.662805,10.179812,-33.220123,6.8325167,-13.41518,-25.341164,-8.251664,-11.7212,-10.17276
-237.33078,171.80081,34.61544,7.087265,-2.1887305,8.716265,-32.37673,4.5716896,-12.608803,-27.372063,-10.429807,-8.498005,-8.815593
-233.27826,172.4903,28.623478,8.289751,-0.100582,5.8125973,-30.64308,1.0472062,-12.927514,-26.126842,-11.381756,-7.3186193,-9.181489
-228.99823,175.18082,23.853498,10.272461,1.9986868,3.2555325,-28.003227,-0.4933884,-13.499117,-23.80503,-9.745266,-6.922201,-9.944509
-226.28366,178.14752,20.065521,12.653387,3.2490735,1.3551837,-25.650373,-0.79681075,-14.201053,-22.920185,-7.4270067,-6.8359756,-9.824649
