0,1,2,3,4,5,6,7,8,9,10,11,12
-522.6319,5.283326,5.2642593,5.2326584,5.1887846,5.133004,5.065778,4.9876575,4.899283,4.801367,4.6946983,4.580126,4.4585447
-523.1485,4.555019,4.5428305,4.522613,4.4945126,4.4587193,4.4154925,4.365132,4.307988,4.244447,4.174945,4.0999446,4.0199413
-523.71985,3.749609,3.744945,3.7371821,3.7263365,3.7124221,3.6954727,3.675518,3.6525955,3.626748,3.5980256,3.5664816,3.5321772
-523.87476,3.5306354,3.526449,3.5194802,3.5097394,3.4972534,3.482036,3.4641194,3.443533,3.4203238,3.394527,3.3661919,3.335369
-523.65924,3.8352094,3.83037,3.8223176,3.8110623,3.7966332,3.7790499,3.7583513,3.7345757,3.7077637,3.677971,3.6452546,3.6096725
-523.25165,4.411195,4.4049397,4.3945274,4.3799825,4.361326,4.338602,4.3118544,4.2811356,4.246507,4.208037,4.1658025,4.1198874
-523.007,4.7567472,4.749363,4.7370734,4.719903,4.6978865,4.671071,4.639509,4.603264,4.562419,4.517049,4.467247,4.4131184
-523.0249,4.73139,4.723699,4.7108994,4.693016,4.670087,4.6421604,4.609295,4.571563,4.529026,4.4817896,4.429947,4.373604
-523.0491,4.6959944,4.684717,4.665987,4.639916,4.606637,4.566344,4.5192485,4.4656115,4.405715,4.3398786,4.268441,4.1917725
-522.8535,4.9711237,4.955648,4.9299617,4.89423,4.8486667,4.793565,4.7292604,4.6561537,4.5746794,4.48534,4.388667,4.2852306
-522.44006,5.554247,5.534116,5.500722,5.454303,5.395179,5.323769,5.240569,5.146155,5.041173,4.9263415,4.802434,4.6702785
-521.9849,6.1955137,6.168173,6.122868,6.059981,5.980046,5.8837404,5.77188,5.645401,5.505348,5.352889,5.1892686,5.015811
-521.8244,6.421386,6.3906746,6.3398037,6.269247,6.179656,6.0718565,5.9468327,5.80573,5.6498246,5.480518,5.2993183,5.1078234
-521.5906,6.7488203,6.708166,6.640952,6.5479794,6.4303575,6.2894773,6.1270003,5.9448256,5.7450504,5.5299706,5.3020124,5.063707
-487.4288,49.04355,34.137886,17.674786,6.2664423,2.2231116,3.4411721,5.8922205,6.294136,3.4469867,-1.7197126,-6.855215,-9.453426
-450.60068,87.78474,45.053604,9.067744,-3.7696874,-0.1345449,4.4415274,3.2911968,0.93996024,1.2795612,0.47226322,-5.3766756,-11.944822
-427.6343,109.65483,48.169113,3.619092,-6.8464923,1.7223756,7.3934813,1.9499335,-3.4018111,0.5774545,3.2626867,-4.7746377,-13.245131
-415.2722,120.63837,48.88462,1.6690483,-6.4806614,3.3052833,8.461939,1.4530277,-4.893623,0.48797327,4.5710125,-4.4859433,-13.87917
-412.1262,123.63309,49.34802,1.6625037,-5.0830493,4.9084997,8.913178,1.7721652,-4.3190994,0.1561577,3.8538237,-4.2735987,-13.44976
-416.8038,120.03587,49.802094,3.0402193,-3.08656,7.0481787,9.748392,3.0493093,-2.3324208,-0.55424905,1.5196643,-4.184923,-12.366649
-425.1168,111.79118,48.100952,5.3474655,0.2555716,10.156517,12.397678,5.628275,-0.47733432,-0.9559265,-0.25798142,-4.679678,-11.459325
-432.46524,103.48189,44.5822,6.4478836,3.9171777,14.073497,15.026437,6.613955,-0.5634308,-1.4321033,-0.6862731,-4.565975,-10.421404
-437.03915,98.045105,41.556168,5.836972,4.7006454,14.92025,15.115438,6.2442265,-0.4961022,-0.75971305,-0.14071095,-4.4659634,-10.109366
-439.1887,95.69193,40.41581,5.1413145,3.577864,13.2841835,13.558448,5.6496058,0.37308943,0.9209349,1.0039803,-4.322615,-10.139633
-439.12845,95.84562,40.470688,4.6545277,2.5318036,12.189688,12.819962,5.3366656,0.53414994,1.5256221,1.6548092,-4.0540056,-10.1944065
-438.84705,96.04391,40.11831,3.8824773,2.1519375,12.700563,13.586939,5.4505935,-0.036012292,0.88803077,1.4470694,-3.6729221,-9.48015
-440.2396,94.32639,39.050285,3.7559724,3.1216836,14.362866,15.003756,6.035371,-0.054084897,0.73656714,1.4642147,-3.1855593,-8.481964
-442.68094,91.47432,37.602573,3.773678,4.176427,15.840979,16.385265,7.167809,0.92049664,1.5621859,2.2053123,-2.2522626,-7.464632
-444.70416,89.19389,36.588215,3.9047823,4.991845,16.853138,17.08263,7.2711105,0.74578,1.9056499,3.7351844,0.28416818,-5.2118216
-444.48468,89.48874,36.59584,3.2721076,4.012987,16.331516,17.282534,7.568966,0.5472492,1.4907618,3.8905709,1.2591883,-4.0910106
-443.92258,90.20465,36.859673,2.6676843,2.796287,15.330634,16.900162,7.3612523,-0.090794206,0.3220805,2.4722588,-0.10428113,-5.0923977
-444.76758,89.094894,35.84082,1.5764506,1.6183532,14.210831,15.872486,6.36905,-0.9963496,-0.49825507,1.4319034,-1.6507335,-6.84871
-446.6038,86.90976,34.572823,1.0653193,1.2179918,13.281094,14.283927,4.6572237,-2.1429455,-1.0347999,0.803937,-2.9929075,-8.711896
-447.25363,86.602,35.5688,2.9832425,2.9192522,13.613613,12.8965435,2.3728127,-4.0438805,-2.040157,0.23667666,-3.642542,-9.480211
-447.2251,87.19627,37.153713,4.944603,4.3760657,13.954336,11.954607,0.7119411,-5.4902496,-2.9976084,-0.6508764,-4.5139647,-9.875708
-447.84467,86.80439,37.47961,5.2768726,4.227043,13.418768,11.154306,-0.22536445,-6.273716,-3.6207006,-1.424212,-5.289906,-10.040512
-449.40002,85.02026,36.342545,4.2101192,2.8471456,11.977261,9.922991,-1.3045406,-7.216654,-4.240135,-1.6433442,-5.2315884,-9.809818
-451.78522,81.98842,34.098797,2.7125506,1.7896256,11.192516,9.3733015,-1.8189653,-7.9145393,-4.9109898,-1.783287,-4.6854258,-8.924995
-453.70148,79.667404,32.738457,2.387106,2.17792,12.005323,10.508802,-0.5774769,-6.984644,-4.476442,-1.5443318,-4.220232,-8.085556
-455.5928,77.58269,31.986681,2.8765562,3.4041128,13.640261,12.455673,1.479718,-5.230272,-3.3746195,-1.1281381,-4.2320604,-8.132364
-457.08148,75.95087,31.315441,2.908603,3.744798,14.228369,13.358566,2.5871513,-4.1560726,-2.563552,-0.8227849,-4.646535,-9.19155
-457.36624,75.75601,31.3937,2.8791108,3.3863716,13.683014,12.728004,1.8092759,-4.981499,-3.1556196,-1.1717997,-5.214212,-10.439815
-457.88565,75.11746,30.867344,2.2746031,2.6220493,12.830493,11.7400675,0.5174418,-6.538828,-4.6786036,-2.4920206,-6.540004,-12.025444
-459.20496,73.40842,29.628063,1.6916406,2.558251,12.873087,11.479372,-0.23521361,-7.699088,-5.970724,-3.6486003,-7.4368877,-12.569033
-459.72708,72.895805,29.713305,2.4747431,3.757122,14.031504,12.358415,0.46566293,-7.010731,-5.338278,-3.2259083,-7.1772985,-12.163123
-460.33347,72.476,30.152466,3.4934065,4.9402094,15.168226,13.378313,1.4615601,-5.8722467,-4.161033,-2.3302667,-6.606819,-11.662342
-460.54852,72.41719,30.540987,4.082654,5.4783783,15.745686,14.225523,2.593669,-4.6535654,-3.015667,-1.3036573,-5.8000336,-11.301867
-460.25952,72.81428,30.794563,3.964972,4.993866,15.313404,14.387699,3.5584655,-3.113966,-1.2868146,0.29926836,-4.6062965,-10.811598
-460.05896,73.04487,30.80235,3.5204258,4.0333,14.154323,13.627067,3.6644895,-2.1341503,0.18825895,1.8621382,-3.1779587,-9.650766
-460.40997,72.77847,30.949984,3.7476623,3.827376,13.365574,12.606558,2.867075,-2.58953,-0.1169526,1.5929259,-3.2449136,-9.309897
-461.53165,71.59239,30.570133,3.836619,3.7410498,12.802979,11.733533,1.9049213,-3.680141,-1.4607488,0.14177191,-4.3804,-9.804012
-462.21005,70.86116,30.237581,3.5838656,3.1722498,11.9204235,10.88242,1.3208262,-4.1076202,-1.9592849,-0.45968294,-4.9400535,-10.254883
-447.1087,87.581436,36.516754,0.91303027,-2.0619428,9.585216,12.181648,3.1306424,-5.149722,-6.7427015,-7.414915,-11.886055,-16.108505
-418.54623,113.76888,36.845776,-9.566722,-5.979352,11.950657,11.80666,-1.639053,-9.679902,-9.573694,-10.578682,-15.534828,-18.718243
-396.04443,132.15616,34.66318,-14.323978,-3.5758624,12.936771,7.2479353,-4.966689,-10.08082,-11.657806,-12.842778,-13.262384,-14.619765
-381.69345,142.69441,31.84386,-15.966986,0.52860355,13.772688,3.184818,-6.9568424,-9.337571,-12.252832,-13.566694,-11.222725,-11.715574
-376.18066,146.31114,30.595407,-15.195639,3.5848236,13.590702,0.21505092,-8.004126,-8.299443,-11.494938,-12.74317,-9.559559,-10.184289
-378.61795,144.1142,31.335648,-12.371838,5.404956,12.710485,-1.6640508,-8.530271,-7.153214,-9.585568,-10.9504795,-8.519278,-9.638311
-386.108,137.98059,32.90844,-8.324862,6.696149,11.544821,-2.7437959,-8.416732,-5.7262235,-7.2003145,-8.991749,-8.176854,-10.07275
-392.99106,131.62166,32.834106,-5.3931065,8.377567,11.127661,-3.6721973,-8.307488,-3.9497123,-4.3387113,-6.7581673,-7.941496,-11.186416
-397.00797,127.23445,31.255508,-4.933835,8.85253,10.641521,-4.34837,-8.072439,-2.49361,-2.0655122,-4.6028385,-6.8647413,-11.020714
-399.67517,123.948,29.118414,-5.939252,8.579736,10.878881,-3.8262708,-7.8197274,-2.6372533,-1.7022076,-2.9695618,-4.5371246,-9.092904
-402.75656,120.79434,28.15251,-5.868569,8.595005,11.086111,-3.2660558,-7.885435,-3.92134,-2.9813757,-2.617627,-2.7057095,-7.3713326
-405.63806,118.461334,28.99561,-3.753128,9.695241,11.143516,-3.1036263,-7.7563314,-5.0465555,-5.1964245,-3.8850846,-1.9160178,-6.0440197
-407.90317,116.49809,29.355278,-2.10744,11.167551,11.631201,-3.6242743,-8.531213,-5.481639,-5.635872,-4.5072517,-2.0788822,-5.8021297
-409.95865,114.78614,29.499496,-1.4090489,11.703922,11.875839,-4.029604,-9.034557,-5.063945,-4.953306,-4.796993,-2.8182397,-6.2450485
-411.63727,113.47992,29.831242,-0.5908857,12.426929,12.348434,-4.1631556,-9.0503235,-3.852614,-3.4510503,-4.621495,-3.3638206,-6.3161993
-413.6002,111.966354,30.41146,0.700588,13.359947,13.024572,-3.3267593,-7.579219,-1.8322734,-2.1905036,-4.986275,-4.136917,-6.1654553
-414.45663,111.88849,31.765316,1.5223577,13.012449,12.967793,-2.2132668,-6.083093,-1.1717069,-2.9868538,-6.6733847,-4.9965973,-5.072141
-414.00876,113.00522,33.13377,1.8370721,12.309078,12.472771,-2.270286,-6.524738,-2.3463607,-4.5176673,-7.960663,-5.337634,-4.136048
-413.628,113.635635,33.802105,2.2862482,12.421891,12.099395,-3.3349676,-8.021486,-3.6411672,-5.3452187,-8.487422,-5.7053833,-4.4200616
-413.18387,114.317566,34.428894,2.3900476,11.527201,10.305511,-5.0600967,-8.531746,-2.9102697,-4.527541,-8.376909,-5.9733887,-4.6652336
-413.6208,113.751465,33.84382,1.4218097,9.941313,8.613163,-5.7712536,-7.746163,-1.450991,-3.7548237,-8.703362,-6.5924835,-4.784905
-415.1677,111.5629,31.756123,-0.43227327,8.358604,7.5264707,-5.9729605,-7.14954,-0.7500261,-3.555182,-9.076357,-7.1820297,-5.0787206
-416.67838,109.48132,29.918377,-1.8121729,7.4349318,6.8504314,-6.544382,-7.5105124,-0.6626848,-3.0272117,-8.552753,-7.042755,-5.0379276
-417.75626,108.29523,29.351543,-1.9564891,7.606719,7.3412266,-5.873845,-6.7528744,0.16433755,-2.376608,-8.289893,-6.8342037,-4.396844
-419.36478,106.746826,28.981953,-1.8572721,7.913035,8.160221,-4.7046356,-5.736395,0.7859246,-2.2195878,-8.410777,-6.652325,-3.6448488
-421.7146,104.67131,28.869701,-1.5252883,7.8610706,8.356773,-4.041709,-5.2846413,0.6497605,-2.5981297,-8.511824,-6.3694057,-3.4271624
-423.3726,103.26385,28.816946,-1.6667572,6.8833694,7.436276,-4.1925244,-5.231272,0.22790387,-3.117671,-8.358267,-5.7969637,-3.5625033
-423.20746,103.614136,29.265278,-1.7291954,5.6360145,5.4126353,-5.7218943,-5.820874,-0.1163398,-3.5172913,-8.380548,-5.622509,-4.060666
-423.05524,104.01056,29.8541,-1.6486689,4.577708,3.8574417,-6.554837,-5.988306,-0.5671971,-4.2179136,-8.671752,-5.8205028,-4.841507
-424.54053,103.117035,30.637531,-1.155249,3.9738767,3.6608317,-5.6398907,-5.4558945,-1.3543732,-5.199543,-9.03183,-6.4323964,-6.2088766
-428.24088,100.328,31.46531,-0.11160296,3.7781363,4.278117,-3.810279,-4.8569503,-2.7129664,-6.4297323,-9.16765,-6.7500305,-7.1437254
-434.0473,95.506,32.119915,1.7581359,3.957543,4.3349695,-2.843947,-4.6467886,-3.7346268,-6.8123193,-8.362595,-6.3532095,-7.491371
-440.2404,89.772385,31.96188,4.1613464,5.4106855,4.763032,-2.1853983,-3.9842277,-3.5760238,-6.439853,-7.3906293,-5.693861,-7.409094
-443.1778,87.30643,32.478596,5.7595,6.279068,5.4941463,-0.48883626,-1.8271563,-1.796948,-4.67535,-5.388912,-4.3981233,-7.340027
-443.38394,87.84177,34.044888,6.8218923,6.3146443,5.849111,1.2018186,0.7047379,0.8165584,-2.2394814,-3.4948819,-3.4180799,-6.8690395
-442.96362,88.7791,35.079292,7.0350924,6.12902,6.5428987,2.8370147,2.493043,2.709853,-0.07136468,-1.6754305,-2.353571,-5.836857
-423.4914,103.413246,28.82571,-2.376243,7.7621994,12.607857,3.2260933,0.29504275,4.681717,3.7208285,-1.3936172,-4.378648,-6.804893
-385.1538,132.80785,19.959522,-15.315969,11.634334,17.638733,-2.797444,-6.3097124,4.494762,1.8202889,-8.564814,-8.777918,-5.1529856
-355.61224,151.48776,13.200495,-16.96369,13.877771,15.0289,-6.205621,-10.148315,1.9584249,-0.06848526,-12.925848,-9.533848,-3.1959028
-338.65826,160.19089,8.826065,-14.549595,14.51721,10.531142,-6.759554,-11.315508,-0.71217656,0.284913,-13.589277,-9.883039,-0.91332895
-333.9922,162.25592,8.557627,-11.473042,14.522539,6.952965,-7.3779187,-11.194094,-1.796943,0.88510513,-12.506409,-8.708674,1.7535864
-339.32733,158.98984,11.698751,-7.9377856,13.715061,3.4625344,-8.754889,-10.310383,-1.8815693,0.9815811,-10.688308,-6.754166,4.4217863
-350.35385,152.56511,16.562958,-3.8318548,13.368174,0.6539425,-10.191208,-8.35333,-1.2638632,0.14304549,-9.056291,-5.2276278,5.5361953
-358.58252,147.01593,18.520586,-1.8360698,13.776449,0.4872316,-9.477257,-5.87242,-0.3956083,-0.78823453,-8.613192,-5.3869514,3.8260677
-364.33038,142.17426,17.70927,-1.8973945,14.553301,2.0865011,-7.1330423,-2.7675748,0.5329546,-2.2736528,-9.440119,-6.310052,1.9260563
-368.72977,138.24103,16.587059,-2.6378121,14.336468,2.7138746,-6.022914,-1.2133435,1.3423425,-2.3840656,-8.950111,-5.516482,2.2941787
-371.7016,135.88297,16.45442,-2.958772,13.514135,2.0702,-6.04443,0.16354102,3.4661376,-1.0566925,-8.373164,-4.9850445,2.7780337
-373.50122,135.28305,17.866554,-2.3477902,13.116228,1.1992702,-6.7135706,1.3481157,5.4416585,-1.1068182,-10.034172,-6.127898,2.522039
-374.97128,135.47067,19.930336,-1.7777805,12.965227,1.0795162,-7.2630415,1.5017807,5.6176224,-2.5242052,-11.5161085,-6.4014063,2.6501603
-377.04413,134.52997,20.595066,-2.092451,13.186515,2.2046418,-7.473418,0.14841747,4.2886477,-3.3058054,-10.910987,-5.2631264,2.8621309
-379.93808,132.34361,20.791199,-1.8830345,13.464413,3.194787,-7.274607,-1.0530016,3.3982656,-2.617425,-9.1919155,-3.7367594,3.3271272
-382.00977,130.66891,20.922333,-1.7476763,13.04035,3.3935208,-6.4662566,-0.37263107,4.606944,-0.86019504,-8.572481,-4.427363,2.5266325
-383.17807,129.89212,21.522644,-1.1654409,12.398415,2.1844437,-6.673335,0.9578128,6.403458,-0.17093503,-9.463951,-5.9368286,1.4099638
-384.0853,129.50627,22.459381,-0.1565826,12.199696,0.37317145,-8.81146,0.034767628,5.7515006,-1.8959699,-11.069265,-6.353453,1.6738844
-386.53287,127.62889,22.766396,0.5690936,12.578213,-0.08985567,-10.353743,-1.818199,3.6382794,-4.127404,-11.97382,-6.087055,1.9013646
-388.55402,126.470695,23.717764,1.5398681,13.067103,-0.25324094,-11.440699,-3.131926,2.2425346,-5.5623794,-12.7430315,-6.7065115,1.0797155
-390.38605,125.38248,24.360167,2.0426078,13.17952,-0.5218018,-11.81755,-2.681788,2.68229,-6.1878843,-13.656546,-7.7627363,-0.2032156
-392.33786,123.4908,23.593067,1.8089803,13.676147,0.26087308,-10.972568,-1.120682,4.07961,-5.980082,-13.628892,-7.628438,-0.7724042
-394.49982,120.736534,21.52156,0.85420287,14.4152155,2.2406712,-9.116869,0.09666479,5.3023515,-4.1108174,-11.318504,-6.1342783,-1.0707246
-397.5319,117.22746,19.413284,-0.046556115,15.233562,4.7603025,-6.87022,1.0106953,6.61654,-1.3035235,-8.5996275,-5.251042,-2.055244
-399.649,115.12079,18.52803,-0.49392575,15.646511,6.2808223,-5.6655064,1.263191,7.0947933,-0.2650609,-8.188506,-6.0513887,-3.4127617
-400.67252,114.395355,18.27351,-1.4636345,14.879494,6.7401834,-5.2064934,0.47139418,5.3251595,-2.5588164,-10.638115,-7.6946635,-3.6002793
-402.1916,113.08002,17.72309,-2.5689616,13.8185835,7.0157137,-4.263709,0.44981372,3.6563735,-5.3710365,-13.319449,-9.137236,-3.8853073
-403.85016,111.723,17.699142,-2.6260047,13.409451,7.1718946,-3.1287122,1.9005032,4.305395,-5.8740644,-14.029055,-9.202715,-3.7154465
-404.05972,112.66112,19.945602,-1.068649,13.924915,7.213484,-3.3530636,1.9291153,4.7106304,-5.621604,-13.96777,-9.096004,-3.6736484
-403.79468,114.6743,23.215433,0.77666354,14.766649,7.421028,-4.6278005,0.29859138,4.079354,-5.383994,-13.134022,-8.306883,-3.3976007
-405.60004,114.79608,25.969206,2.1434453,14.58683,6.2844057,-6.9103217,-1.7847842,2.4153757,-6.6189804,-12.050346,-5.735036,-2.194737
-409.9817,112.4892,28.6344,4.389452,14.943283,5.9813223,-8.161202,-3.669231,0.4655726,-8.420397,-11.894902,-3.2706573,-0.47482157
-415.5567,109.34842,31.540728,6.982478,15.936962,6.860759,-8.51305,-5.066843,-0.6488373,-9.329948,-11.780989,-1.7467358,0.16976118
-419.54263,107.05812,34.294205,10.735108,18.369783,8.015284,-8.890162,-6.0532556,-0.44539022,-8.00394,-10.556564,-1.3674108,-0.75970805
-420.93976,106.23467,35.740723,13.606006,21.132233,9.549961,-8.772203,-6.2393646,0.50183773,-6.141096,-9.55254,-2.099016,-2.1563826
-421.89566,105.55269,36.331493,15.060762,22.847668,10.850007,-8.379204,-6.061741,1.698906,-4.349104,-8.976976,-3.0508468,-2.8397536
-422.2569,105.26966,36.143402,14.568842,22.488712,10.9614525,-8.425013,-6.3729477,2.0229733,-3.5078375,-8.909034,-3.6602538,-2.4195943
-400.91818,122.949486,29.765572,-3.6078296,11.2568035,11.124533,-5.5028687,-6.1694813,3.2619905,1.937343,-4.11732,-5.898377,-9.915556
-372.2731,142.96097,22.319698,-11.442446,9.910431,8.731099,-5.196701,-3.956464,1.159708,1.711885,0.5371494,-6.3440866,-14.809643
-349.79672,156.05179,14.913044,-12.49049,13.0784855,6.096343,-4.021878,0.18550861,-1.1687125,0.49312037,4.154209,-7.5462418,-17.784182
-338.33054,162.07544,10.798233,-11.820173,15.706554,5.089961,-2.945159,2.2817228,-2.459992,0.37563747,5.889818,-8.657788,-18.99052
-336.76447,162.18008,9.810989,-10.40634,17.155277,4.995556,-2.4155688,2.5157275,-3.6235404,0.24912298,6.543327,-9.435981,-19.594276
-343.2221,157.30074,10.919472,-8.668569,17.842804,6.1079726,-1.9988313,1.119142,-5.21895,-0.29600215,6.2855816,-10.06592,-20.06217
-353.18433,149.8041,11.791027,-7.5966024,18.9659,9.478077,-0.45760053,-0.32284635,-6.2568574,-0.7363112,5.5979943,-10.109652,-20.174389
-359.86218,144.02249,10.452866,-8.167428,20.55243,13.279881,1.8196032,1.1874309,-3.8396192,-0.12146637,4.608208,-9.686715,-19.637445
-363.18918,140.65546,9.149165,-8.518633,20.566187,13.192598,1.9684886,2.8478858,-1.3047099,1.6543219,5.7770767,-9.112633,-20.085411
-365.71417,138.92389,9.723312,-8.340038,19.695553,12.416475,1.6143112,2.851221,-0.8629656,2.4899127,6.538575,-9.495211,-21.45225
-367.4701,138.2193,10.410147,-9.065231,18.773113,12.584492,1.1746323,1.686689,-1.4725375,2.1464872,6.3320804,-9.516442,-22.329803
-368.12662,137.49316,9.581392,-9.964348,18.753511,12.671522,0.208751,0.8632909,-1.8304436,0.80607176,5.2434964,-8.476463,-21.400412
-369.07593,135.98254,8.162853,-10.386837,19.31258,12.841108,-0.6780689,-0.12990749,-2.4928906,-0.2191838,4.457764,-7.3384924,-19.028053
-370.77487,134.30756,7.6717157,-10.248083,19.852257,13.340357,-1.1398509,-1.2673235,-2.9337065,0.15287182,4.828749,-6.3211603,-16.454788
-372.03772,133.93257,8.573338,-10.357878,19.446459,13.99544,-0.92002314,-2.3500032,-3.5995667,0.644032,5.463434,-5.3613253,-14.077838
-372.4147,134.7049,9.417593,-12.529515,16.776966,14.312416,0.60173845,-1.9857163,-3.7584531,0.42581886,4.815982,-5.9972277,-14.0583725
-373.46127,134.29622,9.239126,-14.624914,14.745817,14.409507,1.1713331,-2.1697435,-4.2363644,-0.49404866,3.8829436,-6.2778063,-14.833419
-375.96494,131.86984,7.954014,-16.112587,13.715401,14.001377,-0.14623463,-4.108054,-5.389684,-1.2436104,3.143646,-6.670061,-15.706477
-379.75952,128.5257,7.436507,-16.123278,13.554067,13.53653,-2.144824,-7.141131,-7.6030593,-2.4304883,2.2665164,-7.7041893,-17.468967
-383.66882,125.80769,8.390307,-14.980653,14.312008,14.207382,-3.1713824,-9.342327,-8.701203,-2.602944,1.7646029,-8.67865,-18.928368
-385.70636,125.303024,10.78072,-12.959984,15.537929,15.269297,-3.2120008,-9.687151,-7.629914,-1.1689761,2.0319123,-9.142251,-19.524654
