0,1,2,3,4,5,6,7,8,9,10,11,12
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-534.2008,0.08345243,0.083150744,0.08264874,0.081945494,0.08104909,0.07995531,0.0786689,0.077191085,0.07553109,0.07368724,0.07166586,0.06947031
-533.6981,0.79385006,0.79195523,0.7888021,0.78439975,0.77875197,0.771878,0.7637911,0.7545095,0.74405503,0.73245054,0.7197228,0.7059019
-533.145,1.5757074,1.5728147,1.5680001,1.5612745,1.5526519,1.542151,1.5297945,1.5156107,1.4996238,1.4818745,1.4623988,1.4412382
-532.7062,2.1959941,2.1921642,2.18579,2.1768875,2.1654685,2.1515644,2.1352022,2.1164155,2.0952463,2.0717378,2.04594,2.017909
-532.27106,2.8105934,2.80447,2.7942872,2.7800808,2.7619047,2.7398186,2.7138991,2.6842356,2.6509304,2.6140933,2.5738454,2.5303187
-531.8117,3.4586105,3.4476962,3.429574,3.4043465,3.3721554,3.3331795,3.287634,3.2357702,3.177856,3.1142082,3.0451536,2.971043
-531.47565,3.9327059,3.9185333,3.8949993,3.862216,3.820355,3.7696247,3.710288,3.6426406,3.5670176,3.483801,3.393404,3.2962685
-531.0053,4.5950756,4.5723295,4.5346184,4.4822416,4.4156103,4.3352485,4.241781,4.1359396,4.0185137,3.8904176,3.752607,3.6061044
-530.5609,5.219474,5.184699,5.1272006,5.047656,4.9469995,4.8264093,4.6872835,4.5312176,4.359989,4.175513,3.9798234,3.7750423
-530.3141,5.5659676,5.52331,5.452854,5.3555527,5.232706,5.085958,4.9172506,4.7288046,4.523058,4.3026595,4.070391,3.8291383
-529.7764,6.3224077,6.268103,6.178409,6.054529,5.898126,5.711278,5.496459,5.2564898,4.994484,4.7138124,4.41803,4.1108212
-529.01514,7.392494,7.318718,7.1976137,7.031844,6.824942,6.581096,6.3049636,6.001423,5.6753845,5.331586,4.974459,4.6080213
-528.4067,8.241821,8.135738,7.9640007,7.733778,7.4542665,7.1359763,6.7898817,6.4266014,6.055631,5.684699,5.319342,4.9626846
-527.78,9.097397,8.902712,8.593605,8.191549,7.7235737,7.219675,6.7099047,6.2215414,5.776597,5.3898964,5.067975,4.808808
-526.85175,10.3612,10.023958,9.491674,8.805931,8.019108,7.1892357,6.3744345,5.6273756,4.990428,4.491946,4.1440635,3.9422033
-525.7839,11.828566,11.365944,10.635256,9.692936,8.610323,7.466853,6.3426943,5.311389,4.43331,3.750661,3.284287,3.0328124
-524.83453,13.157049,12.652887,11.8545265,10.820712,9.625981,8.353767,7.088959,5.910392,4.884164,4.0583305,3.4595416,3.0918398
-524.2342,14.016424,13.5415945,12.7868185,11.803562,10.657347,9.421988,8.173222,6.982337,5.9103775,5.0035486,4.2901134,3.7791512
-524.1878,14.088572,13.632704,12.907714,11.962477,10.859156,9.667694,8.459719,7.3024683,6.253319,5.3554106,4.6348124,4.0994096
-524.31836,13.88272,13.366254,12.550375,11.497676,10.28684,9.004869,7.738656,6.5667667,5.5523686,4.737935,4.14237,3.760672
-524.00977,14.289485,13.688346,12.7446995,11.539278,10.172669,8.754596,7.392436,6.180251,5.1895843,4.463025,4.0112123,3.8135264
-523.6967,14.729279,14.120295,13.16613,11.950989,10.579611,9.165962,7.82113,6.6417394,5.7003164,5.0384893,4.663961,4.55133
-523.71594,14.719505,14.160906,13.28503,12.168295,10.905846,9.601436,8.356422,7.259292,6.3767767,5.747586,5.379394,5.2493563
-523.5858,14.899397,14.32945,13.437723,12.304389,11.028417,9.716352,8.470461,7.3777113,6.5009108,5.87291,5.4945726,5.336477
-523.6133,14.833574,14.188038,13.186856,11.930817,10.540472,9.140008,7.8415422,6.7324347,5.8671284,5.2642617,4.9088125,4.7581635
-523.9166,14.418377,13.809965,12.857861,11.647343,10.283665,8.880089,7.5453596,6.3720894,5.4275265,4.7476335,4.3352065,4.1619225
-523.71906,14.71285,14.1466465,13.254793,12.109444,10.801149,9.429697,8.09428,6.883874,5.868897,5.0951643,4.5804415,4.3141947
-523.0566,15.644082,15.060347,14.138087,12.948041,11.579406,10.131284,8.703278,7.3863106,6.254508,5.3590617,4.7245555,4.34815
-522.5895,16.278503,15.618788,14.577595,13.236248,11.697012,10.073011,8.477387,7.0127516,5.762143,4.7822447,4.099761,3.7109373
-522.6143,16.21851,15.487204,14.336797,12.86219,11.181715,9.424791,7.7187552,6.1764894,4.8862176,3.9044569,3.252956,2.9195414
-522.2555,16.676758,15.80741,14.456167,12.755713,10.866485,8.956061,7.1787586,5.6581545,4.475141,3.6627178,3.207892,3.0596318
-521.2537,18.035526,17.005663,15.427957,13.48498,11.387382,9.341176,7.5193624,6.0424786,4.9703293,4.3040724,3.9963794,3.966084
-520.5171,19.049204,17.940493,16.248768,14.178068,11.961048,9.821022,7.9397216,6.436657,5.3623857,4.7044525,4.4023914,4.3666573
-520.262,19.427227,18.365108,16.733372,14.713913,12.516041,10.3440075,8.369438,6.713578,5.4411774,4.564798,4.055892,3.8583653
-520.1445,19.597101,18.546032,16.93286,14.936944,12.760214,10.594008,8.593498,6.8645215,5.4635572,4.4073105,3.6863525,3.276721
-519.6482,20.260012,19.106632,17.363228,15.246423,12.979068,10.750519,8.69935,6.916419,5.4572983,4.351864,3.6056578,3.1960573
-517.88446,22.6045,21.031082,18.677078,15.867706,12.93791,10.172443,7.7768364,5.8754387,4.521427,3.705473,3.3605785,3.3708591
-515.1601,26.15163,23.752449,20.285378,16.348158,12.483576,9.065804,6.287835,4.221774,2.8880377,2.2808998,2.3423946,2.9226494
-487.3721,56.023468,32.618984,11.041143,0.19929555,-1.79486,-0.97661644,-0.15034309,0.96701705,1.9177091,1.4954548,0.8472247,3.1255136
-424.78564,106.73152,25.058727,-11.575371,-9.951841,-5.7110705,-11.726152,-14.696062,-2.5826972,5.809055,-1.8451984,-6.983088,1.7639674
-382.06903,130.39453,13.192691,-12.850957,-10.038549,-10.018505,-11.616459,-18.938469,-6.112201,6.077484,-5.9875383,-9.373419,1.7088261
-358.98193,142.29306,6.915963,-10.664016,-8.35256,-12.21222,-9.800201,-19.82767,-9.051561,5.8453074,-6.812065,-9.54605,2.3535244
-349.94376,147.66928,6.7799587,-7.3816156,-6.4361615,-11.199608,-7.0063057,-20.363071,-11.816088,4.4334645,-7.4107,-8.324091,3.5887132
-351.1386,148.8833,12.4251,-2.5680668,-4.612198,-8.210952,-3.75254,-20.9832,-15.053991,1.0906825,-8.527229,-6.0159764,4.7814827
-357.80795,147.06604,20.81889,4.2300606,-4.079346,-7.967193,-0.9487103,-19.12164,-16.986614,-2.686743,-9.179767,-2.4253225,6.721411
-362.83948,144.70668,25.91219,10.450963,-2.6911798,-10.507242,-1.2350287,-15.853979,-15.713954,-4.199908,-8.931457,-0.057588577,7.7979674
-365.30902,142.46967,25.855453,12.814343,1.0121502,-9.342719,-2.4836364,-15.986958,-15.098078,-3.7888134,-8.210313,0.28093207,8.216877
-367.44034,140.131,23.871235,12.453326,4.4138603,-6.0408344,-2.4571126,-17.213428,-16.38313,-4.583267,-8.159232,0.5383415,9.607571
-368.58777,138.88643,21.871136,10.381361,5.1675243,-4.484348,-2.607675,-18.008293,-16.744896,-3.9989932,-7.7147074,-0.14761528,9.492249
-370.0019,137.51929,20.621502,8.540621,3.6544287,-5.4153047,-2.9732192,-18.07843,-16.476389,-2.6506186,-6.698905,-0.9104628,8.024475
-371.69894,136.08044,20.726765,8.099533,1.0129762,-8.140167,-3.6624374,-18.034752,-16.541306,-1.5951228,-4.832028,-0.1391106,7.1928964
-373.10107,135.17291,21.516449,8.554559,-0.6637529,-10.179466,-3.5074396,-17.164032,-17.243748,-2.313058,-3.767918,1.6011112,8.284766
-373.8808,134.63243,21.34179,8.10646,-1.2050683,-10.526186,-2.973757,-17.141037,-19.978836,-5.68972,-5.0280857,1.9897499,9.586066
-374.93866,133.8121,20.796394,7.7217927,-0.48329377,-10.014204,-3.465454,-18.996607,-24.058311,-9.623857,-6.897051,1.3127718,10.292925
-376.04257,133.6824,21.591225,7.9578857,0.16233861,-9.766939,-4.4994783,-21.010525,-27.024212,-11.882733,-8.103802,-0.37289494,9.023737
-374.57825,136.37265,23.41326,8.183259,1.288965,-8.842712,-5.6051846,-22.330097,-27.339155,-11.862289,-9.514006,-3.9811687,5.553359
-372.34015,139.44666,24.607025,8.014334,3.0116637,-7.261677,-6.6356673,-23.034298,-26.294632,-11.22984,-10.766741,-6.5049276,3.5227754
-371.85388,140.91928,25.742826,8.032675,4.0599976,-6.3123474,-7.24354,-22.786695,-24.899761,-10.931968,-11.546967,-7.2013726,3.1127186
-374.24307,140.22836,27.658249,8.594797,3.271648,-7.5404563,-8.24484,-21.56926,-22.279549,-9.850454,-12.010231,-7.7371335,2.782737
