0,1,2,3,4,5,6,7,8,9,10,11,12
-499.32135,51.937878,28.959866,17.271227,15.587456,13.731683,9.348377,5.3831472,4.617734,6.852271,9.158695,9.630583,8.40729
-498.46478,53.031254,30.247414,18.276196,15.296223,12.100168,6.689015,3.2404861,3.6709762,6.18794,8.984996,9.725353,8.637899
-497.7027,54.482018,31.893986,19.417694,15.702488,10.964955,3.6801486,0.4443491,2.9942205,6.454154,8.454486,8.53103,7.3756156
-495.58203,56.63112,32.838646,19.439547,15.1295395,10.440324,2.9669173,-0.3151837,3.0487947,7.005946,7.7537885,6.804204,5.9109535
-493.1961,58.404713,32.14293,17.655054,13.932088,11.377528,5.2271757,1.3952422,4.1036577,7.34966,6.769656,5.6557746,6.0129027
-492.8973,58.657112,31.139477,15.639422,12.746824,11.996574,7.514703,3.2288911,4.656199,6.9640326,5.4723845,4.521077,5.8288164
-494.04977,57.299488,31.15107,15.860163,12.449694,11.578907,7.9491625,4.3354087,3.898858,5.760767,4.910983,3.5299032,4.919832
-486.99075,61.41835,27.415276,9.567574,6.2888174,7.5109854,9.205092,11.65773,9.85794,4.638951,-2.0089073,-4.8543196,1.0060158
-461.75845,65.40049,10.1551075,5.9059362,0.85189736,3.8425813,7.8214397,11.265829,18.960232,8.438668,-10.28591,-14.007743,-1.810474
-435.7403,67.69173,-3.7922688,6.1380615,-5.6367607,5.388296,8.813963,8.98585,25.449833,9.764581,-12.411773,-15.983994,-2.9826791
-417.26498,68.40633,-12.844728,7.19588,-8.989597,7.7398677,11.013252,9.86378,29.876545,10.745363,-13.342772,-15.86301,-3.1243653
-408.41467,65.9881,-17.8275,8.584212,-9.878597,8.567075,13.4219265,11.912926,32.596916,12.174319,-14.6987915,-15.774048,-4.1657186
-407.60303,63.429848,-18.416143,10.267593,-10.332327,6.602937,15.217941,13.056616,33.64415,12.178743,-16.347347,-16.792526,-5.320319
-406.16827,64.86243,-17.457829,10.384617,-12.085667,2.2637472,15.973222,14.130648,30.585617,8.149262,-18.732338,-17.616379,-2.7492428
-400.50107,70.086266,-20.889374,5.858821,-12.737144,1.0142738,18.524006,16.008083,24.65443,3.1832027,-19.0619,-16.324732,0.56718576
-398.98654,74.49986,-24.415497,2.0798829,-11.261485,1.388232,20.239693,17.925465,20.177467,0.9395207,-17.003319,-15.041661,2.29918
-404.91193,77.00015,-24.079082,-0.0013674498,-8.363771,1.8612332,20.910088,18.24316,17.614214,0.8809693,-14.221283,-13.838314,3.027415
-417.09775,76.981476,-18.644516,-0.87276405,-3.9409575,2.114151,19.546978,17.112667,15.656164,3.1720114,-11.949271,-12.649025,3.8868637
-430.79752,74.28615,-11.251179,0.14357914,0.32274914,0.5491068,15.990473,16.174974,14.486362,7.7179594,-9.965578,-10.908137,5.1801043
-437.36395,70.339005,-7.1975374,2.8197327,2.2582,0.061654873,13.624292,14.74375,14.551609,10.587753,-9.122396,-9.296687,4.8800697
-440.0714,70.25049,-4.4289417,4.576024,4.521352,0.9953614,11.26903,12.501366,13.834042,10.456589,-8.638351,-9.273242,4.1439652
-443.73517,72.41064,-0.5229759,6.196651,6.6247644,0.38964546,6.798875,9.640788,13.724064,8.481172,-8.948517,-10.7882,3.6702685
-441.44693,76.678116,-0.28683007,4.5296955,8.358875,3.761784,4.2082853,1.6254976,6.0194006,4.737978,-5.156268,-9.79851,1.6702678
-430.7684,80.02475,-6.5862594,2.1446724,8.293754,6.9663143,6.7529707,-3.2752826,-3.4386506,-0.07737601,-1.5470507,-6.7224064,-0.22788894
-419.0908,80.29061,-14.315729,1.7655175,4.7446146,6.1239634,9.8629,-5.0774326,-8.060215,-2.6438246,-1.6615561,-4.4991493,-0.024269223
-410.29913,81.313354,-18.011045,1.4405577,1.5228295,4.279582,10.396856,-5.6110992,-8.051419,-2.4766045,-2.4191177,-3.4688182,-0.25911093
-406.99503,82.640434,-18.35619,2.1835902,0.1318865,2.8444912,9.988519,-4.8624134,-5.817936,-2.0029736,-2.926209,-3.3959947,-1.0024132
-408.89856,83.36601,-16.867949,1.7141262,-0.52830505,2.0456305,9.487785,-4.058648,-4.568922,-2.9032524,-3.6367178,-3.3310845,-2.2909114
-409.92593,86.90956,-15.5202,-2.5159905,-0.36206266,3.5952296,10.19434,-4.230344,-7.5001955,-6.3454022,-3.819961,-2.4189062,-3.7116807
-409.95947,91.12952,-15.546253,-7.775034,1.4009742,6.024357,10.741312,-3.7000413,-11.007165,-8.122658,-1.5753627,-2.203064,-4.368349
-411.99924,93.844025,-13.920618,-10.166292,3.0854065,6.8786254,10.610697,-2.0318804,-11.766636,-7.0023055,2.0173721,-2.6006768,-3.8993874
-418.3031,93.281906,-9.745077,-9.319696,4.6549215,5.730382,10.125292,0.8125292,-10.711546,-4.8049536,4.347161,-3.086869,-2.8137026
-429.35956,89.25206,-4.2715645,-6.3932085,6.3403263,3.2899122,9.0355015,5.046344,-7.190153,-2.989882,4.631096,-3.4281833,-2.2201986
-440.3256,83.17467,-0.41905165,-4.4205923,6.6032815,2.7530017,8.706701,7.959488,-3.0944343,-1.2059414,3.4173553,-4.012075,-2.2010345
-447.25418,80.016174,1.3100723,-6.3467913,5.565179,4.8228145,8.827448,8.03801,-0.28582335,-0.2839347,1.4952073,-3.504405,-1.3462851
-447.2031,78.76582,0.4528745,-6.8285217,4.4614325,6.101057,8.777815,6.018853,0.28373563,0.45228446,1.81448,-2.5329366,-1.8299596
-440.27985,79.06598,-2.8902972,-4.9557867,3.7629943,6.783237,9.160153,2.5259237,-2.9407716,-1.2862523,2.896938,-2.825927,-3.324246
-432.19604,79.71997,-6.8080225,-2.925909,3.153874,7.1630774,10.036652,-1.4164625,-8.955727,-4.49119,3.1998591,-4.5593586,-4.3957453
-426.9102,80.150055,-9.469814,-1.1616389,2.8067932,6.870923,11.41708,-3.1243656,-12.638746,-6.8577,2.7985272,-4.710225,-4.989998
-423.86212,80.86147,-9.427596,0.43364775,2.8929453,6.678631,12.186878,-3.141446,-12.5718155,-7.2987533,1.0619,-3.3322246,-4.673377
-422.8832,81.85549,-8.229895,0.72858554,2.4365153,6.522534,11.162111,-3.5958617,-9.738092,-6.6189356,-0.84869826,-2.3995903,-4.338876
-424.2604,82.52219,-7.169354,-0.5646627,1.3036213,6.2931004,9.667864,-5.1674604,-6.9018645,-5.3182306,-1.8925538,-1.6991433,-4.5945845
-427.6531,82.104385,-5.409414,-1.1478373,-0.18017796,5.2113132,8.694839,-6.601377,-6.8874135,-3.7589397,-2.4278834,-1.4142582,-5.118412
-429.7376,82.391495,-2.9567585,-0.31622124,-0.34685406,5.756538,9.8302555,-6.9586697,-8.185188,-3.7707956,-2.9456813,-1.5103403,-5.59719
-426.65988,84.87779,-3.9470232,-0.38907537,2.6026492,8.367955,11.867472,-6.6039314,-10.668429,-5.253354,-2.3438613,-1.6120799,-5.666542
-423.2838,87.216324,-5.4252305,-0.5936909,5.966351,10.535687,13.024675,-5.3575644,-12.86275,-6.290832,-0.3573439,-2.31032,-5.595643
-424.27097,87.96229,-5.1973243,-1.410256,7.875297,10.551304,12.419013,-3.7327805,-13.820913,-6.492796,2.160716,-2.3143828,-5.8842564
-431.0256,86.82109,-3.207338,-3.0713809,9.033466,9.008476,10.913977,-1.5284183,-13.839344,-7.390253,2.578475,-2.1318002,-6.477307
-442.06918,82.76488,-0.07213217,-5.1217356,8.259489,7.452143,9.877271,1.5420518,-12.312975,-7.627143,2.3728576,-2.8127751,-6.7320094
-448.51993,79.03318,1.8858875,-4.742508,7.2171597,7.559285,11.4260645,4.379825,-8.645365,-4.2033195,3.6753712,-2.9881926,-6.273553
-440.07684,81.74421,0.09876062,-4.262618,4.649045,6.750778,12.750008,5.2277203,-5.159889,1.7644587,6.1779385,-2.8667834,-6.463703
-423.61853,82.719696,-2.3608153,-2.5696294,1.5537546,8.827393,10.276407,3.4719472,-5.042981,3.2115636,7.015759,-0.99917865,-6.169516
-411.26166,83.83505,-4.7422357,-1.3239161,-1.385805,9.230541,8.828281,1.6883678,-5.8891425,1.2032626,5.2713013,-0.5761318,-6.998275
-406.43417,83.99017,-7.6267357,-0.11325443,-4.303867,7.4334292,9.564699,0.2773521,-6.6200676,-1.926251,2.5213547,-1.1592921,-8.901167
-406.0669,84.86761,-9.26347,2.4013362,-6.713889,3.4712672,10.106449,-2.127099,-8.636481,-6.4541636,-0.041139394,-1.6311712,-9.283047
-403.59503,88.138565,-7.756439,4.798765,-7.788583,1.621489,10.508622,-5.4203157,-13.012401,-12.280548,-4.553145,-3.7579484,-7.9326534
-397.7022,92.15729,-7.5451756,4.298914,-9.195257,1.3028176,10.77939,-8.047911,-17.240952,-15.430473,-8.580998,-6.805172,-5.5778685
-389.0814,95.96895,-11.749481,1.6271406,-10.4634,0.17240733,11.056599,-9.021948,-20.29211,-16.644497,-10.966606,-8.5522,-3.1269536
-381.40448,97.705414,-18.82873,-2.801385,-9.894908,0.46522307,11.367226,-9.654076,-22.175468,-16.206247,-11.090074,-8.666334,-2.3049622
-378.9703,97.10171,-23.606106,-4.809004,-7.015952,2.3503714,11.524139,-10.206504,-21.83093,-14.652615,-9.949606,-8.716024,-3.331882
-380.5073,96.77312,-23.590605,-3.7408051,-2.6661844,4.7867484,10.645837,-11.851711,-21.187672,-13.520241,-8.412107,-8.382422,-5.7568197
-385.1806,96.65329,-21.090439,-2.6263602,0.5151012,6.1435394,8.932111,-13.146667,-20.08113,-12.872156,-6.547064,-7.614232,-8.607643
-389.64108,97.0376,-18.946552,-3.3342443,2.0722759,6.3658724,7.381437,-12.701714,-18.282433,-12.950964,-6.347706,-7.5810375,-9.540722
-391.8583,97.79483,-16.424307,-3.2000675,2.9568875,5.8800497,6.1486645,-12.117039,-17.30624,-13.476899,-7.6828194,-7.375377,-8.19275
-393.29868,98.160065,-13.369359,-1.6861166,3.5953875,7.4741917,6.888683,-12.518999,-16.986217,-14.053211,-9.39645,-7.6364307,-7.6438694
-394.63315,99.51529,-10.860893,-1.3575317,3.6881223,10.432852,7.767292,-13.446827,-15.818867,-14.214144,-10.8497925,-8.15296,-7.969796
-396.34973,100.86507,-9.789928,-2.284245,3.0383806,11.816001,8.070799,-13.445038,-13.477291,-13.237801,-11.773491,-7.916332,-8.620658
-398.62424,100.50963,-9.23214,-2.7819424,2.152561,11.361578,9.019039,-12.868095,-13.135754,-13.095986,-11.96466,-7.181718,-9.10262
-400.0154,100.052,-8.408773,-1.7384394,1.9552141,8.717968,9.876177,-11.578838,-15.109419,-14.931072,-11.934684,-6.3495274,-8.864797
-401.3418,99.61166,-7.0227137,0.7943196,2.6238415,6.7228594,10.212744,-9.936858,-16.468275,-16.702343,-11.517073,-6.4256535,-9.665014
-402.6157,98.97725,-5.511127,3.3549225,2.4580548,5.0613995,10.316016,-8.666969,-18.068201,-17.280117,-9.42136,-7.513305,-11.141901
-402.74377,98.21733,-4.6769657,4.2593536,-0.0865885,2.508578,10.638151,-7.6924753,-19.677689,-17.64231,-8.002058,-8.978252,-12.119268
-400.75113,98.31883,-4.9714565,3.795722,-2.5430114,0.09831011,10.338561,-6.8839645,-19.99965,-17.377096,-7.3361416,-9.744055,-11.476824
-396.81253,98.35843,-6.314148,3.5587473,-2.108953,-1.1912075,9.563596,-7.349,-18.734411,-15.901844,-6.813496,-9.672827,-11.159997
-393.6896,96.287766,-9.687566,3.0288525,-0.4907529,-0.750219,8.563537,-9.156567,-18.162529,-13.853197,-6.241297,-9.761581,-12.121312
-391.24048,95.77788,-12.810535,1.3739444,0.8922578,0.57769585,6.5956154,-12.531519,-19.75362,-12.863564,-4.5647926,-9.789845,-12.870419
-390.44696,96.65378,-14.904594,-0.90922165,1.820119,2.7929752,5.4882374,-14.772784,-21.320042,-12.308689,-2.5925305,-9.727058,-12.982672
-390.38095,98.84973,-15.22238,-2.0166318,2.6193619,4.6280327,4.746647,-15.117699,-23.286833,-12.653732,-0.93928945,-9.4514675,-12.503788
-390.20825,101.31612,-14.106507,-1.7824727,3.7222772,5.5318465,4.0735335,-14.185083,-24.24281,-14.615187,0.28873777,-9.252846,-13.53748
-390.01575,102.41802,-12.93602,-0.79481316,4.2525663,5.5729914,5.19429,-12.164042,-22.531347,-15.515996,-0.9635279,-9.126471,-14.609827
-389.8155,103.48927,-11.381532,1.1430999,4.8200035,5.265932,6.4138613,-10.580579,-20.738575,-15.705164,-2.8084972,-8.66894,-13.424612
-389.6912,103.81036,-10.529741,2.6580145,4.4918966,4.273453,6.9367924,-10.081947,-20.160751,-15.831111,-4.105206,-7.9877295,-11.482536
-390.36594,102.78177,-11.149113,2.9278693,4.392559,5.1961575,7.883657,-10.478269,-20.049576,-15.992819,-4.6139374,-8.106207,-12.512764
-392.1162,100.56125,-12.2884655,3.5399885,5.0795736,6.733531,8.740274,-11.606424,-20.333954,-16.623468,-4.90057,-7.901536,-15.18601
-392.7262,98.8313,-12.154087,5.762848,6.4357004,8.2987175,7.920141,-13.745516,-20.004082,-16.405869,-4.1190042,-7.2080235,-16.786385
-393.63464,96.36394,-12.109383,7.9592485,8.275816,10.713234,6.790961,-15.44319,-18.751759,-14.454418,-2.083102,-7.503128,-17.421707
-394.96558,93.39438,-12.845259,8.736522,8.646032,11.943293,5.7659664,-15.362301,-18.095549,-13.591319,-1.0709047,-10.153852,-17.570606
-395.82175,90.513596,-14.77692,8.544486,8.220827,11.292489,3.9550486,-14.49699,-18.489317,-14.865326,-1.6009469,-13.797239,-16.848045
-394.8585,88.36305,-17.596043,8.245474,6.0488567,8.769204,2.9075477,-14.207462,-18.242277,-15.178234,-2.6245728,-15.493771,-15.334417
-392.04422,88.9479,-18.425531,8.536623,4.15996,7.783602,3.7309644,-15.201393,-16.94926,-14.419552,-3.3524442,-15.256585,-14.449926
-387.57736,93.67865,-15.483471,8.256754,2.4887223,6.6005535,1.997419,-18.856087,-18.351933,-13.854214,-1.3874252,-11.282146,-10.191577
-372.3787,109.98569,-13.41407,-3.1367512,-7.940918,1.7914388,0.20856404,-22.025185,-25.45096,-20.350557,0.51117754,0.3298413,4.6959453
-360.01614,121.43155,-13.717317,-11.3888,-13.357661,-1.8624334,-2.3729465,-23.095572,-28.854248,-23.984665,0.85085845,7.2148623,11.718761
-349.44907,128.51773,-14.12339,-14.86665,-13.793161,-3.505985,-5.5617204,-23.778187,-31.556637,-25.266537,-1.8207197,9.423116,13.315117
-342.80386,131.03793,-15.8334465,-15.798095,-13.590752,-4.717434,-7.8594112,-24.539677,-33.022175,-24.73043,-4.381771,9.019283,12.931837
-342.4914,131.17435,-17.441978,-15.869465,-14.319164,-5.924737,-8.086837,-25.730682,-33.18569,-23.953903,-3.5670383,7.902847,11.373943
-347.71994,129.1051,-17.805979,-15.974645,-15.581408,-6.133714,-7.57732,-26.869558,-32.385353,-23.97005,-0.39026213,7.1420865,9.18837
-354.10782,125.24939,-17.150986,-16.25754,-17.027657,-5.6166296,-8.002101,-28.2467,-33.046883,-24.40095,2.2829015,6.8278246,7.3003054
-357.15634,121.90115,-16.47627,-15.591097,-17.564053,-4.4117327,-9.02285,-30.207205,-34.413673,-23.729877,3.140438,6.670554,5.9240565
-357.77042,121.37607,-15.380409,-14.914421,-16.193558,-1.734214,-9.268457,-30.48537,-33.92164,-23.14309,3.9618492,7.957101,5.56381
-357.31445,123.75304,-13.404738,-14.528034,-14.418454,0.63689494,-8.608196,-29.082912,-31.258448,-22.721905,4.8511066,10.281438,6.084193
-357.73355,126.67573,-11.638793,-14.79231,-13.294273,2.8286808,-6.171282,-27.07676,-27.855312,-22.369236,5.233203,11.477142,5.946241
-358.19824,128.37604,-10.283838,-15.200708,-14.004705,3.6873534,-3.5976346,-24.962296,-26.530684,-21.802479,4.6952324,9.60872,5.6868377
-359.65933,128.04205,-10.184771,-15.447418,-14.919775,2.3873568,-2.216652,-23.362713,-27.316332,-21.601604,3.2758424,6.4510574,5.3188677
-362.28705,125.86693,-11.942329,-16.971333,-15.353905,-0.14963251,-2.693257,-22.60519,-28.251125,-21.122417,2.23237,4.6363225,4.7495437
-364.52087,124.42993,-14.265459,-18.481964,-13.694639,-1.5405327,-4.628393,-22.945791,-28.437439,-19.49081,3.2846422,4.4019713,5.4913073
-364.5371,124.49965,-16.104065,-19.064445,-10.566711,-0.96055555,-6.9903626,-24.798134,-29.717623,-18.295694,5.221781,5.0646715,6.644774
-362.69104,125.06958,-17.096996,-17.85551,-8.345723,0.6244458,-6.921773,-26.903294,-31.487362,-18.09087,6.1223044,5.8578234,6.9152985
-361.50937,124.13212,-17.444817,-15.821305,-7.5724707,2.0725436,-5.394897,-28.648037,-32.75946,-17.981377,5.410499,6.344922,6.9665737
-362.1095,123.37002,-17.177298,-14.200152,-7.1845665,2.5628896,-3.7221296,-29.203777,-33.00556,-16.793503,5.15989,6.2550163,7.6959424
-363.01794,123.4852,-16.363726,-13.51569,-7.904378,1.7313768,-2.7170577,-28.625736,-32.44844,-14.2815895,6.130954,6.2021394,8.575495
-363.00443,124.301926,-15.200232,-13.103801,-8.057411,1.3522729,-1.6689162,-27.481558,-32.314213,-11.927906,7.4750276,7.2381535,9.573271
-362.13022,124.753265,-14.934802,-12.445143,-7.492586,1.5541267,-0.12264711,-26.445623,-32.805084,-11.303503,7.357527,8.40764,11.631448
-361.60806,125.384254,-15.284338,-12.3643,-7.4060354,1.2689344,0.71646625,-25.6507,-32.653473,-12.716039,5.9984975,9.012575,12.640842
-361.46863,126.63345,-15.4821,-13.439309,-8.212572,0.51902187,-0.5474201,-26.235159,-32.52352,-15.425861,4.8277245,8.794432,11.953532
-360.8858,126.556,-15.517927,-15.204414,-9.657688,0.29257393,-3.7368429,-27.718136,-33.11989,-18.127121,4.435444,8.123241,9.582585
-360.2615,125.71532,-15.557098,-15.24984,-9.104387,2.3218036,-4.9224625,-28.4833,-34.21987,-19.346016,5.7796974,7.67856,8.227297
-361.70578,124.06877,-15.050132,-14.052975,-7.087796,4.3052735,-4.255155,-29.044317,-36.953156,-19.584475,7.4562683,8.283234,8.623654
-365.14563,121.625595,-14.0849495,-11.914114,-4.544468,5.2528205,-3.5350292,-29.66201,-39.72123,-19.12346,8.934133,9.3222685,9.714561
-367.78452,118.76531,-14.13516,-9.86745,-2.5833654,6.196664,-3.2103252,-29.961245,-39.888542,-18.279676,9.221319,9.347089,10.681824
-368.13043,117.46356,-15.42481,-10.117421,-3.7505276,6.0678377,-2.165063,-28.477457,-36.59314,-16.175346,9.394436,7.3110294,8.892222
-368.39926,118.022705,-16.163567,-10.657639,-4.482685,6.2121096,-0.6606386,-27.19506,-33.4553,-14.735206,10.792344,6.1530275,5.4711313
-368.3895,119.77208,-14.668079,-11.347503,-4.996798,6.9818673,-0.45045274,-27.074844,-32.95287,-15.0921755,12.496538,7.3822737,3.6930518
-369.24292,120.83725,-12.574946,-11.783929,-6.1715937,6.8058043,-1.177788,-28.019165,-33.192944,-16.080662,13.547853,9.613461,2.8681757
-370.35965,120.19183,-12.376846,-11.605608,-7.2717085,4.640283,-3.026344,-29.4221,-32.89442,-16.665602,12.761736,11.152563,3.358025
-370.69733,118.74879,-13.603447,-10.826366,-7.8034964,2.1416097,-4.9885755,-30.867413,-32.744232,-16.714071,10.932067,11.243113,4.7616925
-368.9493,118.48574,-15.724683,-10.3530445,-6.99623,1.9654181,-5.4713845,-31.93812,-32.78076,-16.040806,9.860786,10.670221,5.477418
-366.21152,118.72388,-17.866615,-10.745064,-6.762747,3.1901646,-4.4681196,-31.851595,-31.969429,-15.952639,8.909374,10.776945,5.2239485
-363.83005,118.69831,-18.007633,-10.916379,-7.707659,4.7459044,-3.5596654,-31.50718,-31.2343,-17.626606,7.187008,10.613316,4.6976
-361.83774,118.94321,-16.524395,-9.948483,-8.7482,6.7989063,-1.6946368,-31.174152,-30.881031,-19.083542,6.2378454,11.888665,6.3228464
-360.161,120.3033,-15.173079,-9.581875,-10.191736,8.400081,0.9548594,-30.746296,-31.489212,-20.375969,5.052631,13.782835,9.91202
-355.87766,124.43852,-16.148243,-13.24361,-12.525698,9.021135,3.7963312,-29.060047,-31.846859,-23.087818,0.1094532,12.612621,13.535332
-350.68033,127.33222,-19.390703,-17.84372,-12.759838,8.7319765,3.0529675,-28.943596,-30.798044,-23.567,-4.487855,9.212198,14.741457
-341.25827,131.81863,-23.090332,-20.913261,-13.417216,5.1013074,-2.143042,-31.829205,-30.764153,-22.680222,-6.280883,7.669469,16.777199
-327.9425,137.42105,-28.424643,-22.34888,-12.95028,2.3261914,-6.031115,-32.30319,-28.400826,-20.485403,-7.188836,6.6072087,16.548393
-318.4941,140.66519,-32.07809,-22.632038,-12.330844,0.56176555,-7.841525,-31.15641,-26.396667,-19.024372,-7.3713365,7.2979746,16.88337
-314.6586,143.51086,-31.293468,-22.527304,-12.4456835,-1.1968217,-8.118574,-28.749916,-26.036549,-19.046139,-7.8826857,7.0305395,15.855444
-315.89536,148.0885,-26.508272,-23.237309,-14.875246,-4.6849275,-7.464934,-24.938303,-25.811447,-19.731588,-7.3829975,4.849647,11.900842
-321.71893,151.6091,-20.448414,-22.953907,-16.39666,-8.290944,-5.948639,-21.414995,-27.100117,-20.599777,-4.755535,3.5848007,8.587233
-324.31522,152.98074,-18.902487,-23.201767,-16.56994,-10.57358,-5.7874584,-19.571083,-26.681335,-19.57317,-3.5602324,2.752758,7.5015326
-324.10437,152.80496,-21.723938,-26.54026,-18.146801,-12.107843,-7.12293,-19.01859,-24.959194,-17.959297,-3.9943109,1.6069317,8.398405
-325.14685,149.28458,-24.597164,-30.98338,-23.74171,-13.439934,-8.209337,-20.050432,-24.72323,-16.113697,-4.0607486,1.3668386,9.994864
-325.94714,145.57068,-24.922474,-33.78785,-29.726154,-14.3905,-9.124737,-20.881256,-25.98376,-15.019323,-4.1568274,1.0319942,10.916564
-324.83237,144.98145,-22.216053,-32.40044,-32.34005,-14.74426,-9.131137,-20.292896,-27.261513,-15.353165,-3.7140322,-0.3005535,9.765332
-322.95535,146.3444,-20.377583,-28.725239,-31.310024,-15.6319275,-8.61191,-19.634502,-27.644577,-16.669662,-3.014097,-0.6903522,8.184024
-321.5075,148.06998,-20.683372,-25.547043,-29.237003,-17.546177,-8.077043,-19.009796,-26.365662,-17.313646,-3.006486,-0.16340458,6.925618
-321.10538,149.216,-20.935867,-23.558935,-26.929207,-18.819098,-7.635228,-17.938387,-24.61952,-16.529022,-3.9345946,0.6875497,7.8110843
-322.12643,149.69385,-20.53106,-22.909904,-25.37299,-19.183537,-7.8625813,-18.213898,-24.072186,-15.802291,-4.82656,1.3526118,10.386379
-323.52518,149.39049,-20.609299,-23.311047,-25.39805,-18.564402,-8.589167,-20.20406,-23.637564,-15.361235,-5.1512585,1.7755923,11.650528
-324.79956,148.58057,-21.292614,-24.341019,-26.143234,-17.347116,-9.246525,-21.490822,-23.26007,-16.179005,-5.2896385,1.8793889,11.883009
-325.94827,146.75568,-21.967056,-25.562485,-27.53442,-16.689125,-9.977705,-20.880405,-23.572317,-18.88569,-5.8474197,1.792414,11.739321
-326.5381,145.56781,-22.39915,-26.223188,-28.705063,-17.244087,-10.078668,-20.030792,-24.889776,-21.190807,-6.4422097,1.5626092,11.992063
-325.14435,145.74979,-23.036144,-24.977505,-28.154762,-17.446909,-8.589821,-20.580688,-25.605677,-21.446283,-7.4224443,1.6721417,12.124901
-323.32178,146.62987,-24.007778,-22.669815,-25.682709,-16.38254,-6.5138044,-21.51457,-24.98325,-20.477304,-8.431472,1.8041872,11.961847
-322.26453,147.35718,-23.522923,-20.385656,-24.180592,-14.5743265,-5.0999846,-22.001678,-24.686964,-18.630865,-8.520311,1.0047086,11.930681
-322.47653,147.21889,-21.884285,-18.960218,-25.504799,-14.618633,-5.2506356,-22.937206,-24.624962,-17.253246,-7.467675,0.42466486,11.766434
-322.97165,146.60023,-20.586103,-18.236027,-28.173925,-16.831318,-6.665017,-23.829277,-24.429337,-17.092806,-6.1082196,1.4785926,11.524445
-323.37637,146.50934,-18.912762,-17.798435,-30.22942,-18.585484,-6.5262995,-23.928185,-25.597855,-17.818796,-4.7789145,3.034384,9.869401
-323.72693,146.86389,-17.02608,-17.804672,-31.662495,-19.143476,-5.609925,-23.632423,-27.900257,-19.115467,-4.310373,3.6140318,7.415767
-324.29932,147.21527,-16.121672,-18.343502,-31.866009,-18.795845,-5.6726236,-23.671528,-29.473705,-20.046349,-4.4392333,3.1442137,6.848694
-326.17294,147.07129,-15.98287,-18.536892,-31.317091,-18.1824,-5.1921577,-23.503506,-29.489315,-20.036413,-4.1533914,2.0462096,8.244461
-327.9011,145.38666,-16.61081,-18.85659,-31.110998,-17.72076,-5.5609107,-22.423637,-28.397404,-19.74081,-3.357541,1.0377219,10.279767
-328.08954,143.99353,-16.582163,-18.286146,-30.873627,-16.95161,-6.3848658,-21.82986,-27.26641,-19.382317,-3.3012028,-0.053602576,11.381809
