0,1,2,3,4,5,6,7,8,9,10,11,12
-403.8014,58.643066,-28.548813,15.566356,9.202219,9.065466,5.69618,2.8667676,0.6663238,3.0040746,2.5148401,6.9641733,6.561454
-419.7275,52.437653,-17.367434,15.0861,9.374521,9.958063,3.9023006,6.211527,2.120054,3.2777743,4.6447,7.58543,7.1322813
-439.1449,43.93492,-7.628848,14.341619,7.7861347,10.218149,4.645157,10.011892,4.0409727,6.0731506,7.4110236,6.361762,6.2595444
-458.17755,39.308716,-0.1655273,15.492907,7.401044,10.893806,5.8261824,9.790466,4.86793,9.547379,9.242358,3.4962554,2.9479227
-464.14032,46.94361,6.8614345,17.00322,8.806627,10.039901,5.8841505,8.107075,5.4087644,9.826284,8.186943,3.633278,2.8871903
-450.9221,53.098595,11.341333,18.227238,9.366179,9.401457,4.838768,5.546423,6.026535,9.921814,6.5323653,4.3257785,2.817335
-426.20303,46.760002,12.728468,18.882412,8.540674,10.027346,4.1310887,2.2937331,4.7429314,8.692042,5.0976067,4.208948,2.120647
-407.91348,35.81175,13.024668,17.480125,7.239174,10.114367,3.7597964,0.8364441,2.0080616,7.179019,3.2045784,3.784946,1.9598398
-401.7205,27.511858,12.072552,15.090774,6.0945787,9.897236,3.873837,1.0779634,-0.39849824,6.1327286,1.3380654,3.16159,1.7798009
-408.4425,24.212734,11.0226,13.622707,6.655032,10.275114,4.686325,2.5728796,-1.5897753,6.358246,1.1695974,3.4115014,1.7453544
-428.07373,25.864353,8.448382,12.825591,9.1356125,11.618752,6.664919,5.4463487,-1.6828908,7.2654986,2.6402469,4.745186,1.6479195
-456.02637,34.24468,3.370853,12.950138,12.315481,12.74382,9.009535,8.185049,-0.19194105,8.126152,4.2040577,5.8109484,1.7603252
-479.49655,44.72027,-0.24262553,14.366295,13.572172,11.364143,9.9102955,8.072109,5.8325405,9.0942135,6.32605,5.4373536,3.9962056
-491.5632,48.02959,2.4099584,15.47153,12.96251,10.39069,7.809396,9.033662,10.161632,9.986489,6.4381385,6.0832043,6.919321
-501.77832,49.48677,6.834442,17.377607,14.0167265,10.31876,5.8861094,8.573057,8.934151,9.252365,6.285342,6.715393,8.687495
-505.33124,51.68428,12.466658,19.155275,15.319876,9.939935,4.6893997,4.7858315,3.435113,6.2175064,5.253406,6.4294496,9.354889
-495.66315,52.614296,14.57858,18.166782,13.63944,11.241715,3.9768384,1.484615,0.06625265,3.9509177,4.151474,7.0992413,9.112866
-482.09296,50.42266,14.949451,15.909384,11.843567,10.543308,3.4228463,0.8339958,1.1532338,4.3366547,4.1332593,7.9468455,7.4560957
-470.17325,50.163208,12.190096,12.046389,8.503192,9.055504,3.9788718,3.8284724,3.1726341,5.4116054,2.8253567,7.410879,5.892824
-465.06253,50.756424,9.251751,10.088139,7.0419264,8.066591,4.5208983,6.9099083,4.0794296,6.1618547,1.7284645,6.8971705,4.7457843
-468.5203,51.85446,8.607921,11.792162,8.362499,7.9680705,4.734729,8.96662,4.687383,6.7158985,1.8784139,6.646144,3.4192781
-479.798,52.574333,10.574475,16.082325,11.32725,9.791404,5.174121,8.844118,5.8242416,7.309045,3.4896426,6.574935,2.0725489
-491.14197,53.75391,14.592189,18.885414,13.335127,12.47456,6.4000473,6.375348,7.1834087,7.966632,5.9116964,8.149174,2.1717122
-489.81183,53.080723,16.449646,19.838348,12.909315,11.484058,4.4230385,4.7600937,7.646634,9.829699,8.292463,11.113595,2.8776002
-471.8124,55.6868,13.458095,17.620766,10.662368,8.62314,0.28376633,2.4971151,5.8405113,11.778124,11.422596,13.5735035,4.615801
-420.6476,70.74385,-0.035420567,14.364906,7.0950365,6.2154293,-1.0244135,0.2745374,2.4903674,9.039335,13.784586,18.645779,10.931252
-380.11517,76.0854,-8.634122,15.628527,3.8225846,5.444232,-1.881428,0.6439232,1.2061424,6.804685,13.592234,19.065502,11.646481
-361.60532,76.601456,-11.039007,17.001806,2.831815,5.733782,-2.1763544,1.4465108,0.7340561,6.2351437,12.95986,18.984425,11.676417
-365.6845,74.51693,-10.774298,17.810509,3.0057583,6.175109,-1.9171884,2.2353215,0.70081383,6.2560377,12.30928,18.897034,11.763737
-393.78552,68.65192,-8.006993,17.608067,4.2960243,6.272709,-0.82035106,2.7008884,1.3147124,6.0784893,11.688023,18.00827,12.139192
-446.82416,54.515427,-0.9447216,16.499142,6.737389,7.10139,1.8435721,3.9439,2.805884,5.953559,9.760759,13.93596,11.595793
-479.77185,44.84006,5.205265,14.787403,9.975435,10.297409,4.561946,6.0944977,3.7934043,6.246049,7.2350435,5.944474,6.6825123
-472.76358,50.112915,4.1002865,12.4504595,12.568592,11.331621,3.310726,5.9502954,3.4411597,5.810395,6.8180494,4.3102436,4.0322866
-468.11563,52.19394,4.561078,11.286058,12.640552,11.174747,2.4703164,5.142205,2.8048992,5.0280423,5.846115,4.1942368,2.8074994
-467.59723,49.58824,5.216037,12.890224,9.658259,9.5126095,2.877358,3.7020147,1.9343834,5.3839946,4.7850695,4.114451,3.274934
-470.22305,44.96258,5.3068075,16.170654,5.9439874,7.6622133,3.4706805,2.5278382,2.7343674,7.396182,4.365114,3.9186993,5.6879053
-472.2964,42.78187,4.94977,18.337078,4.7172565,8.055721,3.9128907,2.2960904,4.782661,9.373489,4.4317827,3.8099742,8.04361
-471.2562,42.977646,6.3770256,19.48434,6.378766,9.840832,4.599395,3.6689217,5.8516297,9.223127,2.937872,3.4990077,5.551056
-469.115,43.67002,9.401886,19.594221,7.74465,10.093349,5.3761263,5.7486944,5.827257,7.775922,0.6391192,3.674199,1.000401
-469.10962,44.86164,10.158155,19.205502,9.13283,9.398285,5.335882,5.8812637,5.368637,7.31776,-0.029307544,4.517088,-0.7162006
-472.94165,44.904076,7.683882,19.070362,11.868774,9.727343,4.7476683,6.1211233,5.660413,8.035517,0.33260334,4.7382135,0.35064143
-477.2543,42.3937,5.899974,19.138653,13.538506,9.474795,3.2710183,8.389492,7.5209956,9.774683,1.7805599,4.2859497,2.081014
-478.18463,38.863487,6.8391175,20.110233,12.896408,7.0754905,1.8297375,9.352385,8.557644,10.953365,2.9230552,3.9054594,2.6665258
-476.20813,39.256844,8.618559,20.138508,11.162074,6.191351,3.9001005,9.175117,7.528638,9.389132,2.4759655,3.3013718,2.3669116
-474.54822,42.98958,10.274417,20.242605,11.338619,8.960215,8.781429,9.651192,6.5766115,6.930766,2.0670872,2.945477,1.3888725
-474.97318,47.303658,11.194481,21.525581,13.204506,12.173017,13.1629095,11.216697,6.385856,4.7743835,2.6784682,3.642315,0.22567219
-479.5145,51.62001,12.143314,23.417381,15.510202,13.983648,15.233871,12.549828,6.842492,3.6732178,3.3577194,3.878629,-1.2499654
-488.16345,55.162907,12.8058815,23.910172,17.884066,15.198851,14.532398,12.27011,8.312962,5.5629144,3.9706297,3.373096,-2.247943
-496.1878,56.860146,14.442548,24.379696,19.918894,16.668194,12.715851,9.912145,8.845386,7.8868017,4.383008,3.2788656,-1.5474774
-498.6372,56.982506,14.696927,23.571224,20.781422,17.56837,12.902458,9.056906,9.109584,6.697935,2.8913352,3.9138446,0.9903773
-493.51746,58.911564,10.853493,20.778595,18.644253,16.14493,15.07579,12.680172,9.90114,2.7671988,0.40014637,4.2237177,2.9119332
-486.18777,60.588257,7.5056624,19.351143,15.867733,13.540681,14.695217,14.370686,9.11998,0.29993808,-0.5665384,4.1601567,3.0244937
-479.6648,59.754025,6.587186,19.36898,14.06996,11.337792,11.409256,12.416963,6.7160473,0.5904269,0.33037835,4.0848513,1.5131736
-477.8798,58.4028,8.603357,20.918316,14.413682,10.319572,8.4304,10.396721,5.4768224,2.8269281,2.3604574,4.2200727,-0.1622626
-479.52356,56.676292,11.674343,22.13601,15.7588825,10.395183,8.253821,9.916044,5.9137397,5.7801447,4.6988583,4.2637396,-0.8164016
-478.84824,52.8033,12.716376,21.293297,14.744993,11.353718,12.417,11.511171,6.7300243,7.640781,5.777898,4.6932774,-0.21786147
-471.8806,48.040535,11.744108,20.135067,12.596296,12.518751,15.727842,13.483177,7.3362384,8.60652,6.3059225,5.6958923,0.8131778
-459.38687,45.42961,8.846691,17.73608,9.927757,12.351706,12.909555,13.269373,7.960132,9.285677,5.550436,5.335561,0.73545337
-452.84225,44.1791,6.7040977,16.085035,8.04138,12.106195,9.039263,12.314438,8.807361,9.810718,4.573055,4.496742,0.3099497
-455.69656,45.19257,7.127489,17.47113,8.063198,12.065661,7.3041716,11.028114,9.135105,10.235828,4.280038,3.9761033,0.64817953
-465.15182,49.522846,8.942394,21.289478,8.707743,10.695682,8.1608305,10.060728,8.885678,10.915726,5.32929,4.506262,1.8243905
-475.55328,55.888763,10.367787,24.36562,8.736488,8.253017,10.650813,10.490249,7.6118107,10.2598915,6.483836,4.9719925,2.0533316
-473.2953,56.90217,10.694084,23.426855,9.813113,10.826494,12.546255,12.22521,5.402881,8.520917,7.687391,3.120072,-0.9859462
-459.2721,52.72355,9.510178,20.078564,12.860637,17.215946,13.039369,14.291579,5.3679924,6.6861224,7.859598,1.717037,-3.0342581
-448.36603,51.422195,7.9904366,17.004478,14.135949,19.478971,11.732204,15.27924,6.279024,5.855074,7.945458,3.0499735,-2.3770168
-448.6593,53.28234,7.6586704,15.090263,13.331049,17.991915,9.542803,14.719104,7.1739025,5.8935156,7.835963,5.6184793,-0.029309988
-460.61328,55.031067,10.775373,14.342584,11.965838,14.318791,7.3993626,12.835207,7.899897,6.3493624,6.8419747,8.231994,3.8123574
-466.44583,48.805202,17.707598,15.42211,10.8370285,8.529145,6.2685475,10.286942,6.5006037,7.394763,5.713072,9.151096,6.1706886
-456.57495,39.1608,19.061026,18.107409,10.593586,6.8303347,6.768177,8.861322,3.72448,7.815542,6.754983,9.817448,3.651019
-449.84348,35.553104,18.367756,19.261574,11.198875,8.865772,9.468636,9.487954,3.5972052,7.9929857,7.6306443,10.096,1.1695395
-454.55786,37.972298,18.636742,19.718653,10.520939,11.077423,12.448575,11.36954,5.1602526,8.419043,7.3878145,10.05151,-0.17973006
-466.2247,46.62544,20.411884,20.401707,9.560663,11.462983,12.872866,12.201584,8.160653,8.347271,5.3112555,9.189044,1.3468814
-473.82248,56.042442,22.074993,21.229607,9.329234,11.407059,9.877057,10.931617,10.566625,8.006935,2.2670755,6.634217,4.7739086
-472.92792,58.419228,22.283861,21.147133,10.808539,12.226299,7.236121,8.954584,10.645651,8.473057,2.3022802,4.066695,4.7891464
-472.64944,61.593624,21.681217,21.053484,11.890093,11.427759,6.7126493,8.975082,9.654648,7.4972715,2.7778134,2.8898582,4.101013
-462.45862,73.09581,12.708597,20.415031,13.674168,4.7587605,4.662643,9.532776,4.129457,-0.024901487,-1.5033648,2.2218843,10.1299715
-442.59384,86.98236,-3.958116,20.066463,18.044727,-3.7422848,2.1923087,9.873443,-1.9420033,-7.6660795,-6.478095,0.7891818,16.003277
-419.5555,94.98863,-21.182503,17.625862,21.114948,-7.0720673,2.303733,7.901116,-8.17324,-11.836303,-9.2134,-1.640207,16.610054
-401.7975,96.79672,-32.535313,17.588753,21.226555,-6.6001983,3.0743747,6.6526995,-11.166594,-14.34664,-9.871263,-3.0309658,14.676527
-390.92484,96.144806,-36.488785,19.724945,20.896816,-3.6194882,4.197824,7.8305726,-10.753319,-15.442228,-8.553019,-2.2868938,12.898495
-388.12692,93.979515,-35.184723,22.379267,20.433693,-1.9179771,4.5568666,9.499606,-9.305821,-17.090189,-7.491186,-0.46865138,11.031773
-392.85944,91.48714,-31.267393,25.58889,20.79097,-2.0053835,4.4434667,10.830116,-7.464219,-19.723198,-8.036951,-0.029925853,7.7195163
-400.82483,87.384964,-28.213902,28.29005,21.465881,-2.6413972,4.221898,11.263986,-6.4793863,-20.470528,-10.093772,-1.7787956,2.5433667
-402.35815,84.12996,-28.743725,29.226254,20.797195,-2.983667,4.871454,10.292107,-7.222745,-18.84082,-11.749318,-3.0937738,-1.1894529
-394.00766,87.11458,-29.996136,29.910154,19.301758,-3.1834168,4.7269106,8.146678,-7.6715612,-15.444597,-9.561901,-1.4231952,-2.770688
-384.40186,91.54552,-30.28513,31.03923,19.22007,-3.204893,3.6958687,6.149079,-7.743216,-12.354925,-7.7928267,-1.3655746,-3.9447403
-377.25867,92.00362,-30.141254,31.121693,20.433802,-3.453929,2.10661,5.056332,-8.315236,-9.613122,-7.9482307,-4.038618,-4.6389465
-373.13312,88.63971,-29.7919,30.628704,22.066505,-3.7564409,1.1594602,5.4527717,-8.804544,-8.786425,-9.363,-7.913412,-5.1748934
-371.2525,83.4374,-29.825386,30.683285,23.7659,-3.9993813,0.35740554,6.421564,-9.144098,-9.784246,-10.449969,-9.924482,-6.5208054
-367.10126,78.65378,-30.691998,30.009956,25.35701,-3.2007966,-1.0681814,6.163411,-9.479255,-10.114769,-9.446647,-8.46114,-6.9072933
-359.59882,76.7005,-32.486546,27.68253,25.665752,-0.84567094,-1.9629515,4.9892416,-9.084746,-9.999514,-9.721414,-6.7673836,-5.633303
-352.96268,79.263504,-35.77434,22.18497,23.054192,1.4452071,-1.3851709,4.622236,-7.5054398,-10.660675,-13.08787,-7.90724,-5.167835
-351.65247,85.61018,-38.203693,18.122978,20.839308,3.2247298,-0.91034555,4.268157,-5.3648643,-11.9644985,-17.208204,-9.760244,-5.499151
-354.74228,93.52146,-38.079727,19.158869,21.359024,5.39727,-0.14009243,4.809566,-2.5186996,-13.35111,-19.016378,-10.214945,-5.185765
-359.10883,97.03602,-36.461937,23.830256,22.14355,5.4490895,-0.7406086,4.366232,-1.8219602,-14.55751,-17.182642,-10.009753,-4.7265005
-363.4687,95.607025,-33.739586,29.45221,23.202682,3.2417705,-2.5337353,1.548301,-4.5565805,-14.080127,-13.481725,-9.16086,-5.0281067
-365.5107,93.97102,-30.966526,32.61104,23.264553,0.5989394,-2.404643,-1.1205102,-8.550663,-12.133362,-9.02033,-7.4574795,-6.373993
-363.39426,92.12833,-29.589588,32.456223,22.033379,-1.280117,0.56298184,-1.009755,-10.534035,-9.859684,-5.167371,-6.855954,-9.4239025
-360.92334,88.93779,-30.053669,31.75188,22.570454,-2.5351837,0.7910989,-0.26800483,-9.156076,-7.1339893,-3.750161,-8.663723,-11.780752
-361.44882,86.0732,-30.69669,31.479057,24.300804,-2.6143546,-0.8893577,0.16190137,-6.858869,-4.330319,-4.9248323,-10.966333,-11.927892
-365.0978,85.19506,-30.353203,31.762928,25.673191,-1.246064,-1.2379917,-0.3273433,-6.1584854,-1.9399242,-6.5129895,-11.679567,-10.688442
-367.75558,84.18001,-30.382507,31.584602,26.929813,1.337079,0.08628529,-1.0933542,-7.470705,-1.4819937,-6.7079864,-10.747931,-8.176115
-356.88028,74.97829,-31.57261,28.94527,28.229279,3.0448673,0.4269318,-0.03041792,-9.414503,-2.9160373,-3.7060935,-7.8783083,-6.239215
-341.9118,65.38542,-32.295456,25.652388,27.487015,3.6124134,0.760774,2.0678296,-10.773829,-2.7445283,0.77824855,-4.2112923,-5.340762
-334.0641,60.864933,-32.460793,24.001877,25.934093,4.1243935,1.3976786,2.7734199,-11.204951,-1.7650243,3.873617,-1.9693813,-5.9896765
-335.38983,60.949764,-32.70805,23.906666,24.152443,4.230264,1.7587698,2.0020616,-11.541037,-1.8655493,4.3278823,-2.3205037,-7.9335423
-342.52393,64.30919,-33.825798,25.561909,22.049274,3.8111405,1.2572888,0.950501,-11.37307,-2.6473613,2.696632,-4.0972443,-9.031286
-346.45343,69.228065,-33.372276,26.34723,18.913776,3.135112,1.7397704,1.2396159,-9.79856,-3.332934,0.022912502,-7.033317,-8.953262
-338.86304,74.374176,-33.305347,23.099346,15.637289,1.8716141,2.75352,-0.12584502,-7.280298,-4.000364,-2.7467318,-8.589737,-9.621153
-330.12048,79.02928,-35.562317,20.697836,13.445955,0.07924557,3.8175702,-2.716816,-5.6734505,-5.2129107,-5.2264156,-8.672962,-10.098359
-326.22693,84.97464,-38.026703,20.858654,12.586609,-0.3928315,6.043764,-3.488346,-6.224498,-7.3315525,-7.1503277,-8.21132,-9.03709
-324.20224,93.39673,-42.659897,22.115355,12.835985,1.0887496,9.41466,-2.7046108,-10.582675,-9.037407,-7.8019857,-7.710083,-4.3675814
-319.63177,104.72779,-48.167793,21.261684,11.31563,-0.09836507,9.215281,-3.0908704,-16.120583,-10.2559805,-8.027095,-6.93067,3.1466694
-308.17642,113.96052,-51.689217,19.359512,9.456689,-3.4818354,4.48318,-3.5188587,-17.221418,-10.513334,-10.15695,-6.0198,7.675091
-296.21133,115.33457,-50.129288,18.491978,8.950456,-5.339999,-0.7549633,-3.678083,-16.577808,-9.964075,-11.213894,-5.12969,8.811314
-291.14346,112.67857,-45.289146,19.690397,9.807988,-5.6771975,-4.5056686,-3.9987283,-16.223858,-10.5541525,-11.389859,-4.32783,8.359158
-295.27936,109.74918,-40.66076,21.948929,11.704607,-5.1327415,-6.2591767,-4.8494864,-15.916764,-11.601194,-10.957797,-3.5734756,7.5314293
-304.58893,109.822205,-39.067017,24.327824,13.993983,-4.9951987,-7.245302,-7.0353384,-15.905639,-11.508041,-9.842737,-4.791913,6.184663
-312.6482,113.91945,-40.967884,25.386662,14.918318,-4.6130905,-7.909754,-9.79225,-15.203107,-9.831526,-8.661926,-6.5372458,5.540758
-315.04697,116.380035,-43.960663,23.344873,13.7408495,-3.7671697,-8.222235,-10.259724,-13.19578,-7.6237297,-8.536492,-7.4867506,6.2619753
-310.54865,112.2097,-42.23487,19.472044,12.769321,-2.7542675,-6.610261,-10.262023,-11.505217,-6.6707153,-9.3131895,-7.165752,7.689962
-304.529,106.30083,-37.591526,16.895954,11.310371,-2.9870129,-4.5152187,-9.663272,-10.8474865,-6.185805,-9.799148,-7.844143,7.5805435
-302.3643,102.35111,-34.257164,17.157394,10.26516,-4.527949,-2.2862885,-9.428843,-11.591226,-5.774619,-9.163004,-9.11292,6.372552
-305.71313,101.43051,-33.165493,20.345758,10.907649,-5.8636713,-0.30303717,-10.936745,-13.136821,-4.767278,-8.417839,-9.5505495,4.875776
-310.72552,102.116455,-34.110657,23.480347,12.341314,-6.505308,0.23115444,-12.447767,-14.048954,-3.8682976,-8.598319,-8.937944,4.6115227
-309.06216,101.23188,-34.359764,22.916672,11.669823,-6.1392984,-1.9075415,-11.359577,-13.928653,-2.9934843,-9.001146,-8.284595,4.9695306
-301.08752,101.065506,-33.715153,18.076578,9.373196,-4.120433,-2.375176,-8.526202,-13.792607,-3.3459954,-8.58444,-7.010451,5.3642974
-295.16452,103.375595,-34.25997,13.211264,6.8784933,-2.928593,-1.1829731,-5.7303925,-12.706594,-4.0752783,-8.097002,-5.676895,5.2690525
-295.34885,107.436584,-36.43782,10.729723,5.276004,-3.0446434,-0.3694706,-4.2671533,-10.490785,-4.386115,-8.896744,-5.357111,5.1727595
-301.75934,113.51655,-38.669563,10.808489,5.4796968,-3.4168622,-0.67291725,-4.354073,-7.932811,-3.935266,-10.603056,-5.7543364,6.17834
-310.04288,118.12432,-39.362694,11.714451,8.674423,-3.9337883,-1.6373892,-5.1004543,-6.3288,-3.0689816,-12.98978,-6.865818,7.554286
-309.69565,115.48865,-38.54033,11.560504,11.70537,-4.421738,-3.088101,-6.5532875,-6.544261,-2.1949217,-14.283161,-7.9132977,6.799184
-302.87173,108.57628,-38.3954,12.623199,11.386559,-3.2278647,-4.0582623,-9.641428,-7.3855495,-2.827959,-15.498148,-9.1159115,5.4739566
-297.01923,104.44426,-38.741474,14.015236,9.656788,-2.0993996,-4.883857,-12.449523,-8.24806,-4.269899,-16.73224,-8.7373905,5.672171
-293.52457,104.61969,-37.556915,15.5637,8.486586,-1.4649059,-4.533916,-12.655607,-8.565256,-5.424532,-15.400545,-4.894067,9.06488
-291.28735,104.37717,-37.47741,17.746784,8.17253,-2.1170774,-5.7160454,-12.113819,-6.1859508,-5.5095873,-13.181149,-0.2309313,12.774128
-288.23016,103.83995,-39.6015,20.279728,8.276326,-2.6690664,-7.871009,-11.8589,-3.2576528,-5.1028004,-11.04349,1.7110244,13.562508
-288.30582,105.20062,-41.297935,22.29566,7.5911565,-2.6427248,-8.478579,-11.547166,-1.1369454,-3.655957,-10.008943,1.1969836,13.176493
-289.98233,108.78732,-43.982994,22.417618,4.6194124,-2.9351654,-6.3380985,-11.383413,-0.0077796653,-0.3345511,-8.589502,1.851307,13.573143
-288.89825,111.58266,-48.947258,21.442364,1.0657817,-4.0010815,-2.6620102,-11.562888,-0.2884801,3.2092767,-6.0489693,3.8756986,12.754538
-285.35553,112.04741,-52.948578,20.306007,-0.83355594,-4.5859704,-1.7695895,-11.441011,-1.2551326,5.4655232,-4.5209455,3.5640607,11.384153
-283.1826,110.87876,-53.904488,18.624199,-0.30670214,-3.859187,-2.6653934,-10.750484,-2.8340898,5.738116,-4.279764,0.5471151,11.279524
-283.62994,109.81032,-51.568657,17.149515,1.1584871,-2.8361964,-3.3890224,-9.855036,-5.585235,3.9545135,-5.7292204,-4.0988307,10.826151
-282.85004,107.22294,-49.355667,15.821058,0.695245,-0.66598374,-3.822175,-8.49353,-7.480931,1.8500819,-7.3409305,-7.6024523,10.794607
-280.95105,104.81742,-47.927048,16.150673,-1.3892164,1.8700202,-4.076916,-7.9992056,-8.399421,1.1428727,-7.2042494,-7.790804,12.62312
-281.59497,104.70912,-46.961727,18.57932,-3.2682586,3.597063,-4.152467,-9.460611,-9.957686,1.173547,-5.7398667,-5.738799,15.441913
-284.67087,107.339554,-48.55288,20.977108,-3.5943253,4.210843,-4.46399,-12.466986,-12.135258,0.3003665,-3.7724175,-2.5036764,17.454897
-286.9253,111.461105,-52.848274,22.343025,-1.8279746,3.9784749,-3.5099745,-15.083265,-14.459229,-2.523724,-3.517273,-0.7281518,17.116144
-286.06787,111.00492,-56.955673,23.045967,-0.22536445,3.132281,-2.8860745,-15.894859,-16.276375,-5.102763,-6.5002503,-1.1068063,16.293896
-282.81732,106.92637,-58.594772,24.175821,1.2811481,2.862482,-4.4372506,-15.465996,-16.84104,-7.258832,-11.768351,-2.8944857,15.493929
-280.1392,105.24457,-57.964012,26.266312,2.5311081,2.4742038,-6.3347735,-15.134496,-13.971986,-6.8998556,-14.521898,-4.1749897,14.64482
-278.5007,106.14421,-56.596863,28.807943,3.6430304,1.4130278,-7.141155,-14.435641,-8.859686,-4.0481377,-13.933692,-5.072115,14.399824
-277.48953,108.18228,-54.89805,30.386616,4.973967,-0.20949554,-6.4819903,-13.018162,-5.184127,-1.1739199,-11.611929,-4.692705,15.750551
-276.46866,110.3761,-52.23446,30.6627,6.10005,-1.6004746,-7.143587,-12.397805,-4.307333,1.8957196,-8.263366,-4.4463534,16.054886
-274.76108,112.74903,-49.623917,29.930405,6.766063,-1.1735426,-9.579885,-13.6033535,-4.867462,5.4078074,-4.2132564,-5.7324543,13.527899
-272.01532,114.57068,-48.343384,26.253536,5.127785,-0.8609236,-10.845595,-13.307344,-6.1850986,6.3487215,-2.20263,-6.838802,11.869086
-263.7477,118.21018,-49.67093,18.902515,-0.29594445,-3.6430414,-10.806266,-10.757836,-6.842016,4.85503,-3.6858544,-7.072884,12.592734
-252.0529,122.75858,-50.90638,16.153322,-4.7828665,-7.4735885,-9.640193,-8.351665,-6.541222,3.8646886,-7.4897466,-9.346607,11.174486
-241.75389,124.9884,-50.76941,17.218578,-5.3691196,-6.484049,-6.78096,-7.337409,-5.6441703,4.64649,-9.592583,-11.047206,8.67796
-235.07112,124.5968,-47.898674,19.259892,-2.9431574,-1.9910874,-3.259503,-7.1692343,-5.025239,5.5478687,-9.874173,-12.215836,3.7936378
