0,1,2,3,4,5,6,7,8,9,10,11,12
-434.34494,41.727154,12.74127,8.720702,2.6223323,4.705205,7.690179,7.9046183,9.115664,7.420472,4.8443403,0.9390943,3.2166638
-436.4437,37.913193,9.736714,10.142739,4.7722025,3.5417566,6.803481,8.104344,8.935614,7.559867,4.363821,0.7387762,3.9872944
-433.80557,33.44242,2.5625243,12.396063,8.647436,3.2592506,5.876147,6.658147,5.6546264,6.674566,4.750596,0.24407858,4.670864
-426.2916,31.939709,-1.6532862,14.280383,10.136727,4.823018,5.823692,4.238439,2.2977915,6.4478893,5.3748007,1.5994787,6.146037
-420.1953,33.10131,-2.5109835,14.617321,9.953844,7.362749,6.7325306,2.8552585,1.1400231,7.9052143,6.7493415,3.5200105,7.1926336
-419.2355,34.632133,-2.1964154,13.058479,8.892378,8.801971,7.305129,2.504348,1.1322837,7.490451,7.0492854,5.0123496,7.145572
-421.83368,34.39144,-1.3807703,11.754414,8.405439,8.920416,6.5347404,2.9251032,1.761034,4.3897953,5.236638,6.007045,4.931636
-423.73022,32.93185,-0.60039455,11.254522,7.415392,7.464542,4.8552675,4.433985,3.466418,1.4307287,2.949749,5.8564467,2.5903285
-423.5346,32.403706,-0.7753885,10.45648,6.364436,6.005575,3.8370266,6.0604324,5.855171,1.0699201,1.9886292,5.146782,2.349688
-423.57352,31.931278,-1.6486778,9.32217,6.7809505,5.916664,4.5068655,7.0698037,7.854476,2.3881037,2.279726,3.6525545,2.4993887
-423.49283,31.09748,-1.815005,10.1764145,8.834335,6.935641,5.8113847,7.758188,8.412048,4.4155188,2.6355674,1.6380911,1.3494544
-420.84058,29.835709,-1.2538571,12.042052,10.423876,7.6952715,6.3748,7.1467614,7.661272,5.811651,2.5564456,0.4342963,0.7034824
-417.29855,28.43716,-0.9220102,13.423662,9.632194,7.3264995,5.676704,5.1749544,6.7290483,6.5989957,2.878604,1.6366992,2.7276578
-414.70358,28.311693,-0.66495174,13.965388,7.4073024,6.8953905,4.387133,2.4766808,5.3611765,6.920606,3.8954563,3.5644832,5.636592
-414.2172,28.476704,-1.5345781,14.159718,6.5879726,7.2777624,3.5444841,1.4058155,3.7826786,6.955259,5.1380186,5.076018,7.853818
-414.01392,28.718178,-3.4976268,14.430208,8.047298,7.7322664,2.8298445,2.8344555,2.5852304,6.0542545,5.0244155,5.3724585,7.8163433
-413.11713,30.488106,-3.5952868,14.391083,8.932499,7.697585,3.752842,5.937233,3.429596,5.4796515,3.2519689,3.9869401,6.0028872
-414.63892,34.569687,1.6162686,17.180471,10.802933,9.3000145,7.827233,9.5982685,5.2927046,4.954315,1.8965983,3.057608,4.8195887
-418.83408,43.22786,12.944469,22.406742,13.421871,10.954327,11.709445,10.916048,4.9379587,2.3044677,0.13271287,1.5322142,3.2470822
-426.1387,52.075104,25.676918,26.248186,17.126072,11.777526,12.721394,9.338931,2.8815722,-1.2714946,-1.9243922,-0.29690897,1.9108474
-432.29843,55.348515,33.555607,28.449566,21.079525,13.270628,11.393496,7.796687,1.8948911,-2.6432104,-3.5884275,-1.3553562,2.636808
-433.9147,54.96902,34.313076,28.964497,23.22747,14.859071,10.342724,6.728641,2.5809531,-1.6883825,-3.682188,-1.0799578,4.0783014
-432.80475,55.314575,33.743732,29.436592,24.12334,14.762083,8.990156,5.325857,3.299885,1.5527533,0.4153508,2.7238579,6.856468
-432.44955,55.869667,34.571156,30.83945,25.056046,13.890828,7.4479246,4.430862,4.059537,5.9202204,6.997758,7.3964834,8.566393
-432.8313,56.238415,35.22454,31.06882,25.311897,13.203217,6.8518105,4.4958634,4.0327606,8.013312,10.538954,8.24855,7.2046523
-430.98877,54.85411,30.796293,28.61775,24.076298,13.883897,9.258448,6.2022395,4.5711837,7.848489,10.454945,7.646432,5.7855787
-428.99246,50.12783,22.654898,25.26077,21.513172,14.852303,12.893385,9.81306,6.909467,6.665077,9.317918,7.432436,5.9700465
-427.10953,47.333557,17.487438,23.097279,18.443987,14.350285,15.809927,12.916643,9.3346405,6.4515443,8.142147,7.003458,5.5917206
-425.90512,48.589237,18.737396,23.307648,17.256443,13.586703,16.959953,15.323249,10.65937,6.986698,7.8623548,6.991377,5.6880283
-428.5775,47.651253,19.821424,23.254232,17.700714,12.920881,15.777755,16.806662,11.871849,7.1079965,7.7633495,7.4887156,7.5893683
-430.27863,45.23844,17.06664,21.79543,18.882118,12.454733,13.229034,16.19228,12.11487,6.7837415,7.105303,7.169432,8.402534
-429.45627,43.18199,13.071282,20.20689,17.73629,10.563385,11.049338,13.826454,10.99701,5.6768255,5.1935663,5.889735,7.505147
-425.46368,40.187347,7.9708586,20.325344,14.603153,8.679665,10.536604,12.090837,10.475268,4.307523,2.9648483,4.672464,6.429851
-416.46606,36.835365,2.1697555,21.259918,11.017946,7.640136,10.662132,11.546263,9.131975,4.163275,3.375307,5.511404,6.9121304
-409.17865,33.388866,-1.3673437,20.294506,8.280869,6.293029,10.118257,11.100718,7.0305986,5.4646654,5.855937,7.2936306,7.55798
-410.73282,32.054893,-1.8390965,19.256756,6.757593,4.754236,8.513546,10.082245,5.526002,6.1714797,7.774863,7.3216085,7.629246
-421.9915,34.382393,3.109988,19.919674,8.456985,4.406187,7.448906,9.043753,5.254554,5.5679693,9.138515,6.9606333,8.547733
-438.20312,37.2109,14.972612,21.695887,14.7991905,6.207713,8.062694,9.76792,6.4265137,6.3151646,8.866293,8.21043,9.2132845
-450.48596,36.47681,24.563135,24.13646,19.322496,11.137903,9.607149,10.194847,8.635952,7.586809,7.742894,8.207611,7.9206567
-454.74036,34.967148,27.36243,25.441118,20.612013,14.41348,12.188024,9.992054,7.7493496,7.7483554,7.5160294,7.028756,7.056115
-456.91574,32.407738,25.61097,24.497198,21.021511,15.88954,13.388708,10.125586,7.1493483,6.919548,6.470929,6.0426946,6.526914
-460.346,28.53677,22.803963,22.228294,20.315575,16.200726,13.418573,10.591475,8.079321,7.051358,5.760976,4.789556,4.8296814
-463.5235,25.015862,20.033175,19.28901,18.647259,16.35336,14.286222,11.657427,9.044391,7.9543414,6.594995,4.687267,4.047323
-464.24197,22.724915,16.631891,16.811668,17.098091,15.942764,15.629334,12.856159,8.912223,8.353442,8.080023,5.87752,4.5616097
-463.76874,22.373886,15.369755,16.29701,16.748522,14.890919,15.315625,13.750695,9.32655,8.3073,9.047039,7.2356806,4.891966
-462.7567,24.43523,17.526451,17.026524,16.406681,14.085222,14.228407,13.504112,10.197243,8.97359,9.126228,7.3040643,5.1817226
-461.7647,26.900341,20.145947,17.194366,14.986369,12.578297,12.485813,12.431774,10.633086,9.780331,9.480091,7.2900453,5.0680714
-460.95508,28.077717,20.776976,16.539341,13.771816,11.709728,11.296255,10.73326,9.574927,9.38903,9.207516,7.582921,5.83838
-461.82056,27.04409,20.206932,15.862179,12.848097,11.323528,10.634869,9.311461,8.469175,8.394403,8.605792,8.627747,7.857934
-464.01422,23.98829,17.843887,14.46647,12.305363,12.001647,11.550545,9.51409,8.431974,7.7555695,8.083704,10.288884,10.580617
-466.35825,20.766998,15.243202,13.192574,12.622221,13.561208,13.362539,10.703995,9.053998,8.2995205,8.864746,11.304178,11.377755
-466.98312,20.733498,16.160437,14.671295,14.562183,14.67437,14.042149,11.915504,9.701864,8.284477,8.336207,9.629314,9.701517
-465.05917,23.055426,18.066319,17.255894,17.159016,14.939081,12.740721,11.234741,9.278393,7.3715997,6.537343,6.622981,6.670744
-461.43744,25.376991,17.404158,17.69698,18.642605,14.55365,10.093162,9.532288,10.055206,8.358041,6.00678,4.8212385,4.756087
-456.5264,27.210503,14.19982,15.645348,17.694057,13.159616,7.9190664,8.890153,10.822,8.306131,6.965377,6.3360357,5.1208534
-452.11066,28.054306,10.938889,13.064785,14.48374,11.677688,7.4459105,9.369768,12.496365,7.909232,6.571107,7.745287,6.292505
-449.62024,27.159557,9.828093,13.059734,12.153078,11.879255,8.345975,11.013159,14.138364,8.011536,6.2875376,6.940355,6.9394393
-450.23022,26.098381,11.071906,14.945602,12.565111,13.52631,10.447468,12.550812,14.492993,7.8244224,5.2812037,4.824965,6.2793264
-454.16086,25.445541,13.684298,16.469463,13.863122,14.062776,11.6374035,12.254183,13.167183,7.407376,4.5803003,4.1973906,5.1559134
-460.31107,24.31031,16.33113,17.334726,15.424375,13.39418,11.817591,11.425846,11.025356,6.904375,4.8829637,5.0419865,3.9581432
-464.42496,22.084446,16.678043,17.25999,15.80647,12.553087,11.539482,12.048908,10.511398,7.089303,5.9675303,6.0756507,4.511814
-467.17538,19.815477,15.527899,15.576056,14.846856,12.192091,11.816664,12.894372,11.076538,7.885401,6.532753,6.8138103,5.8180537
-469.158,17.572378,13.641729,13.8959875,13.956916,12.203571,12.029778,12.664271,11.09271,8.34573,7.1404343,7.16201,6.2166796
-466.10907,18.72033,12.15323,13.756685,14.545767,13.208191,12.5207405,11.012963,8.854952,7.1257305,6.298744,6.4174404,5.495567
-457.11612,24.545294,11.805523,13.524166,13.144169,13.024452,12.662458,10.029564,8.321623,6.2650943,5.923958,5.9514065,4.145191
-451.063,29.557556,11.941478,11.855636,11.308369,11.655119,11.204718,8.545818,6.833733,5.5297623,6.033277,5.139187,3.406212
-452.31287,30.346987,12.394688,9.76557,10.665514,10.503586,9.289516,7.1591434,5.073762,4.8420696,5.6473284,4.1817527,3.3617916
-458.32776,26.833004,12.931316,9.463694,10.957531,10.135546,7.467627,4.936083,4.2294393,5.0954456,5.1461663,4.218061,3.379243
-463.58685,22.60675,13.155336,10.772198,12.231932,10.490816,5.775292,2.9912677,3.7592573,5.216875,5.566267,5.1691647,3.6649435
-463.40366,21.571533,12.270865,11.921772,13.290688,10.840411,5.3361287,2.1685004,4.17214,5.8966084,5.7348733,5.8350964,5.0757346
-461.4197,22.049896,12.241209,13.092018,12.563063,9.474098,5.1890755,2.0968492,4.463333,6.4703016,5.2662497,5.2605567,5.121798
-459.5295,22.146942,11.07057,13.841503,12.10004,7.4385347,6.10888,4.695739,4.8037386,6.1850243,5.146316,3.9378042,4.0986385
-458.66556,21.239729,8.127613,13.351536,12.339638,5.991392,6.4241943,6.934494,5.584874,6.434795,6.2933764,4.1837726,5.145826
-458.24515,20.46433,5.6714115,12.349889,13.06917,6.0125494,6.173667,7.794362,6.791998,7.8293624,8.603446,6.7866726,7.66536
-457.05408,20.866272,5.1245527,12.270898,13.795048,6.6411133,5.539669,7.289241,7.6769648,10.174816,12.165904,10.351841,9.365623
-455.2992,22.936031,7.3671484,14.19875,15.095542,6.900054,5.273878,6.94652,7.812991,11.264154,12.697893,9.929398,7.6555386
-453.97974,25.790903,10.601137,16.570614,16.340784,7.526561,5.645904,7.4461827,8.370991,10.972593,11.063213,6.6427565,4.7049723
-454.7876,27.197624,13.156494,17.26504,16.64043,8.738998,7.575714,9.954087,9.419646,8.584689,7.270265,3.1738157,2.3851368
-455.9555,27.441895,14.883088,16.506777,15.072294,9.411289,8.877375,11.300072,9.375969,6.0723553,5.137553,1.949662,0.9991442
-454.82178,26.16268,13.428408,15.3023615,12.899544,9.6109915,8.776798,11.532067,9.669653,4.214655,3.6998582,0.817769,0.2700891
-452.60388,23.579388,8.895421,13.865847,11.96944,9.724307,8.156249,9.469792,7.9587555,3.2999423,3.2105088,-0.12793317,0.6509688
-452.90845,21.492474,4.568961,12.237999,11.958561,9.231886,7.139632,6.0124903,4.428279,2.704627,3.441702,1.160814,2.0480046
-456.5836,20.446959,4.4969583,10.869974,12.125191,7.6393323,4.784216,2.2831788,-0.15959911,1.1891265,3.9600172,3.0618699,3.110272
-459.95935,21.333254,7.3319716,9.757362,11.2635145,6.122508,2.8397515,0.26260075,-1.7454947,0.8338188,3.607872,3.0276442,2.5129418
-459.18243,23.20837,9.624074,11.331868,12.522404,7.7681103,4.1521482,0.67765915,-0.11316883,3.2181096,3.9047055,2.5152097,2.932187
-457.59772,23.668158,10.128502,13.787655,14.623493,10.667194,7.208742,2.2349143,2.6446233,6.684223,4.7231007,2.4197645,4.3154364
-456.39938,24.190128,10.394354,14.49761,15.53763,13.689253,10.588833,4.8071055,5.652437,8.55719,4.8782425,2.5037427,5.204007
-457.51117,24.69284,11.636942,14.292003,16.499332,15.735124,13.265621,8.515916,7.559637,7.343988,3.6506462,3.020906,5.7563143
-459.78848,24.454767,12.967629,13.804695,16.2746,15.76015,14.427616,11.334472,8.400711,5.6178546,2.7420464,3.9469028,6.5503807
-461.464,22.637756,12.445869,13.4240055,14.681894,14.047567,13.976942,11.75211,8.446409,5.8994102,4.2685175,5.363021,7.436599
-462.01276,21.114582,11.955788,14.201808,13.312435,11.386127,12.284174,11.046137,8.145603,6.7085705,6.3490267,6.509037,7.8847265
-461.3155,21.504972,12.346665,15.360085,13.69107,10.310788,10.993666,10.465314,8.233877,7.748619,8.449491,7.7926116,7.217411
-460.69772,23.535381,13.153976,14.060835,13.665964,10.727935,11.166073,10.623415,8.249081,7.860429,8.8234215,8.9357815,7.0228753
-459.10043,25.32646,13.329874,12.45611,12.996494,11.285053,10.601855,9.763674,7.5499306,6.89134,8.201516,9.136605,6.720957
-456.4883,26.891813,11.993435,10.672663,12.855047,12.098071,10.523294,9.30047,6.8982916,5.959808,6.392027,7.0539117,6.000591
-454.8355,28.627798,12.179484,10.735319,13.973799,12.971937,10.5266285,8.990429,6.7491016,4.50528,3.0691636,3.8103223,4.2685223
-454.91217,30.46415,15.306288,12.694639,14.718458,12.803812,9.8933525,8.190006,6.3395605,3.045057,0.3382377,1.3348169,2.9831738
-455.8162,31.438618,18.426409,14.021648,13.856031,11.333986,8.412292,7.2852488,5.8109274,2.3031566,-0.38991648,0.4838705,2.7221143
-456.63776,31.216267,19.35857,14.0667515,12.258203,9.929559,8.09737,7.0490856,5.4720535,2.6731014,0.6322876,1.1948334,3.1006045
-458.87836,28.163551,17.845793,14.355891,12.124313,9.810066,9.500782,8.133884,5.540122,3.60955,2.0677156,2.237267,4.60011
-461.22238,25.123178,16.28375,15.178175,13.915409,11.208801,11.275217,10.002939,6.53701,4.99513,4.001866,2.9946756,4.4457903
-458.51917,26.523846,15.404307,16.341469,17.247961,13.71898,11.982641,10.054516,6.924654,6.3901496,6.1877112,3.4588156,2.1615934
-448.8178,31.567833,11.684598,14.942281,18.814236,16.195202,11.611589,6.2145243,4.607499,5.418786,7.082187,6.2367706,1.0524349
-441.0407,35.691757,9.484002,13.926378,18.169052,16.869335,11.306759,2.7302806,2.1739595,4.096735,7.103778,8.589981,1.8149738
-440.33853,36.64676,9.964317,13.516891,17.80323,17.155355,11.045992,1.6003671,0.9325964,3.2472923,7.141768,9.304644,3.1006546
-446.3058,34.439423,12.557831,13.452089,17.751835,16.815775,10.272685,2.9149048,1.853761,2.8795924,6.257902,8.418543,4.7174416
-454.59756,30.040604,14.990789,13.795811,17.00047,15.611679,10.291902,6.533061,5.062998,2.8397727,3.8709419,6.4073305,4.709017
-458.83905,26.180576,14.199774,13.667213,16.394812,15.229977,11.361859,8.952709,7.438332,3.9960263,3.1047056,4.561831,2.9839387
-460.32245,25.22828,14.831235,14.416462,16.31262,14.931926,12.093811,10.151699,8.719627,6.290985,4.7442594,4.056267,2.5639243
-461.74823,24.367516,15.39339,14.825348,16.321217,15.343988,12.932903,10.876738,10.086769,8.886993,6.4589567,4.1210904,3.2431657
-460.4803,25.651432,15.496144,14.556524,16.500591,15.628401,13.565809,11.892494,11.441469,10.568399,7.4020967,4.9046946,4.739889
-455.36682,29.399235,14.926221,14.08699,16.258295,14.572626,13.725695,13.978832,13.636892,11.342709,7.75873,7.080875,7.1480637
-449.1656,34.188095,14.787396,13.702929,15.405609,12.164157,12.270321,14.37227,13.690924,10.354746,7.941581,9.488433,9.769315
-445.4264,36.794533,14.463107,13.560917,15.059486,11.421541,12.00214,13.634204,11.816061,8.585426,7.6549726,10.527362,11.094242
-444.10715,37.3879,14.095987,14.222852,15.969151,11.489492,11.8060055,12.741762,9.322203,6.645652,8.152369,11.111131,10.187767
-441.58133,37.488632,12.765074,15.280906,15.711292,10.213009,11.394196,12.256151,8.01614,6.025031,9.533287,10.872784,7.2864676
-435.3937,39.55812,11.439334,15.862965,13.76652,9.278816,11.770563,12.515455,8.225374,6.40213,10.723909,8.987282,3.5725305
-429.37155,43.70053,13.400929,17.728676,12.332939,8.627952,12.282476,12.287576,7.7719374,6.4335346,10.711761,7.963269,2.812562
-428.97095,46.80104,17.156513,19.330278,12.35785,8.267757,12.823963,10.953512,6.2938433,6.012623,10.133322,8.5754385,3.6194947
-433.4455,46.97226,20.872864,19.655952,12.954792,8.814676,12.60199,9.334452,4.9806995,6.472696,10.66275,10.101503,4.705088
-437.9005,44.67042,21.923956,19.614431,13.723381,9.572252,11.1658745,7.6601977,5.0600014,8.135055,12.329432,10.94466,4.97301
-439.11163,42.928543,20.563828,18.928284,14.08918,10.208422,11.051628,7.139653,5.332505,9.903385,13.437275,10.142909,2.935339
-436.57202,42.847336,18.756882,18.022007,13.390785,11.2918,11.85754,7.484352,5.902873,10.482712,13.004238,8.336016,0.8295975
-433.02872,44.05147,17.190107,16.970081,12.265813,12.161026,14.027072,9.51032,6.7032857,9.430516,10.987038,6.8669415,1.5382643
-432.2516,44.890545,17.25339,17.044605,12.544797,13.144424,15.8624935,11.0321865,7.302855,8.510064,9.971751,7.2187476,4.0267587
-434.67645,44.140213,18.99881,17.772175,13.024486,14.620392,17.243263,12.377262,8.410364,8.033873,9.9250965,8.844357,6.5103884
-439.00174,42.13095,20.530712,19.114223,14.429382,15.000038,17.321388,13.350761,9.376105,7.3318424,9.64818,10.351126,7.699754
-439.98718,41.76339,20.856785,21.00901,16.516502,12.76637,13.998064,12.513234,9.116169,6.1077566,8.920614,11.195079,8.317263
-436.52155,44.983738,21.605492,22.627321,19.10851,11.695267,10.547825,10.962606,8.1665,4.3015504,7.1879883,10.523232,8.780862
-434.59714,47.160767,22.936256,24.355827,22.299324,12.8438225,9.245726,10.235434,7.6175013,3.9336905,5.8210926,10.080182,9.767867
-435.40704,46.95187,23.500874,25.029613,24.407558,14.677523,10.008784,11.005302,8.800211,5.624002,5.034382,8.613075,9.603942
-439.7652,44.33187,23.579609,24.0844,24.650688,17.39971,12.364851,12.403406,11.216231,8.2369995,5.703434,6.403314,7.764927
-446.85742,40.534348,24.611254,22.257282,23.194847,19.145987,13.834528,12.295679,12.828012,10.760288,7.1556153,6.2243314,7.1098404
-450.98975,38.48919,26.004807,21.175243,19.632633,16.307587,12.152409,10.234301,11.913975,12.607988,9.963243,8.456918,9.278263
-452.2959,37.54222,26.568554,20.52945,16.713894,14.553249,11.524643,8.280619,10.020128,12.954046,12.062296,10.089275,10.032408
-450.95953,37.763958,25.322842,19.510685,15.757236,14.727089,12.673357,8.743174,9.745947,12.493377,12.04722,10.1598835,9.291443
-449.77142,38.931717,24.84465,18.807854,16.507208,15.900481,15.079601,11.657491,9.835285,10.787737,10.495224,8.249599,7.381018
-448.97076,39.317436,23.479866,17.757553,17.771875,17.578466,17.01534,14.538186,10.901212,8.816368,7.630683,6.6147313,7.1429634
-446.62598,39.36608,20.611156,16.997284,18.697998,18.493816,18.372349,16.497396,12.609658,8.458513,5.7339373,6.596768,8.58614
-444.00458,38.734104,17.608837,17.030455,18.291683,18.152447,20.634003,18.756947,13.97036,9.193384,5.31917,7.0478797,9.635519
-441.99582,37.75344,15.016488,17.67086,17.310635,15.737986,21.735435,20.01632,12.39691,9.040883,6.580522,6.055793,8.137275
-441.4729,36.513912,13.237253,17.882183,15.163171,11.345024,19.473995,18.349773,9.637215,8.981384,8.682926,4.015786,5.586688
-442.78574,34.574337,11.254488,16.655296,14.047736,8.243794,14.96595,14.572094,8.417263,10.785013,9.810698,2.061174,4.2060733
-442.91797,35.86292,11.489992,14.717958,15.099572,9.883015,12.759541,12.492341,9.932276,13.137983,10.34249,2.3195758,4.565382
-436.46643,40.16723,10.883635,13.635769,15.66471,13.918991,14.248326,10.155965,10.614401,15.372665,10.858301,4.4444,4.582984
-417.8812,48.02734,7.749918,12.828758,9.894331,12.981892,11.932711,5.372025,10.1016035,19.094147,18.763802,9.806705,4.6052446
-396.83115,53.64598,2.4491394,14.285028,3.79326,10.761223,8.424601,1.3640571,8.811637,20.265162,26.82248,11.932581,2.227744
-380.47934,55.36467,-2.4620852,14.973697,0.5423466,9.638905,3.9018483,-0.07200676,7.886629,22.318434,32.12245,12.348894,-1.7748855
-371.52557,54.429893,-6.34814,14.894657,0.836946,9.549208,0.672745,1.6783673,9.027815,24.557121,34.64978,12.641906,-5.9149613
-370.06543,51.261463,-9.490773,14.230267,2.6973586,10.423122,-0.40539908,4.321719,11.5342865,25.933395,35.040543,13.653187,-9.421299
-370.2292,47.827126,-12.337433,14.231686,2.236889,10.511647,0.35146284,4.829488,13.330996,26.919619,34.318455,16.180195,-9.771634
-356.5779,47.925095,-25.789337,15.769682,5.5732465,8.543136,0.4254706,3.5099738,11.373386,24.951286,32.862816,20.134647,-4.839065
-336.97192,50.329216,-40.93692,17.67012,8.908053,7.3618126,1.3417209,1.2957647,7.5161963,21.867641,30.448608,21.990414,1.2876873
-324.76672,52.48178,-46.236717,19.90318,11.610413,6.386271,1.3161873,0.62145495,5.1093984,20.125893,26.95323,23.471203,5.440796
-322.42307,53.21997,-44.43026,21.748726,13.3384075,4.6982355,1.1962253,0.5640981,5.4457235,20.156565,23.201962,25.744102,6.959032
-330.32144,50.999363,-38.106926,23.529205,12.905212,2.5434525,0.73783535,0.4880178,6.9182005,20.210365,20.108662,28.27386,8.42248
-341.80963,47.322945,-30.71025,25.90243,10.1606,0.6325934,1.5108756,1.7827551,8.36785,20.081322,18.021484,29.55547,10.679049
-343.49152,45.8517,-30.357555,26.578196,8.932259,0.45233193,2.4120839,3.4856086,9.058033,20.235771,17.702679,27.387592,10.043337
-337.35968,47.995964,-33.47557,25.338978,7.8221693,0.73054415,1.2891172,3.2671034,8.777153,21.363117,20.75132,25.61893,6.780928
-334.64172,51.24698,-34.141808,24.140041,6.9301996,0.6633675,-0.37891376,2.0086422,7.6832256,22.20582,24.93423,25.44049,4.932838
-339.34323,52.443787,-32.965492,22.719593,6.999444,0.99130434,-1.1439636,1.537749,6.9453025,22.946281,29.532074,25.867676,4.618453
-348.43564,49.825745,-30.78206,21.286095,8.023813,2.0568473,-1.2957426,2.7915463,7.1176467,24.237053,32.70261,25.543873,5.311445
-342.8051,50.208195,-37.934013,18.816566,8.862656,-2.3395576,-4.614259,6.521906,10.049582,27.22667,35.82382,23.334866,0.59835225
-321.82437,58.111115,-48.271496,15.017045,5.0527906,-7.7582555,-7.2185464,4.6824007,11.780024,34.36463,38.29441,17.979408,-6.871088
