0,1,2,3,4,5,6,7,8,9,10,11,12
-535.5114,7.151024,7.117819,7.0627646,6.9862905,6.8889894,6.7716174,6.6350765,6.4804134,6.3088155,6.121573,5.9200926,5.7058725
-535.28894,7.4606853,7.4127607,7.333492,7.223771,7.084837,6.918242,6.7258425,6.509758,6.2723618,6.016211,5.7440443,5.458723
-535.3417,7.3837824,7.3288507,7.2380724,7.1126003,6.954012,6.7643075,6.54585,6.301347,6.033802,5.74646,5.442766,5.1263056
-535.65796,6.9385805,6.889646,6.8087473,6.6968575,6.5553284,6.385848,6.1904325,5.971386,5.731266,5.472848,5.1990776,4.9130282
-536.11163,6.3021793,6.269207,6.2145796,6.1387844,6.04249,5.9265513,5.7919884,5.6399765,5.471831,5.2890015,5.093045,4.8856087
-536.321,6.0089655,5.98415,5.943001,5.8858175,5.8130264,5.7251625,5.6228733,5.506901,5.378093,5.2373686,5.085733,4.9242554
-536.58075,5.6435738,5.6250587,5.5943313,5.551592,5.4971128,5.4312444,5.3544035,5.267079,5.1698155,5.063221,4.9479504,4.824707
-536.66345,5.526526,5.5076504,5.476344,5.4328413,5.377455,5.310597,5.232749,5.1444807,5.0464077,4.9392433,4.823736,4.7006884
-536.60614,5.6064363,5.5838985,5.546546,5.4946985,5.4287825,5.349359,5.2570868,5.1527376,5.037156,4.9113026,4.7761917,4.632908
-536.40436,5.890369,5.8636456,5.8193674,5.7579174,5.6798224,5.585762,5.4765444,5.3531027,5.216481,5.0678377,4.9084167,4.739538
-536.0813,6.3451257,6.312074,6.2573175,6.181343,6.084826,5.968623,5.8337617,5.6814256,5.512952,5.3297987,5.1335473,4.9258738
-535.85626,6.66177,6.6238756,6.561104,6.474019,6.3634014,6.2302523,6.0757623,5.90131,5.708435,5.4988446,5.2743692,5.036956
-535.6718,6.922146,6.8827972,6.8175993,6.7271194,6.612134,6.473647,6.3128505,6.1311226,5.9300075,5.711217,5.476589,5.228081
-535.479,7.195154,7.156934,7.093567,7.005539,6.8935432,6.7584352,6.601263,6.4232235,6.2256827,6.01013,5.778193,5.5315957
-535.39655,7.31209,7.274909,7.213235,7.1274996,7.0183096,6.8864317,6.73279,6.5584507,6.3646374,6.1526737,5.924021,5.68023
-535.4281,7.266627,7.2266483,7.160355,7.068243,6.9510045,6.809517,6.6448393,6.458196,6.250957,6.024657,5.780946,5.5215883
-535.9042,6.5939937,6.556183,6.493504,6.4064474,6.295707,6.1621513,6.006838,5.8309746,5.6359386,5.423233,5.1945,4.9514775
-536.83026,5.287924,5.2608976,5.21609,5.1538525,5.0746775,4.9791784,4.8681,4.742301,4.6027555,4.4505258,4.28677,4.112718
-537.69696,4.066573,4.052541,4.029269,3.9969158,3.9557211,3.9059653,3.8480036,3.7822347,3.7091236,3.629163,3.542901,3.4509134
-537.051,4.974946,4.945754,4.897458,4.830594,4.7458954,4.64429,4.5268803,4.3949347,4.249848,4.09316,3.926492,3.7515478
-536.11536,6.2929945,6.248125,6.173897,6.0711284,5.940953,5.784795,5.6043572,5.4015937,5.1786637,4.9379444,4.6819553,4.4133377
-535.7867,6.7578616,6.7130833,6.6389227,6.5360765,6.405499,6.248417,6.06629,5.860799,5.633833,5.3874626,5.1239204,4.8455667
-535.7458,6.8166533,6.7747393,6.7053046,6.6089725,6.4866157,6.339328,6.1684294,5.975439,5.7620792,5.530221,5.2819004,5.0192757
-535.9253,6.5646667,6.5283604,6.468219,6.3847933,6.278843,6.1513357,6.0034275,5.83646,5.6519213,5.4514728,5.2368946,5.0100746
-535.52637,7.1283264,7.090434,7.027663,6.9405766,6.829971,6.69683,6.5423517,6.3679094,6.1750555,5.965481,5.7410164,5.503603
-534.8635,8.063574,8.0193615,7.9461,7.844431,7.7152233,7.5596037,7.3789096,7.1746902,6.9486785,6.702797,6.4391127,6.1598234
-534.6145,8.414366,8.36585,8.285476,8.173955,8.032286,7.861723,7.6637793,7.440197,7.1929364,6.924151,6.636168,6.331455
-534.8707,8.052732,8.006527,7.9299846,7.8237944,7.688924,7.526578,7.3382177,7.1255207,6.8903904,6.6348906,6.361266,6.071894
-535.2324,7.5423737,7.4994416,7.428316,7.3296356,7.2042947,7.0534077,6.8783216,6.6805916,6.4619703,6.224374,5.9698753,5.700677
-535.2208,7.5570326,7.5090895,7.429683,7.3195534,7.1797295,7.0115075,6.8164477,6.5963497,6.3532343,6.089324,5.8070164,5.5088525
-534.9178,7.980709,7.918162,7.814705,7.6715097,7.4901857,7.272777,7.0217113,6.7397776,6.4300966,6.096051,5.741267,5.3695483
-535.00446,7.8560276,7.787197,7.6734476,7.5162115,7.3174715,7.0797124,6.8058977,6.4994154,6.164035,5.803835,5.423155,5.0265207
-535.5125,7.140176,7.0794487,6.9791017,6.840414,6.6651664,6.455571,6.214278,5.944312,5.64904,5.3320913,4.9973316,4.6487846
-535.73804,6.823849,6.770871,6.6832705,6.5620728,6.408709,6.224961,6.012966,5.7751703,5.5142927,5.233289,4.9353104,4.6236486
-535.4209,7.2715616,7.2160892,7.1243134,6.9972405,6.836257,6.643117,6.4199142,6.16905,5.893201,5.59529,5.2784405,4.945932
-535.12537,7.688972,7.632086,7.537956,7.4075933,7.242386,7.044099,6.8148313,6.5569925,6.273286,5.9666395,5.640198,5.2972665
-535.4439,7.2426624,7.1981153,7.124329,7.0219774,6.8920097,6.735607,6.5541983,6.349422,6.1231337,5.877343,5.614235,5.336111
-536.17926,6.20858,6.1816735,6.137043,6.075014,5.9960213,5.9006386,5.7895412,5.663522,5.52345,5.370322,5.2051973,5.029209
-536.15216,6.245201,6.2132835,6.160513,6.087515,5.995146,5.884495,5.7568502,5.6136847,5.4566126,5.2874103,5.1079392,4.9201355
-535.41376,7.2822666,7.2287874,7.1405363,7.0188255,6.8654366,6.6826334,6.4730797,6.239815,5.9861774,5.7157817,5.4324117,5.1399856
-534.991,7.8772936,7.8153076,7.713015,7.5719156,7.3940787,7.1820965,6.939043,6.6684227,6.374077,6.0601826,5.731114,5.391391
-535.3357,7.393243,7.3413367,7.2556124,7.137238,6.987816,6.8093643,6.604272,6.375267,6.125371,5.857834,5.5760965,5.283723
-536.2606,6.0934477,6.066314,6.0213814,5.9590774,5.8800087,5.784916,5.6747017,5.550397,5.413164,5.2642555,5.1050243,4.9368916
-536.6022,5.613529,5.5953274,5.5651245,5.523105,5.4695406,5.404763,5.329186,5.243272,5.14756,5.042635,4.929139,4.8077545
-536.40405,5.891345,5.866246,5.8246584,5.766945,5.6935997,5.605257,5.5026693,5.386702,5.258316,5.1185713,4.9685984,4.809585
-536.5268,5.7156076,5.6841946,5.632222,5.560262,5.469083,5.3596787,5.233216,5.091034,4.934599,4.7655306,4.5855255,4.3963575
-536.92786,5.149774,5.1223774,5.0770674,5.0143576,4.9349623,4.8397703,4.729845,4.606391,4.470744,4.324342,4.168707,4.005413
-536.63617,5.563959,5.5416336,5.5046654,5.4533997,5.388329,5.3100557,5.219308,5.1169157,5.0037894,4.880933,4.749401,4.6102934
-535.99084,6.4749737,6.447899,6.403015,6.340686,6.261416,6.1658344,6.054698,5.928888,5.789365,5.637218,5.473592,5.2997055
-535.6686,6.927755,6.891616,6.831788,6.748877,6.6437035,6.517322,6.3709755,6.2060986,6.024269,5.827234,5.616833,5.395007
-535.81165,6.724023,6.6834836,6.616457,6.5237303,6.4063997,6.2658362,6.103673,5.921774,5.7221966,5.507182,5.279096,5.040399
-535.79877,6.7414913,6.6990128,6.628776,6.5316124,6.4086614,6.2613688,6.091445,5.9008474,5.6917424,5.466485,5.227568,4.9775867
-535.0892,7.7431183,7.694817,7.614849,7.504006,7.363382,7.19436,6.998592,6.7779775,6.5346403,6.2709,5.989241,5.692283
-534.6068,8.424324,8.373082,8.288175,8.170328,8.020555,7.8401384,7.630623,7.3937855,7.1316223,6.846345,6.540332,6.216113
-534.50964,8.561807,8.510847,8.426394,8.309174,8.160174,7.9806647,7.7721586,7.5364137,7.2753897,6.9912677,6.68639,6.3632493
-534.68353,8.315019,8.261484,8.172904,8.050226,7.8947763,7.7081995,7.4924803,7.2498755,6.9829235,6.694354,6.387102,6.064233
-534.86414,8.057716,7.998704,7.901231,7.766608,7.5966387,7.3935795,7.1601124,6.8992944,6.6144977,6.3093596,5.9877167,5.6535425
-534.67,8.330299,8.265111,8.1574955,8.008981,7.821655,7.598159,7.3416023,7.0555305,6.7438545,6.4107723,6.060705,5.698216
-508.14548,41.93595,31.72866,19.090008,8.063206,0.8987899,-2.6605515,-4.5111237,-6.455867,-8.833881,-10.402472,-9.4517,-5.2861986
-483.94736,69.6841,44.44414,17.473743,-0.63545334,-7.5715504,-7.541505,-5.994232,-6.3213263,-9.478922,-14.132512,-16.666744,-13.026622
-466.60107,88.088875,49.848785,13.328472,-6.086867,-9.894119,-8.144614,-7.2912006,-7.791276,-9.411201,-13.221809,-17.529247,-16.24182
-455.80786,99.09784,52.35939,10.517845,-8.723553,-10.132326,-7.310049,-7.2188945,-8.475563,-9.297748,-11.678667,-16.161816,-16.588997
-451.69608,103.10369,53.49361,10.837785,-8.175163,-9.961889,-7.1087055,-5.9742446,-6.6224556,-7.6859894,-10.098716,-14.608904,-15.800224
-453.93738,101.01988,54.004227,13.370208,-6.07837,-9.644886,-7.016051,-4.2193427,-3.7093894,-5.1786594,-8.344529,-13.179182,-14.560656
-459.40192,95.12344,52.396286,15.57167,-2.9106834,-7.8217287,-6.3366194,-3.2419658,-1.9656987,-3.3242893,-6.943412,-12.107161,-13.198546
-466.8946,86.64497,48.823875,16.594704,0.22145563,-4.8980308,-4.4283733,-2.1856031,-1.6295663,-3.6753883,-7.5167994,-11.904858,-11.299758
-474.0732,77.96828,43.765717,15.487305,1.8534344,-2.275481,-2.3404765,-1.5739863,-2.480009,-4.914014,-7.7313013,-10.3415985,-8.14669
-477.68088,73.73933,41.370926,14.653288,1.9891725,-1.6492251,-1.9393753,-2.1245475,-3.9847152,-6.671613,-9.039823,-10.85183,-7.808525
-479.33075,71.971664,40.41002,13.822533,1.2611941,-1.7646987,-1.6459613,-2.006629,-4.056214,-6.803773,-9.4553585,-11.5177355,-8.300601
-480.37927,70.93571,39.985878,13.412836,0.7665281,-2.0090609,-1.7714338,-2.2843006,-4.28908,-6.837983,-9.445126,-11.2825575,-7.4709907
-481.79248,69.57467,39.83948,14.113338,1.9078681,-0.7381215,-0.9216699,-2.1739547,-4.662177,-7.4346848,-10.109478,-11.434181,-6.637742
-483.2723,68.291214,40.155922,15.662209,4.1379623,1.5525887,0.5069313,-2.0628254,-5.4974647,-8.872519,-11.922847,-12.765755,-6.7581277
-483.3656,68.47458,40.676224,15.990831,4.271414,1.7915705,0.7681154,-1.7435752,-4.794792,-8.126511,-11.921744,-13.399868,-7.4620233
-482.8342,69.069176,40.88308,15.702267,3.4831576,0.7843572,0.2083801,-1.2727714,-3.4465132,-6.695003,-11.061993,-13.253338,-8.03443
-483.76035,67.90787,40.06281,15.140846,2.877418,-0.02130878,-0.5340351,-1.5466433,-3.195191,-6.1916075,-10.457476,-12.484198,-7.229904
-485.79672,65.40553,38.475704,14.497866,2.7669961,-0.0680598,-0.7036295,-1.7490311,-3.2754052,-6.0087976,-9.841949,-11.36073,-5.868173
-487.47308,63.229397,36.792885,13.408445,2.199393,-0.25945532,-0.64752495,-1.4975407,-2.7982874,-5.26972,-8.911985,-10.455029,-5.2551403
-488.651,61.560066,35.136974,11.877878,1.034542,-0.81799215,-0.55836564,-0.9526524,-2.0810702,-4.6552877,-8.659396,-10.7108345,-5.8660755
-489.89694,59.96708,33.93074,11.099304,0.7004684,-0.7083359,-0.21240628,-0.7968848,-2.4821827,-5.7057424,-10.226488,-12.508221,-7.413568
-492.08032,57.27038,32.0904,10.039242,0.14506349,-0.9916474,-0.54651433,-1.6057911,-3.9392161,-7.5136027,-11.861317,-13.552135,-7.6273165
-494.05353,54.759323,30.130327,8.469388,-1.1931877,-2.003497,-1.1660433,-2.0381582,-4.43429,-8.064494,-12.266663,-13.647517,-7.3688693
-495.0989,53.419975,29.052551,7.583322,-1.8205659,-2.004626,-0.19262367,-0.17910492,-2.219054,-6.090223,-10.873028,-12.875221,-7.1035767
-496.3415,51.98517,28.361427,7.649868,-1.1391596,-0.72681427,1.7029017,2.0986917,-0.091665566,-4.598937,-10.110588,-12.583267,-7.010025
-498.0322,50.113686,27.63138,7.8965254,-0.45135534,0.053561687,2.462571,2.6693804,0.028112274,-4.9679976,-10.590183,-12.661767,-6.5328894
-498.38458,50.039196,28.338415,8.89184,0.13291344,0.047369063,2.1465209,2.2476192,-0.53934586,-5.623565,-10.954705,-12.349364,-5.6600695
-497.035,52.077244,30.44128,10.508104,0.8081858,-0.045743704,1.8746231,2.1980233,-0.377262,-5.374299,-10.576321,-11.7607155,-5.0524697
-495.85983,53.790764,32.14172,11.884519,1.597494,0.17965823,1.7599486,1.9897388,-0.4399855,-5.061076,-9.787794,-10.638129,-3.9128478
-495.889,54.030197,32.940468,13.031485,2.6959171,0.9194441,1.9331319,1.5884116,-1.012716,-5.136705,-8.9750185,-9.116283,-2.1553528
-497.83417,51.90705,32.142887,13.288713,3.3708403,1.5377394,2.122108,1.1070805,-1.8815964,-5.5989804,-8.428796,-7.659075,-0.30611923
-500.3902,48.694374,29.846432,11.87727,2.5581434,1.1597773,2.1449003,1.3976984,-1.591111,-5.474321,-8.3623295,-7.4152794,0.19328617
-502.3009,46.23487,27.963696,10.642082,1.9666319,1.3044268,3.0691514,2.797143,-0.3852784,-5.1037436,-9.020443,-8.817486,-1.504908
-503.5618,44.51983,26.485153,9.637865,1.7061193,1.9630648,4.5720186,4.7449465,1.3811795,-4.124615,-9.1493225,-9.956202,-3.1996155
-504.77228,42.898056,25.201714,9.008505,1.9030244,2.8375645,5.7524023,5.9161706,2.4317014,-3.217196,-8.481916,-9.663372,-3.2731948
-505.2876,42.2446,24.810722,9.051302,2.3229969,3.2663317,5.773364,5.4653306,1.8972203,-3.3278136,-7.9559803,-8.669497,-2.1272616
-505.06464,42.570404,25.156708,9.36249,2.4166532,2.8883097,4.8179817,4.1806345,0.8304963,-3.6627936,-7.4201326,-7.5632563,-0.968281
-505.64297,41.87964,24.713148,9.027638,1.9353195,2.131493,3.8820062,3.2911148,0.19807056,-3.9118676,-7.268365,-7.1479597,-0.5968172
-506.8562,40.495586,24.004034,8.738935,1.5787894,1.502598,3.1336813,2.5999746,-0.44295534,-4.5153275,-7.636532,-7.0308156,-0.06569117
-507.95923,39.44024,24.02696,9.568842,2.521056,2.1125886,3.3976712,2.6211615,-0.65391994,-4.851409,-7.7089577,-6.4391894,1.1102372
-508.2619,39.244976,24.325708,10.240454,3.2874591,2.8514528,4.1687956,3.4502635,0.12121667,-4.216468,-7.096362,-5.6190953,2.2156508
-509.02646,38.29229,23.662975,9.85071,3.0822124,2.819808,4.3922887,3.997421,0.9793687,-3.0997634,-5.760186,-4.1274567,3.702869
-510.5215,36.42369,22.33242,8.982756,2.4605494,2.383143,4.227018,4.0921817,1.1221823,-3.1238508,-5.945766,-4.311553,3.5855286
-512.02234,34.625137,21.149048,8.082676,1.3760632,1.0845877,3.0463605,3.1616592,0.13433538,-4.5007796,-7.579644,-5.727384,2.636848
-512.68945,33.992184,20.99292,7.815712,0.36970788,-0.5536036,1.4423307,1.9545135,-0.99224895,-5.955121,-9.156666,-6.7775617,2.3855634
-512.3554,34.75685,22.160522,8.72824,0.38117692,-1.2568628,0.8091414,1.8078505,-1.0127065,-6.3242636,-9.676495,-6.765703,3.178625
-511.9723,35.38179,22.901735,9.404535,0.8173385,-1.000931,1.1157432,2.304879,-0.38749695,-5.6760845,-8.987129,-5.97727,3.951337
-512.77484,34.382652,22.258133,9.210618,1.0386463,-0.4673469,1.8653327,3.2170684,0.6524254,-4.5839677,-8.000087,-5.3154693,4.082363
-513.63824,33.322617,21.604267,9.023886,1.1982567,-0.16361165,2.1535006,3.4363348,0.82541525,-4.446577,-7.9677563,-5.5272474,3.5036244
-514.16534,32.71311,21.328842,9.106437,1.4955947,0.14164108,2.3209975,3.444855,0.7458347,-4.5426493,-8.081448,-5.7297688,3.1465933
-514.04297,32.946198,21.694798,9.570104,1.9296132,0.40785742,2.360292,3.3129327,0.5714569,-4.6454363,-8.083921,-5.692402,3.137397
-514.18097,32.78608,21.605034,9.508414,1.7933903,0.101985395,1.8686261,2.7223988,0.02972658,-5.0122566,-8.239626,-5.7011137,3.1627946
-514.7926,31.949743,20.826311,8.754911,0.9914358,-0.8008651,0.89438653,1.8008375,-0.67113835,-5.366012,-8.228961,-5.4255,3.541922
-515.72125,30.708145,19.765972,7.907467,0.31856596,-1.3547261,0.44486803,1.5030503,-0.7388662,-5.1551414,-7.7669497,-4.813513,4.179272
-515.9253,30.510231,19.79958,8.214487,0.83822036,-0.7391081,1.0465832,2.0263114,-0.31711426,-4.847866,-7.6023164,-4.8276386,3.9799037
-515.8696,30.628521,20.042845,8.650333,1.448141,-0.084893376,1.58372,2.3688855,-0.13873178,-4.7857566,-7.677497,-5.10226,3.5081975
-516.4503,29.854568,19.388325,8.135755,1.0482347,-0.40845764,1.3189,2.178498,-0.22024345,-4.735948,-7.512863,-4.882135,3.7073617
-517.7372,28.15886,17.992096,7.069216,0.25676802,-0.96189904,1.0108128,2.1161466,-0.08015615,-4.453027,-7.1250777,-4.4202814,4.181792
-518.60266,27.001984,17.001188,6.2612915,-0.42515805,-1.5936198,0.39748615,1.5599738,-0.49659637,-4.6620703,-7.1210623,-4.2603807,4.4235353
-518.58374,27.031593,17.019312,6.210045,-0.630238,-2.0139494,-0.22683537,0.8296744,-1.183159,-5.169141,-7.3840923,-4.3015165,4.5279937
-517.8521,28.05906,18.011295,7.1091337,0.101077676,-1.5085516,0.04598111,0.9254501,-1.1700428,-5.151155,-7.3219757,-4.2173843,4.5720835
-517.5765,28.53651,18.71427,8.083231,1.2931495,-0.21105003,1.3319857,2.1132278,-0.13924965,-4.3337574,-6.7908373,-4.050658,4.330162
-517.45306,28.770332,19.123756,8.7265215,2.093436,0.59142566,2.0667777,2.8463125,0.67285275,-3.452168,-5.9152403,-3.277996,4.8730087
-517.3646,28.988338,19.534653,9.279478,2.6792006,1.1361717,2.5459595,3.2953615,1.2079065,-2.7050061,-4.962248,-2.2875814,5.7126346
-517.6631,28.64492,19.380104,9.321485,2.8448167,1.3390117,2.7469258,3.5261698,1.5448575,-2.2089784,-4.340684,-1.6587181,6.2182636
-517.82886,28.435493,19.250893,9.302989,2.888774,1.3501478,2.6869755,3.4438124,1.492778,-2.2397077,-4.3954244,-1.7866514,5.951508
-517.9965,28.184917,18.98225,9.026459,2.573292,0.9356617,2.1677802,2.8884306,0.9659074,-2.7278624,-4.853528,-2.2176495,5.5133114
-518.2694,27.829782,18.710495,8.859049,2.4844842,0.8698529,2.0786326,2.7584682,0.7922344,-2.9515133,-5.1360846,-2.5639274,5.1050863
-518.7344,27.186424,18.138943,8.422535,2.1555288,0.5515757,1.7456923,2.4967802,0.67961115,-2.9205356,-4.9854574,-2.290532,5.4728346
-519.68774,25.82235,16.834911,7.3382554,1.2738924,-0.31226397,0.8653989,1.7976582,0.29801983,-3.0581694,-4.951103,-2.0322537,5.938205
-520.46765,24.691887,15.750269,6.4803724,0.6280583,-0.96061516,0.15029234,1.1936494,-0.095704004,-3.3692784,-5.2762146,-2.295248,5.754032
-520.862,24.109108,15.1686535,5.996909,0.23855835,-1.3723688,-0.32429683,0.7409929,-0.48943532,-3.78823,-5.775593,-2.8243294,5.213946
-521.144,23.702353,14.746832,5.567238,-0.18793517,-1.7865322,-0.71332633,0.39378095,-0.78355837,-4.025304,-5.949727,-2.926897,5.180475
-520.9624,23.993284,15.105389,5.9804726,0.2755338,-1.2546549,-0.119243495,1.0118134,-0.15686,-3.3665195,-5.252483,-2.2254474,5.866332
-520.00183,25.374546,16.536491,7.4449773,1.7197106,0.10943709,1.1327052,2.1600895,0.92020047,-2.3378367,-4.284855,-1.3655828,6.5660086
-519.4737,26.118042,17.30273,8.274972,2.5720117,0.8748189,1.7681277,2.726873,1.4702067,-1.8290669,-3.848424,-0.9951316,6.849394
-519.5916,25.915829,17.058765,8.05312,2.3769681,0.6348657,1.4652246,2.428947,1.2049398,-2.1201732,-4.190526,-1.324004,6.5733204
-520.5307,24.571074,15.679026,6.648612,0.9755081,-0.732389,0.16087127,1.2069801,0.068243146,-3.1770267,-5.1599436,-2.1788046,5.860715
-521.8036,22.783087,13.872569,4.7468815,-1.0114858,-2.694974,-1.7066748,-0.5771824,-1.6102309,-4.6523166,-6.3789225,-3.1901984,5.0153837
-522.4932,21.84421,12.988052,3.8743398,-1.8657122,-3.4642453,-2.3776522,-1.216104,-2.2499642,-5.247862,-6.9075174,-3.7005558,4.497691
-522.23035,22.238731,13.450985,4.444459,-1.17432,-2.6723115,-1.53533,-0.3922782,-1.5212888,-4.6806145,-6.5363245,-3.5221052,4.510851
-521.42175,23.365864,14.560355,5.565044,-0.051570177,-1.6010137,-0.54183424,0.5436454,-0.6423682,-3.903845,-5.8914557,-2.993507,4.927802
-520.78937,24.266014,15.48616,6.526661,0.9035988,-0.72652715,0.2227939,1.2361966,0.020136118,-3.27162,-5.308939,-2.475973,5.3513594
-520.2427,25.053434,16.307194,7.3671284,1.7024287,-0.044135004,0.7600582,1.6637352,0.394786,-2.9191296,-4.9832544,-2.2054799,5.52699
-520.40924,24.83302,16.119614,7.203406,1.5343189,-0.24369423,0.52127725,1.4031988,0.14558408,-3.1294727,-5.1510787,-2.3502767,5.382882
-521.06433,23.918694,15.239784,6.3738976,0.7628479,-0.9546118,-0.12655286,0.82315624,-0.3624019,-3.5647576,-5.516837,-2.6512523,5.143231
-521.3078,23.576998,14.926355,6.134471,0.61640036,-1.025094,-0.1319728,0.8908459,-0.23190254,-3.4101593,-5.362147,-2.4868107,5.321331
-521.33795,23.540169,14.920404,6.196704,0.7642567,-0.8015851,0.15698259,1.2444293,0.17270617,-2.985439,-4.936816,-2.0575438,5.7534704
-521.1537,23.829082,15.256798,6.5519533,1.1261686,-0.412991,0.5693457,1.6439681,0.54965687,-2.5987587,-4.5321608,-1.6795037,6.070359
-521.2089,23.786263,15.275135,6.59849,1.1791054,-0.35422036,0.60112166,1.608621,0.48764068,-2.5945997,-4.457301,-1.6435163,5.991849
-521.25415,23.757936,15.325367,6.710613,1.2945039,-0.2906472,0.5946674,1.5522537,0.41725433,-2.6556845,-4.51815,-1.7465951,5.792993
