0,1,2,3,4,5,6,7,8,9,10,11,12
-508.54947,27.99633,25.704718,22.296736,18.293472,14.258223,10.682759,7.898642,6.0328727,5.0141954,4.6228933,4.5671873,4.564189
-506.8334,30.144047,27.109465,22.74012,17.857164,13.265671,9.559286,7.013373,5.587372,5.0158286,4.939414,5.023337,5.028136
-503.24313,34.329384,29.04977,22.139544,15.531489,10.624117,7.8341513,6.6781635,6.2603884,5.840674,5.1619225,4.4062786,3.890003
-501.49203,36.51336,30.49465,22.732313,15.4964,10.343672,7.6073375,6.565648,6.1011324,5.4098425,4.353979,3.3229938,2.7873163
-502.07602,36.227947,31.510948,25.04599,18.350946,12.681538,8.67128,6.2854805,5.0541315,4.4184585,3.9998837,3.6794834,3.5023677
-502.9826,35.393497,31.80101,26.585562,20.643095,14.839813,9.847862,6.0864077,3.7314343,2.7398884,2.8682034,3.7093523,4.780933
-503.404,34.849457,31.406866,26.414621,20.713802,15.093229,10.160612,6.329071,3.8474889,2.797413,3.0462875,4.221055,5.7750998
-504.09354,34.058823,31.086891,26.657082,21.426579,16.108147,11.347284,7.6329966,5.244124,4.2259326,4.397027,5.393207,6.7506094
-504.59872,33.476326,30.864021,26.929024,22.217087,17.34616,12.89908,9.32999,6.9015093,5.66189,5.4623713,6.0069494,6.921917
-504.82193,33.1955,30.69534,26.965405,22.558039,18.070381,14.028133,10.798845,8.551516,7.2639937,6.7662864,6.8014727,7.0859613
-504.98367,33.03499,30.729828,27.293274,23.233458,19.092825,15.339919,12.292864,10.089091,8.700251,7.9779234,7.710105,7.6711564
-504.99594,33.00363,30.677395,27.262129,23.311634,19.376856,15.882442,13.062813,10.96767,9.518609,8.582003,8.024526,7.7340784
-505.26355,32.64624,30.36466,26.975296,22.994614,18.969994,15.36632,12.485638,10.437417,9.159963,8.47831,8.174967,8.050142
-504.91446,33.02812,30.437622,26.614826,22.178303,17.782656,13.979057,11.113258,9.284372,8.368473,8.09261,8.131854,8.199093
-504.0985,33.940094,30.706036,26.056417,20.889334,16.104696,12.382048,10.036953,8.99248,8.86429,9.122319,9.271236,8.991369
-503.5888,34.525883,30.942959,25.878208,20.412167,15.591875,12.150848,10.341256,9.924013,10.308264,10.783682,10.762246,9.949909
-503.6276,34.50939,31.066936,26.283978,21.218424,16.792473,13.557276,11.634506,10.801666,10.636691,10.653622,10.411629,9.611248
-504.87552,33.051422,30.421906,26.67411,22.506683,18.53178,15.142729,12.503919,10.618254,9.397949,8.695342,8.306661,7.9928885
-505.66864,32.061966,29.759216,26.364021,22.404003,18.405243,14.786922,11.813921,9.603361,8.158876,7.4043846,7.204407,7.375571
-505.53775,32.142296,29.559671,25.794237,21.464499,17.15808,13.323431,10.248916,8.096773,6.9347134,6.7293873,7.313565,8.372435
-505.2262,32.562794,29.889568,25.904886,21.212536,16.480263,12.316229,9.168832,7.268015,6.6140747,7.007844,8.108651,9.504441
-504.4057,33.718975,31.026058,26.988205,22.190613,17.292906,12.912844,9.525793,7.398435,6.566099,6.8526416,7.923575,9.358134
-503.56638,34.893204,32.161976,28.059755,23.168917,18.142853,13.59067,9.980373,7.578517,6.4333363,6.397667,7.1800833,8.409068
-503.18643,35.37088,32.479073,28.163097,23.064365,17.884628,13.253801,9.628096,7.23774,6.08762,5.9994802,6.6763096,7.768641
-503.2155,35.19923,31.972923,27.26331,21.87901,16.63773,12.187126,8.903286,6.8831177,6.0095277,6.0450697,6.7105894,7.724869
-503.72885,34.444794,31.150085,26.376463,20.98321,15.822806,11.548254,8.512087,6.7716026,6.170421,6.4429274,7.292549,8.422783
-502.71808,35.79803,32.2995,27.256565,21.600578,16.237152,11.838645,8.748312,7.0037527,6.4363317,6.780834,7.744474,9.022372
-501.51706,37.521084,34.065567,29.007025,23.191555,17.476744,12.556236,8.866996,6.5833874,5.6656237,5.919257,7.0380955,8.63077
-501.6032,37.54506,34.455467,29.805403,24.247906,18.526356,13.347051,9.265772,6.609168,5.4430532,5.589453,6.684001,8.258793
-503.04453,35.691055,33.115845,29.202883,24.45428,19.452988,14.770092,10.878321,8.086634,6.50619,6.0515976,6.4747334,7.4225836
-505.12473,32.931313,30.875343,27.741768,23.916525,19.843866,15.953884,12.596981,9.997298,8.232522,7.241594,6.8562913,6.8478756
-505.90527,31.83273,29.805948,26.758251,23.107851,19.308361,15.761586,12.752453,10.418991,8.758978,7.66488,6.9728765,6.5113173
-505.7198,32.00378,29.7445,26.422424,22.557026,18.65347,15.100922,12.135616,9.857744,8.26836,7.296708,6.811101,6.628806
-505.92044,31.779587,29.657606,26.452885,22.592651,18.552687,14.772877,11.589235,9.194548,7.6311493,6.811247,6.5552626,6.6374855
-506.1901,31.43841,29.420086,26.338852,22.569527,18.548157,14.703712,11.394523,8.860461,7.1983314,6.363095,6.19254,6.44887
-506.55487,30.928404,28.927336,25.87386,22.142248,18.16917,14.385649,11.15287,8.712766,7.1611514,6.4469604,6.395898,6.752857
-507.01227,30.277927,28.272247,25.229397,21.542103,17.65897,14.010018,10.941338,8.669643,7.262926,6.646963,6.63366,6.9639263
-506.95563,30.317696,28.20129,25.004654,21.156448,17.139017,13.404959,10.307092,8.054001,6.695741,6.137165,6.1718216,6.5277205
-506.3116,31.121216,28.714035,25.124401,20.883858,16.563498,12.661785,9.523506,7.305471,5.9887004,5.4233255,5.386092,5.632324
-506.26782,31.202536,28.847536,25.327705,21.156427,16.890244,13.020218,9.889583,7.654848,6.293502,5.6483655,5.490179,5.57847
-507.57193,29.516733,27.603989,24.719555,21.251728,17.62836,14.23758,11.365611,9.164029,7.6498594,6.7328234,6.257894,6.0495834
-509.34402,27.18042,25.741043,23.535885,20.82104,17.892883,15.040886,12.504574,10.442459,8.917713,7.902104,7.295396,6.9551725
-509.49396,27.000582,25.651375,23.5756,21.002184,18.197048,15.42189,12.896652,10.772451,9.118986,7.927192,7.125025,6.6015635
-508.4957,28.38697,26.96206,24.7609,22.011776,18.977768,15.916388,13.045542,10.5219,8.433727,6.806664,5.6175776,4.8111086
-507.35873,29.953777,28.405085,25.998459,22.968493,19.5946,16.163206,12.932203,10.103144,7.804707,6.088254,4.9343777,4.267332
-506.031,31.738728,29.92781,27.133896,23.657978,19.856956,16.092497,12.681776,9.857891,7.7460413,6.3584075,5.607294,5.3329673
-505.2503,32.737762,30.637665,27.442673,23.55505,19.43816,15.540179,12.224228,9.717596,8.088621,7.2540693,7.0135636,7.102577
-504.49924,33.651733,31.145506,27.392134,22.939606,18.399872,14.335082,11.159527,9.077087,8.06542,7.9071765,8.25824,8.735327
-503.84485,34.45681,31.626099,27.44019,22.567764,17.725636,13.535692,10.4187355,8.543665,7.8333497,8.0151005,8.698122,9.46067
-504.35736,33.794033,31.130497,27.167946,22.514874,17.838615,13.737831,10.639875,8.742307,8.005024,8.188023,8.921246,9.789661
-505.53455,32.2714,29.999458,26.583475,22.507393,18.32022,14.539658,11.566059,9.62282,8.733276,8.735907,9.332268,10.155336
-505.74832,32.00599,29.841112,26.591358,22.720524,18.748516,15.158458,12.316862,10.421074,9.481291,9.337854,9.70829,10.253229
-504.97217,33.065437,30.792984,27.385857,23.335735,19.191534,15.457788,12.507386,10.526218,9.499,9.236158,9.432739,9.74412
-503.6052,34.82981,32.137268,28.238312,23.740715,19.1708,14.951514,11.4614525,9.033545,7.837699,7.7448,8.324875,9.025891
-502.91574,35.60877,32.48307,28.22467,23.601265,19.005356,14.598123,10.670294,7.764873,6.3743973,6.496223,7.5119967,8.556801
-503.00345,35.511284,32.434868,28.189217,23.515991,18.842884,14.391798,10.477191,7.60441,6.20722,6.26764,7.218356,8.268517
-502.91415,35.73232,32.779312,28.388834,23.230137,18.02759,13.425458,9.8841715,7.6215897,6.603835,6.584837,7.1857014,7.993514
-502.6244,36.02701,32.785084,28.064785,22.664736,17.371788,12.819114,9.421325,7.353938,6.54827,6.7104673,7.3943152,8.131043
-502.58185,36.095932,32.878197,28.190468,22.820503,17.545897,13.001184,9.618723,7.603065,6.9087973,7.2392187,8.108984,8.982123
-502.88773,35.794693,32.903442,28.581993,23.476542,18.313427,13.7657385,10.334847,8.270211,7.542146,7.870884,8.803389,9.8198395
-503.0363,35.59472,32.734734,28.467205,23.438404,18.370785,13.927947,10.596548,8.608816,7.9199877,8.242787,9.128522,10.075216
-502.93646,35.692364,32.739708,28.410267,23.402622,18.42332,14.074312,10.792118,8.803678,8.08412,8.348064,9.118747,9.875872
-500.55405,38.35578,33.85855,28.321846,23.142609,18.700619,14.724136,11.17115,8.604377,7.6699843,8.292536,9.499977,10.111235
-497.48904,41.78721,35.328148,28.22762,22.597198,18.291943,14.151912,9.984146,7.020339,6.5113916,8.162431,10.131997,10.578165
-494.52713,45.009155,36.404243,27.46885,21.124725,16.871225,12.80303,8.508987,5.5639067,5.4946775,7.821272,10.27102,10.760674
-491.1357,48.238647,36.364883,25.160604,18.713886,15.439013,11.899166,7.4332776,4.374317,4.700881,7.647019,10.5462055,11.254447
-489.44852,49.48473,35.34651,22.841076,16.750427,14.422527,11.28605,6.7258444,3.698357,4.278268,7.3390093,10.185713,11.008395
-491.04788,47.374863,33.6502,21.627377,15.7756605,13.334643,10.051623,5.704814,3.1361322,3.8463306,6.439741,8.722786,9.579259
-494.9568,43.172707,32.12056,21.717896,15.580328,12.202801,8.816155,5.202192,3.135066,3.5052855,5.3316145,7.1243095,8.032567
-496.80746,41.1974,31.450108,21.987692,16.255024,13.31072,10.5325985,7.1216393,4.5003405,4.065221,5.4936285,7.240758,8.051268
-496.15878,41.43014,30.342918,20.390068,15.897329,15.21776,13.973656,10.258677,6.1567607,4.7126455,6.3922167,8.856478,9.689846
-495.8595,41.10292,28.68496,18.506493,15.430489,16.704239,16.517326,12.603875,7.7560964,5.7955923,7.3853116,9.963135,10.834694
-494.8308,42.197838,29.164639,18.86084,16.143564,17.52314,16.725618,11.869406,6.4030924,4.272277,5.8215795,8.42011,9.692592
-492.28796,44.99769,30.632927,19.940094,17.350342,17.847267,15.120733,8.958522,3.7598617,2.4790142,4.1934414,6.470321,7.9330673
-488.8764,48.032852,30.638483,19.09333,17.382843,17.641644,13.212679,6.358879,2.5813525,2.880891,4.4098988,5.504385,6.7128925
-486.7725,49.431705,29.717861,17.976929,16.94449,16.848917,12.082781,6.0132427,3.014248,3.3407717,4.8224363,5.763278,6.3762426
-486.186,49.385643,29.162794,18.536388,17.810478,16.874405,12.008856,6.216068,3.1262481,3.828383,5.8704557,6.400779,6.0952697
-484.97278,49.433258,28.028746,19.36148,19.618883,17.356247,11.818268,5.9642344,2.3786495,3.5825274,6.980338,7.508741,5.8070564
-482.58795,50.4489,26.063602,17.848152,19.345081,17.19277,12.27157,6.9390297,2.272296,2.7067833,7.002373,7.736086,4.5448017
-480.34918,51.025444,23.472359,16.044867,19.055925,16.790459,12.382874,7.8004465,2.0361547,1.6465759,7.1641912,8.180862,3.3534915
-478.13916,51.92405,21.843506,15.267654,18.894566,15.239553,10.772448,7.394904,1.430821,1.0730686,8.422983,10.058992,3.798437
-477.44604,52.209038,21.617796,15.982839,19.92328,14.736419,9.143785,6.0275135,0.19333035,0.20602754,9.060008,11.646708,5.1590986
-477.5524,52.451035,22.568054,17.162846,20.802284,15.20632,9.017074,5.3837986,0.10213375,1.1126342,9.678148,11.588318,5.678542
-476.68747,53.63491,22.773848,16.070473,20.599499,16.740913,9.964092,5.5006495,2.0805187,4.1320143,9.892363,9.729729,5.753758
-476.07956,54.776825,23.153885,14.784071,19.944958,17.583336,9.509284,3.8462324,2.914705,6.8644295,10.201523,7.9242268,5.6976547
-474.8991,55.56196,22.441992,14.136803,20.640923,17.73238,6.8252907,0.103837624,1.4016755,7.173065,9.685665,6.297168,4.751799
-474.78088,55.247025,21.27787,13.291673,21.136944,17.712744,4.172956,-3.5046377,-0.5808252,6.3693876,8.885937,5.6863294,4.255704
-476.10953,54.792107,21.866552,12.561314,20.073837,17.222553,2.6200633,-5.4147296,-0.39779067,7.7536173,9.52697,5.9740205,4.2351294
-477.38406,54.72671,23.400723,12.4711685,18.403362,15.969923,2.0160377,-4.7934933,2.8026469,12.290321,12.650991,6.990532,3.830917
-478.8983,54.2331,24.93981,13.107517,17.16599,14.871077,2.3601,-3.1309407,5.9377317,16.367365,15.468067,7.247323,2.7244
-480.28094,53.549065,25.837517,13.343248,16.080332,14.198099,2.989715,-1.984616,7.17847,17.771812,16.33873,6.9307966,1.7684486
-481.24408,53.112606,26.758549,14.073069,15.559401,13.22065,2.5025253,-2.4944837,5.7307405,15.733926,14.845232,6.293893,1.2963989
-482.08743,52.877663,28.325445,16.349033,16.91953,13.311115,2.0892425,-3.1283097,4.2769904,13.391474,12.833449,5.7651625,1.8907653
-483.10593,52.113937,29.273182,19.015701,19.983799,15.116632,2.3122065,-3.3098917,4.5339365,13.440891,12.015783,5.101493,2.9120636
-483.6116,51.513763,29.309742,20.322754,22.146782,16.488436,1.9810733,-3.994535,5.2504654,14.970219,12.536433,4.9787,4.4616966
-483.50488,52.056335,30.485409,21.471357,22.454271,15.782346,0.7761617,-4.9691534,4.9426994,15.274302,13.242079,6.213769,6.5026197
-483.6833,53.007637,32.903847,22.762001,21.200693,13.885372,0.36317444,-4.6558022,4.009762,13.23167,12.087621,6.9454207,8.167597
-483.84454,53.453285,34.040054,23.078804,20.421822,13.724211,1.6077114,-3.8890402,2.3751774,10.223626,10.342979,7.2435946,9.033365
-484.68423,52.62397,33.74394,22.931934,20.56341,14.702278,2.9126477,-3.7863755,0.92012644,8.768726,9.8793335,6.52985,6.9774423
-487.91125,49.670578,33.611748,23.857143,20.982105,15.154747,4.097081,-2.7352843,0.8917697,8.160738,9.26197,5.1266336,4.3030777
-491.3856,46.517128,33.73133,25.56189,22.258324,15.968109,5.3019857,-1.2529109,1.7934446,8.1348095,8.630224,4.151359,2.9870176
-493.75546,44.61025,34.298332,26.762589,22.41539,15.950114,6.7579517,1.1429818,2.9497333,7.4238825,7.8445625,4.711242,3.8445323
-495.7874,43.037437,34.79625,27.350254,21.501587,14.708536,7.171689,2.827603,3.6926808,6.5889487,7.3377256,5.9632325,5.439072
-497.62112,41.91704,35.865517,28.177849,20.553677,13.90097,8.902781,6.1852074,5.6847343,6.334774,6.838031,6.699239,6.302311
-498.43787,41.08789,35.68135,28.472298,21.245451,15.341373,11.381077,9.273693,8.392313,7.9272346,7.3431034,6.6428833,6.1901464
-499.16547,40.16551,35.134308,28.601234,22.168951,16.858711,13.112417,10.914918,9.794331,8.993586,7.9949684,6.944285,6.414955
-500.00766,39.195786,34.700447,28.754444,22.759747,17.636404,13.763948,11.163868,9.630066,8.799282,8.301138,7.954178,7.8035345
-501.34085,37.599277,33.770477,28.454353,22.771744,17.641235,13.5897875,10.768929,9.070457,8.243538,7.9880123,8.034844,8.197793
-503.24277,35.270866,32.337234,28.0073,22.97865,17.98754,13.653818,10.370807,8.26356,7.2163987,6.95076,7.1231728,7.413719
-505.21432,32.679016,30.28809,26.717333,22.479893,18.121155,14.1199,10.82125,8.404395,6.881409,6.1240034,5.913528,6.0026474
-506.63342,30.682564,28.413477,25.238424,21.689724,18.090492,14.587004,11.330087,8.580935,6.615888,5.525379,5.1185875,5.0431204
-504.17636,33.23662,28.84704,23.727211,19.39132,16.088902,13.1765,10.188701,7.470313,5.8005247,5.508725,6.044327,6.421662
-498.88947,38.788223,30.149334,21.387817,15.579392,12.532459,10.573662,8.6593,6.8958898,6.0161185,6.578226,8.098019,8.957062
-496.21985,41.609993,30.967165,20.66392,14.3317995,11.365347,9.748113,8.397161,7.17019,6.4733124,7.0778103,8.978173,10.368467
-497.35355,40.949036,32.002743,22.366173,15.554698,12.155375,10.660749,9.444485,8.050554,7.1874905,7.6958923,9.307449,10.447893
-500.3827,38.08954,32.26833,25.169806,18.973244,14.648398,11.89242,9.951916,8.482862,7.7079678,7.8717785,8.655786,9.200953
-496.5642,43.659607,37.875896,29.733929,20.964804,13.179371,7.4581175,4.182947,3.1245322,3.6910982,5.1978383,7.0455217,8.774525
-489.67096,52.43414,44.04717,32.480087,20.403835,10.139674,3.066288,-0.5002838,-1.0350829,0.6108817,3.5319002,6.9018483,9.984574
-485.5845,57.561592,47.474968,33.794098,19.885029,8.514998,1.1259456,-2.1992583,-2.255632,-0.12153125,3.2132373,6.917539,10.241945
-485.87195,57.15535,47.082874,33.453873,19.635765,8.359882,1.0177963,-2.3267689,-2.4288259,-0.28817046,3.1612203,7.0643196,10.564695
-489.89056,52.06981,43.563076,31.894653,19.77924,9.49936,2.3599539,-1.3314667,-1.9360836,-0.1264363,3.2851834,7.3524976,11.015533
-493.83673,46.9784,39.780098,29.830967,19.360106,10.267023,3.6801455,-0.062648654,-1.1546907,-0.04544103,2.6719184,6.22925,9.671862
-495.41296,44.9363,38.23151,28.917494,19.04601,10.395386,4.0387306,0.28773597,-1.0779754,-0.5158254,1.4505575,4.237176,7.1465597
-496.38458,43.62474,37.16224,28.358967,19.236656,11.348024,5.439118,1.6037681,-0.3242556,-0.49978924,0.9033621,3.470942,6.415705
-497.4541,42.3067,36.428,28.53935,20.443111,13.323364,7.5958686,3.3079834,0.6182711,-0.12014571,1.2549446,4.2432323,7.6186137
-499.05566,40.23653,34.924625,27.901867,20.811237,14.6051655,9.478548,5.376339,2.525012,1.4641469,2.5386243,5.326499,8.572514
-501.1087,37.609413,33.014145,26.882486,20.598629,14.993935,10.291827,6.518665,3.924304,2.9861574,3.9758978,6.490614,9.418297
-502.23303,36.30828,32.40369,26.968872,21.062479,15.4753475,10.650919,6.8689413,4.4386125,3.6685212,4.613925,6.836727,9.439882
-501.65103,37.180008,33.398228,28.076668,22.13971,16.293766,11.071241,6.9969416,4.5738077,4.0404587,5.1512823,7.2315125,9.47946
-500.5343,38.72623,34.85607,29.395111,23.233604,17.047443,11.429886,7.0673904,4.5970945,4.211889,5.4468355,7.4309573,9.387588
-499.9616,39.580215,35.746033,30.15182,23.685848,17.221066,11.540721,7.2996426,4.9131384,4.405331,5.367568,7.1160617,8.956291
-469.14505,77.32097,58.923782,36.672607,17.11599,2.9157991,-6.385027,-11.6206875,-12.644411,-9.427475,-3.5958014,1.9614004,5.229944
-419.3647,126.28099,64.49161,14.877613,-2.6335583,-3.503034,-8.964846,-20.849276,-27.127266,-20.862633,-7.219777,3.5717154,5.5091047
-379.05106,158.13045,54.42295,-5.7402015,-7.3728094,-0.27015692,-11.911513,-27.023775,-30.31474,-24.11134,-12.552214,1.1810596,7.3058767
-352.54016,176.58687,45.21927,-16.561161,-7.844476,-0.6868036,-15.50826,-28.386747,-30.326735,-25.688515,-13.898371,1.2031091,6.891985
-338.1181,184.65787,38.571934,-21.117731,-8.7056875,-2.6132913,-15.873314,-27.787037,-31.087963,-26.368622,-14.57202,0.26916492,6.3524723
-333.69293,185.66927,34.757896,-22.26247,-9.326785,-4.504848,-14.9863615,-25.869007,-31.782917,-27.37947,-14.639961,-0.5276314,4.889507
-337.05106,183.0368,34.953156,-21.921314,-9.829486,-4.8993845,-13.9108715,-23.98463,-31.86449,-28.716633,-14.225039,0.030565143,3.313831
-343.83182,180.38379,39.46718,-20.723488,-11.529944,-5.1544952,-13.862923,-24.16015,-32.400467,-29.670347,-13.274803,1.7571988,2.9405959
-351.7895,177.55176,45.93697,-18.348812,-14.085338,-5.9370317,-14.047005,-25.545496,-32.375195,-28.152363,-12.80537,0.9164769,3.0597672
-361.11154,172.74925,52.17894,-13.7883625,-15.413057,-7.3070707,-14.030176,-25.252102,-29.989555,-25.247204,-14.123188,-3.214753,1.8493931
-372.38965,165.44897,56.956303,-9.374427,-16.449192,-8.384209,-12.976824,-23.257133,-26.48521,-21.995377,-15.154873,-7.701558,-1.2905462
-382.4512,157.6478,58.024075,-7.9633894,-16.866226,-6.774999,-10.190592,-22.073368,-25.873028,-20.547028,-13.942819,-8.29114,-3.8921332
-390.72845,149.86588,56.691387,-6.8455186,-15.753677,-5.0690517,-8.247822,-21.1857,-25.840034,-19.666769,-11.5171585,-6.2959356,-4.243799
-397.5051,143.2363,55.522106,-5.3411226,-14.687883,-4.3123846,-6.593274,-19.025219,-24.114655,-18.15165,-9.609401,-4.291853,-2.8897748
-402.37372,139.10533,56.155136,-3.3426294,-14.608206,-5.0466537,-5.426152,-16.097855,-21.685478,-16.880192,-8.189899,-2.2699542,-1.4495034
-406.3173,136.2009,57.31382,-2.266672,-16.328453,-6.842328,-4.0241547,-12.746826,-19.549116,-16.175707,-7.152179,-1.0998458,-1.8930516
-410.45883,132.98743,58.073524,-1.5955129,-18.198536,-8.544291,-2.6980228,-9.710974,-17.373112,-14.831652,-5.6446695,-0.31500316,-3.1024504
-414.39658,129.47061,58.380577,0.45329708,-17.090893,-8.625559,-2.6278086,-8.8731785,-16.134066,-13.401236,-3.9552608,1.288263,-2.1353383
-417.7181,126.09255,58.010445,2.592912,-14.638084,-7.750303,-3.3458745,-9.886751,-16.58746,-13.465054,-3.8503504,1.9625485,-0.45762116
-418.32846,125.12285,56.993446,2.0038855,-14.409887,-6.9021597,-2.5237846,-9.63372,-17.053429,-14.501413,-5.0307293,1.4718927,0.66953146
-417.92072,125.12514,55.93609,0.8239007,-14.047465,-4.370165,0.9161427,-7.106038,-15.9511595,-14.058453,-4.6320915,1.8966409,1.4792557
-419.47275,123.16809,54.762444,0.98590803,-12.351634,-1.5285751,4.2146974,-3.8334274,-12.919992,-11.601501,-3.242977,2.1664104,1.3793331
-423.9468,118.534096,53.721687,2.5874417,-10.355971,-0.22287154,5.5486226,-1.4647666,-9.831921,-9.295065,-2.8200965,1.1799133,0.505436
-428.4169,114.551575,54.1464,4.914375,-9.725023,-1.8322188,4.017268,-1.1985083,-8.591347,-8.951037,-3.920389,-0.21286452,0.19557059
-429.99606,113.36962,54.592915,5.1738806,-11.404265,-4.951599,1.2936833,-2.6212976,-9.254685,-9.583752,-4.563594,-0.48438293,0.64115727
-429.43616,113.92604,54.57246,4.470309,-12.756547,-6.792993,-0.60675347,-3.9366755,-9.61884,-9.363189,-4.5757003,-1.1231507,-0.16623479
-431.08588,112.29584,54.43107,5.305163,-12.232201,-7.382449,-1.898911,-4.869749,-9.667357,-8.976678,-4.4962835,-1.609134,-1.0472751
-435.52914,108.00688,54.417004,8.336036,-9.411036,-6.867013,-3.0350275,-5.7006903,-9.393509,-8.467251,-4.685461,-2.3282623,-1.7757648
-440.82782,102.91687,54.45567,12.047573,-5.7745705,-5.708885,-3.806672,-6.4936676,-9.361242,-8.299857,-5.154692,-3.1657298,-2.208565
-444.83792,99.035385,54.32395,14.546625,-3.1811042,-4.486687,-3.720707,-6.7542467,-9.614178,-8.536074,-5.2635465,-2.8739998,-1.2670436
-435.8995,109.990456,60.822624,15.473915,-6.935809,-10.864714,-10.846937,-13.394702,-14.514402,-10.124228,-2.734517,2.58277,4.4841914
-405.58322,136.44424,57.307045,-0.41087568,-14.136197,-8.885019,-11.092955,-20.261204,-23.674335,-16.79622,-3.9177604,7.8778763,11.47934
-372.7456,160.51108,45.890377,-17.335283,-15.369206,-5.569995,-15.949364,-27.630379,-25.845192,-16.450039,-5.21393,6.4855757,12.101688
-349.836,174.33636,34.90797,-25.561356,-12.937725,-7.153008,-22.071358,-28.873386,-25.135185,-18.834461,-6.8155384,6.7360244,10.539724
-337.27945,181.11891,28.647896,-27.924889,-10.055967,-8.79909,-25.591866,-28.449932,-24.710886,-21.047821,-8.508287,5.574567,8.305625
-331.81577,183.56125,26.43665,-25.82895,-6.0154867,-8.803549,-26.25647,-26.747065,-23.557789,-21.308306,-9.137405,3.9630606,6.493697
-331.20926,183.25423,26.005642,-23.269644,-2.0832376,-6.9618073,-25.875875,-25.916227,-22.323908,-20.033745,-8.702944,2.489712,4.566678
-334.03256,181.39479,27.14096,-21.390514,0.30168593,-4.125585,-24.609991,-26.34597,-22.313335,-19.409399,-8.95072,1.022438,2.4882452
-339.57196,178.72813,30.145748,-20.3792,0.05304849,-1.8883213,-22.995483,-27.080595,-22.394865,-19.01979,-10.142723,-0.9662877,0.324579
-346.80838,175.66414,34.653214,-19.676287,-2.0938451,-0.37823606,-21.12601,-27.48238,-21.2732,-17.342857,-11.804366,-3.9857326,-1.3715918
-353.6777,172.46579,38.739635,-18.910183,-4.815943,0.21009046,-18.948988,-27.268404,-20.11782,-14.991686,-12.673982,-7.2645206,-2.650939
-359.56894,169.06812,41.212696,-18.53973,-7.4234066,-0.06569874,-17.250599,-26.827097,-19.770872,-13.730444,-12.763557,-8.684551,-2.879243
-365.25775,165.30551,42.92442,-18.346155,-10.592651,-1.7221273,-15.936713,-25.483418,-19.116093,-12.60568,-11.679433,-8.143469,-2.1310718
