0,1,2,3,4,5,6,7,8,9,10,11,12
-520.81134,3.9875603,3.9750361,3.9542785,3.925456,3.8888164,3.8446517,3.7933254,3.7352543,3.6709056,3.6007915,3.5254626,3.4455009
-521.08704,3.5966582,3.5812678,3.5557797,3.520431,3.4755635,3.4215891,3.359016,3.2884226,3.2104673,3.125857,3.0353627,2.939795
-521.30444,3.2905905,3.279098,3.2600625,3.233665,3.2001615,3.1598613,3.1131427,3.0604413,3.0022514,2.9391012,2.8715668,2.8002543
-521.263,3.351295,3.3461828,3.3376904,3.3258517,3.3107238,3.2923703,3.2708755,3.2463312,3.2188425,3.188528,3.155517,3.119943
-520.86664,3.9113908,3.9047346,3.8936658,3.878224,3.858461,3.834446,3.806261,3.774006,3.7377834,3.6977239,3.653959,3.6066375
-520.72284,4.114442,4.106947,4.0944858,4.0771074,4.054876,4.0278773,3.9962115,3.9599967,3.9193735,3.8744879,3.8255084,3.772615
-520.90814,3.8528905,3.8470047,3.8372235,3.8235936,3.8061643,3.7850208,3.760252,3.7319622,3.7002773,3.6653266,3.6272576,3.5862296
-521.2481,3.37226,3.3666034,3.357243,3.3442707,3.3278217,3.3080597,3.2851877,3.2594342,3.2310514,3.200325,3.1675534,3.1330523
-521.22406,3.4055822,3.3980591,3.3856142,3.3683796,3.346552,3.3203619,3.2900984,3.2560883,3.218696,3.1783237,3.1354012,3.0903773
-521.3828,3.1817389,3.1759517,3.166367,3.1530786,3.1362212,3.1159525,3.0924673,3.06599,3.0367782,3.0050993,2.9712496,2.9355373
-521.58435,2.8978765,2.8958712,2.8925328,2.887864,2.8818717,2.874564,2.8659492,2.856041,2.8448448,2.832382,2.8186662,2.8037138
-521.4491,3.0890212,3.0864964,3.0822947,3.0764194,3.0688815,3.05969,3.0488615,3.0364058,3.0223541,3.0067146,2.989516,2.9707816
-521.20325,3.4364383,3.4331558,3.4276896,3.4200532,3.4102507,3.3983068,3.384237,3.3680692,3.3498216,3.3295321,3.307231,3.282958
-520.8606,3.9198246,3.9130259,3.9017377,3.8860285,3.865989,3.841738,3.8134127,3.7811716,3.7452126,3.705719,3.662911,3.6170201
-520.344,4.647647,4.63264,4.6077604,4.573213,4.5292616,4.476264,4.4146357,4.3448567,4.267473,4.183076,4.0923076,3.9958494
-520.1978,4.8532953,4.834676,4.8038044,4.7609262,4.7063794,4.640588,4.5640626,4.477392,4.3812523,4.2763643,4.163518,4.043552
-520.42194,4.5372677,4.52173,4.495949,4.4601026,4.4144306,4.3592443,4.2949095,4.221858,4.14057,4.05158,3.9554636,3.852837
-520.50476,4.422163,4.4126387,4.3968062,4.37473,4.3464904,4.3122034,4.272002,4.2260413,4.1744995,4.1175756,4.0554876,3.9884753
-520.27466,4.748101,4.7399635,4.7264266,4.7075405,4.6833587,4.653966,4.6194525,4.579934,4.535529,4.486387,4.4326577,4.374515
-520.08307,5.018708,5.009744,4.9948463,4.974073,4.9475126,4.91527,4.8774776,4.834282,4.785866,4.7324095,4.6741257,4.6112366
-520.00995,5.1210456,5.108857,5.0886297,5.060496,5.0246353,4.9812803,4.9307046,4.8732257,4.8092136,4.7390532,4.6631756,4.582039
-520.2312,4.8076286,4.7937336,4.7707033,4.7387233,4.698058,4.6490335,4.5920467,4.5275555,4.456069,4.378153,4.294413,4.205492
-520.54144,4.369364,4.357134,4.3368683,4.3087416,4.2730036,4.2299566,4.1799717,4.123474,4.060947,3.9929097,3.91993,3.8426034
-520.76074,4.0612216,4.054861,4.044298,4.029589,4.0108194,3.9880843,3.9615061,3.9312267,3.8974028,3.8602097,3.8198347,3.7764778
-520.67633,4.1811094,4.176133,4.1678486,4.156272,4.141424,4.123335,4.102035,4.077565,4.0499725,4.019306,3.9856236,3.948987
-520.4365,4.519761,4.513479,4.5030255,4.4884176,4.4696865,4.446867,4.420008,4.3891587,4.3543825,4.3157454,4.2733274,4.227208
-520.26654,4.759741,4.752159,4.739544,4.7219152,4.699318,4.671789,4.6393933,4.602188,4.5602674,4.5137005,4.462591,4.4070406
-520.18445,4.875499,4.86705,4.85299,4.8333473,4.808163,4.777491,4.7413974,4.699953,4.6532574,4.6013975,4.544488,4.482647
-520.0044,5.1297474,5.120093,5.1040306,5.081604,5.052869,5.0179043,4.976803,4.929676,4.8766327,4.817827,4.753409,4.683544
-519.81586,5.395756,5.3842463,5.365111,5.3384166,5.3042583,5.2627573,5.214061,5.1583385,5.095793,5.026635,4.951111,4.869481
-520.0794,5.023757,5.0142326,4.998393,4.9762993,4.948026,4.9136767,4.87337,4.8272543,4.7754765,4.718232,4.6557145,4.588141
-520.3783,4.600537,4.589678,4.571669,4.5466323,4.514741,4.4762173,4.4313293,4.3803797,4.3237157,4.261714,4.19479,4.123373
-520.12915,4.950805,4.933551,4.904937,4.865176,4.8145714,4.7534943,4.682398,4.601803,4.512314,4.414569,4.3092775,4.197192
-519.5067,5.8290405,5.806075,5.7679596,5.714938,5.6473303,5.565571,5.470166,5.3617115,5.2408695,5.1083927,4.965088,4.8118296
-510.45596,17.882324,15.731693,12.501469,8.659872,4.7482696,1.2926569,-1.2794703,-2.7021325,-2.903615,-2.004319,-0.2822183,1.8862628
-470.80856,64.02464,38.702423,12.993153,-2.8016376,-8.005192,-7.826747,-6.8585787,-6.966753,-8.930359,-12.74428,-15.776728,-13.289259
-442.01218,92.57051,43.656845,4.872658,-8.777387,-8.952902,-9.306216,-10.256056,-8.557228,-8.131207,-13.8696165,-21.235653,-19.709297
-421.47638,110.47427,42.848984,-1.6903484,-10.135274,-7.4360533,-10.15947,-12.742036,-8.934217,-6.288006,-13.680359,-23.594238,-20.554462
-410.27487,119.37586,41.76774,-3.9632182,-10.252573,-7.9421496,-10.642347,-12.263906,-8.457243,-5.5747323,-12.652722,-23.175903,-19.907959
-407.8418,121.67218,43.167778,-2.055564,-9.429922,-8.629635,-9.747606,-9.270638,-6.2609897,-4.50053,-10.845337,-20.928959,-18.616388
-412.30264,118.54169,46.092644,3.0900698,-7.488803,-9.331951,-8.288573,-4.9252214,-2.7761698,-2.9804215,-8.7880335,-17.719315,-16.34642
-420.05905,111.81381,47.538765,8.736561,-3.7150664,-8.896508,-8.1149435,-2.6358736,0.3106972,-1.2577219,-7.9130754,-16.011593,-14.01145
-428.26346,103.45538,45.77345,11.854763,0.83855236,-5.5568666,-6.8893976,-2.4379888,0.5915605,-1.3396335,-8.581356,-15.962009,-12.084777
-435.1122,96.0032,42.835514,12.563972,3.6057932,-2.348369,-4.9258847,-2.2828603,-0.58005434,-3.3373847,-10.370842,-15.949917,-9.820263
-437.29724,93.44184,41.266685,11.824598,3.6692128,-1.6766056,-4.2969866,-2.1272347,-0.908226,-4.0421524,-11.0009,-15.887992,-9.130917
-438.46365,92.09181,40.51442,11.52842,3.541911,-1.8886933,-4.5599003,-2.0568016,-0.34099025,-3.2748652,-10.220003,-15.070324,-8.562723
-440.38953,89.89576,39.405254,11.318239,3.782647,-1.616465,-4.325211,-1.4387565,0.8256811,-2.10267,-9.452594,-14.414943,-7.6293454
-442.67706,87.56685,38.965233,12.377751,5.4126,-0.16690636,-3.3342443,-0.7734521,1.1641787,-2.291312,-9.8587265,-14.240705,-6.485131
-443.5848,86.86607,39.531075,13.918753,6.9974613,0.72466254,-3.0861776,-0.8221754,0.6864066,-3.2759457,-10.69733,-14.501188,-6.6507444
-442.4557,88.21815,40.08085,13.256292,5.2240252,-1.4907418,-4.6103253,-0.86244977,1.5751392,-2.5698633,-10.45912,-14.87335,-8.2624
-441.73804,89.28051,40.53595,12.096025,2.708705,-4.2149467,-6.505007,-1.24251,2.3508,-1.8623719,-10.260315,-14.865962,-8.636866
-428.207,100.885056,38.301487,4.7612867,1.0415651,-1.5111029,-7.8982997,-7.66249,-1.7729185,-0.68517554,-9.483936,-19.520973,-15.87105
-403.65295,120.97339,33.185932,-8.744863,-3.8583484,2.096514,-5.242304,-11.826683,-9.246633,-4.3292785,-9.575531,-21.80064,-20.875395
-387.08478,132.87729,28.491585,-15.016457,-5.2495146,1.4123999,-6.0037193,-12.900398,-12.464528,-7.251588,-10.0161,-22.232845,-22.425322
-379.78806,137.90573,27.043594,-16.065771,-5.8170404,-0.56104326,-6.7559013,-13.196982,-15.200708,-9.650854,-9.759663,-22.088675,-23.44781
-379.40436,138.53606,28.949799,-13.535997,-6.1068077,-2.7836618,-7.30438,-13.552917,-17.496447,-11.283745,-9.220953,-21.158371,-23.064472
-384.19772,136.18037,33.774162,-7.892292,-5.1501083,-4.5051293,-7.7980433,-13.000835,-17.554852,-11.516678,-8.384257,-19.284237,-21.488094
-392.11935,131.19038,38.840523,-0.6789439,-2.4600053,-5.526348,-9.070339,-12.698309,-16.18319,-10.432217,-7.4793463,-17.840876,-20.245533
-400.67258,124.42464,40.913292,4.5785494,1.4710157,-3.558691,-9.291716,-14.448921,-17.405895,-9.81373,-5.4253616,-16.080832,-20.024452
-408.70425,117.68977,41.44744,7.4424777,4.186393,-0.6085478,-7.8744216,-15.976429,-19.731396,-10.276215,-4.1229887,-14.949759,-19.800087
-413.45575,114.32191,42.770157,9.05913,4.545048,-0.22090536,-7.805767,-16.7337,-20.269123,-9.985361,-3.6654358,-15.187372,-20.788086
-414.43137,113.28076,42.33413,8.987209,4.4188385,-0.7479948,-8.246464,-16.211061,-19.299902,-9.749361,-3.8808465,-15.166258,-20.944233
-414.2195,112.358444,40.256676,8.505935,6.0083404,0.47896868,-8.389873,-16.54257,-19.404045,-9.928026,-3.6035452,-14.378622,-20.560925
-414.73322,110.86961,38.347775,8.253526,7.4364424,1.5607207,-8.477367,-17.14284,-20.050499,-10.064167,-2.603846,-12.971981,-19.875637
-414.24203,111.225334,37.884808,6.9439206,5.9011593,0.9599832,-7.6161056,-15.890387,-19.665903,-10.113088,-2.0575638,-12.084856,-19.155563
-401.51303,123.11156,37.378162,-0.8982474,0.15259302,0.919241,-4.8578053,-13.297016,-18.155165,-10.89336,-5.4499116,-14.862164,-17.876627
-387.01987,135.0496,35.516617,-6.1316366,-1.3352835,0.51981026,-5.57297,-11.815729,-15.476488,-10.613794,-6.943285,-14.937601,-16.942326
-377.51175,142.5184,34.446,-7.8908567,-1.1394947,-0.537084,-7.026515,-11.060676,-14.240465,-10.73657,-6.4631824,-12.539574,-15.050608
-374.77072,144.46219,34.268513,-7.2472115,-0.15949064,-1.3349867,-8.389045,-11.154533,-13.911211,-10.712961,-5.517874,-10.145031,-12.978821
-378.43393,140.98438,34.37124,-4.9005976,1.3455818,-2.1695304,-10.164263,-11.875404,-13.473754,-10.113693,-4.7176228,-8.53162,-11.333975
-386.27667,133.8858,34.549194,-1.3909166,3.1955128,-3.3809555,-12.467597,-12.318473,-11.564304,-8.451099,-4.7043557,-8.383545,-10.023453
-394.36057,126.33142,34.374405,2.3969445,5.779002,-4.1387644,-14.764056,-12.514652,-8.66283,-5.7703295,-4.859506,-9.264019,-8.79093
-401.49564,119.51505,33.809784,4.9582243,6.7481008,-6.0929575,-17.208195,-12.481526,-6.010766,-3.2557263,-4.449068,-9.530739,-7.4290247
-406.39008,114.809654,32.987892,5.131608,4.577835,-10.183468,-19.9247,-11.848776,-3.3982031,-1.2146388,-3.722984,-9.050736,-6.491488
-409.0757,112.047165,31.88042,4.167662,2.4496572,-12.815613,-21.234154,-10.885424,-1.1700374,0.48148382,-3.075705,-8.721718,-6.3536644
-409.049,112.06693,31.447533,2.992299,1.4141377,-12.629919,-19.534868,-7.743415,2.58387,2.879609,-3.0491223,-9.853262,-7.6015186
-401.4427,117.49773,27.361374,-3.53773,1.2085477,-7.1793923,-15.674615,-7.8548484,2.632722,4.8152375,-2.7540255,-13.128359,-11.663729
-386.65198,128.42319,22.019753,-12.429987,0.008020699,-1.903018,-11.768335,-11.294348,-5.9249434,-1.240738,-4.724992,-15.846443,-15.585847
-374.19714,136.56305,17.90981,-15.904804,0.40705752,-0.9448083,-10.313804,-12.86517,-13.014441,-7.3690367,-6.1380463,-16.852505,-17.2862
-367.03253,142.40247,18.706526,-14.657305,2.215377,0.6785617,-7.928947,-12.90144,-16.831635,-9.89094,-5.4224167,-15.853992,-16.61697
-367.79202,143.29135,22.466022,-11.5716505,2.9267902,2.1086388,-5.2092214,-12.857971,-19.175102,-9.945662,-2.9994636,-14.178044,-16.173948
-375.93716,138.28697,27.080462,-6.819327,2.7193575,1.433258,-3.809282,-12.371384,-20.243847,-9.528107,-0.440058,-12.26296,-16.82764
-387.02197,130.39664,31.239294,-1.175863,2.71842,-0.91210544,-4.6994543,-12.684793,-21.082123,-9.468097,1.6237957,-10.423195,-18.207045
-394.77182,124.81205,34.011955,3.0817323,3.6920416,-2.3791776,-7.342765,-15.758463,-23.012268,-9.200537,3.3935523,-9.18815,-19.083668
-399.60068,122.05553,37.01745,5.9616795,3.3522868,-4.3439636,-9.61326,-17.509686,-23.174004,-8.230243,4.293161,-8.305395,-17.997501
-401.70074,121.03629,38.64118,6.965741,1.8743529,-6.683467,-10.219734,-15.606733,-20.774841,-7.6716194,3.789777,-7.407933,-15.647311
-400.94818,121.227905,37.65265,6.201328,1.6719713,-7.3034697,-10.555813,-13.803468,-17.821419,-6.5069647,3.0206938,-7.7500453,-14.564024
-400.0672,120.680176,34.779617,4.4173665,2.508193,-6.4065933,-11.124249,-13.905972,-16.52114,-5.826459,1.8765641,-9.329039,-14.886707
-401.192,118.590195,32.174763,2.8543766,2.8505483,-5.6258674,-11.129352,-13.871723,-16.097366,-6.1151967,0.54075646,-10.909567,-15.822043
-395.9845,124.226524,32.990303,-0.66577005,-0.16037226,-5.1534657,-8.556188,-11.212212,-14.898944,-7.451626,-2.5064273,-14.279104,-18.757149
-385.88126,134.22592,33.568268,-5.7451096,-2.9965816,-4.6679454,-7.9240227,-10.0449095,-13.55655,-8.746267,-4.6996284,-13.840513,-17.461123
-379.4798,140.45477,34.20534,-7.5788527,-3.5418873,-5.3405356,-9.540396,-9.354017,-11.744028,-10.335939,-6.700903,-11.300338,-14.599644
-378.59616,142.11325,35.70405,-7.1580076,-3.6505413,-6.274971,-11.356224,-9.665213,-10.582335,-10.901663,-7.6397357,-8.882588,-12.01987
-381.6931,140.53912,37.19532,-6.525861,-3.663964,-6.266582,-13.12479,-11.793438,-10.674793,-10.775338,-7.7487288,-6.6931167,-9.425767
-386.67166,137.04466,38.13597,-5.627986,-3.1460567,-5.662238,-14.539106,-13.814007,-10.30867,-9.817834,-7.636676,-4.954187,-6.2878847
-390.83954,133.1249,37.56446,-4.2377396,-0.7607327,-3.7520351,-14.719807,-14.267399,-8.388602,-7.401243,-7.487955,-5.1449347,-4.0962253
-394.48328,128.93752,35.680862,-3.400146,2.066091,-1.2787834,-14.209048,-13.914885,-6.14458,-5.260757,-8.095488,-6.5444226,-2.799177
-397.72055,125.772484,34.9542,-2.9078443,2.883431,-0.36797696,-13.600751,-13.211012,-4.3472424,-3.0157652,-7.116145,-6.550665,-2.0368686
-400.76843,124.18251,36.871445,-1.704708,2.4440165,0.17621207,-12.24247,-13.062586,-4.3493643,-1.0445166,-4.117344,-4.583891,-1.3930515
-404.37085,122.611115,40.19301,1.1171914,2.5450318,0.5900914,-10.4007015,-11.97509,-4.360993,-0.11940408,-1.8092157,-2.8097434,-1.8311919
-407.92084,120.66806,42.552696,3.2091997,2.5650125,1.1907475,-8.03755,-9.439754,-2.5004506,1.5540489,-0.4086503,-2.6172962,-3.3621974
-411.93698,117.32025,42.33003,3.06303,2.2118633,2.3851073,-5.9028606,-7.4568014,0.06199336,4.5565624,1.1681646,-3.1715088,-4.8541284
-407.3165,120.34294,39.240623,-1.082825,2.2831795,4.2814693,-7.2298794,-10.0810585,1.423186,8.211375,0.6162785,-8.725255,-9.399384
-389.65045,133.74855,35.803707,-5.5865717,4.167956,5.9298735,-9.949331,-14.636642,-1.8478453,6.331439,-3.118712,-15.413008,-14.176828
-371.49475,143.05804,28.345404,-7.193296,4.7592125,2.4729412,-9.9506,-14.814746,-6.36602,4.198729,-4.0456777,-18.91463,-16.145285
-361.92154,146.3977,22.40548,-7.9156613,4.47449,-1.7328287,-10.523653,-13.935838,-9.215591,2.2210712,-4.1091013,-20.490763,-18.018883
-361.92004,144.37564,19.726322,-8.383883,3.0385203,-4.0591035,-10.42025,-14.019972,-11.2061615,1.9688371,-2.76822,-20.79655,-19.567074
-368.90857,138.63751,20.329489,-7.442786,1.1716537,-4.97314,-9.222944,-14.650957,-13.364745,2.8656538,0.6235578,-19.436996,-20.567177
-377.59653,133.0442,23.806797,-4.7492075,-0.16128707,-5.1301804,-7.4941907,-15.249722,-16.135712,2.526589,3.657932,-17.05513,-20.501022
-383.43625,129.20255,26.409384,-1.4772706,1.1227112,-4.015709,-6.510892,-16.31546,-19.001104,0.79949033,4.698558,-15.189605,-19.657164
-386.95258,126.72107,27.754707,0.4690487,1.6535268,-4.042062,-6.407053,-16.701042,-20.168823,0.04917562,5.764383,-12.862745,-17.944958
-389.1888,125.2753,28.40572,0.39537776,0.4439382,-4.2004533,-5.2316666,-15.911949,-20.413908,-0.3318913,6.537335,-10.640974,-16.114141
-390.65268,124.29706,28.491877,-0.37918946,-0.6285353,-3.5413804,-3.495597,-14.932951,-20.24443,-0.71030116,5.8811226,-10.298063,-15.4235
-391.99243,123.29135,28.540821,-0.75287837,-1.3654644,-3.2447472,-2.4732666,-14.432985,-20.174486,-1.1221404,4.3438106,-11.969482,-16.34628
-393.4981,121.52448,27.909698,-0.06574607,-0.46444678,-3.2693567,-3.04702,-14.5712,-19.87488,-1.2244925,3.1011894,-14.143759,-18.366768
-390.85474,121.9247,24.159178,-2.185888,0.89440835,-2.0474916,-3.7886949,-16.149874,-20.975216,-1.0071956,3.0435119,-17.082254,-21.95522
-378.69025,128.86774,17.26096,-8.144334,0.75289744,-2.1643732,-3.9228864,-14.954884,-21.499884,-2.9624498,1.6315367,-19.413948,-23.591515
-365.3411,137.22055,12.967179,-10.385284,1.4832717,-3.6541648,-3.4428246,-11.471551,-20.212452,-3.9200428,0.76282454,-19.825027,-22.012337
-357.51117,143.06723,12.844559,-9.388473,3.095577,-3.9828675,-3.132872,-9.891394,-19.343672,-3.925482,-0.09280181,-20.532558,-20.352945
-356.44785,144.46613,14.801846,-6.4924183,5.5363903,-2.8362732,-2.7988772,-9.76735,-18.666256,-3.0258315,-0.29340982,-20.750164,-18.691538
-361.7147,141.21182,17.489862,-2.981673,7.72173,-1.88557,-3.674708,-10.599234,-17.284658,-1.2055681,0.2725382,-19.898087,-16.821373
-369.90546,135.54395,20.11293,0.8115921,9.442472,-2.6777663,-6.841198,-12.575062,-16.321867,0.47148073,2.1483972,-17.742006,-15.84504
-375.8591,131.29993,21.388618,2.8225577,10.547022,-3.3920903,-9.522042,-14.509857,-17.182583,0.13520062,4.028265,-15.692371,-16.352129
-379.35843,129.12872,22.214094,3.1771367,10.424269,-3.8814468,-10.207678,-14.185875,-17.833614,-1.9178123,4.3962584,-14.049044,-16.723938
-382.40134,126.6873,21.631737,2.5444753,10.602829,-3.050508,-9.248252,-12.684302,-18.079384,-3.9886277,4.955869,-11.752635,-16.962704
-385.68036,123.23186,19.754156,1.5219119,10.699686,-2.3545017,-8.0999775,-10.881086,-17.924225,-5.8458924,4.8686314,-10.231743,-17.655174
-388.99133,119.90829,18.585428,1.4420004,11.180149,-1.6344428,-7.2848477,-10.279051,-18.990894,-8.293309,3.8563566,-9.937891,-18.922192
-388.18372,120.11329,16.810661,-0.7965502,11.186005,0.39166212,-5.8977413,-10.742615,-20.568136,-9.680743,3.1818614,-11.477505,-22.227001
-368.61612,131.72733,8.878698,-7.0593534,9.805074,-0.8231305,-6.038245,-11.421469,-19.930866,-6.7909894,1.0574043,-17.375673,-24.172691
-342.95096,144.79291,-0.3734238,-7.122206,10.879324,-6.2208447,-5.6572742,-9.205116,-19.388866,-3.3741052,0.5396882,-20.776783,-22.228699
-326.78815,152.95618,-5.170322,-5.3238263,11.987737,-9.470395,-4.4432855,-7.7408004,-19.905354,-1.7069738,0.7331542,-21.436802,-20.222124
-322.5086,155.4441,-5.0820894,-3.1928945,12.508307,-10.840597,-3.857744,-7.0381994,-20.302473,-1.309227,1.1781641,-21.077522,-19.232243
-329.24954,152.37204,-0.8532454,-0.8597686,12.341024,-10.547241,-3.7694716,-6.9097853,-20.03106,-1.3885591,1.9500885,-19.966259,-19.320906
-343.43628,145.55804,6.7769747,2.3963509,11.650893,-9.159593,-4.167241,-8.371229,-19.97197,-1.6456349,2.4491537,-18.442648,-19.52132
-356.485,138.12802,12.687426,6.208034,11.530952,-7.928317,-4.25543,-11.01738,-21.727327,-1.7537063,2.8275132,-17.4686,-17.50053
-363.7148,132.82169,13.492765,6.620021,11.114149,-6.3840003,-2.059143,-10.316551,-22.196701,-2.2555604,2.4506617,-17.414013,-15.49458
-366.22815,130.40297,11.811886,4.0849857,9.1074295,-6.4737062,-0.5929797,-7.954493,-20.279375,-1.6121078,3.0020142,-15.925009,-13.598572
-367.99496,128.46443,10.456035,3.408794,9.512229,-6.6843967,-1.3915603,-6.3602333,-17.274994,-0.9231225,2.6653395,-14.11474,-11.740171
-371.3762,126.30436,11.362437,4.6234646,11.011336,-6.283987,-3.1901054,-6.5361724,-14.413126,0.6373307,1.6951659,-14.267443,-11.292105
-377.20734,122.98581,13.782433,6.2367496,11.739162,-5.607828,-5.332564,-8.698474,-11.926048,3.938949,1.2085345,-15.521233,-11.087082
-383.08673,119.84044,16.13618,6.511902,10.958647,-4.3977613,-5.6646204,-10.57041,-10.929373,6.1629148,0.9405755,-16.368856,-10.450227
-385.49765,119.275024,18.200092,7.0126705,10.713125,-3.6334906,-4.595063,-10.052629,-11.7397,5.4532156,2.27911,-15.630034,-11.9207
-386.69254,120.00325,20.920044,7.930479,10.606418,-3.2406383,-3.9722285,-9.454917,-12.2717905,4.64635,3.640135,-14.3421,-13.134434
-387.01102,121.203735,23.031494,8.146055,10.205554,-3.2711296,-4.5751505,-9.853912,-12.189444,4.403489,4.0967574,-12.938002,-12.4776325
-376.36572,129.19038,20.214718,2.9920485,7.1002617,-5.8561864,-6.1763897,-10.385328,-14.194153,1.0994194,2.3814964,-11.830746,-8.6063175
-352.792,141.00043,9.245738,-2.5167134,3.5527663,-12.485878,-6.1028996,-8.882803,-18.357391,-4.175111,-2.240225,-14.172714,-4.919212
-333.96024,150.09778,1.5993807,-4.1797194,2.00141,-17.376495,-5.935441,-8.157439,-20.79925,-7.375024,-5.5968833,-14.429192,-2.5241923
-323.94727,155.8097,-0.57364285,-3.8227894,1.3304696,-19.766386,-5.157054,-7.0822997,-21.808687,-8.947221,-6.4514995,-13.15129,-0.95817244
-322.96475,157.3141,1.0854911,-2.9981458,0.7622394,-20.028406,-3.950954,-5.6508036,-21.846424,-9.921374,-5.618353,-10.611395,0.53928936
-328.6287,155.25261,5.405841,-1.2805533,0.080963016,-18.924704,-2.1040494,-4.351113,-21.517227,-10.519421,-4.4834466,-7.562808,2.36222
-337.7927,150.61047,9.765409,0.2637775,-0.72635484,-17.587868,-0.49446523,-3.7206864,-22.138105,-11.733168,-3.3728328,-5.121313,2.8986735
-347.0343,143.96906,10.41983,0.3374173,-0.7373745,-16.166698,0.6352104,-2.8560596,-22.437973,-12.861456,-2.6759357,-4.126513,2.3615675
-355.31967,136.73212,8.001623,-1.9093761,-1.1766676,-14.8421135,1.6804049,-1.1278201,-21.286068,-13.612132,-3.4771223,-4.7428493,2.5636094
-361.6959,131.65567,6.779058,-3.7098856,-1.4417322,-12.936407,3.3316479,0.46108735,-20.19464,-13.710461,-3.925407,-5.488632,2.974887
-365.76465,129.43317,8.163542,-2.556923,0.58841765,-10.741521,3.7160716,0.7273309,-19.554823,-13.605682,-4.4367323,-6.956158,2.151924
-369.1415,127.823204,9.35533,-1.531259,2.970964,-9.736561,1.3152735,-0.34079945,-18.616241,-13.4687195,-4.460306,-7.1247234,1.3514409
-372.4456,126.47049,10.283967,-1.7833679,4.088054,-9.803651,-2.0663948,-1.1069671,-16.513699,-13.184673,-4.9360094,-7.3886623,0.053892195
-375.35086,125.17227,10.555537,-3.1262085,3.8017166,-10.363983,-4.221135,-0.7418953,-14.630716,-13.233088,-5.7873588,-8.961567,-1.9713299
-377.19537,124.85335,11.068119,-4.6158934,3.239039,-10.269493,-4.89454,-0.67616224,-14.747316,-13.562965,-5.6429954,-11.020401,-4.660387
-377.98358,125.43442,12.545498,-5.1985617,2.1595132,-10.095908,-4.841279,-1.9018483,-16.457642,-13.90906,-4.847637,-11.462074,-5.9055624
-379.13748,125.23967,13.136145,-6.80472,-0.36206046,-10.750946,-4.863447,-3.8837461,-19.665459,-15.339806,-3.4795399,-9.256181,-4.741985
-381.38498,123.78252,12.834595,-9.196416,-3.5922883,-12.03562,-5.106186,-5.291758,-22.395657,-17.547543,-3.4493237,-7.556901,-3.1807284
-384.3017,121.57582,11.891419,-11.970224,-6.2149324,-12.362943,-4.9411106,-5.679596,-23.104067,-18.951656,-4.6076055,-7.2236805,-2.3670962
-386.29678,120.07286,11.2238245,-13.685981,-7.258054,-11.798249,-4.7653074,-5.914598,-22.679733,-18.805384,-4.6638856,-6.169405,-1.487848
-388.1183,118.95741,11.415113,-14.506094,-8.43696,-12.223017,-5.431811,-6.61238,-22.490412,-18.799171,-4.753889,-4.643848,-0.028822303
