0,1,2,3,4,5,6,7,8,9,10,11,12
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-579.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.4737,0.8575954,0.8572509,0.85667706,0.85587263,0.85484135,0.85358006,0.8520903,0.85037124,0.84842676,0.846254,0.8438547,0.84122837
-577.70984,1.9375465,1.9362997,1.9342232,1.9313205,1.9275918,1.9230447,1.9176836,1.9115157,1.9045448,1.8967824,1.8882363,1.8789175
-576.7374,3.3117585,3.307365,3.3000526,3.289834,3.276732,3.2607694,3.2419782,3.2203937,3.1960607,3.1690235,3.139336,3.107054
-575.57166,4.9561605,4.939228,4.911165,4.8722086,4.822685,4.763003,4.6936474,4.615182,4.5282154,4.4334297,4.3315344,4.2232776
-574.6271,6.28675,6.254088,6.2000628,6.125287,6.030591,5.917036,5.7858667,5.638509,5.4765253,5.301616,5.1155643,4.9202204
-573.8927,7.3220234,7.279693,7.2097054,7.1128902,6.9903927,6.8436475,6.674354,6.4844418,6.2760715,6.05152,5.813222,5.5636816
-573.3144,8.137715,8.088873,8.008123,7.896444,7.755164,7.585971,7.390852,7.172077,6.9321375,6.6737413,6.399729,6.1130395
-572.63684,9.066211,8.934471,8.735189,8.493641,8.236274,7.984498,7.749893,7.5319715,7.319095,7.092252,6.830777,6.518492
-572.11304,9.797609,9.638277,9.394667,9.094284,8.766235,8.434698,8.113825,7.8053455,7.4994097,7.1784735,6.8231525,6.4185805
-571.70703,10.382511,10.24959,10.031883,9.734989,9.366425,8.935373,8.452312,7.928649,7.3762603,6.807159,6.232996,5.664731
-571.14197,11.170012,11.002584,10.728857,10.356573,9.896164,9.360298,8.763437,8.121243,7.4500237,6.7660947,6.08523,5.4220963
-570.4681,12.072157,11.770963,11.327858,10.802885,10.238495,9.644921,9.003699,8.287172,7.4833717,6.612988,5.7291203,4.899614
-569.5881,13.304222,12.959296,12.426422,11.753095,10.982548,10.1443405,9.25412,8.321444,7.3606644,6.3983593,5.4725766,4.623964
-568.5647,14.734602,14.334045,13.69602,12.861385,11.880901,10.809804,9.702259,8.606314,7.5600615,6.5894113,5.7076845,4.9169636
-567.3386,16.380775,15.736536,14.75256,13.544355,12.240133,10.9568615,9.7806,8.755161,7.8812423,7.125243,6.4350543,5.758136
-563.3103,19.184856,16.037148,16.990047,15.254414,10.2846365,9.394885,10.903357,8.8363,6.5461235,7.7974424,8.153078,5.7711687
-554.0306,23.398201,12.036343,18.633411,18.234684,6.745002,6.551551,12.42867,8.313998,2.9997792,5.5264664,8.349825,6.9575844
-546.4745,28.1041,9.646288,17.92286,19.106281,4.240771,3.5602067,12.237298,7.5412292,-0.17957842,2.5813189,6.99384,6.2857924
-542.7385,31.218035,9.200661,16.410995,17.990467,2.6236682,1.8605675,12.109555,8.138875,-0.97538626,0.84344935,5.7317867,5.096201
-541.34937,33.308567,10.062181,15.229014,17.205563,2.8994052,1.3208643,11.754566,9.620758,0.45801738,0.8638475,5.492089,5.098012
-541.32684,34.66607,11.8413315,14.998934,16.970848,3.9748893,1.378211,10.933575,10.133366,1.6901114,1.7105116,6.454662,5.9511986
-542.4238,35.397194,14.337416,15.183241,16.135187,4.7867365,2.092113,10.41923,10.043934,2.122859,1.8721176,7.0861735,7.001377
-544.17725,35.4589,16.63504,15.215248,15.13467,6.4913826,4.714405,10.677585,9.030374,1.9449935,2.0204768,6.764906,6.714617
-545.9583,35.235153,18.495867,14.9362545,14.049345,9.145208,9.187028,11.850982,7.936054,2.4441261,3.2181711,6.5639,6.674898
-547.9825,34.426468,19.107203,13.726711,13.671057,12.5521755,13.192538,13.507669,8.64469,3.472169,3.7771268,6.224769,6.673903
-548.1419,34.03733,18.2753,12.865846,13.702399,13.417388,14.419567,15.514707,11.123559,4.576453,2.8313422,4.60929,5.544472
-545.701,36.84162,19.69682,13.0269165,12.689027,11.241924,12.337097,15.16703,11.750212,4.029294,1.1489388,3.0676603,3.849845
-542.1345,40.47232,21.431675,14.122257,12.369328,8.684056,9.068144,12.626815,9.945814,3.1364393,1.6929622,4.3693886,4.0480604
-539.14984,43.702732,23.342533,15.894652,13.497284,7.7131815,6.68797,10.319517,7.780098,1.9643694,3.4215536,8.0051365,6.5076523
-538.0263,45.453323,25.15831,17.39766,14.464962,7.7941446,5.817727,8.958404,6.4340954,1.7599981,5.4320617,10.800655,7.939766
-538.41907,45.57466,26.388248,18.805456,15.271475,8.26573,6.307765,9.294801,6.690609,2.209989,5.563518,10.160586,7.646504
-538.7637,45.17106,25.996922,18.437813,15.472216,9.224917,7.5089464,10.603861,8.023324,2.1654558,3.1096954,7.302729,7.18445
-538.8222,44.53105,24.563301,17.04393,14.825403,9.365089,7.80464,10.624658,8.219751,2.302028,2.0822234,5.9535637,7.32815
-537.4385,45.20529,23.03339,14.6954975,13.126406,8.558352,7.137362,9.584401,7.786701,3.5139484,3.6750488,5.855012,5.676618
-535.90216,46.484245,22.771343,13.434053,11.487843,7.7424726,7.8942723,10.714351,8.44387,4.5105724,4.325436,4.094242,2.7107096
-536.376,46.304016,23.326855,13.702873,10.777199,7.4206667,9.713738,13.872257,10.696032,5.217202,3.864926,2.3734946,0.91156185
-538.66785,44.879402,24.469973,14.915517,10.950136,7.600209,10.794075,15.524413,11.495394,4.4601517,3.031292,2.7132492,1.5328796
-540.3709,44.630646,26.991547,17.407715,12.832682,8.961498,10.430717,14.248081,11.303665,4.922699,3.6151662,4.6667757,4.150322
-541.0886,45.276512,29.686653,19.890598,14.855026,10.629461,9.923843,11.950194,10.653927,6.7660246,5.863647,6.86191,6.088566
-540.9206,45.96446,31.00993,21.40393,16.468987,11.916202,9.833275,10.678963,9.978408,7.5189314,6.949338,6.9805403,4.6947436
-539.7008,46.77285,30.165854,20.025877,16.05141,12.683029,10.665331,10.398589,8.68466,6.4881773,6.929545,7.1490955,4.061689
-537.5392,48.236214,28.193258,16.10146,13.868645,13.846704,12.831161,10.910277,7.905156,6.0387764,7.118389,7.8235903,5.661725
-487.08542,97.22824,35.18364,1.2850374,1.2680728,3.8113623,-2.4676967,-4.9970026,-0.8043277,0.55717576,-1.620587,0.4562104,6.465926
-435.38223,139.41891,28.739502,-13.751717,2.4549925,5.212345,-11.523568,-12.511382,-1.6584485,-2.1288896,-7.7381306,-3.3055499,4.589978
-403.0849,162.0839,21.648695,-18.31953,6.675701,4.1465206,-14.879551,-12.3692665,-3.3508444,-5.981698,-9.272768,-4.1488595,2.067018
-385.6492,172.13603,16.192621,-18.69094,8.828732,1.6146516,-14.922512,-10.752216,-6.0833197,-8.514672,-9.065086,-5.3439865,-0.1549406
-380.8902,173.5379,13.493404,-17.768963,9.478957,0.014900506,-13.625537,-9.356985,-8.702528,-10.5665245,-8.824098,-6.3912296,-2.1418447
-385.8689,169.18259,13.7664175,-15.798938,10.1876545,0.4096875,-11.22695,-7.4910865,-10.564335,-12.524488,-8.377108,-7.159068,-4.491738
-394.21832,162.75089,15.478863,-12.568788,11.673581,2.5031223,-7.914547,-5.5016174,-11.044078,-13.447407,-8.230808,-7.4561834,-6.3757815
-398.23953,159.41968,16.465305,-9.518679,14.146638,4.253764,-5.626836,-2.6223266,-9.181805,-13.439389,-8.762835,-7.304847,-6.290737
-399.83307,157.91496,17.230204,-7.2952223,14.503271,2.6856246,-5.6291733,-0.5001499,-7.516773,-13.207247,-8.923254,-6.6983595,-4.9671345
-401.54803,156.68651,18.395805,-5.741189,13.166481,-0.8675385,-7.472412,0.26626557,-6.7675996,-13.557736,-8.9535675,-5.519853,-3.4919233
-404.72287,154.53549,19.317173,-5.230182,11.78904,-3.0667353,-9.291091,-0.25092685,-6.358234,-13.3987,-8.746465,-4.767419,-3.0909004
-408.8417,151.90018,20.267683,-5.4505897,10.229839,-3.9498363,-9.982067,-0.5968348,-5.786527,-13.1774025,-9.227298,-5.1688857,-3.5874472
-411.34763,150.19756,20.719402,-5.3815637,10.232803,-2.7747064,-9.191658,-1.2342042,-6.205195,-12.543161,-8.767161,-5.7077007,-4.5962925
-411.61447,150.16364,21.344019,-4.5260124,10.943149,-2.1763191,-9.384615,-2.5328417,-6.807038,-11.619759,-8.38992,-6.4833064,-4.884968
-412.22693,150.2135,22.396349,-3.8252945,11.251107,-2.274508,-10.841436,-4.2075214,-6.1983967,-9.662688,-7.8590517,-6.8914337,-4.683218
-414.72864,149.30875,23.794647,-4.1068153,10.643969,-1.997997,-12.324253,-6.16011,-5.07926,-7.467779,-7.311161,-6.328063,-3.5214334
-418.8103,147.5622,25.572832,-4.885246,9.684961,-0.56625915,-12.658812,-8.141233,-4.649681,-6.247283,-7.3482885,-5.188506,-1.4680595
-423.18015,144.97726,27.187666,-3.9493644,10.164183,1.0122828,-12.341316,-9.411231,-5.0437055,-5.962409,-7.152443,-3.901347,0.11751723
-426.6121,142.18936,27.713554,-2.2145176,11.595328,1.846014,-11.904694,-9.066873,-5.3133264,-6.860881,-7.4019837,-3.8426006,-1.1274431
-429.65997,140.10464,28.454428,-0.9822122,13.201773,3.2424815,-11.781044,-8.719704,-4.4594,-7.2842627,-8.602707,-5.3229017,-3.8515213
