0,1,2,3,4,5,6,7,8,9,10,11,12
-480.91876,17.07156,16.72196,16.161703,15.420168,14.531594,13.531179,12.452859,11.329081,10.1919,9.074289,8.010121,7.0324154
-481.29205,16.556309,16.242308,15.734423,15.054735,14.23209,13.30022,12.295635,11.255388,10.214949,9.206341,8.256601,7.3867006
-481.4186,16.366264,16.019768,15.460396,14.714033,13.814503,12.801352,11.717337,10.605783,9.50803,8.461126,7.495948,6.6358624
-481.9895,15.533917,15.121119,14.476692,13.654867,12.713347,11.703205,10.663365,9.621048,8.59647,7.609124,6.681776,5.840543
-472.86807,27.046988,23.207027,18.698421,14.806131,11.668327,8.607702,5.1829243,1.9037125,-0.0922979,-0.088135496,1.4574639,3.196948
-441.24377,61.849182,37.163437,17.150871,9.376303,7.838291,4.9609404,0.08397821,-3.7953446,-5.1527047,-3.3529093,2.0971456,8.229002
-416.53046,87.388535,44.155716,13.123926,5.9044485,7.4487305,3.6482308,-2.9552884,-5.2242384,-4.124425,-2.9055552,0.605196,7.066556
-402.12692,102.2154,48.034805,10.575473,4.056469,7.8915243,3.4666023,-4.862565,-6.5338955,-3.2845669,-1.5786152,0.33656704,5.6456785
-395.23877,109.37843,50.086266,9.62817,3.5183814,8.471327,3.4493327,-6.2443695,-7.6126266,-2.2689548,0.7353463,1.3764465,4.425212
-394.10297,110.81384,51.0388,10.035767,3.7775314,8.984992,3.8282871,-6.797637,-8.646408,-1.8839736,3.2221975,3.6226377,3.863141
-395.5855,109.201096,50.471878,10.392258,4.71815,10.207111,4.7268124,-6.9580164,-9.569183,-1.9536178,4.9561806,5.655981,3.8751407
-397.8175,106.679726,49.409943,10.670446,5.581297,10.955269,5.032581,-7.145499,-9.99078,-2.0146303,5.568498,6.2718945,3.4380343
-400.2747,104.04554,48.396507,10.551491,5.4056163,10.755097,5.3086905,-6.5628557,-9.748762,-2.1539428,5.5752544,6.3892565,2.9582045
-401.62634,102.84628,48.34529,10.653124,4.940816,10.348029,5.702788,-5.8838024,-9.7462845,-2.5966108,5.7627363,7.2906976,3.3957543
-402.0716,102.63467,48.638268,10.665121,4.540157,10.479652,6.805872,-4.830019,-9.832972,-3.3706307,5.6475916,8.210829,4.434037
-402.40555,102.449585,48.81566,10.743297,4.5160203,10.922754,7.8343267,-3.8561444,-9.369914,-3.107089,6.217024,9.13945,5.432139
-403.28897,101.648834,48.820236,11.077015,4.6906614,11.034017,8.174481,-3.3052664,-8.736438,-2.2468023,7.4868355,10.541132,6.3994446
-403.8448,100.95642,48.540154,11.401927,5.16491,11.024595,7.8071475,-3.3768616,-8.316668,-1.616982,8.249973,11.437359,7.03416
-404.1138,100.479485,48.136223,11.558023,5.8645787,11.693228,8.102626,-3.3416903,-8.436529,-1.8343439,8.2043705,11.695943,7.197143
-404.6427,99.771545,47.529346,11.208479,6.10685,12.63468,9.191301,-2.8843997,-8.703419,-2.180318,8.232135,11.814726,6.906925
-405.27075,99.01755,46.91556,10.600603,5.8076797,12.996492,9.745698,-3.0155067,-9.573471,-3.021664,7.858412,11.665791,6.723789
-405.8202,98.37486,46.434917,10.046719,5.15335,12.491138,9.482237,-3.226171,-9.867515,-3.3293018,7.6439724,11.617929,6.909896
-406.18777,98.010216,46.446075,10.257718,4.950429,11.593519,8.577699,-3.225668,-9.022905,-2.467928,8.123172,11.99119,7.3698535
-407.34753,96.9613,46.54988,10.907284,5.143193,11.130629,8.240161,-2.714791,-7.8834596,-1.5209816,8.405182,11.823119,7.267991
-409.0563,95.33467,46.309723,11.25873,5.4570303,11.686583,9.245082,-1.7332935,-7.399679,-1.5525723,7.9572396,11.146904,6.952215
-410.70163,93.542496,45.447937,10.860615,5.3094087,12.068817,9.990492,-1.387827,-7.836501,-2.4174352,7.11755,10.617301,7.0907297
-411.5728,92.24754,44.131344,9.818928,4.8309216,12.163671,10.313113,-1.3999039,-8.523307,-3.429619,6.5988827,10.953489,7.712455
-411.8247,91.90044,43.971664,10.079269,5.3365192,12.422638,10.066497,-2.0600019,-9.420567,-4.309964,6.079256,10.824161,7.5460215
-411.21857,92.74955,44.9507,11.282789,6.228513,12.108831,8.408354,-4.0492907,-10.537134,-4.2617846,6.621725,11.040259,7.2641754
-410.1096,93.83333,45.139088,11.002423,5.8335476,11.293868,6.8992043,-5.6447887,-11.144767,-3.5474167,7.8869114,11.868637,7.390978
-409.69916,93.935326,44.342697,9.883326,5.1705475,10.971613,6.2165575,-6.5367174,-11.104768,-2.1855857,9.367226,12.282488,7.0634155
-407.05698,95.72722,42.113083,5.1521354,1.3436079,10.256607,8.371093,-3.1701117,-8.337462,-1.4818356,7.56973,9.34596,5.328172
-390.59146,108.98323,37.647797,-6.1786222,-5.4783807,8.905669,10.603241,3.158074,-0.650291,0.76007044,2.5380292,3.0840003,2.792737
-368.56763,124.96848,32.087654,-13.204889,-5.8460836,8.6457815,9.54306,4.7383785,3.7171757,4.793756,1.8927727,-0.7252951,2.1790538
-352.68158,136.40569,29.641483,-14.98764,-4.41241,8.182247,8.042715,4.730425,5.0914564,6.8905554,2.1889086,-4.1821756,-0.7702027
-345.22388,142.76523,30.40916,-14.827656,-3.9352639,7.37048,6.1806936,3.3335018,5.670712,8.627935,2.533049,-6.0835524,-3.5848844
-344.87677,145.40468,33.87457,-14.217264,-4.3452444,7.2655807,4.947972,1.5117112,5.6276665,9.970987,3.081626,-6.7811613,-6.0142064
-347.68604,145.59222,37.2428,-14.215708,-5.32602,8.193715,5.20879,0.52162623,4.7077756,9.516008,3.727849,-5.8544035,-7.1022167
-350.67175,143.81204,38.036545,-14.270925,-5.6121163,9.028056,5.8334265,0.6536341,4.4661913,8.127895,2.93386,-4.558091,-6.4850807
-353.9492,141.03201,37.925232,-13.925154,-5.664885,9.090973,6.307434,1.5422127,4.698294,6.839486,1.7979252,-4.163545,-6.07359
-356.7075,139.21722,38.578842,-13.78282,-6.11675,9.482143,6.9693336,1.6405454,4.3325152,6.403271,2.0508614,-3.4660966,-6.2991123
-358.00058,138.80045,39.555344,-13.558552,-6.0539412,10.538601,7.5152535,0.7039335,3.5997684,7.236342,3.437167,-3.32587,-7.378355
-357.96454,138.88234,39.692795,-13.159136,-5.1725554,11.269129,7.140069,-0.2515831,3.6891155,8.508454,4.0895643,-4.277754,-8.591392
-357.71515,138.68939,38.982086,-13.203777,-4.4436846,11.521845,6.374511,-1.0360181,3.945186,9.461545,4.4343357,-5.108,-9.753058
-358.55627,137.31783,37.799458,-13.3664665,-3.9929273,11.417606,5.7132792,-1.3314996,4.193149,9.762571,4.6700974,-5.002967,-10.241862
-360.357,134.89223,36.49531,-12.664856,-2.7683997,11.154131,4.886553,-0.6053295,5.7614927,10.121094,4.3854227,-4.2841706,-9.46423
-362.02707,132.77264,35.762997,-11.241554,-1.0055747,11.069584,4.1549635,0.50047994,7.852394,10.649992,3.7922044,-3.985148,-8.920989
-362.4227,132.26433,35.905167,-9.872712,0.6054888,11.418276,3.6993532,0.8599384,8.944902,11.169554,3.7173324,-4.0147305,-9.405418
-362.31393,132.46777,36.442192,-8.833343,1.6445961,11.868704,3.6352258,0.6242187,8.753377,11.381376,4.457606,-3.5266595,-9.936341
-362.8445,132.2693,37.207817,-7.797653,2.239584,12.144094,3.8641214,0.52718663,8.285161,11.335449,5.2443953,-2.812446,-10.153603
-364.0189,131.41869,37.734062,-6.8691254,2.6618009,12.144407,3.7581835,0.26953006,7.9030004,11.159868,5.4114733,-2.6173573,-10.254721
-365.20883,130.41832,37.894646,-6.304226,2.925284,12.042436,3.4553223,-0.04407215,7.6986327,10.904747,4.927763,-3.1717374,-10.671157
-365.90485,129.66739,37.672607,-6.05748,3.2584405,12.023767,3.1117375,-0.16876459,8.027351,11.188711,4.708184,-3.7498217,-11.269943
-366.52817,128.99716,37.6444,-5.3678293,4.0544176,12.328277,3.1348004,0.076928616,8.468516,11.579445,5.0820713,-3.4871998,-11.467679
-367.31458,128.20065,37.64325,-4.6083574,4.9743423,12.882091,3.3787434,0.24934387,8.5190935,11.501413,5.198361,-3.0618162,-11.166892
-367.6794,127.67262,37.338547,-4.362591,5.4951277,13.067191,3.1858106,0.08625603,8.386635,11.084198,4.696436,-3.0470743,-10.630941
-367.5414,127.68695,37.244965,-4.1681585,5.7792444,12.919571,2.7712975,-0.019085884,8.573159,11.144086,4.671915,-2.784437,-10.084389
-367.9733,127.492004,37.76513,-3.49048,6.0286326,12.846694,2.7993715,0.22467732,9.014431,11.909551,5.586069,-2.3200908,-10.1504
-369.16788,126.58172,38.13792,-3.1278667,5.3995023,12.389722,3.5677629,1.0671899,9.188211,12.55729,6.596035,-2.6566176,-11.40899
-370.29364,125.40576,37.628334,-3.836255,4.0597486,11.860516,4.6920643,2.1533096,9.233136,12.732275,6.7615843,-3.8757398,-13.009116
-370.59323,124.6902,36.700813,-4.593677,3.307703,11.468231,5.2633653,2.9347034,9.345605,12.603321,6.4441166,-4.9518833,-14.126152
-369.69092,125.36011,36.545715,-4.7169013,3.4631982,11.500632,5.26425,3.2829902,9.896834,12.914494,6.403304,-5.0437236,-13.965305
-368.47415,126.46891,36.90725,-4.17789,4.096466,11.371136,4.741604,3.5363762,10.881194,13.691933,6.852169,-4.421606,-13.15114
-368.12854,126.59768,36.95598,-3.4817877,4.5386887,10.509018,3.6697063,3.7016745,11.768004,14.249113,7.206799,-3.9298682,-12.705576
-369.14926,125.37256,36.503487,-3.154409,4.521158,9.422569,2.4282782,3.3897972,12.186033,14.716646,7.48023,-3.932832,-12.957602
-371.40955,123.092896,35.864723,-3.0969725,4.19109,8.534515,1.4388031,2.7639744,12.083534,15.059389,7.984491,-3.8674479,-13.681522
-373.98282,121.05707,36.11513,-2.669074,3.9743629,8.386932,1.4410179,2.7266107,12.26311,15.584616,8.845749,-2.9182682,-13.467076
-375.41003,120.261856,36.783306,-2.2897556,3.9923615,8.873093,2.0869083,3.3033662,12.961439,16.071987,9.429345,-1.3147867,-11.72288
-375.84323,119.96098,36.620155,-2.627788,4.190344,9.491616,2.0438414,3.055347,13.46346,16.516596,9.412848,-0.525797,-10.287404
-375.9851,119.517944,35.94026,-2.8715034,4.6234684,9.72123,1.2633014,1.8698759,12.971248,16.641214,9.36581,-0.76682115,-10.250984
-376.8586,118.88874,36.351162,-2.1088717,5.014668,9.489302,0.33279496,0.51366115,11.948806,16.33792,9.274721,-1.0869476,-10.476512
-378.84036,117.75314,37.82702,-0.33422607,5.3574667,8.941915,-0.34013402,-0.28230548,11.28782,16.23322,9.452127,-1.0110801,-10.248308
-380.58472,116.84477,39.25305,1.1396551,5.416939,8.424211,-0.5737873,-0.41048408,11.093678,16.064419,9.277671,-1.0202321,-9.814403
-379.79587,117.57083,39.022118,0.25153667,5.0097613,9.007526,0.22109187,-0.15373778,10.850212,15.450961,8.578093,-0.9235661,-8.745875
-363.3789,125.80875,24.768616,-13.379236,8.070365,19.019478,3.498256,-3.2403452,7.420803,12.708493,5.498416,-1.9511231,-4.5097446
-335.6137,141.49419,11.127707,-22.131336,12.735514,23.495113,3.9445686,-5.1336493,2.52597,6.8191147,2.7825232,-0.8106504,-2.5877252
-309.642,154.97807,2.717467,-22.841822,15.265976,22.58657,2.8056688,-7.049379,-1.3259218,4.397262,2.920824,-1.0916498,-0.5108182
-292.99335,163.59338,-2.0213752,-21.370457,17.223341,20.616362,2.3626513,-8.087515,-3.5184999,4.6623807,3.6992488,-1.0941194,1.1585287
-286.21558,168.32056,-3.0848486,-20.469543,18.672203,19.610298,2.6468496,-8.7343025,-4.3228965,6.145039,3.9516778,-0.1100111,2.3092675
-286.29578,169.55469,-2.1015677,-20.270702,19.31084,19.806313,3.4232311,-9.010254,-4.635194,7.4245863,4.540911,1.2205364,2.4195924
-289.03976,168.28374,-0.7555146,-19.8236,19.322994,20.684446,4.228026,-9.001848,-4.720778,7.674919,5.6706114,2.8181672,1.4803395
-291.6927,166.39864,-0.29357618,-19.18096,19.9348,21.375313,4.700388,-8.354186,-4.643816,7.1847553,6.5810313,4.0392265,0.58980167
-293.605,164.93945,-0.06650176,-18.314404,21.473946,22.729633,5.0239506,-7.7868643,-4.121527,6.7806907,6.82178,4.61318,0.34451458
-295.36786,163.9364,0.68403065,-17.52715,22.345266,23.735497,5.5033126,-7.997396,-5.0413623,6.186519,7.587925,5.598195,0.8409786
-297.25568,162.29411,1.1552731,-16.325478,22.523035,23.864698,6.317955,-8.419885,-6.9521723,5.2743893,8.476835,7.0941014,1.9961733
-298.6536,160.69232,0.9562336,-15.3808565,22.511484,22.792093,5.91742,-8.663528,-8.008441,4.4124107,8.562609,8.391043,3.8436103
-299.73526,159.51712,0.28754193,-15.83172,21.805103,21.711992,5.417954,-8.65818,-8.679159,3.1356544,7.5927095,9.0231,5.883827
-301.39957,158.5593,0.2639314,-16.70582,21.18583,21.933882,5.8865376,-8.660307,-9.795769,1.7274216,6.896426,9.494547,7.433223
-303.1672,158.31079,1.3083197,-17.223099,21.356295,23.088715,6.0923805,-9.136528,-10.357363,1.3681601,6.681304,9.220933,7.549905
-304.06772,158.9235,2.5837362,-17.420639,22.232372,23.98058,4.821289,-10.070905,-9.752159,1.8263459,6.3805213,8.717077,7.045537
-304.55585,159.19682,3.0925267,-17.18018,23.672626,24.435915,3.2572098,-10.422719,-8.861895,1.6713951,5.697757,8.524435,6.9106975
-305.1713,158.88486,2.9747856,-17.321617,24.442375,24.894753,2.9148002,-9.76206,-8.222403,0.6634171,4.847795,8.694439,7.230434
-305.92703,158.59546,3.0417142,-17.594233,24.559227,24.639141,2.6999936,-8.559772,-7.66617,0.074552655,5.401746,9.022212,6.7385654
-306.61578,158.44034,3.1916163,-18.18966,24.225164,24.654408,3.0157785,-7.569339,-7.5246572,-0.44181228,6.2186213,9.5785885,6.2305903
-307.67947,158.06018,3.4859416,-18.761606,23.842407,24.753132,2.9574852,-7.4302325,-7.7898235,-1.0033057,7.070433,10.857265,6.3301306
-309.2303,157.40404,3.870222,-19.470177,23.499222,25.279526,2.8310137,-7.752436,-8.177816,-2.1217017,7.022396,12.702936,7.646564
-311.31686,156.66586,4.7318993,-19.951517,23.912575,27.01726,2.7095513,-8.689552,-8.081732,-2.7716048,6.3392234,14.279659,9.3937435
-313.40396,155.38431,5.1904445,-19.450653,25.659342,29.39427,2.4658356,-10.449756,-8.289848,-2.5101147,6.0135636,14.82037,10.431607
-315.24347,153.59418,5.0678434,-18.20092,27.461678,30.446743,1.7332418,-12.070838,-8.915329,-2.0203838,6.316904,14.566822,10.35681
-316.4903,152.16034,4.6557837,-17.664448,27.543758,29.362389,0.6798271,-12.468049,-9.284931,-2.000127,6.928519,14.422554,9.500314
-317.1618,151.2829,4.15666,-18.05001,25.996431,26.986208,0.026943147,-11.446369,-9.311102,-2.5577,7.5763807,14.361786,7.9193583
-315.68277,152.65656,4.354283,-19.64622,22.247314,23.804382,0.1356835,-8.678153,-6.8036404,-1.9188094,7.6453094,13.743858,5.9697456
-313.02747,155.18631,4.4222984,-22.313229,17.762669,20.96307,1.2483599,-5.0388823,-3.4036508,-0.63467383,6.742856,11.767327,4.478138
-311.06018,157.37032,5.4968457,-23.385386,14.381329,18.860756,2.001312,-3.6824346,-1.5502111,1.2862884,5.7772713,9.06465,3.7552364
-310.67526,159.25146,8.3035555,-23.205326,12.198107,18.0038,1.8545262,-5.161335,-1.4221158,3.5464559,5.307173,6.321109,3.3286192
-313.34518,159.79399,12.4467125,-22.6694,11.004983,18.691116,1.0675935,-8.240437,-2.158015,5.3201914,5.0133033,3.8597553,2.3764648
-318.9586,158.15936,16.528196,-22.138638,10.369156,20.016615,0.21496123,-11.131578,-3.1170578,6.131262,5.0948853,2.5607271,1.1930828
-325.59454,155.19817,19.84945,-21.436134,9.854081,20.415134,-0.98065567,-12.765981,-3.5459526,6.2544827,5.745061,2.5303364,-0.40057725
-331.18094,151.88098,22.502743,-19.44815,8.892618,18.835049,-1.8688753,-12.784851,-3.3074765,6.266957,6.138438,2.5487325,-1.9792441
-336.4452,149.23155,25.636917,-17.669106,7.5290594,16.94328,-2.5876708,-11.6027565,-1.9817379,5.976642,5.9432793,2.997786,-2.8032098
-341.2584,146.51819,28.235725,-15.714971,6.7628427,15.816415,-2.2323256,-9.719824,-0.27950144,6.5080194,6.418456,3.6132615,-2.9843137
-345.79022,143.59387,30.066328,-14.272767,5.9718447,15.474278,-1.1318858,-8.358095,1.0681562,7.849654,7.0044193,3.522882,-2.9509976
-350.651,140.34412,31.940582,-12.678199,4.916792,14.679516,-0.20763874,-7.2064633,1.8518584,8.68528,7.517646,3.3894792,-3.5636818
-355.4302,137.11386,33.9207,-10.662773,4.204586,14.013214,1.0964454,-5.6451015,2.3793955,9.106725,8.404582,3.7682848,-4.6819406
-360.5652,133.93658,36.626434,-7.979742,4.2059016,14.336106,2.8426273,-4.544483,2.6710181,10.112242,9.664686,3.6091318,-6.4935637
-365.2496,131.24191,39.547104,-5.15046,4.392045,14.558122,3.8728795,-4.4990916,2.1690817,10.695436,10.447329,2.917787,-8.032383
-368.53485,129.28339,41.520065,-3.2847528,3.9011617,13.574928,3.6228466,-5.0225925,1.2944946,10.452661,10.315432,1.9975126,-8.57161
-371.23642,127.507675,42.81124,-2.0775092,3.005095,12.24127,3.5839815,-4.6467776,0.8329444,9.594233,9.742439,1.4841509,-8.876041
-373.85992,125.67852,43.79324,-1.1972562,2.0207794,11.230342,4.3623004,-3.263391,0.9135618,8.671553,9.267014,1.7270453,-8.551647
-376.36093,123.5381,43.929245,-0.60370165,1.7235496,10.926432,5.2502346,-1.6396912,1.8490772,8.314545,8.430069,1.5955633,-7.9455605
-378.7487,120.94902,42.963776,-0.2711722,2.7163897,12.133335,6.382369,-0.60923886,2.7813768,8.688058,7.8780127,0.79515094,-8.118428
-380.97977,118.513466,42.13658,0.48714226,4.519315,13.981424,7.093237,-1.177537,2.2065089,8.96737,8.072593,-0.21562788,-9.566704
-382.7012,117.09108,42.542377,1.8486129,6.0036516,15.304921,7.604722,-1.960195,1.1181114,8.841172,8.202795,-1.3907046,-11.315913
-383.26733,116.73051,43.02414,2.7332368,6.6667147,15.6898575,8.056284,-1.375876,1.5000916,8.661941,7.2905703,-2.7521453,-12.0075
-383.29605,116.804115,43.2726,2.777319,6.0580544,14.849584,8.044315,-0.4537127,2.2299988,8.554783,6.874224,-3.0193367,-12.10699
-383.00793,117.28128,43.35774,1.5090244,3.663738,13.130639,8.183426,0.49334002,2.4219334,8.258046,7.2371855,-2.3235307,-12.229837
-383.5267,117.14296,43.726685,0.76010466,1.3376534,11.081581,8.050942,1.4756734,2.845831,8.127034,7.5614147,-1.7988763,-12.612126
-384.6669,116.48062,44.525692,1.4311124,0.55819553,9.6617775,7.654308,2.3804526,4.0181174,8.904495,8.085676,-1.4749525,-12.652752
-385.95255,115.521545,45.08723,2.438301,0.7069823,8.893894,6.932208,2.5799685,5.240842,10.422279,8.910882,-1.5230732,-12.642927
-387.05386,114.6685,45.52324,3.3806748,1.0519583,8.257561,5.825683,2.040887,5.939147,11.71803,9.439962,-1.932683,-12.706092
-387.7833,114.080444,45.742752,3.8764215,1.0993279,7.713912,5.109679,1.6050022,5.9108243,11.893389,9.534913,-1.9423195,-12.596195
-387.5785,113.57521,44.249493,2.9005342,1.3503565,8.303259,5.1530676,1.077683,5.2415853,11.723243,10.204611,-1.1621482,-12.729816
-387.1641,113.41239,42.823444,1.3998733,1.2110251,9.404253,5.989144,0.7465658,4.617583,12.153612,11.554453,-0.25489116,-12.848246
-387.01022,113.47017,42.338684,0.45331264,0.72616494,9.840087,6.4775133,0.68092465,4.796809,13.16449,12.585785,0.13547504,-12.534517
-387.14615,113.46504,42.56906,0.61703163,0.68224317,9.630623,6.2283025,0.81347346,5.62285,14.128023,12.912916,0.13680553,-12.100033
-387.1225,113.61379,43.099625,1.4867473,1.2211912,9.38595,5.872246,1.2535658,6.515493,14.389729,12.4567795,-0.12989008,-11.891541
-386.84164,113.91115,43.3427,1.8925166,1.691117,9.740139,6.329493,1.9520712,6.8919096,13.863717,11.426733,-0.7709036,-11.9108515
-387.28946,113.523865,43.436317,2.248754,2.0018234,10.009368,6.7086396,2.3019173,6.8419895,13.269118,10.473715,-1.7769107,-12.541447
-388.16635,112.52568,42.98292,2.2840786,2.247239,10.204586,6.7521195,2.2379973,6.70403,12.928591,9.769611,-2.6863408,-13.142506
-387.46072,112.09281,40.72277,1.0267043,3.459228,11.869417,6.91642,1.720108,6.701418,12.650412,8.495245,-3.5781088,-12.543707
-372.4722,119.50157,28.125267,-9.501006,8.175726,20.050777,7.2451744,-0.8255347,6.3242693,9.558426,2.2507968,-3.237146,-3.545957
-344.36862,132.49194,11.033649,-14.955561,16.21204,18.917965,2.229568,1.1239913,6.351834,3.0520573,-0.6494771,-0.35966057,-2.2920456
-319.61316,141.878,-2.4340363,-14.562773,20.637829,14.756611,0.8070855,1.9943078,4.5894513,1.4058887,-1.5914251,-0.29014313,-1.9228548
-304.2751,147.4849,-10.320255,-13.249786,23.662203,11.909953,-0.50353485,2.1135197,3.6370854,1.1342778,-2.2986014,-1.618675,-2.441467
-297.8852,150.0057,-14.187738,-12.043758,27.033142,10.050005,-2.620769,1.7455876,2.8955476,1.100393,-2.7954764,-3.8479815,-3.9751868
-298.04797,148.9885,-16.154524,-11.674213,29.511353,8.968524,-5.7646475,0.83319527,2.1293082,0.7222596,-2.5624163,-6.453614,-6.329074
-300.69214,146.86621,-17.505222,-12.855343,30.062147,7.8669367,-8.460353,-0.07333171,0.9017139,-0.285958,-2.1491258,-8.672834,-8.983419
-302.5033,146.28726,-17.265171,-13.858,29.83158,7.195876,-9.729641,-0.067584515,0.16381407,-0.83740115,-0.9228599,-9.4513035,-10.590515
-303.3144,146.94467,-15.241695,-13.1055355,29.879988,7.214142,-9.434248,0.5771922,0.10869479,-0.25987685,1.2504172,-8.415284,-10.810476
