0,1,2,3,4,5,6,7,8,9,10,11,12
-305.00488,107.24436,-49.006744,24.556839,3.5365736,-12.516476,7.272291,7.862804,-12.641428,-16.34097,0.94992733,-10.80756,-27.543419
-304.88974,105.96154,-49.548817,23.899395,2.7133813,-13.971813,6.6451297,7.4000425,-14.393101,-17.999285,-0.32691252,-9.678334,-28.381184
-303.32492,105.626,-50.23223,22.634354,1.860172,-15.256016,4.832843,7.674433,-14.967167,-17.020176,-0.5808542,-7.8543177,-29.027563
-301.12143,106.51199,-49.94612,22.390703,1.5664895,-14.755446,4.3332486,8.561441,-14.113761,-14.818886,0.2189796,-6.1254063,-28.764566
-298.91278,107.46582,-49.48196,22.845638,1.570347,-12.917229,5.062418,8.93427,-13.258945,-13.753915,0.5195589,-5.262065,-27.978405
-297.6882,107.59732,-49.230125,23.606056,2.323348,-10.9530945,6.0247173,8.535031,-13.52644,-13.683856,-0.15982747,-5.3624096,-27.817495
-297.5506,107.6529,-49.155525,24.541748,3.9500098,-8.939258,7.9443307,9.118416,-14.488535,-14.206509,-1.4169726,-5.6255817,-27.746685
-297.22476,108.706406,-49.258812,25.27517,4.855685,-7.8943458,10.068251,11.126512,-14.378366,-14.379451,-2.319375,-5.7545886,-27.823715
-295.4067,109.789894,-48.83217,25.62273,4.0503016,-9.47569,9.194183,11.427508,-13.320601,-13.173002,-1.5552883,-5.214617,-27.902203
-291.97348,109.59639,-48.132477,24.438541,2.8026197,-12.10894,7.0517683,10.716785,-12.547693,-12.572242,-0.993624,-5.365452,-27.392784
-287.82556,109.37942,-48.219147,22.693918,2.5262375,-12.533125,7.068154,11.249657,-13.0706,-13.849624,-1.1002002,-5.1853523,-25.80064
-283.92197,109.88814,-48.48088,22.685705,3.9347496,-10.9261265,8.662054,12.510754,-12.691516,-13.981466,0.28450108,-4.255105,-24.77544
-281.27438,110.20766,-48.99711,23.418995,5.2655606,-9.306936,10.680139,13.271714,-11.713032,-13.409063,1.5784596,-3.5535293,-25.087175
-280.18347,109.407684,-49.54042,24.068054,5.267791,-8.150756,12.391639,13.408147,-11.504469,-13.769359,0.8270469,-3.3414977,-25.9264
-280.0627,108.02843,-50.0486,24.45047,3.4084928,-7.5016165,12.833698,13.176164,-12.032695,-14.886927,-1.1818321,-2.7926269,-26.58973
-279.30832,107.23308,-50.45443,24.105106,0.33449394,-6.9620047,12.309432,12.876193,-12.040042,-15.618868,-2.7137372,-1.8136708,-26.87192
-278.05173,106.68594,-50.001644,24.326618,-2.1674552,-4.7709174,12.828784,13.791674,-10.633452,-16.432156,-3.7997515,-0.39937472,-26.515203
-276.20093,106.901764,-48.7153,25.250885,-4.0423384,-1.9535716,13.223709,14.996849,-8.100186,-17.397345,-4.0870395,1.4201823,-24.892965
-273.67993,107.05411,-48.24521,26.633842,-4.7128744,0.010297418,12.574383,14.994608,-6.514173,-18.869293,-3.6630864,1.642163,-22.722301
-269.87347,106.87792,-49.100544,27.313421,-4.5279703,0.8717429,11.0336485,13.748909,-5.913075,-19.30678,-1.891196,0.1447258,-21.055689
-265.74976,105.93393,-48.995003,26.987274,-3.881431,1.3343478,9.142875,12.358827,-4.8078527,-18.587227,0.15529358,-1.5483389,-20.188522
-262.2528,104.55144,-46.84361,26.343033,-3.6688776,1.3249983,7.277158,11.27892,-3.981265,-17.171259,1.8673608,-1.9575377,-20.010006
-259.78925,102.31055,-42.863277,25.808922,-3.7994118,1.5572616,6.167199,10.306765,-3.995856,-15.349543,2.5168176,-2.2874207,-19.929155
-258.3569,98.56093,-38.029846,25.885128,-3.914589,1.5931517,6.2262344,8.905052,-3.8900988,-14.041056,1.6625161,-3.6715777,-19.904993
-257.65634,93.7557,-34.398064,26.78049,-3.20774,1.255619,6.8690877,7.522006,-2.8590407,-14.887632,-1.4002786,-5.932438,-19.890263
-256.06128,89.11592,-34.499855,28.52003,-1.3032744,0.1728828,7.233367,8.198301,-1.086884,-16.465359,-4.450642,-6.785075,-20.527828
-246.9543,89.10499,-39.370514,27.536932,-2.8959603,-1.1520464,10.020372,10.969276,-1.6923321,-16.867943,-5.1382847,-6.1192703,-19.504856
-231.98372,91.87503,-47.413845,25.629452,-5.4060917,-1.5802656,13.013832,13.182156,-5.5621443,-15.826981,-4.836094,-5.879279,-17.225708
-218.95786,94.53114,-53.650978,25.086636,-6.8088684,-1.3392171,13.121183,12.133986,-10.802295,-15.559697,-5.8137045,-6.7811623,-15.393969
-211.36513,98.61417,-56.484184,24.01139,-7.993133,-2.132215,10.137176,7.8839626,-16.03128,-16.650162,-7.0629025,-8.586214,-13.796767
-211.70624,103.77661,-57.761208,21.314972,-9.092123,-3.4948177,6.985511,4.0869594,-18.831846,-17.407187,-8.850016,-11.088991,-13.279113
-219.30675,108.93242,-56.639687,18.753181,-8.745599,-5.008011,4.7862825,0.6739173,-19.57516,-17.409344,-11.856419,-12.367123,-12.7973175
-231.0117,111.777725,-51.80033,17.505497,-5.5132565,-5.9380817,3.4520478,-1.6820138,-18.547026,-15.84345,-15.537294,-11.797661,-11.199769
-239.80977,109.818924,-45.919624,19.541853,-1.8627968,-4.7513433,2.4173017,-2.8550777,-17.1502,-12.927569,-18.98307,-10.498121,-10.188237
-235.81668,103.49101,-44.234528,24.215118,-2.6063852,-1.390747,1.3906066,-5.0821533,-15.774395,-9.439926,-18.76878,-9.999062,-11.242166
-224.30731,96.991745,-45.72901,26.025536,-6.399158,-0.72597146,-0.32849535,-6.3758516,-16.824337,-6.3012276,-13.157182,-10.397768,-12.791015
-215.9591,91.1458,-46.875423,26.545788,-8.768079,-0.9256874,-1.9435155,-6.8666167,-17.570498,-4.3121786,-8.734202,-11.486673,-13.830503
-212.28447,87.90173,-46.63295,26.265759,-10.348991,-1.6353946,-2.903673,-7.1293144,-16.14993,-2.4529972,-6.253366,-12.783779,-15.232901
-213.09155,87.05904,-45.441235,25.198732,-11.71427,-2.3776083,-2.8625464,-8.456549,-14.269886,-0.7883415,-4.6264615,-13.812143,-16.776688
-216.90215,87.17583,-44.470222,24.182804,-11.831008,-2.7878206,-2.102784,-9.925106,-12.716016,0.9629617,-4.091013,-13.628656,-17.97268
-222.09451,86.84655,-44.88311,23.74171,-9.331991,-2.9048388,-2.0719926,-10.042852,-11.676571,2.54968,-5.845394,-12.758695,-18.941332
-227.44835,85.24719,-45.554733,23.76302,-5.9678116,-1.9743044,-3.3001266,-9.770944,-11.32065,3.3645895,-8.393301,-13.447678,-19.481337
-231.01904,83.36956,-44.62497,24.29004,-3.5164013,-0.7004752,-4.7693005,-8.402128,-10.838973,2.5033827,-8.709879,-14.561508,-19.029861
-232.41248,82.41324,-42.485085,24.277086,-2.1335907,-0.1366812,-6.7544622,-6.8851357,-10.6314945,0.3028648,-6.739573,-14.6714325,-18.324697
-232.09813,80.14574,-40.990803,23.519758,-3.0796752,0.75922287,-7.522601,-6.3126698,-10.21369,-1.4132454,-6.1971445,-13.97919,-19.484905
