0,1,2,3,4,5,6,7,8,9,10,11,12
-516.6238,1.9339638,1.918563,1.8931453,1.8580933,1.8139222,1.7612871,1.7009562,1.6338154,1.5608331,1.4830636,1.4016111,1.317625
-500.40765,19.539549,9.673604,3.610773,0.4543787,-3.4617748,-6.1787477,-5.7455144,-5.270239,-5.957795,-3.4029481,4.248781,12.008174
-456.4668,46.681194,6.13264,10.844891,4.969056,-4.9074063,-6.751239,-10.48987,-10.552475,-17.554485,-20.05618,-4.1326437,9.705601
-393.70245,69.46459,-14.64309,18.338188,8.735285,-9.371484,-11.275406,-12.162485,-8.406417,-17.450832,-25.375107,-8.764238,6.703989
-340.91678,82.493484,-28.786564,22.147757,3.9917111,-10.7822695,-16.247334,-13.081945,-7.5026155,-17.131489,-23.645765,-8.714344,3.643005
-302.37665,91.31424,-36.922478,22.419762,-1.4725628,-11.193462,-17.724915,-11.910618,-8.698671,-16.3771,-23.400513,-7.8911185,1.4899168
-276.28293,97.55545,-41.649284,21.151358,-6.1033797,-10.586164,-17.859947,-10.977367,-12.234721,-15.103003,-22.15503,-6.115844,2.3436196
-261.86118,102.29126,-44.29104,19.012417,-9.976988,-9.602449,-16.43917,-10.0051,-15.068597,-14.235733,-21.101734,-5.5647926,3.9574041
-256.9348,107.150116,-45.101677,17.210766,-12.565795,-8.910084,-15.771235,-9.6453495,-15.756161,-12.789276,-18.972837,-4.835568,5.8853216
-258.2116,110.847885,-44.722977,15.081144,-12.488615,-9.240747,-16.949364,-8.903685,-13.810852,-11.059483,-17.332335,-3.3857036,8.124466
-263.79666,113.15828,-43.627815,12.295644,-11.3009815,-11.453698,-18.446793,-6.4715004,-9.577749,-10.587471,-16.871998,-3.7063217,9.599119
-272.78534,114.96067,-41.86135,9.779544,-10.29842,-15.406998,-18.932144,-4.4278183,-5.456588,-11.484259,-16.407288,-4.144362,10.371517
-283.26144,117.11964,-39.487762,7.7930884,-10.325779,-18.105518,-16.711292,-4.7206526,-3.6095371,-13.599264,-16.941826,-3.7131915,10.399827
-293.16815,118.85412,-36.45472,5.7211113,-11.453341,-19.072926,-12.026167,-5.429024,-3.315555,-15.060276,-18.258522,-3.0289698,9.965859
-299.55432,117.86826,-35.141296,5.4201765,-11.942928,-19.270248,-8.212843,-3.274323,-2.585674,-15.661448,-20.123182,-3.2670014,11.48891
-302.93927,113.693115,-35.313026,7.1652274,-9.899429,-18.502398,-7.7088356,-0.20208564,-1.7297939,-15.992249,-22.227514,-4.5511703,12.708162
-305.2715,111.55809,-35.73198,8.961079,-6.079549,-17.236244,-8.7000675,-0.120787024,-2.599332,-17.57083,-24.649824,-7.066577,12.489943
-307.7701,112.81134,-35.721592,9.30677,-3.352283,-16.323954,-8.419342,-2.7828743,-4.0887146,-19.74387,-24.8092,-6.6831827,10.978836
-310.3515,116.47545,-35.350853,6.3809295,-2.9817839,-16.705938,-7.070879,-4.5787945,-4.4542584,-17.947906,-20.805214,-5.0085793,7.9938445
-313.4478,118.5797,-35.970848,2.5753903,-2.6707296,-17.427053,-5.470968,-4.602966,-4.477014,-13.202287,-15.595213,-4.2096505,6.103816
-317.38626,118.06293,-38.127083,-1.501186,0.24523965,-17.73962,-6.1933904,-2.2116747,-4.305089,-8.764884,-11.077213,-3.7636404,6.7253833
-322.80023,116.24788,-40.90561,-5.7995296,4.3203454,-17.478249,-7.788066,1.075381,-3.1418576,-5.9458623,-8.430458,-3.7252522,7.975632
-329.0554,114.29248,-41.35073,-7.319762,8.419303,-15.863646,-7.856221,2.2532682,-1.6356317,-4.8263187,-10.166685,-4.405528,6.985205
-333.4722,113.061356,-39.562508,-5.3531055,10.94623,-13.012793,-5.988142,0.78015614,0.09137511,-5.7191586,-13.806108,-5.4017878,3.6130457
-335.41852,112.992065,-36.960907,-3.2637877,11.679987,-9.698862,-3.108157,-0.86245126,0.23411953,-6.7019835,-14.813574,-5.088748,1.0723672
-337.42804,112.77898,-33.505043,-1.6168686,11.489571,-7.646782,-1.9895027,-2.3110285,-2.0243216,-7.795491,-12.83919,-3.6532788,0.4485355
-340.24603,112.22623,-30.526485,-0.45821148,11.879985,-7.664819,-3.2800813,-3.2502763,-5.083517,-9.226662,-10.269824,-2.5397618,0.89950436
-342.69626,113.271164,-28.284836,-1.1382045,12.417805,-8.880632,-4.989742,-3.362998,-7.070035,-11.012812,-10.590221,-2.2616982,1.650434
-344.79013,114.75037,-26.232094,-3.406389,11.118575,-9.154812,-5.1561604,-3.793064,-7.6492343,-11.992483,-12.551207,-2.0226483,2.8895662
-337.86923,111.80585,-29.23088,-1.2577093,5.6262064,-6.630491,-2.0386817,-7.443673,-9.79402,-11.31603,-10.01334,-2.009032,1.5973251
-316.9133,102.27835,-34.30432,5.8227744,-5.821269,-3.599437,-3.1886988,-10.5647545,-12.695678,-7.5537686,-3.915306,-0.846102,3.165183
-296.8682,92.06984,-35.928596,8.884148,-12.452686,-2.7908943,-8.430777,-11.338499,-14.65695,-4.6316447,1.6997044,3.4423409,4.84777
-285.05057,83.836914,-35.829216,9.126135,-15.109594,-2.4609828,-12.459209,-10.353533,-16.191597,-3.4989994,6.127123,8.364764,6.273061
-271.68497,81.89703,-38.760963,11.090986,-11.853942,-5.9047337,-16.957283,-3.7183487,-16.821224,-10.281309,4.1987333,11.062007,3.3302777
-253.49547,82.52447,-42.616364,15.584715,-8.120826,-10.02877,-21.103802,3.0658305,-18.416683,-16.591196,-0.83534,9.206942,-1.1796358
-233.29016,80.94748,-46.376007,18.09208,-7.8441076,-10.236719,-25.251637,6.205118,-19.500805,-16.434195,-3.391413,6.5929585,-6.402961
-217.79776,78.602554,-48.865772,18.789145,-7.4871616,-9.673278,-28.42323,5.5007596,-20.939573,-15.465994,-3.2522526,4.5208187,-10.536827
-210.95654,77.638435,-49.11357,19.575188,-5.9421415,-9.448626,-30.41249,2.9001741,-21.610518,-14.349623,-1.9468473,3.071826,-12.182243
-212.61768,78.056625,-48.055912,21.255135,-3.0513568,-9.490723,-30.177238,-0.10883331,-21.499659,-13.280359,-0.53805006,1.1533768,-12.669838
-219.62662,79.79947,-46.9356,23.08825,-0.21718037,-10.160875,-28.029829,-2.8771598,-21.939808,-13.571405,0.3971853,-1.5229315,-13.074732
-228.15633,81.69899,-45.470142,24.069107,1.2749445,-10.057259,-24.72725,-3.8206277,-23.560394,-14.998396,0.8657203,-3.1272044,-13.49461
-236.31114,81.64339,-42.68452,25.02468,1.3718264,-8.291298,-22.101604,-2.6493142,-25.19012,-15.985993,-0.9093305,-2.2444859,-13.152529
-242.9378,79.9835,-38.417934,26.447853,-0.17441344,-5.8732667,-22.008904,-0.61309624,-23.506565,-15.62145,-3.2735941,-1.2861481,-13.03195
-246.89772,78.20872,-35.57097,25.662868,-2.1605327,-3.9931254,-23.401016,0.9080875,-19.05088,-13.532076,-4.541317,-1.7506971,-13.393307
-248.39066,76.43857,-35.943462,22.487904,-4.2185764,-1.62715,-22.691032,0.57276344,-17.161758,-11.596939,-5.2828407,-0.49984908,-13.584293
-249.8498,74.25352,-37.42914,19.64749,-6.3739843,0.29443336,-20.026653,-0.9771168,-17.859207,-10.125408,-6.7217145,1.1871544,-13.531351
-253.89319,71.79397,-38.21488,19.62025,-7.2510834,0.6818121,-19.397547,-1.7499087,-18.132912,-9.248821,-8.0165,1.4587321,-14.02062
-259.88495,72.12916,-38.149593,20.95216,-6.342812,0.47007763,-23.207474,-3.260692,-17.027025,-7.5009785,-7.5684557,-0.59458315,-17.155136
-268.93213,75.28783,-37.849518,22.736008,-4.90938,-0.9917739,-27.921494,-4.8747473,-14.902715,-4.72289,-4.411051,-2.0469325,-19.532467
-278.47147,80.33775,-37.65886,23.68779,-2.5692563,-4.88589,-30.206177,-7.287157,-13.265186,-4.696846,-0.77574956,-3.5646844,-18.53262
-287.63895,88.32714,-38.25951,23.625237,-0.037335157,-9.469246,-31.050922,-8.972137,-12.48149,-7.452135,0.6750815,-6.845177,-15.470197
-296.9207,95.17634,-37.990257,21.614086,2.7693474,-12.764925,-30.610008,-9.507017,-11.968043,-9.641735,-1.3467466,-9.699432,-12.875612
-306.6929,97.895325,-36.054607,18.694607,5.713084,-13.168079,-28.20666,-10.595076,-11.518412,-10.667785,-5.1995163,-8.880296,-11.8668165
-315.65985,97.62201,-34.73324,18.970402,9.112282,-10.956678,-23.150888,-11.290749,-11.344889,-12.068132,-7.5217266,-7.2427316,-10.958705
-321.73,94.58454,-35.528133,21.251223,12.375147,-7.1078186,-16.769325,-9.931481,-12.132143,-14.132893,-6.794363,-6.364075,-9.667299
-324.40427,92.07582,-36.259106,20.786488,13.679558,-3.5394185,-13.597952,-7.68828,-13.37586,-14.397623,-3.8171868,-4.9662237,-9.017372
-322.92633,92.68813,-36.403694,18.345634,13.950004,-1.8189355,-15.659449,-7.771533,-14.271627,-13.097622,-0.7836609,-3.8961957,-9.421444
-321.3158,93.37008,-35.988953,17.181374,14.400823,-1.3446827,-19.13364,-8.830603,-14.850424,-12.101648,1.6487252,-3.6405694,-9.858961
-322.31424,92.7491,-35.941513,16.738407,14.355759,-2.9799266,-21.997238,-9.623117,-15.14519,-11.767912,3.2693753,-2.6746101,-8.686369
-323.82614,92.783844,-36.57744,14.252026,12.172554,-5.8545256,-22.048565,-8.374257,-14.99118,-11.609563,2.6596446,-1.955224,-5.4964733
-323.1498,94.74593,-36.227932,11.985525,9.769716,-7.533046,-20.356812,-6.8430834,-15.322498,-12.285745,0.710152,-1.0938843,-2.250743
-318.85947,98.52692,-36.441597,12.164227,9.408452,-8.241852,-20.544617,-8.892598,-16.152805,-14.824581,-0.2416749,1.1368494,-0.9873127
-313.89658,101.6165,-38.01578,13.08791,8.581257,-9.086745,-22.001028,-12.356363,-15.388414,-17.845318,-0.048908234,2.296772,-1.769252
-311.12912,102.77252,-39.25063,12.722656,6.0115223,-9.994589,-22.559261,-13.497852,-13.5658245,-19.643917,0.12724549,0.8210584,-2.1380894
-312.61942,103.74421,-38.76734,10.946558,3.803072,-10.883751,-21.739182,-12.093111,-11.874798,-19.069384,0.20120203,-1.6295007,-1.4246646
-317.37106,105.79721,-37.730465,7.5764437,3.97485,-12.073544,-19.950844,-9.145462,-10.276424,-16.764788,-0.35479543,-3.9710267,-1.342985
-323.265,108.32526,-38.286213,3.3968632,5.4278145,-13.9241295,-15.794243,-6.253794,-9.881938,-14.872825,-1.3764675,-5.0260735,-1.6174161
-323.78168,107.7718,-41.04206,1.2300298,3.2833142,-13.602949,-8.497028,-4.902829,-11.397791,-14.578831,-3.4658449,-3.9387784,-0.2900907
-308.75546,97.55722,-45.638405,3.2820659,-5.988306,-7.9362774,-3.4150524,-3.0566282,-12.990332,-14.925741,-7.714137,0.18408868,4.7893724
-283.7323,86.310425,-48.10111,6.7769356,-14.148134,-3.3647485,-7.446089,-1.5444527,-16.708132,-14.972356,-10.958805,6.717534,10.837812
-259.84082,80.15254,-48.00807,11.144224,-20.468094,-1.6921284,-13.643423,-1.0150926,-20.76731,-15.231459,-10.397025,10.760782,15.930721
-241.01404,74.65953,-45.306427,12.343769,-24.52241,-2.0076182,-15.682444,-1.1476219,-23.490528,-16.79066,-7.642971,11.697603,18.930788
-229.66939,70.697495,-42.25525,10.080294,-26.868782,-2.2163107,-14.641581,-1.8715911,-25.075413,-19.557667,-4.5968714,11.51042,19.181557
-226.51799,69.08067,-40.81366,6.2583246,-27.774612,-3.240494,-13.707329,-2.0599558,-25.01875,-22.236217,-2.1343753,11.5791645,17.258625
-229.33899,69.645874,-42.391884,2.5052044,-26.748833,-5.7748585,-15.244177,-2.3427765,-24.306824,-25.084732,-1.7601328,11.883144,15.363165
-234.69681,72.907005,-46.457924,-0.91128474,-24.897812,-8.728652,-18.418169,-4.176221,-24.44366,-26.042936,-4.77137,10.160672,15.237637
-241.67488,78.93937,-50.832485,-2.0490608,-20.915636,-9.639241,-19.208681,-4.4930463,-23.722897,-23.118637,-9.355982,7.851522,15.586012
-249.01651,85.40773,-54.940926,0.08661613,-14.32048,-8.735308,-19.65331,-3.966373,-22.686556,-20.625656,-13.468403,6.024345,15.148064
-249.95085,89.97403,-58.520218,5.2417536,-9.629767,-6.714678,-18.242825,-5.69334,-23.604382,-22.11564,-15.801547,4.9223137,13.934427
-237.09134,90.62125,-59.962307,7.6574802,-10.248077,-6.5810814,-13.906551,-10.530804,-24.556889,-24.283148,-16.916576,3.4017863,12.769146
-217.64648,88.025375,-58.73238,6.4973884,-16.27858,-5.5838847,-11.36603,-11.81864,-24.827936,-23.206985,-17.019966,1.6892637,10.406818
-202.95659,84.62248,-55.691406,5.6178603,-22.186428,-3.9616199,-10.201052,-10.453025,-26.012177,-19.581514,-16.320206,1.7530601,8.813883
-195.70337,82.50851,-53.482407,4.302303,-26.139454,-3.94099,-10.998777,-8.667996,-28.068844,-16.326529,-15.219887,2.514738,7.365892
-195.02217,81.82659,-52.882317,2.3076396,-27.060194,-6.287622,-13.331004,-6.420292,-30.080936,-14.698267,-14.753059,2.5667453,5.241131
-199.23827,80.935165,-53.606243,0.73123217,-25.21246,-10.616726,-16.829823,-4.2987676,-31.696152,-14.416379,-14.420322,2.0104144,3.306157
-204.4774,80.51413,-55.65717,0.06683731,-24.88694,-13.233608,-18.646406,-2.2665892,-31.743353,-15.237651,-14.746801,1.6168181,3.9189506
-210.5683,82.280014,-58.06051,1.3296986,-25.375595,-12.365095,-18.520538,0.47176766,-28.376202,-15.151685,-14.915575,3.4327016,7.8868017
-216.72227,88.18567,-59.537178,4.8953094,-24.206394,-11.290998,-19.87117,3.5289414,-23.854939,-16.85421,-16.472372,5.2275567,12.31967
-220.44254,95.64123,-59.120186,7.9608555,-21.034927,-11.326975,-21.617943,5.9499745,-19.184227,-18.852047,-17.923393,4.084934,13.6921625
-220.03175,99.035416,-57.611862,8.25618,-17.582623,-11.608045,-19.411518,6.494487,-15.696136,-18.008142,-18.607971,1.3505073,12.169823
-212.35498,98.738846,-54.455223,6.5184903,-17.68748,-12.448329,-14.5416565,4.488263,-15.307251,-16.454744,-18.665548,0.8281359,11.538135
-204.05157,96.75557,-50.791298,4.630856,-19.752056,-12.701916,-10.534304,2.8461957,-16.691618,-16.476082,-17.357027,2.6135974,12.35466
-199.79381,94.21832,-48.89523,4.075223,-20.44043,-11.796228,-8.480839,3.0842342,-18.563345,-17.309954,-15.420708,4.8072457,13.396717
-199.65074,93.45804,-49.357643,4.7000294,-18.895176,-10.395025,-9.382685,3.007491,-20.416248,-19.350681,-15.262796,5.6991305,13.521414
-204.28049,94.85157,-52.49962,5.302689,-17.077991,-9.921154,-13.253872,1.3247811,-21.920345,-20.92257,-16.228943,4.036108,11.690969
-213.1603,98.644356,-58.61161,3.8959951,-16.01645,-9.904425,-18.039658,-0.9852684,-23.511837,-20.4949,-16.954617,-0.3306085,8.375155
-222.55338,105.834114,-65.26216,0.40573692,-13.440598,-8.534915,-18.924366,-0.81939614,-24.574314,-19.453207,-15.6680975,-4.130749,7.111128
-230.09409,113.92435,-69.890884,-2.9179635,-8.471409,-4.947956,-15.096262,1.7765279,-24.626163,-19.947691,-12.591003,-5.1835365,7.8539963
-234.8952,120.08502,-69.517334,-5.152893,-4.6397715,-1.5980294,-11.015726,4.716964,-22.332882,-21.198639,-8.421496,-4.307668,7.796172
-232.95709,122.41464,-64.26291,-5.7236967,-6.584049,-1.5577033,-11.054964,6.1347685,-21.170029,-19.444239,-3.4259422,-1.6115527,6.5494614
-220.05008,117.038956,-56.141594,-3.3956275,-11.957507,-3.4484093,-14.210605,6.631669,-24.438984,-14.735775,-1.670103,3.2760873,3.0437913
-203.01295,104.9586,-49.093765,-1.6954799,-14.54866,-4.9777713,-16.54462,6.028717,-28.048964,-12.075988,-0.7844565,8.587629,-1.3480523
-189.76418,91.36989,-44.34508,-0.16252875,-14.957532,-6.69683,-17.80396,5.586209,-29.413101,-10.9943905,0.9863708,12.400191,-4.871898
-182.90424,80.787186,-40.982574,1.1350442,-14.305811,-8.195324,-17.210346,5.5571394,-29.058483,-10.512308,2.706247,13.65509,-6.910577
-181.15591,75.11591,-39.62467,0.61754155,-13.934231,-8.213818,-14.661544,5.9122467,-29.117472,-11.552702,3.6420412,13.887606,-5.902852
-184.20879,73.89607,-40.057865,0.038397998,-14.136747,-8.120745,-12.703222,6.0455976,-29.64745,-12.281393,4.971712,15.417744,-4.3688254
-190.49048,75.57898,-43.649635,0.41125023,-12.984962,-6.654724,-12.15271,4.769633,-30.157969,-12.224816,5.893306,17.016768,-4.3578444
-198.78236,79.79564,-49.22203,1.6750021,-11.122994,-4.598935,-13.765245,1.4308165,-30.734697,-12.880024,5.8745832,16.656277,-5.5446234
-209.15007,87.73128,-53.93241,3.4019442,-9.91123,-4.5671554,-17.11939,-1.3168947,-30.411331,-14.633592,6.1862025,14.484209,-6.927527
-220.653,97.570366,-56.730576,2.9219623,-9.957121,-6.6366568,-19.797295,-1.5136665,-28.617472,-16.574375,7.370416,12.232655,-7.331789
-232.33615,103.5555,-56.369267,1.5324461,-9.900238,-8.726788,-19.99663,-0.66396064,-27.577908,-17.153744,8.421029,12.09281,-5.4503965
-242.76782,106.31471,-53.388496,3.488914,-11.049425,-11.316995,-19.12814,-1.7538278,-27.672264,-16.845114,7.9518576,12.8594,-2.305447
-249.40721,107.80278,-51.015373,4.4697504,-12.515451,-12.9136715,-19.335228,-4.245276,-28.794117,-16.968725,7.4331913,11.877366,-1.0851383
-253.39627,108.98357,-49.837494,3.6228876,-13.801644,-12.884535,-20.37453,-3.578146,-29.912632,-18.92044,7.0901623,10.310558,-0.8699429
-259.43286,110.35579,-49.89598,1.1169369,-13.224062,-10.671877,-19.826302,-1.3760502,-30.38512,-21.799543,7.3305454,10.72684,-0.10198867
-267.75854,110.270294,-51.364304,-2.0892434,-10.639,-7.7562704,-18.591194,-0.4923272,-28.989357,-24.190586,6.977296,10.816809,0.8938683
-275.62546,109.461624,-52.933586,-2.8314137,-8.292109,-6.940894,-16.742,-1.192462,-26.260536,-25.171825,7.643009,9.769929,0.79621494
-281.41623,109.31952,-54.996857,-1.7765007,-6.9514723,-8.752256,-13.916594,-3.3621633,-24.578667,-25.20921,9.015614,8.253401,-1.0541971
-286.936,109.27229,-57.320026,-1.2991561,-5.931156,-12.512426,-10.935623,-5.0138535,-24.991957,-25.372566,9.855999,7.0807066,-3.002795
-292.78818,109.09543,-57.308064,-0.49412906,-3.7228541,-15.12825,-7.6700406,-3.1226301,-24.495228,-24.476822,10.218704,7.399273,-3.63792
-298.9023,109.6989,-54.546455,1.8794594,-1.7617022,-16.468504,-5.023067,-0.91801643,-21.3181,-23.821709,9.992883,8.425802,-3.3328128
-302.7178,110.80493,-51.297264,1.8656679,-2.8808599,-17.809364,-5.262147,-0.50480247,-18.300661,-22.672916,10.364401,10.59042,-2.255276
-304.42035,111.451645,-49.852028,-0.016481936,-5.361126,-19.453169,-6.0604825,-0.67522216,-16.744606,-21.233246,10.9598875,14.054621,0.35995853
-306.4793,110.33577,-49.59157,-1.3317636,-7.7770276,-21.424885,-6.785659,-0.4884613,-16.141815,-21.186815,10.836656,17.032955,2.9459295
-309.8936,108.765594,-48.5195,-1.3101218,-9.0741825,-22.369816,-7.149211,-2.641628,-16.503374,-20.348099,10.1478405,17.907032,2.7943668
-315.69263,108.189224,-45.450096,-0.7836953,-8.54052,-22.556358,-6.872652,-5.9547334,-17.833366,-18.330048,8.482731,16.83887,2.8068419
-323.34277,108.92849,-42.211964,-1.6711453,-5.9362016,-23.052624,-6.460531,-7.401637,-18.318527,-15.7250805,6.238679,15.148439,3.8672366
-330.85806,110.374504,-39.49125,-4.2898655,-2.0415964,-23.970161,-7.8508153,-5.821316,-17.933395,-13.935476,4.4978848,12.717326,4.8396153
-337.4452,110.708374,-38.29521,-7.235691,1.8717276,-23.679914,-8.397119,-3.5821786,-18.978466,-13.649794,4.398859,11.096651,4.75182
-341.96176,109.01163,-37.706192,-7.7521977,4.542563,-21.536343,-8.534549,-3.6483624,-19.528278,-13.742359,4.806381,10.243048,3.3726995
-344.7399,107.21974,-37.018127,-7.0952525,6.6863728,-18.993034,-9.122627,-4.076849,-18.658867,-14.290997,4.266704,10.113571,2.086691
-346.79242,106.13042,-35.582016,-5.939946,7.2178745,-18.730509,-9.410215,-2.9668412,-17.417053,-14.507663,3.9045944,9.695468,2.212416
-349.39227,106.26688,-32.53257,-4.606695,7.414111,-19.612728,-10.255951,-2.5659506,-16.87679,-13.909897,3.9023592,8.623108,4.006688
-353.49283,106.22592,-28.692297,-3.0123162,8.785965,-19.438498,-11.724509,-3.8152127,-16.572104,-12.951378,3.9438462,8.477391,6.695339
-357.32172,105.80533,-26.606739,-3.110759,9.603736,-18.68541,-12.340981,-5.2591977,-16.801306,-12.663754,4.2981477,9.901556,8.678758
-359.3529,105.533905,-27.331272,-6.101377,9.432466,-16.848877,-11.0607395,-5.60225,-18.024601,-13.2468605,5.5589514,11.910073,9.077358
-361.3197,105.023605,-27.477905,-8.655531,8.43877,-15.33477,-9.244809,-4.62806,-17.93461,-12.930378,6.25368,13.288918,10.225703
-363.35275,104.27258,-27.09011,-9.546207,7.6692834,-15.349543,-7.858668,-2.6243746,-16.724386,-12.418888,6.417408,14.325155,10.605822
-364.60733,104.4743,-25.785873,-8.843997,8.092903,-16.126186,-7.2015758,-0.9163645,-17.82707,-14.275578,6.147688,14.182234,9.623749
-365.4326,105.88633,-23.410652,-8.036047,9.527663,-15.720172,-7.3094206,-0.7678422,-21.254925,-18.394968,5.4306364,12.821348,7.1566486
-366.85596,106.53021,-21.957848,-8.406849,10.558897,-14.802723,-7.159187,-0.07413709,-23.36405,-21.856583,4.4181204,11.189247,4.623721
-367.08093,107.6815,-20.652416,-8.435196,11.662659,-13.670445,-6.8553886,1.616251,-21.828821,-22.636372,2.1128414,8.385094,2.9983597
-348.4939,118.70567,-19.896503,-1.0285593,13.508024,-14.320707,-2.6697178,3.7293386,-16.661537,-17.531572,-4.7652464,0.28544724,1.4998558
-305.34882,122.28748,-23.030766,17.383957,3.994801,-10.031713,-1.2599051,-2.325088,-11.000221,-15.769056,-14.878965,-4.1959906,-3.4831698
-259.1741,118.75766,-23.649195,26.420181,-4.200939,-4.231409,-9.522718,-3.3907223,-13.343669,-13.60568,-18.752747,-6.576082,-7.0654716
-222.04527,113.26701,-23.531868,27.44609,-5.8574915,-2.601171,-14.66059,-3.5715547,-15.4809265,-10.307927,-18.866749,-7.4691525,-9.86849
-196.69678,110.192795,-24.56094,25.729185,-6.488579,-2.6989505,-16.265759,-1.1883614,-17.095173,-8.921415,-17.949778,-7.5720854,-10.031376
-182.6491,108.06873,-26.384956,22.432564,-7.8219485,-4.209548,-15.077099,2.9680371,-18.032537,-9.520465,-16.526255,-7.666539,-9.273666
-178.25816,105.98863,-28.07412,19.243452,-10.41544,-6.45339,-13.185448,7.2463245,-19.127779,-10.255859,-14.452303,-6.447647,-7.58506
-181.0509,104.692,-29.116013,17.569906,-13.8966255,-9.1523075,-12.000048,10.480007,-20.35235,-10.510101,-12.009714,-4.415249,-4.764344
-187.979,105.61234,-29.777613,18.202532,-15.029364,-11.545569,-13.799045,11.349498,-21.392519,-10.454147,-11.341679,-4.672497,-1.8252597
-198.00502,108.04552,-30.506567,19.651804,-13.230841,-12.877916,-16.697067,11.698364,-21.301088,-10.314432,-12.355131,-6.459648,1.2461936
-209.4512,113.18251,-32.989864,19.677814,-9.529642,-11.774042,-17.906956,12.689371,-20.303133,-11.185505,-13.583111,-8.039674,4.774998
-221.65285,118.75612,-35.32042,18.23097,-6.463573,-9.632509,-15.936154,12.483463,-18.054882,-13.136051,-14.035238,-7.6655097,8.787655
-233.74872,120.815674,-35.4269,15.826317,-5.200081,-6.2762785,-12.691975,11.4870825,-17.484522,-13.52379,-14.576115,-5.25947,11.037138
-244.64362,121.136,-34.079926,13.522394,-5.6028986,-3.915206,-10.372245,11.123728,-17.774158,-12.6619,-15.433609,-4.8094945,11.984707
-253.91924,122.14183,-33.005615,13.656414,-5.467082,-4.2064233,-7.2584276,11.752464,-17.172346,-14.095881,-16.85384,-6.9888835,10.905552
-261.76022,123.721756,-32.260273,16.147,-4.247836,-7.6711216,-4.064872,11.805641,-15.942177,-16.12468,-16.969017,-8.124823,8.05816
-269.5456,125.91414,-30.989151,18.221386,-4.512133,-12.805673,-1.3420256,11.017101,-14.184271,-16.519945,-15.472736,-8.700998,5.502111
-276.12384,127.588135,-29.7869,17.040174,-7.036782,-16.117752,1.1327149,10.060177,-13.428682,-16.247509,-12.759491,-8.025674,4.2465754
-280.93527,127.87364,-29.763317,12.714075,-9.668377,-16.298725,2.4333382,9.093689,-13.163488,-15.8999405,-9.724509,-5.4368,3.6156902
-285.7958,127.548004,-31.492416,7.7100725,-9.49507,-14.906575,2.4873314,8.246602,-11.9711275,-15.154799,-7.8463926,-4.075202,3.2840624
-291.97925,126.81227,-34.069992,4.607521,-5.273022,-13.657307,1.3867772,7.6546183,-10.6968,-14.38015,-6.6424522,-5.122205,3.4644518
-297.68277,125.620766,-36.43953,3.4821954,2.148794,-11.866368,-0.24924314,8.958424,-10.033279,-13.550108,-5.1187057,-8.370594,3.1754289
