0,1,2,3,4,5,6,7,8,9,10,11,12
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.30566,0.5731148,0.5728852,0.57250106,0.57196486,0.57127434,0.57043207,0.56943583,0.5682884,0.5669876,0.5655362,0.5639322,0.5621784
-498.1228,0.8316648,0.83133024,0.83077425,0.82999474,0.82899404,0.82777035,0.8263262,0.8246575,0.8227734,0.82066584,0.81833965,0.8157932
-497.54614,1.6459255,1.6418359,1.6350464,1.6255862,1.6135116,1.5988772,1.5817633,1.562252,1.5404503,1.5164618,1.4904128,1.4624298
-494.57254,5.5443125,4.717495,3.6295667,2.6024668,1.9062121,1.6660826,1.8283215,2.1955364,2.5154614,2.5864613,2.3379574,1.8553427
-490.9551,10.191556,8.127797,5.470134,3.0613012,1.5651872,1.2234612,1.7956111,2.700313,3.2902775,3.1388335,2.2168608,0.89064586
-489.02246,12.773037,10.293451,7.060793,4.055,2.0663314,1.4140005,1.8662052,2.7859225,3.4325414,3.2876754,2.2690198,0.749367
-488.9688,12.959414,10.752231,7.80823,4.952694,2.8954053,1.9939983,2.1557577,2.9106026,3.6222847,3.7531579,3.079544,1.7763263
-489.3586,12.498419,10.535135,7.918161,5.3855104,3.574874,2.810875,3.0133219,3.75737,4.459033,4.6131105,3.9921284,2.7317593
-489.49152,12.407972,10.700195,8.399456,6.1229806,4.410134,3.5481627,3.4965992,3.9344869,4.4074445,4.5149827,4.0652213,3.1397333
-486.98914,12.860279,11.362928,11.037564,6.316941,4.9535055,3.550107,2.5663145,3.2469642,1.8214967,3.2368698,3.2305183,1.5261899
-479.35944,16.414228,12.82975,14.7972355,4.995197,3.761025,2.2217507,1.3554091,1.9952394,-2.4817128,2.8797183,2.8174214,-0.42332298
-466.1336,20.173565,14.390485,18.26516,0.61914027,4.2497196,-0.23821402,-0.1260252,1.0150679,-4.4652233,4.888171,2.7167525,-1.0677527
-452.18054,21.228289,11.4347725,19.887154,-1.6489427,6.746464,-3.12343,-4.3100796,0.008998692,-2.2904406,6.434699,2.8541164,-1.9266436
-441.22668,19.691013,6.8396463,21.449902,-1.618406,8.957727,-6.009755,-6.428511,-0.14869022,-0.7058814,7.3020983,4.4976974,-3.2998466
-433.6364,18.52391,3.945168,22.750038,-2.6717572,9.869492,-7.1100116,-6.385191,0.70302063,0.44560242,8.950464,6.7647057,-5.196898
-428.72083,19.733795,4.317653,23.33041,-5.278808,9.311176,-7.119877,-4.8821416,2.0271668,0.7690145,10.525126,8.192229,-6.686605
-427.96387,19.569286,6.1735086,24.374908,-7.506675,7.7229724,-7.3163166,-4.0250044,2.5923076,1.6219542,11.540599,8.6226225,-7.3148503
-430.73218,15.953793,7.227127,25.57584,-8.549566,7.067811,-5.929104,-3.5738468,1.5924487,2.707828,10.957251,8.168372,-6.559519
-435.4073,12.67923,9.195883,28.262135,-6.8285556,7.7804875,-3.8270829,-2.1881225,1.6860437,3.7508013,9.664524,6.667969,-5.4774647
-440.1318,13.894606,12.647345,30.432686,-3.5767422,9.516848,-0.7750542,0.08097032,3.8067236,5.1608043,10.75099,7.0032606,-3.9172788
-446.22504,18.295313,15.27294,29.464996,-1.3750591,10.112339,2.6779838,2.4295797,6.8133745,5.129945,12.824078,8.3579445,-1.9631964
-452.24026,24.327143,15.806601,25.573853,1.5057817,9.985392,5.009325,4.0393133,9.193859,3.2492409,12.512835,9.036996,0.061444223
-456.72015,28.496971,15.851408,20.306772,4.086863,9.538316,6.4723444,5.234914,9.651774,1.8818896,8.628284,9.415676,1.5839553
-460.77362,31.479233,16.630215,16.28342,5.4995914,9.303069,7.863121,6.0772367,9.219564,0.62921655,5.3204994,7.721241,1.7215731
-463.90057,32.6487,18.985668,15.236204,6.95273,10.079098,8.441668,6.9888024,8.501507,0.9619635,4.6063914,6.7789335,2.4455743
-465.99942,33.269638,20.490555,14.702515,8.576546,11.895786,9.601517,7.2407765,7.583031,2.200513,6.1459017,7.213046,2.9451985
-466.03217,34.43496,21.220173,14.713398,10.360731,13.721581,10.268129,6.1910305,6.3834286,3.4028094,7.680804,7.746835,1.961479
-464.9571,36.286026,22.668304,15.29911,10.319344,12.677057,8.533143,3.8995986,4.8744383,3.8078485,8.651365,8.125662,1.1268897
-464.1349,38.02469,24.284153,15.636136,9.24236,10.015553,5.7300396,2.2887604,4.552573,4.588855,9.113911,7.4695597,-0.054725602
-462.61545,40.378582,25.429476,15.598981,8.7953205,8.030573,4.315121,2.55999,5.2237735,5.3488317,8.593176,6.258826,-0.9292585
-460.63263,42.567547,25.79839,15.643744,9.537022,7.8594375,4.6097503,4.11366,6.6082973,5.9260144,8.006359,6.456973,0.2779742
-459.51212,43.85172,25.74073,15.212679,10.216129,8.772228,5.8244295,5.5299573,7.6925807,6.769019,8.206682,7.3577456,1.8983288
-460.23584,43.576538,25.82043,15.032429,10.587585,9.7561455,7.3332396,6.9988174,8.885103,7.9978523,8.485417,7.081291,2.2412271
-460.54907,43.12062,26.070034,15.107849,9.250971,8.457975,7.0890713,8.406441,11.114627,9.218042,9.204332,7.1855154,1.9323903
-458.05652,43.73458,25.165285,14.660053,6.9929404,5.938596,4.84488,8.18496,12.874876,9.537665,10.1272545,8.123644,1.497102
-454.98813,44.760155,23.271479,13.805811,6.5744724,5.2159004,3.300283,6.7251287,12.50188,9.398592,10.731666,8.131126,0.2217773
-454.61148,45.350216,22.625988,12.670881,7.083455,6.12248,3.2907724,5.1141386,10.585411,9.117039,10.21753,6.7022457,-1.0899822
-456.11752,45.61862,23.238825,11.862022,8.074696,7.4831834,3.8441086,3.7163076,7.9509354,8.45945,9.0418005,4.8898926,-1.6629405
-455.01657,46.68392,22.673365,11.14872,9.790941,10.155057,5.1815577,3.4132829,6.735565,7.2001343,7.6371536,4.6420975,0.4165057
-449.52863,48.672287,18.737148,8.509835,8.86371,10.745911,6.8237553,4.149253,5.9705873,5.2078624,6.3573437,4.630022,1.0876745
-443.18784,51.469715,16.487068,8.158016,7.8844733,9.206617,6.970089,4.811983,5.625807,4.245818,6.1566935,4.5009294,-0.06998873
-440.50745,53.200035,16.935284,9.771248,8.650897,8.115269,5.9165525,4.9490604,6.01682,4.117052,5.7415867,3.9455187,-0.9119137
-431.51617,53.835014,11.906779,11.850785,9.404718,5.808502,1.6215597,4.212641,9.2114525,4.268544,4.819023,4.1245933,-0.5359972
-391.37842,53.511757,-1.6320922,18.976768,-4.1753893,-3.3472612,-3.6714396,3.2342136,13.902697,13.640398,8.776733,6.1206493,6.0750914
-340.5542,43.114388,-11.210111,20.227192,-13.879032,-2.3672397,-11.8848505,4.071713,11.000325,24.834845,15.543055,7.4636292,9.513318
-306.11304,30.968071,-13.037116,18.52658,-16.602922,-0.4379962,-15.773006,3.175921,9.554375,31.083527,19.891602,7.467429,9.7543125
-287.90216,19.165218,-10.722077,16.120384,-15.585099,0.51270264,-17.597263,2.5304308,8.307353,35.035828,21.800117,7.829958,7.4089985
-283.4323,9.0944805,-6.9195786,13.582872,-13.299618,0.23625356,-18.764854,2.646847,7.1576657,37.888092,23.176765,8.635492,3.3306596
-288.98114,2.735387,-2.1925962,12.0564,-10.098416,-0.5117556,-18.321217,3.5026817,5.8371425,39.541283,25.136726,10.478545,-0.08540058
-298.16486,1.3717543,1.1480721,11.78623,-7.677646,-2.3251371,-17.01668,5.0922565,3.224218,40.055107,27.66628,13.469109,-1.0075715
-306.6095,4.1643066,1.1796223,12.128903,-8.716145,-4.2991705,-18.737228,4.289535,0.951805,40.100834,30.827848,17.111015,0.31239486
-318.39105,10.825428,-1.322986,12.840002,-11.73003,-5.112397,-21.43798,2.9442952,1.517973,39.094826,31.830036,18.90897,0.055116177
-332.25317,22.211964,-4.4573674,14.77792,-13.652018,-3.9037764,-21.971912,1.7586137,3.9169312,38.146816,31.793121,19.626568,-2.7323365
-344.3424,33.118507,-5.7291565,16.700802,-12.282839,-1.7664396,-18.232965,1.5574088,7.6175485,37.33763,31.126984,20.609295,-5.4222684
-350.4372,39.463417,-6.7950134,16.232792,-10.85757,-0.8768438,-12.551691,1.513939,9.77037,35.13063,29.968231,21.052338,-6.0882454
-347.30685,45.63704,-8.890364,13.638238,-9.964035,1.1164367,-10.440832,1.7188028,8.914604,29.36068,27.210445,16.857841,-5.644554
-313.79916,50.7321,-0.50680876,19.85136,-6.711096,3.0645711,-15.837994,-1.0499792,2.5261834,16.549355,20.997074,9.613768,-9.960829
-268.76984,48.997208,5.8150463,20.322277,-4.2704105,0.81647205,-17.825146,0.3412354,-1.2111253,7.009573,12.876027,5.2344713,-13.2056265
-236.49092,47.635757,8.02797,19.987978,-3.8169305,2.1152816,-16.656652,2.1488137,-1.5079398,2.7694347,6.4267607,2.9190454,-12.646065
-220.92184,47.2063,9.576744,20.868906,-3.1221323,4.6092396,-14.224283,3.54591,-1.1499186,1.7980967,2.136129,3.2704945,-10.233974
-220.46393,46.978798,11.346113,22.170143,-2.5746756,6.389262,-12.140027,4.102373,-0.84735155,2.5151944,-0.9644164,5.5374823,-7.6447124
